"Date","September-01-2022"
"Time","22h13m11s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
8.699995e-01,9.335196e-01,3.546199e-01,5.278156e-02,1.040024e+01,1.512783e+00,9.667598e-01,8.465743e+00,9.542017e+01,-3.583253e+01,2.610639e-07,
8.999995e-01,9.337682e-01,3.536051e-01,5.513928e-02,1.037049e+01,1.580426e+00,9.668841e-01,8.863018e+00,9.541554e+01,-3.582948e+01,2.612473e-07,
9.299995e-01,9.332716e-01,3.547004e-01,5.649455e-02,1.040493e+01,1.619312e+00,9.666358e-01,9.049713e+00,9.546218e+01,-3.583129e+01,2.611384e-07,
9.599995e-01,9.336169e-01,3.540643e-01,5.475346e-02,1.038435e+01,1.569356e+00,9.668084e-01,8.790740e+00,9.538136e+01,-3.583898e+01,2.606763e-07,
9.899995e-01,9.338833e-01,3.536640e-01,5.276137e-02,1.037090e+01,1.512204e+00,9.669417e-01,8.485093e+00,9.536035e+01,-3.583740e+01,2.607712e-07,
1.019999e+00,9.336227e-01,3.543260e-01,5.293094e-02,1.039131e+01,1.517069e+00,9.668114e-01,8.496293e+00,9.537685e+01,-3.583373e+01,2.609920e-07,
1.049999e+00,9.338252e-01,3.533959e-01,5.551370e-02,1.036430e+01,1.591168e+00,9.669126e-01,8.927436e+00,9.545034e+01,-3.583024e+01,2.612019e-07,
1.079999e+00,9.336385e-01,3.537556e-01,5.635663e-02,1.037585e+01,1.615354e+00,9.668193e-01,9.051698e+00,9.541935e+01,-3.583132e+01,2.611366e-07,
1.109999e+00,9.334646e-01,3.544452e-01,5.488578e-02,1.039612e+01,1.573152e+00,9.667323e-01,8.802329e+00,9.540731e+01,-3.583759e+01,2.607603e-07,
1.139999e+00,9.338656e-01,3.537174e-01,5.271670e-02,1.037251e+01,1.510923e+00,9.669328e-01,8.476753e+00,9.533589e+01,-3.583439e+01,2.609523e-07,
1.169999e+00,9.338909e-01,3.536488e-01,5.272882e-02,1.037042e+01,1.511270e+00,9.669454e-01,8.480293e+00,9.543729e+01,-3.583033e+01,2.611960e-07,
1.199999e+00,9.338659e-01,3.533250e-01,5.528067e-02,1.036198e+01,1.584482e+00,9.669329e-01,8.892317e+00,9.538630e+01,-3.583221e+01,2.610834e-07,
1.229999e+00,9.334388e-01,3.542119e-01,5.679702e-02,1.039012e+01,1.627991e+00,9.667194e-01,9.109694e+00,9.543997e+01,-3.583073e+01,2.611724e-07,
1.259999e+00,9.334043e-01,3.545357e-01,5.532560e-02,1.039916e+01,1.585771e+00,9.667021e-01,8.869522e+00,9.543026e+01,-3.583466e+01,2.609359e-07,
1.289999e+00,9.341298e-01,3.529847e-01,5.294612e-02,1.035017e+01,1.517504e+00,9.670649e-01,8.530514e+00,9.537271e+01,-3.583436e+01,2.609540e-07,
1.319999e+00,9.337803e-01,3.539692e-01,5.253648e-02,1.038014e+01,1.505752e+00,9.668902e-01,8.442269e+00,9.535344e+01,-3.583300e+01,2.610357e-07,
1.349999e+00,9.340436e-01,3.528819e-01,5.510904e-02,1.034829e+01,1.579558e+00,9.670218e-01,8.876102e+00,9.542831e+01,-3.582958e+01,2.612413e-07,
1.379999e+00,9.333073e-01,3.545668e-01,5.674464e-02,1.040098e+01,1.626488e+00,9.666536e-01,9.092474e+00,9.540053e+01,-3.583471e+01,2.609331e-07,
1.409999e+00,9.329864e-01,3.556061e-01,5.550366e-02,1.043213e+01,1.590880e+00,9.664932e-01,8.871254e+00,9.551099e+01,-3.583841e+01,2.607109e-07,
1.439999e+00,9.338601e-01,3.536980e-01,5.294343e-02,1.037205e+01,1.517427e+00,9.669301e-01,8.513137e+00,9.539494e+01,-3.583583e+01,2.608657e-07,
1.469999e+00,9.337127e-01,3.541528e-01,5.250119e-02,1.038575e+01,1.504740e+00,9.668563e-01,8.432368e+00,9.540028e+01,-3.583790e+01,2.607417e-07,
1.499999e+00,9.336768e-01,3.538739e-01,5.496296e-02,1.037863e+01,1.575367e+00,9.668384e-01,8.828520e+00,9.538917e+01,-3.583322e+01,2.610223e-07,
1.529999e+00,9.333998e-01,3.543562e-01,5.653782e-02,1.039439e+01,1.620553e+00,9.666999e-01,9.065180e+00,9.541243e+01,-3.583283e+01,2.610463e-07,
1.559999e+00,9.331294e-01,3.552413e-01,5.543575e-02,1.042089e+01,1.588932e+00,9.665647e-01,8.869527e+00,9.540563e+01,-3.584171e+01,2.605130e-07,
1.589999e+00,9.339635e-01,3.533759e-01,5.327044e-02,1.036236e+01,1.526809e+00,9.669817e-01,8.572634e+00,9.543404e+01,-3.583399e+01,2.609764e-07,
1.619999e+00,9.339219e-01,3.535770e-01,5.266154e-02,1.036818e+01,1.509340e+00,9.669609e-01,8.471323e+00,9.540712e+01,-3.583033e+01,2.611963e-07,
1.649999e+00,9.338647e-01,3.533418e-01,5.519375e-02,1.036245e+01,1.581988e+00,9.669323e-01,8.878142e+00,9.537566e+01,-3.583434e+01,2.609552e-07,
1.679999e+00,9.335973e-01,3.538067e-01,5.671785e-02,1.037764e+01,1.625719e+00,9.667987e-01,9.107453e+00,9.537286e+01,-3.583447e+01,2.609472e-07,
1.709999e+00,9.335198e-01,3.542304e-01,5.533233e-02,1.038979e+01,1.585965e+00,9.667599e-01,8.878107e+00,9.546203e+01,-3.583334e+01,2.610153e-07,
1.739999e+00,9.338625e-01,3.536582e-01,5.316618e-02,1.037096e+01,1.523817e+00,9.669313e-01,8.549374e+00,9.534851e+01,-3.583669e+01,2.608142e-07,
1.769999e+00,9.340755e-01,3.532436e-01,5.217253e-02,1.035767e+01,1.495312e+00,9.670377e-01,8.401596e+00,9.542831e+01,-3.583122e+01,2.611427e-07,
1.799999e+00,9.340130e-01,3.531039e-01,5.419743e-02,1.035456e+01,1.553403e+00,9.670065e-01,8.726149e+00,9.537628e+01,-3.583301e+01,2.610353e-07,
1.829999e+00,9.337008e-01,3.535501e-01,5.661402e-02,1.036970e+01,1.622740e+00,9.668504e-01,9.097547e+00,9.541822e+01,-3.583287e+01,2.610438e-07,
1.859999e+00,9.332471e-01,3.548625e-01,5.587926e-02,1.040953e+01,1.601657e+00,9.666235e-01,8.948733e+00,9.544402e+01,-3.583488e+01,2.609228e-07,
1.889999e+00,9.342190e-01,3.526789e-01,5.340929e-02,1.034106e+01,1.530792e+00,9.671095e-01,8.611376e+00,9.536320e+01,-3.583578e+01,2.608688e-07,
1.919999e+00,9.340302e-01,3.533273e-01,5.241611e-02,1.036038e+01,1.502299e+00,9.670151e-01,8.438287e+00,9.538354e+01,-3.583335e+01,2.610147e-07,
1.949999e+00,9.338899e-01,3.534371e-01,5.414580e-02,1.036475e+01,1.551922e+00,9.669450e-01,8.709871e+00,9.538897e+01,-3.583327e+01,2.610197e-07,
1.979999e+00,9.338115e-01,3.532593e-01,5.660390e-02,1.036077e+01,1.622450e+00,9.669057e-01,9.103309e+00,9.542212e+01,-3.582985e+01,2.612252e-07,
2.009999e+00,9.333061e-01,3.546675e-01,5.613090e-02,1.040369e+01,1.608877e+00,9.666531e-01,8.993237e+00,9.538105e+01,-3.583568e+01,2.608745e-07,
2.039999e+00,9.337162e-01,3.539197e-01,5.398912e-02,1.037946e+01,1.547427e+00,9.668581e-01,8.673391e+00,9.543578e+01,-3.583461e+01,2.609392e-07,
2.069999e+00,9.337704e-01,3.540149e-01,5.240446e-02,1.038146e+01,1.501965e+00,9.668852e-01,8.420288e+00,9.542449e+01,-3.583078e+01,2.611690e-07,
2.099999e+00,9.337309e-01,3.539382e-01,5.361341e-02,1.037981e+01,1.536648e+00,9.668654e-01,8.613496e+00,9.539115e+01,-3.583411e+01,2.609688e-07,
2.129999e+00,9.336971e-01,3.535968e-01,5.638360e-02,1.037099e+01,1.616128e+00,9.668485e-01,9.059959e+00,9.539727e+01,-3.583386e+01,2.609841e-07,
2.159999e+00,9.331144e-01,3.551380e-01,5.634331e-02,1.041827e+01,1.614972e+00,9.665572e-01,9.014947e+00,9.540160e+01,-3.583709e+01,2.607898e-07,
2.189999e+00,9.338233e-01,3.536924e-01,5.362578e-02,1.037228e+01,1.537003e+00,9.669116e-01,8.621351e+00,9.536637e+01,-3.583937e+01,2.606533e-07,
2.219999e+00,9.339678e-01,3.535060e-01,5.232213e-02,1.036581e+01,1.499603e+00,9.669839e-01,8.419175e+00,9.544852e+01,-3.583100e+01,2.611559e-07,
2.249999e+00,9.337111e-01,3.538656e-01,5.443116e-02,1.037806e+01,1.560109e+00,9.668555e-01,8.744629e+00,9.541814e+01,-3.583095e+01,2.611588e-07,
2.279999e+00,9.336999e-01,3.535304e-01,5.675117e-02,1.036918e+01,1.626675e+00,9.668500e-01,9.119715e+00,9.539713e+01,-3.582964e+01,2.612378e-07,
2.309999e+00,9.332398e-01,3.548753e-01,5.591996e-02,1.040994e+01,1.602825e+00,9.666199e-01,8.954830e+00,9.542531e+01,-3.583505e+01,2.609123e-07,
2.339999e+00,9.339931e-01,3.533145e-01,5.315788e-02,1.036041e+01,1.523579e+00,9.669965e-01,8.556251e+00,9.534438e+01,-3.583410e+01,2.609696e-07,
2.369999e+00,9.339552e-01,3.535403e-01,5.231522e-02,1.036685e+01,1.499405e+00,9.669776e-01,8.417278e+00,9.538716e+01,-3.582903e+01,2.612743e-07,
2.399999e+00,9.334289e-01,3.545970e-01,5.451139e-02,1.040055e+01,1.562411e+00,9.667144e-01,8.739535e+00,9.539752e+01,-3.583231e+01,2.610774e-07,
2.429999e+00,9.337664e-01,3.533965e-01,5.649178e-02,1.036491e+01,1.619232e+00,9.668832e-01,9.082110e+00,9.546412e+01,-3.582741e+01,2.613717e-07,
2.459999e+00,9.332211e-01,3.549341e-01,5.585768e-02,1.041171e+01,1.601038e+00,9.666106e-01,8.943557e+00,9.543150e+01,-3.583470e+01,2.609339e-07,
2.489999e+00,9.339305e-01,3.534685e-01,5.323410e-02,1.036518e+01,1.525766e+00,9.669652e-01,8.564659e+00,9.537419e+01,-3.583823e+01,2.607214e-07,
2.519999e+00,9.339915e-01,3.534450e-01,5.231225e-02,1.036393e+01,1.499320e+00,9.669957e-01,8.419042e+00,9.539043e+01,-3.583230e+01,2.610777e-07,
2.549999e+00,9.336650e-01,3.540591e-01,5.396203e-02,1.038372e+01,1.546649e+00,9.668325e-01,8.665743e+00,9.537304e+01,-3.583448e+01,2.609469e-07,
2.579999e+00,9.338458e-01,3.532018e-01,5.639672e-02,1.035888e+01,1.616505e+00,9.669229e-01,9.071998e+00,9.544331e+01,-3.583049e+01,2.611866e-07,
2.609999e+00,9.334685e-01,3.542904e-01,5.581094e-02,1.039193e+01,1.599697e+00,9.667343e-01,8.952169e+00,9.544813e+01,-3.583475e+01,2.609307e-07,
2.639999e+00,9.339399e-01,3.533820e-01,5.364190e-02,1.036276e+01,1.537465e+00,9.669699e-01,8.631367e+00,9.537959e+01,-3.583745e+01,2.607681e-07,
2.669999e+00,9.340653e-01,3.532769e-01,5.212999e-02,1.035867e+01,1.494092e+00,9.670326e-01,8.394063e+00,9.539516e+01,-3.583351e+01,2.610053e-07,
2.699999e+00,9.336999e-01,3.539591e-01,5.401354e-02,1.038068e+01,1.548127e+00,9.668500e-01,8.676303e+00,9.540387e+01,-3.583367e+01,2.609953e-07,
2.729999e+00,9.335116e-01,3.540822e-01,5.640823e-02,1.038590e+01,1.616835e+00,9.667558e-01,9.051630e+00,9.541856e+01,-3.583327e+01,2.610196e-07,
2.759999e+00,9.330661e-01,3.553400e-01,5.586654e-02,1.042418e+01,1.601292e+00,9.665331e-01,8.934902e+00,9.541808e+01,-3.583936e+01,2.606540e-07,
2.789999e+00,9.336378e-01,3.541759e-01,5.366538e-02,1.038713e+01,1.538139e+00,9.668189e-01,8.616023e+00,9.542725e+01,-3.584121e+01,2.605429e-07,
2.819998e+00,9.338649e-01,3.537380e-01,5.259009e-02,1.037307e+01,1.507290e+00,9.669325e-01,8.456202e+00,9.540727e+01,-3.583538e+01,2.608926e-07,
2.849998e+00,9.337010e-01,3.538477e-01,5.472017e-02,1.037768e+01,1.568401e+00,9.668505e-01,8.790773e+00,9.539968e+01,-3.583552e+01,2.608842e-07,
2.879998e+00,9.335638e-01,3.539238e-01,5.653903e-02,1.038112e+01,1.620588e+00,9.667819e-01,9.076264e+00,9.545158e+01,-3.583161e+01,2.611195e-07,
2.909998e+00,9.333137e-01,3.547149e-01,5.570321e-02,1.040489e+01,1.596606e+00,9.666569e-01,8.924647e+00,9.540048e+01,-3.583619e+01,2.608442e-07,
2.939998e+00,9.338946e-01,3.535718e-01,5.317677e-02,1.036831e+01,1.524121e+00,9.669473e-01,8.553110e+00,9.537770e+01,-3.583532e+01,2.608961e-07,
2.969998e+00,9.336388e-01,3.543640e-01,5.239004e-02,1.039217e+01,1.501552e+00,9.668194e-01,8.409830e+00,9.539689e+01,-3.583285e+01,2.610448e-07,
2.999998e+00,9.335516e-01,3.542537e-01,5.464183e-02,1.039009e+01,1.566153e+00,9.667758e-01,8.768480e+00,9.538275e+01,-3.583421e+01,2.609628e-07,
3.029998e+00,9.334970e-01,3.541174e-01,5.642912e-02,1.038699e+01,1.617434e+00,9.667485e-01,9.054042e+00,9.542721e+01,-3.583367e+01,2.609952e-07,
3.059998e+00,9.333978e-01,3.545268e-01,5.549046e-02,1.039899e+01,1.590502e+00,9.666989e-01,8.895747e+00,9.547317e+01,-3.583614e+01,2.608471e-07,
3.089998e+00,9.338620e-01,3.536330e-01,5.334238e-02,1.037029e+01,1.528872e+00,9.669310e-01,8.577889e+00,9.537513e+01,-3.583841e+01,2.607106e-07,
3.119998e+00,9.336796e-01,3.542554e-01,5.239708e-02,1.038884e+01,1.501753e+00,9.668398e-01,8.413484e+00,9.540720e+01,-3.583571e+01,2.608728e-07,
3.149998e+00,9.337039e-01,3.538595e-01,5.459365e-02,1.037797e+01,1.564771e+00,9.668519e-01,8.770475e+00,9.538113e+01,-3.583609e+01,2.608499e-07,
3.179998e+00,9.332318e-01,3.547484e-01,5.684986e-02,1.040662e+01,1.629507e+00,9.666159e-01,9.104467e+00,9.544727e+01,-3.583631e+01,2.608368e-07,
3.209998e+00,9.334439e-01,3.544364e-01,5.529294e-02,1.039609e+01,1.584834e+00,9.667220e-01,8.866812e+00,9.542168e+01,-3.584112e+01,2.605483e-07,
3.239998e+00,9.337226e-01,3.540372e-01,5.310112e-02,1.038255e+01,1.521951e+00,9.668613e-01,8.530060e+00,9.535338e+01,-3.584183e+01,2.605056e-07,
3.269998e+00,9.334722e-01,3.547652e-01,5.264316e-02,1.040462e+01,1.508813e+00,9.667361e-01,8.440456e+00,9.547080e+01,-3.583320e+01,2.610240e-07,
3.299998e+00,9.337380e-01,3.536950e-01,5.507409e-02,1.037321e+01,1.578555e+00,9.668690e-01,8.850493e+00,9.540957e+01,-3.583477e+01,2.609294e-07,
3.329998e+00,9.335914e-01,3.538441e-01,5.658183e-02,1.037870e+01,1.621816e+00,9.667957e-01,9.085031e+00,9.543349e+01,-3.583455e+01,2.609424e-07,
3.359998e+00,9.333728e-01,3.546421e-01,5.517492e-02,1.040234e+01,1.581448e+00,9.666864e-01,8.843135e+00,9.541616e+01,-3.584095e+01,2.605585e-07,
3.389998e+00,9.340257e-01,3.533014e-01,5.267075e-02,1.035973e+01,1.509604e+00,9.670128e-01,8.479299e+00,9.538921e+01,-3.583703e+01,2.607937e-07,
3.419998e+00,9.336139e-01,3.543751e-01,5.275732e-02,1.039272e+01,1.512088e+00,9.668070e-01,8.467672e+00,9.537188e+01,-3.583761e+01,2.607587e-07,
3.449998e+00,9.339047e-01,3.532355e-01,5.519694e-02,1.035919e+01,1.582080e+00,9.669523e-01,8.881274e+00,9.545415e+01,-3.583468e+01,2.609345e-07,
3.479998e+00,9.337304e-01,3.535002e-01,5.643787e-02,1.036806e+01,1.617685e+00,9.668652e-01,9.070970e+00,9.542218e+01,-3.583228e+01,2.610791e-07,
3.509998e+00,9.333566e-01,3.546714e-01,5.525930e-02,1.040328e+01,1.583869e+00,9.666783e-01,8.855725e+00,9.543456e+01,-3.583716e+01,2.607859e-07,
3.539998e+00,9.338030e-01,3.538278e-01,5.308296e-02,1.037611e+01,1.521430e+00,9.669015e-01,8.532157e+00,9.538393e+01,-3.583657e+01,2.608211e-07,
3.569998e+00,9.338504e-01,3.537791e-01,5.257138e-02,1.037432e+01,1.506754e+00,9.669252e-01,8.452271e+00,9.541252e+01,-3.583361e+01,2.609993e-07,
3.599998e+00,9.338146e-01,3.535038e-01,5.500242e-02,1.036730e+01,1.576499e+00,9.669073e-01,8.843861e+00,9.537100e+01,-3.583426e+01,2.609603e-07,
3.629998e+00,9.334489e-01,3.542091e-01,5.664875e-02,1.038995e+01,1.623736e+00,9.667244e-01,9.086380e+00,9.543266e+01,-3.583133e+01,2.611359e-07,
3.659998e+00,9.332992e-01,3.547830e-01,5.551278e-02,1.040686e+01,1.591142e+00,9.666496e-01,8.892946e+00,9.538452e+01,-3.583660e+01,2.608195e-07,
3.689998e+00,9.343696e-01,3.523227e-01,5.312376e-02,1.032998e+01,1.522600e+00,9.671848e-01,8.574554e+00,9.540121e+01,-3.583362e+01,2.609985e-07,
3.719998e+00,9.342404e-01,3.527589e-01,5.249797e-02,1.034299e+01,1.504648e+00,9.671202e-01,8.464693e+00,9.539304e+01,-3.583171e+01,2.611133e-07,
3.749998e+00,9.337729e-01,3.537416e-01,5.417559e-02,1.037411e+01,1.552777e+00,9.668865e-01,8.707205e+00,9.539676e+01,-3.583444e+01,2.609494e-07,
3.779998e+00,9.337521e-01,3.534524e-01,5.637661e-02,1.036656e+01,1.615928e+00,9.668761e-01,9.062491e+00,9.540529e+01,-3.583036e+01,2.611947e-07,
3.809998e+00,9.334312e-01,3.542874e-01,5.645060e-02,1.039223e+01,1.618051e+00,9.667156e-01,9.053157e+00,9.541331e+01,-3.583618e+01,2.608444e-07,
3.839998e+00,9.338684e-01,3.535069e-01,5.406215e-02,1.036684e+01,1.549522e+00,9.669342e-01,8.694931e+00,9.533591e+01,-3.584266e+01,2.604560e-07,
3.869998e+00,9.337009e-01,3.541991e-01,5.239962e-02,1.038711e+01,1.501826e+00,9.668504e-01,8.415206e+00,9.546407e+01,-3.583453e+01,2.609440e-07,
3.899998e+00,9.338725e-01,3.535446e-01,5.374321e-02,1.036781e+01,1.540372e+00,9.669363e-01,8.643505e+00,9.537417e+01,-3.583607e+01,2.608513e-07,
3.929998e+00,9.336343e-01,3.537878e-01,5.622344e-02,1.037676e+01,1.611533e+00,9.668172e-01,9.029848e+00,9.543727e+01,-3.583264e+01,2.610574e-07,
3.959998e+00,9.334031e-01,3.543977e-01,5.622179e-02,1.039547e+01,1.611485e+00,9.667016e-01,9.014306e+00,9.543382e+01,-3.583505e+01,2.609127e-07,
3.989998e+00,9.339732e-01,3.532711e-01,5.379226e-02,1.035945e+01,1.541779e+00,9.669866e-01,8.657870e+00,9.536774e+01,-3.583867e+01,2.606953e-07,
4.019998e+00,9.341405e-01,3.530829e-01,5.209578e-02,1.035270e+01,1.493110e+00,9.670703e-01,8.393176e+00,9.539555e+01,-3.583192e+01,2.611006e-07,
4.049998e+00,9.338576e-01,3.535552e-01,5.393199e-02,1.036825e+01,1.545788e+00,9.669288e-01,8.673149e+00,9.537216e+01,-3.583438e+01,2.609530e-07,
4.079998e+00,9.338764e-01,3.531115e-01,5.645499e-02,1.035615e+01,1.618177e+00,9.669382e-01,9.083496e+00,9.543037e+01,-3.583323e+01,2.610218e-07,
4.109998e+00,9.333679e-01,3.545145e-01,5.607094e-02,1.039896e+01,1.607157e+00,9.666839e-01,8.987603e+00,9.544342e+01,-3.583608e+01,2.608504e-07,
4.139998e+00,9.333819e-01,3.547174e-01,5.453260e-02,1.040426e+01,1.563019e+00,9.666910e-01,8.739961e+00,9.535413e+01,-3.584328e+01,2.604189e-07,
4.169998e+00,9.340275e-01,3.533133e-01,5.255760e-02,1.036003e+01,1.506359e+00,9.670138e-01,8.461067e+00,9.543383e+01,-3.583296e+01,2.610381e-07,
4.199998e+00,9.336720e-01,3.540689e-01,5.377476e-02,1.038391e+01,1.541277e+00,9.668360e-01,8.635887e+00,9.540501e+01,-3.583477e+01,2.609292e-07,
4.229998e+00,9.337494e-01,3.534941e-01,5.616024e-02,1.036771e+01,1.609719e+00,9.668747e-01,9.027237e+00,9.542175e+01,-3.583129e+01,2.611384e-07,
4.259998e+00,9.334263e-01,3.543439e-01,5.617692e-02,1.039379e+01,1.610198e+00,9.667131e-01,9.008576e+00,9.545910e+01,-3.583204e+01,2.610932e-07,
4.289998e+00,9.337947e-01,3.536966e-01,5.409496e-02,1.037268e+01,1.550463e+00,9.668973e-01,8.695533e+00,9.537225e+01,-3.583730e+01,2.607776e-07,
4.319998e+00,9.341268e-01,3.530797e-01,5.236330e-02,1.035275e+01,1.500784e+00,9.670634e-01,8.435732e+00,9.535678e+01,-3.583380e+01,2.609878e-07,
