"Date","September-01-2022"
"Time","22h10m25s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
7.799996e-01,5.556569e-01,8.143889e-01,1.673799e-01,2.784716e+01,4.817757e+00,7.778285e-01,1.161416e+01,6.680466e+01,-3.589142e+01,2.575480e-07,
8.099996e-01,5.562288e-01,8.137090e-01,1.687817e-01,2.782229e+01,4.858496e+00,7.781144e-01,1.171827e+01,6.706141e+01,-3.588746e+01,2.577831e-07,
8.399996e-01,5.546468e-01,8.153647e-01,1.659736e-01,2.788737e+01,4.776897e+00,7.773234e-01,1.150578e+01,6.692305e+01,-3.589638e+01,2.572538e-07,
8.699995e-01,5.575296e-01,8.142598e-01,1.616839e-01,2.780014e+01,4.652324e+00,7.787648e-01,1.123088e+01,6.673928e+01,-3.589190e+01,2.575194e-07,
8.999995e-01,5.560250e-01,8.151455e-01,1.624007e-01,2.785071e+01,4.673136e+00,7.780125e-01,1.126746e+01,6.686237e+01,-3.588979e+01,2.576447e-07,
9.299995e-01,5.558344e-01,8.143184e-01,1.671339e-01,2.784174e+01,4.810610e+00,7.779172e-01,1.159854e+01,6.685065e+01,-3.588955e+01,2.576589e-07,
9.599995e-01,5.549437e-01,8.145548e-01,1.689319e-01,2.786700e+01,4.862862e+00,7.774718e-01,1.171657e+01,6.701439e+01,-3.588765e+01,2.577715e-07,
9.899995e-01,5.541388e-01,8.157750e-01,1.656543e-01,2.790628e+01,4.767623e+00,7.770694e-01,1.147862e+01,6.695999e+01,-3.589365e+01,2.574158e-07,
1.019999e+00,5.567257e-01,8.148933e-01,1.612622e-01,2.782978e+01,4.640084e+00,7.783628e-01,1.119384e+01,6.679070e+01,-3.589032e+01,2.576130e-07,
1.049999e+00,5.559050e-01,8.152902e-01,1.620850e-01,2.785596e+01,4.663968e+00,7.779525e-01,1.124416e+01,6.683949e+01,-3.588904e+01,2.576893e-07,
1.079999e+00,5.562808e-01,8.138788e-01,1.677884e-01,2.782383e+01,4.829628e+00,7.781404e-01,1.164883e+01,6.685714e+01,-3.588673e+01,2.578261e-07,
1.109999e+00,5.560506e-01,8.137757e-01,1.690470e-01,2.782766e+01,4.866207e+00,7.780253e-01,1.173525e+01,6.701154e+01,-3.588865e+01,2.577122e-07,
1.139999e+00,5.545409e-01,8.155552e-01,1.653909e-01,2.789303e+01,4.759972e+00,7.772705e-01,1.146386e+01,6.686620e+01,-3.589896e+01,2.571013e-07,
1.169999e+00,5.576386e-01,8.141833e-01,1.616935e-01,2.779627e+01,4.652604e+00,7.788193e-01,1.123256e+01,6.673389e+01,-3.589148e+01,2.575446e-07,
1.199999e+00,5.546806e-01,8.161313e-01,1.620466e-01,2.789908e+01,4.662854e+00,7.773403e-01,1.123028e+01,6.694434e+01,-3.589329e+01,2.574372e-07,
1.229999e+00,5.562887e-01,8.140316e-01,1.670190e-01,2.782614e+01,4.807272e+00,7.781444e-01,1.159475e+01,6.682193e+01,-3.588964e+01,2.576535e-07,
1.259999e+00,5.557089e-01,8.140286e-01,1.689528e-01,2.784001e+01,4.863469e+00,7.778544e-01,1.172535e+01,6.702708e+01,-3.588866e+01,2.577115e-07,
1.289999e+00,5.542423e-01,8.156066e-01,1.661364e-01,2.790104e+01,4.781629e+00,7.771212e-01,1.151345e+01,6.691761e+01,-3.589658e+01,2.572423e-07,
1.319999e+00,5.573479e-01,8.143468e-01,1.618718e-01,2.780592e+01,4.657780e+00,7.786740e-01,1.124243e+01,6.676952e+01,-3.589087e+01,2.575803e-07,
1.349999e+00,5.543160e-01,8.164211e-01,1.618342e-01,2.791256e+01,4.656689e+00,7.771580e-01,1.121205e+01,6.681792e+01,-3.589508e+01,2.573306e-07,
1.379999e+00,5.559426e-01,8.142591e-01,1.670626e-01,2.783817e+01,4.808538e+00,7.779713e-01,1.159454e+01,6.694605e+01,-3.588661e+01,2.578332e-07,
1.409999e+00,5.551170e-01,8.144156e-01,1.690337e-01,2.786056e+01,4.865819e+00,7.775585e-01,1.172538e+01,6.697618e+01,-3.588763e+01,2.577729e-07,
1.439999e+00,5.541371e-01,8.158580e-01,1.652507e-01,2.790767e+01,4.755900e+00,7.770686e-01,1.145026e+01,6.699089e+01,-3.589612e+01,2.572692e-07,
1.469999e+00,5.571663e-01,8.145001e-01,1.617258e-01,2.781278e+01,4.653540e+00,7.785832e-01,1.123048e+01,6.673990e+01,-3.589169e+01,2.575319e-07,
1.499999e+00,5.556344e-01,8.153564e-01,1.626784e-01,2.786353e+01,4.681199e+00,7.778172e-01,1.128339e+01,6.688628e+01,-3.589180e+01,2.575251e-07,
1.529999e+00,5.563439e-01,8.139390e-01,1.672865e-01,2.782330e+01,4.815042e+00,7.781719e-01,1.161410e+01,6.687093e+01,-3.588705e+01,2.578074e-07,
1.559999e+00,5.560439e-01,8.139483e-01,1.682357e-01,2.783065e+01,4.842628e+00,7.780220e-01,1.167807e+01,6.700288e+01,-3.588783e+01,2.577609e-07,
1.589999e+00,5.532797e-01,8.164555e-01,1.651727e-01,2.793803e+01,4.753633e+00,7.766399e-01,1.143684e+01,6.687656e+01,-3.590001e+01,2.570387e-07,
1.619999e+00,5.584495e-01,8.137675e-01,1.609865e-01,2.777003e+01,4.632082e+00,7.792248e-01,1.119026e+01,6.680016e+01,-3.588761e+01,2.577740e-07,
1.649999e+00,5.566377e-01,8.146712e-01,1.626816e-01,2.782825e+01,4.681292e+00,7.783189e-01,1.129285e+01,6.684362e+01,-3.589042e+01,2.576072e-07,
1.679999e+00,5.566817e-01,8.135715e-01,1.679493e-01,2.780917e+01,4.834303e+00,7.783408e-01,1.166398e+01,6.693869e+01,-3.588806e+01,2.577475e-07,
1.709999e+00,5.550033e-01,8.146490e-01,1.682802e-01,2.786711e+01,4.843921e+00,7.775017e-01,1.167130e+01,6.708801e+01,-3.589075e+01,2.575876e-07,
1.739999e+00,5.550531e-01,8.153001e-01,1.649296e-01,2.787656e+01,4.746572e+00,7.775266e-01,1.143621e+01,6.680972e+01,-3.589690e+01,2.572229e-07,
1.769999e+00,5.569768e-01,8.148096e-01,1.608169e-01,2.782239e+01,4.627157e+00,7.784884e-01,1.116482e+01,6.680589e+01,-3.589142e+01,2.575478e-07,
1.799999e+00,5.551823e-01,8.156651e-01,1.626745e-01,2.787942e+01,4.681085e+00,7.775912e-01,1.127896e+01,6.687296e+01,-3.588966e+01,2.576525e-07,
1.829999e+00,5.583560e-01,8.123814e-01,1.681516e-01,2.774948e+01,4.840183e+00,7.791780e-01,1.169428e+01,6.686194e+01,-3.588529e+01,2.579118e-07,
1.859999e+00,5.553522e-01,8.143184e-01,1.687293e-01,2.785332e+01,4.856974e+00,7.776761e-01,1.170621e+01,6.707279e+01,-3.588621e+01,2.578569e-07,
1.889999e+00,5.540849e-01,8.159477e-01,1.649825e-01,2.791039e+01,4.748109e+00,7.770425e-01,1.143094e+01,6.687886e+01,-3.589383e+01,2.574053e-07,
1.919999e+00,5.564474e-01,8.150507e-01,1.614269e-01,2.783903e+01,4.644865e+00,7.782237e-01,1.120288e+01,6.672475e+01,-3.589028e+01,2.576153e-07,
1.949999e+00,5.562180e-01,8.150269e-01,1.623349e-01,2.784414e+01,4.671223e+00,7.781090e-01,1.126460e+01,6.684241e+01,-3.588705e+01,2.578071e-07,
1.979999e+00,5.571895e-01,8.136016e-01,1.661093e-01,2.779749e+01,4.780842e+00,7.785947e-01,1.153923e+01,6.681012e+01,-3.588495e+01,2.579318e-07,
2.009999e+00,5.567711e-01,8.132844e-01,1.690397e-01,2.780231e+01,4.865994e+00,7.783855e-01,1.174165e+01,6.692754e+01,-3.588634e+01,2.578495e-07,
2.039999e+00,5.534988e-01,8.158791e-01,1.672733e-01,2.792336e+01,4.814660e+00,7.767494e-01,1.158634e+01,6.700134e+01,-3.589329e+01,2.574371e-07,
2.069999e+00,5.566183e-01,8.146798e-01,1.627048e-01,2.782886e+01,4.681963e+00,7.783091e-01,1.129430e+01,6.674317e+01,-3.589251e+01,2.574830e-07,
2.099999e+00,5.569960e-01,8.147000e-01,1.613049e-01,2.782014e+01,4.641324e+00,7.784980e-01,1.119932e+01,6.687971e+01,-3.588837e+01,2.577287e-07,
2.129999e+00,5.549715e-01,8.151724e-01,1.658330e-01,2.787643e+01,4.772813e+00,7.774858e-01,1.149894e+01,6.688188e+01,-3.588926e+01,2.576762e-07,
2.159999e+00,5.567412e-01,8.132776e-01,1.691710e-01,2.780292e+01,4.869812e+00,7.783706e-01,1.175061e+01,6.694099e+01,-3.588624e+01,2.578551e-07,
2.189999e+00,5.547325e-01,8.151383e-01,1.667974e-01,2.788161e+01,4.800831e+00,7.773663e-01,1.156448e+01,6.696671e+01,-3.589179e+01,2.575262e-07,
2.219999e+00,5.550578e-01,8.157004e-01,1.629223e-01,2.788299e+01,4.688279e+00,7.775289e-01,1.129522e+01,6.675330e+01,-3.589301e+01,2.574536e-07,
2.249999e+00,5.570664e-01,8.145862e-01,1.616367e-01,2.781659e+01,4.650954e+00,7.785332e-01,1.122330e+01,6.686302e+01,-3.588832e+01,2.577315e-07,
2.279999e+00,5.571822e-01,8.136168e-01,1.660595e-01,2.779791e+01,4.779395e+00,7.785911e-01,1.153565e+01,6.677721e+01,-3.588799e+01,2.577513e-07,
2.309999e+00,5.565324e-01,8.135181e-01,1.687010e-01,2.781187e+01,4.856150e+00,7.782662e-01,1.171550e+01,6.694086e+01,-3.588500e+01,2.579289e-07,
2.339999e+00,5.542759e-01,8.154251e-01,1.669137e-01,2.789727e+01,4.804211e+00,7.771380e-01,1.156837e+01,6.704780e+01,-3.589081e+01,2.575840e-07,
2.369999e+00,5.569472e-01,8.144302e-01,1.628291e-01,2.781688e+01,4.685572e+00,7.784736e-01,1.130608e+01,6.675000e+01,-3.589198e+01,2.575148e-07,
2.399999e+00,5.567447e-01,8.149478e-01,1.609202e-01,2.783022e+01,4.630155e+00,7.783724e-01,1.116997e+01,6.681274e+01,-3.588885e+01,2.577004e-07,
2.429999e+00,5.565411e-01,8.140801e-01,1.659384e-01,2.782088e+01,4.775877e+00,7.782706e-01,1.152108e+01,6.676598e+01,-3.589003e+01,2.576305e-07,
2.459999e+00,5.562554e-01,8.136510e-01,1.689735e-01,2.782070e+01,4.864071e+00,7.781277e-01,1.173204e+01,6.698746e+01,-3.588690e+01,2.578159e-07,
2.489999e+00,5.541375e-01,8.155405e-01,1.668096e-01,2.790248e+01,4.801186e+00,7.770687e-01,1.155976e+01,6.698825e+01,-3.589232e+01,2.574948e-07,
2.519999e+00,5.570142e-01,8.143829e-01,1.628364e-01,2.781450e+01,4.685784e+00,7.785071e-01,1.130721e+01,6.674239e+01,-3.589285e+01,2.574629e-07,
2.549999e+00,5.563229e-01,8.152403e-01,1.608979e-01,2.784512e+01,4.629510e+00,7.781614e-01,1.116456e+01,6.677299e+01,-3.589058e+01,2.575975e-07,
2.579999e+00,5.562171e-01,8.145987e-01,1.644733e-01,2.783715e+01,4.733319e+00,7.781086e-01,1.141496e+01,6.685587e+01,-3.588957e+01,2.576577e-07,
2.609999e+00,5.570618e-01,8.131910e-01,1.685304e-01,2.779381e+01,4.851192e+00,7.785309e-01,1.170856e+01,6.688155e+01,-3.588754e+01,2.577784e-07,
2.639999e+00,5.535926e-01,8.158018e-01,1.673400e-01,2.791984e+01,4.816598e+00,7.767963e-01,1.159191e+01,6.702817e+01,-3.589724e+01,2.572029e-07,
2.669999e+00,5.564080e-01,8.147036e-01,1.633040e-01,2.783429e+01,4.699362e+00,7.782040e-01,1.133450e+01,6.672429e+01,-3.589485e+01,2.573447e-07,
2.699999e+00,5.567310e-01,8.149053e-01,1.611828e-01,2.782985e+01,4.637777e+00,7.783655e-01,1.118831e+01,6.683263e+01,-3.588647e+01,2.578415e-07,
2.729999e+00,5.556356e-01,8.146560e-01,1.661463e-01,2.785204e+01,4.781915e+00,7.778178e-01,1.152719e+01,6.682182e+01,-3.588816e+01,2.577413e-07,
2.759999e+00,5.552913e-01,8.142892e-01,1.690704e-01,2.785430e+01,4.866887e+00,7.776456e-01,1.172963e+01,6.703378e+01,-3.588513e+01,2.579214e-07,
2.789999e+00,5.533941e-01,8.162336e-01,1.658848e-01,2.793166e+01,4.774320e+00,7.766970e-01,1.148788e+01,6.693475e+01,-3.589662e+01,2.572398e-07,
2.819998e+00,5.568018e-01,8.146810e-01,1.620700e-01,2.782448e+01,4.663533e+00,7.784009e-01,1.125134e+01,6.679396e+01,-3.588918e+01,2.576805e-07,
2.849998e+00,5.553171e-01,8.156311e-01,1.623848e-01,2.787563e+01,4.672674e+00,7.776586e-01,1.125985e+01,6.686034e+01,-3.588833e+01,2.577312e-07,
2.879998e+00,5.560576e-01,8.139662e-01,1.681041e-01,2.783061e+01,4.838804e+00,7.780288e-01,1.166894e+01,6.689508e+01,-3.588445e+01,2.579613e-07,
2.909998e+00,5.542880e-01,8.151013e-01,1.684476e-01,2.789169e+01,4.848785e+00,7.771440e-01,1.167629e+01,6.699981e+01,-3.588917e+01,2.576815e-07,
2.939998e+00,5.551914e-01,8.154469e-01,1.637344e-01,2.787564e+01,4.711862e+00,7.775957e-01,1.135351e+01,6.685287e+01,-3.589282e+01,2.574650e-07,
2.969998e+00,5.570216e-01,8.147266e-01,1.610825e-01,2.781996e+01,4.634867e+00,7.785108e-01,1.118391e+01,6.680033e+01,-3.588743e+01,2.577844e-07,
2.999998e+00,5.571642e-01,8.140960e-01,1.637553e-01,2.780620e+01,4.712469e+00,7.785821e-01,1.137327e+01,6.683000e+01,-3.588500e+01,2.579288e-07,
3.029998e+00,5.571275e-01,8.130279e-01,1.690993e-01,2.778955e+01,4.867727e+00,7.785638e-01,1.174927e+01,6.683829e+01,-3.588628e+01,2.578528e-07,
3.059998e+00,5.546191e-01,8.149146e-01,1.682614e-01,2.788068e+01,4.843373e+00,7.773096e-01,1.166633e+01,6.700816e+01,-3.589148e+01,2.575446e-07,
3.089998e+00,5.557746e-01,8.150063e-01,1.639495e-01,2.785444e+01,4.718108e+00,7.778873e-01,1.137402e+01,6.680282e+01,-3.589643e+01,2.572509e-07,
3.119998e+00,5.573045e-01,8.145622e-01,1.609352e-01,2.781049e+01,4.630590e+00,7.786523e-01,1.117614e+01,6.681900e+01,-3.589128e+01,2.575565e-07,
3.149998e+00,5.571974e-01,8.140127e-01,1.640561e-01,2.780404e+01,4.721202e+00,7.785987e-01,1.139475e+01,6.681147e+01,-3.588724e+01,2.577958e-07,
3.179998e+00,5.574758e-01,8.129076e-01,1.685285e-01,2.777922e+01,4.851138e+00,7.787379e-01,1.171240e+01,6.688308e+01,-3.588461e+01,2.579520e-07,
3.209998e+00,5.529787e-01,8.160645e-01,1.680870e-01,2.793889e+01,4.838306e+00,7.764894e-01,1.163860e+01,6.704005e+01,-3.589480e+01,2.573476e-07,
3.239998e+00,5.564065e-01,8.146245e-01,1.637031e-01,2.783303e+01,4.710953e+00,7.782032e-01,1.136255e+01,6.682141e+01,-3.589669e+01,2.572357e-07,
3.269998e+00,5.573813e-01,8.145057e-01,1.609552e-01,2.780772e+01,4.631171e+00,7.786907e-01,1.117825e+01,6.677306e+01,-3.589160e+01,2.575372e-07,
3.299998e+00,5.550502e-01,8.155253e-01,1.638223e-01,2.788031e+01,4.714415e+00,7.775251e-01,1.135838e+01,6.685723e+01,-3.589026e+01,2.576165e-07,
3.329998e+00,5.572103e-01,8.131063e-01,1.684483e-01,2.778885e+01,4.848805e+00,7.786051e-01,1.170419e+01,6.690876e+01,-3.588695e+01,2.578131e-07,
3.359998e+00,5.542156e-01,8.152281e-01,1.680721e-01,2.789550e+01,4.837873e+00,7.771078e-01,1.164921e+01,6.704312e+01,-3.589612e+01,2.572695e-07,
3.389998e+00,5.551508e-01,8.154341e-01,1.639356e-01,2.787640e+01,4.717703e+00,7.775754e-01,1.136727e+01,6.684612e+01,-3.589763e+01,2.571799e-07,
3.419998e+00,5.576425e-01,8.143068e-01,1.610571e-01,2.779820e+01,4.634129e+00,7.788212e-01,1.118781e+01,6.684252e+01,-3.588593e+01,2.578738e-07,
3.449998e+00,5.557277e-01,8.150060e-01,1.641093e-01,2.785556e+01,4.722747e+00,7.778639e-01,1.138481e+01,6.684724e+01,-3.589168e+01,2.575326e-07,
3.479998e+00,5.566805e-01,8.133346e-01,1.690965e-01,2.780531e+01,4.867646e+00,7.783402e-01,1.174478e+01,6.692303e+01,-3.588532e+01,2.579096e-07,
3.509998e+00,5.550922e-01,8.147060e-01,1.677106e-01,2.786591e+01,4.827368e+00,7.775461e-01,1.163208e+01,6.700772e+01,-3.589247e+01,2.574857e-07,
3.539998e+00,5.559939e-01,8.149149e-01,1.636595e-01,2.784768e+01,4.709686e+00,7.779969e-01,1.135566e+01,6.677928e+01,-3.589618e+01,2.572655e-07,
3.569998e+00,5.573875e-01,8.145429e-01,1.607454e-01,2.780818e+01,4.625083e+00,7.786937e-01,1.116355e+01,6.680544e+01,-3.589300e+01,2.574540e-07,
3.599998e+00,5.563624e-01,8.146492e-01,1.637303e-01,2.783449e+01,4.711742e+00,7.781812e-01,1.136406e+01,6.685939e+01,-3.589234e+01,2.574934e-07,
3.629998e+00,5.571858e-01,8.131413e-01,1.683606e-01,2.779002e+01,4.846258e+00,7.785929e-01,1.169778e+01,6.690872e+01,-3.588510e+01,2.579228e-07,
3.659998e+00,5.539982e-01,8.153255e-01,1.683160e-01,2.790232e+01,4.844960e+00,7.769991e-01,1.166429e+01,6.707312e+01,-3.589446e+01,2.573677e-07,
3.689998e+00,5.554055e-01,8.151425e-01,1.645218e-01,2.786552e+01,4.734728e+00,7.777027e-01,1.141082e+01,6.680988e+01,-3.589810e+01,2.571523e-07,
3.719998e+00,5.592990e-01,8.132444e-01,1.606802e-01,2.774111e+01,4.623188e+00,7.796495e-01,1.117650e+01,6.679353e+01,-3.588870e+01,2.577091e-07,
3.749998e+00,5.562858e-01,8.148411e-01,1.630340e-01,2.783947e+01,4.691522e+00,7.781429e-01,1.131438e+01,6.682713e+01,-3.589229e+01,2.574963e-07,
3.779998e+00,5.562696e-01,8.138448e-01,1.679902e-01,2.782354e+01,4.835494e+00,7.781348e-01,1.166294e+01,6.683316e+01,-3.588921e+01,2.576788e-07,
3.809998e+00,5.550764e-01,8.145327e-01,1.686021e-01,2.786345e+01,4.853275e+00,7.775382e-01,1.169463e+01,6.701350e+01,-3.588915e+01,2.576827e-07,
3.839998e+00,5.542714e-01,8.157698e-01,1.652359e-01,2.790301e+01,4.755471e+00,7.771357e-01,1.145047e+01,6.693015e+01,-3.589673e+01,2.572329e-07,
3.869998e+00,5.570254e-01,8.146843e-01,1.612829e-01,2.781917e+01,4.640684e+00,7.785127e-01,1.119804e+01,6.673629e+01,-3.588873e+01,2.577075e-07,
3.899998e+00,5.563519e-01,8.150306e-01,1.618567e-01,2.784099e+01,4.657342e+00,7.781760e-01,1.123222e+01,6.693559e+01,-3.588738e+01,2.577877e-07,
3.929998e+00,5.564729e-01,8.137858e-01,1.676026e-01,2.781769e+01,4.824228e+00,7.782364e-01,1.163758e+01,6.683965e+01,-3.588751e+01,2.577802e-07,
3.959998e+00,5.560144e-01,8.138648e-01,1.687368e-01,2.782999e+01,4.857191e+00,7.780072e-01,1.171306e+01,6.700748e+01,-3.588537e+01,2.579067e-07,
3.989998e+00,5.540466e-01,8.157958e-01,1.658603e-01,2.790883e+01,4.773607e+00,7.770233e-01,1.149223e+01,6.683791e+01,-3.589528e+01,2.573191e-07,
4.019998e+00,5.565682e-01,8.149981e-01,1.612763e-01,2.783527e+01,4.640493e+00,7.782841e-01,1.119339e+01,6.680353e+01,-3.589306e+01,2.574505e-07,
4.049998e+00,5.557980e-01,8.153889e-01,1.619555e-01,2.786013e+01,4.660208e+00,7.778990e-01,1.123408e+01,6.687963e+01,-3.588937e+01,2.576695e-07,
4.079998e+00,5.554690e-01,8.145490e-01,1.672248e-01,2.785429e+01,4.813251e+00,7.777345e-01,1.160148e+01,6.682803e+01,-3.588945e+01,2.576647e-07,
4.109998e+00,5.563575e-01,8.135196e-01,1.692697e-01,2.781609e+01,4.872681e+00,7.781787e-01,1.175387e+01,6.708589e+01,-3.588555e+01,2.578964e-07,
4.139998e+00,5.553553e-01,8.149528e-01,1.656275e-01,2.786362e+01,4.766844e+00,7.776777e-01,1.148808e+01,6.687015e+01,-3.589429e+01,2.573780e-07,
4.169998e+00,5.580362e-01,8.140252e-01,1.611167e-01,2.778415e+01,4.635859e+00,7.790181e-01,1.119562e+01,6.678540e+01,-3.588961e+01,2.576553e-07,
4.199998e+00,5.554544e-01,8.154749e-01,1.626996e-01,2.786979e+01,4.681811e+00,7.777272e-01,1.128322e+01,6.682031e+01,-3.589370e+01,2.574124e-07,
4.229998e+00,5.572403e-01,8.131494e-01,1.681409e-01,2.778884e+01,4.839871e+00,7.786202e-01,1.168282e+01,6.685889e+01,-3.588859e+01,2.577155e-07,
4.259998e+00,5.558643e-01,8.139504e-01,1.688180e-01,2.783499e+01,4.859550e+00,7.779322e-01,1.171734e+01,6.702766e+01,-3.588958e+01,2.576573e-07,
4.289998e+00,5.545661e-01,8.155806e-01,1.651807e-01,2.789284e+01,4.753867e+00,7.772831e-01,1.144933e+01,6.686748e+01,-3.589715e+01,2.572085e-07,
4.319998e+00,5.569114e-01,8.147376e-01,1.614077e-01,2.782278e+01,4.644307e+00,7.784557e-01,1.120577e+01,6.677118e+01,-3.589342e+01,2.574292e-07,
