"Date","September-01-2022"
"Time","22h21m17s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
5.999997e-01,2.935480e-01,-9.221539e-01,-2.519163e-01,-3.617112e+01,-7.295469e+00,6.467740e-01,-1.647206e+02,4.662774e+01,-3.585132e+01,2.599370e-07,
6.299997e-01,2.886383e-01,-9.221869e-01,-2.574089e-01,-3.631012e+01,-7.458186e+00,6.443191e-01,-1.644041e+02,4.671962e+01,-3.586115e+01,2.593493e-07,
6.599996e-01,2.911065e-01,-9.198751e-01,-2.628437e-01,-3.621967e+01,-7.619433e+00,6.455532e-01,-1.640533e+02,4.700726e+01,-3.585186e+01,2.599044e-07,
6.899996e-01,2.911151e-01,-9.202465e-01,-2.615309e-01,-3.622276e+01,-7.580459e+00,6.455575e-01,-1.641350e+02,4.676318e+01,-3.585224e+01,2.598817e-07,
7.199996e-01,2.915048e-01,-9.223758e-01,-2.534714e-01,-3.623077e+01,-7.341515e+00,6.457524e-01,-1.646343e+02,4.677982e+01,-3.585285e+01,2.598452e-07,
7.499996e-01,2.935355e-01,-9.219350e-01,-2.527307e-01,-3.616951e+01,-7.319579e+00,6.467677e-01,-1.646701e+02,4.668078e+01,-3.585227e+01,2.598801e-07,
7.799996e-01,2.861915e-01,-9.226873e-01,-2.583458e-01,-3.638379e+01,-7.485964e+00,6.430958e-01,-1.643581e+02,4.688692e+01,-3.586092e+01,2.593632e-07,
8.099996e-01,2.926548e-01,-9.193833e-01,-2.628451e-01,-3.617144e+01,-7.619474e+00,6.463274e-01,-1.640451e+02,4.706940e+01,-3.584572e+01,2.602720e-07,
8.399996e-01,2.899362e-01,-9.205904e-01,-2.616300e-01,-3.625920e+01,-7.583402e+00,6.449681e-01,-1.641350e+02,4.678984e+01,-3.585318e+01,2.598258e-07,
8.699995e-01,2.904700e-01,-9.226910e-01,-2.535122e-01,-3.626281e+01,-7.342722e+00,6.452350e-01,-1.646369e+02,4.678357e+01,-3.585299e+01,2.598371e-07,
8.999995e-01,2.905830e-01,-9.229934e-01,-2.522789e-01,-3.626230e+01,-7.306204e+00,6.452915e-01,-1.647129e+02,4.663713e+01,-3.585753e+01,2.595656e-07,
9.299995e-01,2.878140e-01,-9.223270e-01,-2.578293e-01,-3.633468e+01,-7.470651e+00,6.439070e-01,-1.643821e+02,4.680685e+01,-3.585782e+01,2.595484e-07,
9.599995e-01,2.919352e-01,-9.196400e-01,-2.627471e-01,-3.619411e+01,-7.616563e+00,6.459676e-01,-1.640550e+02,4.709800e+01,-3.584715e+01,2.601864e-07,
9.899995e-01,2.920769e-01,-9.197830e-01,-2.620885e-01,-3.619138e+01,-7.597012e+00,6.460384e-01,-1.640953e+02,4.686528e+01,-3.584882e+01,2.600865e-07,
1.019999e+00,2.894883e-01,-9.228214e-01,-2.541597e-01,-3.629170e+01,-7.361899e+00,6.447441e-01,-1.646016e+02,4.680656e+01,-3.585341e+01,2.598119e-07,
1.049999e+00,2.933736e-01,-9.223510e-01,-2.513974e-01,-3.617781e+01,-7.280110e+00,6.466868e-01,-1.647537e+02,4.662395e+01,-3.585223e+01,2.598825e-07,
1.079999e+00,2.888115e-01,-9.224149e-01,-2.563954e-01,-3.630724e+01,-7.428142e+00,6.444057e-01,-1.644661e+02,4.684663e+01,-3.585886e+01,2.594858e-07,
1.109999e+00,2.916353e-01,-9.199554e-01,-2.619750e-01,-3.620543e+01,-7.593642e+00,6.458177e-01,-1.641047e+02,4.708694e+01,-3.585153e+01,2.599246e-07,
1.139999e+00,2.926827e-01,-9.194611e-01,-2.625416e-01,-3.617135e+01,-7.610462e+00,6.463413e-01,-1.640639e+02,4.684761e+01,-3.585009e+01,2.600106e-07,
1.169999e+00,2.922698e-01,-9.219766e-01,-2.540424e-01,-3.620560e+01,-7.358425e+00,6.461349e-01,-1.645949e+02,4.671506e+01,-3.585154e+01,2.599235e-07,
1.199999e+00,2.930896e-01,-9.222427e-01,-2.521247e-01,-3.618485e+01,-7.301639e+00,6.465448e-01,-1.647100e+02,4.665069e+01,-3.585310e+01,2.598302e-07,
1.229999e+00,2.880028e-01,-9.223462e-01,-2.575498e-01,-3.632951e+01,-7.462363e+00,6.440014e-01,-1.643985e+02,4.684122e+01,-3.585923e+01,2.594641e-07,
1.259999e+00,2.903042e-01,-9.201198e-01,-2.628745e-01,-3.624458e+01,-7.620346e+00,6.451521e-01,-1.640556e+02,4.705122e+01,-3.585164e+01,2.599179e-07,
1.289999e+00,2.911033e-01,-9.200141e-01,-2.623604e-01,-3.622101e+01,-7.605083e+00,6.455516e-01,-1.640834e+02,4.672411e+01,-3.585160e+01,2.599201e-07,
1.319999e+00,2.912218e-01,-9.223274e-01,-2.539725e-01,-3.623833e+01,-7.356356e+00,6.456109e-01,-1.646045e+02,4.681519e+01,-3.585077e+01,2.599699e-07,
1.349999e+00,2.930290e-01,-9.222004e-01,-2.523498e-01,-3.618618e+01,-7.308301e+00,6.465145e-01,-1.646963e+02,4.665715e+01,-3.585074e+01,2.599718e-07,
1.379999e+00,2.882167e-01,-9.221338e-01,-2.580706e-01,-3.632158e+01,-7.477805e+00,6.441084e-01,-1.643651e+02,4.685743e+01,-3.585612e+01,2.596498e-07,
1.409999e+00,2.915141e-01,-9.196611e-01,-2.631407e-01,-3.620621e+01,-7.628252e+00,6.457571e-01,-1.640327e+02,4.699059e+01,-3.584869e+01,2.600941e-07,
1.439999e+00,2.920420e-01,-9.198935e-01,-2.617394e-01,-3.619336e+01,-7.586648e+00,6.460210e-01,-1.641172e+02,4.676196e+01,-3.584972e+01,2.600329e-07,
1.469999e+00,2.892430e-01,-9.230302e-01,-2.536803e-01,-3.630048e+01,-7.347702e+00,6.446215e-01,-1.646326e+02,4.686053e+01,-3.585363e+01,2.597989e-07,
1.499999e+00,2.932668e-01,-9.223346e-01,-2.515818e-01,-3.618067e+01,-7.285569e+00,6.466334e-01,-1.647428e+02,4.671452e+01,-3.585247e+01,2.598679e-07,
1.529999e+00,2.890661e-01,-9.217855e-01,-2.583647e-01,-3.629445e+01,-7.486527e+00,6.445330e-01,-1.643425e+02,4.679661e+01,-3.585776e+01,2.595519e-07,
1.559999e+00,2.902424e-01,-9.202924e-01,-2.623382e-01,-3.624787e+01,-7.604423e+00,6.451212e-01,-1.640893e+02,4.705405e+01,-3.585060e+01,2.599799e-07,
1.589999e+00,2.885776e-01,-9.206184e-01,-2.630301e-01,-3.629792e+01,-7.624967e+00,6.442888e-01,-1.640548e+02,4.685944e+01,-3.585103e+01,2.599544e-07,
1.619999e+00,2.912833e-01,-9.220684e-01,-2.548409e-01,-3.623428e+01,-7.382080e+00,6.456416e-01,-1.645503e+02,4.679250e+01,-3.585123e+01,2.599425e-07,
1.649999e+00,2.936471e-01,-9.223290e-01,-2.511584e-01,-3.616990e+01,-7.273036e+00,6.468236e-01,-1.647672e+02,4.665889e+01,-3.585262e+01,2.598589e-07,
1.679999e+00,2.894983e-01,-9.222117e-01,-2.563520e-01,-3.628601e+01,-7.426855e+00,6.447491e-01,-1.644654e+02,4.669582e+01,-3.585675e+01,2.596122e-07,
1.709999e+00,2.885892e-01,-9.210945e-01,-2.613448e-01,-3.630182e+01,-7.574938e+00,6.442946e-01,-1.641596e+02,4.708785e+01,-3.585308e+01,2.598315e-07,
1.739999e+00,2.919326e-01,-9.194431e-01,-2.634382e-01,-3.619241e+01,-7.637085e+00,6.459663e-01,-1.640120e+02,4.690907e+01,-3.584813e+01,2.601279e-07,
1.769999e+00,2.907532e-01,-9.217282e-01,-2.566705e-01,-3.624623e+01,-7.436297e+00,6.453766e-01,-1.644393e+02,4.677247e+01,-3.585199e+01,2.598967e-07,
1.799999e+00,2.921319e-01,-9.228262e-01,-2.510990e-01,-3.621709e+01,-7.271278e+00,6.460660e-01,-1.647785e+02,4.667033e+01,-3.585107e+01,2.599519e-07,
1.829999e+00,2.914178e-01,-9.217088e-01,-2.559855e-01,-3.622727e+01,-7.415995e+00,6.457089e-01,-1.644785e+02,4.667377e+01,-3.585518e+01,2.597060e-07,
1.859999e+00,2.896398e-01,-9.205396e-01,-2.621366e-01,-3.626714e+01,-7.598439e+00,6.448199e-01,-1.641050e+02,4.707901e+01,-3.585132e+01,2.599372e-07,
1.889999e+00,2.907541e-01,-9.199153e-01,-2.630930e-01,-3.623001e+01,-7.626836e+00,6.453771e-01,-1.640396e+02,4.685337e+01,-3.585117e+01,2.599460e-07,
1.919999e+00,2.903614e-01,-9.223040e-01,-2.550404e-01,-3.626243e+01,-7.387988e+00,6.451807e-01,-1.645425e+02,4.678065e+01,-3.585450e+01,2.597468e-07,
1.949999e+00,2.929450e-01,-9.227166e-01,-2.505539e-01,-3.619317e+01,-7.255146e+00,6.464725e-01,-1.648082e+02,4.669111e+01,-3.584954e+01,2.600433e-07,
1.979999e+00,2.884700e-01,-9.228058e-01,-2.553714e-01,-3.632035e+01,-7.397798e+00,6.442350e-01,-1.645314e+02,4.675724e+01,-3.585566e+01,2.596775e-07,
2.009999e+00,2.888819e-01,-9.209748e-01,-2.614436e-01,-3.629247e+01,-7.577868e+00,6.444409e-01,-1.641520e+02,4.709516e+01,-3.585201e+01,2.598956e-07,
2.039999e+00,2.933071e-01,-9.189117e-01,-2.637655e-01,-3.614873e+01,-7.646807e+00,6.466536e-01,-1.639843e+02,4.684842e+01,-3.584687e+01,2.602032e-07,
2.069999e+00,2.906981e-01,-9.218457e-01,-2.563107e-01,-3.624883e+01,-7.425632e+00,6.453491e-01,-1.644619e+02,4.673642e+01,-3.585227e+01,2.598802e-07,
2.099999e+00,2.911849e-01,-9.232072e-01,-2.507982e-01,-3.624721e+01,-7.262376e+00,6.455925e-01,-1.648018e+02,4.677415e+01,-3.585485e+01,2.597260e-07,
2.129999e+00,2.894207e-01,-9.227025e-01,-2.546677e-01,-3.629256e+01,-7.376948e+00,6.447104e-01,-1.645704e+02,4.671616e+01,-3.586050e+01,2.593880e-07,
2.159999e+00,2.883539e-01,-9.213535e-01,-2.606908e-01,-3.631078e+01,-7.555527e+00,6.441769e-01,-1.642015e+02,4.705717e+01,-3.585640e+01,2.596331e-07,
2.189999e+00,2.926346e-01,-9.192423e-01,-2.633600e-01,-3.617074e+01,-7.634764e+00,6.463173e-01,-1.640132e+02,4.694669e+01,-3.584577e+01,2.602694e-07,
2.219999e+00,2.898356e-01,-9.218050e-01,-2.574313e-01,-3.627286e+01,-7.458849e+00,6.449178e-01,-1.643966e+02,4.667449e+01,-3.585122e+01,2.599428e-07,
2.249999e+00,2.942727e-01,-9.219466e-01,-2.518294e-01,-3.614882e+01,-7.292895e+00,6.471364e-01,-1.647224e+02,4.669881e+01,-3.584883e+01,2.600861e-07,
2.279999e+00,2.890599e-01,-9.228839e-01,-2.544201e-01,-3.630436e+01,-7.369613e+00,6.445300e-01,-1.645876e+02,4.664048e+01,-3.585713e+01,2.595895e-07,
2.309999e+00,2.902889e-01,-9.208335e-01,-2.603804e-01,-3.625138e+01,-7.546319e+00,6.451444e-01,-1.642109e+02,4.698655e+01,-3.585258e+01,2.598614e-07,
2.339999e+00,2.931346e-01,-9.190844e-01,-2.633554e-01,-3.615517e+01,-7.634626e+00,6.465673e-01,-1.640108e+02,4.697216e+01,-3.584834e+01,2.601153e-07,
2.369999e+00,2.901984e-01,-9.214969e-01,-2.581247e-01,-3.625985e+01,-7.479410e+00,6.450992e-01,-1.643517e+02,4.677000e+01,-3.585264e+01,2.598579e-07,
2.399999e+00,2.932047e-01,-9.224732e-01,-2.511456e-01,-3.618367e+01,-7.272655e+00,6.466024e-01,-1.647702e+02,4.669030e+01,-3.585320e+01,2.598245e-07,
2.429999e+00,2.907131e-01,-9.221249e-01,-2.552871e-01,-3.625090e+01,-7.395300e+00,6.453566e-01,-1.645254e+02,4.666052e+01,-3.585802e+01,2.595361e-07,
2.459999e+00,2.879681e-01,-9.213087e-01,-2.612752e-01,-3.632131e+01,-7.572871e+00,6.439841e-01,-1.641671e+02,4.701250e+01,-3.585890e+01,2.594836e-07,
2.489999e+00,2.931899e-01,-9.189668e-01,-2.637038e-01,-3.615254e+01,-7.644972e+00,6.465949e-01,-1.639888e+02,4.690596e+01,-3.584914e+01,2.600676e-07,
2.519999e+00,2.893956e-01,-9.218145e-01,-2.578918e-01,-3.628539e+01,-7.472502e+00,6.446978e-01,-1.643702e+02,4.671108e+01,-3.585512e+01,2.597098e-07,
2.549999e+00,2.913320e-01,-9.231555e-01,-2.508177e-01,-3.624260e+01,-7.262952e+00,6.456660e-01,-1.647999e+02,4.671960e+01,-3.585298e+01,2.598374e-07,
2.579999e+00,2.905451e-01,-9.223100e-01,-2.548092e-01,-3.625729e+01,-7.381141e+00,6.452725e-01,-1.645560e+02,4.666602e+01,-3.585838e+01,2.595148e-07,
2.609999e+00,2.884158e-01,-9.213680e-01,-2.605713e-01,-3.630916e+01,-7.551980e+00,6.442079e-01,-1.642086e+02,4.709221e+01,-3.585497e+01,2.597188e-07,
2.639999e+00,2.913610e-01,-9.195975e-01,-2.635322e-01,-3.620998e+01,-7.639876e+00,6.456805e-01,-1.640091e+02,4.690146e+01,-3.584840e+01,2.601115e-07,
2.669999e+00,2.880267e-01,-9.223997e-01,-2.573312e-01,-3.632930e+01,-7.455882e+00,6.440134e-01,-1.644120e+02,4.678933e+01,-3.585585e+01,2.596657e-07,
2.699999e+00,2.912304e-01,-9.229855e-01,-2.515604e-01,-3.624395e+01,-7.284935e+00,6.456152e-01,-1.647543e+02,4.671365e+01,-3.585271e+01,2.598539e-07,
2.729999e+00,2.888975e-01,-9.230548e-01,-2.539844e-01,-3.631047e+01,-7.356709e+00,6.444488e-01,-1.646154e+02,4.673614e+01,-3.585922e+01,2.594647e-07,
2.759999e+00,2.882082e-01,-9.213812e-01,-2.607543e-01,-3.631516e+01,-7.557413e+00,6.441041e-01,-1.641983e+02,4.699474e+01,-3.585471e+01,2.597344e-07,
2.789999e+00,2.910720e-01,-9.198622e-01,-2.629270e-01,-3.622053e+01,-7.621907e+00,6.455360e-01,-1.640483e+02,4.684235e+01,-3.585230e+01,2.598782e-07,
2.819998e+00,2.904803e-01,-9.217565e-01,-2.568777e-01,-3.625420e+01,-7.442437e+00,6.452401e-01,-1.644278e+02,4.683241e+01,-3.585363e+01,2.597987e-07,
2.849998e+00,2.923737e-01,-9.225999e-01,-2.516486e-01,-3.620824e+01,-7.287545e+00,6.461869e-01,-1.647431e+02,4.670160e+01,-3.585530e+01,2.596987e-07,
2.879998e+00,2.896938e-01,-9.226510e-01,-2.545441e-01,-3.628438e+01,-7.373286e+00,6.448469e-01,-1.645767e+02,4.665607e+01,-3.585926e+01,2.594620e-07,
2.909998e+00,2.878162e-01,-9.218325e-01,-2.595893e-01,-3.633025e+01,-7.522847e+00,6.439081e-01,-1.642727e+02,4.704111e+01,-3.585774e+01,2.595531e-07,
2.939998e+00,2.909492e-01,-9.196545e-01,-2.637882e-01,-3.622215e+01,-7.647479e+00,6.454746e-01,-1.639953e+02,4.699343e+01,-3.585169e+01,2.599149e-07,
2.969998e+00,2.911840e-01,-9.205053e-01,-2.605416e-01,-3.622312e+01,-7.551101e+00,6.455920e-01,-1.641963e+02,4.670183e+01,-3.585310e+01,2.598302e-07,
2.999998e+00,2.917247e-01,-9.228322e-01,-2.515500e-01,-3.622863e+01,-7.284626e+00,6.458624e-01,-1.647525e+02,4.672153e+01,-3.585203e+01,2.598943e-07,
3.029998e+00,2.919631e-01,-9.222111e-01,-2.535434e-01,-3.621636e+01,-7.343646e+00,6.459816e-01,-1.646275e+02,4.668096e+01,-3.585611e+01,2.596502e-07,
3.059998e+00,2.883709e-01,-9.216933e-01,-2.594682e-01,-3.631331e+01,-7.519254e+00,6.441854e-01,-1.642774e+02,4.687182e+01,-3.585882e+01,2.594881e-07,
3.089998e+00,2.918096e-01,-9.194716e-01,-2.634752e-01,-3.619615e+01,-7.638183e+00,6.459048e-01,-1.640103e+02,4.696000e+01,-3.584788e+01,2.601429e-07,
3.119998e+00,2.921275e-01,-9.205292e-01,-2.593985e-01,-3.619665e+01,-7.517188e+00,6.460637e-01,-1.642625e+02,4.677817e+01,-3.585288e+01,2.598434e-07,
3.149998e+00,2.918544e-01,-9.227899e-01,-2.515546e-01,-3.622460e+01,-7.284763e+00,6.459272e-01,-1.647515e+02,4.680801e+01,-3.585434e+01,2.597564e-07,
3.179998e+00,2.929545e-01,-9.220092e-01,-2.531337e-01,-3.618657e+01,-7.331512e+00,6.464773e-01,-1.646480e+02,4.661953e+01,-3.585557e+01,2.596827e-07,
3.209998e+00,2.874325e-01,-9.219102e-01,-2.597386e-01,-3.634180e+01,-7.527276e+00,6.437163e-01,-1.642654e+02,4.703118e+01,-3.585898e+01,2.594789e-07,
3.239998e+00,2.921888e-01,-9.191103e-01,-2.643142e-01,-3.618217e+01,-7.663102e+00,6.460944e-01,-1.639560e+02,4.690736e+01,-3.585144e+01,2.599300e-07,
3.269998e+00,2.876003e-01,-9.220837e-01,-2.589356e-01,-3.633858e+01,-7.503456e+00,6.438002e-01,-1.643144e+02,4.675387e+01,-3.585804e+01,2.595350e-07,
3.299998e+00,2.940748e-01,-9.220314e-01,-2.517500e-01,-3.615516e+01,-7.290547e+00,6.470374e-01,-1.647283e+02,4.663002e+01,-3.585225e+01,2.598813e-07,
3.329998e+00,2.932136e-01,-9.214884e-01,-2.547251e-01,-3.617458e+01,-7.378648e+00,6.466068e-01,-1.645477e+02,4.673000e+01,-3.585375e+01,2.597915e-07,
3.359998e+00,2.884908e-01,-9.210023e-01,-2.617784e-01,-3.630379e+01,-7.587806e+00,6.442454e-01,-1.641331e+02,4.697748e+01,-3.585534e+01,2.596966e-07,
3.389998e+00,2.929692e-01,-9.191302e-01,-2.633793e-01,-3.616026e+01,-7.635337e+00,6.464846e-01,-1.640102e+02,4.691338e+01,-3.584576e+01,2.602699e-07,
3.419998e+00,2.907364e-01,-9.217344e-01,-2.566671e-01,-3.624676e+01,-7.436194e+00,6.453682e-01,-1.644396e+02,4.681892e+01,-3.585156e+01,2.599224e-07,
3.449998e+00,2.927484e-01,-9.225144e-01,-2.515262e-01,-3.619691e+01,-7.283922e+00,6.463742e-01,-1.647488e+02,4.673598e+01,-3.585167e+01,2.599160e-07,
3.479998e+00,2.893294e-01,-9.226905e-01,-2.548152e-01,-3.629503e+01,-7.381316e+00,6.446647e-01,-1.645617e+02,4.669551e+01,-3.585911e+01,2.594709e-07,
3.509998e+00,2.875369e-01,-9.215269e-01,-2.609804e-01,-3.633546e+01,-7.564121e+00,6.437685e-01,-1.641877e+02,4.697586e+01,-3.585467e+01,2.597363e-07,
3.539998e+00,2.936284e-01,-9.189285e-01,-2.633491e-01,-3.613979e+01,-7.634440e+00,6.468142e-01,-1.640086e+02,4.685799e+01,-3.584763e+01,2.601577e-07,
3.569998e+00,2.911098e-01,-9.218946e-01,-2.556667e-01,-3.623763e+01,-7.406546e+00,6.455549e-01,-1.644998e+02,4.686372e+01,-3.585009e+01,2.600107e-07,
3.599998e+00,2.937693e-01,-9.221975e-01,-2.514982e-01,-3.616527e+01,-7.283092e+00,6.468847e-01,-1.647455e+02,4.671938e+01,-3.584983e+01,2.600260e-07,
3.629998e+00,2.884479e-01,-9.225606e-01,-2.562807e-01,-3.631881e+01,-7.424743e+00,6.442239e-01,-1.644751e+02,4.683253e+01,-3.585873e+01,2.594936e-07,
3.659998e+00,2.890993e-01,-9.208619e-01,-2.616009e-01,-3.628531e+01,-7.582538e+00,6.445497e-01,-1.641411e+02,4.717043e+01,-3.585341e+01,2.598117e-07,
3.689998e+00,2.913461e-01,-9.197049e-01,-2.631738e-01,-3.621136e+01,-7.629233e+00,6.456730e-01,-1.640315e+02,4.680234e+01,-3.585193e+01,2.599003e-07,
3.719998e+00,2.906821e-01,-9.221047e-01,-2.553953e-01,-3.625159e+01,-7.398506e+00,6.453410e-01,-1.645189e+02,4.673989e+01,-3.585696e+01,2.595995e-07,
3.749998e+00,2.937489e-01,-9.222970e-01,-2.511570e-01,-3.616674e+01,-7.272993e+00,6.468745e-01,-1.647668e+02,4.668474e+01,-3.585388e+01,2.597836e-07,
3.779998e+00,2.895951e-01,-9.225459e-01,-2.550368e-01,-3.628624e+01,-7.387884e+00,6.447975e-01,-1.645466e+02,4.674269e+01,-3.586018e+01,2.594072e-07,
3.809998e+00,2.868393e-01,-9.217517e-01,-2.609541e-01,-3.635721e+01,-7.563341e+00,6.434196e-01,-1.641928e+02,4.711370e+01,-3.585863e+01,2.594996e-07,
3.839998e+00,2.931555e-01,-9.191018e-01,-2.632713e-01,-3.615473e+01,-7.632128e+00,6.465778e-01,-1.640160e+02,4.686675e+01,-3.584867e+01,2.600957e-07,
3.869998e+00,2.881133e-01,-9.222899e-01,-2.576277e-01,-3.632588e+01,-7.464671e+00,6.440567e-01,-1.643931e+02,4.674289e+01,-3.585819e+01,2.595259e-07,
3.899998e+00,2.942547e-01,-9.221813e-01,-2.509896e-01,-3.615144e+01,-7.268039e+00,6.471273e-01,-1.647746e+02,4.675164e+01,-3.585001e+01,2.600154e-07,
3.929998e+00,2.890100e-01,-9.229008e-01,-2.544155e-01,-3.630592e+01,-7.369477e+00,6.445050e-01,-1.645881e+02,4.667918e+01,-3.585990e+01,2.594237e-07,
3.959998e+00,2.883051e-01,-9.214488e-01,-2.604079e-01,-3.631301e+01,-7.547133e+00,6.441526e-01,-1.642193e+02,4.701579e+01,-3.585853e+01,2.595058e-07,
3.989998e+00,2.902575e-01,-9.200156e-01,-2.632903e-01,-3.624497e+01,-7.632695e+00,6.451287e-01,-1.640299e+02,4.695877e+01,-3.585243e+01,2.598705e-07,
4.019998e+00,2.917306e-01,-9.205927e-01,-2.596197e-01,-3.620844e+01,-7.523748e+00,6.458653e-01,-1.642508e+02,4.673464e+01,-3.585220e+01,2.598844e-07,
4.049998e+00,2.921888e-01,-9.228002e-01,-2.511286e-01,-3.621525e+01,-7.272152e+00,6.460944e-01,-1.647763e+02,4.677374e+01,-3.585414e+01,2.597680e-07,
4.079998e+00,2.912105e-01,-9.221719e-01,-2.545494e-01,-3.623726e+01,-7.373444e+00,6.456053e-01,-1.645688e+02,4.659862e+01,-3.585906e+01,2.594740e-07,
