"Date","August-25-2022"
"Time","18h41m46s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.949999e+00,3.876569e-01,4.458329e-02,-9.207249e-01,3.280298e+00,-3.351615e+01,6.938285e-01,-8.722779e+01,9.882107e+01,-3.799728e+01,1.585884e-07,
1.979999e+00,3.847462e-01,5.210927e-02,-9.215503e-01,3.856548e+00,-3.357690e+01,6.923731e-01,-8.676364e+01,9.882265e+01,-3.800683e+01,1.582402e-07,
2.009999e+00,3.823973e-01,5.193767e-02,-9.225371e-01,3.867326e+00,-3.364993e+01,6.911987e-01,-8.677772e+01,9.874273e+01,-3.803178e+01,1.573337e-07,
2.039999e+00,3.807158e-01,4.857648e-02,-9.234153e-01,3.635612e+00,-3.371530e+01,6.903579e-01,-8.698872e+01,9.869704e+01,-3.804035e+01,1.570236e-07,
2.069999e+00,3.827110e-01,4.442132e-02,-9.227996e-01,3.310351e+00,-3.366943e+01,6.913555e-01,-8.724405e+01,9.872604e+01,-3.802873e+01,1.574442e-07,
2.099999e+00,3.875558e-01,4.389921e-02,-9.208004e-01,3.231230e+00,-3.352169e+01,6.937779e-01,-8.727049e+01,9.877752e+01,-3.800112e+01,1.584486e-07,
2.129999e+00,3.861306e-01,5.145113e-02,-9.210081e-01,3.794919e+00,-3.353695e+01,6.930653e-01,-8.680256e+01,9.881172e+01,-3.800356e+01,1.583595e-07,
2.159999e+00,3.822596e-01,5.180804e-02,-9.226015e-01,3.859164e+00,-3.365471e+01,6.911298e-01,-8.678597e+01,9.875011e+01,-3.802935e+01,1.574219e-07,
2.189999e+00,3.802019e-01,4.985466e-02,-9.235589e-01,3.735196e+00,-3.372602e+01,6.901010e-01,-8.691011e+01,9.874287e+01,-3.804174e+01,1.569734e-07,
2.219999e+00,3.832630e-01,4.483289e-02,-9.225505e-01,3.335978e+00,-3.365092e+01,6.916315e-01,-8.721780e+01,9.872440e+01,-3.803161e+01,1.573401e-07,
2.249999e+00,3.852593e-01,4.296939e-02,-9.218074e-01,3.182053e+00,-3.359588e+01,6.926297e-01,-8.733113e+01,9.878335e+01,-3.801067e+01,1.581003e-07,
2.279999e+00,3.870389e-01,4.861127e-02,-9.207811e-01,3.579372e+00,-3.352027e+01,6.935194e-01,-8.697796e+01,9.880457e+01,-3.799813e+01,1.585576e-07,
2.309999e+00,3.818623e-01,5.239537e-02,-9.227328e-01,3.906388e+00,-3.366447e+01,6.909311e-01,-8.675007e+01,9.879134e+01,-3.802724e+01,1.574984e-07,
2.339999e+00,3.809195e-01,4.992595e-02,-9.232593e-01,3.733509e+00,-3.370366e+01,6.904598e-01,-8.690470e+01,9.873451e+01,-3.804278e+01,1.569358e-07,
2.369999e+00,3.816484e-01,4.614153e-02,-9.231552e-01,3.446819e+00,-3.369590e+01,6.908242e-01,-8.713860e+01,9.874564e+01,-3.803846e+01,1.570921e-07,
2.399999e+00,3.848425e-01,4.256520e-02,-9.220002e-01,3.155750e+00,-3.361014e+01,6.924213e-01,-8.735675e+01,9.878754e+01,-3.801377e+01,1.579875e-07,
2.429999e+00,3.866328e-01,4.790712e-02,-9.209886e-01,3.531718e+00,-3.353552e+01,6.933164e-01,-8.702233e+01,9.883675e+01,-3.799904e+01,1.585244e-07,
2.459999e+00,3.832917e-01,5.368703e-02,-9.220657e-01,3.986725e+00,-3.361498e+01,6.916459e-01,-8.666773e+01,9.878659e+01,-3.802204e+01,1.576872e-07,
2.489999e+00,3.811641e-01,4.831739e-02,-9.232439e-01,3.612218e+00,-3.370251e+01,6.905820e-01,-8.700419e+01,9.870585e+01,-3.804098e+01,1.570010e-07,
2.519999e+00,3.814955e-01,4.710803e-02,-9.231695e-01,3.519697e+00,-3.369697e+01,6.907478e-01,-8.707881e+01,9.875909e+01,-3.803640e+01,1.571664e-07,
2.549999e+00,3.861272e-01,4.223145e-02,-9.214783e-01,3.120868e+00,-3.357158e+01,6.930636e-01,-8.737596e+01,9.877276e+01,-3.800734e+01,1.582217e-07,
2.579999e+00,3.861359e-01,4.849281e-02,-9.211664e-01,3.579003e+00,-3.354860e+01,6.930680e-01,-8.698657e+01,9.882995e+01,-3.800386e+01,1.583485e-07,
2.609999e+00,3.833833e-01,5.312382e-02,-9.220602e-01,3.944500e+00,-3.361458e+01,6.916917e-01,-8.670259e+01,9.877161e+01,-3.802214e+01,1.576834e-07,
2.639999e+00,3.812321e-01,4.909449e-02,-9.231749e-01,3.669039e+00,-3.369736e+01,6.906160e-01,-8.695587e+01,9.874090e+01,-3.804153e+01,1.569810e-07,
2.669999e+00,3.822176e-01,4.531899e-02,-9.229604e-01,3.380955e+00,-3.368139e+01,6.911088e-01,-8.718893e+01,9.873466e+01,-3.803661e+01,1.571589e-07,
2.699999e+00,3.854772e-01,4.396585e-02,-9.216693e-01,3.253394e+00,-3.358568e+01,6.927386e-01,-8.726892e+01,9.877393e+01,-3.801190e+01,1.580555e-07,
2.729999e+00,3.868381e-01,4.975351e-02,-9.208045e-01,3.664456e+00,-3.352199e+01,6.934190e-01,-8.690716e+01,9.879205e+01,-3.800101e+01,1.584526e-07,
2.759999e+00,3.823336e-01,5.118178e-02,-9.226058e-01,3.812336e+00,-3.365503e+01,6.911668e-01,-8.682476e+01,9.880999e+01,-3.803258e+01,1.573049e-07,
2.789999e+00,3.812162e-01,4.841635e-02,-9.232172e-01,3.619049e+00,-3.370052e+01,6.906081e-01,-8.699798e+01,9.872411e+01,-3.804450e+01,1.568737e-07,
2.819998e+00,3.813373e-01,4.468615e-02,-9.233553e-01,3.341798e+00,-3.371082e+01,6.906687e-01,-8.722931e+01,9.876875e+01,-3.804224e+01,1.569554e-07,
2.849998e+00,3.852283e-01,4.199531e-02,-9.218652e-01,3.110739e+00,-3.360015e+01,6.926142e-01,-8.739171e+01,9.876334e+01,-3.801223e+01,1.580436e-07,
2.879998e+00,3.863907e-01,5.209177e-02,-9.208630e-01,3.839056e+00,-3.352629e+01,6.931954e-01,-8.676232e+01,9.883793e+01,-3.800359e+01,1.583584e-07,
2.909998e+00,3.819605e-01,5.215549e-02,-9.227058e-01,3.887735e+00,-3.366246e+01,6.909802e-01,-8.676483e+01,9.878797e+01,-3.803453e+01,1.572340e-07,
2.939998e+00,3.805953e-01,4.900585e-02,-9.234423e-01,3.668547e+00,-3.371731e+01,6.902977e-01,-8.696224e+01,9.872382e+01,-3.804588e+01,1.568240e-07,
2.969998e+00,3.825830e-01,4.635530e-02,-9.227575e-01,3.454257e+00,-3.366630e+01,6.912915e-01,-8.712413e+01,9.870682e+01,-3.803583e+01,1.571871e-07,
2.999998e+00,3.855426e-01,4.376948e-02,-9.216513e-01,3.238443e+00,-3.358435e+01,6.927713e-01,-8.728105e+01,9.874805e+01,-3.800836e+01,1.581845e-07,
3.029998e+00,3.860128e-01,5.097869e-02,-9.210838e-01,3.761608e+00,-3.354252e+01,6.930064e-01,-8.683212e+01,9.877054e+01,-3.800096e+01,1.584543e-07,
3.059998e+00,3.821256e-01,5.230295e-02,-9.226291e-01,3.896928e+00,-3.365676e+01,6.910628e-01,-8.675543e+01,9.880528e+01,-3.803426e+01,1.572441e-07,
3.089998e+00,3.816189e-01,4.892650e-02,-9.230240e-01,3.652954e+00,-3.368612e+01,6.908094e-01,-8.696578e+01,9.873646e+01,-3.804011e+01,1.570323e-07,
3.119998e+00,3.817366e-01,4.423286e-02,-9.232121e-01,3.304771e+00,-3.370014e+01,6.908683e-01,-8.725695e+01,9.872408e+01,-3.803347e+01,1.572727e-07,
3.149998e+00,3.854506e-01,4.302385e-02,-9.217249e-01,3.184485e+00,-3.358978e+01,6.927253e-01,-8.732751e+01,9.877148e+01,-3.800768e+01,1.582094e-07,
3.179998e+00,3.874543e-01,4.982141e-02,-9.205417e-01,3.663629e+00,-3.350270e+01,6.937271e-01,-8.690207e+01,9.876064e+01,-3.799867e+01,1.585378e-07,
3.209998e+00,3.809149e-01,5.259269e-02,-9.231131e-01,3.930546e+00,-3.369276e+01,6.904575e-01,-8.673920e+01,9.877421e+01,-3.803548e+01,1.571998e-07,
3.239998e+00,3.824675e-01,4.925785e-02,-9.226550e-01,3.669353e+00,-3.365868e+01,6.912337e-01,-8.694405e+01,9.871004e+01,-3.804214e+01,1.569588e-07,
3.269998e+00,3.814943e-01,4.487080e-02,-9.232815e-01,3.354112e+00,-3.370531e+01,6.907471e-01,-8.721766e+01,9.874758e+01,-3.803467e+01,1.572290e-07,
3.299998e+00,3.866791e-01,4.290570e-02,-9.212157e-01,3.165804e+00,-3.355223e+01,6.933396e-01,-8.733337e+01,9.878551e+01,-3.800345e+01,1.583634e-07,
3.329998e+00,3.867943e-01,4.991579e-02,-9.208141e-01,3.676689e+00,-3.352269e+01,6.933972e-01,-8.689713e+01,9.883068e+01,-3.800142e+01,1.584377e-07,
3.359998e+00,3.818006e-01,5.277852e-02,-9.227365e-01,3.935225e+00,-3.366474e+01,6.909003e-01,-8.672637e+01,9.878484e+01,-3.802863e+01,1.574478e-07,
3.389998e+00,3.813498e-01,5.048183e-02,-9.230514e-01,3.770392e+00,-3.368817e+01,6.906749e-01,-8.686960e+01,9.873351e+01,-3.804153e+01,1.569811e-07,
3.419998e+00,3.802248e-01,4.620461e-02,-9.237393e-01,3.464283e+00,-3.373951e+01,6.901124e-01,-8.713650e+01,9.872740e+01,-3.803797e+01,1.571099e-07,
3.449998e+00,3.858054e-01,4.326592e-02,-9.215651e-01,3.199333e+00,-3.357799e+01,6.929027e-01,-8.731203e+01,9.876620e+01,-3.801055e+01,1.581048e-07,
3.479998e+00,3.867650e-01,4.910646e-02,-9.208699e-01,3.617983e+00,-3.352679e+01,6.933825e-01,-8.694753e+01,9.879652e+01,-3.800018e+01,1.584826e-07,
3.509998e+00,3.829260e-01,5.220186e-02,-9.223029e-01,3.881458e+00,-3.363255e+01,6.914630e-01,-8.676055e+01,9.883070e+01,-3.802179e+01,1.576962e-07,
3.539998e+00,3.813523e-01,5.096258e-02,-9.230240e-01,3.805854e+00,-3.368612e+01,6.906762e-01,-8.683976e+01,9.872707e+01,-3.804089e+01,1.570041e-07,
3.569998e+00,3.814371e-01,4.662051e-02,-9.232184e-01,3.484159e+00,-3.370061e+01,6.907186e-01,-8.710914e+01,9.872191e+01,-3.803560e+01,1.571954e-07,
3.599998e+00,3.840008e-01,4.289770e-02,-9.223357e-01,3.187114e+00,-3.363499e+01,6.920004e-01,-8.733710e+01,9.873347e+01,-3.801365e+01,1.579921e-07,
3.629998e+00,3.873927e-01,4.751642e-02,-9.206895e-01,3.496399e+00,-3.351354e+01,6.936964e-01,-8.704561e+01,9.878996e+01,-3.799218e+01,1.587750e-07,
3.659998e+00,3.843840e-01,5.332693e-02,-9.216318e-01,3.949213e+00,-3.358291e+01,6.921920e-01,-8.668848e+01,9.883887e+01,-3.801101e+01,1.580879e-07,
3.689998e+00,3.806093e-01,5.000889e-02,-9.233827e-01,3.742655e+00,-3.371287e+01,6.903046e-01,-8.689998e+01,9.877302e+01,-3.804091e+01,1.570033e-07,
3.719998e+00,3.818077e-01,4.656224e-02,-9.230682e-01,3.476503e+00,-3.368941e+01,6.909039e-01,-8.711228e+01,9.869816e+01,-3.803880e+01,1.570798e-07,
3.749998e+00,3.830436e-01,4.331328e-02,-9.227142e-01,3.225705e+00,-3.366308e+01,6.915218e-01,-8.731244e+01,9.872456e+01,-3.802014e+01,1.577560e-07,
3.779998e+00,3.856314e-01,4.464083e-02,-9.215724e-01,3.301595e+00,-3.357852e+01,6.928157e-01,-8.722677e+01,9.877251e+01,-3.800241e+01,1.584014e-07,
3.809998e+00,3.851555e-01,5.379538e-02,-9.212824e-01,3.975585e+00,-3.355714e+01,6.925778e-01,-8.665819e+01,9.879494e+01,-3.800856e+01,1.581773e-07,
3.839998e+00,3.824282e-01,4.917104e-02,-9.226759e-01,3.663329e+00,-3.366024e+01,6.912141e-01,-8.694949e+01,9.874983e+01,-3.803752e+01,1.571258e-07,
3.869998e+00,3.821799e-01,4.804052e-02,-9.228383e-01,3.582289e+00,-3.367231e+01,6.910900e-01,-8.702002e+01,9.873183e+01,-3.803681e+01,1.571515e-07,
3.899998e+00,3.842440e-01,4.224094e-02,-9.222648e-01,3.136742e+00,-3.362973e+01,6.921220e-01,-8.737761e+01,9.878621e+01,-3.801493e+01,1.579453e-07,
3.929998e+00,3.873277e-01,4.694229e-02,-9.207462e-01,3.455138e+00,-3.351771e+01,6.936639e-01,-8.708142e+01,9.880283e+01,-3.799417e+01,1.587021e-07,
3.959998e+00,3.826728e-01,5.266322e-02,-9.223818e-01,3.917897e+00,-3.363840e+01,6.913364e-01,-8.673226e+01,9.884797e+01,-3.802292e+01,1.576552e-07,
3.989998e+00,3.799536e-01,5.097079e-02,-9.236001e-01,3.820307e+00,-3.372910e+01,6.899768e-01,-8.684122e+01,9.875384e+01,-3.804476e+01,1.568641e-07,
4.019998e+00,3.818640e-01,4.586252e-02,-9.230799e-01,3.424258e+00,-3.369029e+01,6.909320e-01,-8.715564e+01,9.872318e+01,-3.803657e+01,1.571604e-07,
4.049998e+00,3.839901e-01,4.213687e-02,-9.223752e-01,3.131127e+00,-3.363792e+01,6.919951e-01,-8.738438e+01,9.875603e+01,-3.801600e+01,1.579067e-07,
4.079998e+00,3.870220e-01,4.790943e-02,-9.208250e-01,3.528371e+00,-3.352349e+01,6.935110e-01,-8.702165e+01,9.882587e+01,-3.799784e+01,1.585682e-07,
4.109998e+00,3.837708e-01,5.243008e-02,-9.219388e-01,3.889743e+00,-3.360559e+01,6.918854e-01,-8.674513e+01,9.876332e+01,-3.801925e+01,1.577883e-07,
4.139998e+00,3.820335e-01,5.102645e-02,-9.227387e-01,3.803853e+00,-3.366490e+01,6.910167e-01,-8.683483e+01,9.870982e+01,-3.804034e+01,1.570240e-07,
4.169998e+00,3.825368e-01,4.745747e-02,-9.227206e-01,3.535987e+00,-3.366356e+01,6.912684e-01,-8.705575e+01,9.871049e+01,-3.803430e+01,1.572426e-07,
