"Date","August-25-2022"
"Time","18h55m13s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,4.332112e-01,-2.847394e-02,9.008425e-01,-1.880253e+00,3.213452e+01,7.166056e-01,9.181041e+01,8.282304e+01,-3.810185e+01,1.548156e-07,
3.299998e-01,4.329572e-01,-3.225543e-02,9.008372e-01,-2.130340e+00,3.213417e+01,7.164786e-01,9.205066e+01,8.267507e+01,-3.810977e+01,1.545336e-07,
3.599998e-01,4.339569e-01,-3.397854e-02,9.002927e-01,-2.238544e+00,3.209828e+01,7.169784e-01,9.216141e+01,8.282897e+01,-3.810017e+01,1.548756e-07,
3.899998e-01,4.367554e-01,-3.390485e-02,8.989412e-01,-2.219454e+00,3.200962e+01,7.183777e-01,9.215997e+01,8.299252e+01,-3.807659e+01,1.557189e-07,
4.199998e-01,4.377512e-01,-2.657855e-02,8.987032e-01,-1.737256e+00,3.199406e+01,7.188756e-01,9.169399e+01,8.302859e+01,-3.807319e+01,1.558407e-07,
4.499998e-01,4.338661e-01,-2.522871e-02,9.006241e-01,-1.663961e+00,3.212011e+01,7.169331e-01,9.160458e+01,8.288429e+01,-3.809689e+01,1.549926e-07,
4.799997e-01,4.339587e-01,-3.121049e-02,9.003920e-01,-2.056827e+00,3.210482e+01,7.169794e-01,9.198526e+01,8.269107e+01,-3.810373e+01,1.547488e-07,
5.099997e-01,4.341127e-01,-3.448147e-02,9.001984e-01,-2.270728e+00,3.209208e+01,7.170564e-01,9.219360e+01,8.272726e+01,-3.809773e+01,1.549626e-07,
5.399997e-01,4.359346e-01,-3.600399e-02,8.992579e-01,-2.360681e+00,3.203035e+01,7.179673e-01,9.229275e+01,8.293761e+01,-3.807981e+01,1.556034e-07,
5.699997e-01,4.381189e-01,-3.025556e-02,8.984077e-01,-1.975227e+00,3.197478e+01,7.190594e-01,9.192881e+01,8.303173e+01,-3.807132e+01,1.559080e-07,
5.999997e-01,4.343556e-01,-2.370852e-02,9.004294e-01,-1.562143e+00,3.210728e+01,7.171778e-01,9.150826e+01,8.293479e+01,-3.809515e+01,1.550546e-07,
6.299997e-01,4.334004e-01,-2.937233e-02,9.007227e-01,-1.938555e+00,3.212661e+01,7.167002e-01,9.186774e+01,8.269755e+01,-3.810840e+01,1.545824e-07,
6.599996e-01,4.336185e-01,-3.105000e-02,9.005614e-01,-2.047886e+00,3.211598e+01,7.168092e-01,9.197469e+01,8.275034e+01,-3.810675e+01,1.546410e-07,
6.899996e-01,4.359028e-01,-3.640477e-02,8.992571e-01,-2.387012e+00,3.203030e+01,7.179514e-01,9.231825e+01,8.288614e+01,-3.808408e+01,1.554506e-07,
7.199996e-01,4.383699e-01,-3.118739e-02,8.982534e-01,-2.034697e+00,3.196471e+01,7.191850e-01,9.198851e+01,8.306835e+01,-3.806658e+01,1.560780e-07,
7.499996e-01,4.348510e-01,-2.629154e-02,9.001185e-01,-1.729975e+00,3.208683e+01,7.174255e-01,9.167308e+01,8.293736e+01,-3.808516e+01,1.554117e-07,
7.799996e-01,4.316971e-01,-2.921585e-02,9.015454e-01,-1.935844e+00,3.218097e+01,7.158486e-01,9.185610e+01,8.272931e+01,-3.810879e+01,1.545685e-07,
8.099996e-01,4.337760e-01,-3.362019e-02,9.003933e-01,-2.215950e+00,3.210490e+01,7.168880e-01,9.213840e+01,8.268999e+01,-3.810363e+01,1.547523e-07,
8.399996e-01,4.365204e-01,-3.673125e-02,8.989442e-01,-2.404927e+00,3.200982e+01,7.182602e-01,9.233983e+01,8.294473e+01,-3.808122e+01,1.555527e-07,
8.699995e-01,4.392757e-01,-2.929962e-02,8.978744e-01,-1.907983e+00,3.194003e+01,7.196379e-01,9.186902e+01,8.303816e+01,-3.806206e+01,1.562408e-07,
8.999995e-01,4.348027e-01,-2.416569e-02,9.002014e-01,-1.590571e+00,3.209228e+01,7.174014e-01,9.153772e+01,8.291472e+01,-3.809002e+01,1.552380e-07,
9.299995e-01,4.332336e-01,-3.135250e-02,9.007362e-01,-2.069599e+00,3.212750e+01,7.166168e-01,9.199353e+01,8.270506e+01,-3.810571e+01,1.546781e-07,
9.599995e-01,4.339054e-01,-3.390457e-02,9.003203e-01,-2.233954e+00,3.210010e+01,7.169527e-01,9.215664e+01,8.271400e+01,-3.810137e+01,1.548327e-07,
9.899995e-01,4.337850e-01,-3.706816e-02,9.002536e-01,-2.442111e+00,3.209571e+01,7.168925e-01,9.235784e+01,8.290261e+01,-3.809096e+01,1.552042e-07,
1.019999e+00,4.375125e-01,-3.052068e-02,8.986942e-01,-1.995232e+00,3.199348e+01,7.187562e-01,9.194508e+01,8.305634e+01,-3.806893e+01,1.559936e-07,
1.049999e+00,4.347139e-01,-2.534186e-02,9.002120e-01,-1.668155e+00,3.209297e+01,7.173570e-01,9.161251e+01,8.290843e+01,-3.809082e+01,1.552095e-07,
1.079999e+00,4.346974e-01,-3.008457e-02,9.000739e-01,-1.979509e+00,3.208389e+01,7.173487e-01,9.191437e+01,8.273417e+01,-3.810523e+01,1.546952e-07,
1.109999e+00,4.334387e-01,-3.317855e-02,9.005721e-01,-2.188649e+00,3.211668e+01,7.167193e-01,9.210992e+01,8.270164e+01,-3.810383e+01,1.547453e-07,
1.139999e+00,4.351432e-01,-3.532942e-02,8.996678e-01,-2.320841e+00,3.205722e+01,7.175716e-01,9.224882e+01,8.287248e+01,-3.808830e+01,1.552994e-07,
1.169999e+00,4.379393e-01,-3.166323e-02,8.984468e-01,-2.067659e+00,3.197733e+01,7.189696e-01,9.201839e+01,8.307304e+01,-3.807094e+01,1.559213e-07,
1.199999e+00,4.334997e-01,-2.442348e-02,9.008227e-01,-1.612325e+00,3.213321e+01,7.167498e-01,9.155305e+01,8.294003e+01,-3.808888e+01,1.552789e-07,
1.229999e+00,4.348526e-01,-3.093059e-02,8.999703e-01,-2.034267e+00,3.207708e+01,7.174263e-01,9.196839e+01,8.278301e+01,-3.809695e+01,1.549906e-07,
1.259999e+00,4.338264e-01,-3.292577e-02,9.003947e-01,-2.170105e+00,3.210500e+01,7.169132e-01,9.209427e+01,8.267577e+01,-3.809900e+01,1.549175e-07,
1.289999e+00,4.353395e-01,-3.574177e-02,8.995566e-01,-2.346755e+00,3.204992e+01,7.176697e-01,9.227532e+01,8.285749e+01,-3.808693e+01,1.553484e-07,
1.319999e+00,4.379749e-01,-3.276723e-02,8.983898e-01,-2.139315e+00,3.197361e+01,7.189875e-01,9.208884e+01,8.303936e+01,-3.806586e+01,1.561039e-07,
1.349999e+00,4.354704e-01,-2.558703e-02,8.998393e-01,-1.681337e+00,3.206848e+01,7.177352e-01,9.162877e+01,8.297375e+01,-3.808040e+01,1.555824e-07,
1.379999e+00,4.320494e-01,-2.926939e-02,9.013749e-01,-1.937804e+00,3.216969e+01,7.160247e-01,9.185985e+01,8.276483e+01,-3.810116e+01,1.548403e-07,
1.409999e+00,4.341030e-01,-3.339586e-02,9.002440e-01,-2.199571e+00,3.209508e+01,7.170515e-01,9.212450e+01,8.271607e+01,-3.810026e+01,1.548724e-07,
1.439999e+00,4.360122e-01,-3.608691e-02,8.992169e-01,-2.365674e+00,3.202766e+01,7.180061e-01,9.229813e+01,8.287796e+01,-3.808301e+01,1.554887e-07,
1.469999e+00,4.385941e-01,-3.189149e-02,8.981192e-01,-2.079414e+00,3.195597e+01,7.192971e-01,9.203367e+01,8.303762e+01,-3.806471e+01,1.561454e-07,
1.499999e+00,4.363987e-01,-2.662175e-02,8.993595e-01,-1.745452e+00,3.203700e+01,7.181994e-01,9.169551e+01,8.297892e+01,-3.807724e+01,1.556956e-07,
1.529999e+00,4.318593e-01,-2.978315e-02,9.014491e-01,-1.972576e+00,3.217460e+01,7.159297e-01,9.189232e+01,8.279022e+01,-3.810469e+01,1.547145e-07,
1.559999e+00,4.354299e-01,-3.269208e-02,8.996288e-01,-2.146856e+00,3.205466e+01,7.177149e-01,9.208119e+01,8.267844e+01,-3.810154e+01,1.548269e-07,
1.589999e+00,4.324740e-01,-3.566991e-02,9.009405e-01,-2.357505e+00,3.214099e+01,7.162370e-01,9.226726e+01,8.283105e+01,-3.809648e+01,1.550072e-07,
1.619999e+00,4.384657e-01,-3.347965e-02,8.981241e-01,-2.183213e+00,3.195629e+01,7.192328e-01,9.213484e+01,8.304891e+01,-3.806469e+01,1.561462e-07,
1.649999e+00,4.366636e-01,-2.726421e-02,8.992116e-01,-1.786385e+00,3.202732e+01,7.183318e-01,9.173668e+01,8.298714e+01,-3.807735e+01,1.556916e-07,
1.679999e+00,4.329464e-01,-2.902447e-02,9.009523e-01,-1.917668e+00,3.214176e+01,7.164732e-01,9.184516e+01,8.277505e+01,-3.810418e+01,1.547327e-07,
1.709999e+00,4.336058e-01,-3.213535e-02,9.005295e-01,-2.119275e+00,3.211388e+01,7.168029e-01,9.204373e+01,8.268763e+01,-3.810590e+01,1.546714e-07,
1.739999e+00,4.318098e-01,-3.487495e-02,9.012902e-01,-2.308724e+00,3.216409e+01,7.159049e-01,9.221592e+01,8.278692e+01,-3.810268e+01,1.547863e-07,
1.769999e+00,4.376822e-01,-3.440126e-02,8.984714e-01,-2.247068e+00,3.197893e+01,7.188411e-01,9.219271e+01,8.302990e+01,-3.807339e+01,1.558335e-07,
1.799999e+00,4.374315e-01,-2.618075e-02,8.988706e-01,-1.712565e+00,3.200500e+01,7.187157e-01,9.166834e+01,8.299918e+01,-3.807799e+01,1.556685e-07,
1.829999e+00,4.349368e-01,-3.011792e-02,8.999571e-01,-1.980609e+00,3.207622e+01,7.174684e-01,9.191674e+01,8.275428e+01,-3.809800e+01,1.549532e-07,
1.859999e+00,4.342476e-01,-3.305219e-02,9.001870e-01,-2.176301e+00,3.209133e+01,7.171238e-01,9.210279e+01,8.267889e+01,-3.810399e+01,1.547394e-07,
1.889999e+00,4.355992e-01,-3.593446e-02,8.994232e-01,-2.357949e+00,3.204118e+01,7.177996e-01,9.228791e+01,8.284176e+01,-3.808613e+01,1.553773e-07,
1.919999e+00,4.378617e-01,-3.330952e-02,8.984251e-01,-2.175146e+00,3.197591e+01,7.189308e-01,9.212329e+01,8.302092e+01,-3.806731e+01,1.560520e-07,
1.949999e+00,4.348296e-01,-2.612159e-02,9.001338e-01,-1.718903e+00,3.208783e+01,7.174148e-01,9.166224e+01,8.292920e+01,-3.808706e+01,1.553439e-07,
1.979999e+00,4.341346e-01,-2.932799e-02,9.003705e-01,-1.932374e+00,3.210340e+01,7.170673e-01,9.186565e+01,8.278465e+01,-3.810144e+01,1.548302e-07,
2.009999e+00,4.330952e-01,-3.420739e-02,9.006988e-01,-2.258024e+00,3.212504e+01,7.165476e-01,9.217498e+01,8.269135e+01,-3.810483e+01,1.547094e-07,
2.039999e+00,4.345091e-01,-3.773055e-02,8.998768e-01,-2.481412e+00,3.207094e+01,7.172546e-01,9.240092e+01,8.284428e+01,-3.809180e+01,1.551744e-07,
2.069999e+00,4.388166e-01,-3.131643e-02,8.980308e-01,-2.041015e+00,3.195021e+01,7.194083e-01,9.199723e+01,8.302670e+01,-3.806459e+01,1.561497e-07,
2.099999e+00,4.357291e-01,-2.406743e-02,8.997560e-01,-1.580756e+00,3.206301e+01,7.178646e-01,9.153223e+01,8.293877e+01,-3.808426e+01,1.554440e-07,
2.129999e+00,4.340782e-01,-3.137857e-02,9.003285e-01,-2.067297e+00,3.210064e+01,7.170391e-01,9.199608e+01,8.273519e+01,-3.810494e+01,1.547057e-07,
2.159999e+00,4.333144e-01,-3.340617e-02,9.006235e-01,-2.204236e+00,3.212007e+01,7.166572e-01,9.212426e+01,8.270267e+01,-3.810693e+01,1.546349e-07,
2.189999e+00,4.348347e-01,-3.675145e-02,8.997600e-01,-2.415528e+00,3.206327e+01,7.174174e-01,9.233899e+01,8.286033e+01,-3.809341e+01,1.551169e-07,
2.219999e+00,4.398523e-01,-3.231950e-02,8.974884e-01,-2.101216e+00,3.191493e+01,7.199261e-01,9.206239e+01,8.307492e+01,-3.806763e+01,1.560405e-07,
2.249999e+00,4.349494e-01,-2.585372e-02,9.000837e-01,-1.700851e+00,3.208453e+01,7.174747e-01,9.164529e+01,8.293177e+01,-3.808756e+01,1.553260e-07,
2.279999e+00,4.323878e-01,-2.972565e-02,9.011976e-01,-1.966381e+00,3.215797e+01,7.161939e-01,9.188919e+01,8.274014e+01,-3.810791e+01,1.545999e-07,
2.309999e+00,4.322509e-01,-3.359841e-02,9.011272e-01,-2.222302e+00,3.215332e+01,7.161255e-01,9.213528e+01,8.267513e+01,-3.810533e+01,1.546915e-07,
2.339999e+00,4.362951e-01,-3.670748e-02,8.990546e-01,-2.404613e+00,3.201704e+01,7.181476e-01,9.233803e+01,8.288970e+01,-3.808365e+01,1.554657e-07,
2.369999e+00,4.381560e-01,-3.379825e-02,8.982633e-01,-2.205458e+00,3.196536e+01,7.190780e-01,9.215481e+01,8.305200e+01,-3.806520e+01,1.561278e-07,
2.399999e+00,4.371533e-01,-2.529604e-02,8.990312e-01,-1.655874e+00,3.201551e+01,7.185767e-01,9.161171e+01,8.295480e+01,-3.807691e+01,1.557073e-07,
2.429999e+00,4.344120e-01,-2.970320e-02,9.002244e-01,-1.955774e+00,3.209379e+01,7.172060e-01,9.188981e+01,8.275497e+01,-3.809992e+01,1.548847e-07,
2.459999e+00,4.334884e-01,-3.427547e-02,9.005071e-01,-2.260455e+00,3.211240e+01,7.167442e-01,9.217976e+01,8.268512e+01,-3.810454e+01,1.547199e-07,
2.489999e+00,4.345105e-01,-3.594541e-02,8.999492e-01,-2.364547e+00,3.207570e+01,7.172552e-01,9.228727e+01,8.280472e+01,-3.809206e+01,1.551652e-07,
2.519999e+00,4.364841e-01,-3.506990e-02,8.990282e-01,-2.296819e+00,3.201531e+01,7.182420e-01,9.223390e+01,8.300001e+01,-3.807224e+01,1.558747e-07,
2.549999e+00,4.387164e-01,-2.717198e-02,8.982147e-01,-1.772049e+00,3.196219e+01,7.193582e-01,9.173273e+01,8.300169e+01,-3.807155e+01,1.558994e-07,
2.579999e+00,4.339245e-01,-2.812061e-02,9.005103e-01,-1.853943e+00,3.211261e+01,7.169623e-01,9.178862e+01,8.282175e+01,-3.809864e+01,1.549301e-07,
2.609999e+00,4.338156e-01,-3.275113e-02,9.004062e-01,-2.158692e+00,3.210576e+01,7.169078e-01,9.208314e+01,8.266122e+01,-3.810741e+01,1.546175e-07,
2.639999e+00,4.347464e-01,-3.521405e-02,8.998642e-01,-2.315397e+00,3.207011e+01,7.173732e-01,9.224099e+01,8.275860e+01,-3.809649e+01,1.550070e-07,
2.669999e+00,4.352045e-01,-3.499612e-02,8.996512e-01,-2.298718e+00,3.205613e+01,7.176023e-01,9.222766e+01,8.298177e+01,-3.808042e+01,1.555814e-07,
2.699999e+00,4.394115e-01,-2.645971e-02,8.978961e-01,-1.722988e+00,3.194144e+01,7.197058e-01,9.168794e+01,8.302812e+01,-3.806921e+01,1.559835e-07,
2.729999e+00,4.352299e-01,-2.828951e-02,8.998748e-01,-1.859468e+00,3.207081e+01,7.176149e-01,9.180062e+01,8.283150e+01,-3.809508e+01,1.550571e-07,
2.759999e+00,4.333011e-01,-3.365894e-02,9.006205e-01,-2.220915e+00,3.211987e+01,7.166505e-01,9.214032e+01,8.266998e+01,-3.810965e+01,1.545380e-07,
2.789999e+00,4.334447e-01,-3.461675e-02,9.005151e-01,-2.283097e+00,3.211293e+01,7.167223e-01,9.220143e+01,8.277084e+01,-3.810499e+01,1.547038e-07,
2.819998e+00,4.362594e-01,-3.492759e-02,8.991428e-01,-2.288712e+00,3.202281e+01,7.181297e-01,9.222456e+01,8.298490e+01,-3.807949e+01,1.556147e-07,
2.849998e+00,4.380389e-01,-2.806781e-02,8.985177e-01,-1.833138e+00,3.198195e+01,7.190194e-01,9.178922e+01,8.304685e+01,-3.807500e+01,1.557757e-07,
2.879998e+00,4.332967e-01,-2.610166e-02,9.008733e-01,-1.723657e+00,3.213655e+01,7.166484e-01,9.165961e+01,8.283247e+01,-3.810126e+01,1.548369e-07,
2.909998e+00,4.342532e-01,-3.222091e-02,9.002144e-01,-2.121741e+00,3.209313e+01,7.171266e-01,9.204988e+01,8.271255e+01,-3.810731e+01,1.546212e-07,
2.939998e+00,4.329785e-01,-3.526547e-02,9.007141e-01,-2.328190e+00,3.212605e+01,7.164892e-01,9.224214e+01,8.275872e+01,-3.810206e+01,1.548083e-07,
2.969998e+00,4.340345e-01,-3.683401e-02,9.001430e-01,-2.425370e+00,3.208843e+01,7.170172e-01,9.234325e+01,8.297083e+01,-3.808406e+01,1.554513e-07,
2.999998e+00,4.394113e-01,-2.813093e-02,8.978454e-01,-1.831526e+00,3.193814e+01,7.197057e-01,9.179458e+01,8.304040e+01,-3.807013e+01,1.559508e-07,
3.029998e+00,4.342377e-01,-2.665172e-02,9.004040e-01,-1.756087e+00,3.210561e+01,7.171188e-01,9.169544e+01,8.284058e+01,-3.809625e+01,1.550156e-07,
3.059998e+00,4.325448e-01,-3.060589e-02,9.010928e-01,-2.023687e+00,3.215104e+01,7.162724e-01,9.194532e+01,8.270177e+01,-3.810367e+01,1.547509e-07,
3.089998e+00,4.347710e-01,-3.575917e-02,8.998308e-01,-2.350948e+00,3.206792e+01,7.173855e-01,9.227573e+01,8.273541e+01,-3.809976e+01,1.548904e-07,
3.119998e+00,4.356587e-01,-3.563048e-02,8.994064e-01,-2.337773e+00,3.204008e+01,7.178294e-01,9.226862e+01,8.297787e+01,-3.808281e+01,1.554959e-07,
3.149998e+00,4.377842e-01,-2.684655e-02,8.986792e-01,-1.754598e+00,3.199250e+01,7.188921e-01,9.171111e+01,8.299969e+01,-3.807134e+01,1.559072e-07,
3.179998e+00,4.347568e-01,-2.726888e-02,9.001350e-01,-1.794507e+00,3.208791e+01,7.173784e-01,9.173520e+01,8.284531e+01,-3.809559e+01,1.550389e-07,
3.209998e+00,4.322289e-01,-3.248780e-02,9.011785e-01,-2.149232e+00,3.215671e+01,7.161144e-01,9.206464e+01,8.268320e+01,-3.811266e+01,1.544307e-07,
3.239998e+00,4.349817e-01,-3.456928e-02,8.997755e-01,-2.271957e+00,3.206429e+01,7.174908e-01,9.220022e+01,8.275700e+01,-3.810349e+01,1.547573e-07,
3.269998e+00,4.373942e-01,-3.533227e-02,8.985755e-01,-2.309134e+00,3.198573e+01,7.186971e-01,9.225173e+01,8.294969e+01,-3.807755e+01,1.556842e-07,
3.299998e+00,4.369549e-01,-2.773915e-02,8.990556e-01,-1.816213e+00,3.201710e+01,7.184775e-01,9.176722e+01,8.305519e+01,-3.807382e+01,1.558181e-07,
3.329998e+00,4.366644e-01,-2.729907e-02,8.992102e-01,-1.788660e+00,3.202722e+01,7.183322e-01,9.173890e+01,8.285872e+01,-3.808545e+01,1.554013e-07,
3.359998e+00,4.336287e-01,-3.119278e-02,9.005516e-01,-2.057223e+00,3.211533e+01,7.168143e-01,9.198378e+01,8.269272e+01,-3.810843e+01,1.545813e-07,
3.389998e+00,4.336803e-01,-3.431790e-02,9.004131e-01,-2.262245e+00,3.210621e+01,7.168401e-01,9.218269e+01,8.270842e+01,-3.809941e+01,1.549028e-07,
3.419998e+00,4.357784e-01,-3.508765e-02,8.993698e-01,-2.301682e+00,3.203768e+01,7.178892e-01,9.223418e+01,8.294335e+01,-3.808253e+01,1.555059e-07,
3.449998e+00,4.384950e-01,-2.884075e-02,8.982708e-01,-1.881523e+00,3.196585e+01,7.192475e-01,9.183896e+01,8.300780e+01,-3.807042e+01,1.559400e-07,
3.479998e+00,4.344725e-01,-2.749576e-02,9.002653e-01,-1.810578e+00,3.209648e+01,7.172363e-01,9.174937e+01,8.287598e+01,-3.809648e+01,1.550073e-07,
3.509998e+00,4.336253e-01,-3.149569e-02,9.005427e-01,-2.077147e+00,3.211475e+01,7.168127e-01,9.200305e+01,8.268188e+01,-3.810822e+01,1.545886e-07,
3.539998e+00,4.323121e-01,-3.332144e-02,9.011082e-01,-2.203744e+00,3.215206e+01,7.161561e-01,9.211774e+01,8.273692e+01,-3.810469e+01,1.547146e-07,
3.569998e+00,4.359830e-01,-3.602536e-02,8.992335e-01,-2.361815e+00,3.202875e+01,7.179915e-01,9.229417e+01,8.295494e+01,-3.807843e+01,1.556529e-07,
3.599998e+00,4.389257e-01,-2.873424e-02,8.980638e-01,-1.872760e+00,3.195236e+01,7.194629e-01,9.183260e+01,8.305901e+01,-3.806600e+01,1.560990e-07,
3.629998e+00,4.343869e-01,-2.638364e-02,9.003399e-01,-1.737871e+00,3.210139e+01,7.171934e-01,9.167852e+01,8.290459e+01,-3.808975e+01,1.552476e-07,
3.659998e+00,4.331330e-01,-3.234735e-02,9.007494e-01,-2.135524e+00,3.212837e+01,7.165665e-01,9.205670e+01,8.269105e+01,-3.810575e+01,1.546768e-07,
3.689998e+00,4.312463e-01,-3.539299e-02,9.015398e-01,-2.345915e+00,3.218060e+01,7.156232e-01,9.224818e+01,8.269220e+01,-3.810554e+01,1.546843e-07,
3.719998e+00,4.356794e-01,-3.478278e-02,8.994296e-01,-2.282284e+00,3.204160e+01,7.178397e-01,9.221464e+01,8.291333e+01,-3.808441e+01,1.554388e-07,
3.749998e+00,4.387894e-01,-3.094744e-02,8.980568e-01,-2.017171e+00,3.195191e+01,7.193947e-01,9.197366e+01,8.302155e+01,-3.806808e+01,1.560244e-07,
3.779998e+00,4.361653e-01,-2.611990e-02,8.994874e-01,-1.713542e+00,3.204538e+01,7.180827e-01,9.166332e+01,8.294204e+01,-3.808486e+01,1.554224e-07,
3.809998e+00,4.335936e-01,-3.137803e-02,9.005621e-01,-2.069565e+00,3.211602e+01,7.167968e-01,9.199553e+01,8.274956e+01,-3.810366e+01,1.547513e-07,
3.839998e+00,4.342823e-01,-3.313304e-02,9.001673e-01,-2.181430e+00,3.209003e+01,7.171411e-01,9.210797e+01,8.267510e+01,-3.810265e+01,1.547873e-07,
3.869998e+00,4.340332e-01,-3.602387e-02,9.001764e-01,-2.372279e+00,3.209063e+01,7.170166e-01,9.229168e+01,8.287167e+01,-3.809221e+01,1.551596e-07,
3.899998e+00,4.385418e-01,-3.329838e-02,8.980937e-01,-2.171062e+00,3.195431e+01,7.192709e-01,9.212337e+01,8.298747e+01,-3.806601e+01,1.560986e-07,
3.929998e+00,4.352395e-01,-2.424503e-02,8.999882e-01,-1.594184e+00,3.207826e+01,7.176197e-01,9.154313e+01,8.299200e+01,-3.807892e+01,1.556354e-07,
3.959998e+00,4.339065e-01,-2.942742e-02,9.004772e-01,-1.939921e+00,3.211043e+01,7.169532e-01,9.187175e+01,8.274851e+01,-3.809722e+01,1.549810e-07,
3.989998e+00,4.331094e-01,-3.334509e-02,9.007243e-01,-2.201258e+00,3.212672e+01,7.165547e-01,9.212014e+01,8.270052e+01,-3.810471e+01,1.547139e-07,
4.019998e+00,4.322527e-01,-3.529392e-02,9.010616e-01,-2.333955e+00,3.214898e+01,7.161263e-01,9.224309e+01,8.280256e+01,-3.809350e+01,1.551135e-07,
4.049998e+00,4.374357e-01,-3.400740e-02,8.986064e-01,-2.222691e+00,3.198774e+01,7.187179e-01,9.216730e+01,8.305440e+01,-3.806866e+01,1.560035e-07,
4.079998e+00,4.388361e-01,-2.533200e-02,8.982100e-01,-1.651878e+00,3.196188e+01,7.194180e-01,9.161547e+01,8.296598e+01,-3.806638e+01,1.560853e-07,
4.109998e+00,4.337681e-01,-2.912257e-02,9.005538e-01,-1.920496e+00,3.211548e+01,7.168840e-01,9.185221e+01,8.276534e+01,-3.809895e+01,1.549191e-07,
4.139998e+00,4.340453e-01,-3.275505e-02,9.002954e-01,-2.157811e+00,3.209846e+01,7.170226e-01,9.208365e+01,8.261636e+01,-3.810050e+01,1.548639e-07,
4.169998e+00,4.339558e-01,-3.689726e-02,9.001783e-01,-2.429953e+00,3.209076e+01,7.169779e-01,9.234717e+01,8.275879e+01,-3.809492e+01,1.550629e-07,
4.199998e+00,4.364103e-01,-3.543313e-02,8.990498e-01,-2.320895e+00,3.201672e+01,7.182052e-01,9.225696e+01,8.301038e+01,-3.807300e+01,1.558476e-07,
4.229998e+00,4.372724e-01,-2.742447e-02,8.989109e-01,-1.794363e+00,3.200764e+01,7.186362e-01,9.174747e+01,8.302232e+01,-3.807251e+01,1.558652e-07,
