"Date","August-25-2022"
"Time","18h45m12s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,5.356537e-01,6.665504e-02,-8.418030e-01,3.546621e+00,-2.866550e+01,7.678268e-01,-8.547269e+01,9.045935e+01,-3.800883e+01,1.581673e-07,
3.299998e-01,5.328976e-01,7.334342e-02,-8.429952e-01,3.918231e+00,-2.872889e+01,7.664488e-01,-8.502760e+01,9.037454e+01,-3.802662e+01,1.575208e-07,
3.599998e-01,5.323680e-01,7.097481e-02,-8.435324e-01,3.796920e+00,-2.875752e+01,7.661840e-01,-8.519046e+01,9.023935e+01,-3.804124e+01,1.569915e-07,
3.899998e-01,5.325215e-01,6.696354e-02,-8.437635e-01,3.583607e+00,-2.876985e+01,7.662607e-01,-8.546235e+01,9.020774e+01,-3.804328e+01,1.569178e-07,
4.199998e-01,5.329120e-01,6.269514e-02,-8.438449e-01,3.354898e+00,-2.877419e+01,7.664560e-01,-8.575090e+01,9.034882e+01,-3.802649e+01,1.575255e-07,
4.499998e-01,5.342826e-01,6.825641e-02,-8.425457e-01,3.640147e+00,-2.870496e+01,7.671413e-01,-8.536846e+01,9.043731e+01,-3.800771e+01,1.582083e-07,
4.799997e-01,5.343955e-01,7.232234e-02,-8.421348e-01,3.853645e+00,-2.868312e+01,7.671977e-01,-8.509150e+01,9.038998e+01,-3.802068e+01,1.577365e-07,
5.099997e-01,5.320360e-01,7.099446e-02,-8.437402e-01,3.800301e+00,-2.876860e+01,7.660180e-01,-8.519032e+01,9.018676e+01,-3.804006e+01,1.570341e-07,
5.399997e-01,5.338539e-01,6.751177e-02,-8.428773e-01,3.603715e+00,-2.872261e+01,7.669270e-01,-8.542057e+01,9.023171e+01,-3.803577e+01,1.571893e-07,
5.699997e-01,5.337874e-01,6.381624e-02,-8.432073e-01,3.408781e+00,-2.874018e+01,7.668937e-01,-8.567195e+01,9.034300e+01,-3.802275e+01,1.576611e-07,
5.999997e-01,5.356858e-01,6.822658e-02,-8.416566e-01,3.629144e+00,-2.865774e+01,7.678429e-01,-8.536561e+01,9.050269e+01,-3.800281e+01,1.583868e-07,
6.299997e-01,5.327373e-01,7.254214e-02,-8.431658e-01,3.877100e+00,-2.873797e+01,7.663687e-01,-8.508264e+01,9.035012e+01,-3.802167e+01,1.577006e-07,
6.599996e-01,5.330821e-01,7.001370e-02,-8.431617e-01,3.741131e+00,-2.873775e+01,7.665410e-01,-8.525321e+01,9.021232e+01,-3.803513e+01,1.572125e-07,
6.899996e-01,5.318299e-01,6.765701e-02,-8.441442e-01,3.624984e+00,-2.879018e+01,7.659150e-01,-8.541762e+01,9.020231e+01,-3.803977e+01,1.570445e-07,
7.199996e-01,5.334210e-01,6.311479e-02,-8.434919e-01,3.373954e+00,-2.875536e+01,7.667105e-01,-8.572078e+01,9.034818e+01,-3.802119e+01,1.577180e-07,
7.499996e-01,5.349204e-01,6.758664e-02,-8.421949e-01,3.600553e+00,-2.868631e+01,7.674602e-01,-8.541181e+01,9.046362e+01,-3.800252e+01,1.583973e-07,
7.799996e-01,5.349489e-01,7.353569e-02,-8.416782e-01,3.913498e+00,-2.865888e+01,7.674745e-01,-8.500686e+01,9.043233e+01,-3.801771e+01,1.578444e-07,
8.099996e-01,5.323587e-01,7.061978e-02,-8.435680e-01,3.778213e+00,-2.875942e+01,7.661794e-01,-8.521461e+01,9.021127e+01,-3.803919e+01,1.570656e-07,
8.399996e-01,5.322426e-01,6.772344e-02,-8.438788e-01,3.625722e+00,-2.877600e+01,7.661213e-01,-8.541170e+01,9.022501e+01,-3.804236e+01,1.569509e-07,
8.699995e-01,5.340651e-01,6.307016e-02,-8.430875e-01,3.367561e+00,-2.873380e+01,7.670326e-01,-8.572175e+01,9.033488e+01,-3.802232e+01,1.576767e-07,
8.999995e-01,5.357672e-01,6.995008e-02,-8.414633e-01,3.719248e+00,-2.864748e+01,7.678836e-01,-8.524798e+01,9.047927e+01,-3.800355e+01,1.583599e-07,
9.299995e-01,5.325591e-01,7.208119e-02,-8.433179e-01,3.854034e+00,-2.874608e+01,7.662796e-01,-8.511461e+01,9.034917e+01,-3.802720e+01,1.574997e-07,
9.599995e-01,5.312682e-01,6.977484e-02,-8.443255e-01,3.741097e+00,-2.879987e+01,7.656341e-01,-8.527583e+01,9.020784e+01,-3.804491e+01,1.568587e-07,
9.899995e-01,5.331499e-01,6.872168e-02,-8.432251e-01,3.672392e+00,-2.874113e+01,7.665749e-01,-8.534077e+01,9.026350e+01,-3.804020e+01,1.570290e-07,
1.019999e+00,5.345720e-01,6.392181e-02,-8.427021e-01,3.409403e+00,-2.871328e+01,7.672860e-01,-8.566223e+01,9.037404e+01,-3.801417e+01,1.579729e-07,
1.049999e+00,5.347044e-01,6.993994e-02,-8.421399e-01,3.726023e+00,-2.868339e+01,7.673522e-01,-8.525247e+01,9.047256e+01,-3.800364e+01,1.583564e-07,
1.079999e+00,5.324756e-01,7.383285e-02,-8.432191e-01,3.947137e+00,-2.874081e+01,7.662378e-01,-8.499590e+01,9.035197e+01,-3.802583e+01,1.575495e-07,
1.109999e+00,5.328264e-01,7.130448e-02,-8.432151e-01,3.811107e+00,-2.874060e+01,7.664132e-01,-8.516642e+01,9.023543e+01,-3.803847e+01,1.570916e-07,
1.139999e+00,5.329195e-01,6.567236e-02,-8.436136e-01,3.512607e+00,-2.876185e+01,7.664598e-01,-8.554870e+01,9.021838e+01,-3.803642e+01,1.571658e-07,
1.169999e+00,5.345572e-01,6.243636e-02,-8.428228e-01,3.330985e+00,-2.871971e+01,7.672786e-01,-8.576326e+01,9.038685e+01,-3.801314e+01,1.580107e-07,
1.199999e+00,5.341869e-01,6.903171e-02,-8.425432e-01,3.681695e+00,-2.870483e+01,7.670934e-01,-8.531607e+01,9.043142e+01,-3.800742e+01,1.582186e-07,
1.229999e+00,5.337645e-01,7.384686e-02,-8.424025e-01,3.938462e+00,-2.869735e+01,7.668823e-01,-8.499013e+01,9.037167e+01,-3.802441e+01,1.576012e-07,
1.259999e+00,5.333952e-01,6.968928e-02,-8.429905e-01,3.721829e+00,-2.872863e+01,7.666976e-01,-8.527415e+01,9.020756e+01,-3.803497e+01,1.572182e-07,
1.289999e+00,5.324276e-01,6.735654e-02,-8.437914e-01,3.605047e+00,-2.877134e+01,7.662138e-01,-8.543598e+01,9.025401e+01,-3.803696e+01,1.571462e-07,
1.319999e+00,5.326221e-01,6.334375e-02,-8.439794e-01,3.391112e+00,-2.878138e+01,7.663111e-01,-8.570779e+01,9.033510e+01,-3.802040e+01,1.577465e-07,
1.349999e+00,5.364683e-01,6.804863e-02,-8.411725e-01,3.614554e+00,-2.863207e+01,7.682342e-01,-8.537499e+01,9.048962e+01,-3.799945e+01,1.585094e-07,
1.379999e+00,5.326450e-01,7.280691e-02,-8.432013e-01,3.891744e+00,-2.873986e+01,7.663225e-01,-8.506499e+01,9.038432e+01,-3.802079e+01,1.577325e-07,
1.409999e+00,5.338426e-01,7.002594e-02,-8.426793e-01,3.736507e+00,-2.871207e+01,7.669213e-01,-8.524968e+01,9.026574e+01,-3.803386e+01,1.572586e-07,
1.439999e+00,5.323165e-01,6.817344e-02,-8.437959e-01,3.649054e+00,-2.877158e+01,7.661582e-01,-8.538089e+01,9.015780e+01,-3.804072e+01,1.570101e-07,
1.469999e+00,5.326785e-01,6.352587e-02,-8.439302e-01,3.400414e+00,-2.877875e+01,7.663392e-01,-8.569524e+01,9.028918e+01,-3.802974e+01,1.574076e-07,
1.499999e+00,5.349635e-01,6.584151e-02,-8.423057e-01,3.508242e+00,-2.869220e+01,7.674818e-01,-8.553038e+01,9.042442e+01,-3.800672e+01,1.582444e-07,
1.529999e+00,5.336552e-01,7.256747e-02,-8.425830e-01,3.871848e+00,-2.870695e+01,7.668276e-01,-8.507755e+01,9.047256e+01,-3.800890e+01,1.581649e-07,
1.559999e+00,5.336485e-01,7.291155e-02,-8.425575e-01,3.890029e+00,-2.870559e+01,7.668243e-01,-8.505417e+01,9.028626e+01,-3.802965e+01,1.574110e-07,
1.589999e+00,5.330264e-01,6.986743e-02,-8.432090e-01,3.733789e+00,-2.874027e+01,7.665132e-01,-8.526335e+01,9.021906e+01,-3.804014e+01,1.570313e-07,
1.619999e+00,5.322618e-01,6.485415e-02,-8.440920e-01,3.473518e+00,-2.878739e+01,7.661309e-01,-8.560642e+01,9.025761e+01,-3.803367e+01,1.572652e-07,
1.649999e+00,5.355945e-01,6.421402e-02,-8.420303e-01,3.418364e+00,-2.867757e+01,7.677973e-01,-8.563901e+01,9.043900e+01,-3.800398e+01,1.583440e-07,
1.679999e+00,5.348094e-01,7.212570e-02,-8.418888e-01,3.840353e+00,-2.867006e+01,7.674047e-01,-8.510335e+01,9.044164e+01,-3.800902e+01,1.581605e-07,
1.709999e+00,5.324721e-01,7.297004e-02,-8.432964e-01,3.901607e+00,-2.874493e+01,7.662361e-01,-8.505454e+01,9.028543e+01,-3.803040e+01,1.573838e-07,
1.739999e+00,5.340463e-01,6.888500e-02,-8.426443e-01,3.674913e+00,-2.871021e+01,7.670232e-01,-8.532654e+01,9.022533e+01,-3.803913e+01,1.570679e-07,
1.769999e+00,5.319822e-01,6.592371e-02,-8.441854e-01,3.532066e+00,-2.879238e+01,7.659911e-01,-8.553475e+01,9.026550e+01,-3.803865e+01,1.570850e-07,
1.799999e+00,5.337789e-01,6.446822e-02,-8.431630e-01,3.443328e+00,-2.873783e+01,7.668895e-01,-8.562767e+01,9.038174e+01,-3.801910e+01,1.577938e-07,
1.829999e+00,5.367708e-01,7.011052e-02,-8.408101e-01,3.720791e+00,-2.861288e+01,7.683854e-01,-8.523345e+01,9.047794e+01,-3.799964e+01,1.585026e-07,
1.859999e+00,5.316468e-01,7.387569e-02,-8.437381e-01,3.955477e+00,-2.876849e+01,7.658234e-01,-8.499608e+01,9.033154e+01,-3.802789e+01,1.574747e-07,
1.889999e+00,5.334374e-01,7.162667e-02,-8.428014e-01,3.823790e+00,-2.871856e+01,7.667187e-01,-8.514231e+01,9.019009e+01,-3.803878e+01,1.570804e-07,
1.919999e+00,5.327556e-01,6.599119e-02,-8.436923e-01,3.530564e+00,-2.876605e+01,7.663778e-01,-8.552759e+01,9.025575e+01,-3.803734e+01,1.571324e-07,
1.949999e+00,5.352617e-01,6.431393e-02,-8.422343e-01,3.425740e+00,-2.868841e+01,7.676309e-01,-8.563331e+01,9.041450e+01,-3.801006e+01,1.581227e-07,
1.979999e+00,5.348356e-01,7.027307e-02,-8.420288e-01,3.742661e+00,-2.867749e+01,7.674178e-01,-8.522933e+01,9.047683e+01,-3.801092e+01,1.580912e-07,
2.009999e+00,5.305339e-01,7.498807e-02,-8.443403e-01,4.022576e+00,-2.880066e+01,7.652669e-01,-8.492473e+01,9.028670e+01,-3.803762e+01,1.571222e-07,
2.039999e+00,5.333361e-01,6.937741e-02,-8.430536e-01,3.705765e+00,-2.873199e+01,7.666681e-01,-8.529556e+01,9.022314e+01,-3.804155e+01,1.569803e-07,
2.069999e+00,5.326515e-01,6.557590e-02,-8.437904e-01,3.509247e+00,-2.877128e+01,7.663257e-01,-8.555614e+01,9.024965e+01,-3.803291e+01,1.572927e-07,
2.099999e+00,5.351926e-01,6.303886e-02,-8.423746e-01,3.358880e+00,-2.869587e+01,7.675963e-01,-8.572026e+01,9.042368e+01,-3.800816e+01,1.581919e-07,
2.129999e+00,5.345634e-01,7.313833e-02,-8.419577e-01,3.895384e+00,-2.867372e+01,7.672817e-01,-8.503535e+01,9.047352e+01,-3.800879e+01,1.581688e-07,
2.159999e+00,5.321699e-01,7.172000e-02,-8.435944e-01,3.837724e+00,-2.876082e+01,7.660849e-01,-8.514056e+01,9.029452e+01,-3.803743e+01,1.571294e-07,
2.189999e+00,5.321690e-01,7.089959e-02,-8.436643e-01,3.794345e+00,-2.876455e+01,7.660845e-01,-8.519628e+01,9.017731e+01,-3.804275e+01,1.569367e-07,
2.219999e+00,5.324187e-01,6.663911e-02,-8.438540e-01,3.567105e+00,-2.877468e+01,7.662094e-01,-8.548473e+01,9.026309e+01,-3.803424e+01,1.572446e-07,
2.249999e+00,5.365032e-01,6.475105e-02,-8.414105e-01,3.440897e+00,-2.864468e+01,7.682516e-01,-8.559946e+01,9.045532e+01,-3.800372e+01,1.583536e-07,
2.279999e+00,5.359419e-01,7.055543e-02,-8.413015e-01,3.749860e+00,-2.863890e+01,7.679710e-01,-8.520613e+01,9.044806e+01,-3.800163e+01,1.584297e-07,
2.309999e+00,5.330802e-01,7.097546e-02,-8.430824e-01,3.791941e+00,-2.873353e+01,7.665401e-01,-8.518786e+01,9.028179e+01,-3.803083e+01,1.573681e-07,
2.339999e+00,5.325036e-01,6.967222e-02,-8.435554e-01,3.727088e+00,-2.875874e+01,7.662518e-01,-8.527846e+01,9.020287e+01,-3.804008e+01,1.570334e-07,
2.369999e+00,5.314234e-01,6.573149e-02,-8.445523e-01,3.525537e+00,-2.881200e+01,7.657117e-01,-8.554964e+01,9.024021e+01,-3.803497e+01,1.572182e-07,
2.399999e+00,5.360345e-01,6.498935e-02,-8.416908e-01,3.456429e+00,-2.865955e+01,7.680173e-01,-8.558479e+01,9.043699e+01,-3.800327e+01,1.583701e-07,
2.429999e+00,5.333975e-01,7.222212e-02,-8.427758e-01,3.855482e+00,-2.871721e+01,7.666987e-01,-8.510197e+01,9.044854e+01,-3.801205e+01,1.580502e-07,
2.459999e+00,5.319291e-01,7.401147e-02,-8.435483e-01,3.960578e+00,-2.875837e+01,7.659645e-01,-8.498581e+01,9.028656e+01,-3.803649e+01,1.571631e-07,
2.489999e+00,5.314622e-01,6.898586e-02,-8.442682e-01,3.697931e+00,-2.879681e+01,7.657311e-01,-8.532869e+01,9.019355e+01,-3.803999e+01,1.570367e-07,
2.519999e+00,5.333788e-01,6.465228e-02,-8.434021e-01,3.455630e+00,-2.875057e+01,7.666894e-01,-8.561648e+01,9.026505e+01,-3.803121e+01,1.573544e-07,
2.549999e+00,5.346429e-01,6.456300e-02,-8.426082e-01,3.442823e+00,-2.870829e+01,7.673215e-01,-8.561840e+01,9.044427e+01,-3.801007e+01,1.581224e-07,
2.579999e+00,5.332974e-01,7.133632e-02,-8.429146e-01,3.809461e+00,-2.872459e+01,7.666487e-01,-8.516255e+01,9.044487e+01,-3.801258e+01,1.580310e-07,
2.609999e+00,5.333324e-01,7.212500e-02,-8.428253e-01,3.850824e+00,-2.871984e+01,7.666662e-01,-8.510882e+01,9.032858e+01,-3.802794e+01,1.574728e-07,
2.639999e+00,5.333676e-01,7.184322e-02,-8.428271e-01,3.835709e+00,-2.871993e+01,7.666838e-01,-8.512784e+01,9.020577e+01,-3.803675e+01,1.571539e-07,
2.669999e+00,5.327067e-01,6.513019e-02,-8.437900e-01,3.485272e+00,-2.877126e+01,7.663534e-01,-8.558622e+01,9.024584e+01,-3.803102e+01,1.573612e-07,
2.699999e+00,5.347859e-01,6.341876e-02,-8.426044e-01,3.381481e+00,-2.870808e+01,7.673929e-01,-8.569574e+01,9.040047e+01,-3.800283e+01,1.583860e-07,
2.729999e+00,5.356847e-01,6.955732e-02,-8.415484e-01,3.699160e+00,-2.865199e+01,7.678423e-01,-8.527502e+01,9.047628e+01,-3.799952e+01,1.585070e-07,
2.759999e+00,5.325429e-01,7.297701e-02,-8.432511e-01,3.901463e+00,-2.874252e+01,7.662714e-01,-8.505381e+01,9.031819e+01,-3.802523e+01,1.575711e-07,
2.789999e+00,5.328445e-01,6.899761e-02,-8.433956e-01,3.689065e+00,-2.875022e+01,7.664222e-01,-8.532309e+01,9.019680e+01,-3.803434e+01,1.572411e-07,
2.819998e+00,5.310082e-01,6.740711e-02,-8.446813e-01,3.617266e+00,-2.881890e+01,7.655041e-01,-8.543736e+01,9.022336e+01,-3.803183e+01,1.573321e-07,
2.849998e+00,5.359805e-01,6.485392e-02,-8.417356e-01,3.449639e+00,-2.866193e+01,7.679903e-01,-8.559419e+01,9.044054e+01,-3.800161e+01,1.584305e-07,
2.879998e+00,5.355012e-01,7.112603e-02,-8.415340e-01,3.782912e+00,-2.865123e+01,7.677506e-01,-8.516887e+01,9.046491e+01,-3.800315e+01,1.583744e-07,
2.909998e+00,5.330867e-01,7.185145e-02,-8.430041e-01,3.838140e+00,-2.872936e+01,7.665434e-01,-8.512830e+01,9.025747e+01,-3.803121e+01,1.573545e-07,
2.939998e+00,5.325152e-01,6.865808e-02,-8.436312e-01,3.673355e+00,-2.876279e+01,7.662576e-01,-8.534729e+01,9.017352e+01,-3.803940e+01,1.570581e-07,
2.969998e+00,5.327305e-01,6.434302e-02,-8.438354e-01,3.443403e+00,-2.877369e+01,7.663653e-01,-8.563960e+01,9.029040e+01,-3.803086e+01,1.573672e-07,
2.999998e+00,5.354139e-01,6.480803e-02,-8.420997e-01,3.450835e+00,-2.868126e+01,7.677069e-01,-8.559919e+01,9.043689e+01,-3.800316e+01,1.583740e-07,
3.029998e+00,5.329720e-01,7.259714e-02,-8.430127e-01,3.878316e+00,-2.872982e+01,7.664860e-01,-8.507804e+01,9.045010e+01,-3.801129e+01,1.580777e-07,
3.059998e+00,5.342468e-01,7.169865e-02,-8.422824e-01,3.821857e+00,-2.869096e+01,7.671234e-01,-8.513447e+01,9.028934e+01,-3.803115e+01,1.573565e-07,
3.089998e+00,5.328037e-01,7.020239e-02,-8.433219e-01,3.753036e+00,-2.874629e+01,7.664019e-01,-8.524138e+01,9.021864e+01,-3.803714e+01,1.571397e-07,
3.119998e+00,5.328609e-01,6.430566e-02,-8.437559e-01,3.440589e+00,-2.876944e+01,7.664304e-01,-8.564171e+01,9.030481e+01,-3.802967e+01,1.574102e-07,
3.149998e+00,5.355993e-01,6.625876e-02,-8.418689e-01,3.526103e+00,-2.866900e+01,7.677996e-01,-8.549985e+01,9.046286e+01,-3.800368e+01,1.583549e-07,
3.179998e+00,5.343721e-01,7.195737e-02,-8.421809e-01,3.834596e+00,-2.868557e+01,7.671860e-01,-8.511641e+01,9.047202e+01,-3.801189e+01,1.580561e-07,
3.209998e+00,5.308081e-01,7.278931e-02,-8.443604e-01,3.904113e+00,-2.880174e+01,7.654040e-01,-8.507292e+01,9.022461e+01,-3.804062e+01,1.570139e-07,
3.239998e+00,5.342725e-01,6.885228e-02,-8.425036e-01,3.671648e+00,-2.870272e+01,7.671363e-01,-8.532798e+01,9.023150e+01,-3.803644e+01,1.571649e-07,
3.269998e+00,5.331726e-01,6.442297e-02,-8.435501e-01,3.444810e+00,-2.875846e+01,7.665863e-01,-8.563273e+01,9.027419e+01,-3.803230e+01,1.573149e-07,
3.299998e+00,5.352297e-01,6.574188e-02,-8.421444e-01,3.501262e+00,-2.868363e+01,7.676148e-01,-8.553627e+01,9.044849e+01,-3.801254e+01,1.580325e-07,
3.329998e+00,5.350002e-01,7.156137e-02,-8.418157e-01,3.809317e+00,-2.866618e+01,7.675001e-01,-8.514106e+01,9.043398e+01,-3.800910e+01,1.581577e-07,
3.359998e+00,5.328161e-01,7.182377e-02,-8.431775e-01,3.838605e+00,-2.873860e+01,7.664081e-01,-8.513117e+01,9.026192e+01,-3.803271e+01,1.573001e-07,
3.389998e+00,5.317381e-01,6.881838e-02,-8.441082e-01,3.687159e+00,-2.878825e+01,7.658691e-01,-8.533910e+01,9.019861e+01,-3.804030e+01,1.570256e-07,
3.419998e+00,5.325137e-01,6.447798e-02,-8.439619e-01,3.451948e+00,-2.878044e+01,7.662568e-01,-8.563114e+01,9.030041e+01,-3.802816e+01,1.574650e-07,
3.449998e+00,5.346348e-01,6.467906e-02,-8.426045e-01,3.449004e+00,-2.870809e+01,7.673174e-01,-8.561053e+01,9.043665e+01,-3.800846e+01,1.581810e-07,
3.479998e+00,5.351017e-01,7.279678e-02,-8.416453e-01,3.873562e+00,-2.865714e+01,7.675508e-01,-8.505659e+01,9.047927e+01,-3.800403e+01,1.583423e-07,
3.509998e+00,5.324812e-01,7.247288e-02,-8.433335e-01,3.875283e+00,-2.874691e+01,7.662406e-01,-8.508829e+01,9.029590e+01,-3.802839e+01,1.574568e-07,
3.539998e+00,5.327540e-01,6.875175e-02,-8.434728e-01,3.676682e+00,-2.875434e+01,7.663770e-01,-8.534010e+01,9.017802e+01,-3.803638e+01,1.571672e-07,
3.569998e+00,5.319548e-01,6.592276e-02,-8.442028e-01,3.532196e+00,-2.879331e+01,7.659774e-01,-8.553490e+01,9.026315e+01,-3.803099e+01,1.573625e-07,
3.599998e+00,5.338278e-01,6.372064e-02,-8.431889e-01,3.403467e+00,-2.873921e+01,7.669139e-01,-8.567831e+01,9.042381e+01,-3.801117e+01,1.580821e-07,
3.629998e+00,5.358725e-01,7.148714e-02,-8.412671e-01,3.799290e+00,-2.863708e+01,7.679362e-01,-8.514293e+01,9.050293e+01,-3.800527e+01,1.582970e-07,
3.659998e+00,5.330061e-01,7.317487e-02,-8.429413e-01,3.908553e+00,-2.872601e+01,7.665030e-01,-8.503865e+01,9.031490e+01,-3.802795e+01,1.574725e-07,
3.689998e+00,5.329329e-01,7.023105e-02,-8.432379e-01,3.753651e+00,-2.874181e+01,7.664665e-01,-8.523897e+01,9.020347e+01,-3.803886e+01,1.570774e-07,
3.719998e+00,5.334886e-01,6.512470e-02,-8.432963e-01,3.479924e+00,-2.874493e+01,7.667443e-01,-8.558402e+01,9.030168e+01,-3.803142e+01,1.573470e-07,
3.749998e+00,5.352594e-01,6.493100e-02,-8.421884e-01,3.458307e+00,-2.868597e+01,7.676297e-01,-8.559133e+01,9.044486e+01,-3.801356e+01,1.579952e-07,
3.779998e+00,5.350680e-01,7.196276e-02,-8.417385e-01,3.829951e+00,-2.866208e+01,7.675340e-01,-8.511349e+01,9.044492e+01,-3.800951e+01,1.581425e-07,
3.809998e+00,5.331270e-01,7.249293e-02,-8.429237e-01,3.871704e+00,-2.872508e+01,7.665635e-01,-8.508456e+01,9.027416e+01,-3.803152e+01,1.573433e-07,
3.839998e+00,5.327244e-01,7.078526e-02,-8.433233e-01,3.784394e+00,-2.874637e+01,7.663622e-01,-8.520206e+01,9.021453e+01,-3.804266e+01,1.569401e-07,
3.869998e+00,5.316664e-01,6.639920e-02,-8.443471e-01,3.559373e+00,-2.880103e+01,7.658332e-01,-8.550353e+01,9.028816e+01,-3.803858e+01,1.570875e-07,
3.899998e+00,5.361114e-01,6.489246e-02,-8.416493e-01,3.450835e+00,-2.865735e+01,7.680557e-01,-8.559113e+01,9.045126e+01,-3.800588e+01,1.582748e-07,
3.929998e+00,5.346040e-01,7.234589e-02,-8.420004e-01,3.853399e+00,-2.867598e+01,7.673020e-01,-8.508913e+01,9.045331e+01,-3.801254e+01,1.580323e-07,
3.959998e+00,5.332258e-01,7.206450e-02,-8.428979e-01,3.848393e+00,-2.872371e+01,7.666129e-01,-8.511332e+01,9.026292e+01,-3.803539e+01,1.572031e-07,
3.989998e+00,5.329868e-01,6.910247e-02,-8.432971e-01,3.693634e+00,-2.874497e+01,7.664934e-01,-8.531547e+01,9.022246e+01,-3.804028e+01,1.570262e-07,
4.019998e+00,5.323586e-01,6.499192e-02,-8.440204e-01,3.480198e+00,-2.878356e+01,7.661793e-01,-8.559675e+01,9.026748e+01,-3.803326e+01,1.572803e-07,
4.049998e+00,5.338794e-01,6.596664e-02,-8.429835e-01,3.521910e+00,-2.872826e+01,7.669397e-01,-8.552551e+01,9.046850e+01,-3.801081e+01,1.580953e-07,
4.079998e+00,5.343934e-01,7.224422e-02,-8.421428e-01,3.849547e+00,-2.868354e+01,7.671967e-01,-8.509682e+01,9.041261e+01,-3.801876e+01,1.578062e-07,
4.109998e+00,5.334073e-01,7.237860e-02,-8.427562e-01,3.863665e+00,-2.871616e+01,7.667037e-01,-8.509130e+01,9.029115e+01,-3.803733e+01,1.571330e-07,
4.139998e+00,5.328374e-01,6.790924e-02,-8.434884e-01,3.631548e+00,-2.875517e+01,7.664187e-01,-8.539705e+01,9.019864e+01,-3.803990e+01,1.570400e-07,
4.169998e+00,5.332209e-01,6.386934e-02,-8.435616e-01,3.415181e+00,-2.875908e+01,7.666104e-01,-8.567017e+01,9.029726e+01,-3.803522e+01,1.572093e-07,
