"Date","August-25-2022"
"Time","18h49m37s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.099999e+00,9.707947e-01,-1.225919e-01,-2.062254e-01,-3.598605e+00,-5.950622e+00,9.853973e-01,-1.207296e+02,5.133549e+01,-3.805386e+01,1.565357e-07,
2.129999e+00,9.720602e-01,-1.161435e-01,-2.039846e-01,-3.406752e+00,-5.885032e+00,9.860301e-01,-1.196561e+02,5.130737e+01,-3.805193e+01,1.566055e-07,
2.159999e+00,9.733814e-01,-1.183373e-01,-1.962779e-01,-3.465813e+00,-5.659691e+00,9.866907e-01,-1.210861e+02,5.114626e+01,-3.805503e+01,1.564938e-07,
2.189999e+00,9.744974e-01,-1.161883e-01,-1.919767e-01,-3.399608e+00,-5.534083e+00,9.872487e-01,-1.211832e+02,5.124926e+01,-3.805317e+01,1.565607e-07,
2.219999e+00,9.729237e-01,-1.181159e-01,-1.986659e-01,-3.461004e+00,-5.729478e+00,9.864618e-01,-1.207334e+02,5.106727e+01,-3.806318e+01,1.562003e-07,
2.249999e+00,9.711703e-01,-1.219892e-01,-2.048095e-01,-3.579727e+00,-5.909173e+00,9.855851e-01,-1.207790e+02,5.133615e+01,-3.805131e+01,1.566278e-07,
2.279999e+00,9.719643e-01,-1.159504e-01,-2.045503e-01,-3.401472e+00,-5.901587e+00,9.859822e-01,-1.195470e+02,5.144179e+01,-3.804355e+01,1.569080e-07,
2.309999e+00,9.732419e-01,-1.176213e-01,-1.973965e-01,-3.445534e+00,-5.692378e+00,9.866210e-01,-1.207891e+02,5.108492e+01,-3.805644e+01,1.564430e-07,
2.339999e+00,9.744840e-01,-1.139770e-01,-1.933654e-01,-3.335541e+00,-5.574625e+00,9.872420e-01,-1.205167e+02,5.112714e+01,-3.805158e+01,1.566179e-07,
2.369999e+00,9.734806e-01,-1.156066e-01,-1.974099e-01,-3.386248e+00,-5.692770e+00,9.867403e-01,-1.203540e+02,5.108410e+01,-3.806135e+01,1.562663e-07,
2.399999e+00,9.711005e-01,-1.218327e-01,-2.052332e-01,-3.575437e+00,-5.921576e+00,9.855502e-01,-1.206947e+02,5.139436e+01,-3.804924e+01,1.567024e-07,
2.429999e+00,9.726550e-01,-1.129063e-01,-2.029642e-01,-3.310645e+00,-5.855175e+00,9.863275e-01,-1.190866e+02,5.136186e+01,-3.804580e+01,1.568267e-07,
2.459999e+00,9.734428e-01,-1.182795e-01,-1.960078e-01,-3.463921e+00,-5.651801e+00,9.867214e-01,-1.211086e+02,5.122600e+01,-3.805263e+01,1.565804e-07,
2.489999e+00,9.744597e-01,-1.147495e-01,-1.930308e-01,-3.358026e+00,-5.564856e+00,9.872298e-01,-1.207299e+02,5.128981e+01,-3.805301e+01,1.565666e-07,
2.519999e+00,9.724014e-01,-1.200920e-01,-2.000335e-01,-3.520202e+00,-5.769459e+00,9.862007e-01,-1.209789e+02,5.115727e+01,-3.806462e+01,1.561485e-07,
2.549999e+00,9.711597e-01,-1.206989e-01,-2.056224e-01,-3.542290e+00,-5.932969e+00,9.855799e-01,-1.204126e+02,5.143277e+01,-3.805208e+01,1.566002e-07,
2.579999e+00,9.721827e-01,-1.151608e-01,-2.039579e-01,-3.377772e+00,-5.884253e+00,9.860913e-01,-1.194504e+02,5.123568e+01,-3.805393e+01,1.565334e-07,
2.609999e+00,9.739512e-01,-1.169473e-01,-1.942740e-01,-3.423507e+00,-5.601158e+00,9.869756e-01,-1.210467e+02,5.121781e+01,-3.805415e+01,1.565253e-07,
2.639999e+00,9.744233e-01,-1.137367e-01,-1.938121e-01,-3.328779e+00,-5.587670e+00,9.872117e-01,-1.204061e+02,5.115834e+01,-3.805650e+01,1.564408e-07,
2.669999e+00,9.723416e-01,-1.186623e-01,-2.011742e-01,-3.478920e+00,-5.802814e+00,9.861708e-01,-1.205342e+02,5.117916e+01,-3.805993e+01,1.563174e-07,
2.699999e+00,9.711048e-01,-1.209837e-01,-2.057145e-01,-3.550760e+00,-5.935663e+00,9.855524e-01,-1.204604e+02,5.144304e+01,-3.804961e+01,1.566892e-07,
2.729999e+00,9.720303e-01,-1.172317e-01,-2.035037e-01,-3.438472e+00,-5.870959e+00,9.860152e-01,-1.199448e+02,5.127719e+01,-3.805293e+01,1.565694e-07,
2.759999e+00,9.737729e-01,-1.178221e-01,-1.946387e-01,-3.449496e+00,-5.611808e+00,9.868865e-01,-1.211881e+02,5.115195e+01,-3.805562e+01,1.564726e-07,
2.789999e+00,9.743118e-01,-1.142573e-01,-1.940665e-01,-3.344256e+00,-5.595097e+00,9.871559e-01,-1.204876e+02,5.112474e+01,-3.805692e+01,1.564255e-07,
2.819998e+00,9.723768e-01,-1.197498e-01,-2.003579e-01,-3.510359e+00,-5.778944e+00,9.861884e-01,-1.208659e+02,5.113393e+01,-3.806028e+01,1.563047e-07,
2.849998e+00,9.716477e-01,-1.189524e-01,-2.043309e-01,-3.489807e+00,-5.895166e+00,9.858238e-01,-1.202061e+02,5.144513e+01,-3.804567e+01,1.568314e-07,
2.879998e+00,9.718267e-01,-1.165859e-01,-2.048429e-01,-3.420419e+00,-5.910152e+00,9.859133e-01,-1.196463e+02,5.130075e+01,-3.805002e+01,1.566744e-07,
2.909998e+00,9.731709e-01,-1.194293e-01,-1.966595e-01,-3.498229e+00,-5.670841e+00,9.865855e-01,-1.212699e+02,5.118530e+01,-3.805298e+01,1.565675e-07,
2.939998e+00,9.745488e-01,-1.146742e-01,-1.926251e-01,-3.355539e+00,-5.553011e+00,9.872744e-01,-1.207663e+02,5.116417e+01,-3.805011e+01,1.566712e-07,
2.969998e+00,9.724496e-01,-1.191299e-01,-2.003741e-01,-3.492109e+00,-5.779419e+00,9.862248e-01,-1.207331e+02,5.106854e+01,-3.805984e+01,1.563205e-07,
2.999998e+00,9.714220e-01,-1.207870e-01,-2.043278e-01,-3.543902e+00,-5.895076e+00,9.857110e-01,-1.205892e+02,5.145528e+01,-3.804790e+01,1.567510e-07,
3.029998e+00,9.720627e-01,-1.167200e-01,-2.036432e-01,-3.423493e+00,-5.875043e+00,9.860313e-01,-1.198196e+02,5.138315e+01,-3.804807e+01,1.567447e-07,
3.059998e+00,9.735121e-01,-1.169986e-01,-1.964319e-01,-3.426526e+00,-5.664190e+00,9.867561e-01,-1.207788e+02,5.123237e+01,-3.805388e+01,1.565350e-07,
3.089998e+00,9.742734e-01,-1.171591e-01,-1.925227e-01,-3.428527e+00,-5.550021e+00,9.871367e-01,-1.213225e+02,5.111559e+01,-3.805488e+01,1.564992e-07,
3.119998e+00,9.727104e-01,-1.187695e-01,-1.993195e-01,-3.480723e+00,-5.748585e+00,9.863552e-01,-1.207896e+02,5.101065e+01,-3.806107e+01,1.562763e-07,
3.149998e+00,9.713387e-01,-1.223839e-01,-2.037729e-01,-3.590573e+00,-5.878839e+00,9.856693e-01,-1.209886e+02,5.141050e+01,-3.804891e+01,1.567145e-07,
3.179998e+00,9.717591e-01,-1.168171e-01,-2.050319e-01,-3.427372e+00,-5.915682e+00,9.858795e-01,-1.196724e+02,5.138543e+01,-3.804663e+01,1.567967e-07,
3.209998e+00,9.731139e-01,-1.164062e-01,-1.987436e-01,-3.410721e+00,-5.731749e+00,9.865569e-01,-1.203579e+02,5.120502e+01,-3.805104e+01,1.566377e-07,
3.239998e+00,9.738350e-01,-1.178864e-01,-1.942889e-01,-3.451142e+00,-5.601593e+00,9.869175e-01,-1.212476e+02,5.105828e+01,-3.805316e+01,1.565611e-07,
3.269998e+00,9.739663e-01,-1.139861e-01,-1.959509e-01,-3.337562e+00,-5.650140e+00,9.869832e-01,-1.201869e+02,5.110429e+01,-3.805498e+01,1.564955e-07,
3.299998e+00,9.716774e-01,-1.217300e-01,-2.025461e-01,-3.570356e+00,-5.842943e+00,9.858387e-01,-1.210058e+02,5.126960e+01,-3.805359e+01,1.565457e-07,
3.329998e+00,9.711028e-01,-1.189915e-01,-2.068825e-01,-3.492881e+00,-5.969860e+00,9.855514e-01,-1.199060e+02,5.143942e+01,-3.804539e+01,1.568416e-07,
3.359998e+00,9.722501e-01,-1.165521e-01,-2.028431e-01,-3.417960e+00,-5.851632e+00,9.861251e-01,-1.198813e+02,5.128245e+01,-3.805174e+01,1.566124e-07,
3.389998e+00,9.736788e-01,-1.196203e-01,-1.940119e-01,-3.501958e+00,-5.593505e+00,9.868394e-01,-1.216564e+02,5.121094e+01,-3.805359e+01,1.565457e-07,
3.419998e+00,9.741228e-01,-1.161638e-01,-1.938835e-01,-3.400195e+00,-5.589754e+00,9.870614e-01,-1.209276e+02,5.120608e+01,-3.805563e+01,1.564723e-07,
3.449998e+00,9.719421e-01,-1.205844e-01,-2.019605e-01,-3.536143e+00,-5.825814e+00,9.859710e-01,-1.208401e+02,5.108965e+01,-3.806288e+01,1.562111e-07,
3.479998e+00,9.713716e-01,-1.198865e-01,-2.050960e-01,-3.517927e+00,-5.917561e+00,9.856858e-01,-1.203079e+02,5.154022e+01,-3.804550e+01,1.568376e-07,
3.509998e+00,9.725178e-01,-1.147364e-01,-2.025951e-01,-3.364289e+00,-5.844378e+00,9.862589e-01,-1.195243e+02,5.124039e+01,-3.805322e+01,1.565588e-07,
3.539998e+00,9.736419e-01,-1.189692e-01,-1.945963e-01,-3.483216e+00,-5.610571e+00,9.868210e-01,-1.214401e+02,5.107228e+01,-3.805915e+01,1.563452e-07,
3.569998e+00,9.745557e-01,-1.138843e-01,-1.930586e-01,-3.332610e+00,-5.565667e+00,9.872778e-01,-1.205361e+02,5.120765e+01,-3.805859e+01,1.563656e-07,
3.599998e+00,9.719544e-01,-1.214990e-01,-2.013518e-01,-3.562644e+00,-5.808011e+00,9.859772e-01,-1.211075e+02,5.133926e+01,-3.805838e+01,1.563729e-07,
3.629998e+00,9.710096e-01,-1.212067e-01,-2.060323e-01,-3.557583e+00,-5.944969e+00,9.855048e-01,-1.204679e+02,5.145306e+01,-3.804760e+01,1.567617e-07,
3.659998e+00,9.725416e-01,-1.174908e-01,-2.008950e-01,-3.444202e+00,-5.794650e+00,9.862708e-01,-1.203207e+02,5.125935e+01,-3.805355e+01,1.565472e-07,
3.689998e+00,9.743023e-01,-1.149481e-01,-1.937058e-01,-3.364323e+00,-5.584564e+00,9.871512e-01,-1.206856e+02,5.102837e+01,-3.806002e+01,1.563139e-07,
3.719998e+00,9.742248e-01,-1.127180e-01,-1.953988e-01,-3.299894e+00,-5.634012e+00,9.871124e-01,-1.199790e+02,5.110660e+01,-3.806093e+01,1.562813e-07,
3.749998e+00,9.719075e-01,-1.205561e-01,-2.021436e-01,-3.535447e+00,-5.831168e+00,9.859538e-01,-1.208114e+02,5.138241e+01,-3.805035e+01,1.566626e-07,
3.779998e+00,9.712212e-01,-1.190264e-01,-2.063056e-01,-3.493475e+00,-5.952971e+00,9.856106e-01,-1.199825e+02,5.144739e+01,-3.804542e+01,1.568405e-07,
3.809998e+00,9.724401e-01,-1.177076e-01,-2.012589e-01,-3.450855e+00,-5.805292e+00,9.862201e-01,-1.203215e+02,5.123992e+01,-3.805444e+01,1.565149e-07,
3.839998e+00,9.739572e-01,-1.175701e-01,-1.938675e-01,-3.441545e+00,-5.589286e+00,9.869786e-01,-1.212345e+02,5.115083e+01,-3.805137e+01,1.566258e-07,
3.869998e+00,9.737805e-01,-1.160060e-01,-1.956888e-01,-3.396801e+00,-5.642483e+00,9.868903e-01,-1.206598e+02,5.102594e+01,-3.806270e+01,1.562176e-07,
3.899998e+00,9.724120e-01,-1.175243e-01,-2.015016e-01,-3.445630e+00,-5.812390e+00,9.862060e-01,-1.202526e+02,5.126871e+01,-3.805563e+01,1.564720e-07,
3.929998e+00,9.714405e-01,-1.175652e-01,-2.061110e-01,-3.450233e+00,-5.947271e+00,9.857203e-01,-1.197003e+02,5.138639e+01,-3.804970e+01,1.566859e-07,
3.959998e+00,9.729063e-01,-1.144010e-01,-2.009123e-01,-3.353217e+00,-5.795158e+00,9.864531e-01,-1.196575e+02,5.134637e+01,-3.804672e+01,1.567934e-07,
3.989998e+00,9.734618e-01,-1.201624e-01,-1.947642e-01,-3.518446e+00,-5.615475e+00,9.867309e-01,-1.216731e+02,5.114826e+01,-3.805665e+01,1.564353e-07,
4.019998e+00,9.738622e-01,-1.171921e-01,-1.945724e-01,-3.430918e+00,-5.609873e+00,9.869311e-01,-1.210608e+02,5.119031e+01,-3.805767e+01,1.563988e-07,
4.049998e+00,9.718136e-01,-1.205151e-01,-2.026189e-01,-3.534593e+00,-5.845073e+00,9.859068e-01,-1.207436e+02,5.113369e+01,-3.806134e+01,1.562667e-07,
4.079998e+00,9.715748e-01,-1.172762e-01,-2.056420e-01,-3.441361e+00,-5.933543e+00,9.857874e-01,-1.196958e+02,5.146000e+01,-3.804785e+01,1.567526e-07,
