"Date","August-25-2022"
"Time","18h15m26s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.739999e+00,-4.440663e-03,9.999877e-01,2.208251e-03,4.512722e+01,6.326178e-02,4.977797e-01,1.265248e-01,1.039226e+02,-3.773166e+01,1.685907e-07,
1.769999e+00,-5.547973e-03,9.999793e-01,3.251634e-03,4.515894e+01,9.315263e-02,4.972260e-01,1.863081e-01,1.041265e+02,-3.773701e+01,1.683831e-07,
1.799999e+00,-9.511328e-03,9.999539e-01,-1.308985e-03,4.527248e+01,-3.749966e-02,4.952443e-01,-7.500272e-02,1.040178e+02,-3.775055e+01,1.678592e-07,
1.829999e+00,-4.500397e-03,9.999757e-01,-5.322027e-03,4.512893e+01,-1.524656e-01,4.977498e-01,-3.049342e-01,1.036391e+02,-3.773353e+01,1.685183e-07,
1.859999e+00,-7.529175e-03,9.999660e-01,-3.362785e-03,4.521570e+01,-9.633687e-02,4.962354e-01,-1.926792e-01,1.042088e+02,-3.773970e+01,1.682790e-07,
1.889999e+00,-5.476217e-03,9.999825e-01,2.248617e-03,4.515688e+01,6.441820e-02,4.972619e-01,1.288383e-01,1.037947e+02,-3.773645e+01,1.684050e-07,
1.919999e+00,-6.308815e-03,9.999740e-01,3.484979e-03,4.518074e+01,9.983750e-02,4.968456e-01,1.996790e-01,1.042613e+02,-3.773737e+01,1.683693e-07,
1.949999e+00,-7.112975e-03,9.999744e-01,-7.411628e-04,4.520377e+01,-2.123275e-02,4.964435e-01,-4.246658e-02,1.041196e+02,-3.774454e+01,1.680916e-07,
1.979999e+00,-4.446863e-03,9.999746e-01,-5.578725e-03,4.512740e+01,-1.598195e-01,4.977766e-01,-3.196422e-01,1.036381e+02,-3.773641e+01,1.684065e-07,
2.009999e+00,-6.225981e-03,9.999725e-01,-4.024755e-03,4.517836e+01,-1.153010e-01,4.968870e-01,-2.306065e-01,1.038781e+02,-3.773829e+01,1.683338e-07,
2.039999e+00,-5.010311e-03,9.999863e-01,1.519607e-03,4.514354e+01,4.353356e-02,4.974948e-01,8.706822e-02,1.037473e+02,-3.773740e+01,1.683681e-07,
2.069999e+00,-6.221070e-03,9.999752e-01,3.294826e-03,4.517822e+01,9.438999e-02,4.968895e-01,1.887836e-01,1.041954e+02,-3.774065e+01,1.682422e-07,
2.099999e+00,-8.426404e-03,9.999640e-01,-1.031992e-03,4.524140e+01,-2.956440e-02,4.957868e-01,-5.913091e-02,1.042027e+02,-3.775008e+01,1.678774e-07,
2.129999e+00,-5.927137e-03,9.999669e-01,-5.582415e-03,4.516980e+01,-1.599253e-01,4.970364e-01,-3.198561e-01,1.036963e+02,-3.773723e+01,1.683746e-07,
2.159999e+00,-6.785096e-03,9.999691e-01,-3.962285e-03,4.519438e+01,-1.135114e-01,4.966075e-01,-2.270281e-01,1.041651e+02,-3.773867e+01,1.683189e-07,
2.189999e+00,-5.822026e-03,9.999811e-01,1.953688e-03,4.516679e+01,5.596907e-02,4.970890e-01,1.119400e-01,1.037719e+02,-3.773707e+01,1.683811e-07,
2.219999e+00,-5.981926e-03,9.999770e-01,3.210924e-03,4.517137e+01,9.198634e-02,4.970090e-01,1.839760e-01,1.041388e+02,-3.773836e+01,1.683311e-07,
2.249999e+00,-9.220665e-03,9.999574e-01,-3.181941e-04,4.526416e+01,-9.115591e-03,4.953897e-01,-1.823196e-02,1.040524e+02,-3.774846e+01,1.679399e-07,
2.279999e+00,-4.222901e-03,9.999766e-01,-5.378778e-03,4.512098e+01,-1.540914e-01,4.978885e-01,-3.081855e-01,1.035753e+02,-3.773676e+01,1.683930e-07,
2.309999e+00,-7.294404e-03,9.999648e-01,-4.151959e-03,4.520897e+01,-1.189452e-01,4.963528e-01,-2.378967e-01,1.039988e+02,-3.773765e+01,1.683586e-07,
2.339999e+00,-4.101920e-03,9.999910e-01,1.128474e-03,4.511751e+01,3.232842e-02,4.979490e-01,6.465738e-02,1.038819e+02,-3.773250e+01,1.685584e-07,
2.369999e+00,-5.285250e-03,9.999794e-01,3.647964e-03,4.515141e+01,1.045067e-01,4.973574e-01,2.090164e-01,1.041286e+02,-3.773642e+01,1.684063e-07,
