"Date","August-25-2022"
"Time","18h42m37s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.299998e-01,4.004831e-01,6.782222e-02,-9.137907e-01,4.805951e+00,-3.301728e+01,7.002416e-01,-8.575525e+01,1.001708e+02,-3.804519e+01,1.568486e-07,
3.599998e-01,4.015138e-01,6.342300e-02,-9.136543e-01,4.488129e+00,-3.300767e+01,7.007569e-01,-8.602908e+01,1.001502e+02,-3.803918e+01,1.570659e-07,
3.899998e-01,4.043258e-01,6.181385e-02,-9.125238e-01,4.346075e+00,-3.292824e+01,7.021629e-01,-8.612474e+01,1.001636e+02,-3.801520e+01,1.579355e-07,
4.199998e-01,4.068296e-01,6.941716e-02,-9.108627e-01,4.841550e+00,-3.281242e+01,7.034148e-01,-8.564189e+01,1.001671e+02,-3.800094e+01,1.584551e-07,
4.499998e-01,4.013529e-01,7.136440e-02,-9.131391e-01,5.041183e+00,-3.297141e+01,7.006765e-01,-8.553126e+01,1.002028e+02,-3.803436e+01,1.572402e-07,
4.799997e-01,4.012102e-01,6.845526e-02,-9.134245e-01,4.841338e+00,-3.299148e+01,7.006051e-01,-8.571406e+01,1.001199e+02,-3.804338e+01,1.569140e-07,
5.099997e-01,4.004158e-01,6.282184e-02,-9.141775e-01,4.458267e+00,-3.304460e+01,7.002079e-01,-8.606884e+01,1.001306e+02,-3.803961e+01,1.570505e-07,
5.399997e-01,4.059818e-01,6.042465e-02,-9.118814e-01,4.232761e+00,-3.288333e+01,7.029909e-01,-8.620891e+01,1.001779e+02,-3.800817e+01,1.581913e-07,
5.699997e-01,4.057860e-01,6.829579e-02,-9.114128e-01,4.776814e+00,-3.285067e+01,7.028930e-01,-8.571461e+01,1.002394e+02,-3.800355e+01,1.583597e-07,
5.999997e-01,4.012962e-01,7.078800e-02,-9.132089e-01,5.001984e+00,-3.297631e+01,7.006481e-01,-8.556754e+01,1.001708e+02,-3.803217e+01,1.573198e-07,
6.299997e-01,3.996624e-01,6.772284e-02,-9.141573e-01,4.808711e+00,-3.304317e+01,6.998312e-01,-8.576314e+01,1.001378e+02,-3.804944e+01,1.566952e-07,
6.599996e-01,4.017441e-01,6.291040e-02,-9.135885e-01,4.449927e+00,-3.300303e+01,7.008720e-01,-8.606079e+01,1.001272e+02,-3.803403e+01,1.572524e-07,
6.899996e-01,4.074917e-01,6.196262e-02,-9.111044e-01,4.323043e+00,-3.282921e+01,7.037458e-01,-8.610940e+01,1.001338e+02,-3.800046e+01,1.584724e-07,
7.199996e-01,4.054064e-01,7.141946e-02,-9.113424e-01,4.995571e+00,-3.284576e+01,7.027032e-01,-8.551904e+01,1.001697e+02,-3.800571e+01,1.582812e-07,
7.499996e-01,4.000752e-01,6.996004e-02,-9.138082e-01,4.959432e+00,-3.301852e+01,7.000376e-01,-8.562205e+01,1.001791e+02,-3.803980e+01,1.570436e-07,
7.799996e-01,4.011110e-01,6.600908e-02,-9.136481e-01,4.672578e+00,-3.300723e+01,7.005555e-01,-8.586768e+01,1.001656e+02,-3.804252e+01,1.569452e-07,
8.099996e-01,4.011176e-01,6.269972e-02,-9.138782e-01,4.442080e+00,-3.302346e+01,7.005588e-01,-8.607518e+01,1.002020e+02,-3.803697e+01,1.571460e-07,
8.399996e-01,4.047535e-01,6.115652e-02,-9.123785e-01,4.296077e+00,-3.291807e+01,7.023768e-01,-8.616521e+01,1.001985e+02,-3.800702e+01,1.582332e-07,
8.699995e-01,4.031759e-01,7.011380e-02,-9.124326e-01,4.932644e+00,-3.292186e+01,7.015880e-01,-8.560587e+01,1.002579e+02,-3.801443e+01,1.579637e-07,
8.999995e-01,4.018304e-01,7.108328e-02,-9.129510e-01,5.015884e+00,-3.295820e+01,7.009152e-01,-8.554788e+01,1.001568e+02,-3.803488e+01,1.572215e-07,
9.299995e-01,4.009602e-01,6.618086e-02,-9.137018e-01,4.686252e+00,-3.301102e+01,7.004801e-01,-8.585721e+01,1.001180e+02,-3.804399e+01,1.568920e-07,
9.599995e-01,4.014199e-01,6.382690e-02,-9.136674e-01,4.517280e+00,-3.300859e+01,7.007100e-01,-8.600393e+01,1.001648e+02,-3.803762e+01,1.571224e-07,
9.899995e-01,4.046429e-01,6.077436e-02,-9.124531e-01,4.270779e+00,-3.292329e+01,7.023214e-01,-8.618942e+01,1.001685e+02,-3.801357e+01,1.579950e-07,
1.019999e+00,4.061208e-01,6.818468e-02,-9.112720e-01,4.765325e+00,-3.284087e+01,7.030604e-01,-8.572090e+01,1.002647e+02,-3.800403e+01,1.583425e-07,
1.049999e+00,4.023273e-01,6.905738e-02,-9.128876e-01,4.869806e+00,-3.295375e+01,7.011636e-01,-8.567397e+01,1.002056e+02,-3.802665e+01,1.575197e-07,
1.079999e+00,4.002110e-01,6.765934e-02,-9.139220e-01,4.797823e+00,-3.302655e+01,7.001055e-01,-8.576601e+01,1.001550e+02,-3.804707e+01,1.567807e-07,
1.109999e+00,4.019145e-01,6.440256e-02,-9.134096e-01,4.551827e+00,-3.299043e+01,7.009572e-01,-8.596687e+01,1.000790e+02,-3.803839e+01,1.570945e-07,
1.139999e+00,4.034910e-01,6.081553e-02,-9.129603e-01,4.285648e+00,-3.295885e+01,7.017455e-01,-8.618896e+01,1.001771e+02,-3.801961e+01,1.577753e-07,
1.169999e+00,4.049460e-01,6.719909e-02,-9.118679e-01,4.711066e+00,-3.288239e+01,7.024730e-01,-8.578527e+01,1.002299e+02,-3.800588e+01,1.582747e-07,
1.199999e+00,4.016718e-01,7.144047e-02,-9.129929e-01,5.042521e+00,-3.296114e+01,7.008359e-01,-8.552580e+01,1.002386e+02,-3.803201e+01,1.573256e-07,
1.229999e+00,4.009556e-01,6.734863e-02,-9.136185e-01,4.767490e+00,-3.300515e+01,7.004778e-01,-8.578399e+01,1.001243e+02,-3.804400e+01,1.568916e-07,
1.259999e+00,4.017162e-01,6.396317e-02,-9.135277e-01,4.523482e+00,-3.299875e+01,7.008581e-01,-8.599481e+01,1.001098e+02,-3.804097e+01,1.570011e-07,
1.289999e+00,4.028974e-01,6.117971e-02,-9.131981e-01,4.317183e+00,-3.297556e+01,7.014487e-01,-8.616720e+01,1.001672e+02,-3.802051e+01,1.577425e-07,
1.319999e+00,4.067114e-01,6.666851e-02,-9.111208e-01,4.654594e+00,-3.283035e+01,7.033557e-01,-8.581501e+01,1.002196e+02,-3.799826e+01,1.585529e-07,
1.349999e+00,4.003115e-01,7.063695e-02,-9.136526e-01,5.003555e+00,-3.300755e+01,7.001558e-01,-8.557910e+01,1.002644e+02,-3.803402e+01,1.572528e-07,
1.379999e+00,4.001154e-01,6.894438e-02,-9.138678e-01,4.888350e+00,-3.302272e+01,7.000577e-01,-8.568564e+01,1.001518e+02,-3.804388e+01,1.568960e-07,
1.409999e+00,4.013482e-01,6.506865e-02,-9.136114e-01,4.604481e+00,-3.300464e+01,7.006741e-01,-8.592620e+01,1.001164e+02,-3.803661e+01,1.571588e-07,
1.439999e+00,4.046120e-01,6.006746e-02,-9.125136e-01,4.222141e+00,-3.292753e+01,7.023060e-01,-8.623386e+01,1.001833e+02,-3.801426e+01,1.579699e-07,
1.469999e+00,4.056222e-01,6.722207e-02,-9.115656e-01,4.704933e+00,-3.286131e+01,7.028111e-01,-8.578244e+01,1.002360e+02,-3.800228e+01,1.584061e-07,
1.499999e+00,4.017228e-01,7.304500e-02,-9.128435e-01,5.152733e+00,-3.295065e+01,7.008614e-01,-8.542499e+01,1.002383e+02,-3.802484e+01,1.575853e-07,
1.529999e+00,4.011873e-01,6.742896e-02,-9.135108e-01,4.770366e+00,-3.299756e+01,7.005937e-01,-8.577848e+01,1.001246e+02,-3.803791e+01,1.571120e-07,
1.559999e+00,3.999769e-01,6.541664e-02,-9.141877e-01,4.644274e+00,-3.304531e+01,6.999885e-01,-8.590706e+01,1.001110e+02,-3.804077e+01,1.570084e-07,
1.589999e+00,4.059807e-01,6.168355e-02,-9.117976e-01,4.319642e+00,-3.287748e+01,7.029903e-01,-8.612981e+01,1.001457e+02,-3.800556e+01,1.582864e-07,
1.619999e+00,4.050668e-01,6.921547e-02,-9.116634e-01,4.848360e+00,-3.286812e+01,7.025334e-01,-8.565831e+01,1.001836e+02,-3.800453e+01,1.583242e-07,
1.649999e+00,4.025686e-01,7.057085e-02,-9.126655e-01,4.971501e+00,-3.293817e+01,7.012843e-01,-8.557847e+01,1.001656e+02,-3.802963e+01,1.574117e-07,
1.679999e+00,4.006241e-01,6.758438e-02,-9.137465e-01,4.787755e+00,-3.301417e+01,7.003121e-01,-8.576988e+01,1.001517e+02,-3.804319e+01,1.569211e-07,
1.709999e+00,4.007230e-01,6.424555e-02,-9.139440e-01,4.554190e+00,-3.302810e+01,7.003615e-01,-8.597902e+01,1.001835e+02,-3.803858e+01,1.570878e-07,
1.739999e+00,4.047101e-01,6.231781e-02,-9.123192e-01,4.376865e+00,-3.291392e+01,7.023550e-01,-8.609237e+01,1.001505e+02,-3.800961e+01,1.581392e-07,
1.769999e+00,4.047190e-01,6.935317e-02,-9.118074e-01,4.861917e+00,-3.287816e+01,7.023595e-01,-8.565039e+01,1.002037e+02,-3.800665e+01,1.582467e-07,
1.799999e+00,4.008705e-01,7.164379e-02,-9.133291e-01,5.066475e+00,-3.298477e+01,7.004353e-01,-8.551476e+01,1.001562e+02,-3.803060e+01,1.573764e-07,
1.829999e+00,4.021049e-01,6.778095e-02,-9.130813e-01,4.784067e+00,-3.296735e+01,7.010525e-01,-8.575454e+01,1.001186e+02,-3.803623e+01,1.571725e-07,
1.859999e+00,4.013164e-01,6.145756e-02,-9.138753e-01,4.353314e+00,-3.302325e+01,7.006582e-01,-8.615269e+01,1.001171e+02,-3.803396e+01,1.572548e-07,
1.889999e+00,4.057438e-01,6.190609e-02,-9.118880e-01,4.337482e+00,-3.288379e+01,7.028719e-01,-8.611627e+01,1.002018e+02,-3.800513e+01,1.583021e-07,
1.919999e+00,4.056760e-01,6.902734e-02,-9.114067e-01,4.828306e+00,-3.285024e+01,7.028380e-01,-8.566885e+01,1.001896e+02,-3.800143e+01,1.584370e-07,
1.949999e+00,4.015494e-01,7.009589e-02,-9.131510e-01,4.950990e+00,-3.297224e+01,7.007747e-01,-8.561043e+01,1.002297e+02,-3.802999e+01,1.573988e-07,
1.979999e+00,4.001941e-01,6.783315e-02,-9.139165e-01,4.810118e+00,-3.302616e+01,7.000970e-01,-8.575515e+01,1.001341e+02,-3.804558e+01,1.568348e-07,
2.009999e+00,4.009556e-01,6.307774e-02,-9.139233e-01,4.470206e+00,-3.302664e+01,7.004778e-01,-8.605178e+01,1.000997e+02,-3.803174e+01,1.573353e-07,
2.039999e+00,4.057276e-01,6.341894e-02,-9.117912e-01,4.441984e+00,-3.287703e+01,7.028638e-01,-8.602124e+01,1.001541e+02,-3.800122e+01,1.584446e-07,
2.069999e+00,4.056934e-01,6.955650e-02,-9.113588e-01,4.864411e+00,-3.284690e+01,7.028467e-01,-8.563555e+01,1.001872e+02,-3.799996e+01,1.584907e-07,
2.099999e+00,4.014640e-01,7.008701e-02,-9.131892e-01,4.951407e+00,-3.297493e+01,7.007320e-01,-8.561117e+01,1.002133e+02,-3.802895e+01,1.574362e-07,
2.129999e+00,3.999148e-01,6.741363e-02,-9.140698e-01,4.784197e+00,-3.303698e+01,6.999574e-01,-8.578201e+01,1.001867e+02,-3.804559e+01,1.568343e-07,
2.159999e+00,4.002195e-01,6.393611e-02,-9.141863e-01,4.538228e+00,-3.304522e+01,7.001097e-01,-8.599938e+01,1.001133e+02,-3.803753e+01,1.571257e-07,
2.189999e+00,4.056946e-01,6.274729e-02,-9.118523e-01,4.396030e+00,-3.288130e+01,7.028473e-01,-8.606351e+01,1.001211e+02,-3.800139e+01,1.584387e-07,
2.219999e+00,4.059975e-01,6.864717e-02,-9.112923e-01,4.798479e+00,-3.284227e+01,7.029988e-01,-8.569208e+01,1.002058e+02,-3.800053e+01,1.584699e-07,
2.249999e+00,4.005727e-01,7.033221e-02,-9.135617e-01,4.979219e+00,-3.300114e+01,7.002864e-01,-8.559766e+01,1.001929e+02,-3.803103e+01,1.573609e-07,
2.279999e+00,4.018113e-01,6.752034e-02,-9.132298e-01,4.769430e+00,-3.297779e+01,7.009057e-01,-8.577149e+01,1.001363e+02,-3.803918e+01,1.570659e-07,
2.309999e+00,4.011933e-01,6.220965e-02,-9.138785e-01,4.407088e+00,-3.302348e+01,7.005966e-01,-8.610576e+01,1.001445e+02,-3.803197e+01,1.573268e-07,
2.339999e+00,4.043589e-01,6.163324e-02,-9.125213e-01,4.333220e+00,-3.292807e+01,7.021795e-01,-8.613601e+01,1.001913e+02,-3.800975e+01,1.581339e-07,
2.369999e+00,4.055285e-01,6.921167e-02,-9.114584e-01,4.842684e+00,-3.285384e+01,7.027643e-01,-8.565757e+01,1.001789e+02,-3.800029e+01,1.584787e-07,
2.399999e+00,4.016119e-01,7.045179e-02,-9.130961e-01,4.974868e+00,-3.296839e+01,7.008059e-01,-8.558797e+01,1.001634e+02,-3.802884e+01,1.574402e-07,
2.429999e+00,4.004568e-01,6.723195e-02,-9.138459e-01,4.765202e+00,-3.302118e+01,7.002284e-01,-8.579231e+01,1.000977e+02,-3.804083e+01,1.570064e-07,
2.459999e+00,4.025703e-01,6.251017e-02,-9.132522e-01,4.413133e+00,-3.297936e+01,7.012852e-01,-8.608433e+01,1.001452e+02,-3.802975e+01,1.574074e-07,
2.489999e+00,4.063832e-01,6.184096e-02,-9.116076e-01,4.326274e+00,-3.286423e+01,7.031916e-01,-8.611916e+01,1.001287e+02,-3.799947e+01,1.585086e-07,
2.519999e+00,4.043662e-01,6.985734e-02,-9.119254e-01,4.900768e+00,-3.288640e+01,7.021831e-01,-8.561946e+01,1.002891e+02,-3.801003e+01,1.581236e-07,
2.549999e+00,4.008455e-01,7.008037e-02,-9.134613e-01,4.958435e+00,-3.299408e+01,7.004228e-01,-8.561289e+01,1.002274e+02,-3.803546e+01,1.572007e-07,
2.579999e+00,4.012943e-01,6.761862e-02,-9.134498e-01,4.782284e+00,-3.299327e+01,7.006471e-01,-8.576637e+01,1.001281e+02,-3.804253e+01,1.569447e-07,
2.609999e+00,4.006800e-01,6.286758e-02,-9.140587e-01,4.458568e+00,-3.303620e+01,7.003400e-01,-8.606548e+01,1.001191e+02,-3.803633e+01,1.571692e-07,
2.639999e+00,4.074415e-01,6.271871e-02,-9.110751e-01,4.375513e+00,-3.282717e+01,7.037208e-01,-8.606195e+01,1.001448e+02,-3.799729e+01,1.585881e-07,
2.669999e+00,4.052259e-01,6.916282e-02,-9.115966e-01,4.842875e+00,-3.286347e+01,7.026130e-01,-8.566128e+01,1.001966e+02,-3.800695e+01,1.582358e-07,
2.699999e+00,4.000136e-01,7.024702e-02,-9.138131e-01,4.980121e+00,-3.301887e+01,7.000068e-01,-8.560418e+01,1.002507e+02,-3.803605e+01,1.571790e-07,
2.729999e+00,4.000602e-01,6.685698e-02,-9.140470e-01,4.743721e+00,-3.303538e+01,7.000301e-01,-8.581661e+01,1.001527e+02,-3.804646e+01,1.568030e-07,
2.759999e+00,4.003455e-01,6.226040e-02,-9.142468e-01,4.419820e+00,-3.304949e+01,7.001727e-01,-8.610416e+01,1.001682e+02,-3.803794e+01,1.571108e-07,
2.789999e+00,4.059183e-01,6.174467e-02,-9.118212e-01,4.324512e+00,-3.287913e+01,7.029592e-01,-8.612609e+01,1.001084e+02,-3.800120e+01,1.584456e-07,
2.819998e+00,4.054243e-01,6.968509e-02,-9.114687e-01,4.876404e+00,-3.285455e+01,7.027121e-01,-8.562803e+01,1.002298e+02,-3.800105e+01,1.584509e-07,
2.849998e+00,4.015044e-01,7.020326e-02,-9.131625e-01,4.958968e+00,-3.297305e+01,7.007522e-01,-8.560379e+01,1.002569e+02,-3.803281e+01,1.572965e-07,
2.879998e+00,4.007188e-01,6.752489e-02,-9.137094e-01,4.782510e+00,-3.301155e+01,7.003594e-01,-8.577341e+01,1.001635e+02,-3.804433e+01,1.568797e-07,
2.909998e+00,4.009073e-01,6.336717e-02,-9.139245e-01,4.490915e+00,-3.302672e+01,7.004537e-01,-8.603373e+01,1.001311e+02,-3.804039e+01,1.570222e-07,
2.939998e+00,4.047051e-01,6.123123e-02,-9.123949e-01,4.301754e+00,-3.291922e+01,7.023526e-01,-8.616061e+01,1.001259e+02,-3.801247e+01,1.580350e-07,
2.969998e+00,4.055697e-01,6.657561e-02,-9.116364e-01,4.661076e+00,-3.286624e+01,7.027849e-01,-8.582318e+01,1.002214e+02,-3.800452e+01,1.583243e-07,
2.999998e+00,4.007904e-01,7.134728e-02,-9.133875e-01,5.046927e+00,-3.298888e+01,7.003952e-01,-8.553353e+01,1.002590e+02,-3.803334e+01,1.572772e-07,
3.029998e+00,4.000197e-01,6.753500e-02,-9.140149e-01,4.791417e+00,-3.303311e+01,7.000099e-01,-8.577419e+01,1.002117e+02,-3.804830e+01,1.567363e-07,
3.059998e+00,4.002836e-01,6.359494e-02,-9.141820e-01,4.513701e+00,-3.304491e+01,7.001418e-01,-8.602064e+01,1.001156e+02,-3.804058e+01,1.570155e-07,
3.089998e+00,4.041721e-01,6.048532e-02,-9.126809e-01,4.255643e+00,-3.293925e+01,7.020861e-01,-8.620843e+01,1.001540e+02,-3.801066e+01,1.581006e-07,
3.119998e+00,4.065850e-01,6.705807e-02,-9.111487e-01,4.682741e+00,-3.283229e+01,7.032925e-01,-8.579077e+01,1.001685e+02,-3.799754e+01,1.585792e-07,
3.149998e+00,4.014525e-01,7.034086e-02,-9.131747e-01,4.969124e+00,-3.297392e+01,7.007262e-01,-8.559527e+01,1.002711e+02,-3.802776e+01,1.574794e-07,
3.179998e+00,4.003073e-01,6.884468e-02,-9.137913e-01,4.879123e+00,-3.301733e+01,7.001536e-01,-8.569150e+01,1.001658e+02,-3.804423e+01,1.568834e-07,
3.209998e+00,4.008948e-01,6.444006e-02,-9.138549e-01,4.565822e+00,-3.302182e+01,7.004474e-01,-8.596649e+01,1.001669e+02,-3.803659e+01,1.571597e-07,
3.239998e+00,4.042963e-01,6.118851e-02,-9.125790e-01,4.303078e+00,-3.293211e+01,7.021482e-01,-8.616405e+01,1.001479e+02,-3.801016e+01,1.581189e-07,
3.269998e+00,4.046672e-01,6.681531e-02,-9.120198e-01,4.687809e+00,-3.289299e+01,7.023336e-01,-8.580995e+01,1.002302e+02,-3.800222e+01,1.584082e-07,
3.299998e+00,4.029583e-01,7.111111e-02,-9.124515e-01,5.004047e+00,-3.292318e+01,7.014791e-01,-8.554371e+01,1.001707e+02,-3.802702e+01,1.575063e-07,
3.329998e+00,4.009187e-01,6.712063e-02,-9.136515e-01,4.752075e+00,-3.300747e+01,7.004594e-01,-8.579836e+01,1.001114e+02,-3.804398e+01,1.568925e-07,
3.359998e+00,4.011818e-01,6.376471e-02,-9.137764e-01,4.515586e+00,-3.301627e+01,7.005909e-01,-8.600828e+01,1.001361e+02,-3.803903e+01,1.570712e-07,
3.389998e+00,4.040251e-01,6.060149e-02,-9.127383e-01,4.265225e+00,-3.294328e+01,7.020125e-01,-8.620141e+01,1.001975e+02,-3.801389e+01,1.579832e-07,
3.419998e+00,4.061461e-01,6.783901e-02,-9.112866e-01,4.741317e+00,-3.284188e+01,7.030731e-01,-8.574258e+01,1.001986e+02,-3.799999e+01,1.584896e-07,
3.449998e+00,4.004875e-01,7.172650e-02,-9.134906e-01,5.076952e+00,-3.299614e+01,7.002438e-01,-8.551040e+01,1.002151e+02,-3.803350e+01,1.572716e-07,
3.479998e+00,4.027440e-01,6.754962e-02,-9.128167e-01,4.760612e+00,-3.294877e+01,7.013720e-01,-8.576775e+01,1.000799e+02,-3.803866e+01,1.570847e-07,
3.509998e+00,4.013402e-01,6.431702e-02,-9.136681e-01,4.552278e+00,-3.300864e+01,7.006701e-01,-8.597335e+01,1.001107e+02,-3.803778e+01,1.571166e-07,
3.539998e+00,4.033344e-01,6.302329e-02,-9.128797e-01,4.440488e+00,-3.295320e+01,7.016672e-01,-8.605069e+01,1.001832e+02,-3.801638e+01,1.578928e-07,
3.569998e+00,4.063431e-01,6.742935e-02,-9.112291e-01,4.710957e+00,-3.283788e+01,7.031716e-01,-8.576793e+01,1.002104e+02,-3.799752e+01,1.585798e-07,
3.599998e+00,4.004545e-01,7.013560e-02,-9.136286e-01,4.967014e+00,-3.300586e+01,7.002273e-01,-8.561024e+01,1.002653e+02,-3.803687e+01,1.571493e-07,
3.629998e+00,3.995359e-01,6.740314e-02,-9.142362e-01,4.787920e+00,-3.304875e+01,6.997679e-01,-8.578343e+01,1.001756e+02,-3.805122e+01,1.566311e-07,
3.659998e+00,4.009445e-01,6.383658e-02,-9.138755e-01,4.523222e+00,-3.302327e+01,7.004723e-01,-8.600423e+01,1.001856e+02,-3.803947e+01,1.570554e-07,
3.689998e+00,4.060808e-01,6.342069e-02,-9.116338e-01,4.438303e+00,-3.286606e+01,7.030404e-01,-8.602045e+01,1.001223e+02,-3.800213e+01,1.584117e-07,
3.719998e+00,4.059373e-01,6.933343e-02,-9.112671e-01,4.846249e+00,-3.284053e+01,7.029686e-01,-8.564905e+01,1.002000e+02,-3.800216e+01,1.584104e-07,
3.749998e+00,4.003931e-01,7.082007e-02,-9.136027e-01,5.015262e+00,-3.300403e+01,7.001965e-01,-8.556745e+01,1.001663e+02,-3.803684e+01,1.571505e-07,
3.779998e+00,4.019843e-01,6.555898e-02,-9.132966e-01,4.631365e+00,-3.298248e+01,7.009921e-01,-8.589419e+01,1.001420e+02,-3.804472e+01,1.568656e-07,
3.809998e+00,4.014455e-01,6.223543e-02,-9.137660e-01,4.406159e+00,-3.301554e+01,7.007228e-01,-8.610368e+01,1.001898e+02,-3.803866e+01,1.570847e-07,
3.839998e+00,4.049023e-01,6.214206e-02,-9.122459e-01,4.362672e+00,-3.290879e+01,7.024511e-01,-8.610304e+01,1.002312e+02,-3.800762e+01,1.582116e-07,
3.869998e+00,4.043439e-01,7.028771e-02,-9.119022e-01,4.930636e+00,-3.288478e+01,7.021719e-01,-8.559246e+01,1.002493e+02,-3.800698e+01,1.582349e-07,
3.899998e+00,4.010736e-01,7.043751e-02,-9.133337e-01,4.980422e+00,-3.298510e+01,7.005368e-01,-8.559000e+01,1.001978e+02,-3.803809e+01,1.571053e-07,
3.929998e+00,4.003154e-01,6.632593e-02,-9.139740e-01,4.703772e+00,-3.303022e+01,7.001577e-01,-8.584939e+01,1.000907e+02,-3.804546e+01,1.568391e-07,
3.959998e+00,4.026093e-01,6.238106e-02,-9.132439e-01,4.403742e+00,-3.297878e+01,7.013047e-01,-8.609236e+01,1.001325e+02,-3.803107e+01,1.573595e-07,
3.989998e+00,4.055310e-01,6.204005e-02,-9.119735e-01,4.348970e+00,-3.288976e+01,7.027655e-01,-8.610826e+01,1.001295e+02,-3.800639e+01,1.582563e-07,
4.019998e+00,4.055474e-01,6.975125e-02,-9.114088e-01,4.879492e+00,-3.285039e+01,7.027737e-01,-8.562361e+01,1.002489e+02,-3.800549e+01,1.582891e-07,
4.049998e+00,4.013037e-01,7.135801e-02,-9.131612e-01,5.041347e+00,-3.297297e+01,7.006518e-01,-8.553176e+01,1.002133e+02,-3.803671e+01,1.571551e-07,
4.079998e+00,3.998611e-01,6.691200e-02,-9.141301e-01,4.749875e+00,-3.304125e+01,6.999305e-01,-8.581356e+01,1.001422e+02,-3.804619e+01,1.568125e-07,
4.109998e+00,4.022565e-01,6.169684e-02,-9.134458e-01,4.359947e+00,-3.299298e+01,7.011283e-01,-8.613594e+01,1.001318e+02,-3.803494e+01,1.572195e-07,
4.139998e+00,4.058746e-01,6.202161e-02,-9.118219e-01,4.344073e+00,-3.287917e+01,7.029373e-01,-8.610877e+01,1.001598e+02,-3.800868e+01,1.581730e-07,
4.169998e+00,4.053132e-01,6.936777e-02,-9.115423e-01,4.855927e+00,-3.285968e+01,7.026566e-01,-8.564822e+01,1.002710e+02,-3.801164e+01,1.580649e-07,
