"Date","August-25-2022"
"Time","18h44m14s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.199999e+00,4.772492e-01,7.371954e-02,-8.756704e-01,4.390471e+00,-3.056221e+01,7.386246e-01,-8.518782e+01,9.556145e+01,-3.803142e+01,1.573468e-07,
1.229999e+00,4.825948e-01,7.386766e-02,-8.727232e-01,4.351177e+00,-3.038833e+01,7.412974e-01,-8.516199e+01,9.566434e+01,-3.799895e+01,1.585275e-07,
1.259999e+00,4.786603e-01,8.083459e-02,-8.742712e-01,4.792741e+00,-3.047942e+01,7.393302e-01,-8.471749e+01,9.569452e+01,-3.802151e+01,1.577064e-07,
1.289999e+00,4.766999e-01,7.923938e-02,-8.754875e-01,4.718846e+00,-3.055136e+01,7.383499e-01,-8.482832e+01,9.554037e+01,-3.804473e+01,1.568655e-07,
1.319999e+00,4.772176e-01,7.582435e-02,-8.755079e-01,4.514083e+00,-3.055257e+01,7.386088e-01,-8.505018e+01,9.549278e+01,-3.804354e+01,1.569082e-07,
1.349999e+00,4.775947e-01,7.084290e-02,-8.757195e-01,4.218657e+00,-3.056512e+01,7.387973e-01,-8.537503e+01,9.555337e+01,-3.802748e+01,1.574898e-07,
1.379999e+00,4.805329e-01,7.646529e-02,-8.736368e-01,4.520722e+00,-3.044202e+01,7.402665e-01,-8.499792e+01,9.567188e+01,-3.800291e+01,1.583831e-07,
1.409999e+00,4.792226e-01,8.082320e-02,-8.739641e-01,4.786560e+00,-3.046131e+01,7.396113e-01,-8.471638e+01,9.562157e+01,-3.802066e+01,1.577372e-07,
1.439999e+00,4.769353e-01,7.850655e-02,-8.754253e-01,4.673712e+00,-3.054767e+01,7.384677e-01,-8.487553e+01,9.552206e+01,-3.804217e+01,1.569578e-07,
1.469999e+00,4.776020e-01,7.492586e-02,-8.753756e-01,4.457926e+00,-3.054473e+01,7.388010e-01,-8.510782e+01,9.551810e+01,-3.804071e+01,1.570108e-07,
1.499999e+00,4.783669e-01,7.044455e-02,-8.753300e-01,4.188598e+00,-3.054203e+01,7.391835e-01,-8.539888e+01,9.559127e+01,-3.802434e+01,1.576035e-07,
1.529999e+00,4.795377e-01,7.430985e-02,-8.743693e-01,4.404288e+00,-3.048521e+01,7.397688e-01,-8.514229e+01,9.564845e+01,-3.800748e+01,1.582166e-07,
1.559999e+00,4.798994e-01,8.195356e-02,-8.734874e-01,4.845525e+00,-3.043323e+01,7.399497e-01,-8.464001e+01,9.565857e+01,-3.801879e+01,1.578051e-07,
1.589999e+00,4.757359e-01,7.960922e-02,-8.759782e-01,4.749903e+00,-3.058048e+01,7.378679e-01,-8.480720e+01,9.552242e+01,-3.804673e+01,1.567932e-07,
1.619999e+00,4.771157e-01,7.552397e-02,-8.755894e-01,4.497438e+00,-3.055740e+01,7.385579e-01,-8.507015e+01,9.547956e+01,-3.804210e+01,1.569605e-07,
1.649999e+00,4.801379e-01,7.023699e-02,-8.743765e-01,4.161242e+00,-3.048564e+01,7.400690e-01,-8.540740e+01,9.555140e+01,-3.801998e+01,1.577620e-07,
1.679999e+00,4.809253e-01,7.254743e-02,-8.737550e-01,4.289186e+00,-3.044898e+01,7.404626e-01,-8.525365e+01,9.567274e+01,-3.800189e+01,1.584203e-07,
1.709999e+00,4.790980e-01,7.922405e-02,-8.741788e-01,4.694756e+00,-3.047397e+01,7.395490e-01,-8.482161e+01,9.565535e+01,-3.801367e+01,1.579911e-07,
1.739999e+00,4.762466e-01,8.018887e-02,-8.756477e-01,4.778815e+00,-3.056086e+01,7.381233e-01,-8.476764e+01,9.556350e+01,-3.803669e+01,1.571561e-07,
1.769999e+00,4.775699e-01,7.662563e-02,-8.752460e-01,4.557681e+00,-3.053705e+01,7.387849e-01,-8.499665e+01,9.549194e+01,-3.804352e+01,1.569089e-07,
1.799999e+00,4.782719e-01,7.225820e-02,-8.752341e-01,4.295688e+00,-3.053635e+01,7.391360e-01,-8.528044e+01,9.554150e+01,-3.803514e+01,1.572121e-07,
1.829999e+00,4.805476e-01,7.254049e-02,-8.739633e-01,4.292102e+00,-3.046126e+01,7.402738e-01,-8.525523e+01,9.561134e+01,-3.801110e+01,1.580847e-07,
1.859999e+00,4.795210e-01,8.030067e-02,-8.738486e-01,4.753277e+00,-3.045450e+01,7.397605e-01,-8.474966e+01,9.568897e+01,-3.801723e+01,1.578617e-07,
1.889999e+00,4.761524e-01,8.062498e-02,-8.756589e-01,4.805254e+00,-3.056153e+01,7.380762e-01,-8.473941e+01,9.556035e+01,-3.804317e+01,1.569217e-07,
1.919999e+00,4.755950e-01,7.708126e-02,-8.762807e-01,4.603033e+00,-3.059846e+01,7.377975e-01,-8.497297e+01,9.549585e+01,-3.804954e+01,1.566918e-07,
1.949999e+00,4.783255e-01,7.268230e-02,-8.751697e-01,4.320045e+00,-3.053253e+01,7.391627e-01,-8.525252e+01,9.554421e+01,-3.803173e+01,1.573356e-07,
1.979999e+00,4.802447e-01,7.414273e-02,-8.739954e-01,4.388169e+00,-3.046315e+01,7.401223e-01,-8.515110e+01,9.564213e+01,-3.800394e+01,1.583456e-07,
2.009999e+00,4.807017e-01,7.966869e-02,-8.732576e-01,4.705165e+00,-3.041971e+01,7.403508e-01,-8.478724e+01,9.567842e+01,-3.801293e+01,1.580181e-07,
2.039999e+00,4.769539e-01,7.917035e-02,-8.753554e-01,4.712343e+00,-3.054353e+01,7.384769e-01,-8.483202e+01,9.553734e+01,-3.804013e+01,1.570316e-07,
2.069999e+00,4.763114e-01,7.618785e-02,-8.759697e-01,4.543849e+00,-3.057997e+01,7.381557e-01,-8.502918e+01,9.553490e+01,-3.804561e+01,1.568335e-07,
2.099999e+00,4.770274e-01,7.177321e-02,-8.759529e-01,4.278251e+00,-3.057898e+01,7.385137e-01,-8.531580e+01,9.554301e+01,-3.802987e+01,1.574031e-07,
2.129999e+00,4.816398e-01,7.457975e-02,-8.731901e-01,4.401044e+00,-3.041575e+01,7.408199e-01,-8.511818e+01,9.568021e+01,-3.800189e+01,1.584205e-07,
2.159999e+00,4.780949e-01,8.067123e-02,-8.745956e-01,4.788787e+00,-3.049857e+01,7.390475e-01,-8.473004e+01,9.561636e+01,-3.801929e+01,1.577869e-07,
2.189999e+00,4.787003e-01,7.946340e-02,-8.743750e-01,4.712528e+00,-3.048555e+01,7.393501e-01,-8.480721e+01,9.554494e+01,-3.803876e+01,1.570810e-07,
2.219999e+00,4.772335e-01,7.658181e-02,-8.754333e-01,4.558275e+00,-3.054815e+01,7.386168e-01,-8.500056e+01,9.549435e+01,-3.804402e+01,1.568908e-07,
2.249999e+00,4.778535e-01,7.239985e-02,-8.754509e-01,4.307695e+00,-3.054919e+01,7.389268e-01,-8.527239e+01,9.556623e+01,-3.802908e+01,1.574316e-07,
2.279999e+00,4.817989e-01,7.425966e-02,-8.731296e-01,4.381024e+00,-3.041219e+01,7.408995e-01,-8.513869e+01,9.566370e+01,-3.799723e+01,1.585905e-07,
2.309999e+00,4.791104e-01,8.019763e-02,-8.740833e-01,4.751282e+00,-3.046833e+01,7.395552e-01,-8.475776e+01,9.565244e+01,-3.801754e+01,1.578506e-07,
2.339999e+00,4.771670e-01,7.938658e-02,-8.752196e-01,4.722909e+00,-3.053549e+01,7.385835e-01,-8.481718e+01,9.553172e+01,-3.803980e+01,1.570434e-07,
2.369999e+00,4.767001e-01,7.579293e-02,-8.757924e-01,4.517061e+00,-3.056945e+01,7.383501e-01,-8.505383e+01,9.551867e+01,-3.804650e+01,1.568014e-07,
2.399999e+00,4.780237e-01,7.079985e-02,-8.754888e-01,4.212401e+00,-3.055144e+01,7.390119e-01,-8.537661e+01,9.554993e+01,-3.803056e+01,1.573780e-07,
2.429999e+00,4.808371e-01,7.441813e-02,-8.736462e-01,4.398872e+00,-3.044258e+01,7.404186e-01,-8.513124e+01,9.568452e+01,-3.800225e+01,1.584074e-07,
2.459999e+00,4.794249e-01,8.145145e-02,-8.737948e-01,4.821073e+00,-3.045133e+01,7.397125e-01,-8.467452e+01,9.567397e+01,-3.801357e+01,1.579949e-07,
2.489999e+00,4.766559e-01,8.037547e-02,-8.754079e-01,4.785693e+00,-3.054664e+01,7.383279e-01,-8.475410e+01,9.554459e+01,-3.803845e+01,1.570923e-07,
2.519999e+00,4.762255e-01,7.652115e-02,-8.759873e-01,4.564203e+00,-3.058102e+01,7.381128e-01,-8.500765e+01,9.551723e+01,-3.804187e+01,1.569688e-07,
2.549999e+00,4.788268e-01,7.182214e-02,-8.749666e-01,4.265273e+00,-3.052051e+01,7.394134e-01,-8.530736e+01,9.555355e+01,-3.802321e+01,1.576445e-07,
2.579999e+00,4.813920e-01,7.254270e-02,-8.734983e-01,4.284814e+00,-3.043387e+01,7.406960e-01,-8.525257e+01,9.563164e+01,-3.800279e+01,1.583875e-07,
2.609999e+00,4.793929e-01,8.010123e-02,-8.739372e-01,4.742929e+00,-3.045972e+01,7.396965e-01,-8.476315e+01,9.565657e+01,-3.801367e+01,1.579911e-07,
2.639999e+00,4.767635e-01,7.987139e-02,-8.753954e-01,4.755176e+00,-3.054590e+01,7.383817e-01,-8.478675e+01,9.555607e+01,-3.804146e+01,1.569835e-07,
2.669999e+00,4.756440e-01,7.682748e-02,-8.762764e-01,4.587672e+00,-3.059820e+01,7.378220e-01,-8.498941e+01,9.551387e+01,-3.804476e+01,1.568641e-07,
2.699999e+00,4.792126e-01,7.378442e-02,-8.745920e-01,4.376551e+00,-3.049836e+01,7.396063e-01,-8.517770e+01,9.557287e+01,-3.802745e+01,1.574909e-07,
2.729999e+00,4.819046e-01,7.435631e-02,-8.730630e-01,4.385690e+00,-3.040828e+01,7.409523e-01,-8.513203e+01,9.566415e+01,-3.800137e+01,1.584395e-07,
2.759999e+00,4.789380e-01,8.039958e-02,-8.741592e-01,4.764710e+00,-3.047281e+01,7.394690e-01,-8.474508e+01,9.565267e+01,-3.801406e+01,1.579771e-07,
2.789999e+00,4.756742e-01,7.813718e-02,-8.761442e-01,4.664225e+00,-3.059034e+01,7.378371e-01,-8.490367e+01,9.552383e+01,-3.804238e+01,1.569501e-07,
2.819998e+00,4.777652e-01,7.737933e-02,-8.750731e-01,4.599898e+00,-3.052681e+01,7.388826e-01,-8.494670e+01,9.551955e+01,-3.804194e+01,1.569663e-07,
2.849998e+00,4.776204e-01,7.186197e-02,-8.756224e-01,4.278224e+00,-3.055936e+01,7.388102e-01,-8.530827e+01,9.554755e+01,-3.803406e+01,1.572510e-07,
2.879998e+00,4.814998e-01,7.295853e-02,-8.734042e-01,4.308058e+00,-3.042834e+01,7.407499e-01,-8.522497e+01,9.564494e+01,-3.800413e+01,1.583385e-07,
2.909998e+00,4.803096e-01,8.041166e-02,-8.734052e-01,4.752054e+00,-3.042840e+01,7.401548e-01,-8.473979e+01,9.566000e+01,-3.801135e+01,1.580757e-07,
2.939998e+00,4.777032e-01,7.892589e-02,-8.749688e-01,4.690814e+00,-3.052064e+01,7.388516e-01,-8.484563e+01,9.553834e+01,-3.803557e+01,1.571966e-07,
2.969998e+00,4.770430e-01,7.474120e-02,-8.756961e-01,4.452243e+00,-3.056374e+01,7.385215e-01,-8.512159e+01,9.545992e+01,-3.804361e+01,1.569057e-07,
2.999998e+00,4.782494e-01,7.223824e-02,-8.752480e-01,4.294718e+00,-3.053717e+01,7.391247e-01,-8.528181e+01,9.555989e+01,-3.802724e+01,1.574982e-07,
3.029998e+00,4.811777e-01,7.159024e-02,-8.736949e-01,4.231232e+00,-3.044545e+01,7.405889e-01,-8.531567e+01,9.562636e+01,-3.800267e+01,1.583918e-07,
3.059998e+00,4.800721e-01,7.928000e-02,-8.736392e-01,4.688649e+00,-3.044217e+01,7.400360e-01,-8.481479e+01,9.567551e+01,-3.801086e+01,1.580936e-07,
3.089998e+00,4.771315e-01,7.984990e-02,-8.751968e-01,4.750319e+00,-3.053414e+01,7.385658e-01,-8.478697e+01,9.555695e+01,-3.803685e+01,1.571501e-07,
3.119998e+00,4.773140e-01,7.759639e-02,-8.753000e-01,4.616864e+00,-3.054025e+01,7.386570e-01,-8.493390e+01,9.552969e+01,-3.804158e+01,1.569792e-07,
3.149998e+00,4.778188e-01,7.272642e-02,-8.754428e-01,4.327141e+00,-3.054871e+01,7.389094e-01,-8.525112e+01,9.553031e+01,-3.803055e+01,1.573782e-07,
3.179998e+00,4.814326e-01,7.129324e-02,-8.735788e-01,4.211731e+00,-3.043861e+01,7.407163e-01,-8.533440e+01,9.563262e+01,-3.800231e+01,1.584050e-07,
3.209998e+00,4.793734e-01,8.003641e-02,-8.739538e-01,4.739350e+00,-3.046070e+01,7.396867e-01,-8.476747e+01,9.569596e+01,-3.801084e+01,1.580944e-07,
3.239998e+00,4.769310e-01,8.053460e-02,-8.752434e-01,4.792277e+00,-3.053690e+01,7.384655e-01,-8.474279e+01,9.556165e+01,-3.803412e+01,1.572491e-07,
3.269998e+00,4.773014e-01,7.586718e-02,-8.754585e-01,4.515811e+00,-3.054964e+01,7.386507e-01,-8.504713e+01,9.548651e+01,-3.804062e+01,1.570140e-07,
3.299998e+00,4.775091e-01,7.269325e-02,-8.756145e-01,4.327961e+00,-3.055889e+01,7.387545e-01,-8.525421e+01,9.554553e+01,-3.802977e+01,1.574065e-07,
3.329998e+00,4.814332e-01,7.279616e-02,-8.734545e-01,4.299199e+00,-3.043130e+01,7.407166e-01,-8.523582e+01,9.566354e+01,-3.799921e+01,1.585182e-07,
3.359998e+00,4.802100e-01,8.000016e-02,-8.734977e-01,4.729139e+00,-3.043384e+01,7.401050e-01,-8.476711e+01,9.566790e+01,-3.800699e+01,1.582343e-07,
3.389998e+00,4.774693e-01,7.987155e-02,-8.750106e-01,4.748284e+00,-3.052312e+01,7.387346e-01,-8.478446e+01,9.556845e+01,-3.803423e+01,1.572451e-07,
3.419998e+00,4.772385e-01,7.565187e-02,-8.755114e-01,4.503790e+00,-3.055278e+01,7.386192e-01,-8.506141e+01,9.548724e+01,-3.804013e+01,1.570315e-07,
3.449998e+00,4.783230e-01,7.143631e-02,-8.752737e-01,4.247098e+00,-3.053869e+01,7.391615e-01,-8.533409e+01,9.553770e+01,-3.802988e+01,1.574025e-07,
3.479998e+00,4.803805e-01,7.161376e-02,-8.741316e-01,4.239523e+00,-3.047118e+01,7.401903e-01,-8.531647e+01,9.564362e+01,-3.800648e+01,1.582530e-07,
3.509998e+00,4.801549e-01,7.903793e-02,-8.736156e-01,4.673794e+00,-3.044078e+01,7.400775e-01,-8.483040e+01,9.566679e+01,-3.800647e+01,1.582532e-07,
3.539998e+00,4.769527e-01,7.952343e-02,-8.753240e-01,4.732991e+00,-3.054167e+01,7.384763e-01,-8.480891e+01,9.556833e+01,-3.803612e+01,1.571765e-07,
3.569998e+00,4.772336e-01,7.552106e-02,-8.755254e-01,4.496175e+00,-3.055361e+01,7.386168e-01,-8.506998e+01,9.551058e+01,-3.804104e+01,1.569986e-07,
3.599998e+00,4.773821e-01,7.163397e-02,-8.757710e-01,4.266947e+00,-3.056818e+01,7.386911e-01,-8.532388e+01,9.553264e+01,-3.802933e+01,1.574225e-07,
3.629998e+00,4.804613e-01,7.269946e-02,-8.739976e-01,4.302129e+00,-3.046328e+01,7.402306e-01,-8.524506e+01,9.565555e+01,-3.800607e+01,1.582678e-07,
3.659998e+00,4.811052e-01,7.916808e-02,-8.730809e-01,4.672271e+00,-3.040933e+01,7.405526e-01,-8.481878e+01,9.567974e+01,-3.800114e+01,1.584476e-07,
3.689998e+00,4.770044e-01,8.008363e-02,-8.752448e-01,4.765216e+00,-3.053698e+01,7.385022e-01,-8.477208e+01,9.557580e+01,-3.803132e+01,1.573506e-07,
3.719998e+00,4.758822e-01,7.664280e-02,-8.761632e-01,4.574578e+00,-3.059147e+01,7.379411e-01,-8.500075e+01,9.549422e+01,-3.804636e+01,1.568066e-07,
3.749998e+00,4.772282e-01,7.316233e-02,-8.757286e-01,4.357986e+00,-3.056566e+01,7.386141e-01,-8.522434e+01,9.552159e+01,-3.803793e+01,1.571112e-07,
3.779998e+00,4.791244e-01,7.105545e-02,-8.748662e-01,4.217817e+00,-3.051457e+01,7.395622e-01,-8.535671e+01,9.560184e+01,-3.801256e+01,1.580316e-07,
3.809998e+00,4.811929e-01,7.950930e-02,-8.730015e-01,4.691211e+00,-3.040466e+01,7.405965e-01,-8.479610e+01,9.569628e+01,-3.800273e+01,1.583898e-07,
3.839998e+00,4.769474e-01,7.943665e-02,-8.753348e-01,4.727971e+00,-3.054231e+01,7.384737e-01,-8.481461e+01,9.559035e+01,-3.803404e+01,1.572521e-07,
3.869998e+00,4.771792e-01,7.682285e-02,-8.754417e-01,4.572891e+00,-3.054865e+01,7.385896e-01,-8.498496e+01,9.551277e+01,-3.804465e+01,1.568684e-07,
3.899998e+00,4.777954e-01,7.186500e-02,-8.755267e-01,4.276857e+00,-3.055369e+01,7.388977e-01,-8.530757e+01,9.552167e+01,-3.803810e+01,1.571050e-07,
3.929998e+00,4.793410e-01,7.094496e-02,-8.747566e-01,4.209477e+00,-3.050809e+01,7.396705e-01,-8.536332e+01,9.564880e+01,-3.801565e+01,1.579192e-07,
3.959998e+00,4.803427e-01,7.866120e-02,-8.735464e-01,4.650120e+00,-3.043670e+01,7.401713e-01,-8.485450e+01,9.565958e+01,-3.800632e+01,1.582589e-07,
3.989998e+00,4.774432e-01,8.184857e-02,-8.748422e-01,4.863857e+00,-3.051315e+01,7.387216e-01,-8.465507e+01,9.561456e+01,-3.802943e+01,1.574190e-07,
4.019998e+00,4.772979e-01,7.726967e-02,-8.753377e-01,4.597910e+00,-3.054248e+01,7.386490e-01,-8.495534e+01,9.549972e+01,-3.804045e+01,1.570199e-07,
4.049998e+00,4.775361e-01,7.395305e-02,-8.754943e-01,4.401556e+00,-3.055176e+01,7.387680e-01,-8.517168e+01,9.550805e+01,-3.804015e+01,1.570310e-07,
4.079998e+00,4.789654e-01,7.073418e-02,-8.749793e-01,4.200393e+00,-3.052126e+01,7.394827e-01,-8.537820e+01,9.557786e+01,-3.802445e+01,1.575994e-07,
4.109998e+00,4.812344e-01,7.500720e-02,-8.733770e-01,4.429539e+00,-3.042674e+01,7.406172e-01,-8.509138e+01,9.563887e+01,-3.799985e+01,1.584949e-07,
4.139998e+00,4.784255e-01,8.124504e-02,-8.743616e-01,4.818942e+00,-3.048476e+01,7.392127e-01,-8.469136e+01,9.568666e+01,-3.801893e+01,1.577999e-07,
4.169998e+00,4.780826e-01,7.822731e-02,-8.748243e-01,4.646398e+00,-3.051209e+01,7.390413e-01,-8.489017e+01,9.553532e+01,-3.803237e+01,1.573125e-07,
