"Date","August-25-2022"
"Time","18h50m32s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
6.599996e-01,9.809611e-01,-1.504151e-01,1.228439e-01,-4.358757e+00,3.528129e+00,9.904806e-01,1.407615e+02,4.855584e+01,-3.806646e+01,1.560826e-07,
6.899996e-01,9.807498e-01,-1.600430e-01,1.118755e-01,-4.634042e+00,3.211720e+00,9.903749e-01,1.450452e+02,4.869273e+01,-3.806613e+01,1.560943e-07,
7.199996e-01,9.810050e-01,-1.620439e-01,1.066346e-01,-4.689755e+00,3.060676e+00,9.905025e-01,1.466527e+02,4.864829e+01,-3.806452e+01,1.561520e-07,
7.499996e-01,9.809108e-01,-1.587464e-01,1.123098e-01,-4.596400e+00,3.224241e+00,9.904554e-01,1.447214e+02,4.855525e+01,-3.806566e+01,1.561112e-07,
7.799996e-01,9.798071e-01,-1.588022e-01,1.214904e-01,-4.603080e+00,3.489062e+00,9.899035e-01,1.425825e+02,4.869632e+01,-3.806031e+01,1.563036e-07,
8.099996e-01,9.805945e-01,-1.543493e-01,1.208752e-01,-4.472589e+00,3.471308e+00,9.902972e-01,1.419345e+02,4.862762e+01,-3.806269e+01,1.562179e-07,
8.399996e-01,9.805524e-01,-1.600048e-01,1.136461e-01,-4.633871e+00,3.262771e+00,9.902762e-01,1.446151e+02,4.854067e+01,-3.807031e+01,1.559442e-07,
8.699995e-01,9.811489e-01,-1.609541e-01,1.069607e-01,-4.658097e+00,3.070071e+00,9.905745e-01,1.463943e+02,4.850480e+01,-3.806392e+01,1.561739e-07,
8.999995e-01,9.811813e-01,-1.583538e-01,1.104865e-01,-4.583983e+00,3.171680e+00,9.905907e-01,1.450958e+02,4.875409e+01,-3.805945e+01,1.563345e-07,
9.299995e-01,9.797809e-01,-1.605195e-01,1.194275e-01,-4.652114e+00,3.429530e+00,9.898904e-01,1.433505e+02,4.871561e+01,-3.806016e+01,1.563088e-07,
9.599995e-01,9.803996e-01,-1.548464e-01,1.218164e-01,-4.487637e+00,3.498473e+00,9.901998e-01,1.418081e+02,4.868068e+01,-3.806174e+01,1.562523e-07,
9.899995e-01,9.804804e-01,-1.581107e-01,1.168728e-01,-4.580281e+00,3.355828e+00,9.902402e-01,1.435288e+02,4.854668e+01,-3.806842e+01,1.560120e-07,
1.019999e+00,9.807658e-01,-1.620236e-01,1.088427e-01,-4.690302e+00,3.124304e+00,9.903829e-01,1.461080e+02,4.868555e+01,-3.806432e+01,1.561593e-07,
1.049999e+00,9.817543e-01,-1.579645e-01,1.058571e-01,-4.570282e+00,3.038275e+00,9.908771e-01,1.461727e+02,4.863807e+01,-3.806093e+01,1.562812e-07,
1.079999e+00,9.802211e-01,-1.611463e-01,1.148845e-01,-4.667899e+00,3.298482e+00,9.901106e-01,1.445141e+02,4.859381e+01,-3.806324e+01,1.561980e-07,
1.109999e+00,9.798425e-01,-1.586689e-01,1.213789e-01,-4.599119e+00,3.485846e+00,9.899213e-01,1.425846e+02,4.867399e+01,-3.806055e+01,1.562949e-07,
1.139999e+00,9.806457e-01,-1.543581e-01,1.204474e-01,-4.472610e+00,3.458962e+00,9.903229e-01,1.420347e+02,4.845945e+01,-3.807148e+01,1.559020e-07,
1.169999e+00,9.807699e-01,-1.613948e-01,1.097366e-01,-4.672400e+00,3.150066e+00,9.903850e-01,1.457872e+02,4.865041e+01,-3.806484e+01,1.561405e-07,
1.199999e+00,9.813718e-01,-1.585934e-01,1.084323e-01,-4.589925e+00,3.112477e+00,9.906859e-01,1.456391e+02,4.851686e+01,-3.806492e+01,1.561378e-07,
1.229999e+00,9.810008e-01,-1.553517e-01,1.162032e-01,-4.499330e+00,3.336514e+00,9.905004e-01,1.432035e+02,4.852903e+01,-3.806512e+01,1.561307e-07,
1.259999e+00,9.806168e-01,-1.531893e-01,1.221625e-01,-4.439415e+00,3.508463e+00,9.903084e-01,1.414290e+02,4.886116e+01,-3.805758e+01,1.564019e-07,
1.289999e+00,9.805656e-01,-1.563942e-01,1.184569e-01,-4.531001e+00,3.401526e+00,9.902828e-01,1.428588e+02,4.864577e+01,-3.806902e+01,1.559906e-07,
1.319999e+00,9.803922e-01,-1.633076e-01,1.102808e-01,-4.728571e+00,3.165751e+00,9.901961e-01,1.459690e+02,4.855917e+01,-3.807050e+01,1.559374e-07,
1.349999e+00,9.811438e-01,-1.606592e-01,1.074497e-01,-4.649737e+00,3.084160e+00,9.905719e-01,1.462252e+02,4.863777e+01,-3.806376e+01,1.561796e-07,
1.379999e+00,9.805905e-01,-1.584714e-01,1.154517e-01,-4.590048e+00,3.314840e+00,9.902952e-01,1.439254e+02,4.849119e+01,-3.806940e+01,1.559767e-07,
1.409999e+00,9.797600e-01,-1.585177e-01,1.222395e-01,-4.595191e+00,3.510684e+00,9.898800e-01,1.423627e+02,4.878722e+01,-3.805758e+01,1.564017e-07,
1.439999e+00,9.806299e-01,-1.560607e-01,1.183642e-01,-4.521207e+00,3.398852e+00,9.903149e-01,1.428215e+02,4.854444e+01,-3.807029e+01,1.559447e-07,
1.469999e+00,9.805725e-01,-1.628189e-01,1.093967e-01,-4.713825e+00,3.140269e+00,9.902862e-01,1.461032e+02,4.855536e+01,-3.807192e+01,1.558865e-07,
1.499999e+00,9.812255e-01,-1.596261e-01,1.082408e-01,-4.619978e+00,3.106958e+00,9.906127e-01,1.458592e+02,4.857869e+01,-3.806542e+01,1.561197e-07,
1.529999e+00,9.805366e-01,-1.576844e-01,1.169770e-01,-4.567884e+00,3.358833e+00,9.902683e-01,1.434304e+02,4.849455e+01,-3.806718e+01,1.560566e-07,
1.559999e+00,9.802292e-01,-1.564815e-01,1.210961e-01,-4.535017e+00,3.477682e+00,9.901146e-01,1.422649e+02,4.885870e+01,-3.805769e+01,1.563978e-07,
1.589999e+00,9.807321e-01,-1.548303e-01,1.191310e-01,-4.485683e+00,3.420977e+00,9.903660e-01,1.424243e+02,4.845557e+01,-3.807294e+01,1.558499e-07,
1.619999e+00,9.804545e-01,-1.629881e-01,1.101993e-01,-4.719193e+00,3.163403e+00,9.902272e-01,1.459366e+02,4.853261e+01,-3.806889e+01,1.559953e-07,
1.649999e+00,9.815828e-01,-1.573442e-01,1.083423e-01,-4.553418e+00,3.109883e+00,9.907914e-01,1.454499e+02,4.868463e+01,-3.806288e+01,1.562111e-07,
1.679999e+00,9.800819e-01,-1.608097e-01,1.165322e-01,-4.658972e+00,3.346005e+00,9.900409e-01,1.440707e+02,4.857177e+01,-3.806540e+01,1.561205e-07,
1.709999e+00,9.798699e-01,-1.579451e-01,1.220996e-01,-4.578369e+00,3.506645e+00,9.899350e-01,1.422942e+02,4.874674e+01,-3.805952e+01,1.563321e-07,
1.739999e+00,9.809331e-01,-1.538449e-01,1.187519e-01,-4.456696e+00,3.410038e+00,9.904665e-01,1.423357e+02,4.855900e+01,-3.806651e+01,1.560807e-07,
1.769999e+00,9.806891e-01,-1.604729e-01,1.117912e-01,-4.646554e+00,3.209290e+00,9.903446e-01,1.451375e+02,4.851312e+01,-3.807079e+01,1.559270e-07,
1.799999e+00,9.815913e-01,-1.582339e-01,1.069607e-01,-4.578690e+00,3.070071e+00,9.907956e-01,1.459426e+02,4.863775e+01,-3.805803e+01,1.563856e-07,
1.829999e+00,9.805944e-01,-1.596723e-01,1.137518e-01,-4.624213e+00,3.265817e+00,9.902972e-01,1.445336e+02,4.863238e+01,-3.806326e+01,1.561974e-07,
1.859999e+00,9.797710e-01,-1.586607e-01,1.219651e-01,-4.599215e+00,3.502763e+00,9.898855e-01,1.424499e+02,4.873819e+01,-3.805958e+01,1.563300e-07,
1.889999e+00,9.806382e-01,-1.541650e-01,1.207554e-01,-4.467139e+00,3.467851e+00,9.903191e-01,1.419289e+02,4.856957e+01,-3.806715e+01,1.560575e-07,
1.919999e+00,9.802282e-01,-1.629741e-01,1.122151e-01,-4.719863e+00,3.221511e+00,9.901141e-01,1.454508e+02,4.837979e+01,-3.807333e+01,1.558357e-07,
1.949999e+00,9.814616e-01,-1.583690e-01,1.079464e-01,-4.583129e+00,3.098475e+00,9.907308e-01,1.457211e+02,4.863485e+01,-3.806092e+01,1.562816e-07,
1.979999e+00,9.809003e-01,-1.578837e-01,1.136106e-01,-4.571894e+00,3.261746e+00,9.904501e-01,1.442618e+02,4.851725e+01,-3.806198e+01,1.562436e-07,
2.009999e+00,9.801089e-01,-1.566356e-01,1.218685e-01,-4.539956e+00,3.499976e+00,9.900544e-01,1.421157e+02,4.855722e+01,-3.806146e+01,1.562622e-07,
2.039999e+00,9.809567e-01,-1.526023e-01,1.201518e-01,-4.421165e+00,3.450430e+00,9.904784e-01,1.417848e+02,4.852090e+01,-3.806902e+01,1.559905e-07,
2.069999e+00,9.811217e-01,-1.587983e-01,1.103779e-01,-4.596906e+00,3.168550e+00,9.905609e-01,1.451975e+02,4.868002e+01,-3.806527e+01,1.561253e-07,
2.099999e+00,9.814005e-01,-1.595235e-01,1.067957e-01,-4.616249e+00,3.065318e+00,9.907002e-01,1.461990e+02,4.866466e+01,-3.806147e+01,1.562618e-07,
2.129999e+00,9.804187e-01,-1.596386e-01,1.153024e-01,-4.624070e+00,3.310535e+00,9.902094e-01,1.441605e+02,4.856593e+01,-3.806474e+01,1.561444e-07,
2.159999e+00,9.796976e-01,-1.595637e-01,1.213756e-01,-4.625278e+00,3.485750e+00,9.898488e-01,1.427408e+02,4.881307e+01,-3.806061e+01,1.562928e-07,
2.189999e+00,9.805469e-01,-1.554105e-01,1.198971e-01,-4.503052e+00,3.443083e+00,9.902735e-01,1.423503e+02,4.853263e+01,-3.806891e+01,1.559942e-07,
2.219999e+00,9.803187e-01,-1.635423e-01,1.105854e-01,-4.735593e+00,3.174531e+00,9.901594e-01,1.459339e+02,4.861533e+01,-3.806893e+01,1.559935e-07,
2.249999e+00,9.811219e-01,-1.606494e-01,1.076645e-01,-4.649560e+00,3.090351e+00,9.905609e-01,1.461707e+02,4.858837e+01,-3.806179e+01,1.562503e-07,
2.279999e+00,9.805299e-01,-1.596692e-01,1.143100e-01,-4.624424e+00,3.281914e+00,9.902650e-01,1.444005e+02,4.870148e+01,-3.806071e+01,1.562893e-07,
2.309999e+00,9.797082e-01,-1.589531e-01,1.220895e-01,-4.607834e+00,3.506355e+00,9.898541e-01,1.424727e+02,4.876179e+01,-3.805718e+01,1.564163e-07,
2.339999e+00,9.809914e-01,-1.524549e-01,1.200557e-01,-4.416807e+00,3.447658e+00,9.904957e-01,1.417802e+02,4.862019e+01,-3.806544e+01,1.561191e-07,
2.369999e+00,9.810931e-01,-1.582999e-01,1.113440e-01,-4.582856e+00,3.196398e+00,9.905465e-01,1.448785e+02,4.851303e+01,-3.806648e+01,1.560816e-07,
2.399999e+00,9.810574e-01,-1.608466e-01,1.079575e-01,-4.655468e+00,3.098793e+00,9.905287e-01,1.461312e+02,4.868265e+01,-3.805684e+01,1.564286e-07,
2.429999e+00,9.806894e-01,-1.590943e-01,1.137423e-01,-4.607322e+00,3.265545e+00,9.903447e-01,1.444376e+02,4.858271e+01,-3.805959e+01,1.563294e-07,
2.459999e+00,9.796593e-01,-1.599231e-01,1.212114e-01,-4.635695e+00,3.481010e+00,9.898297e-01,1.428402e+02,4.874484e+01,-3.805869e+01,1.563621e-07,
2.489999e+00,9.810275e-01,-1.523925e-01,1.198395e-01,-4.414867e+00,3.441420e+00,9.905138e-01,1.418189e+02,4.847493e+01,-3.806903e+01,1.559902e-07,
2.519999e+00,9.804186e-01,-1.628455e-01,1.107278e-01,-4.715307e+00,3.178635e+00,9.902093e-01,1.457860e+02,4.846101e+01,-3.807249e+01,1.558660e-07,
2.549999e+00,9.816104e-01,-1.577419e-01,1.075102e-01,-4.564606e+00,3.085906e+00,9.908052e-01,1.457233e+02,4.872851e+01,-3.805887e+01,1.563556e-07,
2.579999e+00,9.805896e-01,-1.588309e-01,1.149639e-01,-4.600287e+00,3.300770e+00,9.902948e-01,1.441025e+02,4.865576e+01,-3.805990e+01,1.563183e-07,
2.609999e+00,9.802018e-01,-1.552702e-01,1.228643e-01,-4.500614e+00,3.528721e+00,9.901009e-01,1.416457e+02,4.859826e+01,-3.806154e+01,1.562593e-07,
2.639999e+00,9.810361e-01,-1.533950e-01,1.184825e-01,-4.443411e+00,3.402267e+00,9.905181e-01,1.423174e+02,4.860595e+01,-3.806931e+01,1.559801e-07,
2.669999e+00,9.805330e-01,-1.633998e-01,1.088836e-01,-4.730525e+00,3.125482e+00,9.902665e-01,1.463220e+02,4.859537e+01,-3.807135e+01,1.559066e-07,
2.699999e+00,9.813780e-01,-1.591803e-01,1.075119e-01,-4.606591e+00,3.085952e+00,9.906890e-01,1.459645e+02,4.861706e+01,-3.806491e+01,1.561382e-07,
2.729999e+00,9.802514e-01,-1.598331e-01,1.164496e-01,-4.630381e+00,3.343621e+00,9.901257e-01,1.439240e+02,4.860781e+01,-3.806327e+01,1.561973e-07,
2.759999e+00,9.798622e-01,-1.579029e-01,1.222162e-01,-4.577201e+00,3.510011e+00,9.899311e-01,1.422603e+02,4.863644e+01,-3.806245e+01,1.562267e-07,
2.789999e+00,9.806928e-01,-1.560863e-01,1.178082e-01,-4.521651e+00,3.382812e+00,9.903464e-01,1.429558e+02,4.858874e+01,-3.806812e+01,1.560229e-07,
2.819998e+00,9.807833e-01,-1.615668e-01,1.093634e-01,-4.677229e+00,3.139309e+00,9.903916e-01,1.459062e+02,4.861954e+01,-3.806852e+01,1.560084e-07,
2.849998e+00,9.811149e-01,-1.603122e-01,1.082292e-01,-4.640004e+00,3.106624e+00,9.905574e-01,1.459761e+02,4.871244e+01,-3.806060e+01,1.562933e-07,
2.879998e+00,9.801510e-01,-1.604352e-01,1.164669e-01,-4.647989e+00,3.344121e+00,9.900755e-01,1.440225e+02,4.861751e+01,-3.806123e+01,1.562705e-07,
2.909998e+00,9.805786e-01,-1.534540e-01,1.221372e-01,-4.447134e+00,3.507730e+00,9.902893e-01,1.414830e+02,4.867058e+01,-3.806101e+01,1.562785e-07,
2.939998e+00,9.804822e-01,-1.580390e-01,1.169546e-01,-4.578232e+00,3.358189e+00,9.902411e-01,1.434972e+02,4.847120e+01,-3.807056e+01,1.559352e-07,
2.969998e+00,9.808619e-01,-1.620193e-01,1.079801e-01,-4.689728e+00,3.099444e+00,9.904309e-01,1.463180e+02,4.863204e+01,-3.806180e+01,1.562501e-07,
2.999998e+00,9.812996e-01,-1.584480e-01,1.092942e-01,-4.586121e+00,3.137315e+00,9.906498e-01,1.454029e+02,4.862923e+01,-3.805876e+01,1.563595e-07,
3.029998e+00,9.797942e-01,-1.606723e-01,1.191123e-01,-4.656404e+00,3.420437e+00,9.898971e-01,1.434491e+02,4.860379e+01,-3.806144e+01,1.562628e-07,
3.059998e+00,9.801263e-01,-1.562585e-01,1.222115e-01,-4.529130e+00,3.509876e+00,9.900632e-01,1.419707e+02,4.859406e+01,-3.806532e+01,1.561235e-07,
3.089998e+00,9.807744e-01,-1.573904e-01,1.153678e-01,-4.558424e+00,3.312420e+00,9.903872e-01,1.437584e+02,4.860103e+01,-3.806957e+01,1.559708e-07,
3.119998e+00,9.809880e-01,-1.603407e-01,1.093315e-01,-4.641405e+00,3.138390e+00,9.904940e-01,1.457111e+02,4.860004e+01,-3.806579e+01,1.561065e-07,
3.149998e+00,9.813652e-01,-1.578496e-01,1.095712e-01,-4.568793e+00,3.145298e+00,9.906826e-01,1.452336e+02,4.860645e+01,-3.806064e+01,1.562917e-07,
3.179998e+00,9.798683e-01,-1.610221e-01,1.180257e-01,-4.666014e+00,3.389086e+00,9.899341e-01,1.437594e+02,4.864226e+01,-3.806018e+01,1.563083e-07,
3.209998e+00,9.800325e-01,-1.571501e-01,1.218203e-01,-4.554968e+00,3.498585e+00,9.900162e-01,1.422177e+02,4.874529e+01,-3.805629e+01,1.564484e-07,
3.239998e+00,9.804772e-01,-1.568855e-01,1.185388e-01,-4.545399e+00,3.403891e+00,9.902386e-01,1.429262e+02,4.844056e+01,-3.807060e+01,1.559336e-07,
3.269998e+00,9.810732e-01,-1.596124e-01,1.096325e-01,-4.620292e+00,3.147064e+00,9.905366e-01,1.455161e+02,4.868223e+01,-3.806186e+01,1.562477e-07,
3.299998e+00,9.815712e-01,-1.584839e-01,1.067746e-01,-4.585896e+00,3.064710e+00,9.907856e-01,1.460309e+02,4.865247e+01,-3.806072e+01,1.562888e-07,
3.329998e+00,9.805530e-01,-1.595367e-01,1.142970e-01,-4.620545e+00,3.281541e+00,9.902765e-01,1.443810e+02,4.858218e+01,-3.806182e+01,1.562493e-07,
3.359998e+00,9.800431e-01,-1.573833e-01,1.214329e-01,-4.561566e+00,3.487403e+00,9.900216e-01,1.423472e+02,4.883890e+01,-3.805360e+01,1.565451e-07,
3.389998e+00,9.805692e-01,-1.553996e-01,1.197293e-01,-4.502642e+00,3.438240e+00,9.902846e-01,1.423872e+02,4.859196e+01,-3.806481e+01,1.561419e-07,
3.419998e+00,9.806301e-01,-1.608077e-01,1.118283e-01,-4.656356e+00,3.210361e+00,9.903150e-01,1.451846e+02,4.848470e+01,-3.807225e+01,1.558743e-07,
3.449998e+00,9.810228e-01,-1.614477e-01,1.073724e-01,-4.672721e+00,3.081933e+00,9.905114e-01,1.463737e+02,4.862702e+01,-3.806319e+01,1.562000e-07,
3.479998e+00,9.805434e-01,-1.596220e-01,1.142605e-01,-4.623018e+00,3.280487e+00,9.902717e-01,1.444042e+02,4.847137e+01,-3.806757e+01,1.560424e-07,
3.509998e+00,9.802169e-01,-1.566035e-01,1.210376e-01,-4.538548e+00,3.475996e+00,9.901085e-01,1.422998e+02,4.885905e+01,-3.805400e+01,1.565310e-07,
3.539998e+00,9.804697e-01,-1.554627e-01,1.204598e-01,-4.504889e+00,3.459319e+00,9.902348e-01,1.422298e+02,4.864867e+01,-3.806374e+01,1.561803e-07,
3.569998e+00,9.805565e-01,-1.609208e-01,1.123100e-01,-4.659914e+00,3.224246e+00,9.902782e-01,1.450880e+02,4.855774e+01,-3.806765e+01,1.560398e-07,
3.599998e+00,9.810286e-01,-1.616862e-01,1.069599e-01,-4.679476e+00,3.070047e+00,9.905143e-01,1.465143e+02,4.869030e+01,-3.806254e+01,1.562232e-07,
3.629998e+00,9.811528e-01,-1.570222e-01,1.126201e-01,-4.546212e+00,3.233188e+00,9.905764e-01,1.443510e+02,4.854002e+01,-3.806448e+01,1.561537e-07,
3.659998e+00,9.797636e-01,-1.595818e-01,1.208175e-01,-4.625490e+00,3.469642e+00,9.898818e-01,1.428711e+02,4.854642e+01,-3.806187e+01,1.562473e-07,
3.689998e+00,9.811312e-01,-1.505506e-01,1.213096e-01,-4.361879e+00,3.483845e+00,9.905656e-01,1.411391e+02,4.869120e+01,-3.806088e+01,1.562832e-07,
3.719998e+00,9.804225e-01,-1.611775e-01,1.131086e-01,-4.667844e+00,3.247273e+00,9.902112e-01,1.449402e+02,4.858287e+01,-3.806823e+01,1.560190e-07,
3.749998e+00,9.814036e-01,-1.589685e-01,1.075914e-01,-4.600451e+00,3.088243e+00,9.907018e-01,1.459095e+02,4.856953e+01,-3.806230e+01,1.562321e-07,
3.779998e+00,9.809639e-01,-1.594573e-01,1.108297e-01,-4.616385e+00,3.181573e+00,9.904819e-01,1.451990e+02,4.868517e+01,-3.805958e+01,1.563300e-07,
3.809998e+00,9.798704e-01,-1.598160e-01,1.196366e-01,-4.631665e+00,3.435566e+00,9.899352e-01,1.431819e+02,4.874784e+01,-3.805743e+01,1.564075e-07,
3.839998e+00,9.805349e-01,-1.544235e-01,1.212632e-01,-4.474973e+00,3.482507e+00,9.902674e-01,1.418587e+02,4.865877e+01,-3.806815e+01,1.560218e-07,
3.869998e+00,9.805570e-01,-1.592719e-01,1.146317e-01,-4.612991e+00,3.291192e+00,9.902785e-01,1.442566e+02,4.849173e+01,-3.807367e+01,1.558234e-07,
3.899998e+00,9.811988e-01,-1.598043e-01,1.082193e-01,-4.625169e+00,3.106339e+00,9.905994e-01,1.458942e+02,4.851971e+01,-3.806615e+01,1.560936e-07,
3.929998e+00,9.812213e-01,-1.581264e-01,1.104576e-01,-4.577331e+00,3.170847e+00,9.906106e-01,1.450642e+02,4.869948e+01,-3.805842e+01,1.563718e-07,
3.959998e+00,9.801384e-01,-1.583598e-01,1.193770e-01,-4.588949e+00,3.428076e+00,9.900692e-01,1.429898e+02,4.870094e+01,-3.805786e+01,1.563918e-07,
3.989998e+00,9.803832e-01,-1.552788e-01,1.213973e-01,-4.500040e+00,3.486375e+00,9.901916e-01,1.419816e+02,4.870118e+01,-3.805998e+01,1.563155e-07,
4.019998e+00,9.806700e-01,-1.586530e-01,1.145229e-01,-4.594850e+00,3.288054e+00,9.903350e-01,1.441765e+02,4.840908e+01,-3.807606e+01,1.557378e-07,
4.049998e+00,9.811866e-01,-1.607395e-01,1.069374e-01,-4.651821e+00,3.069399e+00,9.905933e-01,1.463648e+02,4.876942e+01,-3.806581e+01,1.561058e-07,
4.079998e+00,9.814240e-01,-1.572256e-01,1.099407e-01,-4.550768e+00,3.155950e+00,9.907120e-01,1.450367e+02,4.865538e+01,-3.806164e+01,1.562556e-07,
4.109998e+00,9.799671e-01,-1.596953e-01,1.190041e-01,-4.627778e+00,3.417315e+00,9.899835e-01,1.433067e+02,4.863445e+01,-3.806488e+01,1.561391e-07,
4.139998e+00,9.801051e-01,-1.562841e-01,1.223492e-01,-4.529956e+00,3.513852e+00,9.900525e-01,1.419439e+02,4.871823e+01,-3.805813e+01,1.563819e-07,
4.169998e+00,9.807873e-01,-1.563932e-01,1.166079e-01,-4.529963e+00,3.348187e+00,9.903937e-01,1.432915e+02,4.838640e+01,-3.807690e+01,1.557077e-07,
4.199998e+00,9.810795e-01,-1.597623e-01,1.093575e-01,-4.624527e+00,3.139140e+00,9.905397e-01,1.456083e+02,4.855736e+01,-3.806588e+01,1.561034e-07,
4.229998e+00,9.813449e-01,-1.590248e-01,1.080426e-01,-4.602322e+00,3.101245e+00,9.906725e-01,1.458075e+02,4.863910e+01,-3.805924e+01,1.563421e-07,
