"Date","August-25-2022"
"Time","18h27m19s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,5.982605e-01,5.595507e-02,7.993456e-01,2.671654e+00,2.653383e+01,7.991303e-01,8.599576e+01,8.376098e+01,-3.803551e+01,1.571986e-07,
3.299998e-01,5.979768e-01,5.376554e-02,7.997081e-01,2.568893e+00,2.655112e+01,7.989884e-01,8.615371e+01,8.364758e+01,-3.804248e+01,1.569466e-07,
3.599998e-01,5.977476e-01,4.980772e-02,8.001356e-01,2.381603e+00,2.657153e+01,7.988738e-01,8.643799e+01,8.371623e+01,-3.803330e+01,1.572788e-07,
3.899998e-01,6.016765e-01,5.088702e-02,7.971172e-01,2.417154e+00,2.642785e+01,8.008383e-01,8.634726e+01,8.404514e+01,-3.800544e+01,1.582909e-07,
4.199998e-01,5.989154e-01,5.924795e-02,7.986176e-01,2.824814e+00,2.649915e+01,7.994577e-01,8.575711e+01,8.402891e+01,-3.801883e+01,1.578038e-07,
4.499998e-01,5.968547e-01,5.727186e-02,8.003027e-01,2.740550e+00,2.657951e+01,7.984273e-01,8.590673e+01,8.374541e+01,-3.804242e+01,1.569489e-07,
4.799997e-01,6.005637e-01,5.363094e-02,7.977763e-01,2.551517e+00,2.645914e+01,8.002818e-01,8.615405e+01,8.374734e+01,-3.803537e+01,1.572038e-07,
5.099997e-01,5.988851e-01,5.154308e-02,7.991745e-01,2.459522e+00,2.652567e+01,7.994426e-01,8.630980e+01,8.372003e+01,-3.803491e+01,1.572204e-07,
5.399997e-01,5.993270e-01,5.081496e-02,7.988898e-01,2.423164e+00,2.651211e+01,7.996635e-01,8.636049e+01,8.393578e+01,-3.801396e+01,1.579805e-07,
5.699997e-01,6.001394e-01,6.013939e-02,7.976315e-01,2.861225e+00,2.645226e+01,8.000697e-01,8.568820e+01,8.409344e+01,-3.801357e+01,1.579949e-07,
5.999997e-01,5.986430e-01,5.787576e-02,7.989223e-01,2.761047e+00,2.651366e+01,7.993215e-01,8.585660e+01,8.384813e+01,-3.803566e+01,1.571932e-07,
6.299997e-01,5.985079e-01,5.480039e-02,7.992404e-01,2.615755e+00,2.652881e+01,7.992540e-01,8.607762e+01,8.370113e+01,-3.804213e+01,1.569593e-07,
6.599996e-01,5.990405e-01,5.264623e-02,7.989862e-01,2.511247e+00,2.651670e+01,7.995202e-01,8.623016e+01,8.372978e+01,-3.803591e+01,1.571841e-07,
6.899996e-01,5.982357e-01,5.127928e-02,7.996778e-01,2.449638e+00,2.654967e+01,7.991178e-01,8.633094e+01,8.393093e+01,-3.801821e+01,1.578262e-07,
7.199996e-01,5.990222e-01,5.934087e-02,7.985306e-01,2.828714e+00,2.649501e+01,7.995111e-01,8.575001e+01,8.406509e+01,-3.801147e+01,1.580711e-07,
7.499996e-01,5.987542e-01,5.788709e-02,7.988382e-01,2.761074e+00,2.650965e+01,7.993771e-01,8.585536e+01,8.384190e+01,-3.803266e+01,1.573019e-07,
7.799996e-01,5.982933e-01,5.469587e-02,7.994082e-01,2.611726e+00,2.653681e+01,7.991467e-01,8.608590e+01,8.368595e+01,-3.804233e+01,1.569521e-07,
8.099996e-01,5.994368e-01,5.110281e-02,7.987891e-01,2.436381e+00,2.650731e+01,7.997184e-01,8.633947e+01,8.372973e+01,-3.802980e+01,1.574055e-07,
8.399996e-01,6.002631e-01,4.982408e-02,7.982492e-01,2.372443e+00,2.648162e+01,8.001316e-01,8.642842e+01,8.396288e+01,-3.800761e+01,1.582118e-07,
8.699995e-01,5.993517e-01,5.824487e-02,7.983640e-01,2.775281e+00,2.648708e+01,7.996758e-01,8.582736e+01,8.404744e+01,-3.800943e+01,1.581455e-07,
8.999995e-01,5.967681e-01,5.830346e-02,8.002928e-01,2.790007e+00,2.657904e+01,7.983840e-01,8.583321e+01,8.379589e+01,-3.804008e+01,1.570334e-07,
9.299995e-01,5.980771e-01,5.540978e-02,7.995208e-01,2.646573e+00,2.654218e+01,7.990386e-01,8.603553e+01,8.370469e+01,-3.803883e+01,1.570785e-07,
9.599995e-01,5.983118e-01,5.071178e-02,7.996570e-01,2.422352e+00,2.654868e+01,7.991559e-01,8.637134e+01,8.374505e+01,-3.803222e+01,1.573180e-07,
9.899995e-01,6.002701e-01,5.299342e-02,7.980398e-01,2.522571e+00,2.647166e+01,8.001351e-01,8.620088e+01,8.402347e+01,-3.800733e+01,1.582219e-07,
1.019999e+00,6.002215e-01,5.778182e-02,7.977439e-01,2.749388e+00,2.645760e+01,8.001108e-01,8.585721e+01,8.404254e+01,-3.801021e+01,1.581173e-07,
1.049999e+00,5.985199e-01,5.784945e-02,7.990165e-01,2.760364e+00,2.651814e+01,7.992599e-01,8.585896e+01,8.382337e+01,-3.803378e+01,1.572614e-07,
1.079999e+00,5.992570e-01,5.417837e-02,7.987213e-01,2.583011e+00,2.650409e+01,7.996285e-01,8.611949e+01,8.368382e+01,-3.803884e+01,1.570781e-07,
1.109999e+00,5.984912e-01,5.114767e-02,7.994950e-01,2.442344e+00,2.654095e+01,7.992456e-01,8.633949e+01,8.373912e+01,-3.803455e+01,1.572336e-07,
1.139999e+00,5.985379e-01,5.204515e-02,7.994021e-01,2.484793e+00,2.653652e+01,7.992689e-01,8.627501e+01,8.395777e+01,-3.801525e+01,1.579338e-07,
1.169999e+00,5.995116e-01,5.928991e-02,7.981670e-01,2.824008e+00,2.647771e+01,7.997558e-01,8.575172e+01,8.405001e+01,-3.801048e+01,1.581073e-07,
1.199999e+00,5.984469e-01,5.798656e-02,7.990612e-01,2.767201e+00,2.652028e+01,7.992235e-01,8.584941e+01,8.380071e+01,-3.803377e+01,1.572616e-07,
1.229999e+00,6.002891e-01,5.440875e-02,7.979303e-01,2.589500e+00,2.646646e+01,8.001445e-01,8.609919e+01,8.369182e+01,-3.803826e+01,1.570991e-07,
1.259999e+00,5.991465e-01,5.047840e-02,7.990465e-01,2.407913e+00,2.651958e+01,7.995733e-01,8.638524e+01,8.375534e+01,-3.802785e+01,1.574763e-07,
1.289999e+00,5.998285e-01,5.100065e-02,7.985015e-01,2.429954e+00,2.649362e+01,7.999142e-01,8.634546e+01,8.399512e+01,-3.801082e+01,1.580948e-07,
1.319999e+00,5.999759e-01,5.827983e-02,7.978924e-01,2.774065e+00,2.646466e+01,7.999880e-01,8.582241e+01,8.402501e+01,-3.801322e+01,1.580075e-07,
1.349999e+00,5.963555e-01,5.741711e-02,8.006643e-01,2.749743e+00,2.659679e+01,7.981778e-01,8.589824e+01,8.378544e+01,-3.804393e+01,1.568941e-07,
1.379999e+00,5.995162e-01,5.444492e-02,7.985086e-01,2.594534e+00,2.649396e+01,7.997581e-01,8.609942e+01,8.370798e+01,-3.803805e+01,1.571068e-07,
1.409999e+00,5.991618e-01,5.064096e-02,7.990248e-01,2.415569e+00,2.651854e+01,7.995809e-01,8.637353e+01,8.372613e+01,-3.803461e+01,1.572313e-07,
1.439999e+00,5.996987e-01,4.983799e-02,7.986725e-01,2.375326e+00,2.650176e+01,7.998493e-01,8.642931e+01,8.394314e+01,-3.801431e+01,1.579679e-07,
1.469999e+00,6.007237e-01,5.693610e-02,7.974266e-01,2.707136e+00,2.644253e+01,8.003619e-01,8.591602e+01,8.406999e+01,-3.800574e+01,1.582801e-07,
1.499999e+00,5.986814e-01,5.768959e-02,7.989071e-01,2.752045e+00,2.651293e+01,7.993407e-01,8.586980e+01,8.388885e+01,-3.802545e+01,1.575633e-07,
1.529999e+00,5.978722e-01,5.545161e-02,7.996712e-01,2.649462e+00,2.654936e+01,7.989361e-01,8.603329e+01,8.368493e+01,-3.803957e+01,1.570519e-07,
1.559999e+00,5.987902e-01,5.337659e-02,7.991253e-01,2.546962e+00,2.652333e+01,7.993951e-01,8.617868e+01,8.370284e+01,-3.803535e+01,1.572044e-07,
1.589999e+00,6.011592e-01,4.985560e-02,7.975726e-01,2.370415e+00,2.644946e+01,8.005796e-01,8.642314e+01,8.390212e+01,-3.801132e+01,1.580769e-07,
1.619999e+00,6.014048e-01,5.595699e-02,7.969825e-01,2.657856e+00,2.642146e+01,8.007024e-01,8.598379e+01,8.408368e+01,-3.800112e+01,1.584485e-07,
1.649999e+00,5.988520e-01,5.829965e-02,7.987349e-01,2.780179e+00,2.650473e+01,7.994260e-01,8.582538e+01,8.386498e+01,-3.802170e+01,1.576995e-07,
1.679999e+00,5.986556e-01,5.387823e-02,7.991924e-01,2.571345e+00,2.652653e+01,7.993278e-01,8.614319e+01,8.367994e+01,-3.803666e+01,1.571571e-07,
1.709999e+00,5.996273e-01,5.217905e-02,7.985765e-01,2.486651e+00,2.649719e+01,7.998136e-01,8.626160e+01,8.370651e+01,-3.802933e+01,1.574226e-07,
1.739999e+00,5.997222e-01,5.141232e-02,7.985550e-01,2.449905e+00,2.649617e+01,7.998611e-01,8.631628e+01,8.397484e+01,-3.801226e+01,1.580424e-07,
1.769999e+00,5.999308e-01,5.875253e-02,7.978917e-01,2.796632e+00,2.646462e+01,7.999654e-01,8.578864e+01,8.406033e+01,-3.800737e+01,1.582207e-07,
1.799999e+00,5.978332e-01,5.894228e-02,7.994506e-01,2.815388e+00,2.653884e+01,7.989166e-01,8.578330e+01,8.383421e+01,-3.802892e+01,1.574375e-07,
1.829999e+00,5.999195e-01,5.430070e-02,7.982155e-01,2.585969e+00,2.648002e+01,7.999598e-01,8.610830e+01,8.368532e+01,-3.803531e+01,1.572061e-07,
1.859999e+00,6.001218e-01,5.071245e-02,7.982995e-01,2.415112e+00,2.648401e+01,8.000609e-01,8.636514e+01,8.378506e+01,-3.802904e+01,1.574331e-07,
1.889999e+00,5.993326e-01,5.122188e-02,7.988597e-01,2.442453e+00,2.651067e+01,7.996663e-01,8.633129e+01,8.394920e+01,-3.801185e+01,1.580575e-07,
1.919999e+00,5.992946e-01,5.738976e-02,7.984688e-01,2.735044e+00,2.649207e+01,7.996473e-01,8.588895e+01,8.401952e+01,-3.801177e+01,1.580605e-07,
1.949999e+00,5.979706e-01,5.801553e-02,7.994156e-01,2.770766e+00,2.653717e+01,7.989853e-01,8.584918e+01,8.382883e+01,-3.803080e+01,1.573692e-07,
1.979999e+00,5.984482e-01,5.405029e-02,7.993362e-01,2.580402e+00,2.653338e+01,7.992241e-01,8.613161e+01,8.367810e+01,-3.804095e+01,1.570021e-07,
2.009999e+00,5.988649e-01,5.073710e-02,7.992412e-01,2.421327e+00,2.652885e+01,7.994325e-01,8.636765e+01,8.375672e+01,-3.802583e+01,1.575496e-07,
2.039999e+00,5.992710e-01,5.122194e-02,7.989059e-01,2.442706e+00,2.651287e+01,7.996355e-01,8.633150e+01,8.397265e+01,-3.800989e+01,1.581286e-07,
2.069999e+00,6.009396e-01,5.894245e-02,7.971182e-01,2.800935e+00,2.642789e+01,8.004698e-01,8.577099e+01,8.406406e+01,-3.801093e+01,1.580910e-07,
2.099999e+00,5.982387e-01,5.789843e-02,7.992235e-01,2.763977e+00,2.652801e+01,7.991193e-01,8.585654e+01,8.379938e+01,-3.803512e+01,1.572127e-07,
2.129999e+00,5.988127e-01,5.378270e-02,7.990812e-01,2.566141e+00,2.652122e+01,7.994064e-01,8.614948e+01,8.368432e+01,-3.803742e+01,1.571296e-07,
2.159999e+00,5.975643e-01,5.133454e-02,8.001760e-01,2.455007e+00,2.657346e+01,7.987822e-01,8.632927e+01,8.370028e+01,-3.803541e+01,1.572023e-07,
2.189999e+00,6.001744e-01,5.124049e-02,7.982262e-01,2.439926e+00,2.648053e+01,8.000872e-01,8.632705e+01,8.398785e+01,-3.800829e+01,1.581869e-07,
2.219999e+00,6.001735e-01,5.775106e-02,7.977823e-01,2.748152e+00,2.645942e+01,8.000867e-01,8.585961e+01,8.402673e+01,-3.801098e+01,1.580890e-07,
2.249999e+00,5.980239e-01,5.666121e-02,7.994729e-01,2.706235e+00,2.653990e+01,7.990119e-01,8.594604e+01,8.381627e+01,-3.803523e+01,1.572087e-07,
2.279999e+00,5.981196e-01,5.307477e-02,7.996474e-01,2.535460e+00,2.654822e+01,7.990598e-01,8.620269e+01,8.365359e+01,-3.803915e+01,1.570669e-07,
2.309999e+00,5.997133e-01,5.088616e-02,7.985954e-01,2.424988e+00,2.649809e+01,7.998567e-01,8.635407e+01,8.381945e+01,-3.802660e+01,1.575216e-07,
2.339999e+00,6.005076e-01,5.223517e-02,7.979111e-01,2.485681e+00,2.646554e+01,8.002538e-01,8.625448e+01,8.398733e+01,-3.800981e+01,1.581317e-07,
2.369999e+00,5.991611e-01,5.932722e-02,7.984273e-01,2.827416e+00,2.649009e+01,7.995806e-01,8.575044e+01,8.401332e+01,-3.801684e+01,1.578758e-07,
2.399999e+00,5.967601e-01,5.692795e-02,8.003978e-01,2.724622e+00,2.658405e+01,7.983800e-01,8.593171e+01,8.373822e+01,-3.803902e+01,1.570717e-07,
2.429999e+00,5.994928e-01,5.537256e-02,7.984625e-01,2.638595e+00,2.649176e+01,7.997464e-01,8.603295e+01,8.371812e+01,-3.803803e+01,1.571075e-07,
2.459999e+00,5.988465e-01,4.931937e-02,7.993438e-01,2.354050e+00,2.653374e+01,7.994232e-01,8.646934e+01,8.377644e+01,-3.802984e+01,1.574042e-07,
2.489999e+00,6.001736e-01,5.263479e-02,7.981361e-01,2.505987e+00,2.647624e+01,8.000868e-01,8.622697e+01,8.404085e+01,-3.800685e+01,1.582397e-07,
2.519999e+00,5.980979e-01,6.199341e-02,7.990218e-01,2.958815e+00,2.651839e+01,7.990489e-01,8.556350e+01,8.401417e+01,-3.802203e+01,1.576872e-07,
2.549999e+00,5.974207e-01,5.652805e-02,7.999331e-01,2.702622e+00,2.656186e+01,7.987104e-01,8.595786e+01,8.374326e+01,-3.804146e+01,1.569835e-07,
2.579999e+00,5.996016e-01,5.265852e-02,7.985643e-01,2.509491e+00,2.649661e+01,7.998008e-01,8.622729e+01,8.368507e+01,-3.803958e+01,1.570516e-07,
2.609999e+00,5.995859e-01,5.001416e-02,7.987461e-01,2.384130e+00,2.650526e+01,7.997930e-01,8.641705e+01,8.382354e+01,-3.802747e+01,1.574900e-07,
2.639999e+00,6.005579e-01,5.286905e-02,7.978315e-01,2.515481e+00,2.646176e+01,8.002790e-01,8.620878e+01,8.403952e+01,-3.800368e+01,1.583550e-07,
2.669999e+00,5.978001e-01,5.850112e-02,7.995078e-01,2.794604e+00,2.654156e+01,7.989000e-01,8.581504e+01,8.396616e+01,-3.802210e+01,1.576849e-07,
2.699999e+00,5.987427e-01,5.749827e-02,7.988749e-01,2.742694e+00,2.651140e+01,7.993714e-01,8.588329e+01,8.382494e+01,-3.803481e+01,1.572239e-07,
2.729999e+00,5.987204e-01,5.373671e-02,7.991535e-01,2.564351e+00,2.652467e+01,7.993602e-01,8.615311e+01,8.367927e+01,-3.803845e+01,1.570925e-07,
2.759999e+00,5.995585e-01,5.292224e-02,7.985793e-01,2.522175e+00,2.649732e+01,7.997792e-01,8.620852e+01,8.380256e+01,-3.802711e+01,1.575032e-07,
2.789999e+00,6.005759e-01,5.180805e-02,7.978875e-01,2.465177e+00,2.646442e+01,8.002880e-01,8.628491e+01,8.402952e+01,-3.800627e+01,1.582605e-07,
2.819998e+00,5.997379e-01,5.905428e-02,7.980144e-01,2.811802e+00,2.647046e+01,7.998690e-01,8.576774e+01,8.402062e+01,-3.801168e+01,1.580638e-07,
2.849998e+00,5.985246e-01,5.766843e-02,7.990261e-01,2.751758e+00,2.651860e+01,7.992623e-01,8.587193e+01,8.381493e+01,-3.803129e+01,1.573514e-07,
2.879998e+00,5.988959e-01,5.321561e-02,7.990568e-01,2.538875e+00,2.652007e+01,7.994479e-01,8.618984e+01,8.367119e+01,-3.803708e+01,1.571421e-07,
2.909998e+00,5.980216e-01,4.981347e-02,7.999305e-01,2.380790e+00,2.656173e+01,7.990108e-01,8.643666e+01,8.373624e+01,-3.803295e+01,1.572913e-07,
2.939998e+00,6.010038e-01,5.081627e-02,7.976291e-01,2.416498e+00,2.645214e+01,8.005019e-01,8.635466e+01,8.405719e+01,-3.800846e+01,1.581807e-07,
2.969998e+00,5.997611e-01,5.899708e-02,7.980012e-01,2.808988e+00,2.646983e+01,7.998806e-01,8.577175e+01,8.402766e+01,-3.801154e+01,1.580689e-07,
2.999998e+00,5.986718e-01,5.742130e-02,7.989336e-01,2.739368e+00,2.651419e+01,7.993359e-01,8.588908e+01,8.382692e+01,-3.803234e+01,1.573137e-07,
3.029998e+00,5.977550e-01,5.399501e-02,7.998584e-01,2.580750e+00,2.655829e+01,7.988775e-01,8.613807e+01,8.363875e+01,-3.804228e+01,1.569538e-07,
3.059998e+00,5.995749e-01,5.136959e-02,7.986684e-01,2.448477e+00,2.650156e+01,7.997874e-01,8.631986e+01,8.375355e+01,-3.802702e+01,1.575063e-07,
3.089998e+00,6.007498e-01,5.191308e-02,7.977498e-01,2.469439e+00,2.645788e+01,8.003749e-01,8.627676e+01,8.398988e+01,-3.800758e+01,1.582129e-07,
3.119998e+00,6.003811e-01,5.796015e-02,7.976109e-01,2.757092e+00,2.645128e+01,8.001906e-01,8.584378e+01,8.405449e+01,-3.801069e+01,1.580996e-07,
3.149998e+00,5.983909e-01,5.648468e-02,7.992107e-01,2.696208e+00,2.652740e+01,7.991955e-01,8.595731e+01,8.380277e+01,-3.803085e+01,1.573674e-07,
3.179998e+00,5.990515e-01,5.486341e-02,7.988287e-01,2.616384e+00,2.650920e+01,7.995257e-01,8.607111e+01,8.369209e+01,-3.803832e+01,1.570971e-07,
3.209998e+00,5.991295e-01,5.213992e-02,7.989526e-01,2.486849e+00,2.651510e+01,7.995648e-01,8.626615e+01,8.372852e+01,-3.803157e+01,1.573416e-07,
3.239998e+00,6.004277e-01,4.903527e-02,7.981742e-01,2.334413e+00,2.647805e+01,8.002139e-01,8.648449e+01,8.395473e+01,-3.801276e+01,1.580244e-07,
3.269998e+00,6.001938e-01,5.722736e-02,7.978047e-01,2.723290e+00,2.646049e+01,8.000969e-01,8.589714e+01,8.402969e+01,-3.800768e+01,1.582093e-07,
3.299998e+00,5.985168e-01,5.858913e-02,7.989649e-01,2.795451e+00,2.651569e+01,7.992584e-01,8.580593e+01,8.384110e+01,-3.803132e+01,1.573504e-07,
3.329998e+00,5.985338e-01,5.309800e-02,7.993359e-01,2.534817e+00,2.653337e+01,7.992669e-01,8.619956e+01,8.366562e+01,-3.804398e+01,1.568923e-07,
3.359998e+00,5.989532e-01,5.107985e-02,7.991532e-01,2.437248e+00,2.652466e+01,7.994766e-01,8.634277e+01,8.372685e+01,-3.803271e+01,1.573002e-07,
3.389998e+00,6.002247e-01,4.948647e-02,7.982991e-01,2.356591e+00,2.648399e+01,8.001124e-01,8.645278e+01,8.394412e+01,-3.800933e+01,1.581493e-07,
3.419998e+00,6.000314e-01,5.712150e-02,7.979345e-01,2.719014e+00,2.646666e+01,8.000157e-01,8.590537e+01,8.405114e+01,-3.800807e+01,1.581952e-07,
3.449998e+00,5.972253e-01,5.868812e-02,7.999235e-01,2.806160e+00,2.656140e+01,7.986127e-01,8.580389e+01,8.380852e+01,-3.803239e+01,1.573117e-07,
3.479998e+00,5.991003e-01,5.310637e-02,7.989108e-01,2.532830e+00,2.651311e+01,7.995502e-01,8.619695e+01,8.368898e+01,-3.803611e+01,1.571768e-07,
3.509998e+00,6.002231e-01,5.132278e-02,7.981843e-01,2.443628e+00,2.647853e+01,8.001115e-01,8.632098e+01,8.377526e+01,-3.802216e+01,1.576826e-07,
3.539998e+00,6.004353e-01,5.003642e-02,7.981064e-01,2.381828e+00,2.647483e+01,8.002176e-01,8.641260e+01,8.394388e+01,-3.800985e+01,1.581304e-07,
3.569998e+00,6.001543e-01,5.816818e-02,7.977664e-01,2.767966e+00,2.645867e+01,8.000772e-01,8.582973e+01,8.406525e+01,-3.800795e+01,1.581996e-07,
3.599998e+00,5.981827e-01,5.735871e-02,7.993043e-01,2.738624e+00,2.653186e+01,7.990914e-01,8.589545e+01,8.384639e+01,-3.803144e+01,1.573460e-07,
3.629998e+00,5.986215e-01,5.447432e-02,7.991776e-01,2.599786e+00,2.652582e+01,7.993107e-01,8.610058e+01,8.367455e+01,-3.803986e+01,1.570413e-07,
3.659998e+00,5.992514e-01,5.144982e-02,7.989059e-01,2.453600e+00,2.651287e+01,7.996257e-01,8.631522e+01,8.372290e+01,-3.802746e+01,1.574905e-07,
3.689998e+00,5.990136e-01,5.130438e-02,7.990936e-01,2.447664e+00,2.652182e+01,7.995068e-01,8.632647e+01,8.397745e+01,-3.801436e+01,1.579662e-07,
3.719998e+00,6.005897e-01,5.689999e-02,7.975302e-01,2.706030e+00,2.644745e+01,8.002948e-01,8.591913e+01,8.405181e+01,-3.800877e+01,1.581694e-07,
3.749998e+00,5.976601e-01,5.774521e-02,7.996674e-01,2.759360e+00,2.654918e+01,7.988300e-01,8.586975e+01,8.382388e+01,-3.803290e+01,1.572933e-07,
3.779998e+00,5.988102e-01,5.485081e-02,7.990105e-01,2.616834e+00,2.651786e+01,7.994051e-01,8.607290e+01,8.367078e+01,-3.804199e+01,1.569642e-07,
3.809998e+00,5.986533e-01,5.183243e-02,7.993295e-01,2.474213e+00,2.653306e+01,7.993266e-01,8.628986e+01,8.371749e+01,-3.803464e+01,1.572301e-07,
3.839998e+00,6.001565e-01,5.007327e-02,7.983138e-01,2.384676e+00,2.648469e+01,8.000782e-01,8.641089e+01,8.391135e+01,-3.801275e+01,1.580249e-07,
3.869998e+00,6.005077e-01,5.679370e-02,7.975995e-01,2.701372e+00,2.645074e+01,8.002538e-01,8.592708e+01,8.405830e+01,-3.800752e+01,1.582152e-07,
3.899998e+00,5.982931e-01,5.920988e-02,7.990867e-01,2.825927e+00,2.652149e+01,7.991466e-01,8.576230e+01,8.384060e+01,-3.802886e+01,1.574395e-07,
3.929998e+00,5.984470e-01,5.338540e-02,7.993818e-01,2.548833e+00,2.653555e+01,7.992235e-01,8.617927e+01,8.365285e+01,-3.804481e+01,1.568624e-07,
3.959998e+00,5.983385e-01,5.206892e-02,7.995498e-01,2.486747e+00,2.654357e+01,7.991693e-01,8.627400e+01,8.366847e+01,-3.804014e+01,1.570313e-07,
3.989998e+00,5.987190e-01,5.230584e-02,7.992494e-01,2.496425e+00,2.652924e+01,7.993595e-01,8.625569e+01,8.395265e+01,-3.802081e+01,1.577317e-07,
4.019998e+00,6.002650e-01,5.808140e-02,7.976894e-01,2.763356e+00,2.645501e+01,8.001325e-01,8.583553e+01,8.407298e+01,-3.801025e+01,1.581157e-07,
4.049998e+00,5.983272e-01,5.765589e-02,7.991748e-01,2.752065e+00,2.652569e+01,7.991636e-01,8.587359e+01,8.384131e+01,-3.803391e+01,1.572567e-07,
4.079998e+00,5.983029e-01,5.497826e-02,7.993816e-01,2.625092e+00,2.653555e+01,7.991515e-01,8.606562e+01,8.370493e+01,-3.804180e+01,1.569714e-07,
4.109998e+00,5.993116e-01,5.199236e-02,7.988257e-01,2.479097e+00,2.650905e+01,7.996558e-01,8.627610e+01,8.372655e+01,-3.803021e+01,1.573906e-07,
4.139998e+00,5.997320e-01,5.068124e-02,7.985943e-01,2.415194e+00,2.649804e+01,7.998660e-01,8.636870e+01,8.393582e+01,-3.801371e+01,1.579898e-07,
4.169998e+00,6.001422e-01,5.734661e-02,7.978350e-01,2.729164e+00,2.646193e+01,8.000711e-01,8.588878e+01,8.405532e+01,-3.800979e+01,1.581324e-07,
4.199998e+00,5.968152e-01,5.850287e-02,8.002431e-01,2.799269e+00,2.657666e+01,7.984076e-01,8.581875e+01,8.380786e+01,-3.803767e+01,1.571207e-07,
4.229998e+00,5.985156e-01,5.454281e-02,7.992523e-01,2.603495e+00,2.652938e+01,7.992578e-01,8.609606e+01,8.363596e+01,-3.804413e+01,1.568868e-07,
4.259998e+00,5.993448e-01,5.306223e-02,7.987304e-01,2.529709e+00,2.650452e+01,7.996724e-01,8.619924e+01,8.376274e+01,-3.803310e+01,1.572861e-07,
4.289998e+00,6.004464e-01,5.095442e-02,7.980400e-01,2.425275e+00,2.647167e+01,8.002232e-01,8.634665e+01,8.399716e+01,-3.801154e+01,1.580689e-07,
4.319998e+00,5.991654e-01,5.915209e-02,7.984372e-01,2.819104e+00,2.649056e+01,7.995827e-01,8.576299e+01,8.404192e+01,-3.801379e+01,1.579868e-07,
