"Date","August-25-2022"
"Time","18h26m02s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,5.330480e-01,6.824917e-02,8.433279e-01,3.648104e+00,2.874661e+01,7.665240e-01,8.537323e+01,9.052559e+01,-3.803878e+01,1.570802e-07,
3.299998e-01,5.356351e-01,6.891000e-02,8.416332e-01,3.665446e+00,2.865649e+01,7.678176e-01,8.531926e+01,9.065408e+01,-3.801565e+01,1.579193e-07,
3.599998e-01,5.330756e-01,7.603569e-02,8.426440e-01,4.058838e+00,2.871019e+01,7.665378e-01,8.484390e+01,9.062613e+01,-3.803394e+01,1.572557e-07,
3.899998e-01,5.303684e-01,7.334130e-02,8.445889e-01,3.936570e+00,2.881396e+01,7.651842e-01,8.503707e+01,9.041659e+01,-3.805628e+01,1.564486e-07,
4.199998e-01,5.330623e-01,7.028055e-02,8.431520e-01,3.755366e+00,2.873724e+01,7.665311e-01,8.523515e+01,9.040172e+01,-3.805233e+01,1.565910e-07,
4.499998e-01,5.314433e-01,6.709209e-02,8.444328e-01,3.597622e+00,2.880561e+01,7.657216e-01,8.545726e+01,9.044473e+01,-3.804345e+01,1.569116e-07,
4.799997e-01,5.356857e-01,7.013182e-02,8.415001e-01,3.729363e+00,2.864943e+01,7.678429e-01,8.523590e+01,9.067127e+01,-3.801907e+01,1.577950e-07,
5.099997e-01,5.346128e-01,7.484072e-02,8.417767e-01,3.984539e+00,2.866411e+01,7.673064e-01,8.491930e+01,9.063862e+01,-3.802999e+01,1.573987e-07,
5.399997e-01,5.309745e-01,7.360045e-02,8.441855e-01,3.945853e+00,2.879239e+01,7.654872e-01,8.501726e+01,9.046735e+01,-3.805775e+01,1.563957e-07,
5.699997e-01,5.313479e-01,7.052449e-02,8.442131e-01,3.780268e+00,2.879386e+01,7.656739e-01,8.522467e+01,9.035905e+01,-3.805896e+01,1.563521e-07,
5.999997e-01,5.325645e-01,6.780234e-02,8.436693e-01,3.627730e+00,2.876482e+01,7.662823e-01,8.540524e+01,9.048459e+01,-3.804340e+01,1.569134e-07,
6.299997e-01,5.356073e-01,6.837698e-02,8.416943e-01,3.637586e+00,2.865974e+01,7.678037e-01,8.535564e+01,9.065128e+01,-3.801356e+01,1.579954e-07,
6.599996e-01,5.330366e-01,7.539821e-02,8.427260e-01,4.025548e+00,2.871455e+01,7.665183e-01,8.488739e+01,9.066971e+01,-3.803031e+01,1.573869e-07,
6.899996e-01,5.317636e-01,7.421566e-02,8.436347e-01,3.972586e+00,2.876297e+01,7.658818e-01,8.497256e+01,9.050291e+01,-3.805033e+01,1.566630e-07,
7.199996e-01,5.320312e-01,7.040156e-02,8.437929e-01,3.768965e+00,2.877142e+01,7.660156e-01,8.523059e+01,9.035308e+01,-3.805539e+01,1.564809e-07,
7.499996e-01,5.316910e-01,6.811627e-02,8.441948e-01,3.650270e+00,2.879288e+01,7.658455e-01,8.538692e+01,9.040466e+01,-3.804496e+01,1.568572e-07,
7.799996e-01,5.359117e-01,6.649708e-02,8.416512e-01,3.536615e+00,2.865745e+01,7.679559e-01,8.548257e+01,9.061115e+01,-3.801749e+01,1.578523e-07,
8.099996e-01,5.342053e-01,7.378218e-02,8.421288e-01,3.931851e+00,2.868280e+01,7.671026e-01,8.499288e+01,9.066862e+01,-3.802590e+01,1.575471e-07,
8.399996e-01,5.318118e-01,7.528057e-02,8.435100e-01,4.028484e+00,2.875632e+01,7.659059e-01,8.490005e+01,9.054607e+01,-3.804789e+01,1.567513e-07,
8.699995e-01,5.309166e-01,7.166567e-02,8.443883e-01,3.843796e+00,2.880323e+01,7.654583e-01,8.514877e+01,9.038818e+01,-3.806043e+01,1.562991e-07,
8.999995e-01,5.320899e-01,6.967616e-02,8.438161e-01,3.730162e+00,2.877265e+01,7.660450e-01,8.527964e+01,9.046277e+01,-3.805144e+01,1.566231e-07,
9.299995e-01,5.352069e-01,6.732560e-02,8.420337e-01,3.584891e+00,2.867775e+01,7.676035e-01,8.542859e+01,9.056773e+01,-3.802069e+01,1.577359e-07,
9.599995e-01,5.341346e-01,7.457772e-02,8.421036e-01,3.974225e+00,2.868146e+01,7.670673e-01,8.493902e+01,9.067838e+01,-3.802328e+01,1.576421e-07,
9.899995e-01,5.306370e-01,7.467658e-02,8.443032e-01,4.005316e+00,2.879868e+01,7.653185e-01,8.494548e+01,9.051821e+01,-3.805098e+01,1.566397e-07,
1.019999e+00,5.336683e-01,7.072113e-02,8.427317e-01,3.774395e+00,2.871486e+01,7.668342e-01,8.520304e+01,9.037334e+01,-3.805128e+01,1.566288e-07,
1.049999e+00,5.323335e-01,6.756838e-02,8.438338e-01,3.616897e+00,2.877360e+01,7.661667e-01,8.542192e+01,9.042825e+01,-3.804630e+01,1.568085e-07,
1.079999e+00,5.344038e-01,6.569657e-02,8.426722e-01,3.504226e+00,2.871169e+01,7.672019e-01,8.554211e+01,9.057301e+01,-3.802441e+01,1.576012e-07,
1.109999e+00,5.341077e-01,7.467315e-02,8.421122e-01,3.979444e+00,2.868192e+01,7.670538e-01,8.493263e+01,9.068286e+01,-3.802378e+01,1.576239e-07,
1.139999e+00,5.322234e-01,7.489544e-02,8.432846e-01,4.005084e+00,2.874430e+01,7.661117e-01,8.492465e+01,9.055914e+01,-3.804755e+01,1.567635e-07,
1.169999e+00,5.328041e-01,7.067628e-02,8.432821e-01,3.778076e+00,2.874417e+01,7.664021e-01,8.520918e+01,9.038941e+01,-3.805350e+01,1.565491e-07,
1.199999e+00,5.323237e-01,6.795909e-02,8.438086e-01,3.637654e+00,2.877226e+01,7.661619e-01,8.539542e+01,9.041068e+01,-3.804964e+01,1.566879e-07,
1.229999e+00,5.343679e-01,6.668614e-02,8.426173e-01,3.556710e+00,2.870877e+01,7.671839e-01,8.547495e+01,9.057681e+01,-3.802790e+01,1.574743e-07,
1.259999e+00,5.346813e-01,7.362385e-02,8.418405e-01,3.920069e+00,2.866749e+01,7.673406e-01,8.500187e+01,9.071554e+01,-3.802068e+01,1.577363e-07,
1.289999e+00,5.321355e-01,7.510925e-02,8.433210e-01,4.017023e+00,2.874625e+01,7.660678e-01,8.491046e+01,9.056013e+01,-3.804997e+01,1.566761e-07,
1.319999e+00,5.313283e-01,7.224512e-02,8.440799e-01,3.871533e+00,2.878675e+01,7.656641e-01,8.510796e+01,9.040642e+01,-3.806658e+01,1.560782e-07,
1.349999e+00,5.320270e-01,6.892773e-02,8.439172e-01,3.690970e+00,2.877806e+01,7.660135e-01,8.533068e+01,9.039513e+01,-3.805904e+01,1.563493e-07,
1.379999e+00,5.334652e-01,6.631891e-02,8.432180e-01,3.543247e+00,2.874076e+01,7.667326e-01,8.550296e+01,9.053088e+01,-3.803233e+01,1.573139e-07,
1.409999e+00,5.370911e-01,7.120377e-02,8.405136e-01,3.775918e+00,2.859720e+01,7.685456e-01,8.515777e+01,9.069525e+01,-3.801541e+01,1.579278e-07,
1.439999e+00,5.319485e-01,7.618163e-02,8.433429e-01,4.075025e+00,2.874741e+01,7.659742e-01,8.483831e+01,9.058910e+01,-3.804299e+01,1.569284e-07,
1.469999e+00,5.318081e-01,7.214791e-02,8.437860e-01,3.862941e+00,2.877105e+01,7.659040e-01,8.511281e+01,9.042927e+01,-3.805884e+01,1.563565e-07,
1.499999e+00,5.313528e-01,6.875550e-02,8.443559e-01,3.686469e+00,2.880149e+01,7.656764e-01,8.534470e+01,9.039455e+01,-3.805888e+01,1.563551e-07,
1.529999e+00,5.342605e-01,6.638828e-02,8.427089e-01,3.541690e+00,2.871365e+01,7.671302e-01,8.549556e+01,9.052884e+01,-3.803623e+01,1.571726e-07,
1.559999e+00,5.340060e-01,7.001668e-02,8.425766e-01,3.734889e+00,2.870660e+01,7.670030e-01,8.524973e+01,9.066077e+01,-3.802643e+01,1.575278e-07,
1.589999e+00,5.332766e-01,7.794299e-02,8.423425e-01,4.157698e+00,2.869416e+01,7.666383e-01,8.471340e+01,9.068040e+01,-3.803858e+01,1.570876e-07,
1.619999e+00,5.323355e-01,7.234743e-02,8.434363e-01,3.869703e+00,2.875239e+01,7.661678e-01,8.509734e+01,9.044785e+01,-3.805476e+01,1.565036e-07,
1.649999e+00,5.325128e-01,6.936055e-02,8.435753e-01,3.710539e+00,2.875980e+01,7.662564e-01,8.529959e+01,9.036286e+01,-3.805513e+01,1.564903e-07,
1.679999e+00,5.323533e-01,6.602834e-02,8.439433e-01,3.535174e+00,2.877945e+01,7.661766e-01,8.552641e+01,9.048234e+01,-3.804572e+01,1.568295e-07,
1.709999e+00,5.348574e-01,6.924698e-02,8.421000e-01,3.688471e+00,2.868127e+01,7.674287e-01,8.529907e+01,9.065123e+01,-3.802141e+01,1.577101e-07,
1.739999e+00,5.323476e-01,7.650549e-02,8.430617e-01,4.089088e+00,2.873243e+01,7.661738e-01,8.481477e+01,9.065790e+01,-3.803630e+01,1.571701e-07,
1.769999e+00,5.325636e-01,7.355803e-02,8.431876e-01,3.931987e+00,2.873913e+01,7.662818e-01,8.501425e+01,9.046245e+01,-3.805187e+01,1.566075e-07,
1.799999e+00,5.326086e-01,6.968764e-02,8.434878e-01,3.727177e+00,2.875514e+01,7.663043e-01,8.527704e+01,9.038216e+01,-3.805455e+01,1.565110e-07,
1.829999e+00,5.332250e-01,6.667870e-02,8.433416e-01,3.563861e+00,2.874734e+01,7.666125e-01,8.547932e+01,9.043415e+01,-3.804024e+01,1.570277e-07,
1.859999e+00,5.354207e-01,7.038202e-02,8.416478e-01,3.744349e+00,2.865727e+01,7.677103e-01,8.521982e+01,9.066467e+01,-3.802042e+01,1.577460e-07,
1.889999e+00,5.334083e-01,7.535675e-02,8.424944e-01,4.020596e+00,2.870224e+01,7.667042e-01,8.488879e+01,9.058059e+01,-3.803553e+01,1.571979e-07,
1.919999e+00,5.312967e-01,7.229063e-02,8.440959e-01,3.874170e+00,2.878760e+01,7.656484e-01,8.510498e+01,9.042194e+01,-3.805835e+01,1.563740e-07,
1.949999e+00,5.325760e-01,6.836271e-02,8.436168e-01,3.657311e+00,2.876202e+01,7.662880e-01,8.536714e+01,9.038308e+01,-3.805296e+01,1.565683e-07,
1.979999e+00,5.328561e-01,6.670689e-02,8.435725e-01,3.567795e+00,2.875965e+01,7.664281e-01,8.547865e+01,9.051147e+01,-3.803818e+01,1.571019e-07,
2.009999e+00,5.344871e-01,7.575858e-02,8.417744e-01,4.033702e+00,2.866398e+01,7.672436e-01,8.485731e+01,9.069714e+01,-3.802630e+01,1.575324e-07,
2.039999e+00,5.313114e-01,7.557014e-02,8.437993e-01,4.047534e+00,2.877176e+01,7.656557e-01,8.488228e+01,9.054085e+01,-3.805567e+01,1.564708e-07,
2.069999e+00,5.324765e-01,7.062248e-02,8.434935e-01,3.777529e+00,2.875544e+01,7.662382e-01,8.521401e+01,9.039709e+01,-3.806006e+01,1.563125e-07,
2.099999e+00,5.316018e-01,6.839575e-02,8.442284e-01,3.665692e+00,2.879468e+01,7.658009e-01,8.536826e+01,9.045733e+01,-3.805458e+01,1.565098e-07,
2.129999e+00,5.343674e-01,6.833626e-02,8.424854e-01,3.643788e+00,2.870176e+01,7.671837e-01,8.536274e+01,9.060659e+01,-3.802839e+01,1.574568e-07,
2.159999e+00,5.340154e-01,7.678768e-02,8.419805e-01,4.091322e+00,2.867493e+01,7.670077e-01,8.478910e+01,9.072792e+01,-3.802638e+01,1.575294e-07,
2.189999e+00,5.311680e-01,7.397594e-02,8.440309e-01,3.964301e+00,2.878412e+01,7.655840e-01,8.499105e+01,9.051951e+01,-3.805301e+01,1.565666e-07,
2.219999e+00,5.321697e-01,7.011356e-02,8.437295e-01,3.752756e+00,2.876803e+01,7.660849e-01,8.524966e+01,9.035956e+01,-3.806037e+01,1.563013e-07,
2.249999e+00,5.303872e-01,6.794911e-02,8.450280e-01,3.650263e+00,2.883747e+01,7.651936e-01,8.540271e+01,9.045525e+01,-3.805313e+01,1.565624e-07,
2.279999e+00,5.358247e-01,6.815300e-02,8.415742e-01,3.624342e+00,2.865336e+01,7.679123e-01,8.537013e+01,9.064162e+01,-3.801928e+01,1.577873e-07,
2.309999e+00,5.343474e-01,7.524097e-02,8.419095e-01,4.007536e+00,2.867116e+01,7.671737e-01,8.489308e+01,9.068111e+01,-3.802793e+01,1.574733e-07,
2.339999e+00,5.319229e-01,7.462825e-02,8.434979e-01,3.993206e+00,2.875568e+01,7.659614e-01,8.494394e+01,9.052637e+01,-3.805368e+01,1.565424e-07,
2.369999e+00,5.324857e-01,7.059838e-02,8.434897e-01,3.776191e+00,2.875524e+01,7.662428e-01,8.521561e+01,9.038776e+01,-3.805827e+01,1.563769e-07,
2.399999e+00,5.333370e-01,6.755776e-02,8.432008e-01,3.609602e+00,2.873984e+01,7.666685e-01,8.541921e+01,9.041616e+01,-3.804645e+01,1.568031e-07,
2.429999e+00,5.340624e-01,6.686798e-02,8.427966e-01,3.568328e+00,2.871831e+01,7.670312e-01,8.546362e+01,9.059182e+01,-3.802929e+01,1.574242e-07,
2.459999e+00,5.351474e-01,7.249634e-02,8.416422e-01,3.857443e+00,2.865697e+01,7.675737e-01,8.507688e+01,9.068289e+01,-3.802035e+01,1.577485e-07,
2.489999e+00,5.321739e-01,7.474769e-02,8.433290e-01,3.997653e+00,2.874667e+01,7.660869e-01,8.493488e+01,9.056259e+01,-3.804602e+01,1.568187e-07,
2.519999e+00,5.314202e-01,7.122889e-02,8.441084e-01,3.817070e+00,2.878827e+01,7.657101e-01,8.517660e+01,9.040258e+01,-3.806040e+01,1.563003e-07,
2.549999e+00,5.315459e-01,6.948530e-02,8.441746e-01,3.723824e+00,2.879180e+01,7.657730e-01,8.529450e+01,9.041875e+01,-3.805340e+01,1.565526e-07,
2.579999e+00,5.351979e-01,6.755767e-02,8.420209e-01,3.597178e+00,2.867707e+01,7.675990e-01,8.541283e+01,9.053172e+01,-3.802941e+01,1.574197e-07,
2.609999e+00,5.355901e-01,7.304857e-02,8.413128e-01,3.883295e+00,2.863950e+01,7.677950e-01,8.503763e+01,9.067358e+01,-3.801901e+01,1.577969e-07,
2.639999e+00,5.324072e-01,7.491496e-02,8.431669e-01,4.004749e+00,2.873803e+01,7.662036e-01,8.492263e+01,9.056937e+01,-3.804387e+01,1.568966e-07,
2.669999e+00,5.322680e-01,7.101585e-02,8.435920e-01,3.799796e+00,2.876070e+01,7.661340e-01,8.518803e+01,9.040423e+01,-3.805776e+01,1.563954e-07,
2.699999e+00,5.322450e-01,6.823316e-02,8.438362e-01,3.652701e+00,2.877373e+01,7.661225e-01,8.537708e+01,9.037679e+01,-3.805479e+01,1.565025e-07,
2.729999e+00,5.321426e-01,6.537415e-02,8.441271e-01,3.501870e+00,2.878926e+01,7.660713e-01,8.557152e+01,9.051426e+01,-3.803751e+01,1.571264e-07,
2.759999e+00,5.355815e-01,7.145795e-02,8.414548e-01,3.799796e+00,2.864703e+01,7.677908e-01,8.514598e+01,9.069303e+01,-3.801789e+01,1.578377e-07,
2.789999e+00,5.331441e-01,7.561944e-02,8.426382e-01,4.036400e+00,2.870988e+01,7.665720e-01,8.487194e+01,9.062850e+01,-3.803768e+01,1.571202e-07,
2.819998e+00,5.319934e-01,7.317244e-02,8.435810e-01,3.915772e+00,2.876011e+01,7.659967e-01,8.504256e+01,9.042422e+01,-3.805302e+01,1.565661e-07,
2.849998e+00,5.323584e-01,6.930417e-02,8.436773e-01,3.708620e+00,2.876525e+01,7.661792e-01,8.530396e+01,9.038940e+01,-3.805144e+01,1.566232e-07,
2.879998e+00,5.329608e-01,6.742360e-02,8.434494e-01,3.605026e+00,2.875309e+01,7.664804e-01,8.542961e+01,9.053889e+01,-3.803315e+01,1.572840e-07,
2.909998e+00,5.358997e-01,7.003741e-02,8.413717e-01,3.722929e+00,2.864263e+01,7.679498e-01,8.524156e+01,9.066451e+01,-3.801272e+01,1.580258e-07,
2.939998e+00,5.332679e-01,7.708434e-02,8.424271e-01,4.112591e+00,2.869865e+01,7.666339e-01,8.477184e+01,9.066087e+01,-3.803377e+01,1.572616e-07,
2.969998e+00,5.320509e-01,7.281720e-02,8.435754e-01,3.896580e+00,2.875981e+01,7.660255e-01,8.506647e+01,9.044479e+01,-3.805085e+01,1.566443e-07,
2.999998e+00,5.321298e-01,6.976578e-02,8.437835e-01,3.734629e+00,2.877092e+01,7.660649e-01,8.527342e+01,9.040110e+01,-3.805690e+01,1.564264e-07,
3.029998e+00,5.318387e-01,6.629852e-02,8.442465e-01,3.552891e+00,2.879565e+01,7.659193e-01,8.550979e+01,9.039917e+01,-3.804433e+01,1.568797e-07,
3.059998e+00,5.361506e-01,6.910730e-02,8.412887e-01,3.672331e+00,2.863823e+01,7.680753e-01,8.530401e+01,9.064410e+01,-3.801410e+01,1.579755e-07,
3.089998e+00,5.330914e-01,7.596557e-02,8.426404e-01,4.055027e+00,2.871000e+01,7.665457e-01,8.484861e+01,9.067761e+01,-3.803061e+01,1.573762e-07,
3.119998e+00,5.318655e-01,7.387957e-02,8.436000e-01,3.954076e+00,2.876112e+01,7.659327e-01,8.499500e+01,9.052182e+01,-3.805072e+01,1.566492e-07,
3.149998e+00,5.323342e-01,7.049371e-02,8.435941e-01,3.771717e+00,2.876081e+01,7.661671e-01,8.522326e+01,9.037640e+01,-3.805418e+01,1.565243e-07,
3.179998e+00,5.327628e-01,6.774303e-02,8.435488e-01,3.623256e+00,2.875839e+01,7.663814e-01,8.540859e+01,9.046017e+01,-3.804481e+01,1.568623e-07,
3.209998e+00,5.347185e-01,6.643239e-02,8.424149e-01,3.541014e+00,2.869801e+01,7.673593e-01,8.549102e+01,9.060287e+01,-3.802206e+01,1.576863e-07,
3.239998e+00,5.342424e-01,7.581993e-02,8.419242e-01,4.038750e+00,2.867194e+01,7.671212e-01,8.485408e+01,9.067759e+01,-3.802652e+01,1.575245e-07,
3.269998e+00,5.318513e-01,7.560502e-02,8.434560e-01,4.045321e+00,2.875344e+01,7.659257e-01,8.487786e+01,9.052613e+01,-3.805154e+01,1.566197e-07,
3.299998e+00,5.332614e-01,7.151373e-02,8.429224e-01,3.819077e+00,2.872501e+01,7.666307e-01,8.515063e+01,9.041399e+01,-3.805284e+01,1.565725e-07,
3.329998e+00,5.327116e-01,6.694204e-02,8.436451e-01,3.581203e+00,2.876353e+01,7.663558e-01,8.546317e+01,9.042021e+01,-3.804469e+01,1.568668e-07,
3.359998e+00,5.346456e-01,6.793969e-02,8.423409e-01,3.621002e+00,2.869407e+01,7.673228e-01,8.538874e+01,9.062944e+01,-3.801911e+01,1.577936e-07,
3.389998e+00,5.338397e-01,7.619674e-02,8.421456e-01,4.061576e+00,2.868369e+01,7.669198e-01,8.483000e+01,9.071774e+01,-3.802137e+01,1.577115e-07,
3.419998e+00,5.320047e-01,7.580425e-02,8.433414e-01,4.054685e+00,2.874733e+01,7.660024e-01,8.486374e+01,9.054603e+01,-3.804614e+01,1.568145e-07,
3.449998e+00,5.317555e-01,7.122079e-02,8.438979e-01,3.814262e+00,2.877703e+01,7.658777e-01,8.517595e+01,9.040615e+01,-3.805872e+01,1.563607e-07,
3.479998e+00,5.326394e-01,6.718090e-02,8.436718e-01,3.594330e+00,2.876495e+01,7.663197e-01,8.544719e+01,9.041092e+01,-3.804915e+01,1.567058e-07,
3.509998e+00,5.339717e-01,6.629720e-02,8.428991e-01,3.538773e+00,2.872377e+01,7.669858e-01,8.550273e+01,9.057411e+01,-3.802913e+01,1.574297e-07,
3.539998e+00,5.341883e-01,7.231532e-02,8.422668e-01,3.854752e+00,2.869013e+01,7.670942e-01,8.509273e+01,9.066793e+01,-3.802230e+01,1.576776e-07,
3.569998e+00,5.337045e-01,7.519146e-02,8.423216e-01,4.009695e+00,2.869305e+01,7.668523e-01,8.489890e+01,9.057703e+01,-3.803810e+01,1.571049e-07,
3.599998e+00,5.328431e-01,7.167427e-02,8.431732e-01,3.830518e+00,2.873837e+01,7.664216e-01,8.514123e+01,9.039698e+01,-3.805167e+01,1.566148e-07,
3.629998e+00,5.317099e-01,6.819974e-02,8.441762e-01,3.654566e+00,2.879189e+01,7.658550e-01,8.538119e+01,9.039704e+01,-3.805123e+01,1.566307e-07,
3.659998e+00,5.330190e-01,6.594924e-02,8.435291e-01,3.526616e+00,2.875734e+01,7.665095e-01,8.552957e+01,9.055774e+01,-3.803098e+01,1.573629e-07,
3.689998e+00,5.342424e-01,7.473030e-02,8.420217e-01,3.981458e+00,2.867711e+01,7.671212e-01,8.492823e+01,9.068649e+01,-3.801756e+01,1.578500e-07,
3.719998e+00,5.314443e-01,7.525220e-02,8.437441e-01,4.029734e+00,2.876881e+01,7.657222e-01,8.490337e+01,9.051286e+01,-3.804569e+01,1.568308e-07,
3.749998e+00,5.326129e-01,7.125691e-02,8.433540e-01,3.810103e+00,2.874800e+01,7.663064e-01,8.517042e+01,9.040543e+01,-3.805204e+01,1.566015e-07,
3.779998e+00,5.324798e-01,6.800456e-02,8.437065e-01,3.639006e+00,2.876680e+01,7.662399e-01,8.539180e+01,9.043811e+01,-3.804070e+01,1.570109e-07,
3.809998e+00,5.332159e-01,7.013552e-02,8.430669e-01,3.746637e+00,2.873270e+01,7.666080e-01,8.524446e+01,9.062602e+01,-3.802299e+01,1.576526e-07,
3.839998e+00,5.326974e-01,7.797950e-02,8.427056e-01,4.164077e+00,2.871347e+01,7.663487e-01,8.471321e+01,9.069116e+01,-3.802821e+01,1.574630e-07,
3.869998e+00,5.325518e-01,7.338898e-02,8.432097e-01,3.923149e+00,2.874031e+01,7.662759e-01,8.502578e+01,9.047552e+01,-3.805083e+01,1.566453e-07,
3.899998e+00,5.320159e-01,6.972233e-02,8.438589e-01,3.733119e+00,2.877494e+01,7.660080e-01,8.527677e+01,9.035574e+01,-3.805518e+01,1.564883e-07,
3.929998e+00,5.317174e-01,6.686744e-02,8.442780e-01,3.583873e+00,2.879733e+01,7.658587e-01,8.547158e+01,9.044664e+01,-3.804383e+01,1.568979e-07,
3.959998e+00,5.357064e-01,7.107180e-02,8.414080e-01,3.778629e+00,2.864455e+01,7.678532e-01,8.517182e+01,9.069943e+01,-3.801506e+01,1.579407e-07,
3.989998e+00,5.339747e-01,7.428195e-02,8.422311e-01,3.959834e+00,2.868824e+01,7.669874e-01,8.495975e+01,9.064959e+01,-3.802825e+01,1.574616e-07,
4.019998e+00,5.320444e-01,7.302825e-02,8.435613e-01,3.907781e+00,2.875906e+01,7.660222e-01,8.505216e+01,9.047182e+01,-3.805005e+01,1.566732e-07,
4.049998e+00,5.317946e-01,6.961402e-02,8.440073e-01,3.728919e+00,2.878287e+01,7.658973e-01,8.528490e+01,9.038035e+01,-3.805882e+01,1.563573e-07,
4.079998e+00,5.330660e-01,6.849951e-02,8.432962e-01,3.661218e+00,2.874492e+01,7.665330e-01,8.535616e+01,9.047896e+01,-3.803999e+01,1.570366e-07,
4.109998e+00,5.345814e-01,6.772264e-02,8.423992e-01,3.609985e+00,2.869717e+01,7.672907e-01,8.540373e+01,9.061882e+01,-3.802286e+01,1.576573e-07,
4.139998e+00,5.356632e-01,7.468817e-02,8.411222e-01,3.968822e+00,2.862941e+01,7.678316e-01,8.492568e+01,9.071829e+01,-3.801416e+01,1.579733e-07,
4.169998e+00,5.314468e-01,7.464919e-02,8.437961e-01,3.997844e+00,2.877159e+01,7.657234e-01,8.494430e+01,9.053720e+01,-3.804468e+01,1.568670e-07,
4.199998e+00,5.329675e-01,7.130448e-02,8.431259e-01,3.810109e+00,2.873585e+01,7.664837e-01,8.516591e+01,9.039829e+01,-3.805199e+01,1.566035e-07,
4.229998e+00,5.325409e-01,6.740687e-02,8.437159e-01,3.606952e+00,2.876731e+01,7.662704e-01,8.543218e+01,9.038925e+01,-3.804461e+01,1.568697e-07,
4.259998e+00,5.339953e-01,6.725648e-02,8.428081e-01,3.589289e+00,2.871893e+01,7.669977e-01,8.543744e+01,9.059301e+01,-3.802649e+01,1.575255e-07,
4.289998e+00,5.335559e-01,7.529948e-02,8.424061e-01,4.016484e+00,2.869754e+01,7.667779e-01,8.489212e+01,9.067601e+01,-3.802383e+01,1.576220e-07,
4.319998e+00,5.336212e-01,7.517220e-02,8.423761e-01,4.009298e+00,2.869594e+01,7.668106e-01,8.490053e+01,9.057646e+01,-3.804327e+01,1.569180e-07,
