"Date","August-25-2022"
"Time","18h59m07s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.009999e+00,3.968682e-01,7.626430e-02,9.147018e-01,5.438829e+00,3.308171e+01,6.984341e-01,8.523392e+01,1.003241e+02,-3.809533e+01,1.550482e-07,
2.039999e+00,3.977630e-01,7.059969e-02,9.147679e-01,5.032358e+00,3.308639e+01,6.988815e-01,8.558679e+01,1.002089e+02,-3.809569e+01,1.550355e-07,
2.069999e+00,3.981617e-01,6.726914e-02,9.148454e-01,4.794763e+00,3.309189e+01,6.990808e-01,8.579457e+01,1.001992e+02,-3.808489e+01,1.554214e-07,
2.099999e+00,4.045211e-01,6.762172e-02,9.120252e-01,4.745046e+00,3.289337e+01,7.022606e-01,8.575959e+01,1.001592e+02,-3.805052e+01,1.566563e-07,
2.129999e+00,4.036057e-01,7.454219e-02,9.118914e-01,5.232039e+00,3.288403e+01,7.018028e-01,8.532677e+01,1.002250e+02,-3.805509e+01,1.564918e-07,
2.159999e+00,3.992547e-01,7.366093e-02,9.138762e-01,5.226650e+00,3.302332e+01,6.996273e-01,8.539177e+01,1.002300e+02,-3.808354e+01,1.554696e-07,
2.189999e+00,3.984421e-01,7.208375e-02,9.143565e-01,5.127346e+00,3.305725e+01,6.992210e-01,8.549238e+01,1.002282e+02,-3.809659e+01,1.550035e-07,
2.219999e+00,3.978305e-01,6.806936e-02,9.149303e-01,4.854684e+00,3.309792e+01,6.989152e-01,8.574512e+01,1.001776e+02,-3.809120e+01,1.551959e-07,
2.249999e+00,4.038563e-01,6.704903e-02,9.123621e-01,4.713190e+00,3.291692e+01,7.019281e-01,8.579692e+01,1.001625e+02,-3.805418e+01,1.565245e-07,
2.279999e+00,4.045922e-01,7.385329e-02,9.115102e-01,5.172370e+00,3.285744e+01,7.022961e-01,8.536784e+01,1.001804e+02,-3.804780e+01,1.567544e-07,
2.309999e+00,3.991574e-01,7.518776e-02,9.137944e-01,5.333795e+00,3.301754e+01,6.995787e-01,8.529625e+01,1.002735e+02,-3.808328e+01,1.554792e-07,
2.339999e+00,3.965688e-01,7.115133e-02,9.152435e-01,5.085818e+00,3.312017e+01,6.982844e-01,8.555475e+01,1.002420e+02,-3.810036e+01,1.548688e-07,
2.369999e+00,3.983506e-01,6.978053e-02,9.145750e-01,4.967949e+00,3.307272e+01,6.991753e-01,8.563688e+01,1.001714e+02,-3.809190e+01,1.551709e-07,
2.399999e+00,4.021057e-01,6.493636e-02,9.132876e-01,4.586771e+00,3.298185e+01,7.010528e-01,8.593301e+01,1.000759e+02,-3.806469e+01,1.561461e-07,
2.429999e+00,4.038422e-01,6.810646e-02,9.122900e-01,4.786321e+00,3.291188e+01,7.019211e-01,8.573054e+01,1.001997e+02,-3.804761e+01,1.567613e-07,
2.459999e+00,3.990016e-01,7.669487e-02,9.137372e-01,5.440257e+00,3.301351e+01,6.995008e-01,8.520210e+01,1.003231e+02,-3.807497e+01,1.557769e-07,
2.489999e+00,3.991912e-01,7.447798e-02,9.138377e-01,5.284146e+00,3.302060e+01,6.995956e-01,8.534068e+01,1.002693e+02,-3.809233e+01,1.551555e-07,
2.519999e+00,3.980638e-01,6.974184e-02,9.147028e-01,4.968755e+00,3.308178e+01,6.990319e-01,8.563990e+01,1.001909e+02,-3.809919e+01,1.549106e-07,
2.549999e+00,3.998022e-01,6.779762e-02,9.140906e-01,4.812269e+00,3.303846e+01,6.999011e-01,8.575817e+01,1.001817e+02,-3.808332e+01,1.554777e-07,
2.579999e+00,4.037451e-01,6.662281e-02,9.124425e-01,4.685030e+00,3.292255e+01,7.018725e-01,8.582391e+01,1.001455e+02,-3.804793e+01,1.567496e-07,
2.609999e+00,4.039774e-01,7.430839e-02,9.117459e-01,5.211296e+00,3.287387e+01,7.019887e-01,8.534062e+01,1.002370e+02,-3.805152e+01,1.566204e-07,
2.639999e+00,3.987451e-01,7.485181e-02,9.140019e-01,5.315873e+00,3.303219e+01,6.993726e-01,8.531823e+01,1.002891e+02,-3.808023e+01,1.555883e-07,
2.669999e+00,3.980093e-01,7.139666e-02,9.145989e-01,5.084903e+00,3.307441e+01,6.990047e-01,8.553635e+01,1.002099e+02,-3.809667e+01,1.550006e-07,
2.699999e+00,3.995001e-01,6.683945e-02,9.142933e-01,4.749028e+00,3.305278e+01,6.997500e-01,8.581883e+01,1.001544e+02,-3.808440e+01,1.554388e-07,
2.729999e+00,4.029591e-01,6.804469e-02,9.126850e-01,4.792346e+00,3.293954e+01,7.014796e-01,8.573624e+01,1.002165e+02,-3.805637e+01,1.564457e-07,
2.759999e+00,4.010948e-01,7.468114e-02,9.129872e-01,5.273655e+00,3.296074e+01,7.005474e-01,8.532369e+01,1.003182e+02,-3.806202e+01,1.562419e-07,
2.789999e+00,3.991570e-01,7.501356e-02,9.138089e-01,5.321726e+00,3.301857e+01,6.995785e-01,8.530717e+01,1.002579e+02,-3.808568e+01,1.553931e-07,
2.819998e+00,3.972112e-01,7.017161e-02,9.150406e-01,5.009272e+00,3.310574e+01,6.986056e-01,8.561475e+01,1.001999e+02,-3.809945e+01,1.549011e-07,
2.849998e+00,4.003351e-01,6.767846e-02,9.138662e-01,4.797693e+00,3.302261e+01,7.001676e-01,8.576456e+01,1.001891e+02,-3.807281e+01,1.558543e-07,
2.879998e+00,4.032354e-01,7.287797e-02,9.121897e-01,5.122325e+00,3.290486e+01,7.016177e-01,8.543215e+01,1.002683e+02,-3.805248e+01,1.565855e-07,
2.909998e+00,3.990515e-01,7.592408e-02,9.137798e-01,5.386210e+00,3.301651e+01,6.995257e-01,8.525032e+01,1.002470e+02,-3.808269e+01,1.555001e-07,
2.939998e+00,3.975305e-01,7.123289e-02,9.148199e-01,5.079466e+00,3.309008e+01,6.987652e-01,8.554762e+01,1.001995e+02,-3.810123e+01,1.548377e-07,
2.969998e+00,3.958787e-01,6.816838e-02,9.157691e-01,4.885120e+00,3.315760e+01,6.979393e-01,8.574285e+01,1.002147e+02,-3.809775e+01,1.549620e-07,
2.999998e+00,4.031843e-01,6.692788e-02,9.126681e-01,4.712528e+00,3.293835e+01,7.015921e-01,8.580589e+01,1.002303e+02,-3.805606e+01,1.564566e-07,
3.029998e+00,4.021953e-01,7.450126e-02,9.125177e-01,5.247161e+00,3.292781e+01,7.010976e-01,8.533252e+01,1.002901e+02,-3.805883e+01,1.563570e-07,
3.059998e+00,3.993276e-01,7.602437e-02,9.136508e-01,5.389515e+00,3.300742e+01,6.996638e-01,8.524341e+01,1.002926e+02,-3.808446e+01,1.554368e-07,
3.089998e+00,3.984668e-01,7.194755e-02,9.143565e-01,5.117551e+00,3.305725e+01,6.992334e-01,8.550086e+01,1.002153e+02,-3.809320e+01,1.551244e-07,
3.119998e+00,3.985132e-01,6.730284e-02,9.146899e-01,4.792967e+00,3.308086e+01,6.992566e-01,8.579176e+01,1.001011e+02,-3.809187e+01,1.551718e-07,
3.149998e+00,4.032713e-01,6.527002e-02,9.127497e-01,4.596838e+00,3.294408e+01,7.016357e-01,8.590979e+01,1.001252e+02,-3.805532e+01,1.564835e-07,
3.179998e+00,4.008812e-01,7.369154e-02,9.131614e-01,5.208024e+00,3.297298e+01,7.004406e-01,8.538627e+01,1.003138e+02,-3.806542e+01,1.561199e-07,
3.209998e+00,4.001977e-01,7.657797e-02,9.132237e-01,5.416310e+00,3.297736e+01,7.000989e-01,8.520670e+01,1.002980e+02,-3.808135e+01,1.555484e-07,
3.239998e+00,3.976688e-01,7.309200e-02,9.146131e-01,5.207396e+00,3.307542e+01,6.988344e-01,8.543087e+01,1.002454e+02,-3.809689e+01,1.549927e-07,
3.269998e+00,3.992194e-01,6.864201e-02,9.142823e-01,4.878037e+00,3.305201e+01,6.996097e-01,8.570643e+01,1.001689e+02,-3.808654e+01,1.553626e-07,
3.299998e+00,4.021642e-01,6.544560e-02,9.132255e-01,4.621461e+00,3.297749e+01,7.010821e-01,8.590095e+01,1.001348e+02,-3.806284e+01,1.562124e-07,
3.329998e+00,4.041302e-01,7.185734e-02,9.118746e-01,5.041121e+00,3.288285e+01,7.020651e-01,8.549430e+01,1.001925e+02,-3.804868e+01,1.567226e-07,
3.359998e+00,3.998081e-01,7.474903e-02,9.135459e-01,5.294945e+00,3.300003e+01,6.999040e-01,8.532231e+01,1.002756e+02,-3.807763e+01,1.556816e-07,
3.389998e+00,3.967125e-01,7.419504e-02,9.149395e-01,5.296673e+00,3.309857e+01,6.983563e-01,8.536387e+01,1.002946e+02,-3.809993e+01,1.548843e-07,
3.419998e+00,3.972940e-01,6.873350e-02,9.151137e-01,4.907625e+00,3.311094e+01,6.986470e-01,8.570462e+01,1.001773e+02,-3.809605e+01,1.550226e-07,
3.449998e+00,4.033748e-01,6.557024e-02,9.126825e-01,4.616454e+00,3.293936e+01,7.016874e-01,8.589073e+01,1.001058e+02,-3.806135e+01,1.562662e-07,
3.479998e+00,4.045722e-01,7.094286e-02,9.117502e-01,4.972929e+00,3.287418e+01,7.022861e-01,8.555081e+01,1.001915e+02,-3.804704e+01,1.567819e-07,
3.509998e+00,4.004980e-01,7.657860e-02,9.130921e-01,5.412390e+00,3.296811e+01,7.002490e-01,8.520597e+01,1.002983e+02,-3.807148e+01,1.559020e-07,
3.539998e+00,3.977027e-01,7.454217e-02,9.144813e-01,5.307943e+00,3.306609e+01,6.988513e-01,8.533995e+01,1.002293e+02,-3.809686e+01,1.549936e-07,
3.569998e+00,3.984190e-01,7.019821e-02,9.145132e-01,4.996247e+00,3.306835e+01,6.992095e-01,8.561057e+01,1.001830e+02,-3.809483e+01,1.550661e-07,
3.599998e+00,3.999857e-01,6.794538e-02,9.139994e-01,4.820390e+00,3.303201e+01,6.999928e-01,8.574854e+01,1.001890e+02,-3.807814e+01,1.556632e-07,
3.629998e+00,4.050855e-01,7.058030e-02,9.115504e-01,4.941872e+00,3.286025e+01,7.025427e-01,8.557249e+01,1.001928e+02,-3.804633e+01,1.568076e-07,
3.659998e+00,4.016330e-01,7.621909e-02,9.126235e-01,5.372706e+00,3.293523e+01,7.008165e-01,8.522594e+01,1.002323e+02,-3.807031e+01,1.559441e-07,
3.689998e+00,3.965837e-01,7.429505e-02,9.149872e-01,5.305334e+00,3.310196e+01,6.982919e-01,8.535789e+01,1.002701e+02,-3.810177e+01,1.548187e-07,
3.719998e+00,3.978590e-01,6.967182e-02,9.147973e-01,4.966372e+00,3.308848e+01,6.989295e-01,8.564471e+01,1.001923e+02,-3.810109e+01,1.548429e-07,
3.749998e+00,4.021603e-01,6.667604e-02,9.131382e-01,4.706852e+00,3.297135e+01,7.010802e-01,8.582376e+01,1.001542e+02,-3.807576e+01,1.557484e-07,
3.779998e+00,4.042670e-01,6.859401e-02,9.120653e-01,4.814974e+00,3.289617e+01,7.021335e-01,8.569903e+01,1.002327e+02,-3.805330e+01,1.565562e-07,
3.809998e+00,4.001868e-01,7.678329e-02,9.132113e-01,5.430634e+00,3.297649e+01,7.000934e-01,8.519384e+01,1.003497e+02,-3.807056e+01,1.559351e-07,
3.839998e+00,3.996286e-01,7.239160e-02,9.138142e-01,5.133814e+00,3.301894e+01,6.998143e-01,8.547054e+01,1.001540e+02,-3.808889e+01,1.552783e-07,
3.869998e+00,3.982999e-01,6.861630e-02,9.146852e-01,4.887285e+00,3.308053e+01,6.991500e-01,8.570992e+01,1.001062e+02,-3.809591e+01,1.550274e-07,
3.899998e+00,3.991499e-01,6.543440e-02,9.145478e-01,4.654970e+00,3.307080e+01,6.995749e-01,8.590755e+01,1.001657e+02,-3.807793e+01,1.556706e-07,
3.929998e+00,4.037925e-01,7.005630e-02,9.121643e-01,4.921299e+00,3.290309e+01,7.018963e-01,8.560818e+01,1.002561e+02,-3.804741e+01,1.567684e-07,
3.959998e+00,4.008565e-01,7.650749e-02,9.129407e-01,5.402760e+00,3.295747e+01,7.004282e-01,8.520962e+01,1.002968e+02,-3.806677e+01,1.560713e-07,
3.989998e+00,4.003047e-01,7.381381e-02,9.134044e-01,5.223822e+00,3.299007e+01,7.001524e-01,8.537987e+01,1.001904e+02,-3.808538e+01,1.554038e-07,
4.019998e+00,3.985566e-01,6.996520e-02,9.144712e-01,4.978311e+00,3.306537e+01,6.992783e-01,8.562489e+01,1.001522e+02,-3.809218e+01,1.551607e-07,
4.049998e+00,4.009201e-01,6.640315e-02,9.137033e-01,4.702173e+00,3.301112e+01,7.004601e-01,8.584335e+01,1.001372e+02,-3.807349e+01,1.558301e-07,
4.079998e+00,4.049872e-01,6.903502e-02,9.117124e-01,4.836892e+00,3.287154e+01,7.024936e-01,8.566982e+01,1.001674e+02,-3.804616e+01,1.568136e-07,
4.109998e+00,4.011225e-01,7.590287e-02,9.128743e-01,5.357584e+00,3.295282e+01,7.005612e-01,8.524695e+01,1.002681e+02,-3.806922e+01,1.559833e-07,
4.139998e+00,3.978701e-01,7.355635e-02,9.144883e-01,5.237154e+00,3.306658e+01,6.989350e-01,8.540135e+01,1.002393e+02,-3.809328e+01,1.551215e-07,
4.169998e+00,3.994502e-01,6.959305e-02,9.141096e-01,4.941496e+00,3.303979e+01,6.997251e-01,8.564635e+01,1.001672e+02,-3.809010e+01,1.552351e-07,
4.199998e+00,4.003262e-01,6.612906e-02,9.139835e-01,4.689933e+00,3.303089e+01,7.001631e-01,8.586171e+01,1.002008e+02,-3.807542e+01,1.557608e-07,
4.229998e+00,4.036549e-01,7.086623e-02,9.121627e-01,4.978727e+00,3.290297e+01,7.018274e-01,8.555759e+01,1.002274e+02,-3.805262e+01,1.565805e-07,
4.259998e+00,4.007840e-01,7.731417e-02,9.129045e-01,5.459327e+00,3.295494e+01,7.003920e-01,8.515915e+01,1.003451e+02,-3.807290e+01,1.558512e-07,
4.289998e+00,3.974966e-01,7.339742e-02,9.146635e-01,5.230891e+00,3.307899e+01,6.987483e-01,8.541212e+01,1.002394e+02,-3.810088e+01,1.548502e-07,
4.319998e+00,3.999812e-01,7.006734e-02,9.138411e-01,4.968031e+00,3.302084e+01,6.999906e-01,8.561551e+01,1.001014e+02,-3.809296e+01,1.551329e-07,
