"Date","August-25-2022"
"Time","18h37m19s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.499998e-01,5.090652e-01,-8.107769e-02,-8.569008e-01,-4.524683e+00,-2.948518e+01,7.545326e-01,-9.540508e+01,7.352770e+01,-3.804744e+01,1.567675e-07,
4.799997e-01,5.120886e-01,-8.380313e-02,-8.548347e-01,-4.647026e+00,-2.937074e+01,7.560443e-01,-9.559906e+01,7.383866e+01,-3.802153e+01,1.577057e-07,
5.099997e-01,5.129919e-01,-7.654626e-02,-8.549737e-01,-4.243396e+00,-2.937841e+01,7.564960e-01,-9.511608e+01,7.385627e+01,-3.801731e+01,1.578590e-07,
5.399997e-01,5.099036e-01,-7.425627e-02,-8.570206e-01,-4.142814e+00,-2.949184e+01,7.549518e-01,-9.495201e+01,7.354387e+01,-3.803538e+01,1.572036e-07,
5.699997e-01,5.102735e-01,-7.654064e-02,-8.565994e-01,-4.265362e+00,-2.946844e+01,7.551368e-01,-9.510605e+01,7.337171e+01,-3.804972e+01,1.566854e-07,
5.999997e-01,5.115056e-01,-7.929336e-02,-8.556136e-01,-4.405913e+00,-2.941379e+01,7.557528e-01,-9.529472e+01,7.351942e+01,-3.804438e+01,1.568779e-07,
6.299997e-01,5.112026e-01,-8.318792e-02,-8.554248e-01,-4.621358e+00,-2.940335e+01,7.556013e-01,-9.555441e+01,7.382681e+01,-3.803238e+01,1.573119e-07,
6.599996e-01,5.125527e-01,-7.733290e-02,-8.551663e-01,-4.289978e+00,-2.938905e+01,7.562764e-01,-9.516722e+01,7.383939e+01,-3.801909e+01,1.577943e-07,
6.899996e-01,5.089906e-01,-7.441780e-02,-8.575491e-01,-4.159043e+00,-2.952125e+01,7.544953e-01,-9.495968e+01,7.350920e+01,-3.804410e+01,1.568882e-07,
7.199996e-01,5.132486e-01,-7.677958e-02,-8.547987e-01,-4.254044e+00,-2.936875e+01,7.566243e-01,-9.513264e+01,7.340311e+01,-3.804211e+01,1.569600e-07,
7.499996e-01,5.087868e-01,-8.107962e-02,-8.570660e-01,-4.527224e+00,-2.949436e+01,7.543934e-01,-9.540418e+01,7.352812e+01,-3.804910e+01,1.567077e-07,
7.799996e-01,5.131069e-01,-8.177823e-02,-8.544201e-01,-4.527778e+00,-2.934786e+01,7.565534e-01,-9.546724e+01,7.383592e+01,-3.802686e+01,1.575122e-07,
8.099996e-01,5.142252e-01,-7.540190e-02,-8.543343e-01,-4.170975e+00,-2.934313e+01,7.571126e-01,-9.504375e+01,7.385229e+01,-3.801871e+01,1.578079e-07,
8.399996e-01,5.101502e-01,-7.353555e-02,-8.569360e-01,-4.101198e+00,-2.948714e+01,7.550751e-01,-9.490466e+01,7.352377e+01,-3.804166e+01,1.569764e-07,
8.699995e-01,5.110633e-01,-7.695940e-02,-8.560908e-01,-4.281822e+00,-2.944023e+01,7.555317e-01,-9.513687e+01,7.340048e+01,-3.804798e+01,1.567482e-07,
8.999995e-01,5.089194e-01,-8.091663e-02,-8.570026e-01,-4.517116e+00,-2.949084e+01,7.544597e-01,-9.539377e+01,7.358349e+01,-3.804759e+01,1.567620e-07,
9.299995e-01,5.104024e-01,-8.307057e-02,-8.559139e-01,-4.622061e+00,-2.943042e+01,7.552012e-01,-9.554347e+01,7.388222e+01,-3.803101e+01,1.573618e-07,
9.599995e-01,5.140754e-01,-7.426774e-02,-8.545237e-01,-4.110282e+00,-2.935358e+01,7.570377e-01,-9.496717e+01,7.378139e+01,-3.802096e+01,1.577262e-07,
9.899995e-01,5.089284e-01,-7.413062e-02,-8.576109e-01,-4.143716e+00,-2.952469e+01,7.544642e-01,-9.494028e+01,7.344149e+01,-3.804708e+01,1.567805e-07,
1.019999e+00,5.119422e-01,-7.642468e-02,-8.556135e-01,-4.245315e+00,-2.941379e+01,7.559711e-01,-9.510420e+01,7.340962e+01,-3.804483e+01,1.568619e-07,
1.049999e+00,5.087553e-01,-8.212430e-02,-8.569852e-01,-4.584850e+00,-2.948987e+01,7.543777e-01,-9.547390e+01,7.363936e+01,-3.804032e+01,1.570248e-07,
1.079999e+00,5.125325e-01,-8.266595e-02,-8.546794e-01,-4.581142e+00,-2.936217e+01,7.562662e-01,-9.552455e+01,7.387989e+01,-3.802138e+01,1.577111e-07,
1.109999e+00,5.125129e-01,-7.503886e-02,-8.553945e-01,-4.164848e+00,-2.940167e+01,7.562565e-01,-9.501340e+01,7.380157e+01,-3.802186e+01,1.576937e-07,
1.139999e+00,5.094347e-01,-7.561905e-02,-8.571803e-01,-4.221587e+00,-2.950072e+01,7.547173e-01,-9.504149e+01,7.348624e+01,-3.804566e+01,1.568318e-07,
1.169999e+00,5.105419e-01,-7.822818e-02,-8.562869e-01,-4.355718e+00,-2.945110e+01,7.552709e-01,-9.521991e+01,7.340079e+01,-3.804777e+01,1.567554e-07,
1.199999e+00,5.082328e-01,-7.979823e-02,-8.575148e-01,-4.461614e+00,-2.951934e+01,7.541164e-01,-9.531649e+01,7.356558e+01,-3.804881e+01,1.567179e-07,
1.229999e+00,5.109597e-01,-8.328394e-02,-8.555606e-01,-4.628762e+00,-2.941086e+01,7.554798e-01,-9.555990e+01,7.386780e+01,-3.802820e+01,1.574637e-07,
1.259999e+00,5.127174e-01,-7.451850e-02,-8.553174e-01,-4.134741e+00,-2.939741e+01,7.563587e-01,-9.497925e+01,7.381559e+01,-3.802449e+01,1.575983e-07,
1.289999e+00,5.113681e-01,-7.276103e-02,-8.562759e-01,-4.049043e+00,-2.945049e+01,7.556841e-01,-9.485697e+01,7.349151e+01,-3.804133e+01,1.569883e-07,
1.319999e+00,5.113143e-01,-7.752064e-02,-8.558903e-01,-4.310495e+00,-2.942912e+01,7.556572e-01,-9.517534e+01,7.342252e+01,-3.804860e+01,1.567257e-07,
1.349999e+00,5.099613e-01,-8.116556e-02,-8.563595e-01,-4.521678e+00,-2.945513e+01,7.549807e-01,-9.541431e+01,7.354233e+01,-3.804620e+01,1.568122e-07,
1.379999e+00,5.106421e-01,-8.343078e-02,-8.557359e-01,-4.639615e+00,-2.942057e+01,7.553210e-01,-9.556851e+01,7.380655e+01,-3.803222e+01,1.573177e-07,
1.409999e+00,5.134170e-01,-7.522387e-02,-8.548359e-01,-4.167724e+00,-2.937080e+01,7.567085e-01,-9.502896e+01,7.382808e+01,-3.801983e+01,1.577673e-07,
1.439999e+00,5.107332e-01,-7.402870e-02,-8.565462e-01,-4.123676e+00,-2.946548e+01,7.553666e-01,-9.493963e+01,7.358527e+01,-3.803989e+01,1.570402e-07,
1.469999e+00,5.096723e-01,-7.800664e-02,-8.568250e-01,-4.350869e+00,-2.948097e+01,7.548361e-01,-9.520195e+01,7.338626e+01,-3.805356e+01,1.565467e-07,
1.499999e+00,5.097944e-01,-8.117014e-02,-8.564585e-01,-4.523386e+00,-2.946062e+01,7.548972e-01,-9.541399e+01,7.346085e+01,-3.805566e+01,1.564710e-07,
1.529999e+00,5.094770e-01,-8.386835e-02,-8.563873e-01,-4.673998e+00,-2.945667e+01,7.547385e-01,-9.559330e+01,7.373631e+01,-3.804063e+01,1.570137e-07,
1.559999e+00,5.136338e-01,-7.790562e-02,-8.544653e-01,-4.312312e+00,-2.935036e+01,7.568169e-01,-9.520952e+01,7.391991e+01,-3.801583e+01,1.579128e-07,
1.589999e+00,5.122175e-01,-7.363472e-02,-8.556934e-01,-4.090304e+00,-2.941821e+01,7.561088e-01,-9.491834e+01,7.365409e+01,-3.802951e+01,1.574162e-07,
1.619999e+00,5.104013e-01,-7.686307e-02,-8.564943e-01,-4.282007e+00,-2.946261e+01,7.552007e-01,-9.512807e+01,7.342427e+01,-3.804484e+01,1.568614e-07,
1.649999e+00,5.100091e-01,-7.870181e-02,-8.565610e-01,-4.386188e+00,-2.946631e+01,7.550046e-01,-9.524966e+01,7.341817e+01,-3.805088e+01,1.566432e-07,
1.679999e+00,5.082732e-01,-8.306701e-02,-8.571804e-01,-4.640892e+00,-2.950073e+01,7.541366e-01,-9.553509e+01,7.365466e+01,-3.804373e+01,1.569015e-07,
1.709999e+00,5.138185e-01,-7.998337e-02,-8.541623e-01,-4.423959e+00,-2.933366e+01,7.569092e-01,-9.534955e+01,7.391232e+01,-3.801761e+01,1.578480e-07,
1.739999e+00,5.102266e-01,-7.473170e-02,-8.567870e-01,-4.166365e+00,-2.947886e+01,7.551133e-01,-9.498491e+01,7.365631e+01,-3.803071e+01,1.573725e-07,
1.769999e+00,5.114388e-01,-7.356111e-02,-8.561654e-01,-4.092408e+00,-2.944436e+01,7.557194e-01,-9.491075e+01,7.341102e+01,-3.804522e+01,1.568475e-07,
1.799999e+00,5.110135e-01,-7.798911e-02,-8.560274e-01,-4.338663e+00,-2.943671e+01,7.555068e-01,-9.520561e+01,7.342317e+01,-3.804904e+01,1.567099e-07,
1.829999e+00,5.086451e-01,-8.247139e-02,-8.570173e-01,-4.604877e+00,-2.949166e+01,7.543226e-01,-9.549669e+01,7.368848e+01,-3.804471e+01,1.568662e-07,
1.859999e+00,5.128987e-01,-7.926879e-02,-8.547815e-01,-4.392792e+00,-2.936780e+01,7.564494e-01,-9.529821e+01,7.391540e+01,-3.801927e+01,1.577877e-07,
1.889999e+00,5.109277e-01,-7.216800e-02,-8.565890e-01,-4.019891e+00,-2.946786e+01,7.554638e-01,-9.481582e+01,7.365787e+01,-3.803104e+01,1.573606e-07,
1.919999e+00,5.113098e-01,-7.577455e-02,-8.560494e-01,-4.214852e+00,-2.943793e+01,7.556549e-01,-9.505844e+01,7.340215e+01,-3.804439e+01,1.568776e-07,
1.949999e+00,5.105497e-01,-7.668799e-02,-8.564216e-01,-4.271174e+00,-2.945857e+01,7.552748e-01,-9.511688e+01,7.344386e+01,-3.805098e+01,1.566399e-07,
1.979999e+00,5.111063e-01,-8.333249e-02,-8.554683e-01,-4.630107e+00,-2.940575e+01,7.555532e-01,-9.556372e+01,7.368913e+01,-3.803228e+01,1.573157e-07,
2.009999e+00,5.129662e-01,-8.082403e-02,-8.545953e-01,-4.477015e+00,-2.935753e+01,7.564831e-01,-9.540272e+01,7.392609e+01,-3.801396e+01,1.579807e-07,
2.039999e+00,5.119828e-01,-7.429843e-02,-8.557765e-01,-4.128532e+00,-2.942281e+01,7.559914e-01,-9.496197e+01,7.370183e+01,-3.802513e+01,1.575749e-07,
2.069999e+00,5.098852e-01,-7.430101e-02,-8.570277e-01,-4.145423e+00,-2.949224e+01,7.549426e-01,-9.495493e+01,7.342082e+01,-3.804516e+01,1.568499e-07,
2.099999e+00,5.103497e-01,-7.724321e-02,-8.564909e-01,-4.303297e+00,-2.946242e+01,7.551749e-01,-9.515332e+01,7.338609e+01,-3.804783e+01,1.567535e-07,
2.129999e+00,5.092810e-01,-8.296969e-02,-8.565914e-01,-4.626535e+00,-2.946800e+01,7.546405e-01,-9.553243e+01,7.371227e+01,-3.803875e+01,1.570815e-07,
2.159999e+00,5.111385e-01,-7.865975e-02,-8.558914e-01,-4.374344e+00,-2.942918e+01,7.555692e-01,-9.525095e+01,7.382802e+01,-3.802330e+01,1.576415e-07,
2.189999e+00,5.123686e-01,-7.259307e-02,-8.556919e-01,-4.032035e+00,-2.941813e+01,7.561843e-01,-9.484911e+01,7.368396e+01,-3.802975e+01,1.574074e-07,
2.219999e+00,5.110155e-01,-7.651142e-02,-8.561595e-01,-4.257657e+00,-2.944404e+01,7.555078e-01,-9.510672e+01,7.341214e+01,-3.804500e+01,1.568556e-07,
2.249999e+00,5.104597e-01,-7.923779e-02,-8.562431e-01,-4.411753e+00,-2.944867e+01,7.552298e-01,-9.528716e+01,7.342713e+01,-3.804620e+01,1.568122e-07,
2.279999e+00,5.101161e-01,-8.318365e-02,-8.560736e-01,-4.630797e+00,-2.943927e+01,7.550580e-01,-9.554994e+01,7.372739e+01,-3.803470e+01,1.572281e-07,
2.309999e+00,5.120144e-01,-8.009982e-02,-8.552340e-01,-4.445658e+00,-2.939280e+01,7.560072e-01,-9.535062e+01,7.386359e+01,-3.801423e+01,1.579708e-07,
2.339999e+00,5.109444e-01,-7.160289e-02,-8.566264e-01,-3.988691e+00,-2.946994e+01,7.554722e-01,-9.477808e+01,7.367638e+01,-3.802469e+01,1.575907e-07,
2.369999e+00,5.113663e-01,-7.614317e-02,-8.559829e-01,-4.234599e+00,-2.943425e+01,7.556831e-01,-9.508331e+01,7.341724e+01,-3.803699e+01,1.571450e-07,
2.399999e+00,5.092108e-01,-7.833078e-02,-8.570698e-01,-4.372568e+00,-2.949458e+01,7.546054e-01,-9.522197e+01,7.336607e+01,-3.804683e+01,1.567894e-07,
2.429999e+00,5.108491e-01,-8.257014e-02,-8.556959e-01,-4.590745e+00,-2.941835e+01,7.554245e-01,-9.551168e+01,7.366080e+01,-3.803643e+01,1.571656e-07,
2.459999e+00,5.130725e-01,-8.014980e-02,-8.545950e-01,-4.439361e+00,-2.935751e+01,7.565362e-01,-9.535792e+01,7.384725e+01,-3.801620e+01,1.578991e-07,
2.489999e+00,5.126690e-01,-7.260808e-02,-8.555107e-01,-4.030526e+00,-2.940810e+01,7.563345e-01,-9.485113e+01,7.373318e+01,-3.801859e+01,1.578125e-07,
2.519999e+00,5.101141e-01,-7.570363e-02,-8.567687e-01,-4.220692e+00,-2.947784e+01,7.550571e-01,-9.504951e+01,7.344508e+01,-3.803939e+01,1.570585e-07,
2.549999e+00,5.106330e-01,-7.802372e-02,-8.562513e-01,-4.343745e+00,-2.944912e+01,7.553165e-01,-9.520655e+01,7.341421e+01,-3.804328e+01,1.569179e-07,
2.579999e+00,5.095297e-01,-8.115168e-02,-8.566177e-01,-4.524683e+00,-2.946946e+01,7.547649e-01,-9.541176e+01,7.359354e+01,-3.803979e+01,1.570439e-07,
2.609999e+00,5.131383e-01,-8.072640e-02,-8.545012e-01,-4.470220e+00,-2.935234e+01,7.565691e-01,-9.539683e+01,7.386362e+01,-3.801360e+01,1.579939e-07,
2.639999e+00,5.137927e-01,-7.434495e-02,-8.546870e-01,-4.116730e+00,-2.936259e+01,7.568963e-01,-9.497136e+01,7.381146e+01,-3.801283e+01,1.580219e-07,
2.669999e+00,5.103857e-01,-7.585163e-02,-8.565938e-01,-4.226607e+00,-2.946813e+01,7.551928e-01,-9.506036e+01,7.344559e+01,-3.803861e+01,1.570864e-07,
2.699999e+00,5.102595e-01,-7.704066e-02,-8.565629e-01,-4.292928e+00,-2.946641e+01,7.551298e-01,-9.513945e+01,7.340830e+01,-3.804603e+01,1.568185e-07,
2.729999e+00,5.091027e-01,-8.253026e-02,-8.567398e-01,-4.604036e+00,-2.947624e+01,7.545514e-01,-9.550236e+01,7.358641e+01,-3.804339e+01,1.569137e-07,
2.759999e+00,5.126707e-01,-8.142823e-02,-8.547153e-01,-4.512492e+00,-2.936415e+01,7.563353e-01,-9.544211e+01,7.387679e+01,-3.802044e+01,1.577451e-07,
2.789999e+00,5.125693e-01,-7.581010e-02,-8.552926e-01,-4.206588e+00,-2.939604e+01,7.562847e-01,-9.506526e+01,7.378922e+01,-3.801957e+01,1.577767e-07,
2.819998e+00,5.095074e-01,-7.594683e-02,-8.571081e-01,-4.239024e+00,-2.949671e+01,7.547537e-01,-9.506365e+01,7.351517e+01,-3.804211e+01,1.569600e-07,
2.849998e+00,5.091171e-01,-7.607703e-02,-8.573284e-01,-4.249393e+00,-2.950896e+01,7.545586e-01,-9.507099e+01,7.333688e+01,-3.805095e+01,1.566410e-07,
2.879998e+00,5.089479e-01,-8.097813e-02,-8.569799e-01,-4.520244e+00,-2.948958e+01,7.544740e-01,-9.539799e+01,7.351615e+01,-3.804703e+01,1.567822e-07,
2.909998e+00,5.117788e-01,-8.398598e-02,-8.550022e-01,-4.659757e+00,-2.937999e+01,7.558894e-01,-9.561011e+01,7.381835e+01,-3.802415e+01,1.576104e-07,
2.939998e+00,5.141192e-01,-7.534642e-02,-8.544029e-01,-4.168797e+00,-2.934692e+01,7.570596e-01,-9.503965e+01,7.382281e+01,-3.801609e+01,1.579032e-07,
2.969998e+00,5.114161e-01,-7.417485e-02,-8.561260e-01,-4.126265e+00,-2.944217e+01,7.557080e-01,-9.495175e+01,7.350921e+01,-3.803866e+01,1.570846e-07,
2.999998e+00,5.101755e-01,-7.844270e-02,-8.564857e-01,-4.370567e+00,-2.946213e+01,7.550877e-01,-9.523293e+01,7.339564e+01,-3.804776e+01,1.567560e-07,
3.029998e+00,5.097510e-01,-8.228168e-02,-8.563782e-01,-4.584666e+00,-2.945616e+01,7.548755e-01,-9.548819e+01,7.360809e+01,-3.804452e+01,1.568730e-07,
3.059998e+00,5.117212e-01,-8.151985e-02,-8.552753e-01,-4.525728e+00,-2.939508e+01,7.558606e-01,-9.544465e+01,7.387141e+01,-3.802498e+01,1.575803e-07,
3.089998e+00,5.103819e-01,-7.194509e-02,-8.569330e-01,-4.011866e+00,-2.948697e+01,7.551909e-01,-9.479910e+01,7.368629e+01,-3.803103e+01,1.573608e-07,
3.119998e+00,5.101081e-01,-7.303779e-02,-8.570036e-01,-4.074143e+00,-2.949090e+01,7.550540e-01,-9.487124e+01,7.343654e+01,-3.804414e+01,1.568866e-07,
3.149998e+00,5.118158e-01,-7.693195e-02,-8.556436e-01,-4.274118e+00,-2.941546e+01,7.559079e-01,-9.513772e+01,7.340433e+01,-3.804799e+01,1.567475e-07,
3.179998e+00,5.097321e-01,-8.377866e-02,-8.562443e-01,-4.666792e+00,-2.944874e+01,7.548660e-01,-9.558828e+01,7.364944e+01,-3.804140e+01,1.569856e-07,
3.209998e+00,5.133782e-01,-8.125051e-02,-8.543074e-01,-4.496700e+00,-2.934165e+01,7.566891e-01,-9.543288e+01,7.394077e+01,-3.801460e+01,1.579573e-07,
3.239998e+00,5.117768e-01,-7.373464e-02,-8.559484e-01,-4.099258e+00,-2.943233e+01,7.558884e-01,-9.492352e+01,7.370032e+01,-3.802648e+01,1.575259e-07,
3.269998e+00,5.102505e-01,-7.585392e-02,-8.566742e-01,-4.227837e+00,-2.947259e+01,7.551252e-01,-9.506004e+01,7.343999e+01,-3.804637e+01,1.568061e-07,
3.299998e+00,5.102487e-01,-7.785908e-02,-8.564953e-01,-4.337933e+00,-2.946266e+01,7.551244e-01,-9.519415e+01,7.339586e+01,-3.805083e+01,1.566452e-07,
3.329998e+00,5.093368e-01,-8.357252e-02,-8.564996e-01,-4.659060e+00,-2.946290e+01,7.546684e-01,-9.557297e+01,7.371554e+01,-3.804377e+01,1.568999e-07,
3.359998e+00,5.121276e-01,-7.874860e-02,-8.552917e-01,-4.370881e+00,-2.939599e+01,7.560638e-01,-9.526052e+01,7.385941e+01,-3.802164e+01,1.577015e-07,
3.389998e+00,5.138322e-01,-7.383220e-02,-8.547077e-01,-4.088412e+00,-2.936373e+01,7.569161e-01,-9.493712e+01,7.373955e+01,-3.802403e+01,1.576147e-07,
3.419998e+00,5.094208e-01,-7.495700e-02,-8.572467e-01,-4.185264e+00,-2.950442e+01,7.547104e-01,-9.499719e+01,7.340115e+01,-3.804404e+01,1.568901e-07,
3.449998e+00,5.118584e-01,-7.776369e-02,-8.555430e-01,-4.319279e+00,-2.940989e+01,7.559292e-01,-9.519357e+01,7.346146e+01,-3.804390e+01,1.568954e-07,
3.479998e+00,5.090557e-01,-8.325371e-02,-8.566978e-01,-4.644116e+00,-2.947391e+01,7.545278e-01,-9.555056e+01,7.363460e+01,-3.803752e+01,1.571260e-07,
3.509998e+00,5.135567e-01,-7.958337e-02,-8.543571e-01,-4.404390e+00,-2.934439e+01,7.567784e-01,-9.532175e+01,7.390544e+01,-3.801084e+01,1.580944e-07,
3.539998e+00,5.110342e-01,-7.326875e-02,-8.564320e-01,-4.079546e+00,-2.945915e+01,7.555171e-01,-9.488981e+01,7.367897e+01,-3.803031e+01,1.573872e-07,
3.569998e+00,5.107511e-01,-7.709011e-02,-8.562654e-01,-4.291569e+00,-2.944991e+01,7.553756e-01,-9.514451e+01,7.340861e+01,-3.804564e+01,1.568326e-07,
3.599998e+00,5.105934e-01,-7.854808e-02,-8.562270e-01,-4.372821e+00,-2.944777e+01,7.552967e-01,-9.524150e+01,7.346426e+01,-3.804670e+01,1.567942e-07,
3.629998e+00,5.104907e-01,-8.258915e-02,-8.559079e-01,-4.594953e+00,-2.943009e+01,7.552453e-01,-9.551158e+01,7.375211e+01,-3.803283e+01,1.572958e-07,
3.659998e+00,5.120823e-01,-7.892886e-02,-8.553022e-01,-4.381113e+00,-2.939657e+01,7.560412e-01,-9.527243e+01,7.388432e+01,-3.801949e+01,1.577796e-07,
3.689998e+00,5.108365e-01,-7.190756e-02,-8.566653e-01,-4.006279e+00,-2.947210e+01,7.554182e-01,-9.479810e+01,7.361371e+01,-3.803511e+01,1.572131e-07,
3.719998e+00,5.117944e-01,-7.712527e-02,-8.556391e-01,-4.284875e+00,-2.941520e+01,7.558972e-01,-9.515059e+01,7.340229e+01,-3.804363e+01,1.569052e-07,
3.749998e+00,5.094845e-01,-7.997285e-02,-8.567554e-01,-4.460411e+00,-2.947711e+01,7.547423e-01,-9.533276e+01,7.344356e+01,-3.804946e+01,1.566946e-07,
3.779998e+00,5.110671e-01,-8.380700e-02,-8.554454e-01,-4.656363e+00,-2.940449e+01,7.555335e-01,-9.559535e+01,7.375607e+01,-3.803511e+01,1.572133e-07,
3.809998e+00,5.135091e-01,-8.008029e-02,-8.543393e-01,-4.431861e+00,-2.934341e+01,7.567545e-01,-9.535489e+01,7.390363e+01,-3.801322e+01,1.580076e-07,
3.839998e+00,5.118413e-01,-7.298499e-02,-8.559741e-01,-4.057635e+00,-2.943376e+01,7.559207e-01,-9.487356e+01,7.364388e+01,-3.803011e+01,1.573941e-07,
3.869998e+00,5.097201e-01,-7.746195e-02,-8.568460e-01,-4.320549e+00,-2.948214e+01,7.548600e-01,-9.516570e+01,7.340364e+01,-3.804734e+01,1.567712e-07,
3.899998e+00,5.082668e-01,-7.872838e-02,-8.575935e-01,-4.402451e+00,-2.952373e+01,7.541334e-01,-9.524514e+01,7.345484e+01,-3.805084e+01,1.566447e-07,
3.929998e+00,5.113762e-01,-8.418887e-02,-8.552232e-01,-4.674428e+00,-2.939220e+01,7.556881e-01,-9.562213e+01,7.379561e+01,-3.802754e+01,1.574875e-07,
3.959998e+00,5.154172e-01,-7.642281e-02,-8.535248e-01,-4.217004e+00,-2.929857e+01,7.577086e-01,-9.511650e+01,7.390418e+01,-3.801260e+01,1.580300e-07,
3.989998e+00,5.097547e-01,-7.235775e-02,-8.572715e-01,-4.039474e+00,-2.950580e+01,7.548774e-01,-9.482460e+01,7.360094e+01,-3.803552e+01,1.571985e-07,
4.019998e+00,5.110911e-01,-7.592060e-02,-8.561670e-01,-4.224640e+00,-2.944445e+01,7.555456e-01,-9.506745e+01,7.339330e+01,-3.804410e+01,1.568881e-07,
4.049998e+00,5.095797e-01,-7.640961e-02,-8.570240e-01,-4.263879e+00,-2.949203e+01,7.547899e-01,-9.509484e+01,7.344669e+01,-3.804591e+01,1.568228e-07,
4.079998e+00,5.108549e-01,-8.490489e-02,-8.554639e-01,-4.718196e+00,-2.940551e+01,7.554274e-01,-9.566805e+01,7.379407e+01,-3.803276e+01,1.572983e-07,
