"Date","August-25-2022"
"Time","18h30m15s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.329998e+00,8.882740e-01,-6.760236e-02,4.543117e-01,-2.176061e+00,1.351033e+01,9.441370e-01,9.846361e+01,5.780679e+01,-3.801256e+01,1.580318e-07,
3.359998e+00,8.882379e-01,-6.389905e-02,4.549179e-01,-2.057359e+00,1.352983e+01,9.441190e-01,9.799562e+01,5.815360e+01,-3.799830e+01,1.585515e-07,
3.389998e+00,8.892107e-01,-6.141424e-02,4.533571e-01,-1.975459e+00,1.347964e+01,9.446053e-01,9.771464e+01,5.788796e+01,-3.801445e+01,1.579628e-07,
3.419998e+00,8.907502e-01,-6.697640e-02,4.495312e-01,-2.150018e+00,1.335681e+01,9.453751e-01,9.847425e+01,5.771249e+01,-3.801914e+01,1.577925e-07,
3.449998e+00,8.913303e-01,-6.832786e-02,4.481759e-01,-2.191812e+00,1.331336e+01,9.456651e-01,9.866843e+01,5.768407e+01,-3.801693e+01,1.578727e-07,
3.479998e+00,8.882448e-01,-6.739097e-02,4.544004e-01,-2.169354e+00,1.351318e+01,9.441224e-01,9.843590e+01,5.779376e+01,-3.801313e+01,1.580108e-07,
3.509998e+00,8.888617e-01,-6.439148e-02,4.536283e-01,-2.071710e+00,1.348835e+01,9.444309e-01,9.807903e+01,5.826632e+01,-3.799758e+01,1.585775e-07,
3.539998e+00,8.883846e-01,-6.127291e-02,4.549928e-01,-1.972754e+00,1.353224e+01,9.441923e-01,9.766976e+01,5.785154e+01,-3.801718e+01,1.578636e-07,
3.569998e+00,8.909163e-01,-6.853543e-02,4.489667e-01,-2.199462e+00,1.333870e+01,9.454581e-01,9.867928e+01,5.774791e+01,-3.801948e+01,1.577799e-07,
3.599998e+00,8.911140e-01,-6.783367e-02,4.486808e-01,-2.176546e+00,1.332954e+01,9.455570e-01,9.859714e+01,5.770583e+01,-3.801687e+01,1.578750e-07,
3.629998e+00,8.890371e-01,-6.885122e-02,4.526286e-01,-2.214208e+00,1.345623e+01,9.445185e-01,9.864920e+01,5.789732e+01,-3.801441e+01,1.579645e-07,
3.659998e+00,8.871946e-01,-6.548774e-02,4.567243e-01,-2.110799e+00,1.358797e+01,9.435973e-01,9.815978e+01,5.807357e+01,-3.800686e+01,1.582392e-07,
3.689998e+00,8.892536e-01,-6.040136e-02,4.534090e-01,-1.942886e+00,1.348131e+01,9.446268e-01,9.758804e+01,5.794210e+01,-3.801516e+01,1.579371e-07,
3.719998e+00,8.909496e-01,-6.732401e-02,4.490838e-01,-2.160652e+00,1.334246e+01,9.454748e-01,9.852595e+01,5.776163e+01,-3.801856e+01,1.578135e-07,
3.749998e+00,8.914192e-01,-6.786908e-02,4.480688e-01,-2.176936e+00,1.330992e+01,9.457096e-01,9.861313e+01,5.776513e+01,-3.801314e+01,1.580105e-07,
3.779998e+00,8.884924e-01,-6.984013e-02,4.535456e-01,-2.247252e+00,1.348570e+01,9.442462e-01,9.875405e+01,5.789739e+01,-3.801355e+01,1.579956e-07,
3.809998e+00,8.870918e-01,-6.421671e-02,4.571043e-01,-2.070214e+00,1.360020e+01,9.435459e-01,9.799691e+01,5.797584e+01,-3.801148e+01,1.580710e-07,
3.839998e+00,8.889795e-01,-6.142873e-02,4.538083e-01,-1.976435e+00,1.349414e+01,9.444898e-01,9.770886e+01,5.794439e+01,-3.801850e+01,1.578157e-07,
3.869998e+00,8.906268e-01,-6.661180e-02,4.498296e-01,-2.138652e+00,1.336638e+01,9.453134e-01,9.842328e+01,5.770517e+01,-3.802235e+01,1.576758e-07,
3.899998e+00,8.916793e-01,-6.813800e-02,4.475100e-01,-2.184893e+00,1.329202e+01,9.458397e-01,9.865738e+01,5.776062e+01,-3.801738e+01,1.578563e-07,
3.929998e+00,8.894455e-01,-6.959223e-02,4.517119e-01,-2.236918e+00,1.342679e+01,9.447227e-01,9.875832e+01,5.780465e+01,-3.801624e+01,1.578977e-07,
3.959998e+00,8.874696e-01,-6.717574e-02,4.559443e-01,-2.164334e+00,1.356285e+01,9.437348e-01,9.838128e+01,5.806776e+01,-3.800966e+01,1.581372e-07,
3.989998e+00,8.884623e-01,-5.968796e-02,4.550518e-01,-1.921712e+00,1.353413e+01,9.442311e-01,9.747268e+01,5.802622e+01,-3.801237e+01,1.580385e-07,
4.019998e+00,8.901613e-01,-6.610237e-02,4.508251e-01,-2.123462e+00,1.339832e+01,9.450807e-01,9.834157e+01,5.772561e+01,-3.802267e+01,1.576640e-07,
4.049998e+00,8.920944e-01,-6.683578e-02,4.468787e-01,-2.142300e+00,1.327180e+01,9.460472e-01,9.850618e+01,5.773443e+01,-3.801780e+01,1.578410e-07,
4.079998e+00,8.900965e-01,-6.992245e-02,4.503766e-01,-2.245852e+00,1.338392e+01,9.450483e-01,9.882490e+01,5.779602e+01,-3.801485e+01,1.579485e-07,
4.109998e+00,8.874317e-01,-6.857620e-02,4.558096e-01,-2.209372e+00,1.355852e+01,9.437158e-01,9.855594e+01,5.802984e+01,-3.800689e+01,1.582380e-07,
4.139998e+00,8.887543e-01,-6.193630e-02,4.541803e-01,-1.993217e+00,1.350610e+01,9.443771e-01,9.776549e+01,5.819208e+01,-3.800163e+01,1.584297e-07,
4.169998e+00,8.889867e-01,-6.308268e-02,4.535671e-01,-2.029458e+00,1.348639e+01,9.444934e-01,9.791797e+01,5.773663e+01,-3.802242e+01,1.576734e-07,
4.199998e+00,8.917255e-01,-6.613429e-02,4.477185e-01,-2.120771e+00,1.329870e+01,9.458628e-01,9.840263e+01,5.776056e+01,-3.801736e+01,1.578572e-07,
4.229998e+00,8.909455e-01,-6.515105e-02,4.494123e-01,-2.091176e+00,1.335299e+01,9.454728e-01,9.824867e+01,5.768411e+01,-3.801929e+01,1.577868e-07,
