"Date","August-25-2022"
"Time","18h43m23s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
5.399997e-01,4.286334e-01,7.577559e-02,-9.002952e-01,5.012701e+00,-3.209845e+01,7.143167e-01,-8.518890e+01,9.923547e+01,-3.803858e+01,1.570878e-07,
5.699997e-01,4.271971e-01,7.383846e-02,-9.011385e-01,4.903172e+00,-3.215406e+01,7.135985e-01,-8.531570e+01,9.923534e+01,-3.804051e+01,1.570178e-07,
5.999997e-01,4.310689e-01,6.942605e-02,-8.996442e-01,4.574619e+00,-3.205567e+01,7.155344e-01,-8.558720e+01,9.925623e+01,-3.801249e+01,1.580342e-07,
6.299997e-01,4.322931e-01,7.518821e-02,-8.985930e-01,4.933341e+00,-3.198687e+01,7.161465e-01,-8.521702e+01,9.927851e+01,-3.799759e+01,1.585772e-07,
6.599996e-01,4.298969e-01,7.852477e-02,-8.994568e-01,5.175751e+00,-3.204338e+01,7.149485e-01,-8.501059e+01,9.928784e+01,-3.802341e+01,1.576372e-07,
6.899996e-01,4.274081e-01,7.742662e-02,-9.007372e-01,5.133998e+00,-3.212757e+01,7.137040e-01,-8.508698e+01,9.921027e+01,-3.803793e+01,1.571113e-07,
7.199996e-01,4.294953e-01,7.320683e-02,-9.000970e-01,4.836509e+00,-3.208541e+01,7.147477e-01,-8.535025e+01,9.918566e+01,-3.803218e+01,1.573194e-07,
7.499996e-01,4.305553e-01,6.987918e-02,-8.998550e-01,4.609365e+00,-3.206951e+01,7.152776e-01,-8.555955e+01,9.925825e+01,-3.801354e+01,1.579960e-07,
7.799996e-01,4.326322e-01,7.398980e-02,-8.985293e-01,4.852485e+00,-3.198271e+01,7.163161e-01,-8.529257e+01,9.930827e+01,-3.800009e+01,1.584861e-07,
8.099996e-01,4.298209e-01,8.015393e-02,-8.993494e-01,5.281653e+00,-3.203634e+01,7.149105e-01,-8.490701e+01,9.928738e+01,-3.801754e+01,1.578507e-07,
8.399996e-01,4.289734e-01,7.755460e-02,-8.999817e-01,5.123937e+00,-3.207783e+01,7.144867e-01,-8.507479e+01,9.924401e+01,-3.803703e+01,1.571439e-07,
8.699995e-01,4.288163e-01,7.392957e-02,-9.003616e-01,4.890925e+00,-3.210282e+01,7.144082e-01,-8.530592e+01,9.920291e+01,-3.803503e+01,1.572162e-07,
8.999995e-01,4.305480e-01,6.893341e-02,-8.999314e-01,4.548105e+00,-3.207453e+01,7.152740e-01,-8.561978e+01,9.925038e+01,-3.801705e+01,1.578684e-07,
9.299995e-01,4.333857e-01,7.269606e-02,-8.982717e-01,4.761070e+00,-3.196591e+01,7.166929e-01,-8.537320e+01,9.929941e+01,-3.799704e+01,1.585974e-07,
9.599995e-01,4.304809e-01,7.875957e-02,-8.991569e-01,5.184002e+00,-3.202373e+01,7.152405e-01,-8.499409e+01,9.931914e+01,-3.801542e+01,1.579275e-07,
9.899995e-01,4.276788e-01,7.657588e-02,-9.006814e-01,5.075621e+00,-3.212389e+01,7.138394e-01,-8.514040e+01,9.925732e+01,-3.803770e+01,1.571194e-07,
1.019999e+00,4.269655e-01,7.505984e-02,-9.011473e-01,4.985312e+00,-3.215464e+01,7.134828e-01,-8.523862e+01,9.921015e+01,-3.804501e+01,1.568551e-07,
1.049999e+00,4.289280e-01,7.028540e-02,-9.006002e-01,4.652976e+00,-3.211854e+01,7.144640e-01,-8.553752e+01,9.921794e+01,-3.802437e+01,1.576023e-07,
1.079999e+00,4.338861e-01,7.199532e-02,-8.980866e-01,4.710663e+00,-3.195384e+01,7.169431e-01,-8.541667e+01,9.931481e+01,-3.799494e+01,1.586740e-07,
1.109999e+00,4.297756e-01,7.925463e-02,-8.994507e-01,5.224246e+00,-3.204298e+01,7.148878e-01,-8.496442e+01,9.933849e+01,-3.801650e+01,1.578883e-07,
1.139999e+00,4.273196e-01,7.761380e-02,-9.007630e-01,5.147187e+00,-3.212927e+01,7.136598e-01,-8.507530e+01,9.926345e+01,-3.804231e+01,1.569527e-07,
1.169999e+00,4.281525e-01,7.334031e-02,-9.007256e-01,4.860067e+00,-3.212680e+01,7.140763e-01,-8.534504e+01,9.922713e+01,-3.804215e+01,1.569587e-07,
1.199999e+00,4.296759e-01,6.892617e-02,-9.003487e-01,4.556711e+00,-3.210197e+01,7.148380e-01,-8.562226e+01,9.921703e+01,-3.802203e+01,1.576876e-07,
1.229999e+00,4.331868e-01,7.542176e-02,-8.981429e-01,4.938354e+00,-3.195751e+01,7.165934e-01,-8.519984e+01,9.930088e+01,-3.799880e+01,1.585331e-07,
1.259999e+00,4.312220e-01,7.913255e-02,-8.987689e-01,5.199261e+00,-3.199836e+01,7.156110e-01,-8.496834e+01,9.928231e+01,-3.801348e+01,1.579980e-07,
1.289999e+00,4.283863e-01,7.582661e-02,-9.004085e-01,5.018841e+00,-3.210591e+01,7.141932e-01,-8.518628e+01,9.920733e+01,-3.804041e+01,1.570216e-07,
1.319999e+00,4.274393e-01,7.358071e-02,-9.010447e-01,4.883672e+00,-3.214787e+01,7.137196e-01,-8.533150e+01,9.917581e+01,-3.803812e+01,1.571044e-07,
1.349999e+00,4.315280e-01,6.903205e-02,-8.994544e-01,4.544334e+00,-3.204322e+01,7.157640e-01,-8.561122e+01,9.926965e+01,-3.801348e+01,1.579980e-07,
1.379999e+00,4.326171e-01,7.625500e-02,-8.983472e-01,4.998262e+00,-3.197083e+01,7.163085e-01,-8.514815e+01,9.931483e+01,-3.799559e+01,1.586503e-07,
1.409999e+00,4.293071e-01,7.986970e-02,-8.996201e-01,5.269502e+00,-3.205408e+01,7.146536e-01,-8.492649e+01,9.933022e+01,-3.802306e+01,1.576501e-07,
1.439999e+00,4.284294e-01,7.608719e-02,-9.003660e-01,5.035241e+00,-3.210311e+01,7.142147e-01,-8.516959e+01,9.925037e+01,-3.803338e+01,1.572758e-07,
1.469999e+00,4.288186e-01,7.093408e-02,-9.006014e-01,4.696333e+00,-3.211862e+01,7.144093e-01,-8.549651e+01,9.923021e+01,-3.803130e+01,1.573513e-07,
1.499999e+00,4.315957e-01,6.873180e-02,-8.994449e-01,4.524199e+00,-3.204260e+01,7.157978e-01,-8.563019e+01,9.923432e+01,-3.800537e+01,1.582933e-07,
1.529999e+00,4.333530e-01,7.803700e-02,-8.978393e-01,5.104130e+00,-3.193775e+01,7.166765e-01,-8.503254e+01,9.932960e+01,-3.799688e+01,1.586031e-07,
1.559999e+00,4.274542e-01,7.939509e-02,-9.005439e-01,5.261087e+00,-3.211483e+01,7.137271e-01,-8.496163e+01,9.928770e+01,-3.802814e+01,1.574659e-07,
1.589999e+00,4.291273e-01,7.750625e-02,-8.999125e-01,5.119013e+00,-3.207328e+01,7.145637e-01,-8.507747e+01,9.920850e+01,-3.803245e+01,1.573096e-07,
1.619999e+00,4.285058e-01,7.225685e-02,-9.006452e-01,4.785734e+00,-3.212150e+01,7.142529e-01,-8.541311e+01,9.922178e+01,-3.803335e+01,1.572769e-07,
1.649999e+00,4.311351e-01,6.923057e-02,-8.996275e-01,4.561266e+00,-3.205457e+01,7.155676e-01,-8.559949e+01,9.924924e+01,-3.801160e+01,1.580664e-07,
1.679999e+00,4.336128e-01,7.393397e-02,-8.980611e-01,4.838135e+00,-3.195218e+01,7.168064e-01,-8.529367e+01,9.931807e+01,-3.799427e+01,1.586986e-07,
1.709999e+00,4.290739e-01,7.970989e-02,-8.997455e-01,5.261989e+00,-3.206232e+01,7.145369e-01,-8.493729e+01,9.929229e+01,-3.802294e+01,1.576545e-07,
1.739999e+00,4.283712e-01,7.643542e-02,-9.003642e-01,5.058484e+00,-3.210299e+01,7.141856e-01,-8.514757e+01,9.920891e+01,-3.803918e+01,1.570659e-07,
1.769999e+00,4.285560e-01,7.172385e-02,-9.006639e-01,4.750531e+00,-3.212273e+01,7.142780e-01,-8.544689e+01,9.918388e+01,-3.804014e+01,1.570310e-07,
1.799999e+00,4.323071e-01,6.788350e-02,-8.991676e-01,4.462030e+00,-3.202443e+01,7.161536e-01,-8.568259e+01,9.922213e+01,-3.801541e+01,1.579278e-07,
1.829999e+00,4.331548e-01,7.482898e-02,-8.982079e-01,4.900651e+00,-3.196175e+01,7.165774e-01,-8.523773e+01,9.930199e+01,-3.799715e+01,1.585935e-07,
1.859999e+00,4.294717e-01,7.949814e-02,-8.995744e-01,5.243568e+00,-3.205109e+01,7.147359e-01,-8.494972e+01,9.929716e+01,-3.802722e+01,1.574991e-07,
1.889999e+00,4.265188e-01,7.640734e-02,-9.012456e-01,5.078168e+00,-3.216114e+01,7.132594e-01,-8.515407e+01,9.918238e+01,-3.805429e+01,1.565206e-07,
1.919999e+00,4.304030e-01,7.146596e-02,-8.998033e-01,4.713812e+00,-3.206611e+01,7.152015e-01,-8.545887e+01,9.920372e+01,-3.803526e+01,1.572077e-07,
1.949999e+00,4.313842e-01,6.890726e-02,-8.995329e-01,4.537743e+00,-3.204837e+01,7.156921e-01,-8.561950e+01,9.924153e+01,-3.801481e+01,1.579496e-07,
1.979999e+00,4.326311e-01,7.676275e-02,-8.982972e-01,5.030705e+00,-3.196757e+01,7.163156e-01,-8.511573e+01,9.933315e+01,-3.800176e+01,1.584253e-07,
2.009999e+00,4.292791e-01,7.830055e-02,-8.997714e-01,5.168559e+00,-3.206401e+01,7.146395e-01,-8.502649e+01,9.922986e+01,-3.802806e+01,1.574688e-07,
2.039999e+00,4.267047e-01,7.650499e-02,-9.011493e-01,5.082355e+00,-3.215478e+01,7.133523e-01,-8.514739e+01,9.919631e+01,-3.804677e+01,1.567915e-07,
2.069999e+00,4.301115e-01,7.195593e-02,-8.999036e-01,4.748701e+00,-3.207270e+01,7.150558e-01,-8.542838e+01,9.915108e+01,-3.802950e+01,1.574164e-07,
2.099999e+00,4.329106e-01,7.058776e-02,-8.986689e-01,4.630402e+00,-3.199182e+01,7.164553e-01,-8.550881e+01,9.927490e+01,-3.800424e+01,1.583345e-07,
2.129999e+00,4.324661e-01,7.799620e-02,-8.982704e-01,5.111759e+00,-3.196582e+01,7.162330e-01,-8.503749e+01,9.931416e+01,-3.800375e+01,1.583525e-07,
2.159999e+00,4.274044e-01,7.958277e-02,-9.005510e-01,5.273846e+00,-3.211529e+01,7.137022e-01,-8.494982e+01,9.931127e+01,-3.803550e+01,1.571990e-07,
2.189999e+00,4.271463e-01,7.450950e-02,-9.011073e-01,4.947432e+00,-3.215200e+01,7.135732e-01,-8.527316e+01,9.922743e+01,-3.804453e+01,1.568727e-07,
2.219999e+00,4.273622e-01,7.076214e-02,-9.013070e-01,4.700834e+00,-3.216520e+01,7.136811e-01,-8.551088e+01,9.919982e+01,-3.803742e+01,1.571296e-07,
2.249999e+00,4.343175e-01,7.019416e-02,-8.980206e-01,4.590363e+00,-3.194955e+01,7.171588e-01,-8.553054e+01,9.923421e+01,-3.800076e+01,1.584617e-07,
2.279999e+00,4.323643e-01,7.836598e-02,-8.982872e-01,5.136662e+00,-3.196692e+01,7.161822e-01,-8.501418e+01,9.931025e+01,-3.800578e+01,1.582787e-07,
2.309999e+00,4.293144e-01,7.822366e-02,-8.997612e-01,5.163177e+00,-3.206335e+01,7.146572e-01,-8.503130e+01,9.925858e+01,-3.803208e+01,1.573230e-07,
2.339999e+00,4.275245e-01,7.495868e-02,-9.008907e-01,4.972348e+00,-3.213770e+01,7.137622e-01,-8.524366e+01,9.923774e+01,-3.804761e+01,1.567612e-07,
2.369999e+00,4.286548e-01,7.111068e-02,-9.006655e-01,4.709584e+00,-3.212284e+01,7.143274e-01,-8.548566e+01,9.920330e+01,-3.803526e+01,1.572078e-07,
2.399999e+00,4.312202e-01,6.946160e-02,-8.995689e-01,4.575344e+00,-3.205073e+01,7.156101e-01,-8.558458e+01,9.930702e+01,-3.800718e+01,1.582277e-07,
2.429999e+00,4.327723e-01,7.586348e-02,-8.983056e-01,4.971364e+00,-3.196811e+01,7.163862e-01,-8.517273e+01,9.930276e+01,-3.800148e+01,1.584353e-07,
2.459999e+00,4.298002e-01,7.815549e-02,-8.995351e-01,5.153068e+00,-3.204852e+01,7.149001e-01,-8.503437e+01,9.926008e+01,-3.802332e+01,1.576407e-07,
2.489999e+00,4.284609e-01,7.623927e-02,-9.003382e-01,5.044734e+00,-3.210128e+01,7.142305e-01,-8.515983e+01,9.919707e+01,-3.803880e+01,1.570797e-07,
2.519999e+00,4.283162e-01,7.183603e-02,-9.007690e-01,4.760441e+00,-3.212967e+01,7.141581e-01,-8.544033e+01,9.920921e+01,-3.803848e+01,1.570914e-07,
2.549999e+00,4.295266e-01,6.808333e-02,-9.004841e-01,4.503449e+00,-3.211089e+01,7.147633e-01,-8.567624e+01,9.922227e+01,-3.802416e+01,1.576100e-07,
2.579999e+00,4.326532e-01,7.186992e-02,-8.986912e-01,4.715765e+00,-3.199328e+01,7.163266e-01,-8.542769e+01,9.927795e+01,-3.799974e+01,1.584989e-07,
2.609999e+00,4.310827e-01,7.882145e-02,-8.988631e-01,5.180901e+00,-3.200451e+01,7.155414e-01,-8.498854e+01,9.930972e+01,-3.800825e+01,1.581885e-07,
2.639999e+00,4.283154e-01,7.748298e-02,-9.003012e-01,5.127004e+00,-3.209885e+01,7.141577e-01,-8.508105e+01,9.925597e+01,-3.803918e+01,1.570659e-07,
2.669999e+00,4.279225e-01,7.350434e-02,-9.008215e-01,4.873297e+00,-3.213313e+01,7.139613e-01,-8.533517e+01,9.922476e+01,-3.804102e+01,1.569994e-07,
2.699999e+00,4.293491e-01,6.941239e-02,-9.004672e-01,4.591743e+00,-3.210978e+01,7.146746e-01,-8.559208e+01,9.920222e+01,-3.802850e+01,1.574527e-07,
2.729999e+00,4.324053e-01,7.294972e-02,-8.987235e-01,4.788008e+00,-3.199539e+01,7.162027e-01,-8.535945e+01,9.926517e+01,-3.800361e+01,1.583576e-07,
2.759999e+00,4.320012e-01,7.878695e-02,-8.984251e-01,5.167910e+00,-3.197591e+01,7.160006e-01,-8.498830e+01,9.929560e+01,-3.800813e+01,1.581929e-07,
2.789999e+00,4.282606e-01,7.783006e-02,-9.002974e-01,5.150124e+00,-3.209859e+01,7.141303e-01,-8.505911e+01,9.922832e+01,-3.803771e+01,1.571192e-07,
2.819998e+00,4.275790e-01,7.569107e-02,-9.008036e-01,5.019320e+00,-3.213195e+01,7.137895e-01,-8.519694e+01,9.917395e+01,-3.804250e+01,1.569460e-07,
2.849998e+00,4.312510e-01,6.973516e-02,-8.995330e-01,4.592733e+00,-3.204837e+01,7.156255e-01,-8.556708e+01,9.919579e+01,-3.802149e+01,1.577068e-07,
2.879998e+00,4.342242e-01,7.248262e-02,-8.978840e-01,4.738346e+00,-3.194065e+01,7.171121e-01,-8.538475e+01,9.928880e+01,-3.799412e+01,1.587041e-07,
2.909998e+00,4.303602e-01,7.929315e-02,-8.991678e-01,5.219785e+00,-3.202444e+01,7.151801e-01,-8.496041e+01,9.931090e+01,-3.801753e+01,1.578507e-07,
2.939998e+00,4.280216e-01,7.718146e-02,-9.004668e-01,5.110905e+00,-3.210975e+01,7.140108e-01,-8.510100e+01,9.926220e+01,-3.804290e+01,1.569313e-07,
2.969998e+00,4.280567e-01,7.451047e-02,-9.006751e-01,4.937180e+00,-3.212347e+01,7.140284e-01,-8.527084e+01,9.925990e+01,-3.803961e+01,1.570503e-07,
2.999998e+00,4.301505e-01,6.857758e-02,-9.001487e-01,4.529130e+00,-3.208881e+01,7.150752e-01,-8.564335e+01,9.923255e+01,-3.802173e+01,1.576981e-07,
3.029998e+00,4.326213e-01,7.469336e-02,-8.984764e-01,4.897858e+00,-3.197925e+01,7.163106e-01,-8.524774e+01,9.929898e+01,-3.799965e+01,1.585020e-07,
3.059998e+00,4.311791e-01,7.994361e-02,-8.987177e-01,5.251881e+00,-3.199501e+01,7.155896e-01,-8.491675e+01,9.930846e+01,-3.801835e+01,1.578212e-07,
3.089998e+00,4.283729e-01,7.667539e-02,-9.003430e-01,5.074016e+00,-3.210160e+01,7.141864e-01,-8.513230e+01,9.921311e+01,-3.804133e+01,1.569883e-07,
3.119998e+00,4.277313e-01,7.415095e-02,-9.008593e-01,4.917488e+00,-3.213563e+01,7.138657e-01,-8.529451e+01,9.920028e+01,-3.804094e+01,1.570024e-07,
3.149998e+00,4.317623e-01,6.799446e-02,-8.994210e-01,4.474755e+00,-3.204103e+01,7.158811e-01,-8.567677e+01,9.922291e+01,-3.801699e+01,1.578705e-07,
3.179998e+00,4.322488e-01,7.536971e-02,-8.985991e-01,4.945512e+00,-3.198727e+01,7.161244e-01,-8.520556e+01,9.927447e+01,-3.800442e+01,1.583282e-07,
3.209998e+00,4.308740e-01,7.801597e-02,-8.990334e-01,5.131519e+00,-3.201565e+01,7.154370e-01,-8.504043e+01,9.926005e+01,-3.801896e+01,1.577989e-07,
3.239998e+00,4.270535e-01,7.622520e-02,-9.010078e-01,5.060102e+00,-3.214543e+01,7.135267e-01,-8.516430e+01,9.925624e+01,-3.804711e+01,1.567794e-07,
3.269998e+00,4.277224e-01,7.286727e-02,-9.009683e-01,4.834078e+00,-3.214282e+01,7.138612e-01,-8.537617e+01,9.920184e+01,-3.804036e+01,1.570231e-07,
3.299998e+00,4.294793e-01,6.903958e-02,-9.004338e-01,4.566136e+00,-3.210757e+01,7.147397e-01,-8.561550e+01,9.923621e+01,-3.802106e+01,1.577225e-07,
3.329998e+00,4.342635e-01,7.708315e-02,-8.974817e-01,5.032672e+00,-3.191450e+01,7.171318e-01,-8.509101e+01,9.926612e+01,-3.799973e+01,1.584993e-07,
3.359998e+00,4.286469e-01,8.047623e-02,-8.998808e-01,5.316603e+00,-3.207120e+01,7.143234e-01,-8.488964e+01,9.930432e+01,-3.802764e+01,1.574837e-07,
3.389998e+00,4.293582e-01,7.797761e-02,-8.997616e-01,5.146770e+00,-3.206338e+01,7.146791e-01,-8.504685e+01,9.920770e+01,-3.803982e+01,1.570427e-07,
3.419998e+00,4.283774e-01,7.274747e-02,-9.006668e-01,4.819038e+00,-3.212292e+01,7.141887e-01,-8.538221e+01,9.919408e+01,-3.804082e+01,1.570066e-07,
3.449998e+00,4.305216e-01,6.903456e-02,-8.999363e-01,4.554942e+00,-3.207485e+01,7.152608e-01,-8.561340e+01,9.923801e+01,-3.801832e+01,1.578220e-07,
3.479998e+00,4.329458e-01,7.341857e-02,-8.984251e-01,4.812303e+00,-3.197591e+01,7.164729e-01,-8.532822e+01,9.932227e+01,-3.799848e+01,1.585447e-07,
3.509998e+00,4.285333e-01,7.932866e-02,-9.000368e-01,5.243841e+00,-3.208145e+01,7.142666e-01,-8.496300e+01,9.930141e+01,-3.802284e+01,1.576578e-07,
3.539998e+00,4.291137e-01,7.853321e-02,-8.998300e-01,5.185539e+00,-3.206786e+01,7.145568e-01,-8.501211e+01,9.919489e+01,-3.803993e+01,1.570387e-07,
3.569998e+00,4.274642e-01,7.383856e-02,-9.010118e-01,4.900174e+00,-3.214569e+01,7.137321e-01,-8.531504e+01,9.918875e+01,-3.804027e+01,1.570265e-07,
3.599998e+00,4.314778e-01,6.985713e-02,-8.994148e-01,4.598252e+00,-3.204062e+01,7.157389e-01,-8.555878e+01,9.921611e+01,-3.801633e+01,1.578945e-07,
3.629998e+00,4.340451e-01,7.302225e-02,-8.979268e-01,4.774908e+00,-3.194344e+01,7.170226e-01,-8.535076e+01,9.927669e+01,-3.799380e+01,1.587157e-07,
3.659998e+00,4.288423e-01,7.871488e-02,-8.999434e-01,5.200490e+00,-3.207532e+01,7.144212e-01,-8.500126e+01,9.934033e+01,-3.802129e+01,1.577143e-07,
3.689998e+00,4.283290e-01,7.765399e-02,-9.002800e-01,5.137919e+00,-3.209745e+01,7.141645e-01,-8.507013e+01,9.921587e+01,-3.804228e+01,1.569540e-07,
3.719998e+00,4.271974e-01,7.378429e-02,-9.011427e-01,4.899641e+00,-3.215434e+01,7.135987e-01,-8.531914e+01,9.916801e+01,-3.804444e+01,1.568757e-07,
3.749998e+00,4.311471e-01,7.025726e-02,-8.995422e-01,4.627622e+00,-3.204898e+01,7.155735e-01,-8.553407e+01,9.923334e+01,-3.802164e+01,1.577014e-07,
3.779998e+00,4.323535e-01,7.406819e-02,-8.986570e-01,4.860600e+00,-3.199104e+01,7.161767e-01,-8.528828e+01,9.928566e+01,-3.800054e+01,1.584694e-07,
3.809998e+00,4.310495e-01,7.883195e-02,-8.988781e-01,5.181967e+00,-3.200549e+01,7.155248e-01,-8.498796e+01,9.931945e+01,-3.801538e+01,1.579290e-07,
3.839998e+00,4.279630e-01,7.750870e-02,-9.004666e-01,5.132803e+00,-3.210973e+01,7.139815e-01,-8.508033e+01,9.924046e+01,-3.803915e+01,1.570669e-07,
3.869998e+00,4.277259e-01,7.262949e-02,-9.009858e-01,4.818560e+00,-3.214398e+01,7.138630e-01,-8.539129e+01,9.922356e+01,-3.804221e+01,1.569563e-07,
3.899998e+00,4.310434e-01,6.877885e-02,-8.997061e-01,4.532948e+00,-3.205973e+01,7.155217e-01,-8.562847e+01,9.919553e+01,-3.801671e+01,1.578808e-07,
3.929998e+00,4.339800e-01,7.399638e-02,-8.978785e-01,4.838121e+00,-3.194030e+01,7.169900e-01,-8.528876e+01,9.929403e+01,-3.799483e+01,1.586779e-07,
3.959998e+00,4.282966e-01,8.006063e-02,-9.000846e-01,5.293995e+00,-3.208459e+01,7.141483e-01,-8.491704e+01,9.929314e+01,-3.802553e+01,1.575602e-07,
3.989998e+00,4.294687e-01,7.650078e-02,-8.998357e-01,5.050048e+00,-3.206824e+01,7.147344e-01,-8.514060e+01,9.920129e+01,-3.804207e+01,1.569615e-07,
4.019998e+00,4.276085e-01,7.188433e-02,-9.011014e-01,4.771322e+00,-3.215161e+01,7.138042e-01,-8.543895e+01,9.917182e+01,-3.804204e+01,1.569626e-07,
4.049998e+00,4.310246e-01,6.932563e-02,-8.996731e-01,4.568575e+00,-3.205757e+01,7.155123e-01,-8.559370e+01,9.927981e+01,-3.801490e+01,1.579466e-07,
4.079998e+00,4.331252e-01,7.562777e-02,-8.981553e-01,4.952267e+00,-3.195832e+01,7.165626e-01,-8.518685e+01,9.931187e+01,-3.799810e+01,1.585585e-07,
4.109998e+00,4.283084e-01,8.011293e-02,-9.000743e-01,5.297233e+00,-3.208392e+01,7.141542e-01,-8.491368e+01,9.930942e+01,-3.802732e+01,1.574956e-07,
4.139998e+00,4.292543e-01,7.763465e-02,-8.998409e-01,5.125829e+00,-3.206858e+01,7.146271e-01,-8.506896e+01,9.921931e+01,-3.804008e+01,1.570333e-07,
4.169998e+00,4.282324e-01,7.419828e-02,-9.006173e-01,4.914920e+00,-3.211967e+01,7.141162e-01,-8.529027e+01,9.923923e+01,-3.804012e+01,1.570320e-07,
