"Date","August-25-2022"
"Time","18h48m36s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
9.299995e-01,8.920002e-01,-6.434842e-02,-4.474315e-01,-2.063070e+00,-1.328950e+01,9.460001e-01,-9.818401e+01,5.747145e+01,-3.805481e+01,1.565017e-07,
9.599995e-01,8.924606e-01,-6.099672e-02,-4.469825e-01,-1.954948e+00,-1.327513e+01,9.462303e-01,-9.777077e+01,5.749143e+01,-3.805449e+01,1.565130e-07,
9.899995e-01,8.890899e-01,-6.634316e-02,-4.528993e-01,-2.133728e+00,-1.346493e+01,9.445449e-01,-9.833373e+01,5.752943e+01,-3.805722e+01,1.564150e-07,
1.019999e+00,8.892132e-01,-6.422941e-02,-4.529619e-01,-2.065699e+00,-1.346694e+01,9.446066e-01,-9.807066e+01,5.794664e+01,-3.803961e+01,1.570505e-07,
1.049999e+00,8.897452e-01,-6.103448e-02,-4.523586e-01,-1.962106e+00,-1.344756e+01,9.448726e-01,-9.768423e+01,5.779251e+01,-3.804267e+01,1.569398e-07,
1.079999e+00,8.917132e-01,-6.270482e-02,-4.482361e-01,-2.011194e+00,-1.331528e+01,9.458566e-01,-9.796356e+01,5.753011e+01,-3.804747e+01,1.567665e-07,
1.109999e+00,8.924062e-01,-6.338990e-02,-4.467582e-01,-2.031521e+00,-1.326794e+01,9.462031e-01,-9.807571e+01,5.755991e+01,-3.805003e+01,1.566740e-07,
1.139999e+00,8.898742e-01,-6.558656e-02,-4.514668e-01,-2.107630e+00,-1.341892e+01,9.449371e-01,-9.826578e+01,5.760760e+01,-3.805354e+01,1.565475e-07,
1.169999e+00,8.883455e-01,-6.747636e-02,-4.541907e-01,-2.171847e+00,-1.350644e+01,9.441727e-01,-9.845028e+01,5.790338e+01,-3.804013e+01,1.570316e-07,
1.199999e+00,8.894901e-01,-6.055421e-02,-4.529245e-01,-1.947271e+00,-1.346574e+01,9.447450e-01,-9.761506e+01,5.773817e+01,-3.804105e+01,1.569984e-07,
1.229999e+00,8.922672e-01,-6.234165e-02,-4.471832e-01,-1.998347e+00,-1.328155e+01,9.461336e-01,-9.793643e+01,5.754082e+01,-3.804750e+01,1.567655e-07,
1.259999e+00,8.916776e-01,-6.208812e-02,-4.483928e-01,-1.991557e+00,-1.332031e+01,9.458388e-01,-9.788351e+01,5.741621e+01,-3.805737e+01,1.564095e-07,
1.289999e+00,8.896851e-01,-6.773258e-02,-4.515227e-01,-2.176792e+00,-1.342071e+01,9.448425e-01,-9.853128e+01,5.773635e+01,-3.804920e+01,1.567039e-07,
1.319999e+00,8.886644e-01,-6.416144e-02,-4.540473e-01,-2.064791e+00,-1.350183e+01,9.443322e-01,-9.804321e+01,5.784316e+01,-3.804004e+01,1.570347e-07,
1.349999e+00,8.899367e-01,-6.052323e-02,-4.520504e-01,-1.945303e+00,-1.343765e+01,9.449684e-01,-9.762576e+01,5.776252e+01,-3.804361e+01,1.569057e-07,
1.379999e+00,8.922280e-01,-6.267410e-02,-4.472149e-01,-2.009056e+00,-1.328257e+01,9.461140e-01,-9.797765e+01,5.753117e+01,-3.805136e+01,1.566261e-07,
1.409999e+00,8.918195e-01,-6.312214e-02,-4.479660e-01,-2.024295e+00,-1.330663e+01,9.459098e-01,-9.802065e+01,5.752172e+01,-3.805390e+01,1.565344e-07,
1.439999e+00,8.892328e-01,-6.695142e-02,-4.525291e-01,-2.152873e+00,-1.345303e+01,9.446164e-01,-9.841583e+01,5.762218e+01,-3.805439e+01,1.565166e-07,
1.469999e+00,8.887439e-01,-6.576829e-02,-4.536615e-01,-2.116127e+00,-1.348942e+01,9.443720e-01,-9.824883e+01,5.793397e+01,-3.803964e+01,1.570492e-07,
1.499999e+00,8.898359e-01,-5.750823e-02,-4.526420e-01,-1.848882e+00,-1.345666e+01,9.449180e-01,-9.724064e+01,5.769549e+01,-3.804619e+01,1.568125e-07,
1.529999e+00,8.921316e-01,-6.235762e-02,-4.474513e-01,-1.999159e+00,-1.329014e+01,9.460658e-01,-9.793374e+01,5.754475e+01,-3.805009e+01,1.566717e-07,
1.559999e+00,8.923663e-01,-6.304901e-02,-4.468861e-01,-2.020722e+00,-1.327204e+01,9.461832e-01,-9.803058e+01,5.747365e+01,-3.805576e+01,1.564673e-07,
1.589999e+00,8.892689e-01,-6.731812e-02,-4.524036e-01,-2.164532e+00,-1.344900e+01,9.446345e-01,-9.846357e+01,5.759782e+01,-3.805608e+01,1.564558e-07,
1.619999e+00,8.880506e-01,-6.611296e-02,-4.549673e-01,-2.128831e+00,-1.353142e+01,9.440253e-01,-9.826799e+01,5.782544e+01,-3.804298e+01,1.569286e-07,
1.649999e+00,8.901071e-01,-5.932544e-02,-4.518737e-01,-1.906556e+00,-1.343198e+01,9.450536e-01,-9.747945e+01,5.778516e+01,-3.804176e+01,1.569727e-07,
1.679999e+00,8.919497e-01,-6.190962e-02,-4.478760e-01,-1.985246e+00,-1.330374e+01,9.459749e-01,-9.787009e+01,5.750676e+01,-3.805052e+01,1.566563e-07,
1.709999e+00,8.925570e-01,-6.144031e-02,-4.467293e-01,-1.968909e+00,-1.326702e+01,9.462785e-01,-9.783097e+01,5.743480e+01,-3.805773e+01,1.563965e-07,
1.739999e+00,8.896560e-01,-6.513245e-02,-4.519623e-01,-2.093601e+00,-1.343483e+01,9.448280e-01,-9.820046e+01,5.762564e+01,-3.805437e+01,1.565176e-07,
1.769999e+00,8.885925e-01,-6.652782e-02,-4.538474e-01,-2.140838e+00,-1.349540e+01,9.442962e-01,-9.833938e+01,5.785102e+01,-3.804307e+01,1.569253e-07,
1.799999e+00,8.893137e-01,-5.951301e-02,-4.534087e-01,-1.914267e+00,-1.348130e+01,9.446568e-01,-9.747772e+01,5.765382e+01,-3.804931e+01,1.567000e-07,
1.829999e+00,8.919285e-01,-6.200045e-02,-4.479057e-01,-1.988197e+00,-1.330470e+01,9.459643e-01,-9.788097e+01,5.739994e+01,-3.805314e+01,1.565619e-07,
1.859999e+00,8.928120e-01,-5.984761e-02,-4.464359e-01,-1.917477e+00,-1.325762e+01,9.464060e-01,-9.763535e+01,5.764400e+01,-3.804774e+01,1.567566e-07,
1.889999e+00,8.895554e-01,-6.602303e-02,-4.520311e-01,-2.122362e+00,-1.343704e+01,9.447777e-01,-9.830978e+01,5.766544e+01,-3.805090e+01,1.566427e-07,
1.919999e+00,8.887525e-01,-6.490867e-02,-4.537684e-01,-2.088546e+00,-1.349286e+01,9.443763e-01,-9.814057e+01,5.793814e+01,-3.803867e+01,1.570845e-07,
1.949999e+00,8.898041e-01,-5.978237e-02,-4.524098e-01,-1.921849e+00,-1.344920e+01,9.449021e-01,-9.752757e+01,5.769669e+01,-3.804621e+01,1.568119e-07,
1.979999e+00,8.916313e-01,-6.205520e-02,-4.484893e-01,-1.990608e+00,-1.332340e+01,9.458157e-01,-9.787771e+01,5.744981e+01,-3.805356e+01,1.565469e-07,
2.009999e+00,8.924649e-01,-5.818561e-02,-4.473488e-01,-1.865103e+00,-1.328685e+01,9.462324e-01,-9.741073e+01,5.748781e+01,-3.805633e+01,1.564470e-07,
2.039999e+00,8.897334e-01,-6.720587e-02,-4.515062e-01,-2.159812e+00,-1.342018e+01,9.448667e-01,-9.846621e+01,5.770101e+01,-3.805017e+01,1.566688e-07,
2.069999e+00,8.886182e-01,-6.615394e-02,-4.538516e-01,-2.128790e+00,-1.349553e+01,9.443091e-01,-9.829310e+01,5.791419e+01,-3.803819e+01,1.571019e-07,
2.099999e+00,8.894479e-01,-6.066531e-02,-4.529925e-01,-1.950925e+00,-1.346792e+01,9.447239e-01,-9.762774e+01,5.771484e+01,-3.804642e+01,1.568043e-07,
2.129999e+00,8.917404e-01,-6.389499e-02,-4.480140e-01,-2.049177e+00,-1.330817e+01,9.458702e-01,-9.811669e+01,5.751458e+01,-3.804999e+01,1.566756e-07,
2.159999e+00,8.927430e-01,-6.285980e-02,-4.461597e-01,-2.013831e+00,-1.324878e+01,9.463715e-01,-9.801966e+01,5.752119e+01,-3.804968e+01,1.566865e-07,
2.189999e+00,8.899721e-01,-6.641732e-02,-4.511522e-01,-2.133994e+00,-1.340882e+01,9.449861e-01,-9.837476e+01,5.761838e+01,-3.805475e+01,1.565040e-07,
2.219999e+00,8.883878e-01,-6.557902e-02,-4.543858e-01,-2.110901e+00,-1.351271e+01,9.441939e-01,-9.821248e+01,5.786176e+01,-3.803964e+01,1.570494e-07,
2.249999e+00,8.897952e-01,-5.901487e-02,-4.525281e-01,-1.897267e+00,-1.345300e+01,9.448976e-01,-9.743010e+01,5.780605e+01,-3.803953e+01,1.570534e-07,
2.279999e+00,8.910162e-01,-6.249526e-02,-4.496493e-01,-2.006058e+00,-1.336059e+01,9.455081e-01,-9.791266e+01,5.746367e+01,-3.804746e+01,1.567668e-07,
2.309999e+00,8.931830e-01,-5.970585e-02,-4.457123e-01,-1.912157e+00,-1.323446e+01,9.465915e-01,-9.762970e+01,5.755559e+01,-3.804731e+01,1.567722e-07,
2.339999e+00,8.893708e-01,-6.671275e-02,-4.522931e-01,-2.144895e+00,-1.344545e+01,9.446854e-01,-9.839057e+01,5.746238e+01,-3.805597e+01,1.564600e-07,
2.369999e+00,8.892130e-01,-6.693523e-02,-4.525703e-01,-2.152402e+00,-1.345436e+01,9.446065e-01,-9.841307e+01,5.796675e+01,-3.803686e+01,1.571497e-07,
2.399999e+00,8.894797e-01,-6.113601e-02,-4.528668e-01,-1.965944e+00,-1.346388e+01,9.447398e-01,-9.768832e+01,5.783909e+01,-3.803859e+01,1.570873e-07,
2.429999e+00,8.916254e-01,-6.175104e-02,-4.485431e-01,-1.980896e+00,-1.332512e+01,9.458127e-01,-9.783865e+01,5.755608e+01,-3.804814e+01,1.567421e-07,
2.459999e+00,8.921290e-01,-6.334947e-02,-4.473171e-01,-2.030858e+00,-1.328584e+01,9.460645e-01,-9.806068e+01,5.744301e+01,-3.805589e+01,1.564626e-07,
2.489999e+00,8.894193e-01,-6.618266e-02,-4.522755e-01,-2.127799e+00,-1.344489e+01,9.447097e-01,-9.832515e+01,5.750431e+01,-3.805865e+01,1.563635e-07,
2.519999e+00,8.887723e-01,-6.583430e-02,-4.535963e-01,-2.118176e+00,-1.348733e+01,9.443862e-01,-9.825816e+01,5.791725e+01,-3.804165e+01,1.569767e-07,
2.549999e+00,8.892175e-01,-5.837119e-02,-4.537456e-01,-1.877849e+00,-1.349213e+01,9.446087e-01,-9.733044e+01,5.777859e+01,-3.804257e+01,1.569434e-07,
2.579999e+00,8.914259e-01,-6.175004e-02,-4.489397e-01,-1.981305e+00,-1.333784e+01,9.457129e-01,-9.783169e+01,5.740580e+01,-3.805264e+01,1.565800e-07,
2.609999e+00,8.935817e-01,-6.108532e-02,-4.447251e-01,-1.955330e+00,-1.320288e+01,9.467908e-01,-9.782094e+01,5.756623e+01,-3.804437e+01,1.568785e-07,
2.639999e+00,8.901003e-01,-6.569177e-02,-4.510056e-01,-2.110464e+00,-1.340411e+01,9.450502e-01,-9.828721e+01,5.759653e+01,-3.804797e+01,1.567485e-07,
2.669999e+00,8.885334e-01,-6.791316e-02,-4.537579e-01,-2.185391e+00,-1.349252e+01,9.442667e-01,-9.851218e+01,5.788396e+01,-3.803792e+01,1.571116e-07,
2.699999e+00,8.894826e-01,-6.102691e-02,-4.528757e-01,-1.962440e+00,-1.346417e+01,9.447413e-01,-9.767462e+01,5.780200e+01,-3.803795e+01,1.571104e-07,
2.729999e+00,8.908076e-01,-6.352162e-02,-4.499187e-01,-2.039369e+00,-1.336923e+01,9.454038e-01,-9.803617e+01,5.746521e+01,-3.805050e+01,1.566571e-07,
2.759999e+00,8.929673e-01,-6.096482e-02,-4.459739e-01,-1.952824e+00,-1.324283e+01,9.464836e-01,-9.778411e+01,5.751965e+01,-3.804992e+01,1.566782e-07,
2.789999e+00,8.894397e-01,-6.425173e-02,-4.525139e-01,-2.065890e+00,-1.345254e+01,9.447198e-01,-9.808132e+01,5.748502e+01,-3.805475e+01,1.565038e-07,
2.819998e+00,8.890690e-01,-6.356574e-02,-4.533384e-01,-2.044758e+00,-1.347904e+01,9.445345e-01,-9.798180e+01,5.789005e+01,-3.803648e+01,1.571637e-07,
2.849998e+00,8.896542e-01,-6.085093e-02,-4.525623e-01,-1.956423e+00,-1.345410e+01,9.448271e-01,-9.765799e+01,5.786697e+01,-3.803584e+01,1.571868e-07,
2.879998e+00,8.916821e-01,-6.162509e-02,-4.484477e-01,-1.976743e+00,-1.332207e+01,9.458411e-01,-9.782450e+01,5.749731e+01,-3.804643e+01,1.568038e-07,
2.909998e+00,8.926748e-01,-6.301605e-02,-4.462741e-01,-2.018974e+00,-1.325244e+01,9.463374e-01,-9.803730e+01,5.747372e+01,-3.804984e+01,1.566810e-07,
2.939998e+00,8.895877e-01,-6.464663e-02,-4.521665e-01,-2.078198e+00,-1.344139e+01,9.447938e-01,-9.813649e+01,5.744642e+01,-3.805601e+01,1.564586e-07,
2.969998e+00,8.886832e-01,-6.584304e-02,-4.537697e-01,-2.118667e+00,-1.349290e+01,9.443416e-01,-9.825613e+01,5.783830e+01,-3.803518e+01,1.572107e-07,
2.999998e+00,8.892242e-01,-6.001686e-02,-4.535176e-01,-1.930619e+00,-1.348480e+01,9.446121e-01,-9.753851e+01,5.780474e+01,-3.803630e+01,1.571703e-07,
3.029998e+00,8.918120e-01,-6.277116e-02,-4.480303e-01,-2.013093e+00,-1.330869e+01,9.459060e-01,-9.797550e+01,5.758059e+01,-3.804364e+01,1.569046e-07,
3.059998e+00,8.923756e-01,-6.326414e-02,-4.468372e-01,-2.027573e+00,-1.327047e+01,9.461878e-01,-9.805850e+01,5.750312e+01,-3.804859e+01,1.567262e-07,
3.089998e+00,8.901557e-01,-6.705528e-02,-4.506955e-01,-2.153973e+00,-1.339416e+01,9.450778e-01,-9.846249e+01,5.755775e+01,-3.805026e+01,1.566655e-07,
3.119998e+00,8.877154e-01,-6.829218e-02,-4.552994e-01,-2.199557e+00,-1.354210e+01,9.438577e-01,-9.853043e+01,5.775879e+01,-3.804386e+01,1.568966e-07,
3.149998e+00,8.895933e-01,-6.132772e-02,-4.526176e-01,-1.971839e+00,-1.345588e+01,9.447966e-01,-9.771634e+01,5.788321e+01,-3.803767e+01,1.571205e-07,
3.179998e+00,8.913866e-01,-6.265174e-02,-4.488927e-01,-2.010231e+00,-1.333633e+01,9.456933e-01,-9.794542e+01,5.757515e+01,-3.804702e+01,1.567827e-07,
3.209998e+00,8.924653e-01,-6.131514e-02,-4.469296e-01,-1.965111e+00,-1.327343e+01,9.462327e-01,-9.781175e+01,5.739399e+01,-3.805455e+01,1.565112e-07,
3.239998e+00,8.906431e-01,-6.515391e-02,-4.500109e-01,-2.091975e+00,-1.337219e+01,9.453216e-01,-9.823821e+01,5.762316e+01,-3.805428e+01,1.565210e-07,
3.269998e+00,8.882942e-01,-6.759217e-02,-4.542739e-01,-2.175686e+00,-1.350911e+01,9.441471e-01,-9.846305e+01,5.777929e+01,-3.804807e+01,1.567446e-07,
3.299998e+00,8.887155e-01,-6.238755e-02,-4.541945e-01,-2.007779e+00,-1.350656e+01,9.443577e-01,-9.782113e+01,5.780212e+01,-3.804255e+01,1.569440e-07,
3.329998e+00,8.911774e-01,-6.282493e-02,-4.492838e-01,-2.016242e+00,-1.334887e+01,9.455887e-01,-9.796026e+01,5.752036e+01,-3.804917e+01,1.567052e-07,
3.359998e+00,8.928146e-01,-6.051302e-02,-4.463409e-01,-1.938726e+00,-1.325458e+01,9.464073e-01,-9.772084e+01,5.745350e+01,-3.804865e+01,1.567239e-07,
3.389998e+00,8.904099e-01,-6.590865e-02,-4.503625e-01,-2.116673e+00,-1.338347e+01,9.452049e-01,-9.832589e+01,5.763195e+01,-3.805006e+01,1.566731e-07,
3.419998e+00,8.883195e-01,-6.643391e-02,-4.543952e-01,-2.138482e+00,-1.351301e+01,9.441597e-01,-9.831788e+01,5.785218e+01,-3.803847e+01,1.570915e-07,
3.449998e+00,8.890602e-01,-6.168286e-02,-4.536157e-01,-1.984406e+00,-1.348795e+01,9.445301e-01,-9.774361e+01,5.780750e+01,-3.803941e+01,1.570577e-07,
3.479998e+00,8.913938e-01,-6.161499e-02,-4.490219e-01,-1.977057e+00,-1.334048e+01,9.456969e-01,-9.781336e+01,5.757526e+01,-3.804561e+01,1.568334e-07,
3.509998e+00,8.926894e-01,-6.280170e-02,-4.462752e-01,-2.012096e+00,-1.325248e+01,9.463447e-01,-9.801030e+01,5.750529e+01,-3.805117e+01,1.566328e-07,
3.539998e+00,8.905825e-01,-6.463995e-02,-4.502049e-01,-2.075671e+00,-1.337841e+01,9.452913e-01,-9.817063e+01,5.748707e+01,-3.805470e+01,1.565055e-07,
3.569998e+00,8.887442e-01,-6.694576e-02,-4.534886e-01,-2.153870e+00,-1.348387e+01,9.443721e-01,-9.839757e+01,5.784712e+01,-3.804120e+01,1.569927e-07,
3.599998e+00,8.888084e-01,-5.947217e-02,-4.544037e-01,-1.914042e+00,-1.351329e+01,9.444042e-01,-9.745647e+01,5.772982e+01,-3.804045e+01,1.570201e-07,
3.629998e+00,8.910526e-01,-6.036456e-02,-4.498682e-01,-1.937797e+00,-1.336761e+01,9.455263e-01,-9.764246e+01,5.743729e+01,-3.805086e+01,1.566442e-07,
3.659998e+00,8.934968e-01,-5.807918e-02,-4.452980e-01,-1.859557e+00,-1.322120e+01,9.467484e-01,-9.743101e+01,5.757723e+01,-3.804892e+01,1.567142e-07,
3.689998e+00,8.900769e-01,-6.382465e-02,-4.513197e-01,-2.050741e+00,-1.341419e+01,9.450385e-01,-9.804927e+01,5.747213e+01,-3.806033e+01,1.563031e-07,
3.719998e+00,8.888672e-01,-6.735507e-02,-4.531869e-01,-2.166690e+00,-1.347417e+01,9.444336e-01,-9.845372e+01,5.790459e+01,-3.803954e+01,1.570530e-07,
3.749998e+00,8.892948e-01,-6.209669e-02,-4.530991e-01,-1.997151e+00,-1.347135e+01,9.446474e-01,-9.780370e+01,5.783718e+01,-3.803819e+01,1.571018e-07,
3.779998e+00,8.914473e-01,-6.137716e-02,-4.489483e-01,-1.969332e+00,-1.333811e+01,9.457236e-01,-9.778483e+01,5.751610e+01,-3.805168e+01,1.566146e-07,
3.809998e+00,8.924259e-01,-6.035137e-02,-4.471395e-01,-1.934402e+00,-1.328015e+01,9.462129e-01,-9.768688e+01,5.744920e+01,-3.805615e+01,1.564533e-07,
3.839998e+00,8.895124e-01,-6.434397e-02,-4.523578e-01,-2.068677e+00,-1.344753e+01,9.447562e-01,-9.809552e+01,5.746236e+01,-3.806071e+01,1.562891e-07,
3.869998e+00,8.889856e-01,-6.665380e-02,-4.530584e-01,-2.143932e+00,-1.347004e+01,9.444928e-01,-9.836930e+01,5.790628e+01,-3.804109e+01,1.569969e-07,
3.899998e+00,8.895516e-01,-6.028951e-02,-4.528390e-01,-1.938651e+00,-1.346299e+01,9.447758e-01,-9.758358e+01,5.785586e+01,-3.803762e+01,1.571225e-07,
3.929998e+00,8.911401e-01,-6.239058e-02,-4.494182e-01,-2.002431e+00,-1.335318e+01,9.455701e-01,-9.790358e+01,5.754425e+01,-3.805053e+01,1.566561e-07,
3.959998e+00,8.924534e-01,-6.220692e-02,-4.468302e-01,-1.993627e+00,-1.327025e+01,9.462267e-01,-9.792568e+01,5.743319e+01,-3.805880e+01,1.563578e-07,
3.989998e+00,8.902169e-01,-6.518652e-02,-4.508488e-01,-2.094017e+00,-1.339908e+01,9.451084e-01,-9.822717e+01,5.747595e+01,-3.806096e+01,1.562803e-07,
4.019998e+00,8.890435e-01,-6.736715e-02,-4.528392e-01,-2.166649e+00,-1.346300e+01,9.445217e-01,-9.846161e+01,5.782359e+01,-3.804498e+01,1.568564e-07,
4.049998e+00,8.891214e-01,-6.306241e-02,-4.533059e-01,-2.028502e+00,-1.347799e+01,9.445607e-01,-9.791997e+01,5.790476e+01,-3.803933e+01,1.570604e-07,
4.079998e+00,8.901051e-01,-6.219315e-02,-4.514920e-01,-1.998429e+00,-1.341972e+01,9.450525e-01,-9.784315e+01,5.759393e+01,-3.804972e+01,1.566853e-07,
