"Date","August-25-2022"
"Time","18h51m33s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
6.299997e-01,8.923920e-01,-1.716361e-01,4.173458e-01,-5.443453e+00,1.233356e+01,9.461960e-01,1.123552e+02,5.053074e+01,-3.806950e+01,1.559733e-07,
6.599996e-01,8.904175e-01,-1.700907e-01,4.221681e-01,-5.407280e+00,1.248577e+01,9.452087e-01,1.119444e+02,5.044304e+01,-3.807244e+01,1.558675e-07,
6.899996e-01,8.881094e-01,-1.683163e-01,4.277048e-01,-5.365767e+00,1.266099e+01,9.440547e-01,1.114813e+02,5.079517e+01,-3.806052e+01,1.562961e-07,
7.199996e-01,8.878575e-01,-1.632571e-01,4.301815e-01,-5.209512e+00,1.273954e+01,9.439288e-01,1.107821e+02,5.063673e+01,-3.806820e+01,1.560199e-07,
7.499996e-01,8.903934e-01,-1.654026e-01,4.240773e-01,-5.261756e+00,1.254614e+01,9.451967e-01,1.113072e+02,5.062428e+01,-3.807160e+01,1.558978e-07,
7.799996e-01,8.914716e-01,-1.735102e-01,4.185364e-01,-5.506988e+00,1.237111e+01,9.457358e-01,1.125171e+02,5.042648e+01,-3.807685e+01,1.557093e-07,
8.099996e-01,8.906889e-01,-1.712174e-01,4.211387e-01,-5.440625e+00,1.245325e+01,9.453445e-01,1.121246e+02,5.049010e+01,-3.807114e+01,1.559144e-07,
8.399996e-01,8.875599e-01,-1.715498e-01,4.275606e-01,-5.469688e+00,1.265642e+01,9.437800e-01,1.118621e+02,5.073738e+01,-3.806785e+01,1.560326e-07,
8.699995e-01,8.885385e-01,-1.623175e-01,4.291298e-01,-5.176297e+00,1.270617e+01,9.442692e-01,1.107190e+02,5.074170e+01,-3.806635e+01,1.560865e-07,
8.999995e-01,8.897603e-01,-1.662715e-01,4.250652e-01,-5.292451e+00,1.257739e+01,9.448802e-01,1.113638e+02,5.043078e+01,-3.807859e+01,1.556470e-07,
9.299995e-01,8.913220e-01,-1.736659e-01,4.187901e-01,-5.512711e+00,1.237911e+01,9.456610e-01,1.125230e+02,5.040689e+01,-3.807779e+01,1.556758e-07,
9.599995e-01,8.916633e-01,-1.669529e-01,4.207890e-01,-5.302567e+00,1.244220e+01,9.458316e-01,1.116413e+02,5.058298e+01,-3.807215e+01,1.558779e-07,
9.899995e-01,8.881336e-01,-1.709128e-01,4.266235e-01,-5.446431e+00,1.262673e+01,9.440668e-01,1.118319e+02,5.075859e+01,-3.806695e+01,1.560648e-07,
1.019999e+00,8.888871e-01,-1.614165e-01,4.287475e-01,-5.146204e+00,1.269405e+01,9.444436e-01,1.106305e+02,5.069384e+01,-3.806781e+01,1.560340e-07,
1.049999e+00,8.898017e-01,-1.675589e-01,4.244725e-01,-5.332251e+00,1.255864e+01,9.449009e-01,1.115414e+02,5.055401e+01,-3.807715e+01,1.556988e-07,
1.079999e+00,8.911680e-01,-1.731488e-01,4.193316e-01,-5.497623e+00,1.239620e+01,9.455840e-01,1.124365e+02,5.039346e+01,-3.807836e+01,1.556553e-07,
1.109999e+00,8.909744e-01,-1.698596e-01,4.210846e-01,-5.396810e+00,1.245154e+01,9.454872e-01,1.119685e+02,5.042826e+01,-3.807575e+01,1.557490e-07,
1.139999e+00,8.879745e-01,-1.699403e-01,4.273424e-01,-5.417123e+00,1.264951e+01,9.439873e-01,1.116861e+02,5.068982e+01,-3.807095e+01,1.559212e-07,
1.169999e+00,8.877643e-01,-1.639215e-01,4.301212e-01,-5.230782e+00,1.273763e+01,9.438822e-01,1.108621e+02,5.072500e+01,-3.806753e+01,1.560440e-07,
1.199999e+00,8.897011e-01,-1.644991e-01,4.258780e-01,-5.237632e+00,1.260313e+01,9.448505e-01,1.111195e+02,5.057901e+01,-3.807662e+01,1.557175e-07,
1.229999e+00,8.918583e-01,-1.702661e-01,4.190444e-01,-5.404186e+00,1.238714e+01,9.459291e-01,1.121129e+02,5.050242e+01,-3.807437e+01,1.557986e-07,
1.259999e+00,8.920208e-01,-1.698768e-01,4.188565e-01,-5.391161e+00,1.238121e+01,9.460104e-01,1.120761e+02,5.048415e+01,-3.807224e+01,1.558749e-07,
1.289999e+00,8.876498e-01,-1.723666e-01,4.270453e-01,-5.494556e+00,1.264010e+01,9.438249e-01,1.119803e+02,5.056717e+01,-3.807403e+01,1.558107e-07,
1.319999e+00,8.889825e-01,-1.637806e-01,4.276517e-01,-5.219382e+00,1.265931e+01,9.444913e-01,1.109557e+02,5.095744e+01,-3.806027e+01,1.563051e-07,
1.349999e+00,8.894353e-01,-1.645596e-01,4.264094e-01,-5.241047e+00,1.261995e+01,9.447176e-01,1.111026e+02,5.058430e+01,-3.807691e+01,1.557072e-07,
1.379999e+00,8.910771e-01,-1.710266e-01,4.203944e-01,-5.432395e+00,1.242975e+01,9.455386e-01,1.121377e+02,5.038613e+01,-3.808014e+01,1.555915e-07,
1.409999e+00,8.920444e-01,-1.707997e-01,4.184307e-01,-5.419616e+00,1.236777e+01,9.460222e-01,1.122048e+02,5.053237e+01,-3.807110e+01,1.559159e-07,
1.439999e+00,8.886224e-01,-1.717892e-01,4.252514e-01,-5.470747e+00,1.258329e+01,9.443112e-01,1.119973e+02,5.057813e+01,-3.807404e+01,1.558101e-07,
1.469999e+00,8.872027e-01,-1.653496e-01,4.307329e-01,-5.278600e+00,1.275704e+01,9.436014e-01,1.110008e+02,5.075498e+01,-3.806811e+01,1.560231e-07,
1.499999e+00,8.897609e-01,-1.621027e-01,4.266711e-01,-5.162643e+00,1.262824e+01,9.448805e-01,1.108030e+02,5.061920e+01,-3.807165e+01,1.558959e-07,
1.529999e+00,8.915144e-01,-1.719693e-01,4.190808e-01,-5.459005e+00,1.238828e+01,9.457572e-01,1.123107e+02,5.041753e+01,-3.807820e+01,1.556611e-07,
1.559999e+00,8.915507e-01,-1.687461e-01,4.203118e-01,-5.358868e+00,1.242714e+01,9.457754e-01,1.118744e+02,5.039260e+01,-3.807233e+01,1.558716e-07,
1.589999e+00,8.882681e-01,-1.690399e-01,4.270893e-01,-5.387357e+00,1.264149e+01,9.441340e-01,1.115934e+02,5.066176e+01,-3.806996e+01,1.559566e-07,
1.619999e+00,8.894204e-01,-1.628260e-01,4.271054e-01,-5.187123e+00,1.264200e+01,9.447102e-01,1.108684e+02,5.093149e+01,-3.806194e+01,1.562449e-07,
1.649999e+00,8.896363e-01,-1.669671e-01,4.250520e-01,-5.314813e+00,1.257698e+01,9.448182e-01,1.114457e+02,5.052892e+01,-3.807881e+01,1.556391e-07,
1.679999e+00,8.915133e-01,-1.720229e-01,4.190610e-01,-5.460672e+00,1.238766e+01,9.457567e-01,1.123180e+02,5.047614e+01,-3.807394e+01,1.558140e-07,
1.709999e+00,8.910682e-01,-1.690478e-01,4.212128e-01,-5.371067e+00,1.245559e+01,9.455341e-01,1.118674e+02,5.049430e+01,-3.807166e+01,1.558957e-07,
1.739999e+00,8.878638e-01,-1.681634e-01,4.282743e-01,-5.362454e+00,1.267905e+01,9.439319e-01,1.114376e+02,5.077661e+01,-3.806238e+01,1.562292e-07,
1.769999e+00,8.882045e-01,-1.648190e-01,4.288677e-01,-5.256238e+00,1.269786e+01,9.441022e-01,1.110224e+02,5.069087e+01,-3.807145e+01,1.559033e-07,
1.799999e+00,8.904090e-01,-1.697538e-01,4.223216e-01,-5.396871e+00,1.249062e+01,9.452045e-01,1.118979e+02,5.047759e+01,-3.807716e+01,1.556982e-07,
1.829999e+00,8.924225e-01,-1.700819e-01,4.179166e-01,-5.395143e+00,1.235156e+01,9.462112e-01,1.121451e+02,5.045840e+01,-3.807356e+01,1.558276e-07,
1.859999e+00,8.893597e-01,-1.711910e-01,4.239491e-01,-5.447742e+00,1.254208e+01,9.446799e-01,1.119889e+02,5.061325e+01,-3.806723e+01,1.560547e-07,
1.889999e+00,8.876724e-01,-1.686544e-01,4.284780e-01,-5.378881e+00,1.268550e+01,9.438362e-01,1.114852e+02,5.077612e+01,-3.806494e+01,1.561371e-07,
1.919999e+00,8.888690e-01,-1.616982e-01,4.286790e-01,-5.155096e+00,1.269188e+01,9.444345e-01,1.106665e+02,5.059042e+01,-3.807407e+01,1.558093e-07,
1.949999e+00,8.906768e-01,-1.695976e-01,4.218193e-01,-5.390437e+00,1.247475e+01,9.453384e-01,1.119032e+02,5.054247e+01,-3.807725e+01,1.556951e-07,
1.979999e+00,8.923042e-01,-1.702002e-01,4.181208e-01,-5.399508e+00,1.235800e+01,9.461521e-01,1.121493e+02,5.044696e+01,-3.807475e+01,1.557846e-07,
2.009999e+00,8.898586e-01,-1.715097e-01,4.227719e-01,-5.454655e+00,1.250486e+01,9.449293e-01,1.120814e+02,5.045419e+01,-3.807237e+01,1.558701e-07,
2.039999e+00,8.886681e-01,-1.659538e-01,4.274673e-01,-5.288913e+00,1.265347e+01,9.443341e-01,1.112175e+02,5.090958e+01,-3.805978e+01,1.563227e-07,
2.069999e+00,8.897986e-01,-1.594559e-01,4.275889e-01,-5.079909e+00,1.265732e+01,9.448993e-01,1.104514e+02,5.069550e+01,-3.806586e+01,1.561040e-07,
2.099999e+00,8.900526e-01,-1.698354e-01,4.230393e-01,-5.401516e+00,1.251331e+01,9.450263e-01,1.118737e+02,5.049389e+01,-3.807863e+01,1.556457e-07,
2.129999e+00,8.919699e-01,-1.700040e-01,4.189132e-01,-5.395403e+00,1.238300e+01,9.459850e-01,1.120884e+02,5.046066e+01,-3.807144e+01,1.559036e-07,
2.159999e+00,8.900748e-01,-1.719363e-01,4.221430e-01,-5.466600e+00,1.248498e+01,9.450374e-01,1.121608e+02,5.049842e+01,-3.807032e+01,1.559438e-07,
2.189999e+00,8.878303e-01,-1.697102e-01,4.277334e-01,-5.410819e+00,1.266190e+01,9.439151e-01,1.116415e+02,5.074998e+01,-3.806287e+01,1.562116e-07,
2.219999e+00,8.886723e-01,-1.626502e-01,4.287266e-01,-5.185914e+00,1.269339e+01,9.443361e-01,1.107757e+02,5.079482e+01,-3.806380e+01,1.561779e-07,
2.249999e+00,8.902014e-01,-1.677816e-01,4.235455e-01,-5.336834e+00,1.252932e+01,9.451007e-01,1.116103e+02,5.051234e+01,-3.807767e+01,1.556800e-07,
2.279999e+00,8.917137e-01,-1.726768e-01,4.183651e-01,-5.479728e+00,1.236571e+01,9.458568e-01,1.124280e+02,5.043462e+01,-3.807620e+01,1.557328e-07,
2.309999e+00,8.894383e-01,-1.724697e-01,4.232656e-01,-5.486975e+00,1.252047e+01,9.447191e-01,1.121696e+02,5.048542e+01,-3.807515e+01,1.557705e-07,
2.339999e+00,8.874233e-01,-1.691559e-01,4.287963e-01,-5.395977e+00,1.269560e+01,9.437116e-01,1.115287e+02,5.068176e+01,-3.806881e+01,1.559980e-07,
2.369999e+00,8.891197e-01,-1.601319e-01,4.287469e-01,-5.104805e+00,1.269403e+01,9.445599e-01,1.104801e+02,5.079214e+01,-3.806392e+01,1.561737e-07,
2.399999e+00,8.897160e-01,-1.677982e-01,4.245576e-01,-5.340194e+00,1.256133e+01,9.448580e-01,1.115655e+02,5.036768e+01,-3.808195e+01,1.555268e-07,
2.429999e+00,8.917363e-01,-1.701922e-01,4.193341e-01,-5.402616e+00,1.239628e+01,9.458681e-01,1.120904e+02,5.034837e+01,-3.807408e+01,1.558088e-07,
2.459999e+00,8.913519e-01,-1.709698e-01,4.198345e-01,-5.429000e+00,1.241207e+01,9.456760e-01,1.121577e+02,5.057017e+01,-3.806916e+01,1.559855e-07,
2.489999e+00,8.880397e-01,-1.699155e-01,4.272168e-01,-5.415962e+00,1.264553e+01,9.440199e-01,1.116890e+02,5.072243e+01,-3.806470e+01,1.561456e-07,
2.519999e+00,8.877037e-01,-1.659215e-01,4.294790e-01,-5.293524e+00,1.271725e+01,9.438518e-01,1.111231e+02,5.077147e+01,-3.806321e+01,1.561994e-07,
2.549999e+00,8.902059e-01,-1.638427e-01,4.250754e-01,-5.214300e+00,1.257772e+01,9.451029e-01,1.110789e+02,5.059107e+01,-3.806929e+01,1.559807e-07,
2.579999e+00,8.921183e-01,-1.717211e-01,4.178956e-01,-5.447715e+00,1.235090e+01,9.460592e-01,1.123387e+02,5.049332e+01,-3.807067e+01,1.559313e-07,
2.609999e+00,8.918501e-01,-1.692308e-01,4.194810e-01,-5.372139e+00,1.240091e+01,9.459251e-01,1.119706e+02,5.045990e+01,-3.807027e+01,1.559457e-07,
2.639999e+00,8.881247e-01,-1.727359e-01,4.259070e-01,-5.503170e+00,1.260404e+01,9.440624e-01,1.120761e+02,5.066794e+01,-3.806517e+01,1.561287e-07,
2.669999e+00,8.883807e-01,-1.653377e-01,4.283026e-01,-5.271387e+00,1.267994e+01,9.441904e-01,1.111081e+02,5.083169e+01,-3.805877e+01,1.563592e-07,
2.699999e+00,8.888793e-01,-1.627858e-01,4.282457e-01,-5.188960e+00,1.267814e+01,9.444397e-01,1.108129e+02,5.061159e+01,-3.807600e+01,1.557400e-07,
2.729999e+00,8.904214e-01,-1.704911e-01,4.219981e-01,-5.419684e+00,1.248040e+01,9.452107e-01,1.119992e+02,5.049036e+01,-3.808020e+01,1.555896e-07,
2.759999e+00,8.922274e-01,-1.719526e-01,4.175674e-01,-5.454231e+00,1.234055e+01,9.461137e-01,1.123817e+02,5.047314e+01,-3.807228e+01,1.558733e-07,
2.789999e+00,8.893806e-01,-1.702758e-01,4.242738e-01,-5.419186e+00,1.255235e+01,9.446903e-01,1.118673e+02,5.049254e+01,-3.807349e+01,1.558299e-07,
2.819998e+00,8.878923e-01,-1.649621e-01,4.294587e-01,-5.262508e+00,1.271661e+01,9.439461e-01,1.110126e+02,5.082163e+01,-3.806167e+01,1.562547e-07,
2.849998e+00,8.882825e-01,-1.646182e-01,4.287832e-01,-5.249524e+00,1.269518e+01,9.441413e-01,1.110028e+02,5.062822e+01,-3.807170e+01,1.558943e-07,
2.879998e+00,8.908786e-01,-1.656226e-01,4.229710e-01,-5.265793e+00,1.251115e+01,9.454393e-01,1.113838e+02,5.053053e+01,-3.807272e+01,1.558575e-07,
2.909998e+00,8.921340e-01,-1.700833e-01,4.185314e-01,-5.396892e+00,1.237095e+01,9.460670e-01,1.121159e+02,5.041703e+01,-3.807284e+01,1.558532e-07,
2.939998e+00,8.914184e-01,-1.696983e-01,4.202092e-01,-5.389181e+00,1.242390e+01,9.457092e-01,1.119909e+02,5.062006e+01,-3.806793e+01,1.560298e-07,
2.969998e+00,8.879035e-01,-1.687334e-01,4.279678e-01,-5.379973e+00,1.266933e+01,9.439517e-01,1.115177e+02,5.080513e+01,-3.806421e+01,1.561633e-07,
2.999998e+00,8.892383e-01,-1.615799e-01,4.279570e-01,-5.149311e+00,1.266899e+01,9.446191e-01,1.106846e+02,5.072464e+01,-3.806715e+01,1.560575e-07,
3.029998e+00,8.896277e-01,-1.705271e-01,4.236545e-01,-5.425524e+00,1.253276e+01,9.448138e-01,1.119255e+02,5.045750e+01,-3.807627e+01,1.557301e-07,
3.059998e+00,8.916726e-01,-1.705934e-01,4.193065e-01,-5.415429e+00,1.239541e+01,9.458363e-01,1.121388e+02,5.039508e+01,-3.807260e+01,1.558620e-07,
3.089998e+00,8.905896e-01,-1.701087e-01,4.217976e-01,-5.406816e+00,1.247406e+01,9.452948e-01,1.119640e+02,5.055099e+01,-3.806953e+01,1.559723e-07,
3.119998e+00,8.878352e-01,-1.693046e-01,4.278839e-01,-5.398162e+00,1.266667e+01,9.439176e-01,1.115877e+02,5.082153e+01,-3.806295e+01,1.562086e-07,
3.149998e+00,8.884114e-01,-1.615257e-01,4.296913e-01,-5.152309e+00,1.272398e+01,9.442057e-01,1.106018e+02,5.059880e+01,-3.807177e+01,1.558919e-07,
3.179998e+00,8.903906e-01,-1.681407e-01,4.230050e-01,-5.346881e+00,1.251223e+01,9.451953e-01,1.116774e+02,5.050282e+01,-3.807688e+01,1.557082e-07,
3.209998e+00,8.924684e-01,-1.720295e-01,4.170203e-01,-5.455173e+00,1.232330e+01,9.462342e-01,1.124172e+02,5.048231e+01,-3.807126e+01,1.559101e-07,
3.239998e+00,8.900834e-01,-1.712885e-01,4.223882e-01,-5.446445e+00,1.249273e+01,9.450417e-01,1.120737e+02,5.049735e+01,-3.807396e+01,1.558132e-07,
3.269998e+00,8.880377e-01,-1.700492e-01,4.271677e-01,-5.420135e+00,1.264397e+01,9.440189e-01,1.117068e+02,5.082626e+01,-3.806429e+01,1.561605e-07,
3.299998e+00,8.889432e-01,-1.603292e-01,4.290390e-01,-5.111957e+00,1.270329e+01,9.444716e-01,1.104904e+02,5.072334e+01,-3.806857e+01,1.560066e-07,
3.329998e+00,8.903158e-01,-1.673924e-01,4.234590e-01,-5.324068e+00,1.252658e+01,9.451579e-01,1.115688e+02,5.050255e+01,-3.807687e+01,1.557087e-07,
3.359998e+00,8.918871e-01,-1.725447e-01,4.180499e-01,-5.474599e+00,1.235576e+01,9.459436e-01,1.124278e+02,5.044459e+01,-3.807790e+01,1.556719e-07,
3.389998e+00,8.904251e-01,-1.703382e-01,4.220521e-01,-5.414917e+00,1.248211e+01,9.452126e-01,1.119788e+02,5.052163e+01,-3.807379e+01,1.558192e-07,
3.419998e+00,8.874594e-01,-1.698536e-01,4.284455e-01,-5.417491e+00,1.268447e+01,9.437297e-01,1.116254e+02,5.076075e+01,-3.806877e+01,1.559994e-07,
3.449998e+00,8.892162e-01,-1.603683e-01,4.284583e-01,-5.111642e+00,1.268488e+01,9.446081e-01,1.105205e+02,5.080726e+01,-3.806817e+01,1.560210e-07,
3.479998e+00,8.892960e-01,-1.696065e-01,4.247190e-01,-5.398886e+00,1.256644e+01,9.446480e-01,1.117687e+02,5.040239e+01,-3.808208e+01,1.555220e-07,
3.509998e+00,8.927336e-01,-1.659591e-01,4.189084e-01,-5.265533e+00,1.238284e+01,9.463668e-01,1.116120e+02,5.044669e+01,-3.807021e+01,1.559478e-07,
3.539998e+00,8.912984e-01,-1.700747e-01,4.203115e-01,-5.401564e+00,1.242713e+01,9.456492e-01,1.120302e+02,5.066637e+01,-3.806501e+01,1.561346e-07,
3.569998e+00,8.876628e-01,-1.698058e-01,4.280429e-01,-5.414793e+00,1.267171e+01,9.438314e-01,1.116384e+02,5.082211e+01,-3.806527e+01,1.561251e-07,
3.599998e+00,8.887428e-01,-1.632672e-01,4.283457e-01,-5.204751e+00,1.268131e+01,9.443714e-01,1.108647e+02,5.070845e+01,-3.807271e+01,1.558579e-07,
3.629998e+00,8.896285e-01,-1.686910e-01,4.243872e-01,-5.368464e+00,1.255594e+01,9.448142e-01,1.116775e+02,5.044049e+01,-3.808310e+01,1.554857e-07,
3.659998e+00,8.917501e-01,-1.714401e-01,4.187959e-01,-5.441206e+00,1.237930e+01,9.458751e-01,1.122624e+02,5.039151e+01,-3.808071e+01,1.555710e-07,
3.689998e+00,8.897430e-01,-1.717138e-01,4.229324e-01,-5.461683e+00,1.250993e+01,9.448715e-01,1.120975e+02,5.044601e+01,-3.807484e+01,1.557814e-07,
3.719998e+00,8.888611e-01,-1.655284e-01,4.272309e-01,-5.274542e+00,1.264598e+01,9.444306e-01,1.111786e+02,5.089905e+01,-3.805923e+01,1.563423e-07,
3.749998e+00,8.887807e-01,-1.629546e-01,4.283861e-01,-5.194787e+00,1.268259e+01,9.443903e-01,1.108264e+02,5.076850e+01,-3.806515e+01,1.561295e-07,
3.779998e+00,8.891350e-01,-1.704450e-01,4.247204e-01,-5.425906e+00,1.256648e+01,9.445675e-01,1.118661e+02,5.048997e+01,-3.808138e+01,1.555472e-07,
3.809998e+00,8.913149e-01,-1.702551e-01,4.202035e-01,-5.407062e+00,1.242372e+01,9.456574e-01,1.120565e+02,5.044736e+01,-3.808023e+01,1.555885e-07,
3.839998e+00,8.921394e-01,-1.698939e-01,4.185968e-01,-5.390990e+00,1.237302e+01,9.460697e-01,1.120905e+02,5.048539e+01,-3.807294e+01,1.558498e-07,
3.869998e+00,8.886405e-01,-1.726025e-01,4.248841e-01,-5.495909e+00,1.257166e+01,9.443202e-01,1.121087e+02,5.064320e+01,-3.807083e+01,1.559253e-07,
3.899998e+00,8.876858e-01,-1.695402e-01,4.281005e-01,-5.406386e+00,1.267354e+01,9.438429e-01,1.116050e+02,5.084785e+01,-3.806169e+01,1.562541e-07,
3.929998e+00,8.887601e-01,-1.628772e-01,4.284582e-01,-5.192492e+00,1.268488e+01,9.443801e-01,1.108142e+02,5.056184e+01,-3.807793e+01,1.556709e-07,
3.959998e+00,8.906551e-01,-1.709403e-01,4.213229e-01,-5.432231e+00,1.245907e+01,9.453275e-01,1.120835e+02,5.039502e+01,-3.808110e+01,1.555571e-07,
3.989998e+00,8.913157e-01,-1.703650e-01,4.201572e-01,-5.410463e+00,1.242226e+01,9.456579e-01,1.120715e+02,5.037941e+01,-3.807758e+01,1.556833e-07,
4.019998e+00,8.893905e-01,-1.666356e-01,4.256960e-01,-5.305934e+00,1.259736e+01,9.446953e-01,1.113775e+02,5.061698e+01,-3.807011e+01,1.559513e-07,
4.049998e+00,8.877324e-01,-1.667353e-01,4.291044e-01,-5.318727e+00,1.270537e+01,9.438662e-01,1.112344e+02,5.083601e+01,-3.806431e+01,1.561597e-07,
4.079998e+00,8.897334e-01,-1.628918e-01,4.264279e-01,-5.187389e+00,1.262054e+01,9.448667e-01,1.109064e+02,5.056884e+01,-3.807417e+01,1.558056e-07,
4.109998e+00,8.911031e-01,-1.716923e-01,4.200678e-01,-5.452879e+00,1.241944e+01,9.455516e-01,1.122311e+02,5.040826e+01,-3.808192e+01,1.555277e-07,
4.139998e+00,8.918098e-01,-1.695544e-01,4.194360e-01,-5.382411e+00,1.239949e+01,9.459049e-01,1.120107e+02,5.042519e+01,-3.807398e+01,1.558125e-07,
4.169998e+00,8.880593e-01,-1.703007e-01,4.270227e-01,-5.427833e+00,1.263938e+01,9.440296e-01,1.117426e+02,5.059952e+01,-3.807147e+01,1.559026e-07,
4.199998e+00,8.889346e-01,-1.615431e-01,4.286014e-01,-5.149885e+00,1.268942e+01,9.444673e-01,1.106518e+02,5.086919e+01,-3.806399e+01,1.561711e-07,
4.229998e+00,8.892649e-01,-1.669990e-01,4.258160e-01,-5.317976e+00,1.260116e+01,9.446325e-01,1.114144e+02,5.054202e+01,-3.808012e+01,1.555923e-07,
