"Date","September-15-2022"
"Time","20h13m33s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
9.299995e-01,5.225919e-01,2.542879e-02,-8.522036e-01,1.392878e+00,-2.922608e+01,7.612960e-01,-8.829087e+01,3.659339e+01,-3.503993e+01,3.133334e-07,
9.599995e-01,5.206946e-01,3.055359e-02,-8.531961e-01,1.679090e+00,-2.928051e+01,7.603473e-01,-8.794907e+01,3.638052e+01,-3.504510e+01,3.129606e-07,
9.899995e-01,5.232839e-01,2.749188e-02,-8.517148e-01,1.503698e+00,-2.919934e+01,7.616419e-01,-8.815123e+01,3.611963e+01,-3.504905e+01,3.126765e-07,
1.019999e+00,5.230943e-01,2.856131e-02,-8.517961e-01,1.562643e+00,-2.920378e+01,7.615472e-01,-8.807955e+01,3.616461e+01,-3.505049e+01,3.125726e-07,
1.049999e+00,5.195265e-01,2.265616e-02,-8.541539e-01,1.248522e+00,-2.933319e+01,7.597632e-01,-8.848060e+01,3.633313e+01,-3.504998e+01,3.126092e-07,
1.079999e+00,5.226145e-01,2.487063e-02,-8.522063e-01,1.362293e+00,-2.922623e+01,7.613072e-01,-8.832837e+01,3.660954e+01,-3.503821e+01,3.134577e-07,
1.109999e+00,5.203940e-01,3.149967e-02,-8.533451e-01,1.731956e+00,-2.928869e+01,7.601970e-01,-8.788599e+01,3.639175e+01,-3.504490e+01,3.129752e-07,
1.139999e+00,5.216254e-01,2.883935e-02,-8.526871e-01,1.582259e+00,-2.925257e+01,7.608127e-01,-8.806290e+01,3.613644e+01,-3.505048e+01,3.125731e-07,
1.169999e+00,5.225689e-01,2.907235e-02,-8.521013e-01,1.592142e+00,-2.922048e+01,7.612844e-01,-8.804592e+01,3.613489e+01,-3.505185e+01,3.124749e-07,
1.199999e+00,5.195928e-01,2.390420e-02,-8.540795e-01,1.317036e+00,-2.932910e+01,7.597964e-01,-8.839681e+01,3.632304e+01,-3.505114e+01,3.125259e-07,
1.229999e+00,5.227072e-01,2.388788e-02,-8.521775e-01,1.308307e+00,-2.922465e+01,7.613536e-01,-8.839433e+01,3.658795e+01,-3.504149e+01,3.132209e-07,
1.259999e+00,5.209504e-01,3.073898e-02,-8.530333e-01,1.688427e+00,-2.927157e+01,7.604752e-01,-8.793624e+01,3.638952e+01,-3.504551e+01,3.129310e-07,
1.289999e+00,5.232386e-01,2.673812e-02,-8.517666e-01,1.462669e+00,-2.920217e+01,7.616193e-01,-8.820200e+01,3.611374e+01,-3.505089e+01,3.125442e-07,
1.319999e+00,5.214136e-01,2.982681e-02,-8.527826e-01,1.636982e+00,-2.925781e+01,7.607068e-01,-8.799685e+01,3.618014e+01,-3.506348e+01,3.116391e-07,
1.349999e+00,5.201723e-01,2.175212e-02,-8.537843e-01,1.197275e+00,-2.931285e+01,7.600861e-01,-8.854057e+01,3.636434e+01,-3.504967e+01,3.126317e-07,
1.379999e+00,5.223148e-01,2.392834e-02,-8.524170e-01,1.311503e+00,-2.923777e+01,7.611574e-01,-8.839206e+01,3.659067e+01,-3.503962e+01,3.133557e-07,
1.409999e+00,5.196321e-01,2.924502e-02,-8.538895e-01,1.610611e+00,-2.931863e+01,7.598160e-01,-8.803843e+01,3.634618e+01,-3.504789e+01,3.127597e-07,
1.439999e+00,5.251210e-01,2.773993e-02,-8.505754e-01,1.511942e+00,-2.913715e+01,7.625605e-01,-8.813207e+01,3.614216e+01,-3.504941e+01,3.126503e-07,
1.469999e+00,5.239963e-01,2.812829e-02,-8.512560e-01,1.536353e+00,-2.917427e+01,7.619981e-01,-8.810745e+01,3.614398e+01,-3.505070e+01,3.125576e-07,
1.499999e+00,5.194008e-01,2.220889e-02,-8.542421e-01,1.224200e+00,-2.933805e+01,7.597004e-01,-8.851074e+01,3.627113e+01,-3.505228e+01,3.124437e-07,
1.529999e+00,5.211070e-01,1.925585e-02,-8.532741e-01,1.058110e+00,-2.928479e+01,7.605535e-01,-8.870722e+01,3.653024e+01,-3.504319e+01,3.130985e-07,
1.559999e+00,5.212815e-01,2.896645e-02,-8.528931e-01,1.590264e+00,-2.926387e+01,7.606407e-01,-8.805484e+01,3.651115e+01,-3.504210e+01,3.131769e-07,
1.589999e+00,5.212538e-01,2.872320e-02,-8.529182e-01,1.577020e+00,-2.926525e+01,7.606269e-01,-8.807121e+01,3.622487e+01,-3.504743e+01,3.127930e-07,
1.619999e+00,5.231924e-01,2.899881e-02,-8.517211e-01,1.586234e+00,-2.919968e+01,7.615962e-01,-8.804999e+01,3.607781e+01,-3.504987e+01,3.126169e-07,
1.649999e+00,5.208294e-01,2.746653e-02,-8.532188e-01,1.509381e+00,-2.928176e+01,7.604147e-01,-8.815619e+01,3.622172e+01,-3.505060e+01,3.125648e-07,
1.679999e+00,5.195913e-01,2.016526e-02,-8.541769e-01,1.111263e+00,-2.933446e+01,7.597956e-01,-8.864762e+01,3.645998e+01,-3.504499e+01,3.129685e-07,
1.709999e+00,5.218045e-01,2.774277e-02,-8.526139e-01,1.521689e+00,-2.924856e+01,7.609023e-01,-8.813634e+01,3.653397e+01,-3.504102e+01,3.132548e-07,
1.739999e+00,5.210599e-01,2.866616e-02,-8.530386e-01,1.574479e+00,-2.927186e+01,7.605299e-01,-8.807531e+01,3.626004e+01,-3.504950e+01,3.126438e-07,
1.769999e+00,5.251121e-01,2.980927e-02,-8.505109e-01,1.624524e+00,-2.913364e+01,7.625560e-01,-8.799268e+01,3.612465e+01,-3.504807e+01,3.127466e-07,
1.799999e+00,5.212343e-01,2.493074e-02,-8.530494e-01,1.369191e+00,-2.927245e+01,7.606171e-01,-8.832598e+01,3.621984e+01,-3.505113e+01,3.125263e-07,
1.829999e+00,5.193958e-01,2.270320e-02,-8.542321e-01,1.251425e+00,-2.933750e+01,7.596979e-01,-8.847759e+01,3.648521e+01,-3.504561e+01,3.129242e-07,
1.859999e+00,5.248201e-01,2.972190e-02,-8.506941e-01,1.620672e+00,-2.914362e+01,7.624100e-01,-8.799899e+01,3.655690e+01,-3.503954e+01,3.133615e-07,
1.889999e+00,5.214551e-01,3.041845e-02,-8.527363e-01,1.669248e+00,-2.925527e+01,7.607276e-01,-8.795704e+01,3.621947e+01,-3.505000e+01,3.126078e-07,
1.919999e+00,5.245046e-01,2.934989e-02,-8.509016e-01,1.601390e+00,-2.915493e+01,7.622523e-01,-8.802450e+01,3.611365e+01,-3.505097e+01,3.125382e-07,
1.949999e+00,5.202817e-01,2.740767e-02,-8.535548e-01,1.507735e+00,-2.930022e+01,7.601408e-01,-8.816086e+01,3.620321e+01,-3.505422e+01,3.123042e-07,
1.979999e+00,5.208981e-01,2.137305e-02,-8.533512e-01,1.174797e+00,-2.928903e+01,7.604491e-01,-8.856527e+01,3.649671e+01,-3.504572e+01,3.129160e-07,
2.009999e+00,5.213941e-01,3.028043e-02,-8.527786e-01,1.661885e+00,-2.925759e+01,7.606970e-01,-8.796640e+01,3.651602e+01,-3.504394e+01,3.130442e-07,
2.039999e+00,5.198506e-01,2.838581e-02,-8.537854e-01,1.562731e+00,-2.931291e+01,7.599253e-01,-8.809579e+01,3.622834e+01,-3.505054e+01,3.125691e-07,
2.069999e+00,5.256766e-01,2.890167e-02,-8.501934e-01,1.573475e+00,-2.911636e+01,7.628383e-01,-8.805302e+01,3.614215e+01,-3.504797e+01,3.127541e-07,
2.099999e+00,5.195425e-01,2.751667e-02,-8.540014e-01,1.515869e+00,-2.932480e+01,7.597712e-01,-8.815452e+01,3.616259e+01,-3.505554e+01,3.122097e-07,
2.129999e+00,5.199150e-01,2.191483e-02,-8.539369e-01,1.206817e+00,-2.932124e+01,7.599575e-01,-8.852992e+01,3.647138e+01,-3.504715e+01,3.128130e-07,
2.159999e+00,5.219836e-01,2.812247e-02,-8.524918e-01,1.541947e+00,-2.924187e+01,7.609918e-01,-8.811058e+01,3.653154e+01,-3.503965e+01,3.133538e-07,
2.189999e+00,5.192493e-01,2.968586e-02,-8.541071e-01,1.636040e+00,-2.933062e+01,7.596246e-01,-8.800939e+01,3.617980e+01,-3.505218e+01,3.124507e-07,
2.219999e+00,5.251741e-01,3.036164e-02,-8.504530e-01,1.654365e+00,-2.913049e+01,7.625870e-01,-8.795538e+01,3.612999e+01,-3.504889e+01,3.126875e-07,
2.249999e+00,5.196659e-01,2.404662e-02,-8.540311e-01,1.324686e+00,-2.932643e+01,7.598329e-01,-8.838717e+01,3.630162e+01,-3.505178e+01,3.124798e-07,
2.279999e+00,5.214451e-01,2.390569e-02,-8.529499e-01,1.312446e+00,-2.926699e+01,7.607225e-01,-8.839459e+01,3.658344e+01,-3.504155e+01,3.132168e-07,
2.309999e+00,5.192261e-01,3.184598e-02,-8.540434e-01,1.754878e+00,-2.932710e+01,7.596131e-01,-8.786452e+01,3.634140e+01,-3.504852e+01,3.127142e-07,
2.339999e+00,5.240299e-01,3.065251e-02,-8.511481e-01,1.673818e+00,-2.916838e+01,7.620149e-01,-8.793749e+01,3.612472e+01,-3.505011e+01,3.126003e-07,
2.369999e+00,5.230855e-01,2.958714e-02,-8.517665e-01,1.618677e+00,-2.920216e+01,7.615428e-01,-8.801056e+01,3.621106e+01,-3.505178e+01,3.124797e-07,
2.399999e+00,5.209134e-01,2.189122e-02,-8.533288e-01,1.203211e+00,-2.928780e+01,7.604567e-01,-8.853046e+01,3.642522e+01,-3.504704e+01,3.128208e-07,
2.429999e+00,5.198148e-01,2.934419e-02,-8.537749e-01,1.615495e+00,-2.931232e+01,7.599074e-01,-8.803152e+01,3.652078e+01,-3.504441e+01,3.130106e-07,
2.459999e+00,5.235328e-01,2.814209e-02,-8.515406e-01,1.538464e+00,-2.918982e+01,7.617664e-01,-8.810715e+01,3.631517e+01,-3.504515e+01,3.129573e-07,
2.489999e+00,5.248737e-01,3.035281e-02,-8.506388e-01,1.654830e+00,-2.914061e+01,7.624369e-01,-8.795642e+01,3.610460e+01,-3.504959e+01,3.126378e-07,
2.519999e+00,5.208570e-01,2.674926e-02,-8.532248e-01,1.469957e+00,-2.928208e+01,7.604285e-01,-8.820432e+01,3.620718e+01,-3.505251e+01,3.124275e-07,
2.549999e+00,5.218104e-01,2.115315e-02,-8.527992e-01,1.160693e+00,-2.925872e+01,7.609052e-01,-8.857911e+01,3.650259e+01,-3.504426e+01,3.130216e-07,
2.579999e+00,5.213251e-01,2.801606e-02,-8.528981e-01,1.538061e+00,-2.926415e+01,7.606625e-01,-8.811862e+01,3.651202e+01,-3.504206e+01,3.131800e-07,
2.609999e+00,5.218473e-01,2.690092e-02,-8.526147e-01,1.475476e+00,-2.924860e+01,7.609236e-01,-8.819286e+01,3.620472e+01,-3.504982e+01,3.126206e-07,
2.639999e+00,5.226210e-01,3.051196e-02,-8.520190e-01,1.670642e+00,-2.921597e+01,7.613105e-01,-8.794904e+01,3.607368e+01,-3.505401e+01,3.123193e-07,
2.669999e+00,5.198802e-01,2.468025e-02,-8.538826e-01,1.358980e+00,-2.931825e+01,7.599401e-01,-8.834441e+01,3.626019e+01,-3.505256e+01,3.124239e-07,
2.699999e+00,5.212046e-01,2.147587e-02,-8.531615e-01,1.179749e+00,-2.927861e+01,7.606023e-01,-8.855805e+01,3.651173e+01,-3.504553e+01,3.129296e-07,
2.729999e+00,5.221753e-01,2.920757e-02,-8.523379e-01,1.600735e+00,-2.923343e+01,7.610877e-01,-8.803738e+01,3.652628e+01,-3.504192e+01,3.131904e-07,
2.759999e+00,5.214433e-01,3.001885e-02,-8.527577e-01,1.647405e+00,-2.925645e+01,7.607217e-01,-8.798390e+01,3.621175e+01,-3.504969e+01,3.126300e-07,
2.789999e+00,5.249376e-01,2.899888e-02,-8.506466e-01,1.580975e+00,-2.914103e+01,7.624688e-01,-8.804752e+01,3.611679e+01,-3.504915e+01,3.126692e-07,
2.819998e+00,5.203483e-01,2.740832e-02,-8.535142e-01,1.507578e+00,-2.929799e+01,7.601742e-01,-8.816073e+01,3.620415e+01,-3.505374e+01,3.123389e-07,
2.849998e+00,5.213709e-01,2.091695e-02,-8.530738e-01,1.148713e+00,-2.927379e+01,7.606855e-01,-8.859542e+01,3.651690e+01,-3.504489e+01,3.129761e-07,
2.879998e+00,5.222593e-01,2.683589e-02,-8.523644e-01,1.470756e+00,-2.923489e+01,7.611297e-01,-8.819669e+01,3.653274e+01,-3.504041e+01,3.132990e-07,
2.909998e+00,5.211631e-01,2.768823e-02,-8.530078e-01,1.520569e+00,-2.927017e+01,7.605816e-01,-8.814086e+01,3.620010e+01,-3.504929e+01,3.126592e-07,
2.939998e+00,5.242865e-01,2.845326e-02,-8.510664e-01,1.553210e+00,-2.916393e+01,7.621433e-01,-8.808517e+01,3.610379e+01,-3.504879e+01,3.126952e-07,
2.969998e+00,5.195431e-01,2.630077e-02,-8.540394e-01,1.449002e+00,-2.932689e+01,7.597715e-01,-8.823609e+01,3.619807e+01,-3.505366e+01,3.123448e-07,
2.999998e+00,5.185451e-01,2.156914e-02,-8.547782e-01,1.190937e+00,-2.936762e+01,7.592725e-01,-8.855453e+01,3.647170e+01,-3.504656e+01,3.128557e-07,
3.029998e+00,5.244679e-01,2.799748e-02,-8.509698e-01,1.527850e+00,-2.915865e+01,7.622339e-01,-8.811561e+01,3.658310e+01,-3.503647e+01,3.135831e-07,
3.059998e+00,5.210668e-01,2.792182e-02,-8.530590e-01,1.533655e+00,-2.927298e+01,7.605334e-01,-8.812530e+01,3.622785e+01,-3.504839e+01,3.127241e-07,
3.089998e+00,5.245589e-01,2.818006e-02,-8.509077e-01,1.537528e+00,-2.915527e+01,7.622794e-01,-8.810319e+01,3.610955e+01,-3.504844e+01,3.127202e-07,
3.119998e+00,5.218051e-01,2.678960e-02,-8.526440e-01,1.469499e+00,-2.925021e+01,7.609025e-01,-8.820039e+01,3.617703e+01,-3.505069e+01,3.125586e-07,
3.149998e+00,5.197444e-01,2.270850e-02,-8.540200e-01,1.250879e+00,-2.932582e+01,7.598722e-01,-8.847686e+01,3.641174e+01,-3.504552e+01,3.129303e-07,
3.179998e+00,5.214048e-01,2.421703e-02,-8.529657e-01,1.329617e+00,-2.926786e+01,7.607024e-01,-8.837372e+01,3.659060e+01,-3.503874e+01,3.134198e-07,
3.209998e+00,5.221570e-01,3.060855e-02,-8.522999e-01,1.677403e+00,-2.923136e+01,7.610785e-01,-8.794323e+01,3.640370e+01,-3.504053e+01,3.132903e-07,
3.239998e+00,5.234125e-01,2.752079e-02,-8.516349e-01,1.504907e+00,-2.919497e+01,7.617062e-01,-8.814912e+01,3.613166e+01,-3.504622e+01,3.128800e-07,
3.269998e+00,5.210354e-01,2.775594e-02,-8.530837e-01,1.524653e+00,-2.927433e+01,7.605177e-01,-8.813648e+01,3.613462e+01,-3.505058e+01,3.125659e-07,
3.299998e+00,5.201354e-01,2.166610e-02,-8.538090e-01,1.192631e+00,-2.931420e+01,7.600677e-01,-8.854638e+01,3.642560e+01,-3.504480e+01,3.129823e-07,
3.329998e+00,5.227260e-01,2.670305e-02,-8.520825e-01,1.462184e+00,-2.921945e+01,7.613630e-01,-8.820502e+01,3.654989e+01,-3.503819e+01,3.134590e-07,
3.359998e+00,5.210856e-01,2.912742e-02,-8.530073e-01,1.599683e+00,-2.927014e+01,7.605428e-01,-8.804430e+01,3.622182e+01,-3.504657e+01,3.128551e-07,
3.389998e+00,5.215845e-01,2.961027e-02,-8.526857e-01,1.624592e+00,-2.925249e+01,7.607923e-01,-8.801115e+01,3.608470e+01,-3.505091e+01,3.125424e-07,
3.419998e+00,5.211476e-01,2.626640e-02,-8.530623e-01,1.442663e+00,-2.927316e+01,7.605738e-01,-8.823638e+01,3.630547e+01,-3.504755e+01,3.127846e-07,
3.449998e+00,5.222447e-01,2.185986e-02,-8.525155e-01,1.198430e+00,-2.924316e+01,7.611224e-01,-8.853117e+01,3.657386e+01,-3.503921e+01,3.133856e-07,
3.479998e+00,5.207735e-01,3.008107e-02,-8.531647e-01,1.652931e+00,-2.927879e+01,7.603868e-01,-8.798069e+01,3.643110e+01,-3.504192e+01,3.131903e-07,
3.509998e+00,5.236515e-01,2.852223e-02,-8.514550e-01,1.558852e+00,-2.918514e+01,7.618257e-01,-8.808141e+01,3.617331e+01,-3.504768e+01,3.127748e-07,
3.539998e+00,5.246933e-01,2.948870e-02,-8.507804e-01,1.608371e+00,-2.914833e+01,7.623467e-01,-8.801488e+01,3.612735e+01,-3.504808e+01,3.127460e-07,
3.569998e+00,5.191165e-01,2.363808e-02,-8.543765e-01,1.303587e+00,-2.934546e+01,7.595583e-01,-8.841520e+01,3.629342e+01,-3.505103e+01,3.125336e-07,
3.599998e+00,5.196731e-01,2.162512e-02,-8.540915e-01,1.191435e+00,-2.932975e+01,7.598365e-01,-8.854961e+01,3.653452e+01,-3.504213e+01,3.131752e-07,
3.629998e+00,5.224187e-01,2.912447e-02,-8.521916e-01,1.595448e+00,-2.922542e+01,7.612093e-01,-8.804262e+01,3.648006e+01,-3.504024e+01,3.133110e-07,
3.659998e+00,5.230646e-01,2.891330e-02,-8.518025e-01,1.581951e+00,-2.920413e+01,7.615323e-01,-8.805592e+01,3.615020e+01,-3.504574e+01,3.129146e-07,
3.689998e+00,5.227281e-01,2.864293e-02,-8.520182e-01,1.568195e+00,-2.921593e+01,7.613640e-01,-8.807457e+01,3.610030e+01,-3.504815e+01,3.127411e-07,
3.719998e+00,5.209228e-01,2.496352e-02,-8.532387e-01,1.371807e+00,-2.928285e+01,7.604614e-01,-8.832415e+01,3.632696e+01,-3.504667e+01,3.128478e-07,
3.749998e+00,5.235603e-01,2.345118e-02,-8.516658e-01,1.282332e+00,-2.919666e+01,7.617802e-01,-8.842272e+01,3.658014e+01,-3.503691e+01,3.135513e-07,
3.779998e+00,5.213534e-01,2.907992e-02,-8.528452e-01,1.596261e+00,-2.926125e+01,7.606767e-01,-8.804711e+01,3.641481e+01,-3.504055e+01,3.132886e-07,
3.809998e+00,5.231499e-01,2.805058e-02,-8.517789e-01,1.534591e+00,-2.920284e+01,7.615750e-01,-8.811383e+01,3.614614e+01,-3.504538e+01,3.129405e-07,
3.839998e+00,5.221575e-01,2.839378e-02,-8.523763e-01,1.556277e+00,-2.923554e+01,7.610788e-01,-8.809211e+01,3.618147e+01,-3.504778e+01,3.127676e-07,
3.869998e+00,5.198943e-01,2.123216e-02,-8.539667e-01,1.169312e+00,-2.932288e+01,7.599471e-01,-8.857575e+01,3.645228e+01,-3.504214e+01,3.131743e-07,
3.899998e+00,5.220428e-01,2.686882e-02,-8.524960e-01,1.473167e+00,-2.924210e+01,7.610214e-01,-8.819476e+01,3.655136e+01,-3.503698e+01,3.135463e-07,
3.929998e+00,5.199952e-01,2.876290e-02,-8.536848e-01,1.583010e+00,-2.930737e+01,7.599976e-01,-8.807028e+01,3.625912e+01,-3.504564e+01,3.129218e-07,
3.959998e+00,5.251114e-01,2.801300e-02,-8.505723e-01,1.526825e+00,-2.913699e+01,7.625557e-01,-8.811369e+01,3.613547e+01,-3.504535e+01,3.129426e-07,
3.989998e+00,5.196888e-01,2.710173e-02,-8.539256e-01,1.492633e+00,-2.932062e+01,7.598444e-01,-8.818217e+01,3.618955e+01,-3.505213e+01,3.124546e-07,
4.019998e+00,5.210178e-01,2.185367e-02,-8.532660e-01,1.200909e+00,-2.928435e+01,7.605089e-01,-8.853287e+01,3.647594e+01,-3.504421e+01,3.130250e-07,
4.049998e+00,5.234974e-01,2.667276e-02,-8.516097e-01,1.458380e+00,-2.919359e+01,7.617487e-01,-8.820606e+01,3.657846e+01,-3.503685e+01,3.135562e-07,
4.079998e+00,5.225382e-01,2.572276e-02,-8.522278e-01,1.409100e+00,-2.922740e+01,7.612691e-01,-8.827117e+01,3.623502e+01,-3.504714e+01,3.128142e-07,
4.109998e+00,5.238589e-01,2.745809e-02,-8.513624e-01,1.500208e+00,-2.918008e+01,7.619294e-01,-8.815274e+01,3.608050e+01,-3.504856e+01,3.127117e-07,
4.139998e+00,5.205529e-01,2.752836e-02,-8.533855e-01,1.513574e+00,-2.929091e+01,7.602765e-01,-8.815240e+01,3.616367e+01,-3.505194e+01,3.124684e-07,
4.169998e+00,5.206134e-01,2.281760e-02,-8.534876e-01,1.254785e+00,-2.929652e+01,7.603067e-01,-8.846859e+01,3.639447e+01,-3.504627e+01,3.128767e-07,
