"Date","September-15-2022"
"Time","20h19m16s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-6.900630e-01,6.455543e-01,-3.272197e-01,6.845432e+01,-9.550055e+00,1.549685e-01,-2.687962e+01,7.183825e+01,-3.509157e+01,3.096300e-07,
3.299998e-01,-6.931325e-01,6.445870e-01,-3.226064e-01,6.853917e+01,-9.410312e+00,1.534337e-01,-2.658730e+01,7.176602e+01,-3.509511e+01,3.093780e-07,
3.599998e-01,-6.926029e-01,6.462587e-01,-3.203919e-01,6.849124e+01,-9.343312e+00,1.536985e-01,-2.637056e+01,7.182727e+01,-3.509756e+01,3.092030e-07,
3.899998e-01,-6.937289e-01,6.433777e-01,-3.237365e-01,6.857828e+01,-9.444523e+00,1.531356e-01,-2.671075e+01,7.190327e+01,-3.509819e+01,3.091584e-07,
4.199998e-01,-6.921342e-01,6.419951e-01,-3.298371e-01,6.857613e+01,-9.629445e+00,1.539329e-01,-2.719269e+01,7.160933e+01,-3.508854e+01,3.098463e-07,
4.499998e-01,-6.906648e-01,6.444379e-01,-3.281493e-01,6.849152e+01,-9.578241e+00,1.546676e-01,-2.698530e+01,7.184336e+01,-3.509017e+01,3.097299e-07,
4.799997e-01,-6.934706e-01,6.438786e-01,-3.232938e-01,6.856184e+01,-9.431119e+00,1.532647e-01,-2.666140e+01,7.181145e+01,-3.509507e+01,3.093802e-07,
5.099997e-01,-6.923302e-01,6.462454e-01,-3.210074e-01,6.848591e+01,-9.361929e+00,1.538349e-01,-2.641482e+01,7.165269e+01,-3.509353e+01,3.094905e-07,
5.399997e-01,-6.950934e-01,6.414754e-01,-3.245835e-01,6.864863e+01,-9.470173e+00,1.524533e-01,-2.683920e+01,7.196452e+01,-3.510592e+01,3.086089e-07,
5.699997e-01,-6.916089e-01,6.424536e-01,-3.300460e-01,6.855509e+01,-9.635785e+00,1.541955e-01,-2.719081e+01,7.153381e+01,-3.509194e+01,3.096038e-07,
5.999997e-01,-6.910133e-01,6.443968e-01,-3.274957e-01,6.849963e+01,-9.558422e+00,1.544934e-01,-2.694061e+01,7.194859e+01,-3.509624e+01,3.092971e-07,
6.299997e-01,-6.937260e-01,6.442630e-01,-3.219774e-01,6.855858e+01,-9.391276e+00,1.531370e-01,-2.655409e+01,7.188192e+01,-3.509985e+01,3.090405e-07,
6.599996e-01,-6.924709e-01,6.463494e-01,-3.204942e-01,6.848651e+01,-9.346407e+00,1.537646e-01,-2.637464e+01,7.179276e+01,-3.509823e+01,3.091554e-07,
6.899996e-01,-6.934224e-01,6.435623e-01,-3.240262e-01,6.856787e+01,-9.453293e+00,1.532888e-01,-2.672473e+01,7.190668e+01,-3.510148e+01,3.089242e-07,
7.199996e-01,-6.916946e-01,6.424663e-01,-3.298420e-01,6.855658e+01,-9.629592e+00,1.541527e-01,-2.717595e+01,7.160935e+01,-3.509102e+01,3.096695e-07,
7.499996e-01,-6.901671e-01,6.442943e-01,-3.294758e-01,6.848440e+01,-9.618481e+00,1.549165e-01,-2.708405e+01,7.174471e+01,-3.509049e+01,3.097069e-07,
7.799996e-01,-6.931415e-01,6.438787e-01,-3.239985e-01,6.855506e+01,-9.452455e+00,1.534292e-01,-2.671145e+01,7.181453e+01,-3.509831e+01,3.091499e-07,
8.099996e-01,-6.920249e-01,6.470631e-01,-3.200172e-01,6.846153e+01,-9.331982e+00,1.539876e-01,-2.631556e+01,7.176219e+01,-3.509839e+01,3.091442e-07,
8.399996e-01,-6.932433e-01,6.447534e-01,-3.220353e-01,6.853777e+01,-9.393028e+00,1.533783e-01,-2.654078e+01,7.196998e+01,-3.510159e+01,3.089166e-07,
8.699995e-01,-6.932021e-01,6.416253e-01,-3.283104e-01,6.860638e+01,-9.583129e+00,1.533989e-01,-2.709817e+01,7.165292e+01,-3.509235e+01,3.095740e-07,
8.999995e-01,-6.902212e-01,6.436489e-01,-3.306219e-01,6.849984e+01,-9.653262e+00,1.548894e-01,-2.718812e+01,7.157901e+01,-3.508582e+01,3.100402e-07,
9.299995e-01,-6.914405e-01,6.450811e-01,-3.252391e-01,6.849330e+01,-9.490029e+00,1.542797e-01,-2.675648e+01,7.189201e+01,-3.509265e+01,3.095530e-07,
9.599995e-01,-6.935865e-01,6.447072e-01,-3.213882e-01,6.854586e+01,-9.373448e+00,1.532067e-01,-2.649637e+01,7.174426e+01,-3.509595e+01,3.093176e-07,
9.899995e-01,-6.925370e-01,6.460523e-01,-3.209500e-01,6.849445e+01,-9.360193e+00,1.537315e-01,-2.641756e+01,7.189451e+01,-3.509765e+01,3.091965e-07,
1.019999e+00,-6.940068e-01,6.422229e-01,-3.254296e-01,6.860966e+01,-9.495801e+00,1.529966e-01,-2.687241e+01,7.184226e+01,-3.509814e+01,3.091622e-07,
1.049999e+00,-6.912462e-01,6.426550e-01,-3.304136e-01,6.854312e+01,-9.646942e+00,1.543769e-01,-2.720944e+01,7.154903e+01,-3.509013e+01,3.097328e-07,
1.079999e+00,-6.908202e-01,6.444999e-01,-3.276999e-01,6.849335e+01,-9.564614e+00,1.545899e-01,-2.695134e+01,7.189271e+01,-3.509192e+01,3.096049e-07,
1.109999e+00,-6.922507e-01,6.455625e-01,-3.225492e-01,6.849937e+01,-9.408579e+00,1.538746e-01,-2.654857e+01,7.173422e+01,-3.509489e+01,3.093934e-07,
1.139999e+00,-6.931973e-01,6.457146e-01,-3.202034e-01,6.851553e+01,-9.337614e+00,1.534014e-01,-2.637636e+01,7.182948e+01,-3.509871e+01,3.091210e-07,
1.169999e+00,-6.954578e-01,6.407729e-01,-3.251899e-01,6.867175e+01,-9.488541e+00,1.522711e-01,-2.690763e+01,7.192190e+01,-3.510266e+01,3.088402e-07,
1.199999e+00,-6.923668e-01,6.412915e-01,-3.307166e-01,6.859660e+01,-9.656137e+00,1.538166e-01,-2.728034e+01,7.159896e+01,-3.509080e+01,3.096852e-07,
1.229999e+00,-6.918579e-01,6.439585e-01,-3.265733e-01,6.852681e+01,-9.530461e+00,1.540711e-01,-2.689112e+01,7.195834e+01,-3.509682e+01,3.092558e-07,
1.259999e+00,-6.930872e-01,6.449177e-01,-3.220423e-01,6.853091e+01,-9.393241e+00,1.534564e-01,-2.653544e+01,7.164777e+01,-3.509568e+01,3.093371e-07,
1.289999e+00,-6.931196e-01,6.457156e-01,-3.203694e-01,6.851391e+01,-9.342633e+00,1.534402e-01,-2.638814e+01,7.196317e+01,-3.510201e+01,3.088866e-07,
1.319999e+00,-6.939004e-01,6.419931e-01,-3.261090e-01,6.861258e+01,-9.516389e+00,1.530498e-01,-2.692890e+01,7.175693e+01,-3.510147e+01,3.089248e-07,
1.349999e+00,-6.918566e-01,6.420490e-01,-3.303143e-01,6.856921e+01,-9.643926e+00,1.540717e-01,-2.722441e+01,7.163312e+01,-3.509191e+01,3.096056e-07,
1.379999e+00,-6.922849e-01,6.433563e-01,-3.268552e-01,6.854899e+01,-9.539003e+00,1.538576e-01,-2.693270e+01,7.181461e+01,-3.509631e+01,3.092923e-07,
1.409999e+00,-6.934510e-01,6.446432e-01,-3.218088e-01,6.854449e+01,-9.386174e+00,1.532745e-01,-2.652858e+01,7.175860e+01,-3.509902e+01,3.090992e-07,
1.439999e+00,-6.929189e-01,6.458482e-01,-3.205363e-01,6.850684e+01,-9.347681e+00,1.535406e-01,-2.639534e+01,7.183976e+01,-3.510002e+01,3.090280e-07,
1.469999e+00,-6.931069e-01,6.431385e-01,-3.255392e-01,6.857078e+01,-9.499123e+00,1.534466e-01,-2.684729e+01,7.180434e+01,-3.509938e+01,3.090738e-07,
1.499999e+00,-6.919295e-01,6.419332e-01,-3.303866e-01,6.857329e+01,-9.646122e+00,1.540352e-01,-2.723372e+01,7.170195e+01,-3.509434e+01,3.094322e-07,
1.529999e+00,-6.911036e-01,6.444662e-01,-3.271683e-01,6.849996e+01,-9.548496e+00,1.544482e-01,-2.691498e+01,7.183739e+01,-3.509626e+01,3.092961e-07,
1.559999e+00,-6.931363e-01,6.450054e-01,-3.217609e-01,6.852998e+01,-9.384726e+00,1.534319e-01,-2.651231e+01,7.175336e+01,-3.510079e+01,3.089731e-07,
1.589999e+00,-6.927898e-01,6.459224e-01,-3.206659e-01,6.850253e+01,-9.351601e+00,1.536051e-01,-2.640194e+01,7.190110e+01,-3.510251e+01,3.088513e-07,
1.619999e+00,-6.944373e-01,6.416460e-01,-3.256490e-01,6.863135e+01,-9.502448e+00,1.527813e-01,-2.690876e+01,7.187209e+01,-3.510421e+01,3.087304e-07,
1.649999e+00,-6.911961e-01,6.428593e-01,-3.301209e-01,6.853754e+01,-9.638056e+00,1.544019e-01,-2.718139e+01,7.160982e+01,-3.509552e+01,3.093482e-07,
1.679999e+00,-6.917389e-01,6.440107e-01,-3.267223e-01,6.852319e+01,-9.534976e+00,1.541305e-01,-2.689979e+01,7.198461e+01,-3.510023e+01,3.090129e-07,
1.709999e+00,-6.933054e-01,6.449264e-01,-3.215549e-01,6.853521e+01,-9.378493e+00,1.533473e-01,-2.650046e+01,7.181581e+01,-3.509943e+01,3.090703e-07,
1.739999e+00,-6.944557e-01,6.445157e-01,-3.198919e-01,6.856799e+01,-9.328195e+00,1.527722e-01,-2.639655e+01,7.201558e+01,-3.510300e+01,3.088162e-07,
1.769999e+00,-6.945347e-01,6.414669e-01,-3.257941e-01,6.863734e+01,-9.506845e+00,1.527326e-01,-2.692552e+01,7.177338e+01,-3.510175e+01,3.089049e-07,
1.799999e+00,-6.909597e-01,6.426028e-01,-3.311138e-01,6.853836e+01,-9.668196e+00,1.545201e-01,-2.726068e+01,7.158873e+01,-3.509046e+01,3.097090e-07,
1.829999e+00,-6.914878e-01,6.442013e-01,-3.268780e-01,6.851378e+01,-9.539697e+00,1.542561e-01,-2.690396e+01,7.197008e+01,-3.509717e+01,3.092308e-07,
1.859999e+00,-6.933016e-01,6.446220e-01,-3.221729e-01,6.854188e+01,-9.397191e+00,1.533492e-01,-2.655523e+01,7.170383e+01,-3.509908e+01,3.090951e-07,
1.889999e+00,-6.929964e-01,6.459557e-01,-3.201519e-01,6.850606e+01,-9.336057e+00,1.535018e-01,-2.636418e+01,7.175981e+01,-3.509907e+01,3.090959e-07,
1.919999e+00,-6.940161e-01,6.428250e-01,-3.242186e-01,6.859647e+01,-9.459121e+00,1.529920e-01,-2.676479e+01,7.195318e+01,-3.510475e+01,3.086916e-07,
1.949999e+00,-6.921130e-01,6.417910e-01,-3.302786e-01,6.858024e+01,-9.642842e+00,1.539435e-01,-2.723126e+01,7.149425e+01,-3.509260e+01,3.095562e-07,
1.979999e+00,-6.912928e-01,6.440592e-01,-3.275699e-01,6.851290e+01,-9.560674e+00,1.543536e-01,-2.695799e+01,7.188990e+01,-3.509603e+01,3.093120e-07,
2.009999e+00,-6.940074e-01,6.436938e-01,-3.225089e-01,6.857700e+01,-9.407361e+00,1.529963e-01,-2.661217e+01,7.179266e+01,-3.509923e+01,3.090842e-07,
2.039999e+00,-6.931088e-01,6.454887e-01,-3.208498e-01,6.851871e+01,-9.357162e+00,1.534456e-01,-2.643036e+01,7.191525e+01,-3.510222e+01,3.088714e-07,
2.069999e+00,-6.948890e-01,6.407808e-01,-3.263881e-01,6.865990e+01,-9.524847e+00,1.525555e-01,-2.699247e+01,7.194207e+01,-3.510375e+01,3.087630e-07,
2.099999e+00,-6.910201e-01,6.429675e-01,-3.302787e-01,6.853150e+01,-9.642846e+00,1.544900e-01,-2.718860e+01,7.156274e+01,-3.508867e+01,3.098365e-07,
2.129999e+00,-6.933444e-01,6.433675e-01,-3.245795e-01,6.857059e+01,-9.470051e+00,1.533278e-01,-2.677099e+01,7.188643e+01,-3.509749e+01,3.092082e-07,
2.159999e+00,-6.940678e-01,6.446961e-01,-3.203698e-01,6.855602e+01,-9.342645e+00,1.529661e-01,-2.642423e+01,7.179428e+01,-3.509707e+01,3.092382e-07,
2.189999e+00,-6.948701e-01,6.420043e-01,-3.240155e-01,6.863227e+01,-9.452971e+00,1.525650e-01,-2.677979e+01,7.196773e+01,-3.510297e+01,3.088185e-07,
2.219999e+00,-6.922175e-01,6.416782e-01,-3.302788e-01,6.858491e+01,-9.642848e+00,1.538912e-01,-2.723538e+01,7.158155e+01,-3.509142e+01,3.096410e-07,
2.249999e+00,-6.918375e-01,6.437559e-01,-3.270158e-01,6.853088e+01,-9.543872e+00,1.540813e-01,-2.692970e+01,7.199731e+01,-3.509527e+01,3.093663e-07,
2.279999e+00,-6.919928e-01,6.460001e-01,-3.222264e-01,6.848437e+01,-9.398810e+00,1.540036e-01,-2.651013e+01,7.177866e+01,-3.509661e+01,3.092705e-07,
2.309999e+00,-6.932104e-01,6.454561e-01,-3.206957e-01,6.852152e+01,-9.352503e+00,1.533948e-01,-2.642055e+01,7.177423e+01,-3.509824e+01,3.091548e-07,
2.339999e+00,-6.935718e-01,6.429177e-01,-3.249846e-01,6.858526e+01,-9.482321e+00,1.532141e-01,-2.681586e+01,7.186311e+01,-3.510092e+01,3.089638e-07,
2.369999e+00,-6.920274e-01,6.418553e-01,-3.303329e-01,6.857704e+01,-9.644491e+00,1.539863e-01,-2.723276e+01,7.157314e+01,-3.509214e+01,3.095892e-07,
2.399999e+00,-6.911954e-01,6.442398e-01,-3.274201e-01,6.850688e+01,-9.556130e+00,1.544023e-01,-2.694091e+01,7.188225e+01,-3.509389e+01,3.094649e-07,
2.429999e+00,-6.937870e-01,6.442305e-01,-3.219108e-01,6.856055e+01,-9.389259e+00,1.531065e-01,-2.655050e+01,7.182133e+01,-3.509971e+01,3.090504e-07,
2.459999e+00,-6.922196e-01,6.465990e-01,-3.205337e-01,6.847581e+01,-9.347601e+00,1.538902e-01,-2.636865e+01,7.178539e+01,-3.509870e+01,3.091220e-07,
2.489999e+00,-6.934711e-01,6.435895e-01,-3.238678e-01,6.856827e+01,-9.448498e+00,1.532645e-01,-2.671250e+01,7.197948e+01,-3.510338e+01,3.087891e-07,
2.519999e+00,-6.922614e-01,6.419479e-01,-3.296620e-01,6.857981e+01,-9.624132e+00,1.538693e-01,-2.718204e+01,7.161233e+01,-3.509093e+01,3.096757e-07,
2.549999e+00,-6.895234e-01,6.450670e-01,-3.293113e-01,6.845393e+01,-9.613491e+00,1.552383e-01,-2.704464e+01,7.182019e+01,-3.508936e+01,3.097874e-07,
2.579999e+00,-6.927231e-01,6.442155e-01,-3.242238e-01,6.853896e+01,-9.459278e+00,1.536385e-01,-2.671541e+01,7.193831e+01,-3.509658e+01,3.092730e-07,
2.609999e+00,-6.932066e-01,6.453710e-01,-3.208752e-01,6.852333e+01,-9.357931e+00,1.533967e-01,-2.643633e+01,7.171432e+01,-3.509658e+01,3.092731e-07,
2.639999e+00,-6.931598e-01,6.450504e-01,-3.216200e-01,6.852946e+01,-9.380462e+00,1.534201e-01,-2.650069e+01,7.190273e+01,-3.510142e+01,3.089285e-07,
2.669999e+00,-6.936939e-01,6.415011e-01,-3.275135e-01,6.861928e+01,-9.558963e+00,1.531530e-01,-2.704624e+01,7.170229e+01,-3.509950e+01,3.090648e-07,
2.699999e+00,-6.918006e-01,6.424415e-01,-3.296678e-01,6.855932e+01,-9.624307e+00,1.540997e-01,-2.716455e+01,7.170594e+01,-3.509395e+01,3.094607e-07,
2.729999e+00,-6.918595e-01,6.443129e-01,-3.258702e-01,6.851898e+01,-9.509151e+00,1.540703e-01,-2.682864e+01,7.191380e+01,-3.509687e+01,3.092526e-07,
2.759999e+00,-6.936041e-01,6.446258e-01,-3.215135e-01,6.854803e+01,-9.377239e+00,1.531979e-01,-2.650818e+01,7.172195e+01,-3.509772e+01,3.091922e-07,
2.789999e+00,-6.933320e-01,6.447549e-01,-3.218414e-01,6.853956e+01,-9.387159e+00,1.533340e-01,-2.652693e+01,7.191669e+01,-3.510051e+01,3.089931e-07,
2.819998e+00,-6.946205e-01,6.401865e-01,-3.281212e-01,6.866763e+01,-9.577390e+00,1.526897e-01,-2.713695e+01,7.166078e+01,-3.509799e+01,3.091723e-07,
2.849998e+00,-6.910065e-01,6.431438e-01,-3.299637e-01,6.852731e+01,-9.633286e+00,1.544967e-01,-2.716001e+01,7.172282e+01,-3.509167e+01,3.096225e-07,
2.879998e+00,-6.932989e-01,6.437818e-01,-3.238543e-01,6.856046e+01,-9.448090e+00,1.533505e-01,-2.670468e+01,7.189575e+01,-3.509960e+01,3.090582e-07,
2.909998e+00,-6.923899e-01,6.463391e-01,-3.206899e-01,6.848507e+01,-9.352325e+00,1.538050e-01,-2.638893e+01,7.170493e+01,-3.509652e+01,3.092769e-07,
2.939998e+00,-6.942690e-01,6.435335e-01,-3.222658e-01,6.858594e+01,-9.400003e+00,1.528655e-01,-2.660059e+01,7.208958e+01,-3.510580e+01,3.086168e-07,
2.969998e+00,-6.930301e-01,6.416529e-01,-3.286196e-01,6.860223e+01,-9.592506e+00,1.534849e-01,-2.711905e+01,7.170544e+01,-3.509691e+01,3.092494e-07,
2.999998e+00,-6.899121e-01,6.445481e-01,-3.295134e-01,6.847349e+01,-9.619622e+00,1.550440e-01,-2.707756e+01,7.171410e+01,-3.509021e+01,3.097267e-07,
3.029998e+00,-6.932593e-01,6.438829e-01,-3.237380e-01,6.855740e+01,-9.444568e+00,1.533703e-01,-2.669280e+01,7.193447e+01,-3.509946e+01,3.090682e-07,
3.059998e+00,-6.926957e-01,6.461993e-01,-3.203110e-01,6.849447e+01,-9.340868e+00,1.536522e-01,-2.636691e+01,7.177574e+01,-3.509909e+01,3.090941e-07,
3.089998e+00,-6.940894e-01,6.438383e-01,-3.220439e-01,6.857548e+01,-9.393288e+00,1.529553e-01,-2.657393e+01,7.206236e+01,-3.510709e+01,3.085254e-07,
3.119998e+00,-6.929195e-01,6.422850e-01,-3.276164e-01,6.858588e+01,-9.562082e+00,1.535402e-01,-2.702520e+01,7.171109e+01,-3.510085e+01,3.089690e-07,
3.149998e+00,-6.899145e-01,6.442542e-01,-3.300824e-01,6.848006e+01,-9.636889e+00,1.550427e-01,-2.712824e+01,7.177602e+01,-3.509249e+01,3.095645e-07,
3.179998e+00,-6.917590e-01,6.447988e-01,-3.251215e-01,6.850613e+01,-9.486468e+00,1.541205e-01,-2.675823e+01,7.192568e+01,-3.509800e+01,3.091718e-07,
3.209998e+00,-6.927724e-01,6.456231e-01,-3.213054e-01,6.850880e+01,-9.370945e+00,1.536138e-01,-2.645802e+01,7.170512e+01,-3.509694e+01,3.092473e-07,
3.239998e+00,-6.931187e-01,6.454390e-01,-3.209284e-01,6.852001e+01,-9.359541e+00,1.534407e-01,-2.643772e+01,7.198563e+01,-3.510334e+01,3.087922e-07,
3.269998e+00,-6.936352e-01,6.415595e-01,-3.275235e-01,6.861677e+01,-9.559264e+00,1.531824e-01,-2.704483e+01,7.170634e+01,-3.510065e+01,3.089833e-07,
3.299998e+00,-6.909387e-01,6.431242e-01,-3.301438e-01,6.852634e+01,-9.638752e+00,1.545306e-01,-2.717341e+01,7.165788e+01,-3.509367e+01,3.094804e-07,
3.329998e+00,-6.925455e-01,6.434931e-01,-3.260328e-01,6.855133e+01,-9.514080e+00,1.537272e-01,-2.686955e+01,7.192908e+01,-3.509924e+01,3.090836e-07,
3.359998e+00,-6.934757e-01,6.448738e-01,-3.212931e-01,6.853989e+01,-9.370572e+00,1.532621e-01,-2.648370e+01,7.176619e+01,-3.510056e+01,3.089898e-07,
3.389998e+00,-6.915453e-01,6.469844e-01,-3.212107e-01,6.845336e+01,-9.368079e+00,1.542274e-01,-2.640319e+01,7.176513e+01,-3.509749e+01,3.092083e-07,
3.419998e+00,-6.946361e-01,6.417206e-01,-3.250777e-01,6.863377e+01,-9.485140e+00,1.526820e-01,-2.686550e+01,7.194904e+01,-3.510428e+01,3.087252e-07,
3.449998e+00,-6.921953e-01,6.419106e-01,-3.298735e-01,6.857928e+01,-9.630549e+00,1.539024e-01,-2.719833e+01,7.166959e+01,-3.509473e+01,3.094049e-07,
3.479998e+00,-6.896684e-01,6.454900e-01,-3.281771e-01,6.844757e+01,-9.579086e+00,1.551658e-01,-2.694949e+01,7.185959e+01,-3.509200e+01,3.095996e-07,
3.509998e+00,-6.928247e-01,6.446459e-01,-3.231496e-01,6.853152e+01,-9.426752e+00,1.535877e-01,-2.662380e+01,7.180405e+01,-3.509717e+01,3.092310e-07,
3.539998e+00,-6.930101e-01,6.458933e-01,-3.202480e-01,6.850772e+01,-9.338963e+00,1.534949e-01,-2.637322e+01,7.186253e+01,-3.510042e+01,3.089995e-07,
3.569998e+00,-6.944287e-01,6.428427e-01,-3.232986e-01,6.860456e+01,-9.431263e+00,1.527856e-01,-2.669874e+01,7.200927e+01,-3.510525e+01,3.086561e-07,
3.599998e+00,-6.922131e-01,6.419366e-01,-3.297854e-01,6.857906e+01,-9.627875e+00,1.538935e-01,-2.719116e+01,7.159514e+01,-3.509381e+01,3.094706e-07,
3.629998e+00,-6.905582e-01,6.440347e-01,-3.291635e-01,6.849825e+01,-9.609005e+00,1.547209e-01,-2.707139e+01,7.168141e+01,-3.509169e+01,3.096214e-07,
3.659998e+00,-6.943665e-01,6.429442e-01,-3.232304e-01,6.860103e+01,-9.429200e+00,1.528167e-01,-2.669027e+01,7.187157e+01,-3.510002e+01,3.090280e-07,
3.689998e+00,-6.921456e-01,6.464950e-01,-3.209029e-01,6.847658e+01,-9.358769e+00,1.539272e-01,-2.639858e+01,7.176264e+01,-3.509932e+01,3.090781e-07,
3.719998e+00,-6.946580e-01,6.414696e-01,-3.255257e-01,6.863981e+01,-9.498713e+00,1.526710e-01,-2.690636e+01,7.194044e+01,-3.510470e+01,3.086950e-07,
3.749998e+00,-6.915877e-01,6.423697e-01,-3.302538e-01,6.855652e+01,-9.642091e+00,1.542062e-01,-2.720851e+01,7.159843e+01,-3.509247e+01,3.095661e-07,
3.779998e+00,-6.925022e-01,6.433927e-01,-3.263226e-01,6.855267e+01,-9.522861e+00,1.537489e-01,-2.689368e+01,7.192104e+01,-3.509826e+01,3.091537e-07,
3.809998e+00,-6.939568e-01,6.443665e-01,-3.212720e-01,6.856104e+01,-9.369934e+00,1.530216e-01,-2.650019e+01,7.174514e+01,-3.509862e+01,3.091274e-07,
3.839998e+00,-6.936703e-01,6.444477e-01,-3.217276e-01,6.855334e+01,-9.383718e+00,1.531648e-01,-2.652974e+01,7.191342e+01,-3.510260e+01,3.088448e-07,
3.869998e+00,-6.942587e-01,6.407256e-01,-3.278347e-01,6.864817e+01,-9.568703e+00,1.528707e-01,-2.709709e+01,7.176492e+01,-3.509947e+01,3.090674e-07,
3.899998e+00,-6.908653e-01,6.432534e-01,-3.300457e-01,6.852195e+01,-9.635775e+00,1.545673e-01,-2.716182e+01,7.165945e+01,-3.508939e+01,3.097857e-07,
3.929998e+00,-6.926336e-01,6.439167e-01,-3.250076e-01,6.854375e+01,-9.483017e+00,1.536832e-01,-2.678170e+01,7.192703e+01,-3.509725e+01,3.092251e-07,
3.959998e+00,-6.933313e-01,6.453723e-01,-3.206032e-01,6.852587e+01,-9.349703e+00,1.533344e-01,-2.641692e+01,7.178485e+01,-3.509776e+01,3.091890e-07,
3.989998e+00,-6.933148e-01,6.450402e-01,-3.213063e-01,6.853288e+01,-9.370972e+00,1.533426e-01,-2.647873e+01,7.201226e+01,-3.509998e+01,3.090308e-07,
4.019998e+00,-6.932535e-01,6.415998e-01,-3.282519e-01,6.860801e+01,-9.581353e+00,1.533733e-01,-2.709495e+01,7.171835e+01,-3.509454e+01,3.094181e-07,
4.049998e+00,-6.907176e-01,6.435353e-01,-3.298052e-01,6.851263e+01,-9.628477e+00,1.546412e-01,-2.713467e+01,7.172606e+01,-3.508936e+01,3.097877e-07,
4.079998e+00,-6.930356e-01,6.435864e-01,-3.248047e-01,6.855936e+01,-9.476872e+00,1.534822e-01,-2.677913e+01,7.191525e+01,-3.509676e+01,3.092601e-07,
4.109998e+00,-6.938082e-01,6.447982e-01,-3.207263e-01,6.854841e+01,-9.353427e+00,1.530959e-01,-2.644601e+01,7.175478e+01,-3.509863e+01,3.091272e-07,
