"Date","September-15-2022"
"Time","20h15m06s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.199998e-01,2.547012e-01,7.339922e-01,-6.295894e-01,3.543141e+01,-1.950992e+01,6.273506e-01,-4.062169e+01,5.759056e+01,-3.507152e+01,3.110627e-07,
4.499998e-01,2.574612e-01,7.333510e-01,-6.292138e-01,3.532755e+01,-1.949607e+01,6.287306e-01,-4.062954e+01,5.782195e+01,-3.506280e+01,3.116879e-07,
4.799997e-01,2.507444e-01,7.383418e-01,-6.260819e-01,3.562114e+01,-1.938082e+01,6.253722e-01,-4.029650e+01,5.786680e+01,-3.507746e+01,3.106378e-07,
5.099997e-01,2.564375e-01,7.380996e-01,-6.240583e-01,3.542064e+01,-1.930655e+01,6.282188e-01,-4.021430e+01,5.759441e+01,-3.507049e+01,3.111362e-07,
5.399997e-01,2.544075e-01,7.383092e-01,-6.246410e-01,3.549350e+01,-1.932792e+01,6.272038e-01,-4.023264e+01,5.763824e+01,-3.507481e+01,3.108268e-07,
5.699997e-01,2.554095e-01,7.333759e-01,-6.300205e-01,3.539927e+01,-1.952582e+01,6.277047e-01,-4.066486e+01,5.754902e+01,-3.507111e+01,3.110923e-07,
5.999997e-01,2.577692e-01,7.329544e-01,-6.295498e-01,3.531199e+01,-1.950846e+01,6.288846e-01,-4.065997e+01,5.777502e+01,-3.506288e+01,3.116819e-07,
6.299997e-01,2.546467e-01,7.365712e-01,-6.265923e-01,3.546438e+01,-1.939958e+01,6.273233e-01,-4.038742e+01,5.784170e+01,-3.506761e+01,3.113429e-07,
6.599996e-01,2.546597e-01,7.385123e-01,-6.242980e-01,3.548719e+01,-1.931534e+01,6.273299e-01,-4.020936e+01,5.763414e+01,-3.507248e+01,3.109940e-07,
6.899996e-01,2.538260e-01,7.392019e-01,-6.238212e-01,3.552432e+01,-1.929786e+01,6.269130e-01,-4.016141e+01,5.766836e+01,-3.507572e+01,3.107619e-07,
7.199996e-01,2.548875e-01,7.343361e-01,-6.291128e-01,3.542908e+01,-1.949235e+01,6.274437e-01,-4.058698e+01,5.760286e+01,-3.507293e+01,3.109620e-07,
7.499996e-01,2.577121e-01,7.324091e-01,-6.302075e-01,3.530730e+01,-1.953271e+01,6.288560e-01,-4.071062e+01,5.770887e+01,-3.506366e+01,3.116259e-07,
7.799996e-01,2.525956e-01,7.368529e-01,-6.270911e-01,3.553906e+01,-1.941792e+01,6.262978e-01,-4.039910e+01,5.784873e+01,-3.507223e+01,3.110116e-07,
8.099996e-01,2.558527e-01,7.379975e-01,-6.244191e-01,3.543967e+01,-1.931978e+01,6.279263e-01,-4.023453e+01,5.763815e+01,-3.506961e+01,3.111997e-07,
8.399996e-01,2.558665e-01,7.378454e-01,-6.245931e-01,3.543736e+01,-1.932616e+01,6.279333e-01,-4.024823e+01,5.757968e+01,-3.507280e+01,3.109708e-07,
8.699995e-01,2.551684e-01,7.350280e-01,-6.281902e-01,3.542766e+01,-1.945836e+01,6.275842e-01,-4.051879e+01,5.753757e+01,-3.507047e+01,3.111378e-07,
8.999995e-01,2.578173e-01,7.322830e-01,-6.303109e-01,3.530210e+01,-1.953653e+01,6.289086e-01,-4.072015e+01,5.765079e+01,-3.506394e+01,3.116059e-07,
9.299995e-01,2.584478e-01,7.336465e-01,-6.284644e-01,3.529687e+01,-1.946846e+01,6.292239e-01,-4.058439e+01,5.781944e+01,-3.506127e+01,3.117979e-07,
9.599995e-01,2.549806e-01,7.370933e-01,-6.258421e-01,3.545905e+01,-1.937201e+01,6.274903e-01,-4.033351e+01,5.778603e+01,-3.507003e+01,3.111696e-07,
9.899995e-01,2.555023e-01,7.377286e-01,-6.248800e-01,3.544858e+01,-1.933669e+01,6.277512e-01,-4.026568e+01,5.755430e+01,-3.507351e+01,3.109199e-07,
1.019999e+00,2.549382e-01,7.385709e-01,-6.241149e-01,3.547823e+01,-1.930863e+01,6.274691e-01,-4.019883e+01,5.761877e+01,-3.507523e+01,3.107968e-07,
1.049999e+00,2.542804e-01,7.346732e-01,-6.289649e-01,3.545428e+01,-1.948690e+01,6.271402e-01,-4.056733e+01,5.762014e+01,-3.507428e+01,3.108648e-07,
1.079999e+00,2.576428e-01,7.327420e-01,-6.298487e-01,3.531379e+01,-1.951948e+01,6.288214e-01,-4.068162e+01,5.772943e+01,-3.506322e+01,3.116576e-07,
1.109999e+00,2.555600e-01,7.359899e-01,-6.269035e-01,3.542566e+01,-1.941102e+01,6.277800e-01,-4.042379e+01,5.784925e+01,-3.506819e+01,3.113016e-07,
1.139999e+00,2.550667e-01,7.378952e-01,-6.248613e-01,3.546569e+01,-1.933600e+01,6.275334e-01,-4.025845e+01,5.763393e+01,-3.507388e+01,3.108937e-07,
1.169999e+00,2.536606e-01,7.392270e-01,-6.238588e-01,3.553035e+01,-1.929924e+01,6.268303e-01,-4.016216e+01,5.766861e+01,-3.507738e+01,3.106436e-07,
1.199999e+00,2.548961e-01,7.348659e-01,-6.284904e-01,3.543517e+01,-1.946942e+01,6.274481e-01,-4.053855e+01,5.763492e+01,-3.507470e+01,3.108353e-07,
1.229999e+00,2.578739e-01,7.326222e-01,-6.298935e-01,3.530428e+01,-1.952113e+01,6.289369e-01,-4.068826e+01,5.775693e+01,-3.506289e+01,3.116818e-07,
1.259999e+00,2.542432e-01,7.363468e-01,-6.270198e-01,3.547571e+01,-1.941529e+01,6.271216e-01,-4.041532e+01,5.778459e+01,-3.506831e+01,3.112925e-07,
1.289999e+00,2.543970e-01,7.388351e-01,-6.240232e-01,3.550015e+01,-1.930526e+01,6.271985e-01,-4.018458e+01,5.763064e+01,-3.507450e+01,3.108496e-07,
1.319999e+00,2.523655e-01,7.387029e-01,-6.250038e-01,3.556906e+01,-1.934123e+01,6.261828e-01,-4.023399e+01,5.766909e+01,-3.507731e+01,3.106480e-07,
1.349999e+00,2.556480e-01,7.334805e-01,-6.298020e-01,3.539223e+01,-1.951776e+01,6.278240e-01,-4.065099e+01,5.761671e+01,-3.506880e+01,3.112575e-07,
1.379999e+00,2.565740e-01,7.330546e-01,-6.299212e-01,3.535480e+01,-1.952216e+01,6.282870e-01,-4.067280e+01,5.776876e+01,-3.506258e+01,3.117038e-07,
1.409999e+00,2.557484e-01,7.368024e-01,-6.258714e-01,3.542891e+01,-1.937309e+01,6.278742e-01,-4.034599e+01,5.781078e+01,-3.506845e+01,3.112831e-07,
1.439999e+00,2.556606e-01,7.382088e-01,-6.242479e-01,3.544886e+01,-1.931350e+01,6.278303e-01,-4.021870e+01,5.760204e+01,-3.506955e+01,3.112040e-07,
1.469999e+00,2.546248e-01,7.382671e-01,-6.246023e-01,3.548547e+01,-1.932650e+01,6.273124e-01,-4.023250e+01,5.760964e+01,-3.507392e+01,3.108908e-07,
1.499999e+00,2.540724e-01,7.345930e-01,-6.291425e-01,3.546056e+01,-1.949344e+01,6.270362e-01,-4.057841e+01,5.759667e+01,-3.507249e+01,3.109936e-07,
1.529999e+00,2.570097e-01,7.328627e-01,-6.299669e-01,3.533730e+01,-1.952384e+01,6.285048e-01,-4.068227e+01,5.775077e+01,-3.506339e+01,3.116456e-07,
1.559999e+00,2.531412e-01,7.372797e-01,-6.263690e-01,3.552518e+01,-1.939137e+01,6.265706e-01,-4.035015e+01,5.786943e+01,-3.506953e+01,3.112051e-07,
1.589999e+00,2.524938e-01,7.391032e-01,-6.244784e-01,3.556936e+01,-1.932196e+01,6.262469e-01,-4.019492e+01,5.762872e+01,-3.507386e+01,3.108953e-07,
1.619999e+00,2.547881e-01,7.378331e-01,-6.250483e-01,3.547461e+01,-1.934287e+01,6.273941e-01,-4.026929e+01,5.762164e+01,-3.507262e+01,3.109838e-07,
1.649999e+00,2.540480e-01,7.336234e-01,-6.302827e-01,3.544972e+01,-1.953549e+01,6.270240e-01,-4.066708e+01,5.757757e+01,-3.507135e+01,3.110747e-07,
1.679999e+00,2.577632e-01,7.332177e-01,-6.292455e-01,3.531542e+01,-1.949724e+01,6.288816e-01,-4.063611e+01,5.779627e+01,-3.506223e+01,3.117290e-07,
1.709999e+00,2.519720e-01,7.384435e-01,-6.254689e-01,3.557965e+01,-1.935830e+01,6.259860e-01,-4.026493e+01,5.780946e+01,-3.507298e+01,3.109581e-07,
1.739999e+00,2.538479e-01,7.389035e-01,-6.241658e-01,3.552000e+01,-1.931049e+01,6.269239e-01,-4.018841e+01,5.760572e+01,-3.507207e+01,3.110231e-07,
1.769999e+00,2.531389e-01,7.367554e-01,-6.269866e-01,3.551900e+01,-1.941407e+01,6.265694e-01,-4.039813e+01,5.764972e+01,-3.507305e+01,3.109531e-07,
1.799999e+00,2.558861e-01,7.328019e-01,-6.304948e-01,3.537569e+01,-1.954332e+01,6.279430e-01,-4.070835e+01,5.766349e+01,-3.506442e+01,3.115720e-07,
1.829999e+00,2.569474e-01,7.347752e-01,-6.277607e-01,3.536275e+01,-1.944255e+01,6.284737e-01,-4.050917e+01,5.787302e+01,-3.505989e+01,3.118971e-07,
1.859999e+00,2.549152e-01,7.377162e-01,-6.251345e-01,3.546880e+01,-1.934603e+01,6.274576e-01,-4.027766e+01,5.771611e+01,-3.506648e+01,3.114241e-07,
1.889999e+00,2.533859e-01,7.394842e-01,-6.236655e-01,3.554293e+01,-1.929215e+01,6.266930e-01,-4.014359e+01,5.763826e+01,-3.507167e+01,3.110517e-07,
1.919999e+00,2.548382e-01,7.363749e-01,-6.267452e-01,3.545537e+01,-1.940520e+01,6.274191e-01,-4.040185e+01,5.764755e+01,-3.507130e+01,3.110787e-07,
1.949999e+00,2.566788e-01,7.329114e-01,-6.300451e-01,3.534941e+01,-1.952673e+01,6.283394e-01,-4.068390e+01,5.768285e+01,-3.506213e+01,3.117362e-07,
1.979999e+00,2.565454e-01,7.351903e-01,-6.274390e-01,3.538176e+01,-1.943071e+01,6.282727e-01,-4.047869e+01,5.787915e+01,-3.506162e+01,3.117725e-07,
2.009999e+00,2.536261e-01,7.377465e-01,-6.256228e-01,3.551390e+01,-1.936396e+01,6.268131e-01,-4.029857e+01,5.769125e+01,-3.507121e+01,3.110847e-07,
2.039999e+00,2.557791e-01,7.378589e-01,-6.246130e-01,3.544055e+01,-1.932689e+01,6.278896e-01,-4.024861e+01,5.755707e+01,-3.507137e+01,3.110735e-07,
2.069999e+00,2.539069e-01,7.366356e-01,-6.268167e-01,3.549086e+01,-1.940783e+01,6.269535e-01,-4.039507e+01,5.758718e+01,-3.507434e+01,3.108607e-07,
2.099999e+00,2.568366e-01,7.325210e-01,-6.304348e-01,3.533915e+01,-1.954110e+01,6.284183e-01,-4.071651e+01,5.762187e+01,-3.506817e+01,3.113031e-07,
2.129999e+00,2.580771e-01,7.338332e-01,-6.283987e-01,3.531203e+01,-1.946604e+01,6.290386e-01,-4.057423e+01,5.782370e+01,-3.506179e+01,3.117604e-07,
2.159999e+00,2.532599e-01,7.379014e-01,-6.255885e-01,3.552847e+01,-1.936270e+01,6.266299e-01,-4.029108e+01,5.782666e+01,-3.507158e+01,3.110584e-07,
2.189999e+00,2.548300e-01,7.388151e-01,-6.238702e-01,3.548491e+01,-1.929965e+01,6.274150e-01,-4.017841e+01,5.758858e+01,-3.507233e+01,3.110046e-07,
2.219999e+00,2.536636e-01,7.373888e-01,-6.260291e-01,3.550833e+01,-1.937888e+01,6.268318e-01,-4.033063e+01,5.761343e+01,-3.507447e+01,3.108515e-07,
2.249999e+00,2.549863e-01,7.330946e-01,-6.305191e-01,3.541061e+01,-1.954421e+01,6.274931e-01,-4.069812e+01,5.759791e+01,-3.506891e+01,3.112498e-07,
2.279999e+00,2.553319e-01,7.340786e-01,-6.292330e-01,3.541049e+01,-1.949678e+01,6.276660e-01,-4.060232e+01,5.784829e+01,-3.506368e+01,3.116245e-07,
2.309999e+00,2.541927e-01,7.375173e-01,-6.256630e-01,3.549149e+01,-1.936543e+01,6.270963e-01,-4.030916e+01,5.776870e+01,-3.506959e+01,3.112011e-07,
2.339999e+00,2.540471e-01,7.385414e-01,-6.245131e-01,3.550878e+01,-1.932323e+01,6.270236e-01,-4.021797e+01,5.759555e+01,-3.507131e+01,3.110780e-07,
2.369999e+00,2.532230e-01,7.373064e-01,-6.263046e-01,3.552265e+01,-1.938900e+01,6.266115e-01,-4.034622e+01,5.765142e+01,-3.507450e+01,3.108490e-07,
2.399999e+00,2.578236e-01,7.324344e-01,-6.301324e-01,3.530373e+01,-1.952995e+01,6.289118e-01,-4.070627e+01,5.767936e+01,-3.506190e+01,3.117526e-07,
2.429999e+00,2.565284e-01,7.347203e-01,-6.279962e-01,3.537665e+01,-1.945122e+01,6.282642e-01,-4.052190e+01,5.784146e+01,-3.506119e+01,3.118036e-07,
2.459999e+00,2.535250e-01,7.381883e-01,-6.251424e-01,3.552268e+01,-1.934632e+01,6.267625e-01,-4.025994e+01,5.771270e+01,-3.507016e+01,3.111604e-07,
2.489999e+00,2.545467e-01,7.388968e-01,-6.238890e-01,3.549570e+01,-1.930035e+01,6.272734e-01,-4.017615e+01,5.760991e+01,-3.507342e+01,3.109264e-07,
2.519999e+00,2.521159e-01,7.368751e-01,-6.272581e-01,3.555602e+01,-1.942406e+01,6.260579e-01,-4.040578e+01,5.764218e+01,-3.507511e+01,3.108059e-07,
2.549999e+00,2.575032e-01,7.324787e-01,-6.302120e-01,3.531543e+01,-1.953288e+01,6.287516e-01,-4.070813e+01,5.765454e+01,-3.506214e+01,3.117356e-07,
2.579999e+00,2.568066e-01,7.350136e-01,-6.275391e-01,3.537054e+01,-1.943440e+01,6.284033e-01,-4.049000e+01,5.788912e+01,-3.506100e+01,3.118172e-07,
2.609999e+00,2.545378e-01,7.376329e-01,-6.253864e-01,3.548089e+01,-1.935528e+01,6.272689e-01,-4.029223e+01,5.768663e+01,-3.506920e+01,3.112288e-07,
2.639999e+00,2.542600e-01,7.390576e-01,-6.238155e-01,3.550755e+01,-1.929765e+01,6.271300e-01,-4.016667e+01,5.761865e+01,-3.507245e+01,3.109961e-07,
2.669999e+00,2.536561e-01,7.353156e-01,-6.284661e-01,3.548375e+01,-1.946852e+01,6.268281e-01,-4.052014e+01,5.757842e+01,-3.507417e+01,3.108728e-07,
2.699999e+00,2.570747e-01,7.320363e-01,-6.309006e-01,3.532494e+01,-1.955830e+01,6.285373e-01,-4.075619e+01,5.767152e+01,-3.506327e+01,3.116543e-07,
2.729999e+00,2.544821e-01,7.356302e-01,-6.277635e-01,3.545879e+01,-1.944266e+01,6.272410e-01,-4.047639e+01,5.786762e+01,-3.506672e+01,3.114068e-07,
2.759999e+00,2.535708e-01,7.384209e-01,-6.248491e-01,3.552386e+01,-1.933556e+01,6.267854e-01,-4.023778e+01,5.765473e+01,-3.507209e+01,3.110219e-07,
2.789999e+00,2.541158e-01,7.385571e-01,-6.244666e-01,3.550658e+01,-1.932152e+01,6.270579e-01,-4.021527e+01,5.764496e+01,-3.507483e+01,3.108255e-07,
2.819998e+00,2.556474e-01,7.353391e-01,-6.276310e-01,3.541476e+01,-1.943778e+01,6.278237e-01,-4.048162e+01,5.764916e+01,-3.507038e+01,3.111442e-07,
2.849998e+00,2.577062e-01,7.319420e-01,-6.307523e-01,3.530178e+01,-1.955282e+01,6.288531e-01,-4.075317e+01,5.768808e+01,-3.506441e+01,3.115724e-07,
2.879998e+00,2.553878e-01,7.353897e-01,-6.276775e-01,3.542440e+01,-1.943949e+01,6.276939e-01,-4.048176e+01,5.781775e+01,-3.506607e+01,3.114535e-07,
2.909998e+00,2.550372e-01,7.376276e-01,-6.251893e-01,3.546350e+01,-1.934804e+01,6.275186e-01,-4.028353e+01,5.765374e+01,-3.507005e+01,3.111679e-07,
2.939998e+00,2.539685e-01,7.388191e-01,-6.242166e-01,3.551482e+01,-1.931236e+01,6.269842e-01,-4.019394e+01,5.758160e+01,-3.507382e+01,3.108983e-07,
2.969998e+00,2.546091e-01,7.362467e-01,-6.269888e-01,3.546179e+01,-1.941416e+01,6.273045e-01,-4.041777e+01,5.761261e+01,-3.507270e+01,3.109784e-07,
2.999998e+00,2.565211e-01,7.325164e-01,-6.305685e-01,3.535009e+01,-1.954604e+01,6.282606e-01,-4.072269e+01,5.764279e+01,-3.506661e+01,3.114148e-07,
3.029998e+00,2.547287e-01,7.352340e-01,-6.281275e-01,3.544544e+01,-1.945605e+01,6.273644e-01,-4.050803e+01,5.785808e+01,-3.506687e+01,3.113959e-07,
3.059998e+00,2.539519e-01,7.383592e-01,-6.247672e-01,3.550991e+01,-1.933255e+01,6.269760e-01,-4.023644e+01,5.766892e+01,-3.507347e+01,3.109229e-07,
3.089998e+00,2.533858e-01,7.390377e-01,-6.241946e-01,3.553763e+01,-1.931155e+01,6.266929e-01,-4.018459e+01,5.762782e+01,-3.507576e+01,3.107591e-07,
3.119998e+00,2.544094e-01,7.353466e-01,-6.281252e-01,3.545790e+01,-1.945597e+01,6.272047e-01,-4.050360e+01,5.759824e+01,-3.507396e+01,3.108880e-07,
3.149998e+00,2.568372e-01,7.327071e-01,-6.302182e-01,3.534140e+01,-1.953311e+01,6.284186e-01,-4.069958e+01,5.770897e+01,-3.506565e+01,3.114838e-07,
3.179998e+00,2.560544e-01,7.353790e-01,-6.274184e-01,3.540110e+01,-1.942996e+01,6.280272e-01,-4.047050e+01,5.782667e+01,-3.506570e+01,3.114796e-07,
3.209998e+00,2.536589e-01,7.384200e-01,-6.248145e-01,3.552080e+01,-1.933429e+01,6.268294e-01,-4.023625e+01,5.762886e+01,-3.507409e+01,3.108789e-07,
3.239998e+00,2.540087e-01,7.390619e-01,-6.239127e-01,3.551632e+01,-1.930121e+01,6.270044e-01,-4.017090e+01,5.765873e+01,-3.507444e+01,3.108536e-07,
3.269998e+00,2.540108e-01,7.348481e-01,-6.288694e-01,3.546578e+01,-1.948338e+01,6.270054e-01,-4.055630e+01,5.761049e+01,-3.507262e+01,3.109842e-07,
3.299998e+00,2.566461e-01,7.327719e-01,-6.302206e-01,3.534885e+01,-1.953320e+01,6.283231e-01,-4.069718e+01,5.775547e+01,-3.506296e+01,3.116767e-07,
3.329998e+00,2.552197e-01,7.369260e-01,-6.259417e-01,3.544874e+01,-1.937567e+01,6.276099e-01,-4.034443e+01,5.788058e+01,-3.506643e+01,3.114276e-07,
3.359998e+00,2.554285e-01,7.380207e-01,-6.245653e-01,3.545465e+01,-1.932514e+01,6.277143e-01,-4.024026e+01,5.761396e+01,-3.507055e+01,3.111320e-07,
3.389998e+00,2.548450e-01,7.386350e-01,-6.240772e-01,3.548223e+01,-1.930725e+01,6.274225e-01,-4.019467e+01,5.763149e+01,-3.507287e+01,3.109660e-07,
3.419998e+00,2.540880e-01,7.351792e-01,-6.284512e-01,3.546708e+01,-1.946797e+01,6.270440e-01,-4.052473e+01,5.760231e+01,-3.507281e+01,3.109702e-07,
3.449998e+00,2.568585e-01,7.329447e-01,-6.299331e-01,3.534356e+01,-1.952259e+01,6.284292e-01,-4.067758e+01,5.771952e+01,-3.506424e+01,3.115843e-07,
3.479998e+00,2.543806e-01,7.358921e-01,-6.274977e-01,3.546547e+01,-1.943287e+01,6.271903e-01,-4.045434e+01,5.787452e+01,-3.506775e+01,3.113331e-07,
3.509998e+00,2.526124e-01,7.386657e-01,-6.249480e-01,3.556005e+01,-1.933919e+01,6.263062e-01,-4.023289e+01,5.771622e+01,-3.507464e+01,3.108390e-07,
3.539998e+00,2.563476e-01,7.383056e-01,-6.238515e-01,3.542623e+01,-1.929897e+01,6.281738e-01,-4.019705e+01,5.760511e+01,-3.507165e+01,3.110536e-07,
3.569998e+00,2.526046e-01,7.367068e-01,-6.272591e-01,3.553700e+01,-1.942410e+01,6.263023e-01,-4.041228e+01,5.763653e+01,-3.507662e+01,3.106973e-07,
3.599998e+00,2.572413e-01,7.323482e-01,-6.304705e-01,3.532295e+01,-1.954242e+01,6.286206e-01,-4.072480e+01,5.764339e+01,-3.506319e+01,3.116602e-07,
3.629998e+00,2.558706e-01,7.348125e-01,-6.281567e-01,3.540063e+01,-1.945713e+01,6.279353e-01,-4.052558e+01,5.783667e+01,-3.506444e+01,3.115700e-07,
3.659998e+00,2.538816e-01,7.380688e-01,-6.251389e-01,3.550888e+01,-1.934619e+01,6.269408e-01,-4.026436e+01,5.770185e+01,-3.507096e+01,3.111026e-07,
3.689998e+00,2.562516e-01,7.381560e-01,-6.240680e-01,3.542775e+01,-1.930691e+01,6.281258e-01,-4.021258e+01,5.759223e+01,-3.507123e+01,3.110836e-07,
3.719998e+00,2.545615e-01,7.368717e-01,-6.262735e-01,3.547095e+01,-1.938786e+01,6.272807e-01,-4.036149e+01,5.761357e+01,-3.507289e+01,3.109648e-07,
3.749998e+00,2.571713e-01,7.330058e-01,-6.297344e-01,3.533342e+01,-1.951526e+01,6.285857e-01,-4.066628e+01,5.761301e+01,-3.506659e+01,3.114158e-07,
3.779998e+00,2.581276e-01,7.333669e-01,-6.289223e-01,3.530458e+01,-1.948533e+01,6.290638e-01,-4.061580e+01,5.783020e+01,-3.506017e+01,3.118770e-07,
3.809998e+00,2.549309e-01,7.364587e-01,-6.266090e-01,3.545316e+01,-1.940019e+01,6.274654e-01,-4.039249e+01,5.780665e+01,-3.506713e+01,3.113774e-07,
3.839998e+00,2.547103e-01,7.383958e-01,-6.244151e-01,3.548404e+01,-1.931964e+01,6.273552e-01,-4.021911e+01,5.763344e+01,-3.506944e+01,3.112115e-07,
3.869998e+00,2.541008e-01,7.387679e-01,-6.242233e-01,3.550962e+01,-1.931260e+01,6.270504e-01,-4.019620e+01,5.762875e+01,-3.507293e+01,3.109617e-07,
3.899998e+00,2.547859e-01,7.343030e-01,-6.291926e-01,3.543221e+01,-1.949529e+01,6.273929e-01,-4.059185e+01,5.758180e+01,-3.507117e+01,3.110879e-07,
3.929998e+00,2.589737e-01,7.320338e-01,-6.301263e-01,3.525880e+01,-1.952972e+01,6.294868e-01,-4.072150e+01,5.767358e+01,-3.506069e+01,3.118397e-07,
3.959998e+00,2.554028e-01,7.353463e-01,-6.277223e-01,3.542335e+01,-1.944114e+01,6.277014e-01,-4.048546e+01,5.782757e+01,-3.506526e+01,3.115115e-07,
3.989998e+00,2.540321e-01,7.381470e-01,-6.249853e-01,3.550459e+01,-1.934056e+01,6.270161e-01,-4.025442e+01,5.765707e+01,-3.507169e+01,3.110503e-07,
4.019998e+00,2.541390e-01,7.381064e-01,-6.249898e-01,3.550040e+01,-1.934072e+01,6.270695e-01,-4.025617e+01,5.757376e+01,-3.507461e+01,3.108418e-07,
4.049998e+00,2.537367e-01,7.339881e-01,-6.299834e-01,3.546497e+01,-1.952445e+01,6.268684e-01,-4.063955e+01,5.756588e+01,-3.507353e+01,3.109189e-07,
4.079998e+00,2.571337e-01,7.328439e-01,-6.299381e-01,3.533275e+01,-1.952278e+01,6.285669e-01,-4.068170e+01,5.776300e+01,-3.506321e+01,3.116585e-07,
4.109998e+00,2.544666e-01,7.367473e-01,-6.264584e-01,3.547275e+01,-1.939466e+01,6.272333e-01,-4.037461e+01,5.776583e+01,-3.506856e+01,3.112748e-07,
4.139998e+00,2.540955e-01,7.390726e-01,-6.238647e-01,3.551344e+01,-1.929946e+01,6.270477e-01,-4.016833e+01,5.761266e+01,-3.507316e+01,3.109452e-07,
4.169998e+00,2.528328e-01,7.386611e-01,-6.248643e-01,3.555234e+01,-1.933611e+01,6.264164e-01,-4.022928e+01,5.765034e+01,-3.507535e+01,3.107888e-07,
