"Date","September-15-2022"
"Time","20h26m57s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
7.199996e-01,-1.274384e-01,8.551655e-01,5.024454e-01,4.923798e+01,1.508096e+01,4.362808e-01,3.043601e+01,6.821093e+01,-3.506657e+01,3.114172e-07,
7.499996e-01,-1.271259e-01,8.560956e-01,5.009384e-01,4.922321e+01,1.503105e+01,4.364371e-01,3.033374e+01,6.775994e+01,-3.506591e+01,3.114646e-07,
7.799996e-01,-1.272073e-01,8.554332e-01,5.020482e-01,4.922910e+01,1.506780e+01,4.363964e-01,3.040840e+01,6.785051e+01,-3.506531e+01,3.115075e-07,
8.099996e-01,-1.219904e-01,8.536865e-01,5.062980e-01,4.906621e+01,1.520878e+01,4.390048e-01,3.067101e+01,6.796796e+01,-3.505473e+01,3.122675e-07,
8.399996e-01,-1.223732e-01,8.547737e-01,5.043677e-01,4.907368e+01,1.514469e+01,4.388134e-01,3.054315e+01,6.819167e+01,-3.505603e+01,3.121744e-07,
8.699995e-01,-1.276233e-01,8.553715e-01,5.020477e-01,4.924303e+01,1.506778e+01,4.361884e-01,3.041017e+01,6.802862e+01,-3.506765e+01,3.113404e-07,
8.999995e-01,-1.258626e-01,8.563897e-01,5.007547e-01,4.918042e+01,1.502497e+01,4.370687e-01,3.031600e+01,6.779587e+01,-3.506269e+01,3.116959e-07,
9.299995e-01,-1.262444e-01,8.546072e-01,5.036952e-01,4.920154e+01,1.512239e+01,4.368778e-01,3.051459e+01,6.783497e+01,-3.505965e+01,3.119137e-07,
9.599995e-01,-1.239105e-01,8.534697e-01,5.061972e-01,4.913037e+01,1.520543e+01,4.380448e-01,3.067240e+01,6.806056e+01,-3.505456e+01,3.122800e-07,
9.899995e-01,-1.239808e-01,8.546944e-01,5.041094e-01,4.912684e+01,1.513612e+01,4.380096e-01,3.053263e+01,6.820232e+01,-3.505920e+01,3.119466e-07,
1.019999e+00,-1.258765e-01,8.557846e-01,5.017846e-01,4.918379e+01,1.505907e+01,4.370618e-01,3.038499e+01,6.785957e+01,-3.506418e+01,3.115886e-07,
1.049999e+00,-1.258398e-01,8.564248e-01,5.007004e-01,4.917950e+01,1.502318e+01,4.370801e-01,3.031228e+01,6.780807e+01,-3.506348e+01,3.116390e-07,
1.079999e+00,-1.243386e-01,8.547489e-01,5.039287e-01,4.913832e+01,1.513013e+01,4.378307e-01,3.052205e+01,6.778743e+01,-3.505764e+01,3.120586e-07,
1.109999e+00,-1.219643e-01,8.535078e-01,5.066056e-01,4.906619e+01,1.521900e+01,4.390179e-01,3.069155e+01,6.790873e+01,-3.505396e+01,3.123233e-07,
1.139999e+00,-1.223375e-01,8.549101e-01,5.041451e-01,4.907187e+01,1.513731e+01,4.388312e-01,3.052808e+01,6.820150e+01,-3.505673e+01,3.121241e-07,
1.169999e+00,-1.261502e-01,8.557324e-01,5.018050e-01,4.919301e+01,1.505974e+01,4.369249e-01,3.038753e+01,6.802716e+01,-3.506626e+01,3.114395e-07,
1.199999e+00,-1.256152e-01,8.561819e-01,5.011721e-01,4.917332e+01,1.503879e+01,4.371924e-01,3.034287e+01,6.769500e+01,-3.506274e+01,3.116919e-07,
1.229999e+00,-1.251938e-01,8.550200e-01,5.032567e-01,4.916508e+01,1.510785e+01,4.374031e-01,3.048067e+01,6.783166e+01,-3.505859e+01,3.119899e-07,
1.259999e+00,-1.235564e-01,8.535596e-01,5.061323e-01,4.911830e+01,1.520327e+01,4.382218e-01,3.066652e+01,6.795648e+01,-3.505864e+01,3.119869e-07,
1.289999e+00,-1.250777e-01,8.545529e-01,5.040783e-01,4.916352e+01,1.513509e+01,4.374611e-01,3.053524e+01,6.829224e+01,-3.506344e+01,3.116417e-07,
1.319999e+00,-1.266551e-01,8.555876e-01,5.019247e-01,4.921025e+01,1.506371e+01,4.366724e-01,3.039773e+01,6.798645e+01,-3.506718e+01,3.113739e-07,
1.349999e+00,-1.257783e-01,8.564533e-01,5.006672e-01,4.917735e+01,1.502207e+01,4.371109e-01,3.030979e+01,6.769419e+01,-3.506420e+01,3.115877e-07,
1.379999e+00,-1.261599e-01,8.546941e-01,5.035689e-01,4.919835e+01,1.511820e+01,4.369200e-01,3.050575e+01,6.779871e+01,-3.506232e+01,3.117227e-07,
1.409999e+00,-1.221532e-01,8.534934e-01,5.065842e-01,4.907247e+01,1.521829e+01,4.389234e-01,3.069091e+01,6.797443e+01,-3.505517e+01,3.122361e-07,
1.439999e+00,-1.248326e-01,8.546859e-01,5.039135e-01,4.915484e+01,1.512963e+01,4.375837e-01,3.052314e+01,6.826202e+01,-3.506424e+01,3.115847e-07,
1.469999e+00,-1.276226e-01,8.555334e-01,5.017719e-01,4.924221e+01,1.505865e+01,4.361887e-01,3.039170e+01,6.790540e+01,-3.507021e+01,3.111568e-07,
1.499999e+00,-1.257809e-01,8.568324e-01,5.000174e-01,4.917562e+01,1.500058e+01,4.371095e-01,3.026634e+01,6.785815e+01,-3.506673e+01,3.114061e-07,
1.529999e+00,-1.243352e-01,8.556952e-01,5.023211e-01,4.913370e+01,1.507684e+01,4.378324e-01,3.041433e+01,6.790472e+01,-3.506223e+01,3.117290e-07,
1.559999e+00,-1.219252e-01,8.531856e-01,5.071573e-01,4.906642e+01,1.523733e+01,4.390374e-01,3.072843e+01,6.779095e+01,-3.505546e+01,3.122151e-07,
1.589999e+00,-1.216361e-01,8.539520e-01,5.059354e-01,4.905331e+01,1.519673e+01,4.391820e-01,3.064519e+01,6.806802e+01,-3.505435e+01,3.122951e-07,
1.619999e+00,-1.266968e-01,8.551070e-01,5.027324e-01,4.921395e+01,1.509047e+01,4.366516e-01,3.045202e+01,6.808176e+01,-3.506801e+01,3.113144e-07,
1.649999e+00,-1.260018e-01,8.565316e-01,5.004769e-01,4.918430e+01,1.501578e+01,4.369991e-01,3.029802e+01,6.779348e+01,-3.506680e+01,3.114007e-07,
1.679999e+00,-1.259077e-01,8.559360e-01,5.015186e-01,4.918408e+01,1.505026e+01,4.370461e-01,3.036732e+01,6.784476e+01,-3.506409e+01,3.115952e-07,
1.709999e+00,-1.238283e-01,8.537601e-01,5.057274e-01,4.912628e+01,1.518983e+01,4.380858e-01,3.064051e+01,6.788984e+01,-3.505633e+01,3.121529e-07,
1.739999e+00,-1.222440e-01,8.541842e-01,5.053966e-01,4.907220e+01,1.517884e+01,4.388780e-01,3.061160e+01,6.815672e+01,-3.505796e+01,3.120357e-07,
1.769999e+00,-1.264273e-01,8.554171e-01,5.022726e-01,4.920361e+01,1.507523e+01,4.367864e-01,3.042004e+01,6.807603e+01,-3.506627e+01,3.114394e-07,
1.799999e+00,-1.263156e-01,8.562578e-01,5.008661e-01,4.919589e+01,1.502866e+01,4.368422e-01,3.032541e+01,6.779906e+01,-3.506633e+01,3.114347e-07,
1.829999e+00,-1.269264e-01,8.556524e-01,5.017456e-01,4.921883e+01,1.505778e+01,4.365368e-01,3.038691e+01,6.781995e+01,-3.506638e+01,3.114313e-07,
1.859999e+00,-1.252529e-01,8.532677e-01,5.062074e-01,4.917546e+01,1.520577e+01,4.373736e-01,3.067885e+01,6.784071e+01,-3.506041e+01,3.118592e-07,
1.889999e+00,-1.209019e-01,8.541615e-01,5.057578e-01,4.902819e+01,1.519083e+01,4.395490e-01,3.063021e+01,6.810917e+01,-3.505602e+01,3.121751e-07,
1.919999e+00,-1.278220e-01,8.551891e-01,5.023078e-01,4.925043e+01,1.507640e+01,4.360890e-01,3.042846e+01,6.818341e+01,-3.506986e+01,3.111818e-07,
1.949999e+00,-1.257283e-01,8.561314e-01,5.012300e-01,4.917727e+01,1.504070e+01,4.371358e-01,3.034723e+01,6.777750e+01,-3.506551e+01,3.114932e-07,
1.979999e+00,-1.258960e-01,8.556760e-01,5.019649e-01,4.918495e+01,1.506504e+01,4.370520e-01,3.039715e+01,6.780219e+01,-3.506371e+01,3.116224e-07,
2.009999e+00,-1.228981e-01,8.533660e-01,5.066187e-01,4.909757e+01,1.521943e+01,4.385509e-01,3.069638e+01,6.780864e+01,-3.505864e+01,3.119865e-07,
2.039999e+00,-1.222703e-01,8.544499e-01,5.049410e-01,4.907182e+01,1.516372e+01,4.388649e-01,3.058115e+01,6.817177e+01,-3.505799e+01,3.120336e-07,
2.069999e+00,-1.269215e-01,8.553212e-01,5.023112e-01,4.922028e+01,1.507651e+01,4.365393e-01,3.042477e+01,6.812158e+01,-3.506825e+01,3.112970e-07,
2.099999e+00,-1.265533e-01,8.561354e-01,5.010154e-01,4.920427e+01,1.503360e+01,4.367233e-01,3.033642e+01,6.778029e+01,-3.506699e+01,3.113871e-07,
2.129999e+00,-1.248788e-01,8.557598e-01,5.020762e-01,4.915121e+01,1.506873e+01,4.375606e-01,3.040024e+01,6.776611e+01,-3.506285e+01,3.116847e-07,
2.159999e+00,-1.233731e-01,8.534078e-01,5.064328e-01,4.911300e+01,1.521326e+01,4.383134e-01,3.068592e+01,6.780824e+01,-3.505649e+01,3.121409e-07,
2.189999e+00,-1.233859e-01,8.544665e-01,5.046414e-01,4.910839e+01,1.515378e+01,4.383071e-01,3.056578e+01,6.821471e+01,-3.505830e+01,3.120111e-07,
2.219999e+00,-1.282631e-01,8.552479e-01,5.020952e-01,4.926460e+01,1.506936e+01,4.358684e-01,3.041616e+01,6.811871e+01,-3.507002e+01,3.111702e-07,
2.249999e+00,-1.267287e-01,8.564190e-01,5.004861e-01,4.920863e+01,1.501608e+01,4.366357e-01,3.030176e+01,6.785049e+01,-3.506723e+01,3.113703e-07,
2.279999e+00,-1.272627e-01,8.551744e-01,5.024749e-01,4.923217e+01,1.508194e+01,4.363686e-01,3.043722e+01,6.792898e+01,-3.506461e+01,3.115581e-07,
2.309999e+00,-1.224359e-01,8.536245e-01,5.062950e-01,4.908115e+01,1.520868e+01,4.387821e-01,3.067269e+01,6.800555e+01,-3.505601e+01,3.121756e-07,
2.339999e+00,-1.238663e-01,8.550714e-01,5.034978e-01,4.912129e+01,1.511584e+01,4.380668e-01,3.049116e+01,6.830565e+01,-3.506064e+01,3.118433e-07,
2.369999e+00,-1.277005e-01,8.555261e-01,5.017645e-01,4.924480e+01,1.505840e+01,4.361498e-01,3.039155e+01,6.793951e+01,-3.506842e+01,3.112847e-07,
2.399999e+00,-1.256345e-01,8.567193e-01,5.002480e-01,4.917137e+01,1.500820e+01,4.371828e-01,3.028114e+01,6.784852e+01,-3.506480e+01,3.115446e-07,
2.429999e+00,-1.260147e-01,8.548009e-01,5.034240e-01,4.919307e+01,1.511339e+01,4.369926e-01,3.049541e+01,6.781254e+01,-3.506277e+01,3.116899e-07,
2.459999e+00,-1.221858e-01,8.533260e-01,5.068583e-01,4.907433e+01,1.522740e+01,4.389071e-01,3.070945e+01,6.792713e+01,-3.505536e+01,3.122223e-07,
2.489999e+00,-1.247108e-01,8.544844e-01,5.042853e-01,4.915181e+01,1.514196e+01,4.376446e-01,3.054754e+01,6.821717e+01,-3.506103e+01,3.118151e-07,
2.519999e+00,-1.261849e-01,8.555791e-01,5.020575e-01,4.919489e+01,1.506811e+01,4.369076e-01,3.040459e+01,6.798720e+01,-3.506416e+01,3.115905e-07,
2.549999e+00,-1.249523e-01,8.566346e-01,5.005638e-01,4.914944e+01,1.501865e+01,4.375239e-01,3.029935e+01,6.780531e+01,-3.506164e+01,3.117715e-07,
2.579999e+00,-1.259439e-01,8.559417e-01,5.014997e-01,4.918524e+01,1.504964e+01,4.370280e-01,3.036621e+01,6.785520e+01,-3.506271e+01,3.116947e-07,
2.609999e+00,-1.235237e-01,8.535422e-01,5.061695e-01,4.911731e+01,1.520451e+01,4.382382e-01,3.066888e+01,6.785480e+01,-3.505427e+01,3.123005e-07,
2.639999e+00,-1.211162e-01,8.539986e-01,5.059814e-01,4.903600e+01,1.519826e+01,4.394419e-01,3.064611e+01,6.807876e+01,-3.505098e+01,3.125377e-07,
2.669999e+00,-1.253315e-01,8.553438e-01,5.026718e-01,4.916805e+01,1.508846e+01,4.373343e-01,3.044207e+01,6.823660e+01,-3.506196e+01,3.117484e-07,
2.699999e+00,-1.253183e-01,8.557447e-01,5.019924e-01,4.916569e+01,1.506595e+01,4.373409e-01,3.039651e+01,6.778143e+01,-3.506267e+01,3.116972e-07,
2.729999e+00,-1.256641e-01,8.563389e-01,5.008914e-01,4.917416e+01,1.502950e+01,4.371679e-01,3.032430e+01,6.771066e+01,-3.506375e+01,3.116196e-07,
2.759999e+00,-1.254404e-01,8.544429e-01,5.041747e-01,4.917595e+01,1.513829e+01,4.372798e-01,3.054326e+01,6.780476e+01,-3.506222e+01,3.117292e-07,
2.789999e+00,-1.229749e-01,8.534794e-01,5.064090e-01,4.909956e+01,1.521246e+01,4.385126e-01,3.068262e+01,6.802930e+01,-3.505686e+01,3.121146e-07,
2.819998e+00,-1.246388e-01,8.548217e-01,5.037311e-01,4.914783e+01,1.512358e+01,4.376806e-01,3.051008e+01,6.821760e+01,-3.506409e+01,3.115957e-07,
2.849998e+00,-1.274131e-01,8.556060e-01,5.017014e-01,4.923500e+01,1.505631e+01,4.362934e-01,3.038606e+01,6.799447e+01,-3.507055e+01,3.111325e-07,
2.879998e+00,-1.257245e-01,8.565045e-01,5.005931e-01,4.917535e+01,1.501962e+01,4.371377e-01,3.030460e+01,6.782623e+01,-3.506445e+01,3.115699e-07,
2.909998e+00,-1.255161e-01,8.535100e-01,5.057335e-01,4.918294e+01,1.519003e+01,4.372419e-01,3.064818e+01,6.788032e+01,-3.506198e+01,3.117469e-07,
2.939998e+00,-1.239307e-01,8.539827e-01,5.053263e-01,4.912859e+01,1.517651e+01,4.380346e-01,3.061403e+01,6.824585e+01,-3.506040e+01,3.118604e-07,
2.969998e+00,-1.268435e-01,8.549932e-01,5.028890e-01,4.921931e+01,1.509566e+01,4.365783e-01,3.046314e+01,6.814153e+01,-3.506895e+01,3.112472e-07,
2.999998e+00,-1.276359e-01,8.559428e-01,5.010698e-01,4.924065e+01,1.503540e+01,4.361820e-01,3.034475e+01,6.780975e+01,-3.506816e+01,3.113038e-07,
3.029998e+00,-1.255921e-01,8.555526e-01,5.022513e-01,4.917559e+01,1.507453e+01,4.372039e-01,3.041502e+01,6.784147e+01,-3.506336e+01,3.116477e-07,
3.059998e+00,-1.233067e-01,8.533819e-01,5.064926e-01,4.911094e+01,1.521524e+01,4.383466e-01,3.068965e+01,6.798574e+01,-3.505799e+01,3.120335e-07,
3.089998e+00,-1.244921e-01,8.547306e-01,5.039219e-01,4.914345e+01,1.512990e+01,4.377540e-01,3.052224e+01,6.828599e+01,-3.506175e+01,3.117636e-07,
3.119998e+00,-1.258159e-01,8.556798e-01,5.019785e-01,4.918231e+01,1.506549e+01,4.370921e-01,3.039771e+01,6.790592e+01,-3.506434e+01,3.115773e-07,
3.149998e+00,-1.254530e-01,8.565819e-01,5.005287e-01,4.916608e+01,1.501749e+01,4.372735e-01,3.029914e+01,6.775275e+01,-3.506375e+01,3.116195e-07,
3.179998e+00,-1.255335e-01,8.547157e-01,5.036887e-01,4.917769e+01,1.512217e+01,4.372333e-01,3.051108e+01,6.779807e+01,-3.506169e+01,3.117678e-07,
3.209998e+00,-1.225174e-01,8.533334e-01,5.067658e-01,4.908521e+01,1.522432e+01,4.387413e-01,3.070464e+01,6.797147e+01,-3.505710e+01,3.120973e-07,
3.239998e+00,-1.243169e-01,8.547969e-01,5.038527e-01,4.913738e+01,1.512761e+01,4.378415e-01,3.051686e+01,6.825851e+01,-3.506208e+01,3.117400e-07,
3.269998e+00,-1.260560e-01,8.554706e-01,5.022748e-01,4.919118e+01,1.507531e+01,4.369720e-01,3.041859e+01,6.788802e+01,-3.506714e+01,3.113768e-07,
3.299998e+00,-1.250208e-01,8.565392e-01,5.007098e-01,4.915214e+01,1.502349e+01,4.374896e-01,3.030941e+01,6.773057e+01,-3.506366e+01,3.116259e-07,
3.329998e+00,-1.250170e-01,8.556330e-01,5.022579e-01,4.915635e+01,1.507475e+01,4.374915e-01,3.041300e+01,6.780331e+01,-3.505958e+01,3.119192e-07,
3.359998e+00,-1.229866e-01,8.533359e-01,5.066480e-01,4.910062e+01,1.522040e+01,4.385067e-01,3.069872e+01,6.784403e+01,-3.505292e+01,3.123980e-07,
3.389998e+00,-1.219396e-01,8.544257e-01,5.050617e-01,4.906107e+01,1.516773e+01,4.390302e-01,3.058786e+01,6.814303e+01,-3.505317e+01,3.123801e-07,
3.419998e+00,-1.273203e-01,8.552297e-01,5.023662e-01,4.923379e+01,1.507833e+01,4.363399e-01,3.043019e+01,6.804031e+01,-3.506502e+01,3.115283e-07,
3.449998e+00,-1.257994e-01,8.560826e-01,5.012954e-01,4.917983e+01,1.504287e+01,4.371003e-01,3.035192e+01,6.771600e+01,-3.506253e+01,3.117072e-07,
3.479998e+00,-1.260974e-01,8.552413e-01,5.026547e-01,4.919365e+01,1.508789e+01,4.369513e-01,3.044422e+01,6.780599e+01,-3.505801e+01,3.120317e-07,
3.509998e+00,-1.233203e-01,8.531277e-01,5.069174e-01,4.911259e+01,1.522936e+01,4.383398e-01,3.071823e+01,6.787832e+01,-3.505281e+01,3.124055e-07,
3.539998e+00,-1.227368e-01,8.545050e-01,5.047345e-01,4.908689e+01,1.515687e+01,4.386316e-01,3.056928e+01,6.816095e+01,-3.505284e+01,3.124037e-07,
3.569998e+00,-1.278434e-01,8.552763e-01,5.021539e-01,4.925071e+01,1.507130e+01,4.360783e-01,3.041825e+01,6.802909e+01,-3.506578e+01,3.114739e-07,
3.599998e+00,-1.255742e-01,8.562959e-01,5.009874e-01,4.917142e+01,1.503267e+01,4.372129e-01,3.033034e+01,6.773875e+01,-3.506298e+01,3.116749e-07,
3.629998e+00,-1.255458e-01,8.552428e-01,5.027903e-01,4.917556e+01,1.509239e+01,4.372271e-01,3.045092e+01,6.777666e+01,-3.506082e+01,3.118300e-07,
3.659998e+00,-1.220479e-01,8.536393e-01,5.063638e-01,4.906832e+01,1.521096e+01,4.389760e-01,3.067567e+01,6.791660e+01,-3.505366e+01,3.123445e-07,
3.689998e+00,-1.250235e-01,8.546373e-01,5.039487e-01,4.916133e+01,1.513079e+01,4.374883e-01,3.052631e+01,6.818056e+01,-3.506290e+01,3.116808e-07,
3.719998e+00,-1.269435e-01,8.553565e-01,5.022456e-01,4.922083e+01,1.507434e+01,4.365283e-01,3.042047e+01,6.786427e+01,-3.506808e+01,3.113094e-07,
3.749998e+00,-1.259819e-01,8.563579e-01,5.007791e-01,4.918448e+01,1.502578e+01,4.370091e-01,3.031815e+01,6.776132e+01,-3.506488e+01,3.115385e-07,
3.779998e+00,-1.272762e-01,8.543683e-01,5.038408e-01,4.923655e+01,1.512722e+01,4.363619e-01,3.052884e+01,6.791059e+01,-3.506420e+01,3.115875e-07,
3.809998e+00,-1.204910e-01,8.536101e-01,5.067856e-01,4.901724e+01,1.522498e+01,4.397545e-01,3.069747e+01,6.791437e+01,-3.505139e+01,3.125082e-07,
3.839998e+00,-1.255623e-01,8.550357e-01,5.031382e-01,4.917710e+01,1.510392e+01,4.372188e-01,3.047431e+01,6.824567e+01,-3.506447e+01,3.115681e-07,
3.869998e+00,-1.256316e-01,8.556523e-01,5.020716e-01,4.917640e+01,1.506857e+01,4.371842e-01,3.040315e+01,6.781493e+01,-3.506580e+01,3.114729e-07,
3.899998e+00,-1.245380e-01,8.568127e-01,5.003621e-01,4.913502e+01,1.501198e+01,4.377310e-01,3.028410e+01,6.775401e+01,-3.506081e+01,3.118311e-07,
3.929998e+00,-1.249201e-01,8.550930e-01,5.032007e-01,4.915576e+01,1.510599e+01,4.375400e-01,3.047574e+01,6.782953e+01,-3.505918e+01,3.119480e-07,
3.959998e+00,-1.210888e-01,8.536841e-01,5.065185e-01,4.903656e+01,1.521610e+01,4.394556e-01,3.068204e+01,6.787803e+01,-3.505246e+01,3.124310e-07,
3.989998e+00,-1.223789e-01,8.543948e-01,5.050078e-01,4.907565e+01,1.516594e+01,4.388105e-01,3.058609e+01,6.812608e+01,-3.505663e+01,3.121309e-07,
4.019998e+00,-1.277069e-01,8.553727e-01,5.020244e-01,4.924576e+01,1.506701e+01,4.361465e-01,3.040898e+01,6.807040e+01,-3.506894e+01,3.112475e-07,
4.049998e+00,-1.255081e-01,8.563212e-01,5.009608e-01,4.916914e+01,1.503179e+01,4.372460e-01,3.032828e+01,6.780146e+01,-3.506378e+01,3.116178e-07,
4.079998e+00,-1.270742e-01,8.554081e-01,5.021247e-01,4.922486e+01,1.507033e+01,4.364629e-01,3.041294e+01,6.788200e+01,-3.506358e+01,3.116316e-07,
4.109998e+00,-1.239955e-01,8.530551e-01,5.068748e-01,4.913514e+01,1.522794e+01,4.380022e-01,3.071826e+01,6.787057e+01,-3.505502e+01,3.122468e-07,
4.139998e+00,-1.207138e-01,8.542672e-01,5.056241e-01,4.902152e+01,1.518640e+01,4.396431e-01,3.062047e+01,6.805595e+01,-3.505280e+01,3.124063e-07,
4.169998e+00,-1.261575e-01,8.551118e-01,5.028600e-01,4.919625e+01,1.509470e+01,4.369213e-01,3.045823e+01,6.803264e+01,-3.506573e+01,3.114779e-07,
4.199998e+00,-1.262912e-01,8.560151e-01,5.012870e-01,4.919626e+01,1.504259e+01,4.368544e-01,3.035347e+01,6.778121e+01,-3.506480e+01,3.115442e-07,
4.229998e+00,-1.268162e-01,8.558650e-01,5.014107e-01,4.921418e+01,1.504669e+01,4.365919e-01,3.036401e+01,6.787767e+01,-3.506410e+01,3.115950e-07,
4.259998e+00,-1.233553e-01,8.537920e-01,5.057892e-01,4.911058e+01,1.519188e+01,4.383223e-01,3.064264e+01,6.791567e+01,-3.505628e+01,3.121560e-07,
