"Date","September-15-2022"
"Time","20h22m43s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-7.389560e-01,-5.905524e-01,3.243330e-01,-7.068458e+01,9.462585e+00,1.305220e-01,1.512243e+02,3.865962e+01,-3.501930e+01,3.148254e-07,
3.299998e-01,-7.460458e-01,-5.833959e-01,3.210372e-01,-7.098758e+01,9.362831e+00,1.269771e-01,1.511764e+02,3.871466e+01,-3.502865e+01,3.141483e-07,
3.599998e-01,-7.420118e-01,-5.937404e-01,3.112729e-01,-7.066702e+01,9.067979e+00,1.289941e-01,1.523339e+02,3.873313e+01,-3.502510e+01,3.144056e-07,
3.899998e-01,-7.431152e-01,-5.931703e-01,3.097238e-01,-7.070119e+01,9.021292e+00,1.284424e-01,1.524287e+02,3.850819e+01,-3.501872e+01,3.148676e-07,
4.199998e-01,-7.428056e-01,-5.898747e-01,3.166823e-01,-7.077316e+01,9.231200e+00,1.285972e-01,1.517703e+02,3.882836e+01,-3.502262e+01,3.145846e-07,
4.499998e-01,-7.403319e-01,-5.889858e-01,3.240438e-01,-7.074765e+01,9.453826e+00,1.298340e-01,1.511816e+02,3.871397e+01,-3.501777e+01,3.149362e-07,
4.799997e-01,-7.446520e-01,-5.851235e-01,3.211293e-01,-7.092044e+01,9.365616e+00,1.276740e-01,1.512410e+02,3.868178e+01,-3.502461e+01,3.144406e-07,
5.099997e-01,-7.440853e-01,-5.919272e-01,3.097730e-01,-7.074870e+01,9.022775e+00,1.279574e-01,1.523756e+02,3.882827e+01,-3.502634e+01,3.143153e-07,
5.399997e-01,-7.435572e-01,-5.926425e-01,3.096734e-01,-7.072193e+01,9.019774e+00,1.282214e-01,1.524116e+02,3.856234e+01,-3.502086e+01,3.147128e-07,
5.699997e-01,-7.417719e-01,-5.913869e-01,3.162845e-01,-7.071798e+01,9.219188e+00,1.291140e-01,1.518613e+02,3.876545e+01,-3.502121e+01,3.146871e-07,
5.999997e-01,-7.392514e-01,-5.900685e-01,3.245404e-01,-7.070161e+01,9.468867e+00,1.303743e-01,1.511890e+02,3.868894e+01,-3.501902e+01,3.148462e-07,
6.299997e-01,-7.460030e-01,-5.843434e-01,3.194093e-01,-7.096422e+01,9.313603e+00,1.269985e-01,1.513384e+02,3.875622e+01,-3.502826e+01,3.141764e-07,
6.599996e-01,-7.432705e-01,-5.921823e-01,3.112381e-01,-7.072739e+01,9.066930e+00,1.283648e-01,1.522746e+02,3.880758e+01,-3.502940e+01,3.140945e-07,
6.899996e-01,-7.425017e-01,-5.934275e-01,3.107009e-01,-7.068360e+01,9.050736e+00,1.287492e-01,1.523648e+02,3.858750e+01,-3.502250e+01,3.145939e-07,
7.199996e-01,-7.409885e-01,-5.908021e-01,3.192004e-01,-7.071704e+01,9.307288e+00,1.295057e-01,1.516184e+02,3.875835e+01,-3.502274e+01,3.145760e-07,
7.499996e-01,-7.405103e-01,-5.878149e-01,3.257577e-01,-7.077878e+01,9.505744e+00,1.297448e-01,1.510055e+02,3.859416e+01,-3.502114e+01,3.146924e-07,
7.799996e-01,-7.445618e-01,-5.871446e-01,3.176302e-01,-7.087074e+01,9.259836e+00,1.277191e-01,1.515877e+02,3.881929e+01,-3.503106e+01,3.139745e-07,
8.099996e-01,-7.431846e-01,-5.934445e-01,3.090312e-01,-7.069604e+01,9.000428e+00,1.284077e-01,1.524921e+02,3.871453e+01,-3.502722e+01,3.142520e-07,
8.399996e-01,-7.432818e-01,-5.920831e-01,3.113997e-01,-7.072994e+01,9.071802e+00,1.283591e-01,1.522584e+02,3.862253e+01,-3.502249e+01,3.145944e-07,
8.699995e-01,-7.387052e-01,-5.926411e-01,3.210780e-01,-7.063049e+01,9.364064e+00,1.306474e-01,1.515523e+02,3.874803e+01,-3.501803e+01,3.149176e-07,
8.999995e-01,-7.420427e-01,-5.863918e-01,3.248344e-01,-7.084140e+01,9.477771e+00,1.289787e-01,1.510155e+02,3.853842e+01,-3.501876e+01,3.148648e-07,
9.299995e-01,-7.450727e-01,-5.887102e-01,3.135075e-01,-7.084320e+01,9.135368e+00,1.274636e-01,1.519632e+02,3.877711e+01,-3.502681e+01,3.142817e-07,
9.599995e-01,-7.436488e-01,-5.935992e-01,3.076141e-01,-7.070113e+01,8.957753e+00,1.281756e-01,1.526060e+02,3.870325e+01,-3.502263e+01,3.145842e-07,
9.899995e-01,-7.435177e-01,-5.911550e-01,3.125976e-01,-7.075627e+01,9.107922e+00,1.282412e-01,1.521305e+02,3.872156e+01,-3.502251e+01,3.145930e-07,
1.019999e+00,-7.404103e-01,-5.904645e-01,3.211608e-01,-7.071412e+01,9.366569e+00,1.297949e-01,1.514577e+02,3.875155e+01,-3.501924e+01,3.148298e-07,
1.049999e+00,-7.403418e-01,-5.884027e-01,3.250788e-01,-7.076166e+01,9.485173e+00,1.298291e-01,1.510804e+02,3.853955e+01,-3.501848e+01,3.148853e-07,
1.079999e+00,-7.462949e-01,-5.855941e-01,3.164229e-01,-7.093992e+01,9.223368e+00,1.268526e-01,1.516156e+02,3.884576e+01,-3.502833e+01,3.141717e-07,
1.109999e+00,-7.423470e-01,-5.938163e-01,3.103274e-01,-7.067154e+01,9.039482e+00,1.288265e-01,1.524085e+02,3.859806e+01,-3.502165e+01,3.146551e-07,
1.139999e+00,-7.442032e-01,-5.908281e-01,3.115827e-01,-7.077685e+01,9.077318e+00,1.278984e-01,1.521944e+02,3.855310e+01,-3.501980e+01,3.147894e-07,
1.169999e+00,-7.400495e-01,-5.918185e-01,3.194957e-01,-7.067532e+01,9.316216e+00,1.299752e-01,1.516374e+02,3.882545e+01,-3.502066e+01,3.147273e-07,
1.199999e+00,-7.401590e-01,-5.887420e-01,3.248809e-01,-7.075017e+01,9.479179e+00,1.299205e-01,1.511091e+02,3.856682e+01,-3.501675e+01,3.150103e-07,
1.229999e+00,-7.451372e-01,-5.872949e-01,3.159987e-01,-7.087794e+01,9.210557e+00,1.274314e-01,1.517172e+02,3.884109e+01,-3.502707e+01,3.142629e-07,
1.259999e+00,-7.429812e-01,-5.942655e-01,3.079407e-01,-7.067290e+01,8.967586e+00,1.285094e-01,1.526074e+02,3.877779e+01,-3.502400e+01,3.144852e-07,
1.289999e+00,-7.444372e-01,-5.910016e-01,3.106934e-01,-7.077714e+01,9.050511e+00,1.277814e-01,1.522688e+02,3.865217e+01,-3.502099e+01,3.147034e-07,
1.319999e+00,-7.394168e-01,-5.921327e-01,3.203773e-01,-7.065594e+01,9.342872e+00,1.302916e-01,1.515841e+02,3.879273e+01,-3.502039e+01,3.147465e-07,
1.349999e+00,-7.406908e-01,-5.878875e-01,3.252161e-01,-7.078046e+01,9.489333e+00,1.296546e-01,1.510489e+02,3.864538e+01,-3.501923e+01,3.148305e-07,
1.379999e+00,-7.459002e-01,-5.853477e-01,3.178064e-01,-7.093842e+01,9.265160e+00,1.270499e-01,1.515009e+02,3.882484e+01,-3.502926e+01,3.141042e-07,
1.409999e+00,-7.443331e-01,-5.919670e-01,3.091009e-01,-7.075241e+01,9.002527e+00,1.278335e-01,1.524283e+02,3.885844e+01,-3.502777e+01,3.142124e-07,
1.439999e+00,-7.431064e-01,-5.927018e-01,3.106405e-01,-7.071207e+01,9.048916e+00,1.284468e-01,1.523406e+02,3.853535e+01,-3.501900e+01,3.148473e-07,
1.469999e+00,-7.417183e-01,-5.910147e-01,3.171050e-01,-7.072576e+01,9.243970e+00,1.291409e-01,1.517845e+02,3.879556e+01,-3.502116e+01,3.146911e-07,
1.499999e+00,-7.391203e-01,-5.894745e-01,3.259156e-01,-7.071320e+01,9.510527e+00,1.304398e-01,1.510622e+02,3.860620e+01,-3.501702e+01,3.149906e-07,
1.529999e+00,-7.442285e-01,-5.869496e-01,3.187696e-01,-7.086913e+01,9.294265e+00,1.278857e-01,1.514938e+02,3.879465e+01,-3.502705e+01,3.142646e-07,
1.559999e+00,-7.421240e-01,-5.949046e-01,3.087726e-01,-7.064175e+01,8.992638e+00,1.289380e-01,1.525694e+02,3.874977e+01,-3.502361e+01,3.145136e-07,
1.589999e+00,-7.430955e-01,-5.926513e-01,3.107630e-01,-7.071305e+01,9.052609e+00,1.284523e-01,1.523293e+02,3.859869e+01,-3.501988e+01,3.147833e-07,
1.619999e+00,-7.395167e-01,-5.921500e-01,3.201147e-01,-7.065742e+01,9.334930e+00,1.302416e-01,1.516045e+02,3.874933e+01,-3.501882e+01,3.148601e-07,
1.649999e+00,-7.414312e-01,-5.875841e-01,3.240752e-01,-7.080159e+01,9.454777e+00,1.292844e-01,1.511216e+02,3.871757e+01,-3.501999e+01,3.147758e-07,
1.679999e+00,-7.443836e-01,-5.885231e-01,3.154895e-01,-7.083473e+01,9.195183e+00,1.278082e-01,1.518056e+02,3.874633e+01,-3.502623e+01,3.143238e-07,
1.709999e+00,-7.416859e-01,-5.954227e-01,3.088266e-01,-7.062132e+01,8.994264e+00,1.291571e-01,1.525857e+02,3.865166e+01,-3.501897e+01,3.148498e-07,
1.739999e+00,-7.435384e-01,-5.916140e-01,3.116786e-01,-7.074583e+01,9.080209e+00,1.282308e-01,1.522185e+02,3.876835e+01,-3.502425e+01,3.144666e-07,
1.769999e+00,-7.389637e-01,-5.914259e-01,3.227196e-01,-7.066407e+01,9.413738e+00,1.305181e-01,1.513803e+02,3.870452e+01,-3.501979e+01,3.147902e-07,
1.799999e+00,-7.410325e-01,-5.879968e-01,3.242385e-01,-7.078429e+01,9.459723e+00,1.294838e-01,1.511264e+02,3.860964e+01,-3.502307e+01,3.145527e-07,
1.829999e+00,-7.438498e-01,-5.904503e-01,3.131387e-01,-7.077914e+01,9.124244e+00,1.280751e-01,1.520613e+02,3.883865e+01,-3.502955e+01,3.140834e-07,
1.859999e+00,-7.435251e-01,-5.929142e-01,3.092299e-01,-7.071493e+01,9.006413e+00,1.282374e-01,1.524561e+02,3.864179e+01,-3.502465e+01,3.144380e-07,
1.889999e+00,-7.427326e-01,-5.911557e-01,3.144571e-01,-7.074151e+01,9.164022e+00,1.286337e-01,1.519899e+02,3.871680e+01,-3.502319e+01,3.145439e-07,
1.919999e+00,-7.401683e-01,-5.893849e-01,3.236916e-01,-7.073511e+01,9.443164e+00,1.299159e-01,1.512243e+02,3.867226e+01,-3.501887e+01,3.148569e-07,
1.949999e+00,-7.436482e-01,-5.854535e-01,3.228493e-01,-7.089381e+01,9.417663e+00,1.281759e-01,1.511254e+02,3.863133e+01,-3.502320e+01,3.145431e-07,
1.979999e+00,-7.437265e-01,-5.916518e-01,3.111576e-01,-7.074847e+01,9.064503e+00,1.281367e-01,1.522595e+02,3.889524e+01,-3.502819e+01,3.141819e-07,
2.009999e+00,-7.422180e-01,-5.948559e-01,3.086402e-01,-7.064466e+01,8.988652e+00,1.288910e-01,1.525775e+02,3.857295e+01,-3.501950e+01,3.148109e-07,
2.039999e+00,-7.438972e-01,-5.904130e-01,3.130967e-01,-7.078091e+01,9.122974e+00,1.280514e-01,1.520629e+02,3.878645e+01,-3.502334e+01,3.145328e-07,
2.069999e+00,-7.402836e-01,-5.895934e-01,3.230475e-01,-7.073235e+01,9.423664e+00,1.298582e-01,1.512810e+02,3.876382e+01,-3.501761e+01,3.149483e-07,
2.099999e+00,-7.418035e-01,-5.870485e-01,3.241937e-01,-7.082130e+01,9.458366e+00,1.290982e-01,1.510906e+02,3.851052e+01,-3.501717e+01,3.149798e-07,
2.129999e+00,-7.427535e-01,-5.914907e-01,3.137770e-01,-7.073399e+01,9.143498e+00,1.286232e-01,1.520547e+02,3.870007e+01,-3.502157e+01,3.146611e-07,
2.159999e+00,-7.425228e-01,-5.948437e-01,3.079300e-01,-7.065069e+01,8.967264e+00,1.287386e-01,1.526310e+02,3.863731e+01,-3.501852e+01,3.148822e-07,
2.189999e+00,-7.441712e-01,-5.908227e-01,3.116695e-01,-7.077637e+01,9.079935e+00,1.279144e-01,1.521876e+02,3.871292e+01,-3.501967e+01,3.147985e-07,
2.219999e+00,-7.419592e-01,-5.888423e-01,3.205639e-01,-7.078168e+01,9.348516e+00,1.290204e-01,1.514363e+02,3.881815e+01,-3.501885e+01,3.148580e-07,
2.249999e+00,-7.404685e-01,-5.879753e-01,3.255632e-01,-7.077419e+01,9.499849e+00,1.297657e-01,1.510266e+02,3.853559e+01,-3.501503e+01,3.151354e-07,
2.279999e+00,-7.447935e-01,-5.876311e-01,3.161839e-01,-7.086354e+01,9.216150e+00,1.276032e-01,1.517168e+02,3.881603e+01,-3.502470e+01,3.144340e-07,
2.309999e+00,-7.427505e-01,-5.943917e-01,3.082534e-01,-7.066560e+01,8.977003e+00,1.286248e-01,1.525886e+02,3.876493e+01,-3.501951e+01,3.148101e-07,
2.339999e+00,-7.425970e-01,-5.923453e-01,3.125327e-01,-7.071089e+01,9.105965e+00,1.287015e-01,1.521830e+02,3.850064e+01,-3.501492e+01,3.151436e-07,
2.369999e+00,-7.412096e-01,-5.901863e-01,3.198257e-01,-7.073576e+01,9.326192e+00,1.293952e-01,1.515465e+02,3.878244e+01,-3.501786e+01,3.149298e-07,
2.399999e+00,-7.402786e-01,-5.888568e-01,3.243999e-01,-7.074970e+01,9.464610e+00,1.298607e-01,1.511497e+02,3.863994e+01,-3.501473e+01,3.151572e-07,
2.429999e+00,-7.449736e-01,-5.850640e-01,3.204911e-01,-7.092786e+01,9.346313e+00,1.275132e-01,1.512866e+02,3.871560e+01,-3.502144e+01,3.146706e-07,
2.459999e+00,-7.440077e-01,-5.911107e-01,3.115136e-01,-7.076651e+01,9.075234e+00,1.279962e-01,1.522109e+02,3.882537e+01,-3.502223e+01,3.146133e-07,
2.489999e+00,-7.418923e-01,-5.953068e-01,3.085542e-01,-7.062793e+01,8.986061e+00,1.290539e-01,1.526018e+02,3.854653e+01,-3.501651e+01,3.150280e-07,
2.519999e+00,-7.415061e-01,-5.920184e-01,3.157260e-01,-7.069807e+01,9.202324e+00,1.292470e-01,1.519288e+02,3.877496e+01,-3.501774e+01,3.149389e-07,
2.549999e+00,-7.395777e-01,-5.901706e-01,3.236101e-01,-7.070536e+01,9.440694e+00,1.302111e-01,1.512626e+02,3.871948e+01,-3.501570e+01,3.150865e-07,
2.579999e+00,-7.453038e-01,-5.848922e-01,3.200365e-01,-7.093812e+01,9.332566e+00,1.273481e-01,1.513138e+02,3.875306e+01,-3.502343e+01,3.145260e-07,
2.609999e+00,-7.442226e-01,-5.911275e-01,3.109678e-01,-7.077014e+01,9.058783e+00,1.278887e-01,1.522530e+02,3.877074e+01,-3.502274e+01,3.145766e-07,
2.639999e+00,-7.441329e-01,-5.918822e-01,3.097444e-01,-7.075066e+01,9.021914e+00,1.279335e-01,1.523760e+02,3.858158e+01,-3.501714e+01,3.149825e-07,
2.669999e+00,-7.418260e-01,-5.905768e-01,3.176686e-01,-7.073814e+01,9.260996e+00,1.290870e-01,1.517244e+02,3.874641e+01,-3.501784e+01,3.149315e-07,
2.699999e+00,-7.399431e-01,-5.886858e-01,3.254739e-01,-7.074743e+01,9.497146e+00,1.300284e-01,1.510626e+02,3.852203e+01,-3.501525e+01,3.151196e-07,
2.729999e+00,-7.437850e-01,-5.876322e-01,3.185472e-01,-7.084464e+01,9.287545e+00,1.281075e-01,1.515385e+02,3.867374e+01,-3.502257e+01,3.145883e-07,
2.759999e+00,-7.428711e-01,-5.939984e-01,3.087207e-01,-7.067712e+01,8.991076e+00,1.285645e-01,1.525376e+02,3.875683e+01,-3.502135e+01,3.146768e-07,
2.789999e+00,-7.444225e-01,-5.908064e-01,3.110996e-01,-7.078147e+01,9.062756e+00,1.277887e-01,1.522302e+02,3.858166e+01,-3.501871e+01,3.148682e-07,
2.819998e+00,-7.416396e-01,-5.900381e-01,3.191014e-01,-7.074737e+01,9.304296e+00,1.291802e-01,1.515948e+02,3.879145e+01,-3.501808e+01,3.149138e-07,
2.849998e+00,-7.391721e-01,-5.899710e-01,3.248980e-01,-7.070242e+01,9.479699e+00,1.304139e-01,1.511583e+02,3.855132e+01,-3.501363e+01,3.152371e-07,
2.879998e+00,-7.450637e-01,-5.854281e-01,3.196154e-01,-7.092089e+01,9.319835e+00,1.274681e-01,1.513676e+02,3.874993e+01,-3.502579e+01,3.143551e-07,
2.909998e+00,-7.435507e-01,-5.925185e-01,3.099262e-01,-7.072473e+01,9.027392e+00,1.282247e-01,1.523875e+02,3.882541e+01,-3.502494e+01,3.144169e-07,
2.939998e+00,-7.432972e-01,-5.931863e-01,3.092558e-01,-7.070424e+01,9.007195e+00,1.283514e-01,1.524649e+02,3.867070e+01,-3.502139e+01,3.146739e-07,
2.969998e+00,-7.432652e-01,-5.901021e-01,3.151768e-01,-7.077641e+01,9.185743e+00,1.283674e-01,1.518931e+02,3.881824e+01,-3.502126e+01,3.146836e-07,
2.999998e+00,-7.396797e-01,-5.891237e-01,3.252802e-01,-7.073208e+01,9.491277e+00,1.301601e-01,1.510950e+02,3.864488e+01,-3.501500e+01,3.151375e-07,
3.029998e+00,-7.431930e-01,-5.871729e-01,3.207680e-01,-7.084444e+01,9.354688e+00,1.284035e-01,1.513526e+02,3.867785e+01,-3.501877e+01,3.148638e-07,
3.059998e+00,-7.431152e-01,-5.927263e-01,3.105727e-01,-7.071165e+01,9.046873e+00,1.284424e-01,1.523467e+02,3.885532e+01,-3.502244e+01,3.145981e-07,
3.089998e+00,-7.433738e-01,-5.932688e-01,3.089136e-01,-7.070374e+01,8.996884e+00,1.283131e-01,1.524941e+02,3.865323e+01,-3.501875e+01,3.148656e-07,
3.119998e+00,-7.432796e-01,-5.899957e-01,3.153420e-01,-7.077919e+01,9.190729e+00,1.283602e-01,1.518763e+02,3.870783e+01,-3.502066e+01,3.147271e-07,
3.149998e+00,-7.383887e-01,-5.917281e-01,3.234809e-01,-7.064605e+01,9.436784e+00,1.308056e-01,1.513358e+02,3.864891e+01,-3.501604e+01,3.150620e-07,
3.179998e+00,-7.421602e-01,-5.877002e-01,3.221906e-01,-7.081254e+01,9.397727e+00,1.289199e-01,1.512674e+02,3.869744e+01,-3.502149e+01,3.146666e-07,
3.209998e+00,-7.452830e-01,-5.883861e-01,3.136162e-01,-7.085480e+01,9.138646e+00,1.273585e-01,1.519419e+02,3.884444e+01,-3.502855e+01,3.141556e-07,
3.239998e+00,-7.418873e-01,-5.949287e-01,3.092945e-01,-7.063672e+01,9.008360e+00,1.290564e-01,1.525308e+02,3.860736e+01,-3.501813e+01,3.149107e-07,
3.269998e+00,-7.442008e-01,-5.905467e-01,3.121213e-01,-7.078345e+01,9.093557e+00,1.278996e-01,1.521422e+02,3.867878e+01,-3.502162e+01,3.146575e-07,
3.299998e+00,-7.404019e-01,-5.908211e-01,3.205237e-01,-7.070553e+01,9.347301e+00,1.297991e-01,1.515199e+02,3.880697e+01,-3.502098e+01,3.147037e-07,
3.329998e+00,-7.409357e-01,-5.878455e-01,3.247337e-01,-7.078606e+01,9.474721e+00,1.295321e-01,1.510832e+02,3.859361e+01,-3.502119e+01,3.146889e-07,
3.359998e+00,-7.456735e-01,-5.862015e-01,3.167631e-01,-7.091390e+01,9.233643e+00,1.271633e-01,1.516147e+02,3.885405e+01,-3.503274e+01,3.138531e-07,
3.389998e+00,-7.423782e-01,-5.940721e-01,3.097628e-01,-7.066611e+01,9.022469e+00,1.288109e-01,1.524614e+02,3.869983e+01,-3.502473e+01,3.144323e-07,
3.419998e+00,-7.443150e-01,-5.911441e-01,3.107149e-01,-7.077148e+01,9.051161e+00,1.278425e-01,1.522729e+02,3.860339e+01,-3.502052e+01,3.147371e-07,
3.449998e+00,-7.418247e-01,-5.904635e-01,3.178820e-01,-7.074079e+01,9.267444e+00,1.290876e-01,1.517037e+02,3.882024e+01,-3.502314e+01,3.145476e-07,
3.479998e+00,-7.412278e-01,-5.866521e-01,3.262218e-01,-7.081990e+01,9.519806e+00,1.293861e-01,1.509227e+02,3.849541e+01,-3.501705e+01,3.149889e-07,
3.509998e+00,-7.470661e-01,-5.843506e-01,3.169017e-01,-7.098385e+01,9.237828e+00,1.264670e-01,1.515284e+02,3.872792e+01,-3.502771e+01,3.142165e-07,
3.539998e+00,-7.412017e-01,-5.960686e-01,3.087432e-01,-7.059702e+01,8.991752e+00,1.293992e-01,1.526174e+02,3.862542e+01,-3.502293e+01,3.145628e-07,
3.569998e+00,-7.436955e-01,-5.916148e-01,3.113018e-01,-7.074876e+01,9.068851e+00,1.281522e-01,1.522471e+02,3.860936e+01,-3.502144e+01,3.146706e-07,
3.599998e+00,-7.407790e-01,-5.901462e-01,3.208956e-01,-7.072860e+01,9.358547e+00,1.296105e-01,1.514646e+02,3.877570e+01,-3.501971e+01,3.147960e-07,
3.629998e+00,-7.414187e-01,-5.868981e-01,3.253444e-01,-7.081764e+01,9.493219e+00,1.292907e-01,1.509984e+02,3.854286e+01,-3.501777e+01,3.149366e-07,
3.659998e+00,-7.444320e-01,-5.884738e-01,3.154673e-01,-7.083681e+01,9.194513e+00,1.277840e-01,1.518053e+02,3.880034e+01,-3.502513e+01,3.144033e-07,
3.689998e+00,-7.423341e-01,-5.951597e-01,3.077743e-01,-7.063971e+01,8.962576e+00,1.288329e-01,1.526552e+02,3.865379e+01,-3.501930e+01,3.148253e-07,
3.719998e+00,-7.437199e-01,-5.901054e-01,3.140961e-01,-7.078486e+01,9.153129e+00,1.281401e-01,1.519749e+02,3.868291e+01,-3.501946e+01,3.148139e-07,
3.749998e+00,-7.396839e-01,-5.905704e-01,3.226366e-01,-7.069791e+01,9.411226e+00,1.301581e-01,1.513516e+02,3.870524e+01,-3.501566e+01,3.150896e-07,
3.779998e+00,-7.417144e-01,-5.870834e-01,3.243346e-01,-7.081880e+01,9.462633e+00,1.291428e-01,1.510815e+02,3.860497e+01,-3.501676e+01,3.150100e-07,
3.809998e+00,-7.454838e-01,-5.868944e-01,3.159253e-01,-7.089391e+01,9.208340e+00,1.272581e-01,1.517064e+02,3.877549e+01,-3.502604e+01,3.143377e-07,
3.839998e+00,-7.429320e-01,-5.940549e-01,3.084653e-01,-7.067693e+01,8.983383e+00,1.285340e-01,1.525592e+02,3.874855e+01,-3.502200e+01,3.146299e-07,
3.869998e+00,-7.441411e-01,-5.912678e-01,3.108961e-01,-7.076530e+01,9.056622e+00,1.279294e-01,1.522640e+02,3.864075e+01,-3.502108e+01,3.146964e-07,
3.899998e+00,-7.419559e-01,-5.897291e-01,3.189372e-01,-7.076063e+01,9.299333e+00,1.290220e-01,1.515946e+02,3.884752e+01,-3.502127e+01,3.146826e-07,
3.929998e+00,-7.400382e-01,-5.893110e-01,3.241234e-01,-7.073441e+01,9.456237e+00,1.299809e-01,1.511890e+02,3.866179e+01,-3.501941e+01,3.148176e-07,
3.959998e+00,-7.436752e-01,-5.864561e-01,3.209618e-01,-7.087049e+01,9.360551e+00,1.281624e-01,1.513085e+02,3.866290e+01,-3.502410e+01,3.144777e-07,
3.989998e+00,-7.433755e-01,-5.925042e-01,3.103735e-01,-7.072178e+01,9.040870e+00,1.283123e-01,1.523530e+02,3.878695e+01,-3.502436e+01,3.144590e-07,
4.019998e+00,-7.428166e-01,-5.942539e-01,3.083597e-01,-7.067008e+01,8.980205e+00,1.285917e-01,1.525751e+02,3.856922e+01,-3.502009e+01,3.147684e-07,
4.049998e+00,-7.425999e-01,-5.906209e-01,3.157726e-01,-7.075165e+01,9.203732e+00,1.287001e-01,1.518690e+02,3.876609e+01,-3.502177e+01,3.146463e-07,
4.079998e+00,-7.389809e-01,-5.902141e-01,3.248917e-01,-7.069305e+01,9.479506e+00,1.305096e-01,1.511688e+02,3.860665e+01,-3.501519e+01,3.151236e-07,
4.109998e+00,-7.440939e-01,-5.855624e-01,3.216225e-01,-7.089957e+01,9.380539e+00,1.279531e-01,1.512220e+02,3.863147e+01,-3.502178e+01,3.146455e-07,
4.139998e+00,-7.429809e-01,-5.925874e-01,3.111582e-01,-7.071240e+01,9.064522e+00,1.285095e-01,1.522968e+02,3.880878e+01,-3.502446e+01,3.144521e-07,
4.169998e+00,-7.422167e-01,-5.952390e-01,3.079040e-01,-7.063564e+01,8.966481e+00,1.288916e-01,1.526485e+02,3.862530e+01,-3.502087e+01,3.147116e-07,
