"Date","September-15-2022"
"Time","20h28m52s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.969998e+00,-8.195973e-01,5.065675e-01,2.676745e-01,7.414054e+01,7.762966e+00,9.020135e-02,2.785234e+01,6.932983e+01,-3.507519e+01,3.107998e-07,
2.999998e+00,-8.243602e-01,5.018626e-01,2.618476e-01,7.433367e+01,7.589861e+00,8.781991e-02,2.755337e+01,6.932010e+01,-3.508298e+01,3.102429e-07,
3.029998e+00,-8.244319e-01,5.030119e-01,2.594053e-01,7.430566e+01,7.517388e+00,8.778407e-02,2.728034e+01,6.896409e+01,-3.507735e+01,3.106457e-07,
3.059998e+00,-8.231900e-01,5.029190e-01,2.634970e-01,7.428880e+01,7.638832e+00,8.840500e-02,2.765163e+01,6.916273e+01,-3.507744e+01,3.106391e-07,
3.089998e+00,-8.210960e-01,5.036208e-01,2.686402e-01,7.423853e+01,7.791683e+00,8.945201e-02,2.807625e+01,6.918929e+01,-3.507445e+01,3.108531e-07,
3.119998e+00,-8.204483e-01,5.056624e-01,2.667772e-01,7.417673e+01,7.736290e+00,8.977583e-02,2.781521e+01,6.929717e+01,-3.507667e+01,3.106944e-07,
3.149998e+00,-8.237102e-01,5.033046e-01,2.611243e-01,7.428709e+01,7.568394e+00,8.814490e-02,2.742117e+01,6.916335e+01,-3.507908e+01,3.105220e-07,
3.179998e+00,-8.228669e-01,5.053646e-01,2.598012e-01,7.422189e+01,7.529132e+00,8.856655e-02,2.720709e+01,6.903501e+01,-3.507419e+01,3.108717e-07,
3.209998e+00,-8.230592e-01,5.025256e-01,2.646536e-01,7.429675e+01,7.673186e+00,8.847038e-02,2.777340e+01,6.912241e+01,-3.507481e+01,3.108273e-07,
3.239998e+00,-8.200262e-01,5.048766e-01,2.695490e-01,7.419004e+01,7.818716e+00,8.998689e-02,2.809735e+01,6.907845e+01,-3.506981e+01,3.111855e-07,
3.269998e+00,-8.216128e-01,5.046303e-01,2.651428e-01,7.422099e+01,7.687718e+00,8.919360e-02,2.771833e+01,6.947512e+01,-3.508022e+01,3.104406e-07,
3.299998e+00,-8.232690e-01,5.038894e-01,2.613878e-01,7.426545e+01,7.576211e+00,8.836548e-02,2.741759e+01,6.914591e+01,-3.507813e+01,3.105895e-07,
3.329998e+00,-8.228719e-01,5.051438e-01,2.602145e-01,7.422755e+01,7.541394e+00,8.856405e-02,2.725433e+01,6.892509e+01,-3.507282e+01,3.109697e-07,
3.359998e+00,-8.227221e-01,5.035104e-01,2.638290e-01,7.426657e+01,7.648692e+00,8.863897e-02,2.765361e+01,6.914395e+01,-3.507305e+01,3.109531e-07,
3.389998e+00,-8.202325e-01,5.045012e-01,2.696241e-01,7.420277e+01,7.820951e+00,8.988375e-02,2.812170e+01,6.887583e+01,-3.506581e+01,3.114716e-07,
3.419998e+00,-8.195904e-01,5.069302e-01,2.670081e-01,7.413126e+01,7.743155e+00,9.020479e-02,2.777649e+01,6.930085e+01,-3.507251e+01,3.109921e-07,
3.449998e+00,-8.245150e-01,5.016677e-01,2.617336e-01,7.434100e+01,7.586476e+00,8.774249e-02,2.755227e+01,6.929307e+01,-3.507974e+01,3.104749e-07,
3.479998e+00,-8.240784e-01,5.032566e-01,2.600529e-01,7.429400e+01,7.536601e+00,8.796078e-02,2.732721e+01,6.890679e+01,-3.507402e+01,3.108837e-07,
3.509998e+00,-8.230698e-01,5.030699e-01,2.635844e-01,7.428312e+01,7.641427e+00,8.846509e-02,2.765237e+01,6.909856e+01,-3.507530e+01,3.107920e-07,
3.539998e+00,-8.198435e-01,5.053514e-01,2.692146e-01,7.417516e+01,7.808768e+00,9.007823e-02,2.804546e+01,6.904266e+01,-3.507009e+01,3.111653e-07,
3.569998e+00,-8.199376e-01,5.066484e-01,2.664767e-01,7.414381e+01,7.727357e+00,9.003122e-02,2.774256e+01,6.941982e+01,-3.507781e+01,3.106126e-07,
3.599998e+00,-8.242608e-01,5.023366e-01,2.612511e-01,7.432012e+01,7.572156e+00,8.786962e-02,2.747767e+01,6.925417e+01,-3.508358e+01,3.102000e-07,
3.629998e+00,-8.236826e-01,5.039321e-01,2.599989e-01,7.427077e+01,7.534999e+00,8.815870e-02,2.729104e+01,6.890031e+01,-3.507456e+01,3.108448e-07,
3.659998e+00,-8.240226e-01,5.016875e-01,2.632422e-01,7.433290e+01,7.631266e+00,8.798871e-02,2.768661e+01,6.920656e+01,-3.507907e+01,3.105224e-07,
3.689998e+00,-8.205561e-01,5.041842e-01,2.692322e-01,7.421584e+01,7.809291e+00,8.972194e-02,2.810203e+01,6.905294e+01,-3.507111e+01,3.110924e-07,
3.719998e+00,-8.206954e-01,5.058135e-01,2.657287e-01,7.417676e+01,7.705128e+00,8.965229e-02,2.771515e+01,6.948564e+01,-3.507896e+01,3.105302e-07,
3.749998e+00,-8.234698e-01,5.034291e-01,2.616421e-01,7.428021e+01,7.583762e+00,8.826511e-02,2.746180e+01,6.913520e+01,-3.507765e+01,3.106237e-07,
3.779998e+00,-8.236931e-01,5.043419e-01,2.591698e-01,7.426057e+01,7.510402e+00,8.815347e-02,2.719759e+01,6.902731e+01,-3.507409e+01,3.108789e-07,
3.809998e+00,-8.223255e-01,5.041621e-01,2.638206e-01,7.424391e+01,7.648443e+00,8.883725e-02,2.762240e+01,6.904993e+01,-3.507345e+01,3.109244e-07,
3.839998e+00,-8.200888e-01,5.049374e-01,2.692445e-01,7.418948e+01,7.809659e+00,8.995560e-02,2.806759e+01,6.898074e+01,-3.507036e+01,3.111455e-07,
3.869998e+00,-8.205047e-01,5.056760e-01,2.665780e-01,7.417726e+01,7.730371e+00,8.974767e-02,2.779692e+01,6.942032e+01,-3.507871e+01,3.105480e-07,
3.899998e+00,-8.236463e-01,5.031292e-01,2.616634e-01,7.429054e+01,7.584393e+00,8.817683e-02,2.747768e+01,6.914931e+01,-3.507908e+01,3.105217e-07,
3.929998e+00,-8.237124e-01,5.039775e-01,2.598164e-01,7.427009e+01,7.529583e+00,8.814378e-02,2.727254e+01,6.896269e+01,-3.507479e+01,3.108289e-07,
3.959998e+00,-8.230905e-01,5.031337e-01,2.633978e-01,7.428182e+01,7.635887e+00,8.845474e-02,2.763271e+01,6.916303e+01,-3.507651e+01,3.107057e-07,
3.989998e+00,-8.207952e-01,5.040565e-01,2.687419e-01,7.422280e+01,7.794708e+00,8.960238e-02,2.806468e+01,6.915504e+01,-3.507019e+01,3.111580e-07,
4.019998e+00,-8.192663e-01,5.073812e-01,2.671462e-01,7.411479e+01,7.747261e+00,9.036686e-02,2.776769e+01,6.923174e+01,-3.507144e+01,3.110682e-07,
4.049998e+00,-8.238394e-01,5.026183e-01,2.620372e-01,7.430647e+01,7.595488e+00,8.808029e-02,2.753503e+01,6.921840e+01,-3.507748e+01,3.106363e-07,
4.079998e+00,-8.231653e-01,5.047401e-01,2.600698e-01,7.424232e+01,7.537103e+00,8.841734e-02,2.726001e+01,6.881794e+01,-3.506966e+01,3.111963e-07,
4.109998e+00,-8.226987e-01,5.046457e-01,2.617243e-01,7.423746e+01,7.586202e+00,8.865067e-02,2.741261e+01,6.929055e+01,-3.507606e+01,3.107381e-07,
4.139998e+00,-8.206187e-01,5.047568e-01,2.679656e-01,7.420231e+01,7.771623e+00,8.969067e-02,2.796297e+01,6.894477e+01,-3.506738e+01,3.113591e-07,
4.169998e+00,-8.185719e-01,5.075087e-01,2.690261e-01,7.410069e+01,7.803162e+00,9.071407e-02,2.792769e+01,6.908057e+01,-3.506749e+01,3.113516e-07,
4.199998e+00,-8.226833e-01,5.036586e-01,2.636666e-01,7.426221e+01,7.643869e+00,8.865833e-02,2.763218e+01,6.930908e+01,-3.508079e+01,3.103997e-07,
4.229998e+00,-8.249321e-01,5.020274e-01,2.597221e-01,7.433832e+01,7.526785e+00,8.753397e-02,2.735462e+01,6.905392e+01,-3.508016e+01,3.104448e-07,
4.259998e+00,-8.233160e-01,5.037771e-01,2.614564e-01,7.426902e+01,7.578248e+00,8.834201e-02,2.742896e+01,6.896465e+01,-3.507528e+01,3.107936e-07,
