"Date","September-15-2022"
"Time","20h25m06s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.729999e+00,5.282887e-01,3.259874e-01,7.839919e-01,1.583860e+01,2.581377e+01,7.641443e-01,6.742224e+01,4.320321e+01,-3.502120e+01,3.146880e-07,
2.759999e+00,5.298413e-01,3.261381e-01,7.828807e-01,1.580696e+01,2.576254e+01,7.649207e-01,6.738402e+01,4.350328e+01,-3.501392e+01,3.152158e-07,
2.789999e+00,5.275237e-01,3.293066e-01,7.831193e-01,1.598723e+01,2.577354e+01,7.637619e-01,6.719294e+01,4.342942e+01,-3.502175e+01,3.146480e-07,
2.819998e+00,5.290963e-01,3.267995e-01,7.831087e-01,1.585090e+01,2.577305e+01,7.645481e-01,6.734871e+01,4.310609e+01,-3.502609e+01,3.143335e-07,
2.849998e+00,5.316364e-01,3.266524e-01,7.814480e-01,1.578387e+01,2.569667e+01,7.658182e-01,6.731463e+01,4.306438e+01,-3.502318e+01,3.145443e-07,
2.879998e+00,5.290350e-01,3.245137e-01,7.841000e-01,1.576262e+01,2.581876e+01,7.645175e-01,6.751691e+01,4.320071e+01,-3.502269e+01,3.145800e-07,
2.909998e+00,5.291219e-01,3.257052e-01,7.835471e-01,1.580735e+01,2.579325e+01,7.645610e-01,6.742830e+01,4.348615e+01,-3.501563e+01,3.150920e-07,
2.939998e+00,5.292420e-01,3.294586e-01,7.818951e-01,1.595134e+01,2.571721e+01,7.646210e-01,6.715143e+01,4.346666e+01,-3.501861e+01,3.148757e-07,
2.969998e+00,5.301135e-01,3.268637e-01,7.823937e-01,1.582882e+01,2.574013e+01,7.650567e-01,6.732610e+01,4.313514e+01,-3.502516e+01,3.144009e-07,
2.999998e+00,5.309029e-01,3.275982e-01,7.815507e-01,1.583851e+01,2.570139e+01,7.654514e-01,6.725831e+01,4.305742e+01,-3.502418e+01,3.144721e-07,
3.029998e+00,5.293502e-01,3.247222e-01,7.838009e-01,1.576321e+01,2.580496e+01,7.646751e-01,6.749618e+01,4.318583e+01,-3.502241e+01,3.146003e-07,
3.059998e+00,5.299635e-01,3.254080e-01,7.831017e-01,1.577537e+01,2.577273e+01,7.649817e-01,6.743529e+01,4.351425e+01,-3.501177e+01,3.153718e-07,
3.089998e+00,5.274647e-01,3.305966e-01,7.826154e-01,1.603903e+01,2.575033e+01,7.637324e-01,6.709957e+01,4.345551e+01,-3.502025e+01,3.147569e-07,
3.119998e+00,5.278767e-01,3.288347e-01,7.830798e-01,1.596018e+01,2.577171e+01,7.639384e-01,6.722125e+01,4.312566e+01,-3.502772e+01,3.142158e-07,
3.149998e+00,5.297696e-01,3.291177e-01,7.816813e-01,1.592525e+01,2.570739e+01,7.648848e-01,6.716705e+01,4.303511e+01,-3.502658e+01,3.142980e-07,
3.179998e+00,5.292307e-01,3.260986e-01,7.833100e-01,1.582016e+01,2.578232e+01,7.646153e-01,6.739762e+01,4.321719e+01,-3.501980e+01,3.147896e-07,
3.209998e+00,5.317336e-01,3.238111e-01,7.825636e-01,1.567013e+01,2.574795e+01,7.658668e-01,6.752108e+01,4.347982e+01,-3.500998e+01,3.155019e-07,
3.239998e+00,5.273000e-01,3.308143e-01,7.826344e-01,1.605154e+01,2.575121e+01,7.636500e-01,6.708655e+01,4.344328e+01,-3.502001e+01,3.147744e-07,
3.269998e+00,5.295625e-01,3.276305e-01,7.824460e-01,1.587216e+01,2.574254e+01,7.647813e-01,6.727967e+01,4.311533e+01,-3.502420e+01,3.144706e-07,
3.299998e+00,5.302593e-01,3.279359e-01,7.818460e-01,1.586724e+01,2.571495e+01,7.651296e-01,6.724497e+01,4.304301e+01,-3.502260e+01,3.145863e-07,
3.329998e+00,5.285338e-01,3.253324e-01,7.840988e-01,1.580693e+01,2.581870e+01,7.642669e-01,6.746583e+01,4.320673e+01,-3.501911e+01,3.148394e-07,
3.359998e+00,5.295419e-01,3.256847e-01,7.832719e-01,1.579640e+01,2.578057e+01,7.647709e-01,6.742245e+01,4.348510e+01,-3.501378e+01,3.152263e-07,
3.389998e+00,5.262793e-01,3.331165e-01,7.823449e-01,1.616619e+01,2.573789e+01,7.631397e-01,6.693606e+01,4.344191e+01,-3.502374e+01,3.145037e-07,
3.419998e+00,5.304055e-01,3.275491e-01,7.819090e-01,1.584859e+01,2.571785e+01,7.652027e-01,6.727073e+01,4.311940e+01,-3.502502e+01,3.144112e-07,
3.449998e+00,5.301685e-01,3.273282e-01,7.821621e-01,1.584567e+01,2.572948e+01,7.650843e-01,6.729110e+01,4.304195e+01,-3.502381e+01,3.144991e-07,
3.479998e+00,5.292040e-01,3.241204e-01,7.841486e-01,1.574306e+01,2.582100e+01,7.646020e-01,6.754271e+01,4.324821e+01,-3.501919e+01,3.148335e-07,
3.509998e+00,5.305190e-01,3.248966e-01,7.829379e-01,1.574192e+01,2.576518e+01,7.652595e-01,6.746296e+01,4.348363e+01,-3.501220e+01,3.153406e-07,
3.539998e+00,5.272606e-01,3.295070e-01,7.832122e-01,1.600149e+01,2.577782e+01,7.636303e-01,6.718291e+01,4.338684e+01,-3.502123e+01,3.146855e-07,
3.569998e+00,5.278364e-01,3.278801e-01,7.835071e-01,1.592381e+01,2.579141e+01,7.639182e-01,6.729178e+01,4.308928e+01,-3.502624e+01,3.143230e-07,
3.599998e+00,5.322606e-01,3.271370e-01,7.808201e-01,1.578782e+01,2.566786e+01,7.661303e-01,6.726798e+01,4.308030e+01,-3.502127e+01,3.146827e-07,
3.629998e+00,5.303547e-01,3.252200e-01,7.829149e-01,1.575857e+01,2.576412e+01,7.651774e-01,6.744218e+01,4.320665e+01,-3.502109e+01,3.146958e-07,
3.659998e+00,5.294869e-01,3.241989e-01,7.839252e-01,1.573934e+01,2.581069e+01,7.647434e-01,6.753204e+01,4.345693e+01,-3.501612e+01,3.150565e-07,
3.689998e+00,5.272863e-01,3.299791e-01,7.829962e-01,1.601930e+01,2.576786e+01,7.636431e-01,6.714792e+01,4.345203e+01,-3.501947e+01,3.148131e-07,
3.719998e+00,5.275970e-01,3.294010e-01,7.830303e-01,1.598914e+01,2.576943e+01,7.637985e-01,6.718474e+01,4.316049e+01,-3.502688e+01,3.142765e-07,
3.749998e+00,5.311181e-01,3.273157e-01,7.815229e-01,1.582228e+01,2.570011e+01,7.655590e-01,6.727520e+01,4.303650e+01,-3.502234e+01,3.146054e-07,
3.779998e+00,5.288378e-01,3.260999e-01,7.835748e-01,1.582972e+01,2.579453e+01,7.644189e-01,6.740441e+01,4.316763e+01,-3.501834e+01,3.148950e-07,
3.809998e+00,5.312205e-01,3.228483e-01,7.833095e-01,1.564453e+01,2.578230e+01,7.656103e-01,6.760054e+01,4.342887e+01,-3.501022e+01,3.154846e-07,
3.839998e+00,5.287462e-01,3.289551e-01,7.824423e-01,1.594374e+01,2.574237e+01,7.643731e-01,6.719709e+01,4.348824e+01,-3.501653e+01,3.150265e-07,
3.869998e+00,5.278886e-01,3.286534e-01,7.831479e-01,1.595281e+01,2.577485e+01,7.639443e-01,6.723430e+01,4.317767e+01,-3.502751e+01,3.142309e-07,
3.899998e+00,5.310407e-01,3.266786e-01,7.818420e-01,1.579922e+01,2.571477e+01,7.655204e-01,6.732327e+01,4.303265e+01,-3.502577e+01,3.143572e-07,
3.929998e+00,5.303866e-01,3.262361e-01,7.824705e-01,1.579765e+01,2.574367e+01,7.651933e-01,6.736724e+01,4.313276e+01,-3.502391e+01,3.144915e-07,
3.959998e+00,5.285383e-01,3.234769e-01,7.848630e-01,1.573377e+01,2.585401e+01,7.642691e-01,6.760127e+01,4.337475e+01,-3.501836e+01,3.148936e-07,
3.989998e+00,5.282194e-01,3.286583e-01,7.829227e-01,1.594494e+01,2.576448e+01,7.641097e-01,6.722812e+01,4.348420e+01,-3.501736e+01,3.149666e-07,
4.019998e+00,5.262132e-01,3.296699e-01,7.838478e-01,1.603347e+01,2.580712e+01,7.631066e-01,6.718940e+01,4.318888e+01,-3.502714e+01,3.142580e-07,
4.049998e+00,5.309756e-01,3.280582e-01,7.813084e-01,1.585472e+01,2.569026e+01,7.654878e-01,6.722329e+01,4.307013e+01,-3.502193e+01,3.146351e-07,
4.079998e+00,5.300379e-01,3.254697e-01,7.830257e-01,1.577600e+01,2.576922e+01,7.650190e-01,6.742947e+01,4.318185e+01,-3.501902e+01,3.148459e-07,
4.109998e+00,5.291460e-01,3.247042e-01,7.839462e-01,1.576744e+01,2.581166e+01,7.645730e-01,6.750105e+01,4.343771e+01,-3.501339e+01,3.152546e-07,
4.139998e+00,5.278860e-01,3.312340e-01,7.820616e-01,1.605357e+01,2.572486e+01,7.639430e-01,6.704542e+01,4.351548e+01,-3.501635e+01,3.150393e-07,
4.169998e+00,5.280849e-01,3.290864e-01,7.828337e-01,1.596495e+01,2.576038e+01,7.640424e-01,6.719917e+01,4.318638e+01,-3.502492e+01,3.144183e-07,
4.199998e+00,5.314961e-01,3.271421e-01,7.813386e-01,1.580639e+01,2.569165e+01,7.657480e-01,6.728121e+01,4.305724e+01,-3.502016e+01,3.147636e-07,
4.229998e+00,5.291603e-01,3.256115e-01,7.835601e-01,1.580275e+01,2.579385e+01,7.645802e-01,6.743448e+01,4.312617e+01,-3.501894e+01,3.148513e-07,
4.259998e+00,5.296458e-01,3.234308e-01,7.841351e-01,1.570527e+01,2.582038e+01,7.648229e-01,6.758541e+01,4.340608e+01,-3.501250e+01,3.153191e-07,
4.289998e+00,5.292183e-01,3.273662e-01,7.827895e-01,1.587015e+01,2.575834e+01,7.646092e-01,6.730509e+01,4.351647e+01,-3.501223e+01,3.153382e-07,
