"Date","September-15-2022"
"Time","20h17m20s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.599998e-01,-1.486419e-01,8.573802e-01,-4.927522e-01,4.991773e+01,-1.476082e+01,4.256791e-01,-2.988678e+01,6.861758e+01,-3.509266e+01,3.095525e-07,
3.899998e-01,-1.506617e-01,8.559824e-01,-4.945657e-01,4.999120e+01,-1.482056e+01,4.246692e-01,-3.001827e+01,6.876111e+01,-3.509648e+01,3.092802e-07,
4.199998e-01,-1.472520e-01,8.533886e-01,-5.000448e-01,4.989499e+01,-1.500148e+01,4.263740e-01,-3.036826e+01,6.854819e+01,-3.508635e+01,3.100026e-07,
4.499998e-01,-1.453771e-01,8.542084e-01,-4.991928e-01,4.982929e+01,-1.497331e+01,4.273114e-01,-3.030169e+01,6.874773e+01,-3.508157e+01,3.103439e-07,
4.799997e-01,-1.481480e-01,8.556175e-01,-4.959545e-01,4.991161e+01,-1.486636e+01,4.259260e-01,-3.009852e+01,6.873338e+01,-3.508777e+01,3.099008e-07,
5.099997e-01,-1.494144e-01,8.571107e-01,-4.929874e-01,4.994431e+01,-1.476856e+01,4.252928e-01,-2.990637e+01,6.866801e+01,-3.509146e+01,3.096379e-07,
5.399997e-01,-1.516094e-01,8.565275e-01,-4.933307e-01,5.001883e+01,-1.477987e+01,4.241953e-01,-2.994048e+01,6.872165e+01,-3.509603e+01,3.093121e-07,
5.699997e-01,-1.489552e-01,8.539459e-01,-4.985868e-01,4.994732e+01,-1.495327e+01,4.255224e-01,-3.027904e+01,6.863235e+01,-3.508867e+01,3.098369e-07,
5.999997e-01,-1.457734e-01,8.535393e-01,-5.002208e-01,4.984593e+01,-1.500730e+01,4.271133e-01,-3.037264e+01,6.868501e+01,-3.508049e+01,3.104207e-07,
6.299997e-01,-1.505379e-01,8.556812e-01,-4.951243e-01,4.998890e+01,-1.483897e+01,4.247310e-01,-3.005504e+01,6.894899e+01,-3.509076e+01,3.096879e-07,
6.599996e-01,-1.477840e-01,8.576787e-01,-4.924907e-01,4.988823e+01,-1.475221e+01,4.261080e-01,-2.986502e+01,6.864675e+01,-3.509003e+01,3.097401e-07,
6.899996e-01,-1.509831e-01,8.558056e-01,-4.947735e-01,5.000264e+01,-1.482741e+01,4.245085e-01,-3.003383e+01,6.861989e+01,-3.509672e+01,3.092629e-07,
7.199996e-01,-1.476807e-01,8.533285e-01,-5.000208e-01,4.990930e+01,-1.500069e+01,4.261597e-01,-3.036882e+01,6.853825e+01,-3.508781e+01,3.098981e-07,
7.499996e-01,-1.476662e-01,8.540413e-01,-4.988068e-01,4.990481e+01,-1.496054e+01,4.261669e-01,-3.028726e+01,6.880523e+01,-3.508613e+01,3.100183e-07,
7.799996e-01,-1.508563e-01,8.562352e-01,-4.940686e-01,4.999607e+01,-1.480417e+01,4.245719e-01,-2.998599e+01,6.879510e+01,-3.509483e+01,3.093975e-07,
8.099996e-01,-1.486781e-01,8.577703e-01,-4.920618e-01,4.991671e+01,-1.473810e+01,4.256610e-01,-2.984083e+01,6.870579e+01,-3.509267e+01,3.095514e-07,
8.399996e-01,-1.502536e-01,8.551405e-01,-4.961436e-01,4.998275e+01,-1.487260e+01,4.248732e-01,-3.012186e+01,6.871122e+01,-3.509302e+01,3.095267e-07,
8.699995e-01,-1.451035e-01,8.534942e-01,-5.004924e-01,4.982433e+01,-1.501629e+01,4.274482e-01,-3.038753e+01,6.854109e+01,-3.507990e+01,3.104633e-07,
8.999995e-01,-1.463278e-01,8.546303e-01,-4.981919e-01,4.985792e+01,-1.494022e+01,4.268361e-01,-3.023930e+01,6.881622e+01,-3.508204e+01,3.103100e-07,
9.299995e-01,-1.489767e-01,8.561856e-01,-4.947243e-01,4.993533e+01,-1.482579e+01,4.255117e-01,-3.002034e+01,6.873738e+01,-3.508751e+01,3.099196e-07,
9.599995e-01,-1.505641e-01,8.572715e-01,-4.923575e-01,4.998068e+01,-1.474783e+01,4.247179e-01,-2.987008e+01,6.873400e+01,-3.509358e+01,3.094865e-07,
9.899995e-01,-1.496205e-01,8.557891e-01,-4.952158e-01,4.995849e+01,-1.484199e+01,4.251897e-01,-3.005649e+01,6.868932e+01,-3.509156e+01,3.096305e-07,
1.019999e+00,-1.468327e-01,8.532239e-01,-5.004490e-01,4.988224e+01,-1.501485e+01,4.265837e-01,-3.039328e+01,6.852052e+01,-3.508493e+01,3.101041e-07,
1.049999e+00,-1.454498e-01,8.540898e-01,-4.993745e-01,4.983232e+01,-1.497931e+01,4.272751e-01,-3.031424e+01,6.870859e+01,-3.508079e+01,3.103996e-07,
1.079999e+00,-1.488404e-01,8.558991e-01,-4.952609e-01,4.993253e+01,-1.484348e+01,4.255798e-01,-3.005556e+01,6.877411e+01,-3.508993e+01,3.097471e-07,
1.109999e+00,-1.491401e-01,8.574056e-01,-4.925575e-01,4.993375e+01,-1.475441e+01,4.254299e-01,-2.987626e+01,6.866006e+01,-3.509157e+01,3.096300e-07,
1.139999e+00,-1.486071e-01,8.567707e-01,-4.938217e-01,4.992003e+01,-1.479604e+01,4.256965e-01,-2.995810e+01,6.869938e+01,-3.509217e+01,3.095873e-07,
1.169999e+00,-1.487340e-01,8.539686e-01,-4.986139e-01,4.993999e+01,-1.495417e+01,4.256330e-01,-3.027974e+01,6.858193e+01,-3.509008e+01,3.097360e-07,
1.199999e+00,-1.442209e-01,8.535851e-01,-5.005924e-01,4.979503e+01,-1.501960e+01,4.278896e-01,-3.038986e+01,6.858716e+01,-3.507932e+01,3.105044e-07,
1.229999e+00,-1.475977e-01,8.551419e-01,-4.969378e-01,4.989639e+01,-1.489881e+01,4.262012e-01,-3.016162e+01,6.887463e+01,-3.508596e+01,3.100299e-07,
1.259999e+00,-1.486839e-01,8.564329e-01,-4.943843e-01,4.992443e+01,-1.481458e+01,4.256580e-01,-2.999611e+01,6.860567e+01,-3.508921e+01,3.097986e-07,
1.289999e+00,-1.497503e-01,8.570703e-01,-4.929557e-01,4.995544e+01,-1.476752e+01,4.251248e-01,-2.990595e+01,6.872544e+01,-3.509343e+01,3.094971e-07,
1.319999e+00,-1.512158e-01,8.539416e-01,-4.979133e-01,5.002091e+01,-1.493102e+01,4.243921e-01,-3.024546e+01,6.864771e+01,-3.509557e+01,3.093447e-07,
1.349999e+00,-1.469183e-01,8.530555e-01,-5.007108e-01,4.988598e+01,-1.502352e+01,4.265408e-01,-3.041130e+01,6.860298e+01,-3.508396e+01,3.101732e-07,
1.379999e+00,-1.468328e-01,8.554406e-01,-4.966503e-01,4.986983e+01,-1.488932e+01,4.265836e-01,-3.013852e+01,6.889063e+01,-3.508708e+01,3.099503e-07,
1.409999e+00,-1.493660e-01,8.570838e-01,-4.930489e-01,4.994289e+01,-1.477059e+01,4.253170e-01,-2.991024e+01,6.872863e+01,-3.509297e+01,3.095303e-07,
1.439999e+00,-1.495672e-01,8.569152e-01,-4.932809e-01,4.995037e+01,-1.477823e+01,4.252164e-01,-2.992677e+01,6.867813e+01,-3.509497e+01,3.093880e-07,
1.469999e+00,-1.500371e-01,8.535824e-01,-4.988847e-01,4.998462e+01,-1.496312e+01,4.249814e-01,-3.030458e+01,6.860157e+01,-3.509276e+01,3.095451e-07,
1.499999e+00,-1.464429e-01,8.534219e-01,-5.002255e-01,4.986842e+01,-1.500746e+01,4.267786e-01,-3.037631e+01,6.870119e+01,-3.508488e+01,3.101073e-07,
1.529999e+00,-1.477085e-01,8.560682e-01,-4.953074e-01,4.989479e+01,-1.484501e+01,4.261458e-01,-3.005299e+01,6.892953e+01,-3.509114e+01,3.096606e-07,
1.559999e+00,-1.490032e-01,8.572889e-01,-4.928019e-01,4.992997e+01,-1.476246e+01,4.254984e-01,-2.989191e+01,6.866647e+01,-3.509258e+01,3.095577e-07,
1.589999e+00,-1.503852e-01,8.566794e-01,-4.934417e-01,4.997825e+01,-1.478352e+01,4.248074e-01,-2.994166e+01,6.876887e+01,-3.509669e+01,3.092653e-07,
1.619999e+00,-1.487036e-01,8.535589e-01,-4.993241e-01,4.994133e+01,-1.497764e+01,4.256482e-01,-3.032724e+01,6.850023e+01,-3.509095e+01,3.096743e-07,
1.649999e+00,-1.461116e-01,8.534778e-01,-5.002271e-01,4.985730e+01,-1.500751e+01,4.269442e-01,-3.037476e+01,6.869904e+01,-3.508465e+01,3.101235e-07,
1.679999e+00,-1.496192e-01,8.556396e-01,-4.954745e-01,4.995930e+01,-1.485052e+01,4.251904e-01,-3.007381e+01,6.885317e+01,-3.509158e+01,3.096294e-07,
1.709999e+00,-1.506634e-01,8.572939e-01,-4.922882e-01,4.998377e+01,-1.474554e+01,4.246683e-01,-2.986595e+01,6.876273e+01,-3.509682e+01,3.092562e-07,
1.739999e+00,-1.512996e-01,8.556149e-01,-4.950066e-01,5.001402e+01,-1.483509e+01,4.243502e-01,-3.005106e+01,6.877061e+01,-3.509761e+01,3.092000e-07,
1.769999e+00,-1.473943e-01,8.528746e-01,-5.008790e-01,4.990252e+01,-1.502909e+01,4.263029e-01,-3.042501e+01,6.855972e+01,-3.508768e+01,3.099073e-07,
1.799999e+00,-1.462566e-01,8.546370e-01,-4.982014e-01,4.985556e+01,-1.494054e+01,4.268717e-01,-3.023959e+01,6.881023e+01,-3.508447e+01,3.101362e-07,
1.829999e+00,-1.504421e-01,8.566683e-01,-4.934437e-01,4.998016e+01,-1.478359e+01,4.247790e-01,-2.994208e+01,6.879633e+01,-3.509573e+01,3.093335e-07,
1.859999e+00,-1.510404e-01,8.573175e-01,-4.921316e-01,4.999586e+01,-1.474039e+01,4.244798e-01,-2.985740e+01,6.874473e+01,-3.509698e+01,3.092443e-07,
1.889999e+00,-1.497592e-01,8.547639e-01,-4.969416e-01,4.996883e+01,-1.489893e+01,4.251204e-01,-3.017281e+01,6.869448e+01,-3.509554e+01,3.093469e-07,
1.919999e+00,-1.466116e-01,8.530762e-01,-5.007655e-01,4.987586e+01,-1.502533e+01,4.266942e-01,-3.041342e+01,6.861318e+01,-3.508712e+01,3.099476e-07,
1.949999e+00,-1.484360e-01,8.549102e-01,-4.970869e-01,4.992496e+01,-1.490373e+01,4.257820e-01,-3.017583e+01,6.881863e+01,-3.509127e+01,3.096514e-07,
1.979999e+00,-1.490254e-01,8.571356e-01,-4.930618e-01,4.993155e+01,-1.477101e+01,4.254873e-01,-2.990939e+01,6.869416e+01,-3.509352e+01,3.094909e-07,
2.009999e+00,-1.490833e-01,8.570802e-01,-4.931406e-01,4.993374e+01,-1.477361e+01,4.254584e-01,-2.991495e+01,6.868049e+01,-3.509509e+01,3.093792e-07,
2.039999e+00,-1.493324e-01,8.546493e-01,-4.972670e-01,4.995560e+01,-1.490968e+01,4.253338e-01,-3.019245e+01,6.861473e+01,-3.509546e+01,3.093527e-07,
2.069999e+00,-1.465175e-01,8.533268e-01,-5.003659e-01,4.987138e+01,-1.501210e+01,4.267413e-01,-3.038611e+01,6.860980e+01,-3.508703e+01,3.099536e-07,
2.099999e+00,-1.478635e-01,8.551399e-01,-4.968624e-01,4.990505e+01,-1.489632e+01,4.260683e-01,-3.015789e+01,6.893079e+01,-3.508963e+01,3.097680e-07,
2.129999e+00,-1.485076e-01,8.565178e-01,-4.942902e-01,4.991823e+01,-1.481148e+01,4.257462e-01,-2.998893e+01,6.863259e+01,-3.509254e+01,3.095605e-07,
2.159999e+00,-1.486179e-01,8.577655e-01,-4.920885e-01,4.991479e+01,-1.473897e+01,4.256910e-01,-2.984231e+01,6.872916e+01,-3.509347e+01,3.094942e-07,
2.189999e+00,-1.502886e-01,8.548321e-01,-4.966644e-01,4.998565e+01,-1.488978e+01,4.248557e-01,-3.015694e+01,6.862513e+01,-3.509321e+01,3.095133e-07,
2.219999e+00,-1.459598e-01,8.538313e-01,-4.996678e-01,4.985038e+01,-1.498901e+01,4.270201e-01,-3.033646e+01,6.857779e+01,-3.508441e+01,3.101410e-07,
2.249999e+00,-1.447402e-01,8.542901e-01,-4.992382e-01,4.980808e+01,-1.497480e+01,4.276299e-01,-3.030157e+01,6.874411e+01,-3.508100e+01,3.103843e-07,
2.279999e+00,-1.494253e-01,8.559763e-01,-4.949512e-01,4.995109e+01,-1.483327e+01,4.252874e-01,-3.003779e+01,6.883147e+01,-3.509135e+01,3.096455e-07,
2.309999e+00,-1.485313e-01,8.573031e-01,-4.929197e-01,4.991458e+01,-1.476633e+01,4.257344e-01,-2.989742e+01,6.864537e+01,-3.508995e+01,3.097452e-07,
2.339999e+00,-1.495341e-01,8.564154e-01,-4.941580e-01,4.995213e+01,-1.480712e+01,4.252329e-01,-2.998526e+01,6.866470e+01,-3.509322e+01,3.095122e-07,
2.369999e+00,-1.484448e-01,8.541136e-01,-4.984517e-01,4.992976e+01,-1.494881e+01,4.257776e-01,-3.026739e+01,6.857852e+01,-3.509135e+01,3.096460e-07,
2.399999e+00,-1.440972e-01,8.537651e-01,-5.003211e-01,4.979000e+01,-1.501062e+01,4.279514e-01,-3.037104e+01,6.862312e+01,-3.508230e+01,3.102916e-07,
2.429999e+00,-1.459699e-01,8.552779e-01,-4.971845e-01,4.984266e+01,-1.490695e+01,4.270151e-01,-3.017001e+01,6.889028e+01,-3.508523e+01,3.100827e-07,
2.459999e+00,-1.498290e-01,8.563277e-01,-4.942207e-01,4.996220e+01,-1.480919e+01,4.250855e-01,-2.999095e+01,6.870618e+01,-3.509430e+01,3.094354e-07,
2.489999e+00,-1.478579e-01,8.575134e-01,-4.927564e-01,4.989155e+01,-1.476096e+01,4.260711e-01,-2.988314e+01,6.864261e+01,-3.509092e+01,3.096764e-07,
2.519999e+00,-1.519090e-01,8.549341e-01,-4.959953e-01,5.003772e+01,-1.486770e+01,4.240455e-01,-3.012043e+01,6.870918e+01,-3.509803e+01,3.091696e-07,
2.549999e+00,-1.444414e-01,8.537691e-01,-5.002149e-01,4.980121e+01,-1.500711e+01,4.277793e-01,-3.036561e+01,6.851012e+01,-3.508199e+01,3.103141e-07,
2.579999e+00,-1.461211e-01,8.550138e-01,-4.975942e-01,4.984905e+01,-1.492048e+01,4.269395e-01,-3.019821e+01,6.888463e+01,-3.508478e+01,3.101143e-07,
2.609999e+00,-1.483097e-01,8.561101e-01,-4.950552e-01,4.991409e+01,-1.483670e+01,4.258452e-01,-3.003913e+01,6.872431e+01,-3.508904e+01,3.098106e-07,
2.639999e+00,-1.490620e-01,8.575423e-01,-4.923431e-01,4.993045e+01,-1.474735e+01,4.254690e-01,-2.986154e+01,6.868779e+01,-3.509215e+01,3.095884e-07,
2.669999e+00,-1.495112e-01,8.570581e-01,-4.930495e-01,4.994775e+01,-1.477061e+01,4.252444e-01,-2.991101e+01,6.873496e+01,-3.509480e+01,3.093999e-07,
2.699999e+00,-1.494060e-01,8.536452e-01,-4.989666e-01,4.996371e+01,-1.496583e+01,4.252970e-01,-3.030684e+01,6.862467e+01,-3.509204e+01,3.095966e-07,
2.729999e+00,-1.450873e-01,8.543672e-01,-4.990055e-01,4.981897e+01,-1.496711e+01,4.274564e-01,-3.028768e+01,6.875051e+01,-3.508408e+01,3.101642e-07,
2.759999e+00,-1.513200e-01,8.556450e-01,-4.949483e-01,5.001450e+01,-1.483317e+01,4.243400e-01,-3.004726e+01,6.889294e+01,-3.509498e+01,3.093871e-07,
2.789999e+00,-1.495265e-01,8.572507e-01,-4.927100e-01,4.994715e+01,-1.475943e+01,4.252368e-01,-2.988839e+01,6.866065e+01,-3.509455e+01,3.094174e-07,
2.819998e+00,-1.505737e-01,8.557304e-01,-4.950284e-01,4.998978e+01,-1.483581e+01,4.247131e-01,-3.004880e+01,6.874648e+01,-3.509677e+01,3.092591e-07,
2.849998e+00,-1.479015e-01,8.531464e-01,-5.002662e-01,4.991753e+01,-1.500881e+01,4.260492e-01,-3.038642e+01,6.864826e+01,-3.508845e+01,3.098525e-07,
2.879998e+00,-1.479696e-01,8.545010e-01,-4.979288e-01,4.991210e+01,-1.493153e+01,4.260152e-01,-3.022991e+01,6.880037e+01,-3.508755e+01,3.099170e-07,
2.909998e+00,-1.518304e-01,8.565902e-01,-4.931539e-01,5.002563e+01,-1.477405e+01,4.240848e-01,-2.992979e+01,6.876348e+01,-3.509644e+01,3.092831e-07,
2.939998e+00,-1.503537e-01,8.564413e-01,-4.938644e-01,4.997858e+01,-1.479745e+01,4.248232e-01,-2.996977e+01,6.875163e+01,-3.509502e+01,3.093845e-07,
2.969998e+00,-1.483699e-01,8.533639e-01,-4.997564e-01,4.993156e+01,-1.499194e+01,4.258151e-01,-3.035456e+01,6.851154e+01,-3.508874e+01,3.098316e-07,
2.999998e+00,-1.469894e-01,8.540005e-01,-4.990764e-01,4.988299e+01,-1.496946e+01,4.265053e-01,-3.030194e+01,6.882344e+01,-3.508597e+01,3.100298e-07,
3.029998e+00,-1.507190e-01,8.561523e-01,-4.942540e-01,4.999209e+01,-1.481028e+01,4.246405e-01,-2.999770e+01,6.882509e+01,-3.509488e+01,3.093939e-07,
3.059998e+00,-1.482956e-01,8.578511e-01,-4.920365e-01,4.990386e+01,-1.473726e+01,4.258522e-01,-2.983723e+01,6.871595e+01,-3.509135e+01,3.096454e-07,
3.089998e+00,-1.503427e-01,8.552332e-01,-4.959569e-01,4.998512e+01,-1.486643e+01,4.248287e-01,-3.010980e+01,6.867885e+01,-3.509405e+01,3.094530e-07,
3.119998e+00,-1.472187e-01,8.530337e-01,-5.006596e-01,4.989590e+01,-1.502183e+01,4.263907e-01,-3.040938e+01,6.855790e+01,-3.508503e+01,3.100965e-07,
3.149998e+00,-1.474015e-01,8.545683e-01,-4.979818e-01,4.989323e+01,-1.493328e+01,4.262992e-01,-3.023060e+01,6.883001e+01,-3.508572e+01,3.100474e-07,
3.179998e+00,-1.488052e-01,8.566564e-01,-4.939603e-01,4.992711e+01,-1.480061e+01,4.255974e-01,-2.996836e+01,6.867687e+01,-3.509015e+01,3.097312e-07,
3.209998e+00,-1.506034e-01,8.571821e-01,-4.925013e-01,4.998246e+01,-1.475256e+01,4.246983e-01,-2.987989e+01,6.874408e+01,-3.509551e+01,3.093495e-07,
3.239998e+00,-1.518692e-01,8.547002e-01,-4.964105e-01,5.003778e+01,-1.488140e+01,4.240654e-01,-3.014805e+01,6.875025e+01,-3.509424e+01,3.094394e-07,
3.269998e+00,-1.452352e-01,8.536627e-01,-5.001668e-01,4.982769e+01,-1.500552e+01,4.273824e-01,-3.036633e+01,6.862494e+01,-3.508089e+01,3.103927e-07,
3.299998e+00,-1.481812e-01,8.552163e-01,-4.966361e-01,4.991495e+01,-1.488885e+01,4.259094e-01,-3.014433e+01,6.892380e+01,-3.508641e+01,3.099979e-07,
3.329998e+00,-1.488540e-01,8.571863e-01,-4.930255e-01,4.992570e+01,-1.476982e+01,4.255730e-01,-2.990610e+01,6.875373e+01,-3.508935e+01,3.097882e-07,
3.359998e+00,-1.498377e-01,8.570193e-01,-4.930179e-01,4.995856e+01,-1.476957e+01,4.250811e-01,-2.991055e+01,6.874336e+01,-3.509377e+01,3.094735e-07,
3.389998e+00,-1.496159e-01,8.541405e-01,-4.980553e-01,4.996772e+01,-1.493571e+01,4.251921e-01,-3.024676e+01,6.867951e+01,-3.509264e+01,3.095539e-07,
3.419998e+00,-1.441618e-01,8.536601e-01,-5.004816e-01,4.979269e+01,-1.501593e+01,4.279191e-01,-3.038213e+01,6.864159e+01,-3.508122e+01,3.103688e-07,
3.449998e+00,-1.487054e-01,8.551358e-01,-4.966180e-01,4.993245e+01,-1.488825e+01,4.256473e-01,-3.014577e+01,6.880010e+01,-3.509055e+01,3.097028e-07,
3.479998e+00,-1.488881e-01,8.571183e-01,-4.931334e-01,4.992720e+01,-1.477337e+01,4.255559e-01,-2.991349e+01,6.865057e+01,-3.509260e+01,3.095568e-07,
3.509998e+00,-1.494505e-01,8.565037e-01,-4.940303e-01,4.994892e+01,-1.480291e+01,4.252748e-01,-2.997630e+01,6.864744e+01,-3.509480e+01,3.093997e-07,
3.539998e+00,-1.504568e-01,8.535555e-01,-4.988044e-01,4.999844e+01,-1.496046e+01,4.247716e-01,-3.030134e+01,6.863128e+01,-3.509382e+01,3.094697e-07,
3.569998e+00,-1.462307e-01,8.539525e-01,-4.993813e-01,4.985854e+01,-1.497954e+01,4.268847e-01,-3.031859e+01,6.876370e+01,-3.508329e+01,3.102205e-07,
3.599998e+00,-1.481261e-01,8.559452e-01,-4.953952e-01,4.990906e+01,-1.484791e+01,4.259369e-01,-3.006096e+01,6.887064e+01,-3.508912e+01,3.098044e-07,
3.629998e+00,-1.496046e-01,8.571868e-01,-4.927974e-01,4.995005e+01,-1.476231e+01,4.251977e-01,-2.989463e+01,6.869267e+01,-3.509313e+01,3.095189e-07,
3.659998e+00,-1.484295e-01,8.569403e-01,-4.935809e-01,4.991331e+01,-1.478811e+01,4.257853e-01,-2.994110e+01,6.868231e+01,-3.509181e+01,3.096130e-07,
3.689998e+00,-1.491011e-01,8.535032e-01,-4.993007e-01,4.995459e+01,-1.497687e+01,4.254495e-01,-3.032770e+01,6.849211e+01,-3.508910e+01,3.098061e-07,
3.719998e+00,-1.454341e-01,8.535156e-01,-5.003600e-01,4.983500e+01,-1.501191e+01,4.272829e-01,-3.038029e+01,6.863165e+01,-3.508299e+01,3.102422e-07,
3.749998e+00,-1.469627e-01,8.554177e-01,-4.966513e-01,4.987419e+01,-1.488935e+01,4.265187e-01,-3.013924e+01,6.884816e+01,-3.508701e+01,3.099550e-07,
3.779998e+00,-1.485771e-01,8.571089e-01,-4.932436e-01,4.991716e+01,-1.477700e+01,4.257115e-01,-2.991929e+01,6.866113e+01,-3.509203e+01,3.095975e-07,
3.809998e+00,-1.498387e-01,8.570376e-01,-4.929857e-01,4.995849e+01,-1.476851e+01,4.250807e-01,-2.990840e+01,6.875819e+01,-3.509439e+01,3.094290e-07,
3.839998e+00,-1.501160e-01,8.540529e-01,-4.980551e-01,4.998449e+01,-1.493570e+01,4.249420e-01,-3.024931e+01,6.861399e+01,-3.509421e+01,3.094418e-07,
3.869998e+00,-1.468097e-01,8.534615e-01,-5.000505e-01,4.988016e+01,-1.500167e+01,4.265952e-01,-3.036641e+01,6.867478e+01,-3.508475e+01,3.101163e-07,
3.899998e+00,-1.479215e-01,8.552624e-01,-4.966341e-01,4.990625e+01,-1.488878e+01,4.260392e-01,-3.014289e+01,6.881475e+01,-3.508845e+01,3.098524e-07,
3.929998e+00,-1.488486e-01,8.570535e-01,-4.932579e-01,4.992628e+01,-1.477747e+01,4.255757e-01,-2.992161e+01,6.865037e+01,-3.509266e+01,3.095521e-07,
3.959998e+00,-1.498082e-01,8.570981e-01,-4.928897e-01,4.995716e+01,-1.476535e+01,4.250959e-01,-2.990183e+01,6.873956e+01,-3.509475e+01,3.094035e-07,
3.989998e+00,-1.471217e-01,8.542824e-01,-4.985547e-01,4.988572e+01,-1.495221e+01,4.264392e-01,-3.026761e+01,6.852412e+01,-3.508791e+01,3.098911e-07,
4.019998e+00,-1.454882e-01,8.532792e-01,-5.007472e-01,4.983808e+01,-1.502472e+01,4.272559e-01,-3.040656e+01,6.862528e+01,-3.508174e+01,3.103318e-07,
4.049998e+00,-1.470767e-01,8.550128e-01,-4.973144e-01,4.988016e+01,-1.491124e+01,4.264617e-01,-3.018423e+01,6.887489e+01,-3.508750e+01,3.099203e-07,
4.079998e+00,-1.489667e-01,8.566897e-01,-4.938539e-01,4.993216e+01,-1.479710e+01,4.255166e-01,-2.996206e+01,6.870998e+01,-3.509220e+01,3.095848e-07,
4.109998e+00,-1.487412e-01,8.576060e-01,-4.923292e-01,4.991969e+01,-1.474689e+01,4.256294e-01,-2.985901e+01,6.871616e+01,-3.509358e+01,3.094869e-07,
