"Date","September-15-2022"
"Time","20h21m51s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
7.199996e-01,-9.130306e-01,-3.832298e-01,1.396783e-01,-7.861528e+01,4.014615e+00,4.348470e-02,1.599744e+02,4.525767e+01,-3.503765e+01,3.134980e-07,
7.499996e-01,-9.117228e-01,-3.838597e-01,1.463329e-01,-7.858380e+01,4.207235e+00,4.413862e-02,1.591324e+02,4.533174e+01,-3.503827e+01,3.134532e-07,
7.799996e-01,-9.106652e-01,-3.841350e-01,1.520830e-01,-7.856455e+01,4.373830e+00,4.466742e-02,1.584009e+02,4.511400e+01,-3.503538e+01,3.136624e-07,
8.099996e-01,-9.124344e-01,-3.815670e-01,1.478857e-01,-7.865301e+01,4.252209e+00,4.378282e-02,1.588149e+02,4.535695e+01,-3.504159e+01,3.132140e-07,
8.399996e-01,-9.116357e-01,-3.869174e-01,1.386189e-01,-7.850130e+01,3.983967e+00,4.418213e-02,1.602892e+02,4.535547e+01,-3.504267e+01,3.131364e-07,
8.699995e-01,-9.116442e-01,-3.874454e-01,1.370798e-01,-7.848734e+01,3.939451e+00,4.417790e-02,1.605160e+02,4.514381e+01,-3.503717e+01,3.135325e-07,
8.999995e-01,-9.114844e-01,-3.850944e-01,1.445630e-01,-7.854818e+01,4.155986e+00,4.425778e-02,1.594241e+02,4.531253e+01,-3.503876e+01,3.134183e-07,
9.299995e-01,-9.108596e-01,-3.839070e-01,1.514930e-01,-7.857283e+01,4.356730e+00,4.457019e-02,1.584654e+02,4.524282e+01,-3.503611e+01,3.136096e-07,
9.599995e-01,-9.125441e-01,-3.806750e-01,1.494983e-01,-7.867808e+01,4.298928e+00,4.372794e-02,1.585591e+02,4.525161e+01,-3.503960e+01,3.133574e-07,
9.899995e-01,-9.109351e-01,-3.878580e-01,1.405821e-01,-7.846833e+01,4.040765e+00,4.453243e-02,1.600766e+02,4.546790e+01,-3.504261e+01,3.131405e-07,
1.019999e+00,-9.113634e-01,-3.882881e-01,1.365615e-01,-7.846174e+01,3.924462e+00,4.431829e-02,1.606232e+02,4.522025e+01,-3.503589e+01,3.136252e-07,
1.049999e+00,-9.122118e-01,-3.842575e-01,1.421823e-01,-7.857868e+01,4.087073e+00,4.389411e-02,1.596946e+02,4.524888e+01,-3.503572e+01,3.136375e-07,
1.079999e+00,-9.105541e-01,-3.851300e-01,1.502202e-01,-7.853674e+01,4.319844e+00,4.472296e-02,1.586917e+02,4.528468e+01,-3.503462e+01,3.137171e-07,
1.109999e+00,-9.124366e-01,-3.806775e-01,1.501468e-01,-7.867681e+01,4.317716e+00,4.378169e-02,1.584747e+02,4.524898e+01,-3.503763e+01,3.134995e-07,
1.139999e+00,-9.120419e-01,-3.846273e-01,1.422723e-01,-7.856691e+01,4.089678e+00,4.397906e-02,1.597007e+02,4.533032e+01,-3.504040e+01,3.132995e-07,
1.169999e+00,-9.115964e-01,-3.878070e-01,1.363733e-01,-7.847718e+01,3.919019e+00,4.420178e-02,1.606256e+02,4.517709e+01,-3.503361e+01,3.137896e-07,
1.199999e+00,-9.121115e-01,-3.847011e-01,1.416250e-01,-7.856573e+01,4.070944e+00,4.394423e-02,1.597892e+02,4.524253e+01,-3.503540e+01,3.136605e-07,
1.229999e+00,-9.101202e-01,-3.857283e-01,1.513106e-01,-7.851587e+01,4.351442e+00,4.493989e-02,1.585813e+02,4.519685e+01,-3.503329e+01,3.138130e-07,
1.259999e+00,-9.129338e-01,-3.794220e-01,1.503024e-01,-7.871593e+01,4.322226e+00,4.353310e-02,1.583897e+02,4.527335e+01,-3.503641e+01,3.135874e-07,
1.289999e+00,-9.119853e-01,-3.846492e-01,1.425755e-01,-7.856569e+01,4.098453e+00,4.400735e-02,1.596621e+02,4.540852e+01,-3.504014e+01,3.133184e-07,
1.319999e+00,-9.113827e-01,-3.880019e-01,1.372447e-01,-7.846957e+01,3.944221e+00,4.430865e-02,1.605202e+02,4.519946e+01,-3.503348e+01,3.137994e-07,
1.349999e+00,-9.124946e-01,-3.844247e-01,1.398975e-01,-7.857740e+01,4.020959e+00,4.375272e-02,1.600028e+02,4.515779e+01,-3.503390e+01,3.137690e-07,
1.379999e+00,-9.107809e-01,-3.860111e-01,1.465385e-01,-7.851579e+01,4.213191e+00,4.460955e-02,1.592121e+02,4.532882e+01,-3.503564e+01,3.136431e-07,
1.409999e+00,-9.106743e-01,-3.843540e-01,1.514738e-01,-7.855881e+01,4.356172e+00,4.466285e-02,1.584906e+02,4.518877e+01,-3.503522e+01,3.136740e-07,
1.439999e+00,-9.127450e-01,-3.814374e-01,1.462944e-01,-7.865994e+01,4.206122e+00,4.362749e-02,1.590165e+02,4.534378e+01,-3.504327e+01,3.130927e-07,
1.469999e+00,-9.117487e-01,-3.863256e-01,1.395237e-01,-7.851834e+01,4.010144e+00,4.412567e-02,1.601425e+02,4.533417e+01,-3.504108e+01,3.132504e-07,
1.499999e+00,-9.112805e-01,-3.879142e-01,1.381680e-01,-7.847075e+01,3.970925e+00,4.435975e-02,1.603950e+02,4.510394e+01,-3.503333e+01,3.138104e-07,
1.529999e+00,-9.106197e-01,-3.871598e-01,1.444957e-01,-7.848335e+01,4.154037e+00,4.469014e-02,1.595334e+02,4.539923e+01,-3.503781e+01,3.134867e-07,
1.559999e+00,-9.104785e-01,-3.846199e-01,1.519748e-01,-7.854950e+01,4.370693e+00,4.476073e-02,1.584395e+02,4.507288e+01,-3.503332e+01,3.138106e-07,
1.589999e+00,-9.122898e-01,-3.827845e-01,1.456139e-01,-7.861887e+01,4.186414e+00,4.385512e-02,1.591728e+02,4.539361e+01,-3.504312e+01,3.131033e-07,
1.619999e+00,-9.108577e-01,-3.890065e-01,1.378845e-01,-7.843689e+01,3.962725e+00,4.457114e-02,1.604830e+02,4.531245e+01,-3.503819e+01,3.134592e-07,
1.649999e+00,-9.130753e-01,-3.832666e-01,1.392845e-01,-7.861480e+01,4.003222e+00,4.346234e-02,1.600281e+02,4.518447e+01,-3.503474e+01,3.137086e-07,
1.679999e+00,-9.105538e-01,-3.864216e-01,1.468680e-01,-7.850228e+01,4.222733e+00,4.472312e-02,1.591896e+02,4.530171e+01,-3.503389e+01,3.137697e-07,
1.709999e+00,-9.114895e-01,-3.822706e-01,1.518424e-01,-7.862363e+01,4.366857e+00,4.425527e-02,1.583364e+02,4.500743e+01,-3.503209e+01,3.139000e-07,
1.739999e+00,-9.124417e-01,-3.825157e-01,1.453680e-01,-7.862775e+01,4.179294e+00,4.377914e-02,1.591916e+02,4.538630e+01,-3.503972e+01,3.133486e-07,
1.769999e+00,-9.106212e-01,-3.900493e-01,1.364938e-01,-7.840647e+01,3.922503e+00,4.468939e-02,1.607130e+02,4.525247e+01,-3.503594e+01,3.136214e-07,
1.799999e+00,-9.122672e-01,-3.847161e-01,1.405775e-01,-7.856708e+01,4.040632e+00,4.386638e-02,1.599274e+02,4.522275e+01,-3.503544e+01,3.136575e-07,
1.829999e+00,-9.110264e-01,-3.848888e-01,1.479576e-01,-7.854850e+01,4.254292e+00,4.448679e-02,1.589724e+02,4.534224e+01,-3.503763e+01,3.134994e-07,
1.859999e+00,-9.113530e-01,-3.827695e-01,1.514040e-01,-7.860876e+01,4.354150e+00,4.432349e-02,1.584188e+02,4.517287e+01,-3.503490e+01,3.136966e-07,
1.889999e+00,-9.122560e-01,-3.829301e-01,1.454422e-01,-7.861460e+01,4.181445e+00,4.387198e-02,1.592025e+02,4.540241e+01,-3.504025e+01,3.133109e-07,
1.919999e+00,-9.111800e-01,-3.884635e-01,1.372849e-01,-7.845499e+01,3.945382e+00,4.441000e-02,1.605363e+02,4.533895e+01,-3.503726e+01,3.135261e-07,
1.949999e+00,-9.117290e-01,-3.867665e-01,1.384265e-01,-7.850638e+01,3.978403e+00,4.413549e-02,1.603073e+02,4.516708e+01,-3.503255e+01,3.138663e-07,
1.979999e+00,-9.101174e-01,-3.872239e-01,1.474585e-01,-7.847595e+01,4.239836e+00,4.494130e-02,1.591527e+02,4.529222e+01,-3.503373e+01,3.137816e-07,
2.009999e+00,-9.113864e-01,-3.825868e-01,1.516645e-01,-7.861402e+01,4.361699e+00,4.430679e-02,1.583757e+02,4.517469e+01,-3.503357e+01,3.137928e-07,
2.039999e+00,-9.125371e-01,-3.826971e-01,1.442877e-01,-7.862397e+01,4.148016e+00,4.373145e-02,1.593421e+02,4.546866e+01,-3.504195e+01,3.131879e-07,
2.069999e+00,-9.109115e-01,-3.888809e-01,1.378835e-01,-7.844084e+01,3.962695e+00,4.454424e-02,1.604773e+02,4.528603e+01,-3.503580e+01,3.136318e-07,
2.099999e+00,-9.126492e-01,-3.848228e-01,1.377781e-01,-7.856853e+01,3.959648e+00,4.367538e-02,1.603011e+02,4.525425e+01,-3.503691e+01,3.135517e-07,
2.129999e+00,-9.111556e-01,-3.853973e-01,1.458235e-01,-7.853639e+01,4.192483e+00,4.442222e-02,1.592748e+02,4.520874e+01,-3.503358e+01,3.137921e-07,
2.159999e+00,-9.102336e-01,-3.853723e-01,1.515355e-01,-7.852665e+01,4.357960e+00,4.488321e-02,1.585343e+02,4.520743e+01,-3.503405e+01,3.137578e-07,
2.189999e+00,-9.134916e-01,-3.790477e-01,1.478375e-01,-7.873215e+01,4.250813e+00,4.325420e-02,1.586931e+02,4.535374e+01,-3.504264e+01,3.131383e-07,
2.219999e+00,-9.114904e-01,-3.867706e-01,1.399778e-01,-7.850357e+01,4.023280e+00,4.425482e-02,1.601041e+02,4.536107e+01,-3.503929e+01,3.133797e-07,
2.249999e+00,-9.115076e-01,-3.877827e-01,1.370347e-01,-7.847682e+01,3.938146e+00,4.424620e-02,1.605376e+02,4.514853e+01,-3.503483e+01,3.137016e-07,
2.279999e+00,-9.116771e-01,-3.852885e-01,1.428205e-01,-7.854517e+01,4.105546e+00,4.416146e-02,1.596610e+02,4.534017e+01,-3.503825e+01,3.134548e-07,
2.309999e+00,-9.102664e-01,-3.854105e-01,1.512408e-01,-7.852600e+01,4.349419e+00,4.486679e-02,1.585742e+02,4.519451e+01,-3.503402e+01,3.137606e-07,
2.339999e+00,-9.129062e-01,-3.799589e-01,1.491091e-01,-7.870126e+01,4.287650e+00,4.354691e-02,1.585732e+02,4.526043e+01,-3.503950e+01,3.133643e-07,
2.369999e+00,-9.117029e-01,-3.862490e-01,1.400341e-01,-7.851987e+01,4.024909e+00,4.414855e-02,1.600720e+02,4.535837e+01,-3.504020e+01,3.133138e-07,
2.399999e+00,-9.109974e-01,-3.888344e-01,1.374464e-01,-7.844305e+01,3.950055e+00,4.450130e-02,1.605324e+02,4.511959e+01,-3.503276e+01,3.138514e-07,
2.429999e+00,-9.114916e-01,-3.850339e-01,1.446786e-01,-7.854987e+01,4.159333e+00,4.425418e-02,1.594060e+02,4.541705e+01,-3.503756e+01,3.135048e-07,
2.459999e+00,-9.106152e-01,-3.844508e-01,1.515836e-01,-7.855556e+01,4.359354e+00,4.469240e-02,1.584814e+02,4.517738e+01,-3.503227e+01,3.138864e-07,
2.489999e+00,-9.129184e-01,-3.806171e-01,1.473449e-01,-7.868380e+01,4.236546e+00,4.354078e-02,1.588375e+02,4.529588e+01,-3.504013e+01,3.133194e-07,
2.519999e+00,-9.104967e-01,-3.895171e-01,1.388247e-01,-7.841920e+01,3.989920e+00,4.475167e-02,1.603838e+02,4.529107e+01,-3.503843e+01,3.134417e-07,
2.549999e+00,-9.120916e-01,-3.861498e-01,1.377580e-01,-7.852689e+01,3.959066e+00,4.395420e-02,1.603663e+02,4.513301e+01,-3.503418e+01,3.137486e-07,
2.579999e+00,-9.107268e-01,-3.859496e-01,1.470363e-01,-7.851682e+01,4.227609e+00,4.463662e-02,1.591445e+02,4.528489e+01,-3.503409e+01,3.137549e-07,
2.609999e+00,-9.106182e-01,-3.843866e-01,1.517278e-01,-7.855730e+01,4.363535e+00,4.469088e-02,1.584595e+02,4.516922e+01,-3.503336e+01,3.138080e-07,
2.639999e+00,-9.132023e-01,-3.811138e-01,1.442704e-01,-7.867369e+01,4.147517e+00,4.339887e-02,1.592659e+02,4.552285e+01,-3.504589e+01,3.129041e-07,
2.669999e+00,-9.109411e-01,-3.888947e-01,1.376493e-01,-7.844081e+01,3.955922e+00,4.452947e-02,1.605086e+02,4.522519e+01,-3.504007e+01,3.133235e-07,
2.699999e+00,-9.119712e-01,-3.858497e-01,1.393865e-01,-7.853353e+01,4.006175e+00,4.401441e-02,1.601380e+02,4.516864e+01,-3.503631e+01,3.135951e-07,
2.729999e+00,-9.102943e-01,-3.864511e-01,1.483909e-01,-7.849856e+01,4.266844e+00,4.485285e-02,1.589940e+02,4.524657e+01,-3.503448e+01,3.137272e-07,
2.759999e+00,-9.114794e-01,-3.823695e-01,1.516539e-01,-7.862087e+01,4.361392e+00,4.426030e-02,1.583659e+02,4.506354e+01,-3.503363e+01,3.137885e-07,
2.789999e+00,-9.126979e-01,-3.828146e-01,1.429528e-01,-7.862263e+01,4.109375e+00,4.365105e-02,1.595231e+02,4.548679e+01,-3.504345e+01,3.130797e-07,
2.819998e+00,-9.104452e-01,-3.901346e-01,1.374208e-01,-7.840220e+01,3.949313e+00,4.477739e-02,1.605957e+02,4.516497e+01,-3.503151e+01,3.139413e-07,
2.849998e+00,-9.125367e-01,-3.840594e-01,1.406242e-01,-7.858762e+01,4.041984e+00,4.373165e-02,1.598897e+02,4.530179e+01,-3.503480e+01,3.137038e-07,
2.879998e+00,-9.098836e-01,-3.867009e-01,1.502473e-01,-7.848724e+01,4.320630e+00,4.505821e-02,1.587670e+02,4.523171e+01,-3.503239e+01,3.138778e-07,
2.909998e+00,-9.117992e-01,-3.818544e-01,1.510276e-01,-7.863822e+01,4.343240e+00,4.410038e-02,1.584207e+02,4.513060e+01,-3.503576e+01,3.136346e-07,
2.939998e+00,-9.114190e-01,-3.857414e-01,1.432443e-01,-7.853019e+01,4.117813e+00,4.429049e-02,1.596276e+02,4.549039e+01,-3.504268e+01,3.131350e-07,
2.969998e+00,-9.107458e-01,-3.899620e-01,1.359111e-01,-7.841021e+01,3.905653e+00,4.462712e-02,1.607853e+02,4.526380e+01,-3.503488e+01,3.136979e-07,
2.999998e+00,-9.116779e-01,-3.856617e-01,1.418045e-01,-7.853523e+01,4.076139e+00,4.416107e-02,1.598120e+02,4.535153e+01,-3.503853e+01,3.134343e-07,
3.029998e+00,-9.106319e-01,-3.843467e-01,1.517474e-01,-7.855853e+01,4.364102e+00,4.468407e-02,1.584549e+02,4.513198e+01,-3.503281e+01,3.138476e-07,
3.059998e+00,-9.120410e-01,-3.819234e-01,1.493843e-01,-7.863908e+01,4.295623e+00,4.397949e-02,1.586377e+02,4.526791e+01,-3.503626e+01,3.135986e-07,
3.089998e+00,-9.118065e-01,-3.863668e-01,1.390310e-01,-7.851790e+01,3.995889e+00,4.409675e-02,1.602091e+02,4.547807e+01,-3.504057e+01,3.132876e-07,
3.119998e+00,-9.118271e-01,-3.869430e-01,1.372823e-01,-7.850278e+01,3.945307e+00,4.408645e-02,1.604660e+02,4.507483e+01,-3.503222e+01,3.138901e-07,
3.149998e+00,-9.120301e-01,-3.839791e-01,1.440875e-01,-7.858407e+01,4.142222e+00,4.398497e-02,1.594315e+02,4.538046e+01,-3.503737e+01,3.135181e-07,
3.179998e+00,-9.103879e-01,-3.850029e-01,1.515475e-01,-7.853825e+01,4.358308e+00,4.480604e-02,1.585141e+02,4.512521e+01,-3.503354e+01,3.137950e-07,
3.209998e+00,-9.123290e-01,-3.815247e-01,1.486426e-01,-7.865296e+01,4.274136e+00,4.383548e-02,1.587140e+02,4.522628e+01,-3.503781e+01,3.134868e-07,
3.239998e+00,-9.106763e-01,-3.892910e-01,1.382792e-01,-7.842726e+01,3.974141e+00,4.466183e-02,1.604446e+02,4.540973e+01,-3.503953e+01,3.133625e-07,
3.269998e+00,-9.124440e-01,-3.852635e-01,1.379059e-01,-7.855447e+01,3.963343e+00,4.377802e-02,1.603051e+02,4.519785e+01,-3.503643e+01,3.135860e-07,
3.299998e+00,-9.114348e-01,-3.843035e-01,1.469606e-01,-7.856872e+01,4.225414e+00,4.428261e-02,1.590728e+02,4.531321e+01,-3.503653e+01,3.135791e-07,
3.329998e+00,-9.109593e-01,-3.831511e-01,1.528016e-01,-7.859415e+01,4.394660e+00,4.452033e-02,1.582578e+02,4.517407e+01,-3.503089e+01,3.139864e-07,
3.359998e+00,-9.123730e-01,-3.825415e-01,1.457307e-01,-7.862629e+01,4.189798e+00,4.381348e-02,1.591455e+02,4.541717e+01,-3.503880e+01,3.134152e-07,
3.389998e+00,-9.109503e-01,-3.892021e-01,1.367164e-01,-7.843274e+01,3.928940e+00,4.452487e-02,1.606450e+02,4.533868e+01,-3.503634e+01,3.135931e-07,
3.419998e+00,-9.127566e-01,-3.839233e-01,1.395647e-01,-7.859371e+01,4.011328e+00,4.362170e-02,1.600227e+02,4.518771e+01,-3.503545e+01,3.136569e-07,
3.449998e+00,-9.103030e-01,-3.863457e-01,1.486119e-01,-7.850146e+01,4.273247e+00,4.484852e-02,1.589602e+02,4.517027e+01,-3.503180e+01,3.139208e-07,
3.479998e+00,-9.115054e-01,-3.824629e-01,1.512615e-01,-7.861867e+01,4.350019e+00,4.424729e-02,1.584215e+02,4.511383e+01,-3.503306e+01,3.138299e-07,
3.509998e+00,-9.124559e-01,-3.827245e-01,1.447281e-01,-7.862233e+01,4.160766e+00,4.377206e-02,1.592858e+02,4.535090e+01,-3.503889e+01,3.134086e-07,
3.539998e+00,-9.101868e-01,-3.907965e-01,1.372521e-01,-7.838166e+01,3.944433e+00,4.490660e-02,1.606482e+02,4.525806e+01,-3.503474e+01,3.137082e-07,
3.569998e+00,-9.123825e-01,-3.855500e-01,1.375113e-01,-7.854615e+01,3.951931e+00,4.380874e-02,1.603706e+02,4.523007e+01,-3.503739e+01,3.135171e-07,
3.599998e+00,-9.120828e-01,-3.835816e-01,1.448109e-01,-7.859527e+01,4.163163e+00,4.395861e-02,1.593173e+02,4.536652e+01,-3.503998e+01,3.133299e-07,
3.629998e+00,-9.110800e-01,-3.835157e-01,1.511590e-01,-7.858576e+01,4.347049e+00,4.446002e-02,1.584886e+02,4.517878e+01,-3.503451e+01,3.137251e-07,
3.659998e+00,-9.122801e-01,-3.807198e-01,1.509880e-01,-7.867393e+01,4.342093e+00,4.385993e-02,1.583674e+02,4.508040e+01,-3.503454e+01,3.137230e-07,
3.689998e+00,-9.134318e-01,-3.805385e-01,1.443360e-01,-7.869162e+01,4.149414e+00,4.328412e-02,1.592286e+02,4.547252e+01,-3.504222e+01,3.131684e-07,
3.719998e+00,-9.116390e-01,-3.869821e-01,1.384170e-01,-7.849962e+01,3.978126e+00,4.418052e-02,1.603187e+02,4.543794e+01,-3.503996e+01,3.133317e-07,
3.749998e+00,-9.121227e-01,-3.859350e-01,1.381531e-01,-7.853297e+01,3.970494e+00,4.393863e-02,1.603042e+02,4.508155e+01,-3.503317e+01,3.138217e-07,
3.779998e+00,-9.117123e-01,-3.846385e-01,1.443392e-01,-7.856290e+01,4.149508e+00,4.414383e-02,1.594309e+02,4.517795e+01,-3.503332e+01,3.138109e-07,
3.809998e+00,-9.096623e-01,-3.869252e-01,1.510079e-01,-7.847875e+01,4.342669e+00,4.516885e-02,1.586805e+02,4.513210e+01,-3.503129e+01,3.139574e-07,
3.839998e+00,-9.123595e-01,-3.813285e-01,1.489589e-01,-7.865855e+01,4.283299e+00,4.382026e-02,1.586628e+02,4.527697e+01,-3.503721e+01,3.135299e-07,
3.869998e+00,-9.117430e-01,-3.862763e-01,1.396976e-01,-7.851959e+01,4.015174e+00,4.412852e-02,1.601174e+02,4.544358e+01,-3.503983e+01,3.133406e-07,
3.899998e+00,-9.119316e-01,-3.869083e-01,1.366848e-01,-7.850489e+01,3.928028e+00,4.403420e-02,1.605430e+02,4.521310e+01,-3.503514e+01,3.136796e-07,
3.929998e+00,-9.117966e-01,-3.850208e-01,1.427795e-01,-7.855366e+01,4.104358e+00,4.410171e-02,1.596534e+02,4.529363e+01,-3.503662e+01,3.135723e-07,
3.959998e+00,-9.114576e-01,-3.824725e-01,1.515248e-01,-7.861787e+01,4.357649e+00,4.427118e-02,1.583879e+02,4.519869e+01,-3.503379e+01,3.137767e-07,
3.989998e+00,-9.123896e-01,-3.811615e-01,1.492018e-01,-7.866335e+01,4.290338e+00,4.380522e-02,1.586226e+02,4.523514e+01,-3.503715e+01,3.135342e-07,
4.019998e+00,-9.115944e-01,-3.867357e-01,1.393952e-01,-7.850568e+01,4.006426e+00,4.420278e-02,1.601788e+02,4.546115e+01,-3.503970e+01,3.133502e-07,
4.049998e+00,-9.115209e-01,-3.878376e-01,1.367903e-01,-7.847551e+01,3.931078e+00,4.423954e-02,1.605723e+02,4.522693e+01,-3.503492e+01,3.136955e-07,
4.079998e+00,-9.109540e-01,-3.861701e-01,1.450362e-01,-7.851351e+01,4.169686e+00,4.452300e-02,1.594150e+02,4.530294e+01,-3.503507e+01,3.136845e-07,
4.109998e+00,-9.106938e-01,-3.840245e-01,1.521908e-01,-7.856783e+01,4.376953e+00,4.465312e-02,1.583813e+02,4.516235e+01,-3.503363e+01,3.137882e-07,
4.139998e+00,-9.113937e-01,-3.857112e-01,1.434865e-01,-7.853071e+01,4.124823e+00,4.430315e-02,1.595945e+02,4.543203e+01,-3.504176e+01,3.132014e-07,
4.169998e+00,-9.101718e-01,-3.909313e-01,1.369669e-01,-7.837791e+01,3.936186e+00,4.491408e-02,1.606916e+02,4.519261e+01,-3.503445e+01,3.137294e-07,
