"Date","September-15-2022"
"Time","20h21m23s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-9.913382e-01,-1.312721e-01,-4.029323e-03,-8.622842e+01,-1.154319e-01,4.330904e-03,-1.782419e+02,5.292407e+01,-3.505254e+01,3.124255e-07,
3.299998e-01,-9.911957e-01,-1.323543e-01,3.654494e-03,-8.619714e+01,1.046938e-01,4.402135e-03,1.784184e+02,5.284319e+01,-3.504981e+01,3.126219e-07,
3.599998e-01,-9.915492e-01,-1.296417e-01,4.821539e-03,-8.627551e+01,1.381274e-01,4.225408e-03,1.778701e+02,5.260448e+01,-3.504690e+01,3.128310e-07,
3.899998e-01,-9.916574e-01,-1.289011e-01,5.869876e-05,-8.629695e+01,1.681596e-03,4.171276e-03,1.799739e+02,5.301749e+01,-3.505658e+01,3.121345e-07,
4.199998e-01,-9.906277e-01,-1.364295e-01,-6.619577e-03,-8.607927e+01,-1.896383e-01,4.686166e-03,-1.772222e+02,5.297302e+01,-3.505506e+01,3.122436e-07,
4.499998e-01,-9.911524e-01,-1.324939e-01,-7.889906e-03,-8.619302e+01,-2.260315e-01,4.423791e-03,-1.765921e+02,5.278396e+01,-3.505093e+01,3.125413e-07,
4.799997e-01,-9.912585e-01,-1.319027e-01,-2.856442e-03,-8.621021e+01,-8.183113e-02,4.370727e-03,-1.787594e+02,5.290737e+01,-3.505110e+01,3.125290e-07,
5.099997e-01,-9.909663e-01,-1.340414e-01,4.315017e-03,-8.614837e+01,1.236165e-01,4.516828e-03,1.781562e+02,5.272463e+01,-3.504835e+01,3.127267e-07,
5.399997e-01,-9.913540e-01,-1.311627e-01,3.687159e-03,-8.623158e+01,1.056296e-01,4.322998e-03,1.783898e+02,5.278019e+01,-3.505275e+01,3.124104e-07,
5.699997e-01,-9.909203e-01,-1.343901e-01,-4.026923e-03,-8.613829e+01,-1.153632e-01,4.539842e-03,-1.782837e+02,5.309389e+01,-3.505943e+01,3.119296e-07,
5.999997e-01,-9.908074e-01,-1.350440e-01,-7.982680e-03,-8.611929e+01,-2.286894e-01,4.596278e-03,-1.766171e+02,5.266387e+01,-3.504759e+01,3.127814e-07,
6.299997e-01,-9.911549e-01,-1.327068e-01,-9.189124e-04,-8.618698e+01,-2.632490e-02,4.422542e-03,-1.796033e+02,5.290157e+01,-3.505221e+01,3.124487e-07,
6.599996e-01,-9.911240e-01,-1.328421e-01,5.126460e-03,-8.618302e+01,1.468629e-01,4.438020e-03,1.777900e+02,5.270876e+01,-3.504904e+01,3.126771e-07,
6.899996e-01,-9.915025e-01,-1.300863e-01,5.341106e-04,-8.626271e+01,1.530114e-02,4.248733e-03,1.797648e+02,5.310772e+01,-3.505901e+01,3.119603e-07,
7.199996e-01,-9.905550e-01,-1.369582e-01,-6.580376e-03,-8.606398e+01,-1.885153e-01,4.722514e-03,-1.772492e+02,5.299002e+01,-3.505409e+01,3.123138e-07,
7.499996e-01,-9.911003e-01,-1.330101e-01,-5.349625e-03,-8.617816e+01,-1.532562e-01,4.449875e-03,-1.776968e+02,5.273809e+01,-3.504867e+01,3.127035e-07,
7.799996e-01,-9.908609e-01,-1.348548e-01,2.985494e-03,-8.612487e+01,8.552822e-02,4.569565e-03,1.787318e+02,5.276814e+01,-3.504805e+01,3.127485e-07,
8.099996e-01,-9.913584e-01,-1.311342e-01,3.522208e-03,-8.623241e+01,1.009040e-01,4.320817e-03,1.784614e+02,5.284216e+01,-3.505344e+01,3.123601e-07,
8.399996e-01,-9.906958e-01,-1.360251e-01,-4.355612e-03,-8.609101e+01,-1.247795e-01,4.652095e-03,-1.781660e+02,5.305490e+01,-3.505654e+01,3.121378e-07,
8.699995e-01,-9.909569e-01,-1.339294e-01,-8.203911e-03,-8.615151e+01,-2.350274e-01,4.521539e-03,-1.764947e+02,5.282965e+01,-3.505075e+01,3.125541e-07,
8.999995e-01,-9.912420e-01,-1.320131e-01,-3.427899e-03,-8.620701e+01,-9.820226e-02,4.378979e-03,-1.785126e+02,5.284791e+01,-3.505121e+01,3.125206e-07,
9.299995e-01,-9.910373e-01,-1.335234e-01,4.072411e-03,-8.616335e+01,1.166663e-01,4.481355e-03,1.782530e+02,5.270870e+01,-3.504925e+01,3.126620e-07,
9.599995e-01,-9.916424e-01,-1.289652e-01,3.648383e-03,-8.629507e+01,1.045187e-01,4.178798e-03,1.783796e+02,5.280582e+01,-3.505418e+01,3.123070e-07,
9.899995e-01,-9.909239e-01,-1.343823e-01,-3.350112e-03,-8.613853e+01,-9.597382e-02,4.538050e-03,-1.785719e+02,5.306317e+01,-3.505971e+01,3.119100e-07,
1.019999e+00,-9.907350e-01,-1.355891e-01,-7.735558e-03,-8.610354e+01,-2.216096e-01,4.632524e-03,-1.767347e+02,5.269323e+01,-3.505034e+01,3.125838e-07,
1.049999e+00,-9.914170e-01,-1.306345e-01,-5.188941e-03,-8.624682e+01,-1.486529e-01,4.291494e-03,-1.777253e+02,5.284559e+01,-3.505310e+01,3.123847e-07,
1.079999e+00,-9.913049e-01,-1.315739e-01,1.716500e-03,-8.621972e+01,4.917412e-02,4.347560e-03,1.792526e+02,5.284696e+01,-3.505240e+01,3.124354e-07,
1.109999e+00,-9.913791e-01,-1.309261e-01,5.085575e-03,-8.623840e+01,1.456916e-01,4.310456e-03,1.777756e+02,5.261607e+01,-3.504693e+01,3.128289e-07,
1.139999e+00,-9.916238e-01,-1.291489e-01,1.680595e-03,-8.628979e+01,4.814551e-02,4.188108e-03,1.792545e+02,5.305262e+01,-3.505745e+01,3.120724e-07,
1.169999e+00,-9.907272e-01,-1.357163e-01,-6.372258e-03,-8.609990e+01,-1.825530e-01,4.636376e-03,-1.773118e+02,5.308900e+01,-3.505570e+01,3.121976e-07,
1.199999e+00,-9.908845e-01,-1.345092e-01,-7.435340e-03,-8.613477e+01,-2.130088e-01,4.557774e-03,-1.768360e+02,5.263215e+01,-3.504610e+01,3.128889e-07,
1.229999e+00,-9.906441e-01,-1.364683e-01,7.698701e-04,-8.607823e+01,2.205515e-02,4.677932e-03,1.796768e+02,5.286070e+01,-3.504817e+01,3.127396e-07,
1.259999e+00,-9.913904e-01,-1.308424e-01,5.036123e-03,-8.624081e+01,1.442749e-01,4.304807e-03,1.777958e+02,5.274183e+01,-3.504859e+01,3.127095e-07,
1.289999e+00,-9.913413e-01,-1.313023e-01,-1.495845e-03,-8.622757e+01,-4.285281e-02,4.329375e-03,-1.793473e+02,5.302884e+01,-3.505720e+01,3.120898e-07,
1.319999e+00,-9.904214e-01,-1.378662e-01,-7.638751e-03,-8.603769e+01,-2.188362e-01,4.789295e-03,-1.768287e+02,5.291256e+01,-3.505374e+01,3.123387e-07,
1.349999e+00,-9.910817e-01,-1.331895e-01,-4.199451e-03,-8.617300e+01,-1.203058e-01,4.459152e-03,-1.781941e+02,5.278107e+01,-3.504934e+01,3.126553e-07,
1.379999e+00,-9.909656e-01,-1.340550e-01,4.048760e-03,-8.614798e+01,1.159888e-01,4.517187e-03,1.782701e+02,5.270872e+01,-3.504834e+01,3.127273e-07,
1.409999e+00,-9.915221e-01,-1.299247e-01,1.866518e-03,-8.626737e+01,5.347184e-02,4.238948e-03,1.791769e+02,5.298410e+01,-3.505704e+01,3.121015e-07,
1.439999e+00,-9.904474e-01,-1.377563e-01,-6.094691e-03,-8.604091e+01,-1.746011e-01,4.776300e-03,-1.774667e+02,5.295104e+01,-3.505528e+01,3.122279e-07,
1.469999e+00,-9.909992e-01,-1.336943e-01,-6.813362e-03,-8.615835e+01,-1.951900e-01,4.500401e-03,-1.770826e+02,5.273333e+01,-3.504845e+01,3.127196e-07,
1.499999e+00,-9.908776e-01,-1.347601e-01,1.123192e-03,-8.612762e+01,3.217710e-02,4.561189e-03,1.795225e+02,5.313018e+01,-3.505591e+01,3.121825e-07,
1.529999e+00,-9.916315e-01,-1.290054e-01,4.950186e-03,-8.629389e+01,1.418130e-01,4.184235e-03,1.778025e+02,5.255873e+01,-3.504633e+01,3.128722e-07,
1.559999e+00,-9.913945e-01,-1.309082e-01,1.547806e-04,-8.623896e+01,4.434137e-03,4.302762e-03,1.799323e+02,5.296607e+01,-3.505504e+01,3.122454e-07,
1.589999e+00,-9.905913e-01,-1.366885e-01,-6.712261e-03,-8.607178e+01,-1.922936e-01,4.704329e-03,-1.771887e+02,5.287849e+01,-3.505364e+01,3.123461e-07,
1.619999e+00,-9.910159e-01,-1.335369e-01,-7.443743e-03,-8.616288e+01,-2.132495e-01,4.492059e-03,-1.768095e+02,5.275499e+01,-3.505014e+01,3.125978e-07,
1.649999e+00,-9.909308e-01,-1.343728e-01,2.738572e-04,-8.613882e+01,7.845430e-03,4.534590e-03,1.798832e+02,5.291055e+01,-3.505346e+01,3.123588e-07,
1.679999e+00,-9.912680e-01,-1.317498e-01,5.450176e-03,-8.621458e+01,1.561368e-01,4.365990e-03,1.776312e+02,5.276856e+01,-3.505189e+01,3.124720e-07,
1.709999e+00,-9.915463e-01,-1.297528e-01,3.858814e-04,-8.627235e+01,1.105469e-02,4.226849e-03,1.798296e+02,5.318954e+01,-3.506103e+01,3.118150e-07,
1.739999e+00,-9.906910e-01,-1.359471e-01,-7.048245e-03,-8.609321e+01,-2.019190e-01,4.654485e-03,-1.770321e+02,5.278071e+01,-3.505161e+01,3.124919e-07,
1.769999e+00,-9.910672e-01,-1.331370e-01,-7.764634e-03,-8.617443e+01,-2.224426e-01,4.466387e-03,-1.766623e+02,5.273437e+01,-3.504816e+01,3.127404e-07,
1.799999e+00,-9.909837e-01,-1.339819e-01,-4.597615e-04,-8.615012e+01,-1.317120e-02,4.508163e-03,-1.798034e+02,5.297666e+01,-3.505479e+01,3.122631e-07,
1.829999e+00,-9.912544e-01,-1.318871e-01,4.530420e-03,-8.621063e+01,1.297874e-01,4.372808e-03,1.780326e+02,5.272768e+01,-3.504959e+01,3.126378e-07,
1.859999e+00,-9.916153e-01,-1.292187e-01,1.294873e-03,-8.628777e+01,3.709538e-02,4.192364e-03,1.794259e+02,5.304266e+01,-3.505655e+01,3.121370e-07,
1.889999e+00,-9.906964e-01,-1.359607e-01,-5.945221e-03,-8.609284e+01,-1.703190e-01,4.651804e-03,-1.774962e+02,5.297767e+01,-3.505282e+01,3.124053e-07,
1.919999e+00,-9.910190e-01,-1.334992e-01,-7.698206e-03,-8.616396e+01,-2.205395e-01,4.490489e-03,-1.766997e+02,5.271190e+01,-3.504684e+01,3.128353e-07,
1.949999e+00,-9.911871e-01,-1.324588e-01,-1.649521e-03,-8.619415e+01,-4.725531e-02,4.406429e-03,-1.792865e+02,5.298309e+01,-3.505221e+01,3.124491e-07,
1.979999e+00,-9.911563e-01,-1.326320e-01,4.244109e-03,-8.618911e+01,1.215851e-01,4.421867e-03,1.781672e+02,5.276342e+01,-3.505068e+01,3.125589e-07,
2.009999e+00,-9.916368e-01,-1.289975e-01,4.021947e-03,-8.629414e+01,1.152206e-01,4.181621e-03,1.782142e+02,5.281875e+01,-3.505563e+01,3.122030e-07,
2.039999e+00,-9.909030e-01,-1.345461e-01,-2.933791e-03,-8.613380e+01,-8.404703e-02,4.548503e-03,-1.787509e+02,5.304805e+01,-3.505888e+01,3.119693e-07,
2.069999e+00,-9.906580e-01,-1.361154e-01,-8.330407e-03,-8.608830e+01,-2.386514e-01,4.671016e-03,-1.764978e+02,5.281303e+01,-3.505125e+01,3.125179e-07,
2.099999e+00,-9.910591e-01,-1.333409e-01,-4.700838e-03,-8.616861e+01,-1.346696e-01,4.470461e-03,-1.779809e+02,5.286034e+01,-3.505176e+01,3.124816e-07,
2.129999e+00,-9.908941e-01,-1.346094e-01,3.027174e-03,-8.613197e+01,8.672228e-02,4.552942e-03,1.787117e+02,5.287643e+01,-3.505189e+01,3.124720e-07,
2.159999e+00,-9.916130e-01,-1.291738e-01,4.221470e-03,-8.628904e+01,1.209366e-01,4.193511e-03,1.781282e+02,5.292024e+01,-3.505524e+01,3.122312e-07,
2.189999e+00,-9.909414e-01,-1.342643e-01,-2.875207e-03,-8.614194e+01,-8.236874e-02,4.529305e-03,-1.787732e+02,5.304009e+01,-3.505756e+01,3.120643e-07,
2.219999e+00,-9.908396e-01,-1.347678e-01,-8.633877e-03,-8.612726e+01,-2.473454e-01,4.580204e-03,-1.763344e+02,5.276123e+01,-3.504962e+01,3.126356e-07,
2.249999e+00,-9.912501e-01,-1.319392e-01,-3.917858e-03,-8.620914e+01,-1.122386e-01,4.374968e-03,-1.782991e+02,5.285139e+01,-3.505138e+01,3.125085e-07,
2.279999e+00,-9.909614e-01,-1.340974e-01,3.659315e-03,-8.614676e+01,1.048319e-01,4.519300e-03,1.784369e+02,5.287506e+01,-3.505172e+01,3.124842e-07,
2.309999e+00,-9.916643e-01,-1.288021e-01,3.460516e-03,-8.629979e+01,9.913669e-02,4.167861e-03,1.784610e+02,5.288808e+01,-3.505434e+01,3.122955e-07,
2.339999e+00,-9.908346e-01,-1.350410e-01,-3.284294e-03,-8.611948e+01,-9.408826e-02,4.582715e-03,-1.786068e+02,5.306265e+01,-3.505814e+01,3.120225e-07,
2.369999e+00,-9.908753e-01,-1.345289e-01,-8.257049e-03,-8.613418e+01,-2.365497e-01,4.562365e-03,-1.764877e+02,5.279067e+01,-3.505094e+01,3.125400e-07,
2.399999e+00,-9.915073e-01,-1.299875e-01,-4.055967e-03,-8.626553e+01,-1.161952e-01,4.246333e-03,-1.782128e+02,5.303783e+01,-3.505528e+01,3.122280e-07,
2.429999e+00,-9.910118e-01,-1.337398e-01,3.043827e-03,-8.615710e+01,8.719936e-02,4.494097e-03,1.786962e+02,5.267222e+01,-3.504779e+01,3.127668e-07,
2.459999e+00,-9.917498e-01,-1.281179e-01,4.261189e-03,-8.631954e+01,1.220744e-01,4.125108e-03,1.780951e+02,5.273191e+01,-3.505012e+01,3.125994e-07,
2.489999e+00,-9.908193e-01,-1.351448e-01,-3.592996e-03,-8.611648e+01,-1.029320e-01,4.590328e-03,-1.784771e+02,5.307778e+01,-3.505552e+01,3.122107e-07,
2.519999e+00,-9.906570e-01,-1.361397e-01,-8.040325e-03,-8.608761e+01,-2.303408e-01,4.671490e-03,-1.766201e+02,5.279066e+01,-3.505073e+01,3.125555e-07,
2.549999e+00,-9.911692e-01,-1.325496e-01,-3.777987e-03,-8.619150e+01,-1.082316e-01,4.415414e-03,-1.783674e+02,5.304272e+01,-3.505575e+01,3.121944e-07,
2.579999e+00,-9.910573e-01,-1.333713e-01,4.190193e-03,-8.616774e+01,1.200406e-01,4.471361e-03,1.782005e+02,5.280035e+01,-3.505064e+01,3.125616e-07,
2.609999e+00,-9.917717e-01,-1.279768e-01,3.297315e-03,-8.632363e+01,9.446130e-02,4.114162e-03,1.785241e+02,5.279813e+01,-3.505166e+01,3.124886e-07,
2.639999e+00,-9.910220e-01,-1.336630e-01,-3.097105e-03,-8.615932e+01,-8.872566e-02,4.488997e-03,-1.786726e+02,5.308998e+01,-3.505674e+01,3.121231e-07,
2.669999e+00,-9.905303e-01,-1.370510e-01,-8.165690e-03,-8.606125e+01,-2.339324e-01,4.734835e-03,-1.765903e+02,5.278741e+01,-3.504900e+01,3.126800e-07,
2.699999e+00,-9.912965e-01,-1.315588e-01,-4.848765e-03,-8.622012e+01,-1.389074e-01,4.351745e-03,-1.778892e+02,5.291246e+01,-3.505086e+01,3.125458e-07,
2.729999e+00,-9.908700e-01,-1.347883e-01,2.971421e-03,-8.612679e+01,8.512507e-02,4.565020e-03,1.787371e+02,5.290813e+01,-3.505198e+01,3.124657e-07,
2.759999e+00,-9.915972e-01,-1.293085e-01,3.778576e-03,-8.628516e+01,1.082485e-01,4.201392e-03,1.783262e+02,5.267356e+01,-3.504957e+01,3.126386e-07,
2.789999e+00,-9.907894e-01,-1.353738e-01,-3.217415e-03,-8.610986e+01,-9.217232e-02,4.605310e-03,-1.786385e+02,5.304239e+01,-3.505796e+01,3.120352e-07,
2.819998e+00,-9.907488e-01,-1.354453e-01,-8.454163e-03,-8.610767e+01,-2.421968e-01,4.625625e-03,-1.764284e+02,5.277856e+01,-3.505262e+01,3.124191e-07,
2.849998e+00,-9.913473e-01,-1.312198e-01,-3.440952e-03,-8.622993e+01,-9.857622e-02,4.326336e-03,-1.784979e+02,5.289182e+01,-3.505233e+01,3.124400e-07,
2.879998e+00,-9.910802e-01,-1.331965e-01,4.324232e-03,-8.617279e+01,1.238805e-01,4.459894e-03,1.781405e+02,5.274484e+01,-3.504999e+01,3.126087e-07,
2.909998e+00,-9.914386e-01,-1.305452e-01,2.742340e-03,-8.624944e+01,7.856236e-02,4.280720e-03,1.787966e+02,5.288009e+01,-3.505669e+01,3.121266e-07,
2.939998e+00,-9.904609e-01,-1.376619e-01,-6.030448e-03,-8.604364e+01,-1.727607e-01,4.769542e-03,-1.774917e+02,5.301684e+01,-3.505871e+01,3.119818e-07,
2.969998e+00,-9.910970e-01,-1.329836e-01,-6.493266e-03,-8.617890e+01,-1.860197e-01,4.451513e-03,-1.772046e+02,5.278384e+01,-3.505163e+01,3.124907e-07,
2.999998e+00,-9.910199e-01,-1.337138e-01,4.938368e-04,-8.615788e+01,1.414738e-02,4.490063e-03,1.797884e+02,5.279145e+01,-3.505006e+01,3.126036e-07,
3.029998e+00,-9.915204e-01,-1.298477e-01,5.176391e-03,-8.626955e+01,1.482933e-01,4.239780e-03,1.777171e+02,5.278981e+01,-3.505147e+01,3.125025e-07,
3.059998e+00,-9.912167e-01,-1.322470e-01,-3.910532e-04,-8.620027e+01,-1.120285e-02,4.391641e-03,-1.798306e+02,5.296437e+01,-3.505847e+01,3.119992e-07,
3.089998e+00,-9.907658e-01,-1.353883e-01,-7.296784e-03,-8.610936e+01,-2.090393e-01,4.617124e-03,-1.769150e+02,5.291700e+01,-3.505431e+01,3.122975e-07,
3.119998e+00,-9.911888e-01,-1.322736e-01,-6.960573e-03,-8.619941e+01,-1.994073e-01,4.405599e-03,-1.769877e+02,5.281443e+01,-3.505106e+01,3.125320e-07,
3.149998e+00,-9.912976e-01,-1.316366e-01,9.675333e-04,-8.621791e+01,2.771779e-02,4.351215e-03,1.795789e+02,5.288169e+01,-3.505176e+01,3.124811e-07,
3.179998e+00,-9.915053e-01,-1.299768e-01,4.830130e-03,-8.626583e+01,1.383736e-01,4.247363e-03,1.778718e+02,5.272019e+01,-3.505052e+01,3.125707e-07,
3.209998e+00,-9.916530e-01,-1.289352e-01,2.439529e-04,-8.629597e+01,6.988736e-03,4.173504e-03,1.798916e+02,5.304609e+01,-3.505947e+01,3.119273e-07,
3.239998e+00,-9.906646e-01,-1.361762e-01,-6.294474e-03,-8.608660e+01,-1.803246e-01,4.667684e-03,-1.773535e+02,5.299662e+01,-3.505558e+01,3.122066e-07,
3.269998e+00,-9.911436e-01,-1.325567e-01,-7.945885e-03,-8.619120e+01,-2.276352e-01,4.428211e-03,-1.765696e+02,5.262167e+01,-3.504757e+01,3.127827e-07,
3.299998e+00,-9.910745e-01,-1.332938e-01,-1.998029e-03,-8.617001e+01,-5.723934e-02,4.462727e-03,-1.791412e+02,5.282561e+01,-3.505215e+01,3.124532e-07,
3.329998e+00,-9.910897e-01,-1.331062e-01,4.887066e-03,-8.617539e+01,1.400047e-01,4.455133e-03,1.778973e+02,5.281750e+01,-3.505319e+01,3.123781e-07,
3.359998e+00,-9.917575e-01,-1.281007e-01,2.714434e-03,-8.632006e+01,7.776290e-02,4.121273e-03,1.787861e+02,5.298760e+01,-3.505753e+01,3.120665e-07,
3.389998e+00,-9.911073e-01,-1.330102e-01,-3.824531e-03,-8.617818e+01,-1.095650e-01,4.446355e-03,-1.783530e+02,5.293470e+01,-3.505627e+01,3.121569e-07,
3.419998e+00,-9.908374e-01,-1.348261e-01,-7.948941e-03,-8.612560e+01,-2.277228e-01,4.581303e-03,-1.766259e+02,5.281644e+01,-3.505328e+01,3.123721e-07,
3.449998e+00,-9.912331e-01,-1.320428e-01,-4.644960e-03,-8.620613e+01,-1.330688e-01,4.383436e-03,-1.779853e+02,5.271735e+01,-3.505161e+01,3.124919e-07,
3.479998e+00,-9.911412e-01,-1.327794e-01,2.966730e-03,-8.618487e+01,8.499069e-02,4.429410e-03,1.787200e+02,5.287429e+01,-3.505202e+01,3.124628e-07,
3.509998e+00,-9.913784e-01,-1.309507e-01,4.560919e-03,-8.623769e+01,1.306612e-01,4.310806e-03,1.780052e+02,5.282915e+01,-3.505462e+01,3.122756e-07,
3.539998e+00,-9.912464e-01,-1.320129e-01,-1.808442e-03,-8.620703e+01,-5.180807e-02,4.376825e-03,-1.792152e+02,5.320436e+01,-3.506268e+01,3.116966e-07,
3.569998e+00,-9.905984e-01,-1.365483e-01,-8.331386e-03,-8.607578e+01,-2.386794e-01,4.700810e-03,-1.765085e+02,5.272689e+01,-3.505004e+01,3.126050e-07,
3.599998e+00,-9.913832e-01,-1.308855e-01,-5.315409e-03,-8.623956e+01,-1.522760e-01,4.308382e-03,-1.776744e+02,5.290935e+01,-3.505231e+01,3.124414e-07,
3.629998e+00,-9.911618e-01,-1.326419e-01,2.093921e-03,-8.618885e+01,5.998646e-02,4.419091e-03,1.790956e+02,5.275981e+01,-3.505007e+01,3.126029e-07,
3.659998e+00,-9.913774e-01,-1.309355e-01,5.170741e-03,-8.623812e+01,1.481315e-01,4.311300e-03,1.777385e+02,5.264162e+01,-3.505017e+01,3.125954e-07,
3.689998e+00,-9.912379e-01,-1.320870e-01,-7.342160e-04,-8.620490e+01,-2.103374e-02,4.381071e-03,-1.796815e+02,5.310415e+01,-3.505894e+01,3.119648e-07,
3.719998e+00,-9.906820e-01,-1.360079e-01,-7.139381e-03,-8.609145e+01,-2.045299e-01,4.658988e-03,-1.769952e+02,5.288948e+01,-3.505186e+01,3.124740e-07,
3.749998e+00,-9.911897e-01,-1.323183e-01,-5.897724e-03,-8.619814e+01,-1.689583e-01,4.405137e-03,-1.774479e+02,5.287954e+01,-3.505101e+01,3.125354e-07,
3.779998e+00,-9.911544e-01,-1.326839e-01,2.811389e-03,-8.618763e+01,8.054048e-02,4.422789e-03,1.787862e+02,5.286027e+01,-3.505240e+01,3.124355e-07,
3.809998e+00,-9.915769e-01,-1.294565e-01,4.033350e-03,-8.628088e+01,1.155473e-01,4.211551e-03,1.782155e+02,5.270247e+01,-3.505088e+01,3.125443e-07,
3.839998e+00,-9.911130e-01,-1.329911e-01,-2.892478e-03,-8.617875e+01,-8.286351e-02,4.443493e-03,-1.787540e+02,5.314130e+01,-3.506074e+01,3.118358e-07,
3.869998e+00,-9.903846e-01,-1.380769e-01,-8.551067e-03,-8.603156e+01,-2.449730e-01,4.807705e-03,-1.764562e+02,5.275275e+01,-3.505198e+01,3.124652e-07,
3.899998e+00,-9.910718e-01,-1.332464e-01,-4.708127e-03,-8.617134e+01,-1.348784e-01,4.464124e-03,-1.779764e+02,5.288055e+01,-3.505401e+01,3.123194e-07,
3.929998e+00,-9.911050e-01,-1.330244e-01,3.922541e-03,-8.617777e+01,1.123728e-01,4.447499e-03,1.783110e+02,5.277730e+01,-3.505212e+01,3.124554e-07,
3.959998e+00,-9.915599e-01,-1.295929e-01,3.817827e-03,-8.627694e+01,1.093730e-01,4.220031e-03,1.783125e+02,5.291307e+01,-3.505634e+01,3.121522e-07,
3.989998e+00,-9.907973e-01,-1.352746e-01,-4.636398e-03,-8.611271e+01,-1.328235e-01,4.601349e-03,-1.780370e+02,5.316548e+01,-3.505843e+01,3.120017e-07,
4.019998e+00,-9.911310e-01,-1.326407e-01,-8.110529e-03,-8.618877e+01,-2.323521e-01,4.434499e-03,-1.765009e+02,5.275796e+01,-3.505050e+01,3.125720e-07,
4.049998e+00,-9.913465e-01,-1.312479e-01,-2.458440e-03,-8.622913e+01,-7.042918e-02,4.326735e-03,-1.789269e+02,5.303576e+01,-3.505346e+01,3.123592e-07,
4.079998e+00,-9.912219e-01,-1.321241e-01,4.729227e-03,-8.620378e+01,1.354829e-01,4.389049e-03,1.779500e+02,5.274146e+01,-3.504945e+01,3.126472e-07,
