"Date","September-15-2022"
"Time","20h26m30s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.599998e-01,7.871050e-02,8.196844e-01,5.673818e-01,4.225748e+01,1.728393e+01,5.393553e-01,3.469080e+01,6.315474e+01,-3.505655e+01,3.121370e-07,
3.899998e-01,8.253727e-02,8.183250e-01,5.687985e-01,4.212028e+01,1.733324e+01,5.412686e-01,3.480226e+01,6.332877e+01,-3.504636e+01,3.128703e-07,
4.199998e-01,8.170912e-02,8.195865e-01,5.670993e-01,4.215334e+01,1.727410e+01,5.408546e-01,3.468065e+01,6.339770e+01,-3.505048e+01,3.125732e-07,
4.499998e-01,7.893755e-02,8.211341e-01,5.652500e-01,4.225445e+01,1.720983e+01,5.394688e-01,3.454264e+01,6.315546e+01,-3.505778e+01,3.120485e-07,
4.799997e-01,7.966419e-02,8.219965e-01,5.638931e-01,4.223222e+01,1.716273e+01,5.398321e-01,3.445029e+01,6.312059e+01,-3.505462e+01,3.122755e-07,
5.099997e-01,8.063820e-02,8.188530e-01,5.683109e-01,4.218791e+01,1.731626e+01,5.403191e-01,3.476192e+01,6.308904e+01,-3.505062e+01,3.125634e-07,
5.399997e-01,8.394378e-02,8.179329e-01,5.691566e-01,4.207015e+01,1.734572e+01,5.419719e-01,3.483203e+01,6.331417e+01,-3.504253e+01,3.131463e-07,
5.699997e-01,7.911750e-02,8.206815e-01,5.658818e-01,4.224672e+01,1.723178e+01,5.395587e-01,3.458730e+01,6.347326e+01,-3.505394e+01,3.123248e-07,
5.999997e-01,7.934293e-02,8.210067e-01,5.653784e-01,4.224001e+01,1.721429e+01,5.396715e-01,3.455287e+01,6.307091e+01,-3.505561e+01,3.122045e-07,
6.299997e-01,7.870785e-02,8.213419e-01,5.649802e-01,4.226308e+01,1.720046e+01,5.393539e-01,3.452309e+01,6.313456e+01,-3.505377e+01,3.123364e-07,
6.599996e-01,8.081946e-02,8.184331e-01,5.688897e-01,4.218019e+01,1.733642e+01,5.404097e-01,3.480302e+01,6.318422e+01,-3.504532e+01,3.129451e-07,
6.899996e-01,8.424996e-02,8.188410e-01,5.678040e-01,4.206277e+01,1.729862e+01,5.421250e-01,3.473837e+01,6.347985e+01,-3.504038e+01,3.133008e-07,
7.199996e-01,7.842908e-02,8.206376e-01,5.660414e-01,4.227039e+01,1.723732e+01,5.392145e-01,3.459628e+01,6.333827e+01,-3.505327e+01,3.123729e-07,
7.499996e-01,7.975191e-02,8.213513e-01,5.648201e-01,4.222703e+01,1.719490e+01,5.398760e-01,3.451520e+01,6.303322e+01,-3.505501e+01,3.122477e-07,
7.799996e-01,8.063178e-02,8.214558e-01,5.645431e-01,4.219698e+01,1.718528e+01,5.403159e-01,3.449868e+01,6.307162e+01,-3.505203e+01,3.124622e-07,
8.099996e-01,8.211515e-02,8.182603e-01,5.689527e-01,4.213468e+01,1.733861e+01,5.410576e-01,3.481166e+01,6.311858e+01,-3.504794e+01,3.127561e-07,
8.399996e-01,8.238041e-02,8.185076e-01,5.685585e-01,4.212635e+01,1.732488e+01,5.411902e-01,3.478493e+01,6.340635e+01,-3.504562e+01,3.129232e-07,
8.699995e-01,7.753664e-02,8.205865e-01,5.662384e-01,4.230109e+01,1.724417e+01,5.387683e-01,3.460727e+01,6.335423e+01,-3.505542e+01,3.122177e-07,
8.999995e-01,8.007902e-02,8.215821e-01,5.644379e-01,4.221650e+01,1.718163e+01,5.400395e-01,3.448958e+01,6.305795e+01,-3.505398e+01,3.123217e-07,
9.299995e-01,8.105817e-02,8.215562e-01,5.643358e-01,4.218260e+01,1.717809e+01,5.405291e-01,3.448559e+01,6.306783e+01,-3.505222e+01,3.124483e-07,
9.599995e-01,8.152198e-02,8.190329e-01,5.679254e-01,4.215791e+01,1.730284e+01,5.407610e-01,3.473781e+01,6.306887e+01,-3.504861e+01,3.127081e-07,
9.899995e-01,8.322024e-02,8.178772e-01,5.693429e-01,4.209503e+01,1.735221e+01,5.416101e-01,3.484266e+01,6.328149e+01,-3.504382e+01,3.130534e-07,
1.019999e+00,8.135381e-02,8.198155e-01,5.668193e-01,4.216642e+01,1.726436e+01,5.406769e-01,3.465993e+01,6.347794e+01,-3.504755e+01,3.127842e-07,
1.049999e+00,7.802113e-02,8.209687e-01,5.656175e-01,4.228559e+01,1.722259e+01,5.390106e-01,3.456543e+01,6.314400e+01,-3.505847e+01,3.119986e-07,
1.079999e+00,8.007105e-02,8.217519e-01,5.641918e-01,4.221735e+01,1.717309e+01,5.400355e-01,3.447240e+01,6.302238e+01,-3.505599e+01,3.121772e-07,
1.109999e+00,8.087320e-02,8.198714e-01,5.668072e-01,4.218325e+01,1.726394e+01,5.404366e-01,3.465753e+01,6.313725e+01,-3.505278e+01,3.124076e-07,
1.139999e+00,8.381312e-02,8.175892e-01,5.696694e-01,4.207346e+01,1.736359e+01,5.419066e-01,3.486752e+01,6.321096e+01,-3.504346e+01,3.130791e-07,
1.169999e+00,8.310358e-02,8.192893e-01,5.673261e-01,4.210404e+01,1.728199e+01,5.415518e-01,3.470110e+01,6.342103e+01,-3.504434e+01,3.130159e-07,
1.199999e+00,7.955278e-02,8.209391e-01,5.654470e-01,4.223253e+01,1.721667e+01,5.397764e-01,3.455832e+01,6.329070e+01,-3.505689e+01,3.121121e-07,
1.229999e+00,8.011868e-02,8.217816e-01,5.641418e-01,4.221581e+01,1.717136e+01,5.400593e-01,3.446907e+01,6.303113e+01,-3.505657e+01,3.121356e-07,
1.259999e+00,8.160254e-02,8.210381e-01,5.650110e-01,4.216202e+01,1.720153e+01,5.408013e-01,3.453445e+01,6.305662e+01,-3.505189e+01,3.124719e-07,
1.289999e+00,8.258205e-02,8.180021e-01,5.692563e-01,4.211760e+01,1.734919e+01,5.412910e-01,3.483446e+01,6.314248e+01,-3.504580e+01,3.129103e-07,
1.319999e+00,8.291978e-02,8.185520e-01,5.684162e-01,4.210782e+01,1.731993e+01,5.414599e-01,3.477676e+01,6.338941e+01,-3.504646e+01,3.128626e-07,
1.349999e+00,7.868731e-02,8.206913e-01,5.659277e-01,4.226163e+01,1.723337e+01,5.393437e-01,3.458915e+01,6.332239e+01,-3.505807e+01,3.120276e-07,
1.379999e+00,8.040302e-02,8.211970e-01,5.649521e-01,4.220401e+01,1.719948e+01,5.402015e-01,3.452648e+01,6.303556e+01,-3.505613e+01,3.121671e-07,
1.409999e+00,8.200788e-02,8.215060e-01,5.642717e-01,4.214963e+01,1.717587e+01,5.410039e-01,3.448419e+01,6.303704e+01,-3.505193e+01,3.124690e-07,
1.439999e+00,8.165694e-02,8.191449e-01,5.677445e-01,4.215362e+01,1.729655e+01,5.408285e-01,3.472560e+01,6.303719e+01,-3.505000e+01,3.126076e-07,
1.469999e+00,8.310218e-02,8.176607e-01,5.696709e-01,4.209836e+01,1.736364e+01,5.415511e-01,3.486524e+01,6.322414e+01,-3.504460e+01,3.129967e-07,
1.499999e+00,8.268597e-02,8.190249e-01,5.677687e-01,4.211757e+01,1.729739e+01,5.413430e-01,3.473068e+01,6.344222e+01,-3.504640e+01,3.128675e-07,
1.529999e+00,7.968678e-02,8.210203e-01,5.653102e-01,4.222817e+01,1.721192e+01,5.398434e-01,3.454920e+01,6.333685e+01,-3.505539e+01,3.122199e-07,
1.559999e+00,7.941912e-02,8.218110e-01,5.641979e-01,4.224006e+01,1.717330e+01,5.397096e-01,3.447076e+01,6.307328e+01,-3.505701e+01,3.121039e-07,
1.589999e+00,8.059603e-02,8.207274e-01,5.656066e-01,4.219575e+01,1.722221e+01,5.402980e-01,3.457278e+01,6.312063e+01,-3.505132e+01,3.125128e-07,
1.619999e+00,8.328649e-02,8.177995e-01,5.694448e-01,4.209246e+01,1.735576e+01,5.416432e-01,3.485001e+01,6.317936e+01,-3.504420e+01,3.130254e-07,
1.649999e+00,8.175564e-02,8.193138e-01,5.674865e-01,4.215079e+01,1.728757e+01,5.408778e-01,3.470788e+01,6.342735e+01,-3.504837e+01,3.127253e-07,
1.679999e+00,7.907680e-02,8.208980e-01,5.655735e-01,4.224885e+01,1.722106e+01,5.395384e-01,3.456565e+01,6.317199e+01,-3.505897e+01,3.119632e-07,
1.709999e+00,8.141542e-02,8.215819e-01,5.642470e-01,4.217035e+01,1.717501e+01,5.407077e-01,3.448055e+01,6.299081e+01,-3.505204e+01,3.124613e-07,
1.739999e+00,8.024127e-02,8.194549e-01,5.674988e-01,4.220370e+01,1.728800e+01,5.401206e-01,3.470384e+01,6.311887e+01,-3.505325e+01,3.123743e-07,
1.769999e+00,8.231406e-02,8.182114e-01,5.689943e-01,4.212762e+01,1.734006e+01,5.411570e-01,3.481523e+01,6.337575e+01,-3.504627e+01,3.128762e-07,
1.799999e+00,7.946741e-02,8.203505e-01,5.663126e-01,4.223351e+01,1.724674e+01,5.397337e-01,3.461848e+01,6.338553e+01,-3.505555e+01,3.122088e-07,
1.829999e+00,7.858272e-02,8.218800e-01,5.642145e-01,4.226918e+01,1.717388e+01,5.392914e-01,3.446930e+01,6.308754e+01,-3.506044e+01,3.118574e-07,
1.859999e+00,7.838040e-02,8.207965e-01,5.658177e-01,4.227259e+01,1.722955e+01,5.391902e-01,3.458052e+01,6.310818e+01,-3.505793e+01,3.120377e-07,
1.889999e+00,8.355741e-02,8.177286e-01,5.695068e-01,4.208282e+01,1.735792e+01,5.417787e-01,3.485527e+01,6.313743e+01,-3.504475e+01,3.129863e-07,
1.919999e+00,8.288554e-02,8.191506e-01,5.675582e-01,4.211110e+01,1.729006e+01,5.414428e-01,3.471661e+01,6.345710e+01,-3.504628e+01,3.128760e-07,
1.949999e+00,7.798893e-02,8.206427e-01,5.660948e-01,4.228563e+01,1.723917e+01,5.389945e-01,3.459864e+01,6.325973e+01,-3.505798e+01,3.120337e-07,
1.979999e+00,8.030906e-02,8.213854e-01,5.646915e-01,4.220789e+01,1.719044e+01,5.401545e-01,3.450800e+01,6.302998e+01,-3.505631e+01,3.121543e-07,
2.009999e+00,8.133878e-02,8.208475e-01,5.653260e-01,4.217048e+01,1.721247e+01,5.406694e-01,3.455558e+01,6.308160e+01,-3.505225e+01,3.124462e-07,
2.039999e+00,8.179593e-02,8.175930e-01,5.699572e-01,4.214343e+01,1.737362e+01,5.408980e-01,3.488097e+01,6.313681e+01,-3.504826e+01,3.127331e-07,
2.069999e+00,8.298920e-02,8.189198e-01,5.678761e-01,4.210670e+01,1.730112e+01,5.414946e-01,3.473919e+01,6.342868e+01,-3.504641e+01,3.128662e-07,
2.099999e+00,8.015106e-02,8.208213e-01,5.655336e-01,4.221145e+01,1.721968e+01,5.400755e-01,3.456626e+01,6.323086e+01,-3.505550e+01,3.122124e-07,
2.129999e+00,8.080268e-02,8.214956e-01,5.644607e-01,4.219122e+01,1.718242e+01,5.404013e-01,3.449348e+01,6.299662e+01,-3.505425e+01,3.123025e-07,
2.159999e+00,7.978304e-02,8.206233e-01,5.658728e-01,4.222351e+01,1.723146e+01,5.398915e-01,3.458877e+01,6.309976e+01,-3.505343e+01,3.123613e-07,
2.189999e+00,8.222837e-02,8.183761e-01,5.687698e-01,4.213116e+01,1.733224e+01,5.411142e-01,3.479922e+01,6.322715e+01,-3.504629e+01,3.128753e-07,
2.219999e+00,8.381424e-02,8.189438e-01,5.677202e-01,4.207822e+01,1.729570e+01,5.419071e-01,3.473104e+01,6.339122e+01,-3.504450e+01,3.130039e-07,
2.249999e+00,7.905945e-02,8.207785e-01,5.657493e-01,4.224905e+01,1.722717e+01,5.395297e-01,3.457786e+01,6.325051e+01,-3.505700e+01,3.121044e-07,
2.279999e+00,7.991690e-02,8.214857e-01,5.646013e-01,4.222178e+01,1.718730e+01,5.399585e-01,3.450046e+01,6.298782e+01,-3.505541e+01,3.122184e-07,
2.309999e+00,8.012234e-02,8.204854e-01,5.660248e-01,4.221131e+01,1.723674e+01,5.400612e-01,3.460047e+01,6.311578e+01,-3.505253e+01,3.124262e-07,
2.339999e+00,8.382515e-02,8.176218e-01,5.696209e-01,4.207315e+01,1.736190e+01,5.419126e-01,3.486416e+01,6.311645e+01,-3.504461e+01,3.129960e-07,
2.369999e+00,8.326893e-02,8.189794e-01,5.677490e-01,4.209723e+01,1.729670e+01,5.416345e-01,3.473123e+01,6.344535e+01,-3.504506e+01,3.129638e-07,
2.399999e+00,7.752363e-02,8.212124e-01,5.653320e-01,4.230359e+01,1.721268e+01,5.387618e-01,3.454397e+01,6.336068e+01,-3.505755e+01,3.120650e-07,
2.429999e+00,8.014506e-02,8.216330e-01,5.643545e-01,4.221439e+01,1.717874e+01,5.400725e-01,3.448398e+01,6.303688e+01,-3.505496e+01,3.122514e-07,
2.459999e+00,7.947392e-02,8.207902e-01,5.656743e-01,4.223476e+01,1.722456e+01,5.397370e-01,3.457393e+01,6.306740e+01,-3.505291e+01,3.123989e-07,
2.489999e+00,8.241714e-02,8.178954e-01,5.694336e-01,4.212294e+01,1.735537e+01,5.412086e-01,3.484633e+01,6.311100e+01,-3.504589e+01,3.129036e-07,
2.519999e+00,8.256404e-02,8.187597e-01,5.681688e-01,4.212087e+01,1.731131e+01,5.412820e-01,3.475827e+01,6.346237e+01,-3.504561e+01,3.129239e-07,
2.549999e+00,7.750204e-02,8.206497e-01,5.661515e-01,4.230250e+01,1.724115e+01,5.387510e-01,3.460110e+01,6.333246e+01,-3.505795e+01,3.120361e-07,
2.579999e+00,8.097880e-02,8.214280e-01,5.645339e-01,4.218490e+01,1.718497e+01,5.404894e-01,3.449915e+01,6.300111e+01,-3.505265e+01,3.124173e-07,
2.609999e+00,7.936040e-02,8.213017e-01,5.649474e-01,4.224039e+01,1.719932e+01,5.396802e-01,3.452285e+01,6.316991e+01,-3.505049e+01,3.125725e-07,
2.639999e+00,8.304255e-02,8.179044e-01,5.693297e-01,4.210129e+01,1.735175e+01,5.415213e-01,3.484114e+01,6.314360e+01,-3.504493e+01,3.129734e-07,
2.669999e+00,8.113515e-02,8.191471e-01,5.678160e-01,4.217170e+01,1.729904e+01,5.405676e-01,3.472891e+01,6.343552e+01,-3.504918e+01,3.126668e-07,
2.699999e+00,7.904192e-02,8.207270e-01,5.658264e-01,4.224949e+01,1.722985e+01,5.395210e-01,3.458319e+01,6.317556e+01,-3.505765e+01,3.120577e-07,
2.729999e+00,8.129197e-02,8.216986e-01,5.640948e-01,4.217501e+01,1.716973e+01,5.406460e-01,3.446954e+01,6.301205e+01,-3.505306e+01,3.123880e-07,
2.759999e+00,7.974298e-02,8.203292e-01,5.663048e-01,4.222390e+01,1.724647e+01,5.398715e-01,3.461881e+01,6.305746e+01,-3.505331e+01,3.123697e-07,
2.789999e+00,8.252905e-02,8.178509e-01,5.694813e-01,4.211890e+01,1.735703e+01,5.412645e-01,3.485005e+01,6.313602e+01,-3.504714e+01,3.128139e-07,
2.819998e+00,8.397232e-02,8.190959e-01,5.674774e-01,4.207329e+01,1.728725e+01,5.419862e-01,3.471458e+01,6.342314e+01,-3.504641e+01,3.128664e-07,
2.849998e+00,7.890962e-02,8.205545e-01,5.660951e-01,4.225349e+01,1.723919e+01,5.394548e-01,3.460154e+01,6.330048e+01,-3.505764e+01,3.120581e-07,
2.879998e+00,8.013836e-02,8.213901e-01,5.647090e-01,4.221381e+01,1.719104e+01,5.400692e-01,3.450868e+01,6.303022e+01,-3.505776e+01,3.120499e-07,
2.909998e+00,7.941330e-02,8.210714e-01,5.652746e-01,4.223779e+01,1.721068e+01,5.397067e-01,3.454585e+01,6.310940e+01,-3.505384e+01,3.123316e-07,
2.939998e+00,8.050984e-02,8.183574e-01,5.690425e-01,4.219067e+01,1.734174e+01,5.402549e-01,3.481271e+01,6.321126e+01,-3.504901e+01,3.126794e-07,
2.969998e+00,8.299068e-02,8.188246e-01,5.680131e-01,4.210632e+01,1.730589e+01,5.414953e-01,3.474879e+01,6.345219e+01,-3.504439e+01,3.130122e-07,
2.999998e+00,7.985247e-02,8.205376e-01,5.659873e-01,4.222082e+01,1.723544e+01,5.399262e-01,3.459699e+01,6.328407e+01,-3.505564e+01,3.122026e-07,
3.029998e+00,8.011213e-02,8.214166e-01,5.646741e-01,4.221480e+01,1.718983e+01,5.400561e-01,3.450616e+01,6.301180e+01,-3.505637e+01,3.121495e-07,
3.059998e+00,7.967212e-02,8.210990e-01,5.651980e-01,4.222894e+01,1.720802e+01,5.398361e-01,3.454132e+01,6.313919e+01,-3.505343e+01,3.123614e-07,
3.089998e+00,8.330846e-02,8.176641e-01,5.696359e-01,4.209122e+01,1.736242e+01,5.416542e-01,3.486348e+01,6.314416e+01,-3.504319e+01,3.130988e-07,
3.119998e+00,8.213003e-02,8.188717e-01,5.680703e-01,4.213629e+01,1.730788e+01,5.410650e-01,3.474994e+01,6.342677e+01,-3.504705e+01,3.128200e-07,
3.149998e+00,7.918702e-02,8.208808e-01,5.655830e-01,4.224498e+01,1.722139e+01,5.395935e-01,3.456666e+01,6.330827e+01,-3.505683e+01,3.121169e-07,
3.179998e+00,8.023661e-02,8.217256e-01,5.642066e-01,4.221154e+01,1.717361e+01,5.401183e-01,3.447396e+01,6.304757e+01,-3.505473e+01,3.122679e-07,
3.209998e+00,8.048723e-02,8.208286e-01,5.654752e-01,4.219985e+01,1.721765e+01,5.402436e-01,3.456326e+01,6.307195e+01,-3.505177e+01,3.124807e-07,
3.239998e+00,8.116621e-02,8.178641e-01,5.696581e-01,4.216621e+01,1.736320e+01,5.405831e-01,3.485796e+01,6.311234e+01,-3.504706e+01,3.128197e-07,
3.269998e+00,8.398850e-02,8.187755e-01,5.679372e-01,4.207159e+01,1.730325e+01,5.419942e-01,3.474681e+01,6.341640e+01,-3.504421e+01,3.130253e-07,
3.299998e+00,7.846625e-02,8.205801e-01,5.661196e-01,4.226891e+01,1.724004e+01,5.392331e-01,3.460186e+01,6.333570e+01,-3.505710e+01,3.120975e-07,
3.329998e+00,8.072266e-02,8.213905e-01,5.646251e-01,4.219362e+01,1.718813e+01,5.403613e-01,3.450469e+01,6.301233e+01,-3.505507e+01,3.122431e-07,
3.359998e+00,8.018154e-02,8.208825e-01,5.654404e-01,4.221060e+01,1.721644e+01,5.400908e-01,3.455985e+01,6.306875e+01,-3.505373e+01,3.123397e-07,
3.389998e+00,8.333428e-02,8.175991e-01,5.697255e-01,4.209010e+01,1.736554e+01,5.416671e-01,3.486984e+01,6.314926e+01,-3.504457e+01,3.129994e-07,
3.419998e+00,8.046839e-02,8.192963e-01,5.676956e-01,4.219530e+01,1.729485e+01,5.402342e-01,3.471833e+01,6.348331e+01,-3.504901e+01,3.126792e-07,
3.449998e+00,7.880131e-02,8.210046e-01,5.654572e-01,4.225873e+01,1.721702e+01,5.394007e-01,3.455667e+01,6.329780e+01,-3.505927e+01,3.119417e-07,
3.479998e+00,8.075277e-02,8.214913e-01,5.644742e-01,4.219292e+01,1.718289e+01,5.403764e-01,3.449426e+01,6.300673e+01,-3.505626e+01,3.121579e-07,
3.509998e+00,8.062469e-02,8.209451e-01,5.652865e-01,4.219550e+01,1.721110e+01,5.403123e-01,3.455053e+01,6.312454e+01,-3.505403e+01,3.123182e-07,
3.539998e+00,8.304729e-02,8.179901e-01,5.692059e-01,4.210143e+01,1.734743e+01,5.415236e-01,3.483248e+01,6.315665e+01,-3.504661e+01,3.128522e-07,
3.569998e+00,8.240696e-02,8.189673e-01,5.678922e-01,4.212703e+01,1.730169e+01,5.412035e-01,3.473840e+01,6.341843e+01,-3.504844e+01,3.127204e-07,
3.599998e+00,7.876481e-02,8.205404e-01,5.661356e-01,4.225845e+01,1.724059e+01,5.393824e-01,3.460391e+01,6.325957e+01,-3.505898e+01,3.119622e-07,
3.629998e+00,8.003179e-02,8.217095e-01,5.642592e-01,4.221856e+01,1.717543e+01,5.400159e-01,3.447697e+01,6.307482e+01,-3.505651e+01,3.121396e-07,
3.659998e+00,7.828069e-02,8.206900e-01,5.659859e-01,4.227569e+01,1.723539e+01,5.391403e-01,3.459195e+01,6.311174e+01,-3.505575e+01,3.121945e-07,
3.689998e+00,8.348415e-02,8.176598e-01,5.696163e-01,4.208511e+01,1.736174e+01,5.417421e-01,3.486270e+01,6.318019e+01,-3.504397e+01,3.130423e-07,
3.719998e+00,8.395654e-02,8.187712e-01,5.679481e-01,4.207269e+01,1.730363e+01,5.419783e-01,3.474747e+01,6.340309e+01,-3.504350e+01,3.130764e-07,
3.749998e+00,7.962666e-02,8.204543e-01,5.661399e-01,4.222835e+01,1.724074e+01,5.398133e-01,3.460693e+01,6.328458e+01,-3.505365e+01,3.123455e-07,
3.779998e+00,7.924163e-02,8.216027e-01,5.645262e-01,4.224550e+01,1.718470e+01,5.396208e-01,3.449310e+01,6.304749e+01,-3.505791e+01,3.120389e-07,
3.809998e+00,7.894492e-02,8.208034e-01,5.657292e-01,4.225309e+01,1.722647e+01,5.394725e-01,3.457610e+01,6.308632e+01,-3.505636e+01,3.121503e-07,
3.839998e+00,8.221318e-02,8.184934e-01,5.686032e-01,4.213210e+01,1.732644e+01,5.411066e-01,3.478751e+01,6.328870e+01,-3.504944e+01,3.126485e-07,
3.869998e+00,8.280183e-02,8.187488e-01,5.681498e-01,4.211259e+01,1.731065e+01,5.414009e-01,3.475773e+01,6.341239e+01,-3.505023e+01,3.125911e-07,
3.899998e+00,7.797343e-02,8.208010e-01,5.658674e-01,4.228669e+01,1.723127e+01,5.389867e-01,3.458272e+01,6.329280e+01,-3.506034e+01,3.118648e-07,
3.929998e+00,8.241871e-02,8.209155e-01,5.650707e-01,4.213340e+01,1.720360e+01,5.412094e-01,3.454127e+01,6.295971e+01,-3.505251e+01,3.124272e-07,
3.959998e+00,8.001528e-02,8.205513e-01,5.659445e-01,4.221523e+01,1.723395e+01,5.400076e-01,3.459451e+01,6.309482e+01,-3.505357e+01,3.123513e-07,
3.989998e+00,8.278511e-02,8.177829e-01,5.695416e-01,4.210979e+01,1.735913e+01,5.413926e-01,3.485513e+01,6.325833e+01,-3.504508e+01,3.129621e-07,
4.019998e+00,8.124610e-02,8.196964e-01,5.670070e-01,4.216974e+01,1.727089e+01,5.406230e-01,3.467270e+01,6.349260e+01,-3.504900e+01,3.126802e-07,
4.049998e+00,7.814817e-02,8.210089e-01,5.655416e-01,4.228133e+01,1.721995e+01,5.390741e-01,3.456052e+01,6.316575e+01,-3.505723e+01,3.120877e-07,
4.079998e+00,8.045546e-02,8.214360e-01,5.645971e-01,4.220301e+01,1.718716e+01,5.402277e-01,3.450189e+01,6.298970e+01,-3.505426e+01,3.123017e-07,
4.109998e+00,7.958736e-02,8.190364e-01,5.681947e-01,4.222494e+01,1.731222e+01,5.397937e-01,3.475042e+01,6.312236e+01,-3.505191e+01,3.124701e-07,
4.139998e+00,8.413617e-02,8.179372e-01,5.691220e-01,4.206350e+01,1.734451e+01,5.420681e-01,3.483026e+01,6.328127e+01,-3.504493e+01,3.129728e-07,
4.169998e+00,8.120899e-02,8.198803e-01,5.667463e-01,4.217166e+01,1.726182e+01,5.406045e-01,3.465436e+01,6.343576e+01,-3.504999e+01,3.126089e-07,
4.199998e+00,7.941365e-02,8.208400e-01,5.656104e-01,4.223701e+01,1.722235e+01,5.397068e-01,3.456929e+01,6.311938e+01,-3.505694e+01,3.121089e-07,
4.229998e+00,8.119161e-02,8.217486e-01,5.640365e-01,4.217865e+01,1.716771e+01,5.405958e-01,3.446515e+01,6.300958e+01,-3.505434e+01,3.122960e-07,
4.259998e+00,8.030345e-02,8.201576e-01,5.664741e-01,4.220393e+01,1.725236e+01,5.401517e-01,3.463242e+01,6.309562e+01,-3.505423e+01,3.123039e-07,
4.289998e+00,8.127901e-02,8.177387e-01,5.698221e-01,4.216187e+01,1.736891e+01,5.406395e-01,3.486981e+01,6.322027e+01,-3.504976e+01,3.126254e-07,
