"Date","September-15-2022"
"Time","20h27m26s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.259999e+00,-3.316758e-01,8.346089e-01,4.397945e-01,5.583650e+01,1.304538e+01,3.341621e-01,2.778684e+01,7.089272e+01,-3.507371e+01,3.109061e-07,
1.289999e+00,-3.295630e-01,8.341213e-01,4.423007e-01,5.577954e+01,1.312538e+01,3.352185e-01,2.793520e+01,7.084557e+01,-3.506903e+01,3.112415e-07,
1.319999e+00,-3.264615e-01,8.329552e-01,4.467757e-01,5.570089e+01,1.326850e+01,3.367692e-01,2.820796e+01,7.089910e+01,-3.506254e+01,3.117066e-07,
1.349999e+00,-3.265351e-01,8.335752e-01,4.455639e-01,5.569585e+01,1.322971e+01,3.367324e-01,2.812547e+01,7.116853e+01,-3.506733e+01,3.113629e-07,
1.379999e+00,-3.310478e-01,8.334270e-01,4.425005e-01,5.583180e+01,1.313177e+01,3.344761e-01,2.796566e+01,7.107596e+01,-3.507662e+01,3.106979e-07,
1.409999e+00,-3.303425e-01,8.346509e-01,4.407174e-01,5.579646e+01,1.307483e+01,3.348288e-01,2.783522e+01,7.078683e+01,-3.507229e+01,3.110075e-07,
1.439999e+00,-3.304386e-01,8.342510e-01,4.414018e-01,5.580402e+01,1.309668e+01,3.347807e-01,2.788329e+01,7.091215e+01,-3.507140e+01,3.110711e-07,
1.469999e+00,-3.271982e-01,8.326079e-01,4.468841e-01,5.572692e+01,1.327197e+01,3.364009e-01,2.822371e+01,7.083674e+01,-3.506574e+01,3.114770e-07,
1.499999e+00,-3.255600e-01,8.336535e-01,4.461306e-01,5.566587e+01,1.324785e+01,3.372200e-01,2.815351e+01,7.109427e+01,-3.506513e+01,3.115209e-07,
1.529999e+00,-3.310883e-01,8.334799e-01,4.423707e-01,5.583238e+01,1.312762e+01,3.344558e-01,2.795720e+01,7.112724e+01,-3.507710e+01,3.106631e-07,
