"Date","September-15-2022"
"Time","20h18m00s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.049999e+00,-3.383652e-01,8.304105e-01,-4.426368e-01,5.608465e+01,-1.313612e+01,3.308174e-01,-2.805912e+01,7.146252e+01,-3.510136e+01,3.089328e-07,
1.079999e+00,-3.335306e-01,8.302359e-01,-4.466159e-01,5.594340e+01,-1.326338e+01,3.332347e-01,-2.827752e+01,7.127811e+01,-3.508862e+01,3.098404e-07,
1.109999e+00,-3.337650e-01,8.317466e-01,-4.436198e-01,5.593235e+01,-1.316753e+01,3.331175e-01,-2.807364e+01,7.154791e+01,-3.509048e+01,3.097080e-07,
1.139999e+00,-3.379208e-01,8.319825e-01,-4.400167e-01,5.605259e+01,-1.305247e+01,3.310396e-01,-2.787335e+01,7.157533e+01,-3.509816e+01,3.091608e-07,
1.169999e+00,-3.355075e-01,8.342344e-01,-4.375931e-01,5.595436e+01,-1.297520e+01,3.322463e-01,-2.767901e+01,7.142664e+01,-3.509562e+01,3.093416e-07,
1.199999e+00,-3.380380e-01,8.325281e-01,-4.388932e-01,5.604951e+01,-1.301664e+01,3.309810e-01,-2.779736e+01,7.150859e+01,-3.510018e+01,3.090170e-07,
1.229999e+00,-3.362880e-01,8.300004e-01,-4.449828e-01,5.602806e+01,-1.321112e+01,3.318560e-01,-2.819681e+01,7.127360e+01,-3.509289e+01,3.095356e-07,
1.259999e+00,-3.338948e-01,8.302437e-01,-4.463291e-01,5.595413e+01,-1.325420e+01,3.330526e-01,-2.826195e+01,7.138280e+01,-3.508860e+01,3.098415e-07,
1.289999e+00,-3.358618e-01,8.317330e-01,-4.420600e-01,5.599467e+01,-1.311770e+01,3.320691e-01,-2.799032e+01,7.164865e+01,-3.509487e+01,3.093945e-07,
1.319999e+00,-3.373617e-01,8.329703e-01,-4.385745e-01,5.602423e+01,-1.300648e+01,3.313192e-01,-2.776765e+01,7.146686e+01,-3.509885e+01,3.091117e-07,
1.349999e+00,-3.359182e-01,8.338546e-01,-4.380017e-01,5.597102e+01,-1.298822e+01,3.320409e-01,-2.771175e+01,7.143028e+01,-3.509593e+01,3.093193e-07,
1.379999e+00,-3.384930e-01,8.305177e-01,-4.423379e-01,5.608714e+01,-1.312657e+01,3.307535e-01,-2.803999e+01,7.142606e+01,-3.509593e+01,3.093192e-07,
1.409999e+00,-3.358876e-01,8.294703e-01,-4.462718e-01,5.602255e+01,-1.325237e+01,3.320562e-01,-2.828115e+01,7.138097e+01,-3.509257e+01,3.095587e-07,
1.439999e+00,-3.340484e-01,8.315905e-01,-4.436992e-01,5.594262e+01,-1.317007e+01,3.329758e-01,-2.808237e+01,7.148437e+01,-3.509047e+01,3.097081e-07,
1.469999e+00,-3.366686e-01,8.329056e-01,-4.392294e-01,5.600452e+01,-1.302736e+01,3.316657e-01,-2.780474e+01,7.143410e+01,-3.509655e+01,3.092751e-07,
1.499999e+00,-3.393349e-01,8.326323e-01,-4.376932e-01,5.608655e+01,-1.297839e+01,3.303325e-01,-2.772974e+01,7.163524e+01,-3.510410e+01,3.087381e-07,
1.529999e+00,-3.386072e-01,8.299648e-01,-4.432872e-01,5.609718e+01,-1.315690e+01,3.306964e-01,-2.810684e+01,7.142824e+01,-3.509724e+01,3.092259e-07,
1.559999e+00,-3.331003e-01,8.304513e-01,-4.465365e-01,5.592805e+01,-1.326084e+01,3.334499e-01,-2.826707e+01,7.133940e+01,-3.508817e+01,3.098723e-07,
1.589999e+00,-3.358731e-01,8.315114e-01,-4.424681e-01,5.599765e+01,-1.313073e+01,3.320635e-01,-2.801857e+01,7.155740e+01,-3.509410e+01,3.094496e-07,
1.619999e+00,-3.367183e-01,8.335342e-01,-4.379971e-01,5.599848e+01,-1.298808e+01,3.316408e-01,-2.772057e+01,7.151897e+01,-3.509732e+01,3.092200e-07,
1.649999e+00,-3.373494e-01,8.329398e-01,-4.386418e-01,5.602423e+01,-1.300863e+01,3.313253e-01,-2.777214e+01,7.148293e+01,-3.510105e+01,3.089548e-07,
1.679999e+00,-3.384354e-01,8.294381e-01,-4.444029e-01,5.609846e+01,-1.319257e+01,3.307823e-01,-2.818187e+01,7.136396e+01,-3.510359e+01,3.087743e-07,
1.709999e+00,-3.337721e-01,8.307325e-01,-4.455107e-01,5.594465e+01,-1.322801e+01,3.331140e-01,-2.820406e+01,7.141419e+01,-3.509268e+01,3.095506e-07,
1.739999e+00,-3.363546e-01,8.318266e-01,-4.415089e-01,5.600814e+01,-1.310010e+01,3.318227e-01,-2.795803e+01,7.162529e+01,-3.509738e+01,3.092159e-07,
1.769999e+00,-3.374427e-01,8.330485e-01,-4.383635e-01,5.602569e+01,-1.299976e+01,3.312787e-01,-2.775407e+01,7.142008e+01,-3.510071e+01,3.089788e-07,
1.799999e+00,-3.371235e-01,8.334432e-01,-4.378586e-01,5.601154e+01,-1.298366e+01,3.314382e-01,-2.771568e+01,7.153943e+01,-3.510169e+01,3.089091e-07,
1.829999e+00,-3.382737e-01,8.296239e-01,-4.441791e-01,5.609143e+01,-1.318541e+01,3.308632e-01,-2.816451e+01,7.134274e+01,-3.509843e+01,3.091411e-07,
1.859999e+00,-3.337764e-01,8.300836e-01,-4.467154e-01,5.595252e+01,-1.326657e+01,3.331118e-01,-2.828723e+01,7.132066e+01,-3.508784e+01,3.098958e-07,
1.889999e+00,-3.370574e-01,8.314184e-01,-4.417416e-01,5.603383e+01,-1.310753e+01,3.314713e-01,-2.798219e+01,7.154913e+01,-3.509696e+01,3.092462e-07,
1.919999e+00,-3.381123e-01,8.330385e-01,-4.378663e-01,5.604559e+01,-1.298391e+01,3.309438e-01,-2.772756e+01,7.148335e+01,-3.510238e+01,3.088606e-07,
1.949999e+00,-3.376925e-01,8.330282e-01,-4.382098e-01,5.603331e+01,-1.299486e+01,3.311538e-01,-2.774636e+01,7.163762e+01,-3.510209e+01,3.088811e-07,
1.979999e+00,-3.365958e-01,8.296645e-01,-4.453764e-01,5.604123e+01,-1.322371e+01,3.317021e-01,-2.822757e+01,7.133927e+01,-3.509810e+01,3.091647e-07,
2.009999e+00,-3.325955e-01,8.309192e-01,-4.460420e-01,5.590747e+01,-1.324501e+01,3.337023e-01,-2.822715e+01,7.135653e+01,-3.509001e+01,3.097411e-07,
2.039999e+00,-3.367406e-01,8.321781e-01,-4.405512e-01,5.601535e+01,-1.306953e+01,3.316297e-01,-2.789654e+01,7.158095e+01,-3.510060e+01,3.089866e-07,
2.069999e+00,-3.367059e-01,8.337050e-01,-4.376815e-01,5.599608e+01,-1.297802e+01,3.316470e-01,-2.769874e+01,7.143333e+01,-3.509914e+01,3.090905e-07,
2.099999e+00,-3.388750e-01,8.312074e-01,-4.407470e-01,5.609012e+01,-1.307578e+01,3.305625e-01,-2.793473e+01,7.147385e+01,-3.510371e+01,3.087655e-07,
2.129999e+00,-3.351355e-01,8.297494e-01,-4.463185e-01,5.599688e+01,-1.325386e+01,3.324322e-01,-2.827561e+01,7.126910e+01,-3.509480e+01,3.093996e-07,
2.159999e+00,-3.344707e-01,8.315105e-01,-4.435309e-01,5.595610e+01,-1.316469e+01,3.327647e-01,-2.807563e+01,7.156513e+01,-3.509445e+01,3.094250e-07,
2.189999e+00,-3.378928e-01,8.324264e-01,-4.391979e-01,5.604644e+01,-1.302636e+01,3.310536e-01,-2.781665e+01,7.148866e+01,-3.510289e+01,3.088242e-07,
2.219999e+00,-3.367267e-01,8.335019e-01,-4.380521e-01,5.599911e+01,-1.298983e+01,3.316367e-01,-2.772445e+01,7.145082e+01,-3.510205e+01,3.088835e-07,
2.249999e+00,-3.386111e-01,8.299707e-01,-4.432732e-01,5.609723e+01,-1.315646e+01,3.306944e-01,-2.810592e+01,7.136839e+01,-3.510395e+01,3.087489e-07,
2.279999e+00,-3.339846e-01,8.302676e-01,-4.462174e-01,5.595651e+01,-1.325063e+01,3.330077e-01,-2.825527e+01,7.133803e+01,-3.509148e+01,3.096361e-07,
2.309999e+00,-3.357996e-01,8.314014e-01,-4.427305e-01,5.599679e+01,-1.313912e+01,3.321002e-01,-2.803580e+01,7.158831e+01,-3.509476e+01,3.094029e-07,
2.339999e+00,-3.373125e-01,8.328747e-01,-4.387939e-01,5.602392e+01,-1.301348e+01,3.313438e-01,-2.778217e+01,7.141528e+01,-3.509964e+01,3.090548e-07,
2.369999e+00,-3.376574e-01,8.330384e-01,-4.382173e-01,5.603215e+01,-1.299510e+01,3.311713e-01,-2.774648e+01,7.154639e+01,-3.510311e+01,3.088084e-07,
2.399999e+00,-3.397386e-01,8.293137e-01,-4.436400e-01,5.613853e+01,-1.316818e+01,3.301307e-01,-2.814448e+01,7.146194e+01,-3.510424e+01,3.087278e-07,
2.429999e+00,-3.332570e-01,8.304908e-01,-4.463461e-01,5.593223e+01,-1.325475e+01,3.333715e-01,-2.825574e+01,7.131210e+01,-3.508898e+01,3.098147e-07,
2.459999e+00,-3.364534e-01,8.314684e-01,-4.421080e-01,5.601535e+01,-1.311923e+01,3.317733e-01,-2.800045e+01,7.160136e+01,-3.509490e+01,3.093924e-07,
2.489999e+00,-3.377432e-01,8.331243e-01,-4.379880e-01,5.603366e+01,-1.298779e+01,3.311284e-01,-2.773169e+01,7.155952e+01,-3.509956e+01,3.090612e-07,
2.519999e+00,-3.379427e-01,8.331171e-01,-4.378477e-01,5.603963e+01,-1.298332e+01,3.310287e-01,-2.772433e+01,7.159032e+01,-3.510220e+01,3.088730e-07,
2.549999e+00,-3.384643e-01,8.294121e-01,-4.444294e-01,5.609963e+01,-1.319342e+01,3.307679e-01,-2.818404e+01,7.132053e+01,-3.509945e+01,3.090685e-07,
2.579999e+00,-3.333432e-01,8.303462e-01,-4.465507e-01,5.593652e+01,-1.326130e+01,3.333284e-01,-2.827086e+01,7.132800e+01,-3.508790e+01,3.098915e-07,
2.609999e+00,-3.344590e-01,8.321496e-01,-4.423395e-01,5.594813e+01,-1.312662e+01,3.327705e-01,-2.799344e+01,7.165199e+01,-3.509253e+01,3.095612e-07,
2.639999e+00,-3.362003e-01,8.330855e-01,-4.392469e-01,5.598853e+01,-1.302792e+01,3.318998e-01,-2.780058e+01,7.147292e+01,-3.509708e+01,3.092375e-07,
2.669999e+00,-3.357795e-01,8.339063e-01,-4.380097e-01,5.596630e+01,-1.298848e+01,3.321103e-01,-2.771072e+01,7.136288e+01,-3.509780e+01,3.091861e-07,
2.699999e+00,-3.388495e-01,8.310450e-01,-4.410729e-01,5.609132e+01,-1.308618e+01,3.305753e-01,-2.795690e+01,7.149975e+01,-3.510393e+01,3.087503e-07,
2.729999e+00,-3.354886e-01,8.294720e-01,-4.465687e-01,5.601069e+01,-1.326187e+01,3.322557e-01,-2.829700e+01,7.125368e+01,-3.509337e+01,3.095018e-07,
2.759999e+00,-3.357164e-01,8.306800e-01,-4.441455e-01,5.600296e+01,-1.318434e+01,3.321418e-01,-2.813239e+01,7.153822e+01,-3.509379e+01,3.094720e-07,
2.789999e+00,-3.371629e-01,8.325005e-01,-4.396182e-01,5.602398e+01,-1.303976e+01,3.314186e-01,-2.783717e+01,7.142512e+01,-3.509736e+01,3.092173e-07,
2.819998e+00,-3.373815e-01,8.332481e-01,-4.380312e-01,5.602149e+01,-1.298917e+01,3.313093e-01,-2.773051e+01,7.147259e+01,-3.510075e+01,3.089759e-07,
2.849998e+00,-3.393105e-01,8.300505e-01,-4.425885e-01,5.611695e+01,-1.313458e+01,3.303447e-01,-2.806684e+01,7.152052e+01,-3.510314e+01,3.088063e-07,
2.879998e+00,-3.342726e-01,8.302612e-01,-4.460136e-01,5.596514e+01,-1.324410e+01,3.328637e-01,-2.824455e+01,7.136147e+01,-3.509257e+01,3.095590e-07,
2.909998e+00,-3.356439e-01,8.314136e-01,-4.428258e-01,5.599203e+01,-1.314216e+01,3.321781e-01,-2.804056e+01,7.156872e+01,-3.509609e+01,3.093078e-07,
2.939998e+00,-3.378452e-01,8.328605e-01,-4.384109e-01,5.603983e+01,-1.300127e+01,3.310774e-01,-2.776195e+01,7.145230e+01,-3.510017e+01,3.090171e-07,
2.969998e+00,-3.385259e-01,8.327731e-01,-4.380515e-01,5.606098e+01,-1.298981e+01,3.307370e-01,-2.774506e+01,7.159390e+01,-3.510424e+01,3.087276e-07,
2.999998e+00,-3.361807e-01,8.307859e-01,-4.435959e-01,5.601545e+01,-1.316677e+01,3.319096e-01,-2.809987e+01,7.136941e+01,-3.509777e+01,3.091882e-07,
3.029998e+00,-3.339724e-01,8.305159e-01,-4.457642e-01,5.595318e+01,-1.323612e+01,3.330138e-01,-2.822387e+01,7.143808e+01,-3.509032e+01,3.097190e-07,
3.059998e+00,-3.354803e-01,8.316202e-01,-4.425616e-01,5.598471e+01,-1.313372e+01,3.322598e-01,-2.802047e+01,7.162421e+01,-3.509512e+01,3.093768e-07,
3.089998e+00,-3.371091e-01,8.329114e-01,-4.388805e-01,5.601747e+01,-1.301624e+01,3.314455e-01,-2.778579e+01,7.150013e+01,-3.509829e+01,3.091512e-07,
3.119998e+00,-3.373563e-01,8.336260e-01,-4.373310e-01,5.601623e+01,-1.296686e+01,3.313218e-01,-2.768209e+01,7.152343e+01,-3.509949e+01,3.090656e-07,
3.149998e+00,-3.387397e-01,8.304437e-01,-4.422881e-01,5.609533e+01,-1.312498e+01,3.306301e-01,-2.803943e+01,7.140316e+01,-3.510041e+01,3.090003e-07,
3.179998e+00,-3.349219e-01,8.296615e-01,-4.466419e-01,5.599160e+01,-1.326422e+01,3.325390e-01,-2.829546e+01,7.128626e+01,-3.509104e+01,3.096681e-07,
3.209998e+00,-3.354398e-01,8.311105e-01,-4.435486e-01,5.598961e+01,-1.316526e+01,3.322801e-01,-2.808803e+01,7.159482e+01,-3.509463e+01,3.094122e-07,
3.239998e+00,-3.386619e-01,8.323602e-01,-4.387306e-01,5.606995e+01,-1.301146e+01,3.306691e-01,-2.779337e+01,7.156626e+01,-3.510164e+01,3.089125e-07,
3.269998e+00,-3.361761e-01,8.339837e-01,-4.375577e-01,5.597710e+01,-1.297408e+01,3.319120e-01,-2.768419e+01,7.149574e+01,-3.510050e+01,3.089938e-07,
3.299998e+00,-3.398693e-01,8.299784e-01,-4.422949e-01,5.613435e+01,-1.312520e+01,3.300654e-01,-2.805312e+01,7.149593e+01,-3.510437e+01,3.087188e-07,
3.329998e+00,-3.331039e-01,8.303343e-01,-4.467514e-01,5.592955e+01,-1.326772e+01,3.334480e-01,-2.828194e+01,7.118786e+01,-3.508856e+01,3.098450e-07,
3.359998e+00,-3.358973e-01,8.314629e-01,-4.425410e-01,5.599895e+01,-1.313306e+01,3.320514e-01,-2.802386e+01,7.167410e+01,-3.509453e+01,3.094192e-07,
3.389998e+00,-3.356415e-01,8.332299e-01,-4.394003e-01,5.597028e+01,-1.303281e+01,3.321792e-01,-2.780473e+01,7.141086e+01,-3.509381e+01,3.094707e-07,
3.419998e+00,-3.367085e-01,8.334552e-01,-4.381550e-01,5.599913e+01,-1.299311e+01,3.316458e-01,-2.773131e+01,7.140462e+01,-3.509592e+01,3.093199e-07,
3.449998e+00,-3.386534e-01,8.311408e-01,-4.410430e-01,5.608437e+01,-1.308522e+01,3.306733e-01,-2.795255e+01,7.150864e+01,-3.510014e+01,3.090192e-07,
3.479998e+00,-3.350591e-01,8.298727e-01,-4.461464e-01,5.599314e+01,-1.324835e+01,3.324704e-01,-2.826284e+01,7.122152e+01,-3.509158e+01,3.096296e-07,
3.509998e+00,-3.321401e-01,8.318199e-01,-4.447005e-01,5.588325e+01,-1.320209e+01,3.339299e-01,-2.812947e+01,7.146380e+01,-3.508450e+01,3.101347e-07,
3.539998e+00,-3.366700e-01,8.320791e-01,-4.407921e-01,5.601445e+01,-1.307722e+01,3.316650e-01,-2.791231e+01,7.146378e+01,-3.509229e+01,3.095789e-07,
3.569998e+00,-3.367588e-01,8.335422e-01,-4.379508e-01,5.599958e+01,-1.298660e+01,3.316206e-01,-2.771785e+01,7.142833e+01,-3.509638e+01,3.092869e-07,
3.599998e+00,-3.378657e-01,8.320937e-01,-4.398487e-01,5.604963e+01,-1.304711e+01,3.310672e-01,-2.786114e+01,7.148780e+01,-3.510036e+01,3.090041e-07,
3.629998e+00,-3.368011e-01,8.295873e-01,-4.453648e-01,5.604824e+01,-1.322334e+01,3.315994e-01,-2.822917e+01,7.129242e+01,-3.509435e+01,3.094320e-07,
3.659998e+00,-3.334937e-01,8.311656e-01,-4.449108e-01,5.593122e+01,-1.320882e+01,3.332531e-01,-2.815949e+01,7.153011e+01,-3.508840e+01,3.098559e-07,
3.689998e+00,-3.362319e-01,8.319888e-01,-4.412968e-01,5.600256e+01,-1.309332e+01,3.318841e-01,-2.794201e+01,7.155738e+01,-3.509387e+01,3.094658e-07,
3.719998e+00,-3.374265e-01,8.334422e-01,-4.376271e-01,5.602050e+01,-1.297629e+01,3.312868e-01,-2.770324e+01,7.144569e+01,-3.509669e+01,3.092649e-07,
3.749998e+00,-3.368713e-01,8.330447e-01,-4.388101e-01,5.600885e+01,-1.301399e+01,3.315644e-01,-2.777822e+01,7.150683e+01,-3.509744e+01,3.092120e-07,
3.779998e+00,-3.383428e-01,8.293622e-01,-4.446151e-01,5.609663e+01,-1.319936e+01,3.308286e-01,-2.819544e+01,7.134956e+01,-3.509664e+01,3.092688e-07,
3.809998e+00,-3.330342e-01,8.306093e-01,-4.462919e-01,5.592420e+01,-1.325301e+01,3.334829e-01,-2.824943e+01,7.133578e+01,-3.508675e+01,3.099740e-07,
3.839998e+00,-3.367328e-01,8.320659e-01,-4.407690e-01,5.601646e+01,-1.307648e+01,3.316336e-01,-2.791144e+01,7.165846e+01,-3.509544e+01,3.093541e-07,
3.869998e+00,-3.369555e-01,8.333908e-01,-4.380876e-01,5.600720e+01,-1.299096e+01,3.315223e-01,-2.772950e+01,7.143188e+01,-3.509627e+01,3.092947e-07,
3.899998e+00,-3.380013e-01,8.328779e-01,-4.382573e-01,5.604423e+01,-1.299637e+01,3.309993e-01,-2.775318e+01,7.154200e+01,-3.510072e+01,3.089787e-07,
3.929998e+00,-3.380299e-01,8.292496e-01,-4.450627e-01,5.608873e+01,-1.321368e+01,3.309851e-01,-2.822269e+01,7.136517e+01,-3.509687e+01,3.092526e-07,
3.959998e+00,-3.333817e-01,8.307485e-01,-4.457730e-01,5.593287e+01,-1.323640e+01,3.333091e-01,-2.821765e+01,7.140949e+01,-3.508797e+01,3.098871e-07,
3.989998e+00,-3.370177e-01,8.318609e-01,-4.409381e-01,5.602735e+01,-1.308188e+01,3.314911e-01,-2.792638e+01,7.168567e+01,-3.509699e+01,3.092441e-07,
4.019998e+00,-3.377301e-01,8.332620e-01,-4.377360e-01,5.603162e+01,-1.297976e+01,3.311349e-01,-2.771421e+01,7.144427e+01,-3.509780e+01,3.091859e-07,
4.049998e+00,-3.381604e-01,8.323309e-01,-4.391729e-01,5.605549e+01,-1.302556e+01,3.309198e-01,-2.781802e+01,7.157092e+01,-3.510092e+01,3.089640e-07,
4.079998e+00,-3.364450e-01,8.298360e-01,-4.451707e-01,5.603469e+01,-1.321713e+01,3.317775e-01,-2.821161e+01,7.131015e+01,-3.509350e+01,3.094923e-07,
4.109998e+00,-3.336543e-01,8.306826e-01,-4.456918e-01,5.594175e+01,-1.323380e+01,3.331729e-01,-2.821519e+01,7.143358e+01,-3.508799e+01,3.098853e-07,
