"Date","September-15-2022"
"Time","20h20m55s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
8.999995e-01,-9.912123e-01,9.038753e-02,-9.658278e-02,8.739484e+01,-2.771213e+00,4.393840e-03,-4.689780e+01,5.897322e+01,-3.506508e+01,3.115246e-07,
9.299995e-01,-9.908631e-01,9.187892e-02,-9.873514e-02,8.735117e+01,-2.833169e+00,4.568462e-03,-4.705999e+01,5.936521e+01,-3.507355e+01,3.109174e-07,
9.599995e-01,-9.905768e-01,8.689471e-02,-1.058631e-01,8.749339e+01,-3.038448e+00,4.711622e-03,-5.062012e+01,5.921725e+01,-3.506832e+01,3.112921e-07,
9.899995e-01,-9.902775e-01,8.687856e-02,-1.086400e-01,8.749310e+01,-3.118462e+00,4.861266e-03,-5.135095e+01,5.908623e+01,-3.506599e+01,3.114589e-07,
1.019999e+00,-9.905293e-01,8.963851e-02,-1.040032e-01,8.741454e+01,-2.984870e+00,4.735356e-03,-4.924253e+01,5.931470e+01,-3.507045e+01,3.111391e-07,
1.049999e+00,-9.912859e-01,8.912040e-02,-9.700406e-02,8.743135e+01,-2.783339e+00,4.357042e-03,-4.742542e+01,5.917193e+01,-3.506991e+01,3.111779e-07,
1.079999e+00,-9.909788e-01,9.172063e-02,-9.771512e-02,8.735601e+01,-2.803806e+00,4.510575e-03,-4.681246e+01,5.913863e+01,-3.506951e+01,3.112069e-07,
1.109999e+00,-9.908217e-01,8.629562e-02,-1.040454e-01,8.751119e+01,-2.986084e+00,4.589152e-03,-5.032756e+01,5.947224e+01,-3.507722e+01,3.106546e-07,
1.139999e+00,-9.903473e-01,8.618228e-02,-1.085584e-01,8.751326e+01,-3.116110e+00,4.826371e-03,-5.155466e+01,5.911660e+01,-3.506738e+01,3.113594e-07,
1.169999e+00,-9.903479e-01,9.066800e-02,-1.048350e-01,8.738453e+01,-3.008831e+00,4.826059e-03,-4.914467e+01,5.932789e+01,-3.507126e+01,3.110813e-07,
1.199999e+00,-9.913243e-01,8.818499e-02,-9.746604e-02,8.745827e+01,-2.796636e+00,4.337872e-03,-4.786194e+01,5.907595e+01,-3.506801e+01,3.113139e-07,
1.229999e+00,-9.909541e-01,9.196082e-02,-9.774053e-02,8.734906e+01,-2.804538e+00,4.522958e-03,-4.674511e+01,5.922534e+01,-3.507329e+01,3.109362e-07,
1.259999e+00,-9.908120e-01,8.534463e-02,-1.049183e-01,8.753846e+01,-3.011230e+00,4.593994e-03,-5.087375e+01,5.946518e+01,-3.507737e+01,3.106443e-07,
1.289999e+00,-9.901158e-01,8.838259e-02,-1.089004e-01,8.744951e+01,-3.125966e+00,4.942120e-03,-5.093752e+01,5.909892e+01,-3.506655e+01,3.114187e-07,
1.319999e+00,-9.905969e-01,9.029018e-02,-1.027885e-01,8.739602e+01,-2.949883e+00,4.701550e-03,-4.870368e+01,5.932266e+01,-3.506796e+01,3.113176e-07,
1.349999e+00,-9.913703e-01,8.772155e-02,-9.741607e-02,8.747167e+01,-2.795198e+00,4.314858e-03,-4.799749e+01,5.922318e+01,-3.507045e+01,3.111394e-07,
1.379999e+00,-9.907971e-01,9.264545e-02,-9.868064e-02,8.732902e+01,-2.831600e+00,4.601435e-03,-4.680674e+01,5.928183e+01,-3.507358e+01,3.109149e-07,
1.409999e+00,-9.907249e-01,8.641453e-02,-1.048648e-01,8.750754e+01,-3.009689e+00,4.637532e-03,-5.050955e+01,5.938464e+01,-3.507488e+01,3.108220e-07,
1.439999e+00,-9.901670e-01,8.755475e-02,-1.091031e-01,8.747340e+01,-3.131809e+00,4.916505e-03,-5.125313e+01,5.903501e+01,-3.506582e+01,3.114714e-07,
1.469999e+00,-9.905103e-01,8.924559e-02,-1.045209e-01,8.742576e+01,-2.999781e+00,4.744860e-03,-4.950750e+01,5.929824e+01,-3.507231e+01,3.110060e-07,
1.499999e+00,-9.911774e-01,8.988851e-02,-9.740331e-02,8.740905e+01,-2.794831e+00,4.411297e-03,-4.729767e+01,5.916712e+01,-3.507037e+01,3.111451e-07,
1.529999e+00,-9.910217e-01,9.145762e-02,-9.752684e-02,8.736366e+01,-2.798386e+00,4.489148e-03,-4.683942e+01,5.921129e+01,-3.507225e+01,3.110106e-07,
1.559999e+00,-9.907971e-01,8.817852e-02,-1.026918e-01,8.745711e+01,-2.947100e+00,4.601440e-03,-4.934827e+01,5.937953e+01,-3.507477e+01,3.108302e-07,
1.589999e+00,-9.903212e-01,8.616274e-02,-1.088113e-01,8.751376e+01,-3.123399e+00,4.839399e-03,-5.162589e+01,5.903679e+01,-3.506564e+01,3.114840e-07,
1.619999e+00,-9.901183e-01,9.140430e-02,-1.063532e-01,8.736280e+01,-3.052569e+00,4.940851e-03,-4.932289e+01,5.916146e+01,-3.506722e+01,3.113711e-07,
1.649999e+00,-9.912299e-01,8.670701e-02,-9.972591e-02,8.750041e+01,-2.861694e+00,4.385069e-03,-4.899457e+01,5.922620e+01,-3.506920e+01,3.112291e-07,
1.679999e+00,-9.910312e-01,9.237901e-02,-9.655708e-02,8.733728e+01,-2.770473e+00,4.484398e-03,-4.626681e+01,5.918781e+01,-3.506846e+01,3.112823e-07,
1.709999e+00,-9.908658e-01,9.041420e-02,-1.000515e-01,8.739317e+01,-2.871068e+00,4.567116e-03,-4.789661e+01,5.943245e+01,-3.507207e+01,3.110233e-07,
1.739999e+00,-9.904444e-01,8.657956e-02,-1.073494e-01,8.750210e+01,-3.081270e+00,4.777804e-03,-5.111308e+01,5.921097e+01,-3.506688e+01,3.113955e-07,
1.769999e+00,-9.902090e-01,8.833111e-02,-1.080912e-01,8.745123e+01,-3.102646e+00,4.895487e-03,-5.074462e+01,5.910870e+01,-3.506182e+01,3.117584e-07,
1.799999e+00,-9.909084e-01,8.863343e-02,-1.012159e-01,8.744434e+01,-2.904595e+00,4.545799e-03,-4.879179e+01,5.929880e+01,-3.507042e+01,3.111417e-07,
1.829999e+00,-9.913374e-01,8.926023e-02,-9.634702e-02,8.742747e+01,-2.764427e+00,4.331294e-03,-4.718658e+01,5.905050e+01,-3.506761e+01,3.113431e-07,
1.859999e+00,-9.909534e-01,9.078837e-02,-9.883700e-02,8.738267e+01,-2.836102e+00,4.523280e-03,-4.743045e+01,5.950181e+01,-3.507729e+01,3.106499e-07,
1.889999e+00,-9.906269e-01,8.494146e-02,-1.069730e-01,8.754958e+01,-3.070425e+00,4.686531e-03,-5.154881e+01,5.927314e+01,-3.507080e+01,3.111145e-07,
1.919999e+00,-9.901504e-01,8.872512e-02,-1.083050e-01,8.743977e+01,-3.108809e+00,4.924786e-03,-5.067515e+01,5.899537e+01,-3.506347e+01,3.116400e-07,
1.949999e+00,-9.908515e-01,8.911619e-02,-1.013488e-01,8.743035e+01,-2.908423e+00,4.574244e-03,-4.867478e+01,5.925666e+01,-3.506875e+01,3.112609e-07,
1.979999e+00,-9.913078e-01,8.946728e-02,-9.646004e-02,8.742146e+01,-2.767680e+00,4.346122e-03,-4.715389e+01,5.910430e+01,-3.506592e+01,3.114641e-07,
2.009999e+00,-9.909462e-01,9.035953e-02,-9.930197e-02,8.739494e+01,-2.849488e+00,4.526924e-03,-4.769947e+01,5.937951e+01,-3.507357e+01,3.109162e-07,
2.039999e+00,-9.906707e-01,8.570165e-02,-1.059562e-01,8.752786e+01,-3.041130e+00,4.664631e-03,-5.103267e+01,5.948194e+01,-3.507378e+01,3.109010e-07,
2.069999e+00,-9.900538e-01,8.952264e-02,-1.085323e-01,8.741663e+01,-3.115358e+00,4.973122e-03,-5.048255e+01,5.908867e+01,-3.506282e+01,3.116862e-07,
2.099999e+00,-9.908736e-01,8.868378e-02,-1.015124e-01,8.744281e+01,-2.913135e+00,4.563220e-03,-4.885873e+01,5.947238e+01,-3.507141e+01,3.110709e-07,
2.129999e+00,-9.910338e-01,9.253978e-02,-9.637675e-02,8.733268e+01,-2.765283e+00,4.483121e-03,-4.616354e+01,5.901031e+01,-3.506686e+01,3.113964e-07,
2.159999e+00,-9.907873e-01,9.218993e-02,-9.920495e-02,8.734205e+01,-2.846695e+00,4.606370e-03,-4.709907e+01,5.927621e+01,-3.507212e+01,3.110200e-07,
2.189999e+00,-9.906708e-01,8.617800e-02,-1.055689e-01,8.751419e+01,-3.029973e+00,4.664621e-03,-5.077456e+01,5.934488e+01,-3.507424e+01,3.108680e-07,
2.219999e+00,-9.902286e-01,8.722161e-02,-1.088106e-01,8.748312e+01,-3.123378e+00,4.885708e-03,-5.128464e+01,5.918991e+01,-3.506859e+01,3.112727e-07,
2.249999e+00,-9.904349e-01,9.101164e-02,-1.037095e-01,8.737490e+01,-2.976410e+00,4.782567e-03,-4.873100e+01,5.922125e+01,-3.506958e+01,3.112017e-07,
2.279999e+00,-9.912182e-01,8.959573e-02,-9.725787e-02,8.741755e+01,-2.790644e+00,4.390902e-03,-4.734816e+01,5.913332e+01,-3.506748e+01,3.113522e-07,
2.309999e+00,-9.910290e-01,9.100289e-02,-9.787757e-02,8.737672e+01,-2.808482e+00,4.485506e-03,-4.708448e+01,5.925179e+01,-3.507229e+01,3.110075e-07,
2.339999e+00,-9.908817e-01,8.401890e-02,-1.053296e-01,8.757668e+01,-3.023078e+00,4.559161e-03,-5.142147e+01,5.934526e+01,-3.507416e+01,3.108736e-07,
2.369999e+00,-9.900978e-01,8.893277e-02,-1.086158e-01,8.743367e+01,-3.117764e+00,4.951121e-03,-5.068996e+01,5.913529e+01,-3.506668e+01,3.114093e-07,
2.399999e+00,-9.909846e-01,8.718873e-02,-1.017236e-01,8.748598e+01,-2.919217e+00,4.507712e-03,-4.939967e+01,5.931851e+01,-3.507061e+01,3.111282e-07,
2.429999e+00,-9.911143e-01,9.134372e-02,-9.668852e-02,8.736717e+01,-2.774256e+00,4.442825e-03,-4.662819e+01,5.900812e+01,-3.506629e+01,3.114377e-07,
2.459999e+00,-9.909993e-01,8.917285e-02,-9.984256e-02,8.742911e+01,-2.865052e+00,4.500337e-03,-4.823085e+01,5.947123e+01,-3.507745e+01,3.106382e-07,
2.489999e+00,-9.905807e-01,8.443340e-02,-1.078003e-01,8.756405e+01,-3.094264e+00,4.709656e-03,-5.193056e+01,5.921196e+01,-3.507038e+01,3.111445e-07,
2.519999e+00,-9.901877e-01,8.956107e-02,-1.072713e-01,8.741587e+01,-3.079020e+00,4.906147e-03,-5.014140e+01,5.910458e+01,-3.506606e+01,3.114539e-07,
2.549999e+00,-9.911520e-01,8.814971e-02,-9.923413e-02,8.745884e+01,-2.847535e+00,4.424018e-03,-4.838530e+01,5.924062e+01,-3.506913e+01,3.112337e-07,
2.579999e+00,-9.912065e-01,9.024540e-02,-9.677548e-02,8.739890e+01,-2.776759e+00,4.396763e-03,-4.699975e+01,5.918777e+01,-3.506900e+01,3.112435e-07,
2.609999e+00,-9.909047e-01,8.654641e-02,-1.030419e-01,8.750420e+01,-2.957182e+00,4.547661e-03,-4.997261e+01,5.939729e+01,-3.507242e+01,3.109980e-07,
2.639999e+00,-9.903702e-01,8.605459e-02,-1.084506e-01,8.751698e+01,-3.113003e+00,4.814914e-03,-5.156831e+01,5.910160e+01,-3.506558e+01,3.114887e-07,
2.669999e+00,-9.904684e-01,8.831011e-02,-1.057060e-01,8.745249e+01,-3.033921e+00,4.765820e-03,-5.012355e+01,5.922252e+01,-3.506716e+01,3.113751e-07,
2.699999e+00,-9.913162e-01,8.785432e-02,-9.784624e-02,8.746773e+01,-2.807580e+00,4.341919e-03,-4.807992e+01,5.908014e+01,-3.506735e+01,3.113616e-07,
2.729999e+00,-9.910293e-01,9.153844e-02,-9.737416e-02,8.736137e+01,-2.793992e+00,4.485372e-03,-4.676937e+01,5.920444e+01,-3.506700e+01,3.113865e-07,
2.759999e+00,-9.908036e-01,8.719328e-02,-1.034675e-01,8.748539e+01,-2.969441e+00,4.598193e-03,-4.987878e+01,5.938292e+01,-3.507121e+01,3.110850e-07,
2.789999e+00,-9.903032e-01,8.650264e-02,-1.087058e-01,8.750395e+01,-3.120359e+00,4.848424e-03,-5.148899e+01,5.923309e+01,-3.506889e+01,3.112511e-07,
2.819998e+00,-9.902571e-01,9.252419e-02,-1.040678e-01,8.733105e+01,-2.986732e+00,4.871441e-03,-4.836048e+01,5.939484e+01,-3.507274e+01,3.109755e-07,
2.849998e+00,-9.912438e-01,8.878903e-02,-9.773536e-02,8.744074e+01,-2.804389e+00,4.378091e-03,-4.774599e+01,5.913054e+01,-3.506810e+01,3.113080e-07,
2.879998e+00,-9.909474e-01,9.234085e-02,-9.745008e-02,8.733815e+01,-2.796177e+00,4.526325e-03,-4.654205e+01,5.915117e+01,-3.506869e+01,3.112655e-07,
2.909998e+00,-9.910133e-01,8.360874e-02,-1.044142e-01,8.758878e+01,-2.996707e+00,4.493375e-03,-5.131430e+01,5.937429e+01,-3.507356e+01,3.109168e-07,
2.939998e+00,-9.902170e-01,8.767346e-02,-1.085523e-01,8.747012e+01,-3.115934e+00,4.891484e-03,-5.107354e+01,5.897890e+01,-3.506261e+01,3.117013e-07,
2.969998e+00,-9.908435e-01,8.810578e-02,-1.023060e-01,8.745931e+01,-2.935989e+00,4.578248e-03,-4.926502e+01,5.930195e+01,-3.506715e+01,3.113760e-07,
2.999998e+00,-9.912888e-01,8.928566e-02,-9.682271e-02,8.742662e+01,-2.778119e+00,4.355613e-03,-4.731911e+01,5.906943e+01,-3.506550e+01,3.114941e-07,
3.029998e+00,-9.909749e-01,9.092207e-02,-9.849816e-02,8.737889e+01,-2.826347e+00,4.512541e-03,-4.729039e+01,5.936584e+01,-3.507222e+01,3.110126e-07,
3.059998e+00,-9.906705e-01,8.673385e-02,-1.051151e-01,8.749824e+01,-3.016899e+00,4.664745e-03,-5.047286e+01,5.933498e+01,-3.507130e+01,3.110787e-07,
3.089998e+00,-9.901112e-01,8.836969e-02,-1.089524e-01,8.744987e+01,-3.127465e+00,4.944405e-03,-5.095500e+01,5.901759e+01,-3.506210e+01,3.117379e-07,
3.119998e+00,-9.904928e-01,9.019504e-02,-1.038697e-01,8.739848e+01,-2.981025e+00,4.753612e-03,-4.903065e+01,5.923880e+01,-3.506746e+01,3.113538e-07,
3.149998e+00,-9.913070e-01,8.896687e-02,-9.692987e-02,8.743581e+01,-2.781203e+00,4.346518e-03,-4.745280e+01,5.915600e+01,-3.506669e+01,3.114088e-07,
3.179998e+00,-9.910099e-01,9.202989e-02,-9.710791e-02,8.734723e+01,-2.786328e+00,4.495067e-03,-4.653792e+01,5.921069e+01,-3.506863e+01,3.112698e-07,
3.209998e+00,-9.907584e-01,8.841948e-02,-1.028582e-01,8.745010e+01,-2.951892e+00,4.620806e-03,-4.931683e+01,5.945517e+01,-3.507331e+01,3.109346e-07,
3.239998e+00,-9.904243e-01,8.539148e-02,-1.084805e-01,8.753616e+01,-3.113866e+00,4.787855e-03,-5.179161e+01,5.923589e+01,-3.506736e+01,3.113610e-07,
3.269998e+00,-9.903992e-01,8.902074e-02,-1.057577e-01,8.743192e+01,-3.035410e+00,4.800387e-03,-4.991125e+01,5.911178e+01,-3.506333e+01,3.116498e-07,
3.299998e+00,-9.911341e-01,8.843970e-02,-9.915473e-02,8.745048e+01,-2.845249e+00,4.432962e-03,-4.826907e+01,5.911342e+01,-3.506605e+01,3.114546e-07,
3.329998e+00,-9.910272e-01,9.224313e-02,-9.672790e-02,8.734116e+01,-2.775390e+00,4.486398e-03,-4.635952e+01,5.910195e+01,-3.507009e+01,3.111652e-07,
3.359998e+00,-9.909119e-01,8.779110e-02,-1.019136e-01,8.746851e+01,-2.924686e+00,4.544061e-03,-4.925750e+01,5.943822e+01,-3.507503e+01,3.108113e-07,
3.389998e+00,-9.903932e-01,8.599733e-02,-1.082854e-01,8.751868e+01,-3.108243e+00,4.803391e-03,-5.154435e+01,5.910441e+01,-3.506331e+01,3.116511e-07,
3.419998e+00,-9.903315e-01,9.007532e-02,-1.054985e-01,8.740149e+01,-3.027944e+00,4.834243e-03,-4.950908e+01,5.927329e+01,-3.506645e+01,3.114260e-07,
3.449998e+00,-9.912304e-01,8.813726e-02,-9.845875e-02,8.745940e+01,-2.825213e+00,4.384802e-03,-4.816607e+01,5.935975e+01,-3.506903e+01,3.112409e-07,
3.479998e+00,-9.909394e-01,9.250781e-02,-9.737277e-02,8.733334e+01,-2.793952e+00,4.530312e-03,-4.646766e+01,5.907906e+01,-3.506518e+01,3.115169e-07,
3.509998e+00,-9.909212e-01,8.632955e-02,-1.030646e-01,8.751047e+01,-2.957837e+00,4.539384e-03,-5.004961e+01,5.940847e+01,-3.507419e+01,3.108718e-07,
3.539998e+00,-9.904056e-01,8.513558e-02,-1.088514e-01,8.754346e+01,-3.124554e+00,4.797186e-03,-5.197009e+01,5.913161e+01,-3.506911e+01,3.112355e-07,
3.569998e+00,-9.903877e-01,8.947891e-02,-1.054787e-01,8.741875e+01,-3.027374e+00,4.806158e-03,-4.969164e+01,5.927519e+01,-3.507023e+01,3.111552e-07,
3.599998e+00,-9.913499e-01,8.762795e-02,-9.770686e-02,8.747430e+01,-2.803568e+00,4.325028e-03,-4.811280e+01,5.918140e+01,-3.507210e+01,3.110211e-07,
3.629998e+00,-9.909129e-01,9.298372e-02,-9.718835e-02,8.731963e+01,-2.788643e+00,4.543531e-03,-4.626658e+01,5.928933e+01,-3.507388e+01,3.108941e-07,
3.659998e+00,-9.907947e-01,8.728131e-02,-1.034784e-01,8.748284e+01,-2.969754e+00,4.602637e-03,-4.985325e+01,5.946396e+01,-3.507676e+01,3.106877e-07,
3.689998e+00,-9.902875e-01,8.725071e-02,-1.082499e-01,8.748244e+01,-3.107221e+00,4.856267e-03,-5.113078e+01,5.914579e+01,-3.506769e+01,3.113371e-07,
3.719998e+00,-9.902438e-01,9.105923e-02,-1.054776e-01,8.737303e+01,-3.027341e+00,4.878121e-03,-4.919582e+01,5.922479e+01,-3.506618e+01,3.114457e-07,
3.749998e+00,-9.911973e-01,8.844056e-02,-9.852012e-02,8.745061e+01,-2.826979e+00,4.401358e-03,-4.808599e+01,5.921630e+01,-3.506669e+01,3.114091e-07,
3.779998e+00,-9.911806e-01,9.111423e-02,-9.622532e-02,8.737392e+01,-2.760924e+00,4.409725e-03,-4.656278e+01,5.908657e+01,-3.506626e+01,3.114396e-07,
3.809998e+00,-9.908832e-01,8.849978e-02,-1.015785e-01,8.744811e+01,-2.915039e+00,4.558382e-03,-4.893616e+01,5.944783e+01,-3.507287e+01,3.109661e-07,
3.839998e+00,-9.904492e-01,8.540107e-02,-1.082456e-01,8.753594e+01,-3.107096e+00,4.775417e-03,-5.172809e+01,5.919196e+01,-3.506503e+01,3.115279e-07,
3.869998e+00,-9.904611e-01,8.826746e-02,-1.058095e-01,8.745370e+01,-3.036904e+00,4.769447e-03,-5.016477e+01,5.931273e+01,-3.506571e+01,3.114795e-07,
3.899998e+00,-9.910987e-01,8.934544e-02,-9.869531e-02,8.742442e+01,-2.832023e+00,4.450651e-03,-4.784655e+01,5.906990e+01,-3.506319e+01,3.116598e-07,
3.929998e+00,-9.909729e-01,9.216168e-02,-9.736028e-02,8.734335e+01,-2.793592e+00,4.513572e-03,-4.657124e+01,5.924876e+01,-3.506861e+01,3.112715e-07,
3.959998e+00,-9.906692e-01,8.957749e-02,-1.027150e-01,8.741665e+01,-2.947767e+00,4.665391e-03,-4.890840e+01,5.951699e+01,-3.507321e+01,3.109417e-07,
3.989998e+00,-9.904183e-01,8.510744e-02,-1.087581e-01,8.754430e+01,-3.121866e+00,4.790854e-03,-5.195544e+01,5.908485e+01,-3.506157e+01,3.117761e-07,
4.019998e+00,-9.905273e-01,8.845443e-02,-1.050306e-01,8.744850e+01,-3.014464e+00,4.736335e-03,-4.989666e+01,5.923552e+01,-3.506513e+01,3.115204e-07,
4.049998e+00,-9.913447e-01,8.790421e-02,-9.751206e-02,8.746637e+01,-2.797961e+00,4.327667e-03,-4.796629e+01,5.917298e+01,-3.506535e+01,3.115046e-07,
4.079998e+00,-9.910492e-01,9.134383e-02,-9.735436e-02,8.736700e+01,-2.793422e+00,4.475421e-03,-4.682440e+01,5.930241e+01,-3.507000e+01,3.111718e-07,
4.109998e+00,-9.908071e-01,8.593251e-02,-1.044841e-01,8.752158e+01,-2.998721e+00,4.596456e-03,-5.056455e+01,5.943223e+01,-3.507313e+01,3.109474e-07,
