"Date","September-15-2022"
"Time","20h16m33s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.349999e+00,5.877306e-02,8.296187e-01,-5.552283e-01,4.297387e+01,-1.686322e+01,5.293865e-01,-3.379270e+01,6.398889e+01,-3.508377e+01,3.101865e-07,
1.379999e+00,5.851869e-02,8.286154e-01,-5.567514e-01,4.298018e+01,-1.691571e+01,5.292593e-01,-3.389738e+01,6.395351e+01,-3.508544e+01,3.100675e-07,
1.409999e+00,6.073248e-02,8.251648e-01,-5.616179e-01,4.289530e+01,-1.708388e+01,5.303662e-01,-3.423971e+01,6.385043e+01,-3.507951e+01,3.104910e-07,
1.439999e+00,6.419943e-02,8.241474e-01,-5.627250e-01,4.277288e+01,-1.712223e+01,5.320997e-01,-3.432513e+01,6.395676e+01,-3.507146e+01,3.110669e-07,
1.469999e+00,6.093070e-02,8.266324e-01,-5.594339e-01,4.289219e+01,-1.700833e+01,5.304653e-01,-3.408867e+01,6.408082e+01,-3.507658e+01,3.107008e-07,
1.499999e+00,6.049572e-02,8.285337e-01,-5.566617e-01,4.291197e+01,-1.691262e+01,5.302479e-01,-3.389572e+01,6.389367e+01,-3.507961e+01,3.104842e-07,
1.529999e+00,5.843439e-02,8.293989e-01,-5.555923e-01,4.298497e+01,-1.687576e+01,5.292172e-01,-3.381708e+01,6.393861e+01,-3.508584e+01,3.100384e-07,
1.559999e+00,5.951102e-02,8.270022e-01,-5.590401e-01,4.294205e+01,-1.699472e+01,5.297555e-01,-3.405806e+01,6.388332e+01,-3.508264e+01,3.102672e-07,
1.589999e+00,6.324305e-02,8.236845e-01,-5.635106e-01,4.280470e+01,-1.714947e+01,5.316215e-01,-3.437736e+01,6.378761e+01,-3.507357e+01,3.109161e-07,
1.619999e+00,6.208222e-02,8.257430e-01,-5.606196e-01,4.285020e+01,-1.704933e+01,5.310411e-01,-3.417366e+01,6.411527e+01,-3.507452e+01,3.108480e-07,
1.649999e+00,5.848226e-02,8.279192e-01,-5.577899e-01,4.297974e+01,-1.695155e+01,5.292411e-01,-3.396913e+01,6.405161e+01,-3.508410e+01,3.101630e-07,
1.679999e+00,5.856088e-02,8.288705e-01,-5.563670e-01,4.297934e+01,-1.690246e+01,5.292804e-01,-3.387090e+01,6.388626e+01,-3.508490e+01,3.101058e-07,
1.709999e+00,5.801371e-02,8.278667e-01,-5.579168e-01,4.299574e+01,-1.695592e+01,5.290069e-01,-3.397686e+01,6.399627e+01,-3.508609e+01,3.100209e-07,
1.739999e+00,6.265581e-02,8.244973e-01,-5.623864e-01,4.282714e+01,-1.711050e+01,5.313279e-01,-3.429775e+01,6.387102e+01,-3.507406e+01,3.108812e-07,
1.769999e+00,6.061605e-02,8.262460e-01,-5.600386e-01,4.290206e+01,-1.702923e+01,5.303080e-01,-3.412985e+01,6.415022e+01,-3.507834e+01,3.105746e-07,
1.799999e+00,5.944032e-02,8.282891e-01,-5.571392e-01,4.294767e+01,-1.692909e+01,5.297202e-01,-3.392630e+01,6.391972e+01,-3.508258e+01,3.102714e-07,
1.829999e+00,5.911037e-02,8.292636e-01,-5.557228e-01,4.296141e+01,-1.688026e+01,5.295552e-01,-3.382762e+01,6.393065e+01,-3.508523e+01,3.100821e-07,
1.859999e+00,5.980917e-02,8.263344e-01,-5.599949e-01,4.293011e+01,-1.702772e+01,5.299046e-01,-3.412492e+01,6.385339e+01,-3.508246e+01,3.102798e-07,
1.889999e+00,6.287249e-02,8.239579e-01,-5.631522e-01,4.281824e+01,-1.713704e+01,5.314362e-01,-3.435151e+01,6.386846e+01,-3.507370e+01,3.109063e-07,
1.919999e+00,6.108906e-02,8.262865e-01,-5.599275e-01,4.288585e+01,-1.702539e+01,5.305445e-01,-3.412326e+01,6.410863e+01,-3.507511e+01,3.108055e-07,
1.949999e+00,5.945094e-02,8.285174e-01,-5.567984e-01,4.294786e+01,-1.691734e+01,5.297255e-01,-3.390275e+01,6.389815e+01,-3.508278e+01,3.102570e-07,
1.979999e+00,5.862724e-02,8.290622e-01,-5.560743e-01,4.297753e+01,-1.689237e+01,5.293136e-01,-3.385082e+01,6.392179e+01,-3.508828e+01,3.098649e-07,
2.009999e+00,5.749870e-02,8.258570e-01,-5.609403e-01,4.300866e+01,-1.706043e+01,5.287494e-01,-3.418521e+01,6.389638e+01,-3.508865e+01,3.098382e-07,
2.039999e+00,6.457625e-02,8.241035e-01,-5.627462e-01,4.275975e+01,-1.712296e+01,5.322881e-01,-3.432755e+01,6.390015e+01,-3.507303e+01,3.109543e-07,
2.069999e+00,5.958040e-02,8.265074e-01,-5.597639e-01,4.293843e+01,-1.701974e+01,5.297902e-01,-3.410838e+01,6.412602e+01,-3.508176e+01,3.103302e-07,
2.099999e+00,6.039159e-02,8.285294e-01,-5.566794e-01,4.291554e+01,-1.691323e+01,5.301958e-01,-3.389670e+01,6.391260e+01,-3.508455e+01,3.101310e-07,
2.129999e+00,5.821591e-02,8.290914e-01,-5.560740e-01,4.299174e+01,-1.689236e+01,5.291080e-01,-3.384987e+01,6.391706e+01,-3.509034e+01,3.097178e-07,
2.159999e+00,5.945126e-02,8.260534e-01,-5.604475e-01,4.294175e+01,-1.704338e+01,5.297256e-01,-3.415548e+01,6.388235e+01,-3.508768e+01,3.099072e-07,
2.189999e+00,6.155850e-02,8.242129e-01,-5.629241e-01,4.286432e+01,-1.712913e+01,5.307792e-01,-3.433244e+01,6.394593e+01,-3.507791e+01,3.106051e-07,
2.219999e+00,6.122530e-02,8.265173e-01,-5.595718e-01,4.288174e+01,-1.701310e+01,5.306127e-01,-3.409893e+01,6.412923e+01,-3.508036e+01,3.104302e-07,
2.249999e+00,5.860231e-02,8.291207e-01,-5.559897e-01,4.297853e+01,-1.688946e+01,5.293012e-01,-3.384492e+01,6.396146e+01,-3.508676e+01,3.099733e-07,
2.279999e+00,5.891477e-02,8.291692e-01,-5.558844e-01,4.296790e+01,-1.688583e+01,5.294574e-01,-3.383835e+01,6.395233e+01,-3.508853e+01,3.098471e-07,
2.309999e+00,5.859247e-02,8.256315e-01,-5.611591e-01,4.297035e+01,-1.706800e+01,5.292962e-01,-3.420287e+01,6.382763e+01,-3.508638e+01,3.100005e-07,
2.339999e+00,6.242282e-02,8.244126e-01,-5.625364e-01,4.283497e+01,-1.711569e+01,5.312114e-01,-3.430760e+01,6.397413e+01,-3.507564e+01,3.107680e-07,
2.369999e+00,6.003492e-02,8.270033e-01,-5.589825e-01,4.292400e+01,-1.699273e+01,5.300175e-01,-3.405528e+01,6.417225e+01,-3.507873e+01,3.105466e-07,
2.399999e+00,5.736199e-02,8.290491e-01,-5.562258e-01,4.302100e+01,-1.689759e+01,5.286810e-01,-3.385846e+01,6.395861e+01,-3.508713e+01,3.099465e-07,
2.429999e+00,5.914242e-02,8.289708e-01,-5.561561e-01,4.295959e+01,-1.689519e+01,5.295712e-01,-3.385764e+01,6.393909e+01,-3.508399e+01,3.101706e-07,
2.459999e+00,5.951149e-02,8.252894e-01,-5.615654e-01,4.293777e+01,-1.708206e+01,5.297557e-01,-3.423320e+01,6.377533e+01,-3.508361e+01,3.101978e-07,
2.489999e+00,6.330773e-02,8.249831e-01,-5.616005e-01,4.280591e+01,-1.708328e+01,5.316539e-01,-3.424476e+01,6.401379e+01,-3.507269e+01,3.109792e-07,
2.519999e+00,6.041675e-02,8.261163e-01,-5.602514e-01,4.290860e+01,-1.703659e+01,5.302084e-01,-3.414414e+01,6.405640e+01,-3.507837e+01,3.105726e-07,
2.549999e+00,5.975123e-02,8.287094e-01,-5.564804e-01,4.293801e+01,-1.690637e+01,5.298756e-01,-3.388146e+01,6.391010e+01,-3.508259e+01,3.102707e-07,
2.579999e+00,5.764538e-02,8.293313e-01,-5.557757e-01,4.301193e+01,-1.688208e+01,5.288227e-01,-3.382798e+01,6.398423e+01,-3.508714e+01,3.099463e-07,
2.609999e+00,5.980781e-02,8.257186e-01,-5.609026e-01,4.292862e+01,-1.705912e+01,5.299039e-01,-3.418789e+01,6.379849e+01,-3.508384e+01,3.101819e-07,
2.639999e+00,6.211067e-02,8.242584e-01,-5.627969e-01,4.284536e+01,-1.712472e+01,5.310553e-01,-3.432495e+01,6.395987e+01,-3.507461e+01,3.108413e-07,
2.669999e+00,6.071594e-02,8.268049e-01,-5.592023e-01,4.290003e+01,-1.700033e+01,5.303580e-01,-3.407212e+01,6.412876e+01,-3.507747e+01,3.106371e-07,
2.699999e+00,6.102196e-02,8.282226e-01,-5.570670e-01,4.289308e+01,-1.692660e+01,5.305110e-01,-3.392499e+01,6.389458e+01,-3.508034e+01,3.104313e-07,
2.729999e+00,5.947636e-02,8.290990e-01,-5.559293e-01,4.294843e+01,-1.688737e+01,5.297382e-01,-3.384273e+01,6.389563e+01,-3.508507e+01,3.100941e-07,
2.759999e+00,5.657993e-02,8.263570e-01,-5.602971e-01,4.304156e+01,-1.703817e+01,5.282900e-01,-3.413855e+01,6.392479e+01,-3.508915e+01,3.098026e-07,
2.789999e+00,6.209697e-02,8.245601e-01,-5.623563e-01,4.284661e+01,-1.710946e+01,5.310485e-01,-3.429429e+01,6.395028e+01,-3.507790e+01,3.106063e-07,
2.819998e+00,6.114120e-02,8.264140e-01,-5.597335e-01,4.288438e+01,-1.701868e+01,5.305706e-01,-3.410994e+01,6.413171e+01,-3.507911e+01,3.105196e-07,
2.849998e+00,5.976583e-02,8.283967e-01,-5.569443e-01,4.293673e+01,-1.692237e+01,5.298829e-01,-3.391357e+01,6.391791e+01,-3.508386e+01,3.101802e-07,
2.879998e+00,5.981649e-02,8.290220e-01,-5.560077e-01,4.293654e+01,-1.689007e+01,5.299082e-01,-3.384893e+01,6.385564e+01,-3.508416e+01,3.101586e-07,
2.909998e+00,5.861317e-02,8.261398e-01,-5.604083e-01,4.297088e+01,-1.704202e+01,5.293066e-01,-3.415084e+01,6.389811e+01,-3.508609e+01,3.100210e-07,
2.939998e+00,6.130803e-02,8.239466e-01,-5.633412e-01,4.287230e+01,-1.714359e+01,5.306540e-01,-3.436084e+01,6.391177e+01,-3.507762e+01,3.106261e-07,
2.969998e+00,5.984418e-02,8.264804e-01,-5.597756e-01,4.292926e+01,-1.702014e+01,5.299221e-01,-3.410981e+01,6.414313e+01,-3.507965e+01,3.104811e-07,
2.999998e+00,5.897619e-02,8.285355e-01,-5.568220e-01,4.296424e+01,-1.691815e+01,5.294881e-01,-3.390330e+01,6.392422e+01,-3.508255e+01,3.102736e-07,
3.029998e+00,6.032162e-02,8.290463e-01,-5.559168e-01,4.291924e+01,-1.688694e+01,5.301608e-01,-3.384382e+01,6.389812e+01,-3.508413e+01,3.101608e-07,
3.059998e+00,5.840245e-02,8.255148e-01,-5.613506e-01,4.297663e+01,-1.707463e+01,5.292012e-01,-3.421573e+01,6.379417e+01,-3.508643e+01,3.099964e-07,
3.089998e+00,6.110273e-02,8.240821e-01,-5.631653e-01,4.287974e+01,-1.713749e+01,5.305514e-01,-3.434811e+01,6.389993e+01,-3.507933e+01,3.105037e-07,
3.119998e+00,6.247480e-02,8.258749e-01,-5.603816e-01,4.283700e+01,-1.704110e+01,5.312374e-01,-3.415811e+01,6.409240e+01,-3.507553e+01,3.107754e-07,
3.149998e+00,5.927692e-02,8.285185e-01,-5.568154e-01,4.295385e+01,-1.691792e+01,5.296385e-01,-3.390353e+01,6.395065e+01,-3.508416e+01,3.101585e-07,
3.179998e+00,5.813235e-02,8.292494e-01,-5.558472e-01,4.299500e+01,-1.688454e+01,5.290662e-01,-3.383401e+01,6.391462e+01,-3.508825e+01,3.098671e-07,
3.209998e+00,5.892838e-02,8.262218e-01,-5.602544e-01,4.296021e+01,-1.703670e+01,5.294642e-01,-3.414088e+01,6.386315e+01,-3.508596e+01,3.100299e-07,
3.239998e+00,6.412217e-02,8.238995e-01,-5.630967e-01,4.277489e+01,-1.713511e+01,5.320611e-01,-3.435078e+01,6.384115e+01,-3.507304e+01,3.109538e-07,
3.269998e+00,6.053943e-02,8.261348e-01,-5.602109e-01,4.290442e+01,-1.703519e+01,5.302697e-01,-3.414162e+01,6.409582e+01,-3.507896e+01,3.105302e-07,
3.299998e+00,5.858877e-02,8.285621e-01,-5.568232e-01,4.297763e+01,-1.691819e+01,5.292944e-01,-3.390251e+01,6.392273e+01,-3.508534e+01,3.100745e-07,
3.329998e+00,5.747326e-02,8.291982e-01,-5.559921e-01,4.301753e+01,-1.688954e+01,5.287366e-01,-3.384255e+01,6.398385e+01,-3.508834e+01,3.098606e-07,
3.359998e+00,5.887873e-02,8.258682e-01,-5.607807e-01,4.296105e+01,-1.705490e+01,5.294394e-01,-3.417727e+01,6.390954e+01,-3.508479e+01,3.101134e-07,
3.389998e+00,6.224279e-02,8.240727e-01,-5.630543e-01,4.284031e+01,-1.713364e+01,5.311214e-01,-3.434316e+01,6.391985e+01,-3.507649e+01,3.107071e-07,
3.419998e+00,5.918661e-02,8.266623e-01,-5.595769e-01,4.295239e+01,-1.701327e+01,5.295933e-01,-3.409451e+01,6.410487e+01,-3.508311e+01,3.102336e-07,
3.449998e+00,6.029325e-02,8.288149e-01,-5.562648e-01,4.291964e+01,-1.689894e+01,5.301466e-01,-3.386781e+01,6.390734e+01,-3.508374e+01,3.101886e-07,
3.479998e+00,5.894688e-02,8.290465e-01,-5.560640e-01,4.296650e+01,-1.689202e+01,5.294734e-01,-3.385083e+01,6.395510e+01,-3.508619e+01,3.100134e-07,
3.509998e+00,5.929921e-02,8.254113e-01,-5.614088e-01,4.294541e+01,-1.707664e+01,5.296496e-01,-3.422183e+01,6.382570e+01,-3.508556e+01,3.100585e-07,
3.539998e+00,6.325860e-02,8.240379e-01,-5.629919e-01,4.280510e+01,-1.713148e+01,5.316293e-01,-3.434133e+01,6.392405e+01,-3.507501e+01,3.108128e-07,
3.569998e+00,6.078983e-02,8.264581e-01,-5.597067e-01,4.289660e+01,-1.701776e+01,5.303949e-01,-3.410725e+01,6.410542e+01,-3.507824e+01,3.105819e-07,
3.599998e+00,5.944654e-02,8.288765e-01,-5.562641e-01,4.294890e+01,-1.689891e+01,5.297233e-01,-3.386580e+01,6.393379e+01,-3.508295e+01,3.102454e-07,
3.629998e+00,5.891419e-02,8.287879e-01,-5.564528e-01,4.296699e+01,-1.690542e+01,5.294571e-01,-3.387763e+01,6.393756e+01,-3.508567e+01,3.100508e-07,
3.659998e+00,5.984680e-02,8.251971e-01,-5.616655e-01,4.292596e+01,-1.708553e+01,5.299234e-01,-3.424093e+01,6.380445e+01,-3.508359e+01,3.101992e-07,
3.689998e+00,6.236113e-02,8.243707e-01,-5.626047e-01,4.283699e+01,-1.711806e+01,5.311806e-01,-3.431219e+01,6.393909e+01,-3.507380e+01,3.108993e-07,
3.719998e+00,5.923320e-02,8.269297e-01,-5.591767e-01,4.295144e+01,-1.699944e+01,5.296166e-01,-3.406688e+01,6.409174e+01,-3.508090e+01,3.103915e-07,
3.749998e+00,5.793100e-02,8.291786e-01,-5.559738e-01,4.300175e+01,-1.688891e+01,5.289655e-01,-3.384231e+01,6.393969e+01,-3.508500e+01,3.100988e-07,
3.779998e+00,5.956020e-02,8.283296e-01,-5.570661e-01,4.294364e+01,-1.692657e+01,5.297801e-01,-3.392152e+01,6.392328e+01,-3.508370e+01,3.101915e-07,
3.809998e+00,5.998116e-02,8.245750e-01,-5.625641e-01,4.291976e+01,-1.711666e+01,5.299906e-01,-3.430366e+01,6.383155e+01,-3.508040e+01,3.104272e-07,
3.839998e+00,6.198357e-02,8.247056e-01,-5.621555e-01,4.285091e+01,-1.710250e+01,5.309918e-01,-3.428006e+01,6.402405e+01,-3.507264e+01,3.109827e-07,
3.869998e+00,5.847085e-02,8.273564e-01,-5.586256e-01,4.297876e+01,-1.698040e+01,5.292354e-01,-3.402696e+01,6.404890e+01,-3.508155e+01,3.103452e-07,
3.899998e+00,5.927128e-02,8.291252e-01,-5.559122e-01,4.295554e+01,-1.688678e+01,5.296356e-01,-3.384108e+01,6.389672e+01,-3.508335e+01,3.102169e-07,
3.929998e+00,5.865147e-02,8.286929e-01,-5.566220e-01,4.297580e+01,-1.691125e+01,5.293257e-01,-3.388873e+01,6.394293e+01,-3.508448e+01,3.101359e-07,
3.959998e+00,6.026352e-02,8.245554e-01,-5.625626e-01,4.290995e+01,-1.711660e+01,5.301318e-01,-3.430422e+01,6.379221e+01,-3.507973e+01,3.104753e-07,
3.989998e+00,6.331415e-02,8.246551e-01,-5.620812e-01,4.280482e+01,-1.709993e+01,5.316571e-01,-3.427817e+01,6.398233e+01,-3.507269e+01,3.109789e-07,
4.019998e+00,5.885899e-02,8.271424e-01,-5.589017e-01,4.296486e+01,-1.698994e+01,5.294295e-01,-3.404697e+01,6.409527e+01,-3.508155e+01,3.103450e-07,
4.049998e+00,5.930246e-02,8.287669e-01,-5.564428e-01,4.295359e+01,-1.690508e+01,5.296512e-01,-3.387783e+01,6.385907e+01,-3.508517e+01,3.100868e-07,
4.079998e+00,5.824864e-02,8.288847e-01,-5.563788e-01,4.299012e+01,-1.690287e+01,5.291243e-01,-3.387101e+01,6.395928e+01,-3.508757e+01,3.099151e-07,
4.109998e+00,5.825798e-02,8.252866e-01,-5.617010e-01,4.298106e+01,-1.708676e+01,5.291290e-01,-3.423972e+01,6.385918e+01,-3.508590e+01,3.100344e-07,
4.139998e+00,6.507957e-02,8.240007e-01,-5.628388e-01,4.274208e+01,-1.712617e+01,5.325398e-01,-3.433527e+01,6.389169e+01,-3.507030e+01,3.111504e-07,
4.169998e+00,6.135986e-02,8.266857e-01,-5.593083e-01,4.287753e+01,-1.700399e+01,5.306799e-01,-3.408098e+01,6.413384e+01,-3.507759e+01,3.106280e-07,
