"Date","September-15-2022"
"Time","20h28m25s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","biplaca1delta"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.199999e+00,-6.818402e-01,6.522268e-01,3.312011e-01,6.813582e+01,9.670846e+00,1.590799e-01,2.692148e+01,7.142677e+01,-3.507370e+01,3.109068e-07,
1.229999e+00,-6.807698e-01,6.538089e-01,3.302822e-01,6.807866e+01,9.642954e+00,1.596151e-01,2.680137e+01,7.166713e+01,-3.507424e+01,3.108677e-07,
1.259999e+00,-6.855426e-01,6.513218e-01,3.252864e-01,6.823316e+01,9.491465e+00,1.572287e-01,2.653869e+01,7.165992e+01,-3.508143e+01,3.103539e-07,
1.289999e+00,-6.858280e-01,6.521558e-01,3.230058e-01,6.822081e+01,9.422400e+00,1.570860e-01,2.634872e+01,7.134075e+01,-3.507719e+01,3.106569e-07,
1.319999e+00,-6.845185e-01,6.524568e-01,3.251684e-01,6.818687e+01,9.487888e+00,1.577407e-01,2.649053e+01,7.147260e+01,-3.507719e+01,3.106572e-07,
1.349999e+00,-6.818978e-01,6.522439e-01,3.310488e-01,6.813665e+01,9.666223e+00,1.590511e-01,2.691024e+01,7.139963e+01,-3.507054e+01,3.111328e-07,
1.379999e+00,-6.808420e-01,6.541586e-01,3.294401e-01,6.807253e+01,9.617396e+00,1.595790e-01,2.673023e+01,7.179020e+01,-3.507684e+01,3.106818e-07,
1.409999e+00,-6.843924e-01,6.524584e-01,3.254305e-01,6.818420e+01,9.495831e+00,1.578038e-01,2.650892e+01,7.159657e+01,-3.508156e+01,3.103444e-07,
1.439999e+00,-6.852510e-01,6.527048e-01,3.231216e-01,6.819673e+01,9.425907e+00,1.573745e-01,2.633772e+01,7.129801e+01,-3.507826e+01,3.105804e-07,
1.469999e+00,-6.853568e-01,6.518597e-01,3.245997e-01,6.821748e+01,9.470662e+00,1.573216e-01,2.647144e+01,7.156940e+01,-3.508066e+01,3.104090e-07,
1.499999e+00,-6.818196e-01,6.525117e-01,3.306819e-01,6.812914e+01,9.655086e+00,1.590902e-01,2.687512e+01,7.143052e+01,-3.507368e+01,3.109080e-07,
1.529999e+00,-6.808774e-01,6.539175e-01,3.298451e-01,6.807854e+01,9.629688e+00,1.595613e-01,2.676702e+01,7.175282e+01,-3.507789e+01,3.106068e-07,
1.559999e+00,-6.841392e-01,6.526390e-01,3.256008e-01,6.817494e+01,9.500989e+00,1.579304e-01,2.651455e+01,7.151932e+01,-3.508268e+01,3.102646e-07,
1.589999e+00,-6.851018e-01,6.529240e-01,3.229952e-01,6.818881e+01,9.422078e+00,1.574491e-01,2.632116e+01,7.127597e+01,-3.508012e+01,3.104471e-07,
1.619999e+00,-6.848488e-01,6.523920e-01,3.246027e-01,6.819519e+01,9.470753e+00,1.575756e-01,2.645300e+01,7.146251e+01,-3.508081e+01,3.103984e-07,
1.649999e+00,-6.824615e-01,6.518079e-01,3.307459e-01,6.815804e+01,9.657028e+00,1.587693e-01,2.690454e+01,7.141566e+01,-3.507425e+01,3.108672e-07,
1.679999e+00,-6.807196e-01,6.540124e-01,3.299826e-01,6.807315e+01,9.633860e+00,1.596402e-01,2.677327e+01,7.169108e+01,-3.507690e+01,3.106778e-07,
1.709999e+00,-6.843028e-01,6.524554e-01,3.256250e-01,6.818239e+01,9.501721e+00,1.578486e-01,2.652269e+01,7.175313e+01,-3.508388e+01,3.101789e-07,
1.739999e+00,-6.848960e-01,6.531426e-01,3.229895e-01,6.817973e+01,9.421907e+00,1.575520e-01,2.631314e+01,7.143642e+01,-3.508018e+01,3.104432e-07,
1.769999e+00,-6.850566e-01,6.527709e-01,3.234002e-01,6.819122e+01,9.434340e+00,1.574717e-01,2.635505e+01,7.140921e+01,-3.507907e+01,3.105224e-07,
1.799999e+00,-6.838722e-01,6.512508e-01,3.289242e-01,6.819982e+01,9.601746e+00,1.580639e-01,2.679676e+01,7.137617e+01,-3.507840e+01,3.105704e-07,
1.829999e+00,-6.806932e-01,6.533975e-01,3.312530e-01,6.808606e+01,9.672421e+00,1.596534e-01,2.688364e+01,7.133038e+01,-3.507317e+01,3.109448e-07,
1.859999e+00,-6.808687e-01,6.545959e-01,3.285150e-01,6.806352e+01,9.589333e+00,1.595657e-01,2.665021e+01,7.172174e+01,-3.507960e+01,3.104849e-07,
1.889999e+00,-6.854601e-01,6.518773e-01,3.243463e-01,6.821925e+01,9.462989e+00,1.572700e-01,2.645298e+01,7.151035e+01,-3.508336e+01,3.102159e-07,
1.919999e+00,-6.851279e-01,6.531362e-01,3.225103e-01,6.818471e+01,9.407404e+00,1.574361e-01,2.627957e+01,7.137499e+01,-3.507803e+01,3.105966e-07,
1.949999e+00,-6.839272e-01,6.529825e-01,3.253574e-01,6.816298e+01,9.493616e+00,1.580364e-01,2.648541e+01,7.157475e+01,-3.507728e+01,3.106502e-07,
1.979999e+00,-6.821521e-01,6.521314e-01,3.307464e-01,6.814445e+01,9.657043e+00,1.589240e-01,2.689310e+01,7.133883e+01,-3.507170e+01,3.110499e-07,
2.009999e+00,-6.790903e-01,6.553434e-01,3.306984e-01,6.800975e+01,9.655586e+00,1.604548e-01,2.677636e+01,7.161679e+01,-3.507195e+01,3.110321e-07,
2.039999e+00,-6.837005e-01,6.526411e-01,3.265167e-01,6.816572e+01,9.528745e+00,1.581497e-01,2.657883e+01,7.166736e+01,-3.508159e+01,3.103422e-07,
2.069999e+00,-6.869993e-01,6.507686e-01,3.233143e-01,6.827568e+01,9.431740e+00,1.565003e-01,2.641907e+01,7.141080e+01,-3.508556e+01,3.100586e-07,
2.099999e+00,-6.859427e-01,6.512420e-01,3.246019e-01,6.824326e+01,9.470730e+00,1.570286e-01,2.649328e+01,7.151292e+01,-3.508211e+01,3.103051e-07,
2.129999e+00,-6.829682e-01,6.512405e-01,3.308176e-01,6.818112e+01,9.659204e+00,1.585159e-01,2.692969e+01,7.134174e+01,-3.507356e+01,3.109168e-07,
2.159999e+00,-6.805200e-01,6.542879e-01,3.298483e-01,6.806293e+01,9.629784e+00,1.597400e-01,2.675419e+01,7.172942e+01,-3.507572e+01,3.107617e-07,
2.189999e+00,-6.838471e-01,6.526081e-01,3.262757e-01,6.816951e+01,9.521441e+00,1.580764e-01,2.656306e+01,7.167408e+01,-3.508065e+01,3.104096e-07,
2.219999e+00,-6.859912e-01,6.517001e-01,3.235785e-01,6.823421e+01,9.439738e+00,1.570044e-01,2.640506e+01,7.121682e+01,-3.507643e+01,3.107114e-07,
2.249999e+00,-6.852499e-01,6.517991e-01,3.249470e-01,6.821658e+01,9.481182e+00,1.573750e-01,2.649803e+01,7.144151e+01,-3.507686e+01,3.106804e-07,
2.279999e+00,-6.823704e-01,6.516486e-01,3.312472e-01,6.815963e+01,9.672248e+00,1.588148e-01,2.694523e+01,7.144822e+01,-3.507073e+01,3.111190e-07,
2.309999e+00,-6.816521e-01,6.535130e-01,3.290458e-01,6.810368e+01,9.605436e+00,1.591739e-01,2.672540e+01,7.173666e+01,-3.507619e+01,3.107288e-07,
2.339999e+00,-6.869039e-01,6.504908e-01,3.240752e-01,6.827980e+01,9.454777e+00,1.565480e-01,2.648253e+01,7.158823e+01,-3.508353e+01,3.102035e-07,
2.369999e+00,-6.851045e-01,6.529492e-01,3.229383e-01,6.818832e+01,9.420357e+00,1.574477e-01,2.631627e+01,7.132987e+01,-3.507667e+01,3.106942e-07,
2.399999e+00,-6.844680e-01,6.515941e-01,3.269995e-01,6.820474e+01,9.543379e+00,1.577660e-01,2.664958e+01,7.162928e+01,-3.507839e+01,3.105713e-07,
2.429999e+00,-6.805185e-01,6.534990e-01,3.314117e-01,6.808016e+01,9.677242e+00,1.597408e-01,2.689113e+01,7.141283e+01,-3.506909e+01,3.112367e-07,
2.459999e+00,-6.817856e-01,6.537393e-01,3.283189e-01,6.810152e+01,9.583385e+00,1.591072e-01,2.666657e+01,7.167860e+01,-3.507725e+01,3.106524e-07,
2.489999e+00,-6.866554e-01,6.507524e-01,3.240766e-01,6.826888e+01,9.454821e+00,1.566723e-01,2.647344e+01,7.147693e+01,-3.508194e+01,3.103172e-07,
2.519999e+00,-6.863794e-01,6.517890e-01,3.225746e-01,6.824036e+01,9.409349e+00,1.568103e-01,2.633111e+01,7.142209e+01,-3.507898e+01,3.105289e-07,
2.549999e+00,-6.854544e-01,6.505743e-01,3.269639e-01,6.824775e+01,9.542300e+00,1.572728e-01,2.668307e+01,7.156554e+01,-3.507677e+01,3.106868e-07,
2.579999e+00,-6.811587e-01,6.529317e-01,3.312145e-01,6.810605e+01,9.671252e+00,1.594206e-01,2.689744e+01,7.142287e+01,-3.506833e+01,3.112912e-07,
2.609999e+00,-6.821373e-01,6.538081e-01,3.274502e-01,6.810740e+01,9.557044e+00,1.589313e-01,2.660333e+01,7.177927e+01,-3.507767e+01,3.106228e-07,
2.639999e+00,-6.861964e-01,6.514387e-01,3.236698e-01,6.824423e+01,9.442501e+00,1.569018e-01,2.642066e+01,7.158841e+01,-3.508290e+01,3.102486e-07,
2.669999e+00,-6.852621e-01,6.529180e-01,3.226670e-01,6.819229e+01,9.412145e+00,1.573690e-01,2.629822e+01,7.145099e+01,-3.507720e+01,3.106562e-07,
2.699999e+00,-6.849544e-01,6.505440e-01,3.280700e-01,6.823798e+01,9.575837e+00,1.575228e-01,2.676185e+01,7.148013e+01,-3.507621e+01,3.107267e-07,
2.729999e+00,-6.812468e-01,6.528717e-01,3.311515e-01,6.810921e+01,9.669342e+00,1.593766e-01,2.689517e+01,7.147892e+01,-3.507163e+01,3.110546e-07,
2.759999e+00,-6.840816e-01,6.518523e-01,3.272932e-01,6.819099e+01,9.552282e+00,1.579592e-01,2.666110e+01,7.179826e+01,-3.508227e+01,3.102940e-07,
2.789999e+00,-6.867190e-01,6.510009e-01,3.234422e-01,6.826474e+01,9.435611e+00,1.566405e-01,2.641995e+01,7.138490e+01,-3.507940e+01,3.104986e-07,
2.819998e+00,-6.846940e-01,6.528712e-01,3.239650e-01,6.818145e+01,9.451440e+00,1.576530e-01,2.639133e+01,7.145280e+01,-3.507685e+01,3.106809e-07,
2.849998e+00,-6.835676e-01,6.507626e-01,3.305199e-01,6.820418e+01,9.650168e+00,1.582162e-01,2.692585e+01,7.142119e+01,-3.507193e+01,3.110331e-07,
2.879998e+00,-6.810008e-01,6.537697e-01,3.298835e-01,6.808437e+01,9.630852e+00,1.594996e-01,2.677490e+01,7.170831e+01,-3.507418e+01,3.108719e-07,
2.909998e+00,-6.865944e-01,6.502993e-01,3.251138e-01,6.827757e+01,9.486235e+00,1.567028e-01,2.656252e+01,7.158768e+01,-3.508292e+01,3.102471e-07,
2.939998e+00,-6.860439e-01,6.519491e-01,3.229646e-01,6.822985e+01,9.421154e+00,1.569780e-01,2.635304e+01,7.131234e+01,-3.507760e+01,3.106279e-07,
2.969998e+00,-6.855029e-01,6.507401e-01,3.265320e-01,6.824512e+01,9.529209e+00,1.572486e-01,2.664684e+01,7.154993e+01,-3.507884e+01,3.105391e-07,
2.999998e+00,-6.813145e-01,6.527883e-01,3.311769e-01,6.811246e+01,9.670111e+00,1.593428e-01,2.689989e+01,7.142948e+01,-3.507167e+01,3.110521e-07,
3.029998e+00,-6.827770e-01,6.530382e-01,3.276533e-01,6.813767e+01,9.563200e+00,1.586115e-01,2.664460e+01,7.178828e+01,-3.508183e+01,3.103251e-07,
3.059998e+00,-6.862116e-01,6.512259e-01,3.240654e-01,6.824922e+01,9.454482e+00,1.568942e-01,2.645602e+01,7.153844e+01,-3.508337e+01,3.102150e-07,
3.089998e+00,-6.844318e-01,6.537145e-01,3.228165e-01,6.815750e+01,9.416669e+00,1.577841e-01,2.628102e+01,7.138946e+01,-3.507659e+01,3.106999e-07,
3.119998e+00,-6.843380e-01,6.516451e-01,3.271700e-01,6.820090e+01,9.548549e+00,1.578310e-01,2.665976e+01,7.149936e+01,-3.507564e+01,3.107681e-07,
3.149998e+00,-6.808469e-01,6.532413e-01,3.312451e-01,6.809271e+01,9.672184e+00,1.595765e-01,2.688862e+01,7.139463e+01,-3.506864e+01,3.112689e-07,
3.179998e+00,-6.815516e-01,6.532881e-01,3.297001e-01,6.810649e+01,9.625287e+00,1.592242e-01,2.677907e+01,7.170018e+01,-3.507531e+01,3.107911e-07,
3.209998e+00,-6.840550e-01,6.525541e-01,3.259478e-01,6.817504e+01,9.511503e+00,1.579725e-01,2.654192e+01,7.166489e+01,-3.508116e+01,3.103733e-07,
3.239998e+00,-6.848124e-01,6.531520e-01,3.231477e-01,6.817777e+01,9.426696e+00,1.575938e-01,2.632396e+01,7.133742e+01,-3.507728e+01,3.106501e-07,
3.269998e+00,-6.844060e-01,6.532866e-01,3.237361e-01,6.816633e+01,9.444510e+00,1.577970e-01,2.636071e+01,7.139532e+01,-3.507616e+01,3.107306e-07,
3.299998e+00,-6.839487e-01,6.511997e-01,3.288664e-01,6.820255e+01,9.599994e+00,1.580256e-01,2.679452e+01,7.141291e+01,-3.507322e+01,3.109409e-07,
3.329998e+00,-6.802248e-01,6.538709e-01,3.312809e-01,6.806584e+01,9.673270e+00,1.598876e-01,2.686886e+01,7.147803e+01,-3.506854e+01,3.112764e-07,
3.359998e+00,-6.837421e-01,6.524303e-01,3.268508e-01,6.817121e+01,9.538871e+00,1.581289e-01,2.660969e+01,7.185104e+01,-3.508160e+01,3.103416e-07,
3.389998e+00,-6.864298e-01,6.513329e-01,3.233877e-01,6.825142e+01,9.433962e+00,1.567851e-01,2.640446e+01,7.143305e+01,-3.508053e+01,3.104178e-07,
3.419998e+00,-6.859720e-01,6.520705e-01,3.228723e-01,6.822569e+01,9.418358e+00,1.570140e-01,2.634228e+01,7.154823e+01,-3.508193e+01,3.103182e-07,
3.449998e+00,-6.843714e-01,6.506046e-01,3.291647e-01,6.822446e+01,9.609042e+00,1.578143e-01,2.683652e+01,7.147574e+01,-3.507657e+01,3.107010e-07,
3.479998e+00,-6.800849e-01,6.540671e-01,3.311809e-01,6.805860e+01,9.670234e+00,1.599576e-01,2.685496e+01,7.157288e+01,-3.507306e+01,3.109525e-07,
3.509998e+00,-6.847045e-01,6.521585e-01,3.253753e-01,6.819730e+01,9.494156e+00,1.576478e-01,2.651555e+01,7.193716e+01,-3.508563e+01,3.100536e-07,
3.539998e+00,-6.849200e-01,6.528283e-01,3.235735e-01,6.818711e+01,9.439588e+00,1.575400e-01,2.636526e+01,7.125509e+01,-3.507492e+01,3.108195e-07,
3.569998e+00,-6.842797e-01,6.536022e-01,3.233659e-01,6.815678e+01,9.433300e+00,1.578602e-01,2.632363e+01,7.154036e+01,-3.507736e+01,3.106448e-07,
3.599998e+00,-6.835789e-01,6.516613e-01,3.287208e-01,6.818467e+01,9.595575e+00,1.582105e-01,2.676798e+01,7.136402e+01,-3.507205e+01,3.110249e-07,
3.629998e+00,-6.802563e-01,6.534694e-01,3.320078e-01,6.807529e+01,9.695344e+00,1.598719e-01,2.693373e+01,7.136282e+01,-3.506863e+01,3.112697e-07,
3.659998e+00,-6.817411e-01,6.535993e-01,3.286898e-01,6.810365e+01,9.594636e+00,1.591295e-01,2.669745e+01,7.171274e+01,-3.507660e+01,3.106992e-07,
3.689998e+00,-6.860828e-01,6.514497e-01,3.238884e-01,6.824162e+01,9.449121e+00,1.569586e-01,2.643569e+01,7.162888e+01,-3.508244e+01,3.102813e-07,
3.719998e+00,-6.839534e-01,6.541299e-01,3.229889e-01,6.813840e+01,9.421888e+00,1.580233e-01,2.627872e+01,7.135099e+01,-3.507467e+01,3.108373e-07,
3.749998e+00,-6.845107e-01,6.527601e-01,3.245758e-01,6.818005e+01,9.469937e+00,1.577447e-01,2.643821e+01,7.152699e+01,-3.507688e+01,3.106792e-07,
3.779998e+00,-6.825326e-01,6.517886e-01,3.306372e-01,6.815996e+01,9.653728e+00,1.587337e-01,2.689762e+01,7.133310e+01,-3.507037e+01,3.111450e-07,
3.809998e+00,-6.805536e-01,6.540049e-01,3.303399e-01,6.806982e+01,9.644705e+00,1.597232e-01,2.679849e+01,7.156904e+01,-3.507181e+01,3.110419e-07,
3.839998e+00,-6.853178e-01,6.514845e-01,3.254343e-01,6.822490e+01,9.495944e+00,1.573411e-01,2.654338e+01,7.176733e+01,-3.508244e+01,3.102814e-07,
3.869998e+00,-6.860754e-01,6.521264e-01,3.225396e-01,6.822662e+01,9.408290e+00,1.569623e-01,2.631685e+01,7.138612e+01,-3.507836e+01,3.105733e-07,
3.899998e+00,-6.841318e-01,6.528101e-01,3.252733e-01,6.817104e+01,9.491066e+00,1.579341e-01,2.648553e+01,7.133987e+01,-3.507507e+01,3.108084e-07,
3.929998e+00,-6.825306e-01,6.517588e-01,3.306999e-01,6.816057e+01,9.655631e+00,1.587347e-01,2.690306e+01,7.134886e+01,-3.507343e+01,3.109263e-07,
3.959998e+00,-6.818497e-01,6.527500e-01,3.301490e-01,6.812454e+01,9.638909e+00,1.590751e-01,2.682945e+01,7.167112e+01,-3.508045e+01,3.104237e-07,
3.989998e+00,-6.857242e-01,6.513388e-01,3.248693e-01,6.823658e+01,9.478828e+00,1.571379e-01,2.650872e+01,7.167200e+01,-3.508611e+01,3.100192e-07,
4.019998e+00,-6.865961e-01,6.514365e-01,3.228256e-01,6.825261e+01,9.416945e+00,1.567020e-01,2.636115e+01,7.145760e+01,-3.508052e+01,3.104190e-07,
4.049998e+00,-6.849434e-01,6.514088e-01,3.263726e-01,6.821874e+01,9.524377e+00,1.575283e-01,2.661205e+01,7.150647e+01,-3.507399e+01,3.108860e-07,
4.079998e+00,-6.814717e-01,6.526150e-01,3.311948e-01,6.811957e+01,9.670654e+00,1.592641e-01,2.690728e+01,7.147675e+01,-3.507019e+01,3.111583e-07,
4.109998e+00,-6.827725e-01,6.531611e-01,3.274176e-01,6.813489e+01,9.556054e+00,1.586137e-01,2.662376e+01,7.183734e+01,-3.507995e+01,3.104593e-07,
4.139998e+00,-6.865631e-01,6.512770e-01,3.232173e-01,6.825542e+01,9.428803e+00,1.567185e-01,2.639440e+01,7.162021e+01,-3.508432e+01,3.101475e-07,
4.169998e+00,-6.849974e-01,6.530397e-01,3.229824e-01,6.818410e+01,9.421693e+00,1.575013e-01,2.631622e+01,7.143544e+01,-3.507816e+01,3.105872e-07,
4.199998e+00,-6.837071e-01,6.518398e-01,3.280997e-01,6.818343e+01,9.576736e+00,1.581464e-01,2.671812e+01,7.159756e+01,-3.507650e+01,3.107062e-07,
4.229998e+00,-6.802569e-01,6.536327e-01,3.316848e-01,6.807173e+01,9.685535e+00,1.598715e-01,2.690544e+01,7.143249e+01,-3.506746e+01,3.113534e-07,
4.259998e+00,-6.841208e-01,6.518983e-01,3.271196e-01,6.819080e+01,9.547021e+00,1.579396e-01,2.664729e+01,7.179011e+01,-3.508062e+01,3.104120e-07,
