"Date","September-02-2022"
"Time","23h56m54s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
8.999995e-01,-8.104277e-01,5.610567e-02,-5.831458e-01,8.801987e+01,-1.783605e+01,9.478613e-02,-8.450437e+01,5.967127e+01,-3.627483e+01,2.357856e-07,
9.299995e-01,-8.115451e-01,5.379514e-02,-5.818081e-01,8.810378e+01,-1.778891e+01,9.422746e-02,-8.471734e+01,5.935446e+01,-3.627473e+01,2.357909e-07,
9.599995e-01,-8.106371e-01,5.325294e-02,-5.831223e-01,8.812074e+01,-1.783523e+01,9.468146e-02,-8.478201e+01,5.972200e+01,-3.627827e+01,2.355985e-07,
9.899995e-01,-8.048867e-01,4.644608e-02,-5.916081e-01,8.834870e+01,-1.813560e+01,9.755664e-02,-8.551102e+01,5.961194e+01,-3.626413e+01,2.363671e-07,
1.019999e+00,-8.037614e-01,5.463810e-02,-5.924376e-01,8.805556e+01,-1.816509e+01,9.811932e-02,-8.473075e+01,5.957278e+01,-3.625955e+01,2.366165e-07,
1.049999e+00,-8.100768e-01,5.292885e-02,-5.839298e-01,8.813086e+01,-1.786371e+01,9.496159e-02,-8.482072e+01,5.966168e+01,-3.627248e+01,2.359130e-07,
1.079999e+00,-8.121395e-01,5.448998e-02,-5.809133e-01,8.808076e+01,-1.775740e+01,9.393025e-02,-8.464130e+01,5.938160e+01,-3.627206e+01,2.359360e-07,
1.109999e+00,-8.102005e-01,5.298330e-02,-5.837533e-01,8.812923e+01,-1.785748e+01,9.489973e-02,-8.481386e+01,5.974726e+01,-3.627590e+01,2.357276e-07,
1.139999e+00,-8.050619e-01,4.572139e-02,-5.914262e-01,8.837476e+01,-1.812914e+01,9.746907e-02,-8.557943e+01,5.961012e+01,-3.626542e+01,2.362968e-07,
1.169999e+00,-8.041353e-01,5.292175e-02,-5.920859e-01,8.811734e+01,-1.815258e+01,9.793234e-02,-8.489237e+01,5.957391e+01,-3.625942e+01,2.366235e-07,
1.199999e+00,-8.104381e-01,5.325830e-02,-5.833984e-01,8.812009e+01,-1.784496e+01,9.478095e-02,-8.478394e+01,5.963954e+01,-3.627093e+01,2.359971e-07,
1.229999e+00,-8.121420e-01,5.489035e-02,-5.808722e-01,8.806671e+01,-1.775595e+01,9.392902e-02,-8.460178e+01,5.952578e+01,-3.627420e+01,2.358194e-07,
1.259999e+00,-8.098260e-01,5.070752e-02,-5.844746e-01,8.820854e+01,-1.788294e+01,9.508698e-02,-8.504158e+01,5.971111e+01,-3.627733e+01,2.356499e-07,
1.289999e+00,-8.049491e-01,4.865831e-02,-5.913453e-01,8.827037e+01,-1.812627e+01,9.752543e-02,-8.529607e+01,5.969187e+01,-3.626420e+01,2.363635e-07,
1.319999e+00,-8.045836e-01,5.752130e-02,-5.910470e-01,8.795538e+01,-1.811567e+01,9.770819e-02,-8.444142e+01,5.954556e+01,-3.626063e+01,2.365577e-07,
1.349999e+00,-8.109103e-01,5.463962e-02,-5.826140e-01,8.807260e+01,-1.781730e+01,9.454486e-02,-8.464227e+01,5.954298e+01,-3.627081e+01,2.360037e-07,
1.379999e+00,-8.118229e-01,5.510096e-02,-5.812981e-01,8.805856e+01,-1.777095e+01,9.408854e-02,-8.458514e+01,5.945707e+01,-3.627279e+01,2.358960e-07,
1.409999e+00,-8.099753e-01,4.987820e-02,-5.843391e-01,8.823809e+01,-1.787816e+01,9.501237e-02,-8.512116e+01,5.976805e+01,-3.627588e+01,2.357286e-07,
1.439999e+00,-8.035146e-01,4.620824e-02,-5.934889e-01,8.835434e+01,-1.820249e+01,9.824271e-02,-8.554801e+01,5.957040e+01,-3.625912e+01,2.366400e-07,
1.469999e+00,-8.043900e-01,5.761771e-02,-5.913010e-01,8.795148e+01,-1.812469e+01,9.780498e-02,-8.443454e+01,5.960599e+01,-3.626212e+01,2.364763e-07,
1.499999e+00,-8.109572e-01,5.399327e-02,-5.826089e-01,8.809544e+01,-1.781713e+01,9.452140e-02,-8.470524e+01,5.973412e+01,-3.627490e+01,2.357814e-07,
1.529999e+00,-8.124558e-01,5.464269e-02,-5.804565e-01,8.807615e+01,-1.774133e+01,9.377209e-02,-8.462217e+01,5.943121e+01,-3.627188e+01,2.359457e-07,
1.559999e+00,-8.111045e-01,5.140608e-02,-5.826379e-01,8.818678e+01,-1.781815e+01,9.444775e-02,-8.495786e+01,5.988405e+01,-3.627754e+01,2.356383e-07,
1.589999e+00,-8.041427e-01,4.508913e-02,-5.927238e-01,8.839536e+01,-1.817527e+01,9.792865e-02,-8.564983e+01,5.949619e+01,-3.625935e+01,2.366276e-07,
1.619999e+00,-8.040103e-01,5.550778e-02,-5.920189e-01,8.802532e+01,-1.815020e+01,9.799487e-02,-8.464360e+01,5.951041e+01,-3.625899e+01,2.366470e-07,
1.649999e+00,-8.104055e-01,5.366996e-02,-5.834059e-01,8.810553e+01,-1.784523e+01,9.479724e-02,-8.474391e+01,5.954309e+01,-3.627063e+01,2.360136e-07,
1.679999e+00,-8.133520e-01,5.580689e-02,-5.790891e-01,8.803745e+01,-1.769325e+01,9.332401e-02,-8.449540e+01,5.964736e+01,-3.627576e+01,2.357349e-07,
1.709999e+00,-8.100150e-01,5.264188e-02,-5.840416e-01,8.814082e+01,-1.786766e+01,9.499252e-02,-8.484963e+01,5.967937e+01,-3.627298e+01,2.358858e-07,
1.739999e+00,-8.041689e-01,4.753994e-02,-5.924967e-01,8.830840e+01,-1.816719e+01,9.791554e-02,-8.541261e+01,5.958210e+01,-3.625959e+01,2.366142e-07,
1.769999e+00,-8.037756e-01,5.412728e-02,-5.924651e-01,8.807372e+01,-1.816607e+01,9.811218e-02,-8.477998e+01,5.943685e+01,-3.625779e+01,2.367126e-07,
1.799999e+00,-8.110876e-01,5.502545e-02,-5.823307e-01,8.805946e+01,-1.780732e+01,9.445618e-02,-8.460205e+01,5.965922e+01,-3.627155e+01,2.359635e-07,
1.829999e+00,-8.122120e-01,5.704689e-02,-5.805664e-01,8.799117e+01,-1.774519e+01,9.389399e-02,-8.438809e+01,5.943838e+01,-3.627172e+01,2.359542e-07,
1.859999e+00,-8.103058e-01,5.195976e-02,-5.836991e-01,8.816550e+01,-1.785557e+01,9.484710e-02,-8.491305e+01,5.983909e+01,-3.627509e+01,2.357715e-07,
1.889999e+00,-8.044593e-01,4.631458e-02,-5.921995e-01,8.835249e+01,-1.815662e+01,9.777037e-02,-8.552813e+01,5.957893e+01,-3.626155e+01,2.365077e-07,
1.919999e+00,-8.039571e-01,5.577238e-02,-5.920662e-01,8.801581e+01,-1.815188e+01,9.802143e-02,-8.461864e+01,5.955547e+01,-3.626132e+01,2.365200e-07,
1.949999e+00,-8.107223e-01,5.422789e-02,-5.829140e-01,8.808664e+01,-1.782788e+01,9.463887e-02,-8.468513e+01,5.965606e+01,-3.627547e+01,2.357505e-07,
1.979999e+00,-8.112616e-01,5.518571e-02,-5.820732e-01,8.805424e+01,-1.779825e+01,9.436922e-02,-8.458404e+01,5.925148e+01,-3.627193e+01,2.359432e-07,
2.009999e+00,-8.110346e-01,5.132141e-02,-5.827426e-01,8.818961e+01,-1.782184e+01,9.448268e-02,-8.496702e+01,5.981962e+01,-3.627910e+01,2.355538e-07,
2.039999e+00,-8.039558e-01,4.634876e-02,-5.928801e-01,8.835025e+01,-1.818083e+01,9.802208e-02,-8.552996e+01,5.953160e+01,-3.626271e+01,2.364442e-07,
2.069999e+00,-8.038871e-01,5.366877e-02,-5.923557e-01,8.809026e+01,-1.816218e+01,9.805646e-02,-8.482301e+01,5.959250e+01,-3.626222e+01,2.364711e-07,
2.099999e+00,-8.122427e-01,5.467313e-02,-5.807517e-01,8.807458e+01,-1.775172e+01,9.387863e-02,-8.462191e+01,5.986199e+01,-3.628008e+01,2.355006e-07,
2.129999e+00,-8.111452e-01,5.681002e-02,-5.820790e-01,8.799686e+01,-1.779845e+01,9.442738e-02,-8.442567e+01,5.927240e+01,-3.627348e+01,2.358589e-07,
2.159999e+00,-8.091314e-01,4.834430e-02,-5.856358e-01,8.829037e+01,-1.792396e+01,9.543431e-02,-8.528093e+01,5.976693e+01,-3.627869e+01,2.355759e-07,
2.189999e+00,-8.029162e-01,4.676190e-02,-5.942549e-01,8.833343e+01,-1.822977e+01,9.854189e-02,-8.550067e+01,5.939505e+01,-3.626019e+01,2.365816e-07,
2.219999e+00,-8.058606e-01,5.605473e-02,-5.894460e-01,8.801049e+01,-1.805885e+01,9.706972e-02,-8.456766e+01,5.962015e+01,-3.626575e+01,2.362787e-07,
2.249999e+00,-8.102933e-01,5.344601e-02,-5.835823e-01,8.811315e+01,-1.785145e+01,9.485334e-02,-8.476730e+01,5.940560e+01,-3.626808e+01,2.361525e-07,
2.279999e+00,-8.120919e-01,5.584408e-02,-5.808512e-01,8.803310e+01,-1.775522e+01,9.395403e-02,-8.450836e+01,5.942793e+01,-3.627515e+01,2.357681e-07,
2.309999e+00,-8.098025e-01,5.080997e-02,-5.844984e-01,8.820488e+01,-1.788378e+01,9.509877e-02,-8.503181e+01,5.974496e+01,-3.627579e+01,2.357335e-07,
2.339999e+00,-8.033367e-01,4.710990e-02,-5.936588e-01,8.832193e+01,-1.820854e+01,9.833164e-02,-8.546279e+01,5.948257e+01,-3.625899e+01,2.366467e-07,
2.369999e+00,-8.050281e-01,5.553561e-02,-5.906315e-01,8.802682e+01,-1.810092e+01,9.748596e-02,-8.462841e+01,5.960421e+01,-3.626229e+01,2.364673e-07,
2.399999e+00,-8.111449e-01,5.232658e-02,-5.824997e-01,8.815450e+01,-1.781327e+01,9.442754e-02,-8.486684e+01,5.966299e+01,-3.627558e+01,2.357447e-07,
2.429999e+00,-8.120037e-01,5.503937e-02,-5.810513e-01,8.806115e+01,-1.776226e+01,9.399814e-02,-8.458887e+01,5.939449e+01,-3.627512e+01,2.357699e-07,
2.459999e+00,-8.104083e-01,5.101135e-02,-5.836405e-01,8.819913e+01,-1.785350e+01,9.479587e-02,-8.500493e+01,5.980113e+01,-3.627993e+01,2.355087e-07,
2.489999e+00,-8.038089e-01,4.736808e-02,-5.929987e-01,8.831374e+01,-1.818505e+01,9.809553e-02,-8.543297e+01,5.952603e+01,-3.626307e+01,2.364247e-07,
2.519999e+00,-8.048068e-01,5.661595e-02,-5.908304e-01,8.798801e+01,-1.810798e+01,9.759659e-02,-8.452638e+01,5.968574e+01,-3.626343e+01,2.364051e-07,
2.549999e+00,-8.104325e-01,5.517138e-02,-5.832283e-01,8.805276e+01,-1.783896e+01,9.478374e-02,-8.459610e+01,5.952351e+01,-3.627177e+01,2.359518e-07,
2.579999e+00,-8.118172e-01,5.442752e-02,-5.813695e-01,8.808220e+01,-1.777346e+01,9.409141e-02,-8.465159e+01,5.938755e+01,-3.627458e+01,2.357989e-07,
2.609999e+00,-8.110813e-01,5.027329e-02,-5.827690e-01,8.822659e+01,-1.782277e+01,9.445936e-02,-8.506952e+01,5.984518e+01,-3.628324e+01,2.353296e-07,
2.639999e+00,-8.047238e-01,4.767189e-02,-5.917322e-01,8.830488e+01,-1.814001e+01,9.763811e-02,-8.539401e+01,5.961465e+01,-3.626473e+01,2.363342e-07,
2.669999e+00,-8.040410e-01,5.462742e-02,-5.920590e-01,8.805662e+01,-1.815163e+01,9.797950e-02,-8.472842e+01,5.953878e+01,-3.626105e+01,2.365349e-07,
2.699999e+00,-8.104588e-01,5.434469e-02,-5.832694e-01,8.808191e+01,-1.784041e+01,9.477062e-02,-8.467698e+01,5.951633e+01,-3.627162e+01,2.359597e-07,
2.729999e+00,-8.123155e-01,5.500357e-02,-5.806188e-01,8.806315e+01,-1.774704e+01,9.384226e-02,-8.458837e+01,5.941783e+01,-3.627384e+01,2.358395e-07,
2.759999e+00,-8.108195e-01,5.083519e-02,-5.830845e-01,8.820624e+01,-1.783389e+01,9.459026e-02,-8.501737e+01,5.985586e+01,-3.627900e+01,2.355593e-07,
2.789999e+00,-8.048155e-01,4.718028e-02,-5.916468e-01,8.832251e+01,-1.813698e+01,9.759223e-02,-8.544065e+01,5.962280e+01,-3.626441e+01,2.363517e-07,
2.819998e+00,-8.044871e-01,5.337957e-02,-5.915667e-01,8.810193e+01,-1.813413e+01,9.775646e-02,-8.484392e+01,5.956812e+01,-3.626110e+01,2.365321e-07,
2.849998e+00,-8.100904e-01,5.325083e-02,-5.838818e-01,8.811955e+01,-1.786202e+01,9.495482e-02,-8.478896e+01,5.959032e+01,-3.626916e+01,2.360936e-07,
2.879998e+00,-8.123913e-01,5.617987e-02,-5.804000e-01,8.802204e+01,-1.773934e+01,9.380435e-02,-8.447127e+01,5.947040e+01,-3.627214e+01,2.359317e-07,
2.909998e+00,-8.112698e-01,5.335635e-02,-5.822323e-01,8.811857e+01,-1.780385e+01,9.436511e-02,-8.476398e+01,5.989171e+01,-3.627721e+01,2.356560e-07,
2.939998e+00,-8.047880e-01,4.453988e-02,-5.918889e-01,8.841614e+01,-1.814558e+01,9.760601e-02,-8.569658e+01,5.958154e+01,-3.626501e+01,2.363191e-07,
2.969998e+00,-8.033947e-01,5.430323e-02,-5.929655e-01,8.806657e+01,-1.818387e+01,9.830264e-02,-8.476750e+01,5.944926e+01,-3.625925e+01,2.366327e-07,
2.999998e+00,-8.092726e-01,5.530440e-02,-5.848241e-01,8.804529e+01,-1.789528e+01,9.536369e-02,-8.459784e+01,5.969420e+01,-3.626881e+01,2.361125e-07,
3.029998e+00,-8.118640e-01,5.483572e-02,-5.812658e-01,8.806797e+01,-1.776981e+01,9.406802e-02,-8.461075e+01,5.941941e+01,-3.627229e+01,2.359234e-07,
3.059998e+00,-8.114125e-01,5.523180e-02,-5.818584e-01,8.805298e+01,-1.779068e+01,9.429375e-02,-8.457755e+01,5.968721e+01,-3.627602e+01,2.357210e-07,
3.089998e+00,-8.055709e-01,4.654540e-02,-5.906683e-01,8.834658e+01,-1.810222e+01,9.721454e-02,-8.549433e+01,5.966003e+01,-3.626623e+01,2.362528e-07,
3.119998e+00,-8.026017e-01,5.178083e-02,-5.942636e-01,8.815430e+01,-1.823008e+01,9.869915e-02,-8.502014e+01,5.940744e+01,-3.625454e+01,2.368894e-07,
3.149998e+00,-8.091668e-01,5.640987e-02,-5.848650e-01,8.800608e+01,-1.789673e+01,9.541661e-02,-8.449090e+01,5.980535e+01,-3.627150e+01,2.359662e-07,
3.179998e+00,-8.121605e-01,5.377597e-02,-5.809505e-01,8.810589e+01,-1.775871e+01,9.391977e-02,-8.471146e+01,5.939535e+01,-3.627012e+01,2.360415e-07,
3.209998e+00,-8.110699e-01,5.785151e-02,-5.820814e-01,8.796008e+01,-1.779854e+01,9.446504e-02,-8.432417e+01,5.964792e+01,-3.627641e+01,2.356994e-07,
3.239998e+00,-8.072605e-01,4.573454e-02,-5.884207e-01,8.837872e+01,-1.802251e+01,9.636976e-02,-8.555567e+01,5.983750e+01,-3.627286e+01,2.358927e-07,
3.269998e+00,-8.021299e-01,5.147839e-02,-5.949266e-01,8.816398e+01,-1.825370e+01,9.893507e-02,-8.505457e+01,5.932451e+01,-3.625473e+01,2.368790e-07,
3.299998e+00,-8.081619e-01,5.510589e-02,-5.863767e-01,8.804961e+01,-1.795016e+01,9.591905e-02,-8.463129e+01,5.963424e+01,-3.626720e+01,2.362000e-07,
3.329998e+00,-8.129618e-01,5.334130e-02,-5.798688e-01,8.812300e+01,-1.772066e+01,9.351912e-02,-8.474424e+01,5.951031e+01,-3.627593e+01,2.357258e-07,
3.359998e+00,-8.116735e-01,5.581595e-02,-5.814385e-01,8.803308e+01,-1.777589e+01,9.416327e-02,-8.451662e+01,5.953188e+01,-3.627624e+01,2.357089e-07,
3.389998e+00,-8.076099e-01,4.636024e-02,-5.878920e-01,8.835729e+01,-1.800378e+01,9.619506e-02,-8.549108e+01,5.978096e+01,-3.627299e+01,2.358853e-07,
3.419998e+00,-8.027721e-01,5.046222e-02,-5.941469e-01,8.820156e+01,-1.822592e+01,9.861397e-02,-8.514539e+01,5.947158e+01,-3.625642e+01,2.367873e-07,
3.449998e+00,-8.063599e-01,5.456600e-02,-5.889026e-01,8.806436e+01,-1.803959e+01,9.682006e-02,-8.470626e+01,5.945021e+01,-3.626231e+01,2.364661e-07,
3.479998e+00,-8.125725e-01,5.510097e-02,-5.802498e-01,8.806034e+01,-1.773406e+01,9.371375e-02,-8.457541e+01,5.957304e+01,-3.627528e+01,2.357613e-07,
3.509998e+00,-8.103290e-01,5.387492e-02,-5.834933e-01,8.809814e+01,-1.784831e+01,9.483551e-02,-8.472474e+01,5.936389e+01,-3.627059e+01,2.360158e-07,
3.539998e+00,-8.072527e-01,4.845126e-02,-5.882139e-01,8.828262e+01,-1.801518e+01,9.637367e-02,-8.529117e+01,5.978229e+01,-3.627206e+01,2.359361e-07,
3.569998e+00,-8.028508e-01,5.129473e-02,-5.939692e-01,8.817215e+01,-1.821959e+01,9.857460e-02,-8.506423e+01,5.945453e+01,-3.625824e+01,2.366879e-07,
3.599998e+00,-8.074473e-01,5.589501e-02,-5.872858e-01,8.802003e+01,-1.798232e+01,9.627636e-02,-8.456324e+01,5.963375e+01,-3.626613e+01,2.362585e-07,
3.629998e+00,-8.125323e-01,5.358760e-02,-5.804477e-01,8.811337e+01,-1.774102e+01,9.373383e-02,-8.472534e+01,5.963030e+01,-3.627736e+01,2.356483e-07,
3.659998e+00,-8.117304e-01,5.589415e-02,-5.813516e-01,8.803047e+01,-1.777283e+01,9.413482e-02,-8.450817e+01,5.952887e+01,-3.627559e+01,2.357443e-07,
3.689998e+00,-8.079749e-01,4.599736e-02,-5.874187e-01,8.837086e+01,-1.798702e+01,9.601253e-02,-8.552264e+01,5.987171e+01,-3.627045e+01,2.360235e-07,
3.719998e+00,-8.021140e-01,5.151920e-02,-5.949444e-01,8.816249e+01,-1.825434e+01,9.894299e-02,-8.505082e+01,5.940949e+01,-3.625493e+01,2.368681e-07,
3.749998e+00,-8.080453e-01,5.499719e-02,-5.865476e-01,8.805317e+01,-1.795620e+01,9.597736e-02,-8.464337e+01,5.982605e+01,-3.627081e+01,2.360039e-07,
3.779998e+00,-8.109382e-01,5.410155e-02,-5.826253e-01,8.809159e+01,-1.781770e+01,9.453090e-02,-8.469483e+01,5.943382e+01,-3.627260e+01,2.359064e-07,
3.809998e+00,-8.125984e-01,5.480620e-02,-5.802414e-01,8.807075e+01,-1.773376e+01,9.370078e-02,-8.460419e+01,5.965530e+01,-3.628042e+01,2.354820e-07,
3.839998e+00,-8.086904e-01,4.850707e-02,-5.862311e-01,8.828369e+01,-1.794501e+01,9.565481e-02,-8.526990e+01,5.985601e+01,-3.627884e+01,2.355680e-07,
3.869998e+00,-8.023812e-01,5.174450e-02,-5.945644e-01,8.815509e+01,-1.824079e+01,9.880938e-02,-8.502612e+01,5.941103e+01,-3.625810e+01,2.366956e-07,
3.899998e+00,-8.062755e-01,5.785118e-02,-5.887046e-01,8.794800e+01,-1.803257e+01,9.686226e-02,-8.438764e+01,5.967898e+01,-3.626589e+01,2.362714e-07,
3.929998e+00,-8.117231e-01,5.353640e-02,-5.815836e-01,8.811329e+01,-1.778100e+01,9.413847e-02,-8.474059e+01,5.960389e+01,-3.627506e+01,2.357727e-07,
3.959998e+00,-8.122846e-01,5.703069e-02,-5.804663e-01,8.799192e+01,-1.774167e+01,9.385768e-02,-8.438871e+01,5.949149e+01,-3.627795e+01,2.356162e-07,
3.989998e+00,-8.094302e-01,4.920223e-02,-5.851511e-01,8.826074e+01,-1.790683e+01,9.528489e-02,-8.519361e+01,5.991838e+01,-3.627866e+01,2.355779e-07,
4.019998e+00,-8.034541e-01,4.877131e-02,-5.933657e-01,8.826315e+01,-1.819811e+01,9.827294e-02,-8.530117e+01,5.955198e+01,-3.626294e+01,2.364318e-07,
4.049998e+00,-8.054077e-01,5.444145e-02,-5.902157e-01,8.806649e+01,-1.808616e+01,9.729616e-02,-8.472995e+01,5.956555e+01,-3.626544e+01,2.362959e-07,
4.079998e+00,-8.111675e-01,5.395302e-02,-5.823198e-01,8.809735e+01,-1.780694e+01,9.441626e-02,-8.470655e+01,5.941974e+01,-3.627198e+01,2.359401e-07,
4.109998e+00,-8.123276e-01,5.588354e-02,-5.805177e-01,8.803229e+01,-1.774348e+01,9.383618e-02,-8.450136e+01,5.945246e+01,-3.627887e+01,2.355664e-07,
4.139998e+00,-8.099081e-01,5.024366e-02,-5.844010e-01,8.822507e+01,-1.788034e+01,9.504596e-02,-8.508610e+01,5.996897e+01,-3.628253e+01,2.353677e-07,
