"Date","September-03-2022"
"Time","00h04m28s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.919999e+00,-1.711934e-01,-8.421884e-01,-5.112842e-01,-5.074504e+01,-1.537470e+01,4.144033e-01,-1.487385e+02,4.644905e+01,-3.624994e+01,2.371408e-07,
1.949999e+00,-1.713508e-01,-8.476130e-01,-5.021864e-01,-5.071436e+01,-1.507238e+01,4.143246e-01,-1.493545e+02,4.635091e+01,-3.625388e+01,2.369256e-07,
1.979999e+00,-1.725432e-01,-8.464425e-01,-5.037498e-01,-5.076081e+01,-1.512420e+01,4.137284e-01,-1.492415e+02,4.624923e+01,-3.625740e+01,2.367338e-07,
2.009999e+00,-1.670055e-01,-8.450484e-01,-5.079394e-01,-5.058961e+01,-1.526334e+01,4.164972e-01,-1.489909e+02,4.666461e+01,-3.625016e+01,2.371287e-07,
2.039999e+00,-1.627167e-01,-8.425898e-01,-5.133865e-01,-5.046506e+01,-1.544483e+01,4.186417e-01,-1.486462e+02,4.674791e+01,-3.623941e+01,2.377164e-07,
2.069999e+00,-1.692894e-01,-8.419396e-01,-5.123269e-01,-5.068446e+01,-1.540947e+01,4.153553e-01,-1.486792e+02,4.641002e+01,-3.624765e+01,2.372658e-07,
2.099999e+00,-1.704865e-01,-8.472605e-01,-5.030745e-01,-5.068859e+01,-1.510181e+01,4.147568e-01,-1.492996e+02,4.639409e+01,-3.625154e+01,2.370532e-07,
2.129999e+00,-1.683781e-01,-8.468674e-01,-5.044446e-01,-5.062258e+01,-1.514725e+01,4.158110e-01,-1.492195e+02,4.611540e+01,-3.625090e+01,2.370883e-07,
2.159999e+00,-1.716879e-01,-8.448542e-01,-5.066998e-01,-5.074350e+01,-1.522213e+01,4.141561e-01,-1.490468e+02,4.660701e+01,-3.625448e+01,2.368930e-07,
2.189999e+00,-1.661621e-01,-8.424522e-01,-5.125080e-01,-5.057880e+01,-1.541552e+01,4.169189e-01,-1.486856e+02,4.681967e+01,-3.624581e+01,2.373664e-07,
2.219999e+00,-1.639141e-01,-8.426577e-01,-5.128939e-01,-5.050387e+01,-1.542839e+01,4.180429e-01,-1.486727e+02,4.628149e+01,-3.624359e+01,2.374874e-07,
2.249999e+00,-1.712160e-01,-8.469704e-01,-5.033153e-01,-5.071420e+01,-1.510979e+01,4.143920e-01,-1.492789e+02,4.644413e+01,-3.625216e+01,2.370194e-07,
2.279999e+00,-1.695246e-01,-8.472093e-01,-5.034857e-01,-5.065766e+01,-1.511544e+01,4.152377e-01,-1.492775e+02,4.618489e+01,-3.625027e+01,2.371227e-07,
2.309999e+00,-1.704834e-01,-8.441317e-01,-5.083080e-01,-5.070902e+01,-1.527560e+01,4.147583e-01,-1.489451e+02,4.665823e+01,-3.625287e+01,2.369806e-07,
2.339999e+00,-1.620085e-01,-8.428337e-01,-5.132101e-01,-5.044031e+01,-1.543895e+01,4.189958e-01,-1.486623e+02,4.672122e+01,-3.623823e+01,2.377808e-07,
2.369999e+00,-1.694724e-01,-8.431512e-01,-5.102697e-01,-5.068248e+01,-1.534090e+01,4.152638e-01,-1.488179e+02,4.641676e+01,-3.624551e+01,2.373828e-07,
2.399999e+00,-1.731949e-01,-8.473932e-01,-5.019246e-01,-5.077567e+01,-1.506371e+01,4.134025e-01,-1.493611e+02,4.632797e+01,-3.625137e+01,2.370625e-07,
2.429999e+00,-1.714344e-01,-8.459298e-01,-5.049880e-01,-5.072815e+01,-1.516528e+01,4.142828e-01,-1.491644e+02,4.621568e+01,-3.625339e+01,2.369521e-07,
2.459999e+00,-1.683450e-01,-8.452314e-01,-5.071922e-01,-5.063211e+01,-1.523849e+01,4.158275e-01,-1.490336e+02,4.685613e+01,-3.625068e+01,2.371001e-07,
2.489999e+00,-1.643556e-01,-8.417304e-01,-5.142734e-01,-5.052426e+01,-1.547445e+01,4.178222e-01,-1.485763e+02,4.659055e+01,-3.624184e+01,2.375833e-07,
2.519999e+00,-1.697108e-01,-8.436566e-01,-5.093542e-01,-5.068694e+01,-1.531041e+01,4.151446e-01,-1.488787e+02,4.636787e+01,-3.624708e+01,2.372969e-07,
2.549999e+00,-1.697167e-01,-8.482875e-01,-5.016020e-01,-5.065689e+01,-1.505302e+01,4.151417e-01,-1.494037e+02,4.631963e+01,-3.624920e+01,2.371813e-07,
2.579999e+00,-1.759329e-01,-8.455345e-01,-5.041022e-01,-5.087700e+01,-1.513589e+01,4.120336e-01,-1.491969e+02,4.635101e+01,-3.625657e+01,2.367790e-07,
2.609999e+00,-1.699931e-01,-8.436363e-01,-5.092938e-01,-5.069629e+01,-1.530840e+01,4.150035e-01,-1.488811e+02,4.665525e+01,-3.624795e+01,2.372491e-07,
2.639999e+00,-1.629689e-01,-8.425758e-01,-5.133295e-01,-5.047342e+01,-1.544293e+01,4.185156e-01,-1.486486e+02,4.673533e+01,-3.623602e+01,2.379021e-07,
2.669999e+00,-1.695594e-01,-8.424587e-01,-5.113834e-01,-5.068987e+01,-1.537801e+01,4.152203e-01,-1.487417e+02,4.637223e+01,-3.624410e+01,2.374596e-07,
2.699999e+00,-1.692945e-01,-8.480883e-01,-5.020813e-01,-5.064447e+01,-1.506890e+01,4.153527e-01,-1.493738e+02,4.628043e+01,-3.624831e+01,2.372295e-07,
2.729999e+00,-1.716000e-01,-8.463060e-01,-5.043011e-01,-5.073105e+01,-1.514248e+01,4.142000e-01,-1.492099e+02,4.623772e+01,-3.625283e+01,2.369832e-07,
2.759999e+00,-1.697304e-01,-8.442030e-01,-5.084416e-01,-5.068399e+01,-1.528004e+01,4.151348e-01,-1.489405e+02,4.666501e+01,-3.624975e+01,2.371511e-07,
2.789999e+00,-1.652424e-01,-8.421832e-01,-5.132469e-01,-5.055042e+01,-1.544017e+01,4.173788e-01,-1.486409e+02,4.666867e+01,-3.624269e+01,2.375371e-07,
2.819998e+00,-1.674326e-01,-8.416326e-01,-5.134402e-01,-5.062570e+01,-1.544663e+01,4.162837e-01,-1.486146e+02,4.623615e+01,-3.624591e+01,2.373610e-07,
2.849998e+00,-1.678678e-01,-8.474323e-01,-5.036654e-01,-5.060233e+01,-1.512140e+01,4.160661e-01,-1.492752e+02,4.624519e+01,-3.624577e+01,2.373685e-07,
2.879998e+00,-1.704775e-01,-8.468465e-01,-5.037742e-01,-5.069101e+01,-1.512501e+01,4.147612e-01,-1.492523e+02,4.618786e+01,-3.625356e+01,2.369431e-07,
2.909998e+00,-1.711873e-01,-8.442900e-01,-5.078082e-01,-5.073092e+01,-1.525897e+01,4.144063e-01,-1.489747e+02,4.669228e+01,-3.625691e+01,2.367606e-07,
2.939998e+00,-1.666075e-01,-8.424436e-01,-5.123775e-01,-5.059343e+01,-1.541116e+01,4.166962e-01,-1.486919e+02,4.675087e+01,-3.624640e+01,2.373342e-07,
2.969998e+00,-1.663745e-01,-8.424212e-01,-5.124901e-01,-5.058595e+01,-1.541492e+01,4.168127e-01,-1.486856e+02,4.632696e+01,-3.624455e+01,2.374353e-07,
2.999998e+00,-1.711850e-01,-8.474895e-01,-5.024512e-01,-5.070978e+01,-1.508115e+01,4.144075e-01,-1.493376e+02,4.634258e+01,-3.625298e+01,2.369748e-07,
3.029998e+00,-1.677298e-01,-8.470674e-01,-5.043248e-01,-5.060019e+01,-1.514327e+01,4.161351e-01,-1.492314e+02,4.618970e+01,-3.624985e+01,2.371457e-07,
3.059998e+00,-1.708397e-01,-8.446057e-01,-5.074003e-01,-5.071751e+01,-1.524541e+01,4.145802e-01,-1.490045e+02,4.672459e+01,-3.625335e+01,2.369546e-07,
3.089998e+00,-1.623609e-01,-8.430364e-01,-5.127656e-01,-5.045058e+01,-1.542411e+01,4.188195e-01,-1.486905e+02,4.672831e+01,-3.623980e+01,2.376947e-07,
3.119998e+00,-1.685474e-01,-8.424341e-01,-5.117582e-01,-5.065695e+01,-1.539051e+01,4.157263e-01,-1.487223e+02,4.637491e+01,-3.624638e+01,2.373351e-07,
3.149998e+00,-1.731885e-01,-8.469301e-01,-5.027079e-01,-5.077853e+01,-1.508966e+01,4.134057e-01,-1.493081e+02,4.637291e+01,-3.625635e+01,2.367910e-07,
3.179998e+00,-1.693267e-01,-8.472549e-01,-5.034755e-01,-5.065092e+01,-1.511510e+01,4.153367e-01,-1.492794e+02,4.624400e+01,-3.625229e+01,2.370124e-07,
3.209998e+00,-1.694444e-01,-8.447749e-01,-5.075863e-01,-5.067092e+01,-1.525160e+01,4.152778e-01,-1.490003e+02,4.669362e+01,-3.625431e+01,2.369022e-07,
3.239998e+00,-1.622817e-01,-8.427753e-01,-5.132197e-01,-5.044963e+01,-1.543926e+01,4.188592e-01,-1.486601e+02,4.666217e+01,-3.623949e+01,2.377120e-07,
3.269998e+00,-1.685160e-01,-8.425766e-01,-5.115339e-01,-5.065499e+01,-1.538303e+01,4.157420e-01,-1.487378e+02,4.632099e+01,-3.624593e+01,2.373599e-07,
3.299998e+00,-1.707846e-01,-8.476245e-01,-5.023597e-01,-5.069589e+01,-1.507812e+01,4.146077e-01,-1.493461e+02,4.629925e+01,-3.624898e+01,2.371930e-07,
3.329998e+00,-1.716721e-01,-8.463414e-01,-5.042171e-01,-5.073316e+01,-1.513970e+01,4.141639e-01,-1.492152e+02,4.631232e+01,-3.625313e+01,2.369668e-07,
3.359998e+00,-1.688474e-01,-8.448274e-01,-5.076980e-01,-5.065112e+01,-1.525531e+01,4.155763e-01,-1.489963e+02,4.671827e+01,-3.625175e+01,2.370419e-07,
3.389998e+00,-1.633880e-01,-8.422940e-01,-5.136586e-01,-5.048894e+01,-1.545392e+01,4.183060e-01,-1.486238e+02,4.663937e+01,-3.624010e+01,2.376788e-07,
3.419998e+00,-1.732383e-01,-8.426643e-01,-5.098091e-01,-5.080862e+01,-1.532556e+01,4.133809e-01,-1.488262e+02,4.645572e+01,-3.625068e+01,2.371002e-07,
3.449998e+00,-1.659432e-01,-8.481874e-01,-5.030318e-01,-5.053489e+01,-1.510039e+01,4.170284e-01,-1.493292e+02,4.618996e+01,-3.624347e+01,2.374940e-07,
3.479998e+00,-1.723447e-01,-8.460562e-01,-5.044662e-01,-5.075691e+01,-1.514796e+01,4.138277e-01,-1.491942e+02,4.631681e+01,-3.625466e+01,2.368831e-07,
3.509998e+00,-1.700894e-01,-8.441791e-01,-5.083613e-01,-5.069586e+01,-1.527737e+01,4.149553e-01,-1.489438e+02,4.683935e+01,-3.625062e+01,2.371036e-07,
3.539998e+00,-1.613982e-01,-8.419300e-01,-5.148830e-01,-5.042598e+01,-1.549482e+01,4.193009e-01,-1.485521e+02,4.640500e+01,-3.623697e+01,2.378499e-07,
3.569998e+00,-1.719848e-01,-8.427342e-01,-5.101179e-01,-5.076725e+01,-1.533584e+01,4.140076e-01,-1.488129e+02,4.640443e+01,-3.624837e+01,2.372261e-07,
3.599998e+00,-1.696367e-01,-8.477310e-01,-5.025689e-01,-5.065791e+01,-1.508505e+01,4.151817e-01,-1.493388e+02,4.627527e+01,-3.624660e+01,2.373229e-07,
3.629998e+00,-1.726529e-01,-8.457932e-01,-5.048018e-01,-5.076868e+01,-1.515910e+01,4.136736e-01,-1.491696e+02,4.638710e+01,-3.625194e+01,2.370314e-07,
3.659998e+00,-1.721880e-01,-8.439595e-01,-5.080194e-01,-5.076572e+01,-1.526600e+01,4.139060e-01,-1.489543e+02,4.688010e+01,-3.625212e+01,2.370217e-07,
3.689998e+00,-1.606276e-01,-8.429446e-01,-5.134620e-01,-5.039434e+01,-1.544735e+01,4.196862e-01,-1.486532e+02,4.664057e+01,-3.623583e+01,2.379121e-07,
3.719998e+00,-1.690545e-01,-8.432138e-01,-5.103048e-01,-5.066842e+01,-1.534207e+01,4.154728e-01,-1.488181e+02,4.627679e+01,-3.624474e+01,2.374247e-07,
3.749998e+00,-1.711316e-01,-8.478199e-01,-5.019117e-01,-5.070588e+01,-1.506328e+01,4.144342e-01,-1.493744e+02,4.628810e+01,-3.624817e+01,2.372370e-07,
3.779998e+00,-1.709295e-01,-8.460878e-01,-5.048946e-01,-5.071068e+01,-1.516218e+01,4.145352e-01,-1.491738e+02,4.626249e+01,-3.625095e+01,2.370857e-07,
3.809998e+00,-1.692244e-01,-8.437466e-01,-5.093670e-01,-5.067048e+01,-1.531084e+01,4.153878e-01,-1.488808e+02,4.677647e+01,-3.624825e+01,2.372328e-07,
3.839998e+00,-1.629061e-01,-8.425777e-01,-5.133462e-01,-5.047135e+01,-1.544349e+01,4.185469e-01,-1.486479e+02,4.661509e+01,-3.623922e+01,2.377269e-07,
3.869998e+00,-1.696296e-01,-8.436215e-01,-5.094395e-01,-5.068452e+01,-1.531325e+01,4.151852e-01,-1.488734e+02,4.645119e+01,-3.624720e+01,2.372904e-07,
3.899998e+00,-1.692786e-01,-8.478270e-01,-5.025277e-01,-5.064565e+01,-1.508369e+01,4.153607e-01,-1.493437e+02,4.623336e+01,-3.624592e+01,2.373602e-07,
3.929998e+00,-1.715575e-01,-8.460141e-01,-5.048050e-01,-5.073159e+01,-1.515920e+01,4.142212e-01,-1.491761e+02,4.622230e+01,-3.625130e+01,2.370661e-07,
3.959998e+00,-1.727032e-01,-8.439209e-01,-5.079086e-01,-5.078277e+01,-1.526231e+01,4.136484e-01,-1.489586e+02,4.677198e+01,-3.625352e+01,2.369455e-07,
3.989998e+00,-1.630045e-01,-8.420203e-01,-5.142289e-01,-5.047811e+01,-1.547296e+01,4.184978e-01,-1.485872e+02,4.662387e+01,-3.623864e+01,2.377582e-07,
4.019998e+00,-1.686066e-01,-8.416443e-01,-5.130368e-01,-5.066405e+01,-1.543316e+01,4.156967e-01,-1.486350e+02,4.637443e+01,-3.624255e+01,2.375445e-07,
4.049998e+00,-1.670089e-01,-8.477825e-01,-5.033615e-01,-5.057214e+01,-1.511132e+01,4.164955e-01,-1.493007e+02,4.639441e+01,-3.624209e+01,2.375699e-07,
