"Date","September-02-2022"
"Time","23h45m24s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.529999e+00,-1.232488e-01,-3.215771e-01,9.388279e-01,-5.548500e+01,3.492782e+01,4.383756e-01,1.089079e+02,3.945577e+01,-3.620113e+01,2.398211e-07,
1.559999e+00,-1.267429e-01,-3.095934e-01,9.423843e-01,-5.613173e+01,3.522795e+01,4.366285e-01,1.081865e+02,3.930960e+01,-3.620904e+01,2.393846e-07,
1.589999e+00,-1.340139e-01,-3.250604e-01,9.361496e-01,-5.620254e+01,3.470733e+01,4.329930e-01,1.091486e+02,3.913831e+01,-3.622144e+01,2.387022e-07,
1.619999e+00,-1.314647e-01,-3.299199e-01,9.348101e-01,-5.586301e+01,3.459874e+01,4.342677e-01,1.094393e+02,3.897053e+01,-3.621734e+01,2.389273e-07,
1.649999e+00,-1.317242e-01,-3.256646e-01,9.362645e-01,-5.601113e+01,3.471671e+01,4.341379e-01,1.091794e+02,3.925441e+01,-3.621625e+01,2.389871e-07,
1.679999e+00,-1.232158e-01,-3.213305e-01,9.389167e-01,-5.548978e+01,3.493521e+01,4.383921e-01,1.088928e+02,3.947198e+01,-3.620328e+01,2.397024e-07,
1.709999e+00,-1.294861e-01,-3.102795e-01,9.417855e-01,-5.632589e+01,3.517680e+01,4.352570e-01,1.082349e+02,3.934396e+01,-3.621014e+01,2.393240e-07,
1.739999e+00,-1.330958e-01,-3.193724e-01,9.382360e-01,-5.631177e+01,3.487870e+01,4.334521e-01,1.087984e+02,3.909842e+01,-3.621604e+01,2.389990e-07,
1.769999e+00,-1.319121e-01,-3.289241e-01,9.350979e-01,-5.592641e+01,3.462199e+01,4.340439e-01,1.093795e+02,3.894809e+01,-3.621695e+01,2.389487e-07,
1.799999e+00,-1.343126e-01,-3.255078e-01,9.359513e-01,-5.621113e+01,3.469119e+01,4.328437e-01,1.091768e+02,3.917693e+01,-3.621715e+01,2.389381e-07,
1.829999e+00,-1.242718e-01,-3.253293e-01,9.373993e-01,-5.545312e+01,3.480964e+01,4.378641e-01,1.091396e+02,3.948887e+01,-3.620553e+01,2.395781e-07,
1.859999e+00,-1.241944e-01,-3.138013e-01,9.413312e-01,-5.579619e+01,3.513817e+01,4.379028e-01,1.084363e+02,3.941904e+01,-3.620571e+01,2.395682e-07,
1.889999e+00,-1.300274e-01,-3.185324e-01,9.389515e-01,-5.610283e+01,3.493811e+01,4.349863e-01,1.087391e+02,3.919588e+01,-3.621363e+01,2.391317e-07,
1.919999e+00,-1.329309e-01,-3.289261e-01,9.349529e-01,-5.600270e+01,3.461027e+01,4.335346e-01,1.093824e+02,3.897372e+01,-3.621780e+01,2.389020e-07,
1.949999e+00,-1.314602e-01,-3.236740e-01,9.369917e-01,-5.605226e+01,3.477617e+01,4.342699e-01,1.090569e+02,3.896969e+01,-3.621343e+01,2.391425e-07,
1.979999e+00,-1.280631e-01,-3.256535e-01,9.367762e-01,-5.573361e+01,3.475851e+01,4.359684e-01,1.091691e+02,3.940500e+01,-3.620919e+01,2.393761e-07,
2.009999e+00,-1.238962e-01,-3.137113e-01,9.414005e-01,-5.577544e+01,3.514405e+01,4.380519e-01,1.084301e+02,3.943417e+01,-3.620357e+01,2.396862e-07,
2.039999e+00,-1.357918e-01,-3.154117e-01,9.391890e-01,-5.664648e+01,3.495790e+01,4.321041e-01,1.085638e+02,3.926856e+01,-3.621961e+01,2.388025e-07,
2.069999e+00,-1.337674e-01,-3.278167e-01,9.352232e-01,-5.609909e+01,3.463212e+01,4.331163e-01,1.093167e+02,3.900248e+01,-3.621626e+01,2.389869e-07,
2.099999e+00,-1.333681e-01,-3.237415e-01,9.366987e-01,-5.619482e+01,3.475217e+01,4.333160e-01,1.090662e+02,3.903623e+01,-3.621297e+01,2.391680e-07,
2.129999e+00,-1.219484e-01,-3.251680e-01,9.377603e-01,-5.527883e+01,3.483938e+01,4.390258e-01,1.091240e+02,3.940385e+01,-3.620095e+01,2.398309e-07,
2.159999e+00,-1.205075e-01,-3.165119e-01,9.409029e-01,-5.542182e+01,3.510187e+01,4.397462e-01,1.085925e+02,3.938108e+01,-3.620043e+01,2.398597e-07,
2.189999e+00,-1.326815e-01,-3.201160e-01,9.380412e-01,-5.625650e+01,3.486258e+01,4.336592e-01,1.088427e+02,3.921350e+01,-3.621832e+01,2.388737e-07,
2.219999e+00,-1.320047e-01,-3.280340e-01,9.353975e-01,-5.596021e+01,3.464623e+01,4.339977e-01,1.093252e+02,3.895465e+01,-3.621757e+01,2.389147e-07,
2.249999e+00,-1.305384e-01,-3.260378e-01,9.363007e-01,-5.591005e+01,3.471966e+01,4.347308e-01,1.091991e+02,3.908331e+01,-3.621444e+01,2.390873e-07,
2.279999e+00,-1.217814e-01,-3.231904e-01,9.384654e-01,-5.532346e+01,3.489771e+01,4.391093e-01,1.090028e+02,3.948797e+01,-3.620294e+01,2.397207e-07,
2.309999e+00,-1.234834e-01,-3.128537e-01,9.417401e-01,-5.576958e+01,3.517293e+01,4.382583e-01,1.083769e+02,3.933653e+01,-3.620552e+01,2.395786e-07,
2.339999e+00,-1.358332e-01,-3.211784e-01,9.372266e-01,-5.646227e+01,3.479545e+01,4.320834e-01,1.089161e+02,3.920359e+01,-3.622072e+01,2.387417e-07,
2.369999e+00,-1.304226e-01,-3.271489e-01,9.359292e-01,-5.586771e+01,3.468940e+01,4.347887e-01,1.092668e+02,3.891690e+01,-3.621686e+01,2.389537e-07,
2.399999e+00,-1.316401e-01,-3.253191e-01,9.363965e-01,-5.601534e+01,3.472747e+01,4.341799e-01,1.091580e+02,3.907580e+01,-3.621596e+01,2.390035e-07,
2.429999e+00,-1.243917e-01,-3.238228e-01,9.379049e-01,-5.550677e+01,3.485131e+01,4.378042e-01,1.090478e+02,3.948602e+01,-3.620609e+01,2.395470e-07,
2.459999e+00,-1.223074e-01,-3.149831e-01,9.411836e-01,-5.561055e+01,3.512564e+01,4.388463e-01,1.085037e+02,3.939294e+01,-3.620240e+01,2.397510e-07,
2.489999e+00,-1.360365e-01,-3.168908e-01,9.386556e-01,-5.661656e+01,3.491349e+01,4.319818e-01,1.086547e+02,3.924956e+01,-3.622120e+01,2.387152e-07,
2.519999e+00,-1.313987e-01,-3.258560e-01,9.362437e-01,-5.598067e+01,3.471500e+01,4.343007e-01,1.091903e+02,3.894703e+01,-3.621711e+01,2.389402e-07,
2.549999e+00,-1.321719e-01,-3.262467e-01,9.359988e-01,-5.602715e+01,3.469505e+01,4.339140e-01,1.092162e+02,3.901423e+01,-3.621471e+01,2.390723e-07,
2.579999e+00,-1.263372e-01,-3.267285e-01,9.366362e-01,-5.557008e+01,3.474706e+01,4.368314e-01,1.092304e+02,3.940834e+01,-3.620686e+01,2.395049e-07,
2.609999e+00,-1.200639e-01,-3.157470e-01,9.412165e-01,-5.540974e+01,3.512843e+01,4.399680e-01,1.085449e+02,3.937008e+01,-3.620146e+01,2.398029e-07,
2.639999e+00,-1.334819e-01,-3.165616e-01,9.391333e-01,-5.643164e+01,3.495325e+01,4.332591e-01,1.086279e+02,3.926901e+01,-3.622019e+01,2.387709e-07,
2.669999e+00,-1.306986e-01,-3.254814e-01,9.364720e-01,-5.593908e+01,3.473363e+01,4.346507e-01,1.091655e+02,3.897960e+01,-3.621809e+01,2.388864e-07,
2.699999e+00,-1.345818e-01,-3.270244e-01,9.353837e-01,-5.618443e+01,3.464511e+01,4.327091e-01,1.092704e+02,3.907505e+01,-3.621895e+01,2.388386e-07,
2.729999e+00,-1.237998e-01,-3.253740e-01,9.374462e-01,-5.541553e+01,3.481350e+01,4.381001e-01,1.091411e+02,3.936989e+01,-3.620824e+01,2.394283e-07,
2.759999e+00,-1.234021e-01,-3.131608e-01,9.416487e-01,-5.575354e+01,3.516515e+01,4.382990e-01,1.083954e+02,3.943365e+01,-3.620364e+01,2.396823e-07,
2.789999e+00,-1.325810e-01,-3.189695e-01,9.384459e-01,-5.628521e+01,3.489609e+01,4.337095e-01,1.087724e+02,3.920562e+01,-3.621844e+01,2.388671e-07,
2.819998e+00,-1.329217e-01,-3.298172e-01,9.346403e-01,-5.597512e+01,3.458505e+01,4.335392e-01,1.094370e+02,3.903799e+01,-3.621688e+01,2.389530e-07,
2.849998e+00,-1.296986e-01,-3.251849e-01,9.367140e-01,-5.587219e+01,3.475342e+01,4.351507e-01,1.091447e+02,3.898713e+01,-3.621131e+01,2.392593e-07,
2.879998e+00,-1.291788e-01,-3.230166e-01,9.375357e-01,-5.589857e+01,3.482087e+01,4.354106e-01,1.090108e+02,3.942286e+01,-3.620822e+01,2.394295e-07,
2.909998e+00,-1.201586e-01,-3.137421e-01,9.418746e-01,-5.547805e+01,3.518440e+01,4.399207e-01,1.084231e+02,3.936363e+01,-3.619968e+01,2.399010e-07,
2.939998e+00,-1.347592e-01,-3.169079e-01,9.388340e-01,-5.651836e+01,3.492833e+01,4.326204e-01,1.086524e+02,3.925390e+01,-3.621840e+01,2.388690e-07,
2.969998e+00,-1.305108e-01,-3.307908e-01,9.346360e-01,-5.576565e+01,3.458471e+01,4.347446e-01,1.094901e+02,3.901785e+01,-3.621692e+01,2.389507e-07,
2.999998e+00,-1.319873e-01,-3.240064e-01,9.368026e-01,-5.608201e+01,3.476068e+01,4.340063e-01,1.090787e+02,3.898058e+01,-3.621395e+01,2.391140e-07,
3.029998e+00,-1.242797e-01,-3.259312e-01,9.371891e-01,-5.543609e+01,3.479237e+01,4.378602e-01,1.091764e+02,3.943924e+01,-3.620640e+01,2.395302e-07,
3.059998e+00,-1.216308e-01,-3.159556e-01,9.409453e-01,-5.552739e+01,3.510546e+01,4.391846e-01,1.085613e+02,3.941843e+01,-3.620353e+01,2.396883e-07,
3.089998e+00,-1.345349e-01,-3.169125e-01,9.388647e-01,-5.650104e+01,3.493088e+01,4.327325e-01,1.086520e+02,3.923573e+01,-3.622033e+01,2.387630e-07,
3.119998e+00,-1.363892e-01,-3.283005e-01,9.346747e-01,-5.627998e+01,3.458783e+01,4.318054e-01,1.093536e+02,3.899115e+01,-3.621935e+01,2.388169e-07,
3.149998e+00,-1.310228e-01,-3.228705e-01,9.373301e-01,-5.604380e+01,3.480395e+01,4.344886e-01,1.090067e+02,3.898144e+01,-3.621590e+01,2.390068e-07,
3.179998e+00,-1.245441e-01,-3.245000e-01,9.376505e-01,-5.549848e+01,3.483033e+01,4.377280e-01,1.090896e+02,3.942540e+01,-3.620577e+01,2.395649e-07,
3.209998e+00,-1.196203e-01,-3.147271e-01,9.416145e-01,-5.540530e+01,3.516224e+01,4.401899e-01,1.084818e+02,3.938111e+01,-3.620165e+01,2.397921e-07,
3.239998e+00,-1.331240e-01,-3.202654e-01,9.379275e-01,-5.628554e+01,3.485319e+01,4.334380e-01,1.088530e+02,3.923279e+01,-3.621828e+01,2.388757e-07,
3.269998e+00,-1.308168e-01,-3.281245e-01,9.355326e-01,-5.586810e+01,3.465718e+01,4.345916e-01,1.093276e+02,3.892027e+01,-3.621771e+01,2.389071e-07,
3.299998e+00,-1.329126e-01,-3.280232e-01,9.352727e-01,-5.602872e+01,3.463612e+01,4.335437e-01,1.093270e+02,3.909906e+01,-3.621491e+01,2.390614e-07,
3.329998e+00,-1.252438e-01,-3.226476e-01,9.381964e-01,-5.560749e+01,3.487542e+01,4.373781e-01,1.089782e+02,3.947482e+01,-3.620598e+01,2.395533e-07,
3.359998e+00,-1.250788e-01,-3.123375e-01,9.417009e-01,-5.591208e+01,3.516959e+01,4.374606e-01,1.083493e+02,3.937212e+01,-3.620747e+01,2.394711e-07,
3.389998e+00,-1.311753e-01,-3.216179e-01,9.377393e-01,-5.609431e+01,3.483765e+01,4.344123e-01,1.089305e+02,3.921488e+01,-3.621627e+01,2.389863e-07,
3.419998e+00,-1.310281e-01,-3.290744e-01,9.351693e-01,-5.585552e+01,3.462776e+01,4.344859e-01,1.093863e+02,3.897167e+01,-3.621617e+01,2.389919e-07,
3.449998e+00,-1.323427e-01,-3.254081e-01,9.362665e-01,-5.606573e+01,3.471687e+01,4.338286e-01,1.091654e+02,3.913078e+01,-3.621420e+01,2.391003e-07,
3.479998e+00,-1.238921e-01,-3.244473e-01,9.377552e-01,-5.544983e+01,3.483896e+01,4.380540e-01,1.090847e+02,3.948740e+01,-3.620471e+01,2.396235e-07,
3.509998e+00,-1.263011e-01,-3.141478e-01,9.409353e-01,-5.595114e+01,3.510461e+01,4.368494e-01,1.084625e+02,3.937118e+01,-3.620779e+01,2.394536e-07,
3.539998e+00,-1.332442e-01,-3.199232e-01,9.380272e-01,-5.630558e+01,3.486143e+01,4.333779e-01,1.088324e+02,3.912452e+01,-3.621647e+01,2.389751e-07,
3.569998e+00,-1.353425e-01,-3.289273e-01,9.346065e-01,-5.618275e+01,3.458233e+01,4.323288e-01,1.093891e+02,3.899222e+01,-3.621813e+01,2.388838e-07,
3.599998e+00,-1.298502e-01,-3.235826e-01,9.372477e-01,-5.593253e+01,3.479718e+01,4.350749e-01,1.090471e+02,3.910724e+01,-3.621183e+01,2.392306e-07,
3.629998e+00,-1.230674e-01,-3.245159e-01,9.378400e-01,-5.538421e+01,3.484596e+01,4.384663e-01,1.090869e+02,3.938314e+01,-3.620301e+01,2.397170e-07,
3.659998e+00,-1.211040e-01,-3.116493e-01,9.424482e-01,-5.561783e+01,3.523342e+01,4.394480e-01,1.082980e+02,3.931160e+01,-3.620246e+01,2.397473e-07,
3.689998e+00,-1.362287e-01,-3.183577e-01,9.381312e-01,-5.658330e+01,3.487002e+01,4.318857e-01,1.087448e+02,3.923088e+01,-3.622108e+01,2.387220e-07,
3.719998e+00,-1.337010e-01,-3.306260e-01,9.342433e-01,-5.600890e+01,3.455312e+01,4.331495e-01,1.094887e+02,3.899524e+01,-3.621786e+01,2.388988e-07,
3.749998e+00,-1.333461e-01,-3.254758e-01,9.361006e-01,-5.613936e+01,3.470334e+01,4.333269e-01,1.091722e+02,3.911238e+01,-3.621658e+01,2.389692e-07,
3.779998e+00,-1.229595e-01,-3.253624e-01,9.375608e-01,-5.535118e+01,3.482294e+01,4.385202e-01,1.091383e+02,3.940499e+01,-3.620526e+01,2.395927e-07,
3.809998e+00,-1.215610e-01,-3.160143e-01,9.409346e-01,-5.552010e+01,3.510455e+01,4.392195e-01,1.085647e+02,3.937224e+01,-3.620426e+01,2.396480e-07,
3.839998e+00,-1.332635e-01,-3.181154e-01,9.386391e-01,-5.636479e+01,3.491213e+01,4.333682e-01,1.087221e+02,3.925382e+01,-3.622028e+01,2.387658e-07,
3.869998e+00,-1.341993e-01,-3.295906e-01,9.345376e-01,-5.607733e+01,3.457679e+01,4.329003e-01,1.094266e+02,3.900976e+01,-3.622097e+01,2.387276e-07,
3.899998e+00,-1.324768e-01,-3.257028e-01,9.361451e-01,-5.606681e+01,3.470697e+01,4.337616e-01,1.091838e+02,3.905122e+01,-3.621647e+01,2.389754e-07,
3.929998e+00,-1.273574e-01,-3.254589e-01,9.369400e-01,-5.568561e+01,3.477193e+01,4.363213e-01,1.091554e+02,3.942155e+01,-3.620914e+01,2.393789e-07,
3.959998e+00,-1.228178e-01,-3.160613e-01,9.407556e-01,-5.561777e+01,3.508942e+01,4.385911e-01,1.085706e+02,3.944397e+01,-3.620550e+01,2.395796e-07,
3.989998e+00,-1.308912e-01,-3.172403e-01,9.392689e-01,-5.621035e+01,3.496457e+01,4.345544e-01,1.086625e+02,3.922976e+01,-3.621743e+01,2.389226e-07,
4.019998e+00,-1.320566e-01,-3.287963e-01,9.351225e-01,-5.594109e+01,3.462397e+01,4.339717e-01,1.093721e+02,3.898754e+01,-3.622187e+01,2.386784e-07,
4.049998e+00,-1.330839e-01,-3.245930e-01,9.364444e-01,-5.614687e+01,3.473138e+01,4.334580e-01,1.091175e+02,3.901461e+01,-3.622129e+01,2.387104e-07,
4.079998e+00,-1.278711e-01,-3.235348e-01,9.375362e-01,-5.578275e+01,3.482092e+01,4.360644e-01,1.090391e+02,3.943692e+01,-3.621110e+01,2.392707e-07,
4.109998e+00,-1.215466e-01,-3.145044e-01,9.414422e-01,-5.556501e+01,3.514759e+01,4.392267e-01,1.084728e+02,3.940337e+01,-3.620279e+01,2.397293e-07,
4.139998e+00,-1.300213e-01,-3.174649e-01,9.393139e-01,-5.613605e+01,3.496832e+01,4.349894e-01,1.086740e+02,3.921503e+01,-3.621520e+01,2.390453e-07,
4.169998e+00,-1.345683e-01,-3.286745e-01,9.348072e-01,-5.613277e+01,3.459851e+01,4.327158e-01,1.093715e+02,3.900653e+01,-3.622088e+01,2.387326e-07,
