"Date","September-16-2022"
"Time","16h04m11s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.319999e+00,8.705047e-01,-1.110619e-01,-4.794651e-01,-3.635352e+00,-1.432524e+01,9.352524e-01,-1.030418e+02,4.246439e+01,-3.470623e+01,3.383581e-07,
1.349999e+00,8.677898e-01,-1.154946e-01,-4.833238e-01,-3.790486e+00,-1.445136e+01,9.338949e-01,-1.034393e+02,4.262788e+01,-3.470469e+01,3.384783e-07,
1.379999e+00,8.674728e-01,-1.112981e-01,-4.848749e-01,-3.655596e+00,-1.450214e+01,9.337364e-01,-1.029277e+02,4.264187e+01,-3.470066e+01,3.387926e-07,
1.409999e+00,8.698520e-01,-1.100583e-01,-4.808791e-01,-3.605524e+00,-1.437142e+01,9.349260e-01,-1.028912e+02,4.253214e+01,-3.470364e+01,3.385606e-07,
1.439999e+00,8.714791e-01,-1.113344e-01,-4.776283e-01,-3.640146e+00,-1.426531e+01,9.357396e-01,-1.031213e+02,4.244081e+01,-3.470572e+01,3.383985e-07,
1.469999e+00,8.706168e-01,-1.114255e-01,-4.791771e-01,-3.646662e+00,-1.431583e+01,9.353084e-01,-1.030906e+02,4.247240e+01,-3.470665e+01,3.383255e-07,
1.499999e+00,8.681645e-01,-1.137474e-01,-4.830652e-01,-3.732204e+00,-1.444289e+01,9.340822e-01,-1.032501e+02,4.261770e+01,-3.470381e+01,3.385474e-07,
1.529999e+00,8.675729e-01,-1.121377e-01,-4.845022e-01,-3.682453e+00,-1.448993e+01,9.337864e-01,-1.030316e+02,4.268748e+01,-3.470099e+01,3.387671e-07,
1.559999e+00,8.696420e-01,-1.088554e-01,-4.815323e-01,-3.567378e+00,-1.439276e+01,9.348210e-01,-1.027382e+02,4.254892e+01,-3.470427e+01,3.385109e-07,
1.589999e+00,8.716273e-01,-1.100678e-01,-4.776514e-01,-3.598564e+00,-1.426606e+01,9.358137e-01,-1.029765e+02,4.245800e+01,-3.470417e+01,3.385188e-07,
1.619999e+00,8.711330e-01,-1.105637e-01,-4.784380e-01,-3.616637e+00,-1.429172e+01,9.355665e-01,-1.030122e+02,4.250043e+01,-3.470630e+01,3.383533e-07,
1.649999e+00,8.682404e-01,-1.143575e-01,-4.827846e-01,-3.751670e+00,-1.443371e+01,9.341202e-01,-1.033261e+02,4.259966e+01,-3.470365e+01,3.385593e-07,
1.679999e+00,8.677316e-01,-1.128015e-01,-4.840637e-01,-3.703340e+00,-1.447557e+01,9.338658e-01,-1.031176e+02,4.272826e+01,-3.469971e+01,3.388670e-07,
1.709999e+00,8.692113e-01,-1.101526e-01,-4.820146e-01,-3.611214e+00,-1.440853e+01,9.346057e-01,-1.028725e+02,4.255410e+01,-3.470314e+01,3.385992e-07,
1.739999e+00,8.713876e-01,-1.105316e-01,-4.779817e-01,-3.614554e+00,-1.427683e+01,9.356938e-01,-1.030206e+02,4.243297e+01,-3.470539e+01,3.384236e-07,
1.769999e+00,8.709033e-01,-1.098993e-01,-4.790090e-01,-3.596071e+00,-1.431035e+01,9.354517e-01,-1.029218e+02,4.247563e+01,-3.470544e+01,3.384201e-07,
1.799999e+00,8.684397e-01,-1.149761e-01,-4.822789e-01,-3.770876e+00,-1.441717e+01,9.342199e-01,-1.034091e+02,4.261600e+01,-3.470367e+01,3.385580e-07,
1.829999e+00,8.676726e-01,-1.134658e-01,-4.840142e-01,-3.725155e+00,-1.447395e+01,9.338363e-01,-1.031934e+02,4.272399e+01,-3.469831e+01,3.389759e-07,
1.859999e+00,8.690486e-01,-1.103705e-01,-4.822580e-01,-3.618953e+00,-1.441649e+01,9.345243e-01,-1.028908e+02,4.260206e+01,-3.470055e+01,3.388011e-07,
1.889999e+00,8.709662e-01,-1.109274e-01,-4.786576e-01,-3.629095e+00,-1.429888e+01,9.354831e-01,-1.030478e+02,4.245369e+01,-3.470386e+01,3.385435e-07,
1.919999e+00,8.713608e-01,-1.102783e-01,-4.780889e-01,-3.606467e+00,-1.428033e+01,9.356804e-01,-1.029889e+02,4.244340e+01,-3.470426e+01,3.385119e-07,
1.949999e+00,8.692149e-01,-1.135271e-01,-4.812245e-01,-3.720606e+00,-1.438270e+01,9.346074e-01,-1.032741e+02,4.260987e+01,-3.470204e+01,3.386852e-07,
1.979999e+00,8.676133e-01,-1.146655e-01,-4.838378e-01,-3.764347e+00,-1.446818e+01,9.338066e-01,-1.033326e+02,4.273387e+01,-3.469858e+01,3.389549e-07,
2.009999e+00,8.687377e-01,-1.111564e-01,-4.826376e-01,-3.645734e+00,-1.442890e+01,9.343689e-01,-1.029696e+02,4.259282e+01,-3.470196e+01,3.386913e-07,
2.039999e+00,8.708785e-01,-1.109599e-01,-4.788094e-01,-3.630509e+00,-1.430384e+01,9.354393e-01,-1.030475e+02,4.247238e+01,-3.470399e+01,3.385331e-07,
2.069999e+00,8.718544e-01,-1.096036e-01,-4.773437e-01,-3.582623e+00,-1.425603e+01,9.359272e-01,-1.029316e+02,4.246636e+01,-3.470433e+01,3.385062e-07,
2.099999e+00,8.690538e-01,-1.130678e-01,-4.816234e-01,-3.706399e+00,-1.439574e+01,9.345269e-01,-1.032117e+02,4.252351e+01,-3.470569e+01,3.384002e-07,
2.129999e+00,8.676478e-01,-1.141774e-01,-4.838914e-01,-3.748357e+00,-1.446993e+01,9.338239e-01,-1.032765e+02,4.270736e+01,-3.469821e+01,3.389835e-07,
2.159999e+00,8.684582e-01,-1.086096e-01,-4.837193e-01,-3.564209e+00,-1.446430e+01,9.342291e-01,-1.026548e+02,4.255806e+01,-3.470194e+01,3.386926e-07,
2.189999e+00,8.709534e-01,-1.118939e-01,-4.784557e-01,-3.660425e+00,-1.429230e+01,9.354767e-01,-1.031629e+02,4.252787e+01,-3.470211e+01,3.386793e-07,
2.219999e+00,8.714853e-01,-1.113200e-01,-4.776204e-01,-3.639655e+00,-1.426505e+01,9.357427e-01,-1.031198e+02,4.247479e+01,-3.470385e+01,3.385443e-07,
2.249999e+00,8.684971e-01,-1.135928e-01,-4.825033e-01,-3.725777e+00,-1.442451e+01,9.342485e-01,-1.032476e+02,4.247272e+01,-3.470766e+01,3.382468e-07,
2.279999e+00,8.681107e-01,-1.133972e-01,-4.832441e-01,-3.721071e+00,-1.444875e+01,9.340554e-01,-1.032060e+02,4.275409e+01,-3.469977e+01,3.388624e-07,
2.309999e+00,8.683417e-01,-1.098497e-01,-4.836483e-01,-3.604957e+00,-1.446198e+01,9.341709e-01,-1.027963e+02,4.259500e+01,-3.470214e+01,3.386773e-07,
2.339999e+00,8.708396e-01,-1.114462e-01,-4.787673e-01,-3.646410e+00,-1.430246e+01,9.354198e-01,-1.031038e+02,4.253440e+01,-3.470197e+01,3.386908e-07,
2.369999e+00,8.715482e-01,-1.103962e-01,-4.777199e-01,-3.609513e+00,-1.426830e+01,9.357741e-01,-1.030121e+02,4.243897e+01,-3.470660e+01,3.383294e-07,
2.399999e+00,8.693590e-01,-1.125509e-01,-4.811935e-01,-3.688361e+00,-1.438169e+01,9.346795e-01,-1.031648e+02,4.250224e+01,-3.470798e+01,3.382218e-07,
2.429999e+00,8.677987e-01,-1.135827e-01,-4.837607e-01,-3.728413e+00,-1.446565e+01,9.338994e-01,-1.032132e+02,4.272162e+01,-3.470155e+01,3.387229e-07,
2.459999e+00,8.684953e-01,-1.102660e-01,-4.832777e-01,-3.617839e+00,-1.444985e+01,9.342477e-01,-1.028527e+02,4.259531e+01,-3.470273e+01,3.386313e-07,
2.489999e+00,8.709046e-01,-1.093787e-01,-4.791257e-01,-3.579208e+00,-1.431416e+01,9.354523e-01,-1.028596e+02,4.246804e+01,-3.470639e+01,3.383462e-07,
2.519999e+00,8.715038e-01,-1.108044e-01,-4.777066e-01,-3.622900e+00,-1.426786e+01,9.357519e-01,-1.030589e+02,4.245347e+01,-3.470711e+01,3.382898e-07,
2.549999e+00,8.687059e-01,-1.134973e-01,-4.821498e-01,-3.721795e+00,-1.441295e+01,9.343529e-01,-1.032462e+02,4.250617e+01,-3.470839e+01,3.381905e-07,
2.579999e+00,8.681825e-01,-1.133759e-01,-4.831202e-01,-3.720073e+00,-1.444469e+01,9.340912e-01,-1.032069e+02,4.274865e+01,-3.470036e+01,3.388159e-07,
2.609999e+00,8.685312e-01,-1.103151e-01,-4.832020e-01,-3.619287e+00,-1.444737e+01,9.342656e-01,-1.028602e+02,4.261650e+01,-3.470064e+01,3.387940e-07,
2.639999e+00,8.704425e-01,-1.119955e-01,-4.793608e-01,-3.665842e+00,-1.432183e+01,9.352213e-01,-1.031504e+02,4.247179e+01,-3.470277e+01,3.386284e-07,
2.669999e+00,8.710980e-01,-1.105050e-01,-4.785153e-01,-3.614882e+00,-1.429424e+01,9.355490e-01,-1.030035e+02,4.241459e+01,-3.470585e+01,3.383882e-07,
2.699999e+00,8.691660e-01,-1.128002e-01,-4.814837e-01,-3.697254e+00,-1.439117e+01,9.345830e-01,-1.031853e+02,4.253498e+01,-3.470526e+01,3.384341e-07,
2.729999e+00,8.681503e-01,-1.139527e-01,-4.830422e-01,-3.738925e+00,-1.444214e+01,9.340752e-01,-1.032738e+02,4.278233e+01,-3.469745e+01,3.390432e-07,
2.759999e+00,8.687405e-01,-1.099947e-01,-4.828987e-01,-3.608024e+00,-1.443745e+01,9.343702e-01,-1.028319e+02,4.266412e+01,-3.470009e+01,3.388370e-07,
2.789999e+00,8.706096e-01,-1.119056e-01,-4.790783e-01,-3.662235e+00,-1.431261e+01,9.353048e-01,-1.031477e+02,4.248812e+01,-3.470450e+01,3.384936e-07,
2.819998e+00,8.710716e-01,-1.111192e-01,-4.784212e-01,-3.634867e+00,-1.429117e+01,9.355358e-01,-1.030758e+02,4.242177e+01,-3.470740e+01,3.382670e-07,
2.849998e+00,8.692182e-01,-1.116493e-01,-4.816577e-01,-3.659722e+00,-1.439686e+01,9.346091e-01,-1.030508e+02,4.253680e+01,-3.470825e+01,3.382014e-07,
2.879998e+00,8.677119e-01,-1.127874e-01,-4.841023e-01,-3.702964e+00,-1.447684e+01,9.338560e-01,-1.031150e+02,4.268168e+01,-3.470138e+01,3.387364e-07,
2.909998e+00,8.687031e-01,-1.081310e-01,-4.833866e-01,-3.547673e+00,-1.445341e+01,9.343515e-01,-1.026092e+02,4.254263e+01,-3.470410e+01,3.385243e-07,
2.939998e+00,8.713971e-01,-1.091295e-01,-4.782863e-01,-3.569140e+00,-1.428677e+01,9.356986e-01,-1.028530e+02,4.245483e+01,-3.470437e+01,3.385036e-07,
2.969998e+00,8.712890e-01,-1.102519e-01,-4.782258e-01,-3.605907e+00,-1.428480e+01,9.356445e-01,-1.029823e+02,4.250029e+01,-3.470351e+01,3.385701e-07,
2.999998e+00,8.676771e-01,-1.125893e-01,-4.842107e-01,-3.696680e+00,-1.448039e+01,9.338386e-01,-1.030899e+02,4.249887e+01,-3.470659e+01,3.383301e-07,
3.029998e+00,8.684604e-01,-1.097638e-01,-4.834548e-01,-3.601679e+00,-1.445564e+01,9.342302e-01,-1.027916e+02,4.269836e+01,-3.469803e+01,3.389976e-07,
3.059998e+00,8.698826e-01,-1.110016e-01,-4.806068e-01,-3.635973e+00,-1.436252e+01,9.349413e-01,-1.030051e+02,4.258834e+01,-3.470112e+01,3.387567e-07,
3.089998e+00,8.718030e-01,-1.106356e-01,-4.771994e-01,-3.616214e+00,-1.425132e+01,9.359015e-01,-1.030530e+02,4.246077e+01,-3.470404e+01,3.385294e-07,
3.119998e+00,8.697152e-01,-1.109611e-01,-4.809190e-01,-3.635352e+00,-1.437272e+01,9.348576e-01,-1.029923e+02,4.243264e+01,-3.470887e+01,3.381531e-07,
3.149998e+00,8.680754e-01,-1.154056e-01,-4.828320e-01,-3.786367e+00,-1.443526e+01,9.340377e-01,-1.034425e+02,4.265350e+01,-3.470384e+01,3.385446e-07,
3.179998e+00,8.679813e-01,-1.113362e-01,-4.839553e-01,-3.654715e+00,-1.447202e+01,9.339906e-01,-1.029557e+02,4.269800e+01,-3.470013e+01,3.388343e-07,
3.209998e+00,8.694655e-01,-1.104734e-01,-4.814825e-01,-3.620571e+00,-1.439114e+01,9.347327e-01,-1.029225e+02,4.253918e+01,-3.470522e+01,3.384375e-07,
3.239998e+00,8.713504e-01,-1.120082e-01,-4.777055e-01,-3.662474e+00,-1.426783e+01,9.356752e-01,-1.031958e+02,4.246565e+01,-3.470715e+01,3.382866e-07,
3.269998e+00,8.708189e-01,-1.103416e-01,-4.790607e-01,-3.610736e+00,-1.431204e+01,9.354095e-01,-1.029707e+02,4.245594e+01,-3.470842e+01,3.381880e-07,
3.299998e+00,8.682709e-01,-1.141806e-01,-4.827716e-01,-3.745803e+00,-1.443329e+01,9.341355e-01,-1.033065e+02,4.259390e+01,-3.470651e+01,3.383370e-07,
3.329998e+00,8.678011e-01,-1.127891e-01,-4.839420e-01,-3.702643e+00,-1.447159e+01,9.339006e-01,-1.031193e+02,4.272731e+01,-3.470120e+01,3.387507e-07,
3.359998e+00,8.692730e-01,-1.096766e-01,-4.820119e-01,-3.595518e+00,-1.440844e+01,9.346365e-01,-1.028188e+02,4.261725e+01,-3.470140e+01,3.387353e-07,
3.389998e+00,8.712708e-01,-1.116348e-01,-4.779381e-01,-3.650727e+00,-1.427541e+01,9.356354e-01,-1.031472e+02,4.249195e+01,-3.470520e+01,3.384388e-07,
3.419998e+00,8.713441e-01,-1.103672e-01,-4.780989e-01,-3.609411e+00,-1.428066e+01,9.356720e-01,-1.029988e+02,4.247005e+01,-3.470727e+01,3.382770e-07,
3.449998e+00,8.683801e-01,-1.144115e-01,-4.825205e-01,-3.752824e+00,-1.442508e+01,9.341900e-01,-1.033392e+02,4.255291e+01,-3.470828e+01,3.381990e-07,
3.479998e+00,8.676196e-01,-1.128562e-01,-4.842517e-01,-3.705587e+00,-1.448173e+01,9.338098e-01,-1.031188e+02,4.268227e+01,-3.470263e+01,3.386388e-07,
3.509998e+00,8.693781e-01,-1.102053e-01,-4.817017e-01,-3.612238e+00,-1.439830e+01,9.346890e-01,-1.028865e+02,4.265221e+01,-3.470341e+01,3.385782e-07,
3.539998e+00,8.712747e-01,-1.110484e-01,-4.780676e-01,-3.631739e+00,-1.427964e+01,9.356374e-01,-1.030771e+02,4.245651e+01,-3.470593e+01,3.383818e-07,
3.569998e+00,8.705983e-01,-1.097210e-01,-4.796039e-01,-3.591543e+00,-1.432977e+01,9.352991e-01,-1.028860e+02,4.242183e+01,-3.470855e+01,3.381780e-07,
3.599998e+00,8.688123e-01,-1.132942e-01,-4.820059e-01,-3.714760e+00,-1.440825e+01,9.344061e-01,-1.032271e+02,4.265911e+01,-3.470414e+01,3.385213e-07,
3.629998e+00,8.678690e-01,-1.122576e-01,-4.839438e-01,-3.685103e+00,-1.447165e+01,9.339345e-01,-1.030596e+02,4.272699e+01,-3.470180e+01,3.387036e-07,
3.659998e+00,8.694211e-01,-1.111111e-01,-4.814159e-01,-3.641431e+00,-1.438896e+01,9.347105e-01,-1.029963e+02,4.255661e+01,-3.470455e+01,3.384895e-07,
3.689998e+00,8.714663e-01,-1.110792e-01,-4.777111e-01,-3.631943e+00,-1.426801e+01,9.357332e-01,-1.030900e+02,4.244176e+01,-3.470628e+01,3.383543e-07,
3.719998e+00,8.701011e-01,-1.105761e-01,-4.803092e-01,-3.621282e+00,-1.435280e+01,9.350506e-01,-1.029647e+02,4.243169e+01,-3.470855e+01,3.381780e-07,
3.749998e+00,8.677785e-01,-1.153798e-01,-4.833716e-01,-3.786811e+00,-1.445292e+01,9.338892e-01,-1.034252e+02,4.264805e+01,-3.470338e+01,3.385808e-07,
3.779998e+00,8.686714e-01,-1.091170e-01,-4.832220e-01,-3.579816e+00,-1.444802e+01,9.343357e-01,-1.027246e+02,4.271336e+01,-3.469872e+01,3.389442e-07,
3.809998e+00,8.698554e-01,-1.101997e-01,-4.808406e-01,-3.610094e+00,-1.437016e+01,9.349277e-01,-1.029082e+02,4.259539e+01,-3.470237e+01,3.386590e-07,
3.839998e+00,8.715256e-01,-1.118766e-01,-4.774167e-01,-3.657488e+00,-1.425841e+01,9.357628e-01,-1.031886e+02,4.248549e+01,-3.470414e+01,3.385211e-07,
3.869998e+00,8.708175e-01,-1.113594e-01,-4.788277e-01,-3.643692e+00,-1.430443e+01,9.354087e-01,-1.030924e+02,4.251036e+01,-3.470625e+01,3.383567e-07,
3.899998e+00,8.682251e-01,-1.147055e-01,-4.827296e-01,-3.763022e+00,-1.443191e+01,9.341125e-01,-1.033666e+02,4.261152e+01,-3.470499e+01,3.384550e-07,
3.929998e+00,8.679630e-01,-1.122630e-01,-4.837740e-01,-3.684884e+00,-1.446609e+01,9.339815e-01,-1.030646e+02,4.273731e+01,-3.470092e+01,3.387722e-07,
3.959998e+00,8.694273e-01,-1.098959e-01,-4.816836e-01,-3.602000e+00,-1.439771e+01,9.347136e-01,-1.028520e+02,4.261205e+01,-3.470161e+01,3.387185e-07,
3.989998e+00,8.714697e-01,-1.115459e-01,-4.775961e-01,-3.647025e+00,-1.426426e+01,9.357349e-01,-1.031462e+02,4.248926e+01,-3.470487e+01,3.384640e-07,
4.019998e+00,8.710226e-01,-1.111811e-01,-4.784960e-01,-3.637073e+00,-1.429361e+01,9.355113e-01,-1.030809e+02,4.247046e+01,-3.470716e+01,3.382857e-07,
4.049998e+00,8.683186e-01,-1.141412e-01,-4.826951e-01,-3.744321e+00,-1.443079e+01,9.341593e-01,-1.033041e+02,4.256697e+01,-3.470710e+01,3.382907e-07,
4.079998e+00,8.677699e-01,-1.118687e-01,-4.842115e-01,-3.672890e+00,-1.448041e+01,9.338849e-01,-1.030089e+02,4.268005e+01,-3.470077e+01,3.387844e-07,
