"Date","September-16-2022"
"Time","18h30m38s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.589999e+00,-3.510261e-01,-7.034528e-01,6.180087e-01,-5.825970e+01,1.908543e+01,3.244869e-01,1.386995e+02,3.404580e+01,-3.473142e+01,3.364019e-07,
1.619999e+00,-3.539705e-01,-7.089287e-01,6.100205e-01,-5.826656e+01,1.879549e+01,3.230148e-01,1.392886e+02,3.405342e+01,-3.473590e+01,3.360551e-07,
1.649999e+00,-3.504214e-01,-7.135900e-01,6.066252e-01,-5.807710e+01,1.867294e+01,3.247893e-01,1.396320e+02,3.396677e+01,-3.472945e+01,3.365545e-07,
1.679999e+00,-3.513870e-01,-7.099673e-01,6.103062e-01,-5.816619e+01,1.880582e+01,3.243065e-01,1.393168e+02,3.406265e+01,-3.473038e+01,3.364822e-07,
1.709999e+00,-3.474449e-01,-7.067332e-01,6.162874e-01,-5.808985e+01,1.902276e+01,3.262775e-01,1.389108e+02,3.416622e+01,-3.472762e+01,3.366963e-07,
1.739999e+00,-3.502728e-01,-7.042516e-01,6.175262e-01,-5.822216e+01,1.906786e+01,3.248636e-01,1.387539e+02,3.398792e+01,-3.473167e+01,3.363822e-07,
1.769999e+00,-3.552492e-01,-7.096622e-01,6.084222e-01,-5.829602e+01,1.873775e+01,3.223754e-01,1.393922e+02,3.410637e+01,-3.473715e+01,3.359577e-07,
1.799999e+00,-3.515427e-01,-7.134082e-01,6.061902e-01,-5.811624e+01,1.865727e+01,3.242286e-01,1.396451e+02,3.396516e+01,-3.473080e+01,3.364499e-07,
1.829999e+00,-3.521154e-01,-7.096989e-01,6.101985e-01,-5.819410e+01,1.880193e+01,3.239423e-01,1.393111e+02,3.405356e+01,-3.473069e+01,3.364584e-07,
1.859999e+00,-3.471760e-01,-7.071995e-01,6.159039e-01,-5.807359e+01,1.900882e+01,3.264120e-01,1.389472e+02,3.415826e+01,-3.472609e+01,3.368145e-07,
1.889999e+00,-3.503079e-01,-7.041625e-01,6.176079e-01,-5.822475e+01,1.907083e+01,3.248460e-01,1.387466e+02,3.400774e+01,-3.472934e+01,3.365629e-07,
1.919999e+00,-3.543519e-01,-7.087862e-01,6.099647e-01,-5.828119e+01,1.879347e+01,3.228241e-01,1.392855e+02,3.402330e+01,-3.473487e+01,3.361348e-07,
1.949999e+00,-3.511400e-01,-7.133357e-01,6.065088e-01,-5.810437e+01,1.866875e+01,3.244300e-01,1.396274e+02,3.395338e+01,-3.473012e+01,3.365021e-07,
1.979999e+00,-3.520058e-01,-7.092575e-01,6.107747e-01,-5.819764e+01,1.882277e+01,3.239971e-01,1.392667e+02,3.404364e+01,-3.473010e+01,3.365035e-07,
2.009999e+00,-3.493256e-01,-7.061156e-01,6.159322e-01,-5.816113e+01,1.900984e+01,3.253372e-01,1.389024e+02,3.415443e+01,-3.472765e+01,3.366935e-07,
2.039999e+00,-3.500436e-01,-7.044470e-01,6.174333e-01,-5.821152e+01,1.906447e+01,3.249782e-01,1.387661e+02,3.401644e+01,-3.473008e+01,3.365053e-07,
2.069999e+00,-3.546063e-01,-7.096531e-01,6.088077e-01,-5.827541e+01,1.875167e+01,3.226969e-01,1.393739e+02,3.409640e+01,-3.473565e+01,3.360740e-07,
2.099999e+00,-3.506621e-01,-7.132373e-01,6.069008e-01,-5.809048e+01,1.868287e+01,3.246690e-01,1.396052e+02,3.390757e+01,-3.473032e+01,3.364866e-07,
2.129999e+00,-3.517166e-01,-7.102762e-01,6.097567e-01,-5.817191e+01,1.878596e+01,3.241417e-01,1.393546e+02,3.401874e+01,-3.473087e+01,3.364440e-07,
2.159999e+00,-3.478264e-01,-7.075303e-01,6.151567e-01,-5.808951e+01,1.898165e+01,3.260868e-01,1.389949e+02,3.415911e+01,-3.472887e+01,3.365995e-07,
2.189999e+00,-3.497060e-01,-7.038695e-01,6.182826e-01,-5.820987e+01,1.909542e+01,3.251470e-01,1.387038e+02,3.401094e+01,-3.472995e+01,3.365151e-07,
2.219999e+00,-3.540295e-01,-7.088343e-01,6.100959e-01,-5.826999e+01,1.879822e+01,3.229852e-01,1.392813e+02,3.410970e+01,-3.473506e+01,3.361195e-07,
2.249999e+00,-3.534129e-01,-7.127815e-01,6.058398e-01,-5.818662e+01,1.864465e+01,3.232935e-01,1.396366e+02,3.399359e+01,-3.473273e+01,3.363002e-07,
2.279999e+00,-3.510167e-01,-7.106550e-01,6.097186e-01,-5.814317e+01,1.878458e+01,3.244917e-01,1.393715e+02,3.402110e+01,-3.473085e+01,3.364461e-07,
2.309999e+00,-3.472608e-01,-7.077147e-01,6.152640e-01,-5.806811e+01,1.898555e+01,3.263696e-01,1.389974e+02,3.415717e+01,-3.472734e+01,3.367176e-07,
2.339999e+00,-3.484532e-01,-7.047840e-01,6.179482e-01,-5.815416e+01,1.908323e+01,3.257734e-01,1.387560e+02,3.403570e+01,-3.472811e+01,3.366581e-07,
2.369999e+00,-3.537848e-01,-7.090193e-01,6.100229e-01,-5.825909e+01,1.879558e+01,3.231076e-01,1.392921e+02,3.409035e+01,-3.473407e+01,3.361962e-07,
2.399999e+00,-3.531269e-01,-7.133487e-01,6.053388e-01,-5.816833e+01,1.862661e+01,3.234366e-01,1.396825e+02,3.402016e+01,-3.473398e+01,3.362032e-07,
2.429999e+00,-3.528341e-01,-7.103512e-01,6.090232e-01,-5.820688e+01,1.875945e+01,3.235829e-01,1.393917e+02,3.404016e+01,-3.473255e+01,3.363144e-07,
2.459999e+00,-3.479363e-01,-7.075820e-01,6.150351e-01,-5.809227e+01,1.897723e+01,3.260319e-01,1.390026e+02,3.414188e+01,-3.472629e+01,3.367992e-07,
2.489999e+00,-3.481479e-01,-7.042423e-01,6.187373e-01,-5.815293e+01,1.911199e+01,3.259261e-01,1.386979e+02,3.399155e+01,-3.472575e+01,3.368414e-07,
2.519999e+00,-3.533342e-01,-7.080808e-01,6.113727e-01,-5.825966e+01,1.884441e+01,3.233329e-01,1.391919e+02,3.404398e+01,-3.473144e+01,3.363997e-07,
2.549999e+00,-3.518251e-01,-7.140035e-01,6.053248e-01,-5.811588e+01,1.862611e+01,3.240875e-01,1.397091e+02,3.399001e+01,-3.472999e+01,3.365121e-07,
2.579999e+00,-3.520742e-01,-7.115202e-01,6.080977e-01,-5.816356e+01,1.872604e+01,3.239629e-01,1.394813e+02,3.403627e+01,-3.473170e+01,3.363800e-07,
2.609999e+00,-3.468969e-01,-7.079005e-01,6.152556e-01,-5.805326e+01,1.898525e+01,3.265515e-01,1.390052e+02,3.413203e+01,-3.472815e+01,3.366553e-07,
2.639999e+00,-3.478434e-01,-7.047550e-01,6.183246e-01,-5.813470e+01,1.909695e+01,3.260783e-01,1.387375e+02,3.402914e+01,-3.472887e+01,3.365992e-07,
2.669999e+00,-3.542552e-01,-7.089936e-01,6.097798e-01,-5.827472e+01,1.878679e+01,3.228724e-01,1.393024e+02,3.409795e+01,-3.473829e+01,3.358695e-07,
2.699999e+00,-3.538762e-01,-7.124781e-01,6.059262e-01,-5.820642e+01,1.864776e+01,3.230619e-01,1.396205e+02,3.401634e+01,-3.473483e+01,3.361379e-07,
2.729999e+00,-3.491940e-01,-7.101274e-01,6.113777e-01,-5.809246e+01,1.884459e+01,3.254030e-01,1.392735e+02,3.396082e+01,-3.472847e+01,3.366299e-07,
2.759999e+00,-3.476696e-01,-7.061639e-01,6.168132e-01,-5.810633e+01,1.904189e+01,3.261652e-01,1.388638e+02,3.412314e+01,-3.472785e+01,3.366783e-07,
2.789999e+00,-3.485940e-01,-7.052189e-01,6.173723e-01,-5.815173e+01,1.906225e+01,3.257030e-01,1.388000e+02,3.403405e+01,-3.473011e+01,3.365034e-07,
2.819998e+00,-3.533652e-01,-7.105297e-01,6.085069e-01,-5.822119e+01,1.874081e+01,3.233174e-01,1.394228e+02,3.409261e+01,-3.473493e+01,3.361300e-07,
2.849998e+00,-3.526326e-01,-7.127139e-01,6.063737e-01,-5.816251e+01,1.866388e+01,3.236837e-01,1.396090e+02,3.395918e+01,-3.473310e+01,3.362713e-07,
2.879998e+00,-3.528403e-01,-7.094184e-01,6.101059e-01,-5.822209e+01,1.879858e+01,3.235798e-01,1.393042e+02,3.413586e+01,-3.473310e+01,3.362712e-07,
2.909998e+00,-3.462866e-01,-7.055582e-01,6.182825e-01,-5.807086e+01,1.909541e+01,3.268567e-01,1.387718e+02,3.410956e+01,-3.472393e+01,3.369824e-07,
2.939998e+00,-3.529197e-01,-7.043684e-01,6.158838e-01,-5.830645e+01,1.900808e+01,3.235402e-01,1.388343e+02,3.408102e+01,-3.473055e+01,3.364687e-07,
2.969998e+00,-3.528148e-01,-7.105672e-01,6.087824e-01,-5.820279e+01,1.875076e+01,3.235926e-01,1.394115e+02,3.401894e+01,-3.473236e+01,3.363291e-07,
2.999998e+00,-3.511865e-01,-7.130896e-01,6.067711e-01,-5.810979e+01,1.867820e+01,3.244068e-01,1.396054e+02,3.394773e+01,-3.472953e+01,3.365483e-07,
3.029998e+00,-3.517867e-01,-7.089884e-01,6.112131e-01,-5.819487e+01,1.883864e+01,3.241067e-01,1.392356e+02,3.407380e+01,-3.472954e+01,3.365475e-07,
3.059998e+00,-3.480078e-01,-7.070986e-01,6.155503e-01,-5.810235e+01,1.899596e+01,3.259961e-01,1.389595e+02,3.419627e+01,-3.472731e+01,3.367201e-07,
3.089998e+00,-3.499626e-01,-7.042041e-01,6.177563e-01,-5.821281e+01,1.907623e+01,3.250187e-01,1.387415e+02,3.395782e+01,-3.473196e+01,3.363597e-07,
3.119998e+00,-3.533941e-01,-7.104910e-01,6.085353e-01,-5.822274e+01,1.874183e+01,3.233029e-01,1.394200e+02,3.404078e+01,-3.473418e+01,3.361876e-07,
3.149998e+00,-3.510267e-01,-7.131484e-01,6.067945e-01,-5.810369e+01,1.867904e+01,3.244867e-01,1.396066e+02,3.394889e+01,-3.472960e+01,3.365429e-07,
3.179998e+00,-3.519139e-01,-7.097553e-01,6.102492e-01,-5.818666e+01,1.880376e+01,3.240431e-01,1.393110e+02,3.409676e+01,-3.473025e+01,3.364923e-07,
3.209998e+00,-3.497379e-01,-7.059188e-01,6.159238e-01,-5.817775e+01,1.900954e+01,3.251311e-01,1.388949e+02,3.417519e+01,-3.472817e+01,3.366534e-07,
3.239998e+00,-3.489356e-01,-7.047928e-01,6.176658e-01,-5.816977e+01,1.907294e+01,3.255322e-01,1.387693e+02,3.398880e+01,-3.472571e+01,3.368441e-07,
3.269998e+00,-3.546539e-01,-7.099836e-01,6.083945e-01,-5.827162e+01,1.873675e+01,3.226730e-01,1.394063e+02,3.405910e+01,-3.473084e+01,3.364464e-07,
3.299998e+00,-3.526162e-01,-7.128017e-01,6.062801e-01,-5.816058e+01,1.866051e+01,3.236919e-01,1.396169e+02,3.397701e+01,-3.472861e+01,3.366192e-07,
3.329998e+00,-3.519789e-01,-7.089920e-01,6.110984e-01,-5.820105e+01,1.883448e+01,3.240105e-01,1.392411e+02,3.403424e+01,-3.472808e+01,3.366606e-07,
3.359998e+00,-3.466514e-01,-7.074605e-01,6.158997e-01,-5.805229e+01,1.900866e+01,3.266743e-01,1.389579e+02,3.416447e+01,-3.472342e+01,3.370215e-07,
3.389998e+00,-3.502877e-01,-7.046210e-01,6.170962e-01,-5.821666e+01,1.905220e+01,3.248562e-01,1.387886e+02,3.402940e+01,-3.472895e+01,3.365932e-07,
3.419998e+00,-3.549615e-01,-7.099297e-01,6.082780e-01,-5.828242e+01,1.873255e+01,3.225192e-01,1.394096e+02,3.411740e+01,-3.473566e+01,3.360729e-07,
3.449998e+00,-3.528879e-01,-7.132832e-01,6.055552e-01,-5.816166e+01,1.863440e+01,3.235560e-01,1.396698e+02,3.399675e+01,-3.473320e+01,3.362637e-07,
3.479998e+00,-3.520440e-01,-7.092754e-01,6.107319e-01,-5.819859e+01,1.882122e+01,3.239780e-01,1.392694e+02,3.406956e+01,-3.473135e+01,3.364067e-07,
3.509998e+00,-3.445417e-01,-7.084965e-01,6.158926e-01,-5.796682e+01,1.900840e+01,3.277291e-01,1.389997e+02,3.413052e+01,-3.472416e+01,3.369643e-07,
3.539998e+00,-3.499645e-01,-7.042996e-01,6.176463e-01,-5.821133e+01,1.907223e+01,3.250177e-01,1.387504e+02,3.399168e+01,-3.473057e+01,3.364670e-07,
3.569998e+00,-3.564400e-01,-7.086420e-01,6.089147e-01,-5.835098e+01,1.875554e+01,3.217800e-01,1.393285e+02,3.411289e+01,-3.473868e+01,3.358396e-07,
3.599998e+00,-3.509078e-01,-7.132914e-01,6.066952e-01,-5.809757e+01,1.867546e+01,3.245461e-01,1.396169e+02,3.393207e+01,-3.473125e+01,3.364146e-07,
3.629998e+00,-3.543053e-01,-7.085269e-01,6.102928e-01,-5.828388e+01,1.880534e+01,3.228474e-01,1.392599e+02,3.402974e+01,-3.473170e+01,3.363795e-07,
3.659998e+00,-3.449392e-01,-7.081629e-01,6.160538e-01,-5.798513e+01,1.901427e+01,3.275304e-01,1.389789e+02,3.413073e+01,-3.472600e+01,3.368214e-07,
3.689998e+00,-3.483304e-01,-7.044410e-01,6.184083e-01,-5.815569e+01,1.910000e+01,3.258348e-01,1.387210e+02,3.399199e+01,-3.472845e+01,3.366317e-07,
3.719998e+00,-3.541865e-01,-7.095834e-01,6.091332e-01,-5.826297e+01,1.876343e+01,3.229068e-01,1.393560e+02,3.412603e+01,-3.473518e+01,3.361107e-07,
3.749998e+00,-3.523277e-01,-7.129883e-01,6.062284e-01,-5.814828e+01,1.865865e+01,3.238362e-01,1.396267e+02,3.397721e+01,-3.473236e+01,3.363285e-07,
3.779998e+00,-3.532388e-01,-7.088836e-01,6.104968e-01,-5.824361e+01,1.881272e+01,3.233806e-01,1.392647e+02,3.403845e+01,-3.473275e+01,3.362987e-07,
3.809998e+00,-3.490287e-01,-7.074232e-01,6.145986e-01,-5.813041e+01,1.896138e+01,3.254857e-01,1.390164e+02,3.422438e+01,-3.472823e+01,3.366491e-07,
3.839998e+00,-3.456367e-01,-7.053215e-01,6.189158e-01,-5.805338e+01,1.911850e+01,3.271816e-01,1.387332e+02,3.394052e+01,-3.472508e+01,3.368933e-07,
3.869998e+00,-3.550805e-01,-7.080883e-01,6.103514e-01,-5.831605e+01,1.880746e+01,3.224598e-01,1.392396e+02,3.408238e+01,-3.473692e+01,3.359756e-07,
3.899998e+00,-3.527776e-01,-7.133719e-01,6.055150e-01,-5.815669e+01,1.863296e+01,3.236112e-01,1.396752e+02,3.401736e+01,-3.473290e+01,3.362872e-07,
3.929998e+00,-3.508487e-01,-7.101744e-01,6.103748e-01,-5.814542e+01,1.880831e+01,3.245757e-01,1.393219e+02,3.397133e+01,-3.473063e+01,3.364624e-07,
3.959998e+00,-3.463859e-01,-7.081151e-01,6.152965e-01,-5.803316e+01,1.898673e+01,3.268070e-01,1.390119e+02,3.415149e+01,-3.472657e+01,3.367778e-07,
3.989998e+00,-3.502628e-01,-7.026729e-01,6.193277e-01,-5.824749e+01,1.913353e+01,3.248686e-01,1.386074e+02,3.399795e+01,-3.473124e+01,3.364155e-07,
4.019998e+00,-3.529284e-01,-7.097187e-01,6.097056e-01,-5.822010e+01,1.878411e+01,3.235358e-01,1.393348e+02,3.407088e+01,-3.473462e+01,3.361539e-07,
4.049998e+00,-3.502722e-01,-7.144865e-01,6.056554e-01,-5.805805e+01,1.863801e+01,3.248639e-01,1.397127e+02,3.398602e+01,-3.472974e+01,3.365317e-07,
4.079998e+00,-3.524447e-01,-7.106712e-01,6.088754e-01,-5.818914e+01,1.875411e+01,3.237777e-01,1.394113e+02,3.407989e+01,-3.473291e+01,3.362859e-07,
4.109998e+00,-3.481861e-01,-7.068357e-01,6.157513e-01,-5.811239e+01,1.900327e+01,3.259070e-01,1.389396e+02,3.415270e+01,-3.472900e+01,3.365892e-07,
4.139998e+00,-3.518565e-01,-7.037515e-01,6.171960e-01,-5.828190e+01,1.905583e+01,3.240718e-01,1.387490e+02,3.405036e+01,-3.473206e+01,3.363522e-07,
4.169998e+00,-3.529545e-01,-7.101262e-01,6.092157e-01,-5.821439e+01,1.876641e+01,3.235227e-01,1.393738e+02,3.404355e+01,-3.473439e+01,3.361718e-07,
