"Date","September-16-2022"
"Time","18h31m38s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
5.099997e-01,3.806274e-01,-2.959767e-01,8.760825e-01,-1.893436e+01,3.058668e+01,6.903137e-01,1.086671e+02,3.337912e+01,-3.472051e+01,3.372474e-07,
5.399997e-01,3.813488e-01,-3.020318e-01,8.736990e-01,-1.918978e+01,3.044569e+01,6.906744e-01,1.090699e+02,3.324982e+01,-3.472147e+01,3.371735e-07,
5.699997e-01,3.813787e-01,-2.995885e-01,8.745267e-01,-1.907554e+01,3.049451e+01,6.906893e-01,1.089100e+02,3.329366e+01,-3.471993e+01,3.372925e-07,
5.999997e-01,3.811301e-01,-2.987631e-01,8.749174e-01,-1.904623e+01,3.051760e+01,6.905651e-01,1.088538e+02,3.354674e+01,-3.471439e+01,3.377233e-07,
6.299997e-01,3.834626e-01,-2.929319e-01,8.758695e-01,-1.868833e+01,3.057402e+01,6.917313e-01,1.084924e+02,3.356735e+01,-3.471269e+01,3.378557e-07,
6.599996e-01,3.807124e-01,-2.932556e-01,8.769602e-01,-1.880319e+01,3.063891e+01,6.903562e-01,1.084899e+02,3.340953e+01,-3.471782e+01,3.374563e-07,
6.899996e-01,3.826420e-01,-3.009732e-01,8.734988e-01,-1.909369e+01,3.043390e+01,6.913210e-01,1.090119e+02,3.326614e+01,-3.471851e+01,3.374030e-07,
7.199996e-01,3.829150e-01,-3.001761e-01,8.736535e-01,-1.904687e+01,3.044301e+01,6.914575e-01,1.089621e+02,3.326605e+01,-3.471761e+01,3.374727e-07,
7.499996e-01,3.815006e-01,-2.991223e-01,8.746331e-01,-1.904942e+01,3.050079e+01,6.907503e-01,1.088806e+02,3.348816e+01,-3.471600e+01,3.375985e-07,
7.799996e-01,3.829385e-01,-2.943902e-01,8.756098e-01,-1.877593e+01,3.055861e+01,6.914692e-01,1.085832e+02,3.359694e+01,-3.471193e+01,3.379147e-07,
8.099996e-01,3.807464e-01,-2.911392e-01,8.776503e-01,-1.870174e+01,3.068011e+01,6.903732e-01,1.083520e+02,3.341660e+01,-3.471624e+01,3.375794e-07,
8.399996e-01,3.809674e-01,-3.017726e-01,8.739549e-01,-1.919176e+01,3.046076e+01,6.904837e-01,1.090496e+02,3.329195e+01,-3.471685e+01,3.375320e-07,
8.699995e-01,3.839075e-01,-3.017598e-01,8.726718e-01,-1.908406e+01,3.038531e+01,6.919537e-01,1.090748e+02,3.327794e+01,-3.471619e+01,3.375837e-07,
8.999995e-01,3.812818e-01,-3.009878e-01,8.740884e-01,-1.914396e+01,3.046864e+01,6.906409e-01,1.090009e+02,3.346953e+01,-3.471383e+01,3.377665e-07,
9.299995e-01,3.816181e-01,-2.943827e-01,8.761886e-01,-1.882342e+01,3.059298e+01,6.908090e-01,1.085714e+02,3.359498e+01,-3.471068e+01,3.380117e-07,
9.599995e-01,3.819944e-01,-2.916521e-01,8.769375e-01,-1.868084e+01,3.063756e+01,6.909972e-01,1.083961e+02,3.344953e+01,-3.471124e+01,3.379681e-07,
9.899995e-01,3.810691e-01,-2.983080e-01,8.750992e-01,-1.902725e+01,3.052836e+01,6.905346e-01,1.088235e+02,3.326516e+01,-3.471812e+01,3.374333e-07,
1.019999e+00,3.825267e-01,-3.018405e-01,8.732500e-01,-1.913796e+01,3.041927e+01,6.912634e-01,1.090678e+02,3.322900e+01,-3.471802e+01,3.374412e-07,
1.049999e+00,3.817867e-01,-3.004021e-01,8.740695e-01,-1.909841e+01,3.046752e+01,6.908933e-01,1.089669e+02,3.343703e+01,-3.471518e+01,3.376618e-07,
1.079999e+00,3.828132e-01,-2.955081e-01,8.752879e-01,-1.883296e+01,3.053954e+01,6.914066e-01,1.086553e+02,3.362191e+01,-3.471010e+01,3.380571e-07,
1.109999e+00,3.803555e-01,-2.921312e-01,8.774902e-01,-1.876299e+01,3.067054e+01,6.901777e-01,1.084135e+02,3.343392e+01,-3.471797e+01,3.374448e-07,
1.139999e+00,3.772891e-01,-2.997589e-01,8.762406e-01,-1.923370e+01,3.059607e+01,6.886445e-01,1.088856e+02,3.326464e+01,-3.472398e+01,3.369783e-07,
1.169999e+00,3.843810e-01,-3.006009e-01,8.728633e-01,-1.901339e+01,3.039655e+01,6.921905e-01,1.090029e+02,3.324404e+01,-3.471916e+01,3.373525e-07,
1.199999e+00,3.798540e-01,-2.989653e-01,8.754031e-01,-1.910232e+01,3.054636e+01,6.899270e-01,1.088559e+02,3.343814e+01,-3.472090e+01,3.372173e-07,
1.229999e+00,3.817805e-01,-2.948920e-01,8.759466e-01,-1.884147e+01,3.057860e+01,6.908902e-01,1.086061e+02,3.359498e+01,-3.471562e+01,3.376273e-07,
1.259999e+00,3.824281e-01,-2.936451e-01,8.760829e-01,-1.875932e+01,3.058670e+01,6.912141e-01,1.085301e+02,3.342899e+01,-3.472033e+01,3.372617e-07,
1.289999e+00,3.823839e-01,-2.993003e-01,8.741864e-01,-1.902554e+01,3.047442e+01,6.911919e-01,1.089000e+02,3.327373e+01,-3.472021e+01,3.372708e-07,
1.319999e+00,3.835387e-01,-3.003920e-01,8.733056e-01,-1.903423e+01,3.042254e+01,6.917693e-01,1.089817e+02,3.325777e+01,-3.471624e+01,3.375796e-07,
1.349999e+00,3.801229e-01,-3.009050e-01,8.746215e-01,-1.918256e+01,3.050011e+01,6.900614e-01,1.089853e+02,3.349383e+01,-3.471625e+01,3.375785e-07,
1.379999e+00,3.819954e-01,-2.948894e-01,8.758537e-01,-1.883355e+01,3.057309e+01,6.909977e-01,1.086078e+02,3.358323e+01,-3.471440e+01,3.377229e-07,
1.409999e+00,3.805752e-01,-2.935544e-01,8.769198e-01,-1.882229e+01,3.063650e+01,6.902876e-01,1.085083e+02,3.341878e+01,-3.472022e+01,3.372703e-07,
1.439999e+00,3.807531e-01,-2.998103e-01,8.747233e-01,-1.910869e+01,3.050612e+01,6.903766e-01,1.089191e+02,3.326156e+01,-3.472155e+01,3.371668e-07,
1.469999e+00,3.815801e-01,-2.993314e-01,8.745269e-01,-1.905625e+01,3.049452e+01,6.907901e-01,1.088950e+02,3.324387e+01,-3.471670e+01,3.375439e-07,
1.499999e+00,3.816188e-01,-2.994255e-01,8.744778e-01,-1.905921e+01,3.049162e+01,6.908094e-01,1.089015e+02,3.347649e+01,-3.471246e+01,3.378737e-07,
1.529999e+00,3.834082e-01,-2.944672e-01,8.753783e-01,-1.876259e+01,3.054489e+01,6.917041e-01,1.085923e+02,3.361736e+01,-3.470853e+01,3.381793e-07,
1.559999e+00,3.798478e-01,-2.935857e-01,8.772246e-01,-1.885028e+01,3.065468e+01,6.899239e-01,1.085041e+02,3.340846e+01,-3.471449e+01,3.377157e-07,
1.589999e+00,3.805879e-01,-3.007908e-01,8.744585e-01,-1.916022e+01,3.049048e+01,6.902940e-01,1.089819e+02,3.326694e+01,-3.471951e+01,3.373254e-07,
1.619999e+00,3.844372e-01,-3.008027e-01,8.727690e-01,-1.902069e+01,3.039102e+01,6.922186e-01,1.090167e+02,3.328262e+01,-3.471748e+01,3.374830e-07,
1.649999e+00,3.808616e-01,-2.987288e-01,8.750460e-01,-1.905443e+01,3.052521e+01,6.904308e-01,1.088492e+02,3.348594e+01,-3.471683e+01,3.375332e-07,
1.679999e+00,3.819722e-01,-2.934233e-01,8.763561e-01,-1.876537e+01,3.060294e+01,6.909861e-01,1.085117e+02,3.357051e+01,-3.471518e+01,3.376617e-07,
1.709999e+00,3.811501e-01,-2.943891e-01,8.763901e-01,-1.884072e+01,3.060496e+01,6.905751e-01,1.085678e+02,3.341332e+01,-3.471934e+01,3.373385e-07,
1.739999e+00,3.797297e-01,-3.023960e-01,8.742780e-01,-1.926595e+01,3.047982e+01,6.898648e-01,1.090795e+02,3.327390e+01,-3.472221e+01,3.371160e-07,
1.769999e+00,3.804290e-01,-3.011668e-01,8.743983e-01,-1.918346e+01,3.048692e+01,6.902145e-01,1.090051e+02,3.322877e+01,-3.472141e+01,3.371775e-07,
1.799999e+00,3.820614e-01,-2.978686e-01,8.748162e-01,-1.897062e+01,3.051162e+01,6.910307e-01,1.088033e+02,3.351497e+01,-3.471505e+01,3.376722e-07,
1.829999e+00,3.825802e-01,-2.929203e-01,8.762591e-01,-1.871963e+01,3.059717e+01,6.912901e-01,1.084840e+02,3.356887e+01,-3.471291e+01,3.378381e-07,
1.859999e+00,3.805807e-01,-2.933448e-01,8.769875e-01,-1.881220e+01,3.064054e+01,6.902904e-01,1.084946e+02,3.340751e+01,-3.471958e+01,3.373199e-07,
1.889999e+00,3.812324e-01,-3.005921e-01,8.742461e-01,-1.912744e+01,3.047794e+01,6.906162e-01,1.089745e+02,3.324911e+01,-3.472287e+01,3.370648e-07,
1.919999e+00,3.826630e-01,-2.992123e-01,8.740944e-01,-1.901130e+01,3.046899e+01,6.913315e-01,1.088967e+02,3.325472e+01,-3.472102e+01,3.372083e-07,
1.949999e+00,3.810157e-01,-2.995860e-01,8.746858e-01,-1.908867e+01,3.050391e+01,6.905079e-01,1.089067e+02,3.347475e+01,-3.471628e+01,3.375766e-07,
1.979999e+00,3.827353e-01,-2.918069e-01,8.765628e-01,-1.866140e+01,3.061524e+01,6.913676e-01,1.084126e+02,3.357609e+01,-3.471245e+01,3.378745e-07,
2.009999e+00,3.801556e-01,-2.929137e-01,8.773159e-01,-1.880731e+01,3.066013e+01,6.900778e-01,1.084629e+02,3.338717e+01,-3.472116e+01,3.371973e-07,
2.039999e+00,3.821755e-01,-3.009666e-01,8.737053e-01,-1.911037e+01,3.044606e+01,6.910877e-01,1.090074e+02,3.327761e+01,-3.472136e+01,3.371819e-07,
2.069999e+00,3.827243e-01,-3.002187e-01,8.737224e-01,-1.905577e+01,3.044707e+01,6.913622e-01,1.089632e+02,3.325166e+01,-3.472012e+01,3.372778e-07,
2.099999e+00,3.810155e-01,-2.997130e-01,8.746424e-01,-1.909458e+01,3.050134e+01,6.905078e-01,1.089150e+02,3.345651e+01,-3.471547e+01,3.376396e-07,
2.129999e+00,3.807961e-01,-2.949445e-01,8.763573e-01,-1.887973e+01,3.060301e+01,6.903981e-01,1.086010e+02,3.359066e+01,-3.471535e+01,3.376488e-07,
2.159999e+00,3.822259e-01,-2.922251e-01,8.766458e-01,-1.869959e+01,3.062018e+01,6.911129e-01,1.084355e+02,3.343124e+01,-3.471899e+01,3.373659e-07,
2.189999e+00,3.817576e-01,-3.004332e-01,8.740715e-01,-1.910091e+01,3.046764e+01,6.908788e-01,1.089687e+02,3.328033e+01,-3.472130e+01,3.371862e-07,
2.219999e+00,3.824747e-01,-3.004499e-01,8.737522e-01,-1.907556e+01,3.044882e+01,6.912373e-01,1.089761e+02,3.324497e+01,-3.472079e+01,3.372262e-07,
2.249999e+00,3.802713e-01,-2.987423e-01,8.752981e-01,-1.907665e+01,3.054014e+01,6.901356e-01,1.088450e+02,3.344929e+01,-3.471860e+01,3.373961e-07,
2.279999e+00,3.830471e-01,-2.944702e-01,8.755354e-01,-1.877577e+01,3.055420e+01,6.915236e-01,1.085894e+02,3.360845e+01,-3.471281e+01,3.378460e-07,
2.309999e+00,3.799458e-01,-2.932636e-01,8.772900e-01,-1.883149e+01,3.065858e+01,6.899729e-01,1.084839e+02,3.342492e+01,-3.471867e+01,3.373910e-07,
2.339999e+00,3.796816e-01,-3.008132e-01,8.748447e-01,-1.919450e+01,3.051330e+01,6.898408e-01,1.089754e+02,3.327910e+01,-3.472232e+01,3.371075e-07,
2.369999e+00,3.829959e-01,-3.003814e-01,8.735474e-01,-1.905344e+01,3.043676e+01,6.914980e-01,1.089762e+02,3.326210e+01,-3.472020e+01,3.372721e-07,
2.399999e+00,3.791772e-01,-2.996847e-01,8.754506e-01,-1.916063e+01,3.054917e+01,6.895886e-01,1.088971e+02,3.341015e+01,-3.471956e+01,3.373214e-07,
2.429999e+00,3.839538e-01,-2.945604e-01,8.751078e-01,-1.874729e+01,3.052887e+01,6.919769e-01,1.086032e+02,3.363130e+01,-3.471327e+01,3.378103e-07,
2.459999e+00,3.808011e-01,-2.904045e-01,8.778700e-01,-1.866484e+01,3.069324e+01,6.904005e-01,1.083045e+02,3.346524e+01,-3.471725e+01,3.375012e-07,
2.489999e+00,3.817419e-01,-2.977899e-01,8.749824e-01,-1.897857e+01,3.052145e+01,6.908710e-01,1.087954e+02,3.332411e+01,-3.472039e+01,3.372567e-07,
2.519999e+00,3.836821e-01,-3.019849e-01,8.726930e-01,-1.910262e+01,3.038656e+01,6.918410e-01,1.090876e+02,3.325331e+01,-3.471760e+01,3.374740e-07,
2.549999e+00,3.809514e-01,-3.009683e-01,8.742391e-01,-1.915514e+01,3.047753e+01,6.904757e-01,1.089967e+02,3.334648e+01,-3.471674e+01,3.375405e-07,
2.579999e+00,3.819035e-01,-2.970370e-01,8.751678e-01,-1.893754e+01,3.053242e+01,6.909517e-01,1.087475e+02,3.356370e+01,-3.471211e+01,3.379010e-07,
2.609999e+00,3.819936e-01,-2.923525e-01,8.767046e-01,-1.871402e+01,3.062368e+01,6.909968e-01,1.084419e+02,3.352288e+01,-3.471516e+01,3.376637e-07,
2.639999e+00,3.791078e-01,-2.981039e-01,8.760202e-01,-1.908952e+01,3.058297e+01,6.895539e-01,1.087931e+02,3.333855e+01,-3.472097e+01,3.372122e-07,
2.669999e+00,3.826346e-01,-3.031584e-01,8.727461e-01,-1.919476e+01,3.038967e+01,6.913173e-01,1.091553e+02,3.325247e+01,-3.471810e+01,3.374346e-07,
2.699999e+00,3.796907e-01,-3.002157e-01,8.750460e-01,-1.916644e+01,3.052521e+01,6.898454e-01,1.089364e+02,3.332508e+01,-3.471986e+01,3.372981e-07,
2.729999e+00,3.812527e-01,-2.977041e-01,8.752249e-01,-1.899239e+01,3.053580e+01,6.906263e-01,1.087855e+02,3.357971e+01,-3.471374e+01,3.377741e-07,
2.759999e+00,3.840292e-01,-2.909514e-01,8.762813e-01,-1.857430e+01,3.059849e+01,6.920146e-01,1.083677e+02,3.353181e+01,-3.471386e+01,3.377646e-07,
2.789999e+00,3.807064e-01,-2.958454e-01,8.760925e-01,-1.892532e+01,3.058727e+01,6.903532e-01,1.086592e+02,3.333121e+01,-3.471973e+01,3.373085e-07,
2.819998e+00,3.834372e-01,-3.015425e-01,8.729536e-01,-1.909110e+01,3.040185e+01,6.917186e-01,1.090563e+02,3.324342e+01,-3.471677e+01,3.375382e-07,
2.849998e+00,3.816363e-01,-3.003050e-01,8.741685e-01,-1.909939e+01,3.047336e+01,6.908181e-01,1.089592e+02,3.332849e+01,-3.471806e+01,3.374377e-07,
2.879998e+00,3.822442e-01,-2.973330e-01,8.749186e-01,-1.893898e+01,3.051767e+01,6.911221e-01,1.087699e+02,3.358977e+01,-3.471401e+01,3.377529e-07,
2.909998e+00,3.819618e-01,-2.906427e-01,8.772867e-01,-1.863413e+01,3.065839e+01,6.909809e-01,1.083299e+02,3.352201e+01,-3.471552e+01,3.376356e-07,
2.939998e+00,3.799408e-01,-2.966640e-01,8.761481e-01,-1.899165e+01,3.059057e+01,6.899704e-01,1.087061e+02,3.335731e+01,-3.472112e+01,3.372004e-07,
2.969998e+00,3.816240e-01,-3.022424e-01,8.735059e-01,-1.918943e+01,3.043432e+01,6.908120e-01,1.090862e+02,3.323979e+01,-3.472093e+01,3.372150e-07,
2.999998e+00,3.819945e-01,-2.981831e-01,8.747383e-01,-1.898772e+01,3.050701e+01,6.909972e-01,1.088234e+02,3.331199e+01,-3.471860e+01,3.373958e-07,
3.029998e+00,3.817897e-01,-2.973653e-01,8.751060e-01,-1.895702e+01,3.052876e+01,6.908948e-01,1.087680e+02,3.356401e+01,-3.471366e+01,3.377804e-07,
3.059998e+00,3.836530e-01,-2.925732e-01,8.759060e-01,-1.866455e+01,3.057619e+01,6.918265e-01,1.084705e+02,3.354523e+01,-3.471199e+01,3.379099e-07,
3.089998e+00,3.795483e-01,-2.978274e-01,8.759235e-01,-1.906045e+01,3.057723e+01,6.897741e-01,1.087788e+02,3.333890e+01,-3.472235e+01,3.371046e-07,
3.119998e+00,3.800540e-01,-3.021341e-01,8.742276e-01,-1.924195e+01,3.047685e+01,6.900270e-01,1.090652e+02,3.322985e+01,-3.472371e+01,3.369996e-07,
3.149998e+00,3.808923e-01,-2.981435e-01,8.752323e-01,-1.902604e+01,3.053624e+01,6.904461e-01,1.088112e+02,3.335551e+01,-3.471993e+01,3.372926e-07,
3.179998e+00,3.828629e-01,-2.969197e-01,8.747884e-01,-1.889723e+01,3.050997e+01,6.914315e-01,1.087482e+02,3.358958e+01,-3.471399e+01,3.377541e-07,
3.209998e+00,3.815653e-01,-2.929914e-01,8.766778e-01,-1.875973e+01,3.062209e+01,6.907826e-01,1.084800e+02,3.351604e+01,-3.471682e+01,3.375341e-07,
3.239998e+00,3.802447e-01,-2.979670e-01,8.755739e-01,-1.904147e+01,3.055648e+01,6.901223e-01,1.087940e+02,3.330536e+01,-3.472274e+01,3.370746e-07,
3.269998e+00,3.817090e-01,-3.008495e-01,8.739496e-01,-1.912196e+01,3.046045e+01,6.908545e-01,1.089956e+02,3.322079e+01,-3.472111e+01,3.372012e-07,
3.299998e+00,3.831292e-01,-3.001940e-01,8.735534e-01,-1.903992e+01,3.043712e+01,6.915646e-01,1.089651e+02,3.336217e+01,-3.471611e+01,3.375893e-07,
3.329998e+00,3.831371e-01,-2.982005e-01,8.742325e-01,-1.894704e+01,3.047713e+01,6.915686e-01,1.088345e+02,3.359085e+01,-3.471243e+01,3.378760e-07,
3.359998e+00,3.820064e-01,-2.927240e-01,8.765750e-01,-1.873112e+01,3.061596e+01,6.910032e-01,1.084663e+02,3.355291e+01,-3.471379e+01,3.377696e-07,
3.389998e+00,3.788191e-01,-2.954121e-01,8.770563e-01,-1.897398e+01,3.064464e+01,6.894096e-01,1.086147e+02,3.333472e+01,-3.472228e+01,3.371101e-07,
3.419998e+00,3.812899e-01,-3.018252e-01,8.737961e-01,-1.918239e+01,3.045140e+01,6.906449e-01,1.090559e+02,3.324740e+01,-3.472061e+01,3.372396e-07,
3.449998e+00,3.803606e-01,-3.003844e-01,8.746971e-01,-1.914971e+01,3.050457e+01,6.901803e-01,1.089533e+02,3.328667e+01,-3.472059e+01,3.372417e-07,
3.479998e+00,3.823292e-01,-2.984808e-01,8.744905e-01,-1.898941e+01,3.049236e+01,6.911646e-01,1.088458e+02,3.354105e+01,-3.471337e+01,3.378026e-07,
3.509998e+00,3.826080e-01,-2.910649e-01,8.768651e-01,-1.863083e+01,3.063324e+01,6.913040e-01,1.083630e+02,3.355834e+01,-3.471299e+01,3.378322e-07,
3.539998e+00,3.783101e-01,-2.978542e-01,8.764498e-01,-1.910718e+01,3.060851e+01,6.891551e-01,1.087699e+02,3.337385e+01,-3.472255e+01,3.370892e-07,
3.569998e+00,3.799209e-01,-3.015364e-01,8.744918e-01,-1.921920e+01,3.049244e+01,6.899604e-01,1.090249e+02,3.322046e+01,-3.472426e+01,3.369564e-07,
3.599998e+00,3.807352e-01,-2.981346e-01,8.753036e-01,-1.903136e+01,3.054047e+01,6.903676e-01,1.088092e+02,3.329394e+01,-3.471905e+01,3.373614e-07,
3.629998e+00,3.816680e-01,-2.959293e-01,8.756457e-01,-1.889425e+01,3.056074e+01,6.908340e-01,1.086730e+02,3.355111e+01,-3.471276e+01,3.378497e-07,
3.659998e+00,3.837218e-01,-2.904965e-01,8.765668e-01,-1.856377e+01,3.061548e+01,6.918609e-01,1.083353e+02,3.353804e+01,-3.471200e+01,3.379088e-07,
3.689998e+00,3.773288e-01,-2.958569e-01,8.775487e-01,-1.904969e+01,3.067403e+01,6.886644e-01,1.086310e+02,3.329280e+01,-3.472299e+01,3.370554e-07,
3.719998e+00,3.844655e-01,-3.011338e-01,8.726424e-01,-1.903497e+01,3.038358e+01,6.922327e-01,1.090387e+02,3.327391e+01,-3.471773e+01,3.374640e-07,
3.749998e+00,3.822852e-01,-3.003791e-01,8.738595e-01,-1.907917e+01,3.045514e+01,6.911426e-01,1.089698e+02,3.333294e+01,-3.471603e+01,3.375958e-07,
3.779998e+00,3.824308e-01,-2.994665e-01,8.741090e-01,-1.903155e+01,3.046985e+01,6.912154e-01,1.089113e+02,3.357738e+01,-3.471323e+01,3.378134e-07,
3.809998e+00,3.821994e-01,-2.906621e-01,8.771768e-01,-1.862647e+01,3.065183e+01,6.910997e-01,1.083332e+02,3.351643e+01,-3.471663e+01,3.375492e-07,
3.839998e+00,3.766032e-01,-2.973633e-01,8.773512e-01,-1.914719e+01,3.066223e+01,6.883016e-01,1.087232e+02,3.331055e+01,-3.472527e+01,3.368786e-07,
3.869998e+00,3.837564e-01,-2.990585e-01,8.736676e-01,-1.896451e+01,3.044384e+01,6.918782e-01,1.088962e+02,3.325235e+01,-3.471901e+01,3.373641e-07,
3.899998e+00,3.808052e-01,-3.001583e-01,8.745813e-01,-1.912294e+01,3.049773e+01,6.904026e-01,1.089423e+02,3.333521e+01,-3.471999e+01,3.372879e-07,
3.929998e+00,3.826970e-01,-2.976057e-01,8.746278e-01,-1.893528e+01,3.050048e+01,6.913485e-01,1.087917e+02,3.359022e+01,-3.471560e+01,3.376294e-07,
3.959998e+00,3.834500e-01,-2.919544e-01,8.762013e-01,-1.864262e+01,3.059373e+01,6.917250e-01,1.084283e+02,3.354722e+01,-3.471618e+01,3.375839e-07,
3.989998e+00,3.800969e-01,-2.975809e-01,8.757693e-01,-1.902884e+01,3.056808e+01,6.900485e-01,1.087674e+02,3.335712e+01,-3.472138e+01,3.371804e-07,
4.019998e+00,3.826924e-01,-3.030294e-01,8.727656e-01,-1.918672e+01,3.039081e+01,6.913462e-01,1.091473e+02,3.325859e+01,-3.471947e+01,3.373282e-07,
4.049998e+00,3.793453e-01,-2.982040e-01,8.758833e-01,-1.908548e+01,3.057484e+01,6.896726e-01,1.088017e+02,3.332744e+01,-3.471653e+01,3.375566e-07,
4.079998e+00,3.823574e-01,-2.961249e-01,8.752788e-01,-1.887838e+01,3.053899e+01,6.911787e-01,1.086917e+02,3.357443e+01,-3.470990e+01,3.380725e-07,
4.109998e+00,3.806733e-01,-2.928970e-01,8.770970e-01,-1.878767e+01,3.064707e+01,6.903367e-01,1.084662e+02,3.352463e+01,-3.471351e+01,3.377916e-07,
4.139998e+00,3.807994e-01,-2.966873e-01,8.757674e-01,-1.896138e+01,3.056796e+01,6.903997e-01,1.087150e+02,3.334793e+01,-3.471838e+01,3.374129e-07,
4.169998e+00,3.833240e-01,-3.015481e-01,8.730014e-01,-1.909547e+01,3.040466e+01,6.916620e-01,1.090557e+02,3.326521e+01,-3.471694e+01,3.375252e-07,
4.199998e+00,3.808145e-01,-3.012061e-01,8.742169e-01,-1.917116e+01,3.047622e+01,6.904072e-01,1.090111e+02,3.333920e+01,-3.471767e+01,3.374682e-07,
