"Date","September-16-2022"
"Time","18h26m01s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,4.560494e-02,8.343946e-01,-5.492776e-01,4.343577e+01,-1.665873e+01,5.228025e-01,-3.335670e+01,6.243863e+01,-3.479797e+01,3.312859e-07,
3.299998e-01,4.357379e-02,8.360726e-01,-5.468857e-01,4.350830e+01,-1.657681e+01,5.217869e-01,-3.318921e+01,6.237529e+01,-3.480291e+01,3.309091e-07,
3.599998e-01,4.373469e-02,8.375805e-01,-5.445605e-01,4.350549e+01,-1.649732e+01,5.218673e-01,-3.303027e+01,6.227058e+01,-3.480488e+01,3.307595e-07,
3.899998e-01,4.177550e-02,8.365556e-01,-5.462870e-01,4.357058e+01,-1.655633e+01,5.208877e-01,-3.314531e+01,6.233908e+01,-3.480704e+01,3.305946e-07,
4.199998e-01,4.513419e-02,8.340024e-01,-5.499117e-01,4.345116e+01,-1.668048e+01,5.225671e-01,-3.339944e+01,6.228401e+01,-3.480058e+01,3.310866e-07,
4.499998e-01,4.550805e-02,8.339710e-01,-5.499285e-01,4.343829e+01,-1.668105e+01,5.227540e-01,-3.340124e+01,6.242258e+01,-3.479697e+01,3.313623e-07,
4.799997e-01,4.347680e-02,8.363844e-01,-5.464165e-01,4.351217e+01,-1.656076e+01,5.217384e-01,-3.315690e+01,6.243199e+01,-3.480415e+01,3.308152e-07,
5.099997e-01,4.400225e-02,8.374218e-01,-5.447830e-01,4.349608e+01,-1.650492e+01,5.220011e-01,-3.304593e+01,6.226368e+01,-3.480525e+01,3.307308e-07,
5.399997e-01,4.211242e-02,8.364691e-01,-5.463936e-01,4.355893e+01,-1.655997e+01,5.210562e-01,-3.315314e+01,6.230928e+01,-3.480845e+01,3.304878e-07,
5.699997e-01,4.465069e-02,8.338628e-01,-5.501629e-01,4.346746e+01,-1.668909e+01,5.223253e-01,-3.341588e+01,6.221050e+01,-3.480217e+01,3.309657e-07,
5.999997e-01,4.601392e-02,8.338491e-01,-5.500712e-01,4.342074e+01,-1.668595e+01,5.230070e-01,-3.341192e+01,6.234613e+01,-3.479744e+01,3.313264e-07,
6.299997e-01,4.426145e-02,8.356738e-01,-5.474398e-01,4.348408e+01,-1.659577e+01,5.221307e-01,-3.322832e+01,6.236137e+01,-3.480165e+01,3.310056e-07,
6.599996e-01,4.392434e-02,8.375161e-01,-5.446444e-01,4.349891e+01,-1.650018e+01,5.219622e-01,-3.303632e+01,6.228908e+01,-3.480259e+01,3.309338e-07,
6.899996e-01,4.345340e-02,8.369767e-01,-5.455105e-01,4.351402e+01,-1.652978e+01,5.217267e-01,-3.309482e+01,6.233060e+01,-3.480373e+01,3.308465e-07,
7.199996e-01,4.382534e-02,8.341376e-01,-5.498125e-01,4.349623e+01,-1.667708e+01,5.219127e-01,-3.339043e+01,6.222646e+01,-3.479961e+01,3.311610e-07,
7.499996e-01,4.621611e-02,8.336330e-01,-5.503817e-01,4.341340e+01,-1.669660e+01,5.231081e-01,-3.343361e+01,6.234508e+01,-3.479292e+01,3.316716e-07,
7.799996e-01,4.408981e-02,8.354767e-01,-5.477543e-01,4.348959e+01,-1.660654e+01,5.220449e-01,-3.324960e+01,6.245509e+01,-3.479814e+01,3.312728e-07,
8.099996e-01,4.235162e-02,8.374055e-01,-5.449388e-01,4.355237e+01,-1.651024e+01,5.211758e-01,-3.305393e+01,6.233706e+01,-3.480477e+01,3.307677e-07,
8.399996e-01,4.384279e-02,8.370885e-01,-5.453078e-01,4.350093e+01,-1.652285e+01,5.219214e-01,-3.308158e+01,6.230558e+01,-3.480505e+01,3.307465e-07,
8.699995e-01,4.301482e-02,8.345146e-01,-5.493042e-01,4.352466e+01,-1.665965e+01,5.215074e-01,-3.335419e+01,6.222308e+01,-3.480358e+01,3.308585e-07,
8.999995e-01,4.648030e-02,8.335845e-01,-5.504330e-01,4.340426e+01,-1.669836e+01,5.232402e-01,-3.343761e+01,6.233889e+01,-3.479297e+01,3.316674e-07,
9.299995e-01,4.333688e-02,8.355899e-01,-5.476417e-01,4.351554e+01,-1.660269e+01,5.216684e-01,-3.324064e+01,6.244810e+01,-3.479953e+01,3.311666e-07,
9.599995e-01,4.370302e-02,8.371410e-01,-5.452385e-01,4.350579e+01,-1.652048e+01,5.218515e-01,-3.307661e+01,6.228126e+01,-3.480206e+01,3.309740e-07,
9.899995e-01,4.187303e-02,8.377563e-01,-5.444365e-01,4.356930e+01,-1.649308e+01,5.209365e-01,-3.301882e+01,6.237907e+01,-3.480592e+01,3.306802e-07,
1.019999e+00,4.354365e-02,8.342588e-01,-5.496509e-01,4.350610e+01,-1.667153e+01,5.217718e-01,-3.337886e+01,6.224001e+01,-3.480301e+01,3.309015e-07,
1.049999e+00,4.651151e-02,8.333975e-01,-5.507135e-01,4.340283e+01,-1.670799e+01,5.232558e-01,-3.345694e+01,6.228869e+01,-3.479539e+01,3.314831e-07,
1.079999e+00,4.364994e-02,8.356049e-01,-5.475940e-01,4.350486e+01,-1.660105e+01,5.218250e-01,-3.323789e+01,6.246087e+01,-3.479982e+01,3.311451e-07,
1.109999e+00,4.329608e-02,8.373252e-01,-5.449881e-01,4.352000e+01,-1.651192e+01,5.216480e-01,-3.305881e+01,6.231359e+01,-3.480296e+01,3.309055e-07,
1.139999e+00,4.247343e-02,8.378435e-01,-5.442557e-01,4.354897e+01,-1.648691e+01,5.212367e-01,-3.300740e+01,6.242587e+01,-3.480345e+01,3.308683e-07,
1.169999e+00,4.255688e-02,8.345074e-01,-5.493507e-01,4.354033e+01,-1.666124e+01,5.212784e-01,-3.335665e+01,6.226796e+01,-3.480202e+01,3.309768e-07,
1.199999e+00,4.705933e-02,8.332102e-01,-5.509503e-01,4.338370e+01,-1.671612e+01,5.235297e-01,-3.347420e+01,6.226495e+01,-3.479423e+01,3.315716e-07,
1.229999e+00,4.356074e-02,8.354732e-01,-5.478020e-01,4.350768e+01,-1.660818e+01,5.217804e-01,-3.325200e+01,6.244956e+01,-3.480029e+01,3.311089e-07,
1.259999e+00,4.359773e-02,8.372935e-01,-5.450128e-01,4.350965e+01,-1.651277e+01,5.217989e-01,-3.306099e+01,6.233637e+01,-3.480281e+01,3.309170e-07,
1.289999e+00,4.206928e-02,8.376357e-01,-5.446069e-01,4.356240e+01,-1.649890e+01,5.210346e-01,-3.303078e+01,6.237901e+01,-3.480574e+01,3.306936e-07,
1.319999e+00,4.336963e-02,8.344084e-01,-5.494376e-01,4.351232e+01,-1.666422e+01,5.216848e-01,-3.336393e+01,6.225454e+01,-3.480171e+01,3.310010e-07,
1.349999e+00,4.607930e-02,8.335108e-01,-5.505783e-01,4.341786e+01,-1.670335e+01,5.230396e-01,-3.344689e+01,6.232305e+01,-3.479461e+01,3.315423e-07,
1.379999e+00,4.452200e-02,8.354243e-01,-5.477993e-01,4.347472e+01,-1.660808e+01,5.222610e-01,-3.325341e+01,6.242675e+01,-3.479822e+01,3.312667e-07,
1.409999e+00,4.319669e-02,8.373381e-01,-5.449761e-01,4.352342e+01,-1.651151e+01,5.215983e-01,-3.305783e+01,6.230177e+01,-3.480388e+01,3.308351e-07,
1.439999e+00,4.269202e-02,8.374271e-01,-5.448791e-01,4.354079e+01,-1.650820e+01,5.213460e-01,-3.305039e+01,6.231579e+01,-3.480354e+01,3.308614e-07,
1.469999e+00,4.276780e-02,8.349974e-01,-5.485894e-01,4.353396e+01,-1.663515e+01,5.213839e-01,-3.330473e+01,6.225716e+01,-3.479997e+01,3.311336e-07,
1.499999e+00,4.626343e-02,8.331418e-01,-5.511211e-01,4.341085e+01,-1.672198e+01,5.231317e-01,-3.348453e+01,6.228426e+01,-3.479054e+01,3.318536e-07,
1.529999e+00,4.496018e-02,8.350630e-01,-5.483141e-01,4.345907e+01,-1.662571e+01,5.224801e-01,-3.328946e+01,6.243052e+01,-3.479460e+01,3.315435e-07,
1.559999e+00,4.276901e-02,8.369407e-01,-5.456198e-01,4.353732e+01,-1.653352e+01,5.213845e-01,-3.310120e+01,6.232023e+01,-3.480359e+01,3.308575e-07,
1.589999e+00,4.176128e-02,8.377512e-01,-5.444529e-01,4.357310e+01,-1.649364e+01,5.208806e-01,-3.301976e+01,6.235205e+01,-3.480604e+01,3.306706e-07,
1.619999e+00,4.408704e-02,8.348982e-01,-5.486358e-01,4.348864e+01,-1.663674e+01,5.220435e-01,-3.331008e+01,6.227023e+01,-3.480261e+01,3.309320e-07,
1.649999e+00,4.490928e-02,8.334313e-01,-5.507953e-01,4.345781e+01,-1.671079e+01,5.224546e-01,-3.345978e+01,6.229784e+01,-3.479894e+01,3.312118e-07,
1.679999e+00,4.584024e-02,8.352667e-01,-5.479309e-01,4.342935e+01,-1.661259e+01,5.229201e-01,-3.326468e+01,6.242114e+01,-3.479868e+01,3.312320e-07,
1.709999e+00,4.408863e-02,8.370577e-01,-5.453353e-01,4.349248e+01,-1.652379e+01,5.220443e-01,-3.308387e+01,6.226800e+01,-3.480351e+01,3.308637e-07,
1.739999e+00,4.239330e-02,8.373410e-01,-5.450347e-01,4.355084e+01,-1.651352e+01,5.211966e-01,-3.306056e+01,6.231295e+01,-3.480677e+01,3.306157e-07,
1.769999e+00,4.227880e-02,8.348219e-01,-5.488943e-01,4.355039e+01,-1.664559e+01,5.211394e-01,-3.332487e+01,6.228967e+01,-3.480615e+01,3.306628e-07,
1.799999e+00,4.518320e-02,8.336573e-01,-5.504307e-01,4.344884e+01,-1.669828e+01,5.225916e-01,-3.343519e+01,6.236471e+01,-3.479904e+01,3.312041e-07,
1.829999e+00,4.405946e-02,8.357391e-01,-5.473563e-01,4.349110e+01,-1.659292e+01,5.220297e-01,-3.322227e+01,6.250889e+01,-3.480111e+01,3.310463e-07,
1.859999e+00,4.510180e-02,8.372344e-01,-5.449811e-01,4.345823e+01,-1.651169e+01,5.225509e-01,-3.306132e+01,6.226366e+01,-3.480182e+01,3.309925e-07,
1.889999e+00,4.341477e-02,8.372963e-01,-5.450229e-01,4.351590e+01,-1.651311e+01,5.217074e-01,-3.306139e+01,6.232221e+01,-3.480439e+01,3.307963e-07,
1.919999e+00,4.355922e-02,8.345144e-01,-5.492616e-01,4.350602e+01,-1.665819e+01,5.217796e-01,-3.335216e+01,6.224374e+01,-3.480006e+01,3.311266e-07,
1.949999e+00,4.625426e-02,8.334037e-01,-5.507258e-01,4.341166e+01,-1.670841e+01,5.231271e-01,-3.345733e+01,6.232920e+01,-3.479377e+01,3.316065e-07,
1.979999e+00,4.401723e-02,8.356978e-01,-5.474228e-01,4.349247e+01,-1.659519e+01,5.220086e-01,-3.322675e+01,6.243935e+01,-3.479999e+01,3.311318e-07,
2.009999e+00,4.403833e-02,8.368962e-01,-5.455871e-01,4.349391e+01,-1.653240e+01,5.220192e-01,-3.310103e+01,6.223913e+01,-3.480286e+01,3.309134e-07,
2.039999e+00,4.231125e-02,8.371863e-01,-5.452787e-01,4.355337e+01,-1.652185e+01,5.211556e-01,-3.307712e+01,6.230533e+01,-3.480715e+01,3.305862e-07,
2.069999e+00,4.334289e-02,8.343203e-01,-5.495735e-01,4.351308e+01,-1.666888e+01,5.216714e-01,-3.337322e+01,6.223846e+01,-3.480306e+01,3.308981e-07,
2.099999e+00,4.608527e-02,8.335382e-01,-5.505363e-01,4.341771e+01,-1.670191e+01,5.230426e-01,-3.344401e+01,6.233266e+01,-3.479637e+01,3.314077e-07,
2.129999e+00,4.345357e-02,8.358365e-01,-5.472560e-01,4.351199e+01,-1.658948e+01,5.217268e-01,-3.321439e+01,6.249444e+01,-3.480075e+01,3.310738e-07,
2.159999e+00,4.382388e-02,8.372484e-01,-5.450639e-01,4.350186e+01,-1.651451e+01,5.219119e-01,-3.306486e+01,6.229658e+01,-3.480263e+01,3.309305e-07,
2.189999e+00,4.367070e-02,8.372242e-01,-5.451133e-01,4.350704e+01,-1.651620e+01,5.218353e-01,-3.306799e+01,6.225684e+01,-3.480507e+01,3.307447e-07,
2.219999e+00,4.231975e-02,8.351705e-01,-5.483605e-01,4.354959e+01,-1.662731e+01,5.211599e-01,-3.328831e+01,6.229222e+01,-3.480673e+01,3.306185e-07,
2.249999e+00,4.633576e-02,8.333559e-01,-5.507913e-01,4.340878e+01,-1.671066e+01,5.231679e-01,-3.346198e+01,6.227534e+01,-3.479834e+01,3.312574e-07,
2.279999e+00,4.550567e-02,8.351210e-01,-5.481808e-01,4.344052e+01,-1.662115e+01,5.227528e-01,-3.328125e+01,6.245824e+01,-3.479780e+01,3.312990e-07,
2.309999e+00,4.426239e-02,8.365562e-01,-5.460902e-01,4.348565e+01,-1.654960e+01,5.221312e-01,-3.313585e+01,6.225803e+01,-3.480216e+01,3.309666e-07,
2.339999e+00,4.303416e-02,8.378435e-01,-5.442117e-01,4.352985e+01,-1.648540e+01,5.215171e-01,-3.300528e+01,6.230890e+01,-3.480431e+01,3.308030e-07,
2.369999e+00,4.167784e-02,8.353057e-01,-5.482038e-01,4.357179e+01,-1.662193e+01,5.208389e-01,-3.327654e+01,6.231026e+01,-3.480611e+01,3.306657e-07,
2.399999e+00,4.693801e-02,8.334592e-01,-5.505838e-01,4.338834e+01,-1.670354e+01,5.234690e-01,-3.344878e+01,6.230334e+01,-3.479557e+01,3.314690e-07,
2.429999e+00,4.423881e-02,8.353831e-01,-5.478850e-01,4.348433e+01,-1.661102e+01,5.221194e-01,-3.325882e+01,6.251059e+01,-3.479962e+01,3.311601e-07,
2.459999e+00,4.463089e-02,8.364049e-01,-5.462920e-01,4.347279e+01,-1.655650e+01,5.223154e-01,-3.315028e+01,6.224805e+01,-3.480039e+01,3.311012e-07,
2.489999e+00,4.396840e-02,8.374884e-01,-5.446834e-01,4.349736e+01,-1.650151e+01,5.219842e-01,-3.303906e+01,6.228350e+01,-3.480364e+01,3.308535e-07,
2.519999e+00,4.235480e-02,8.356639e-01,-5.476056e-01,4.354925e+01,-1.660145e+01,5.211774e-01,-3.323659e+01,6.230399e+01,-3.480387e+01,3.308361e-07,
2.549999e+00,4.540108e-02,8.332301e-01,-5.510593e-01,4.344057e+01,-1.671986e+01,5.227005e-01,-3.347878e+01,6.223280e+01,-3.479473e+01,3.315328e-07,
2.579999e+00,4.293614e-02,8.347828e-01,-5.489027e-01,4.352782e+01,-1.664588e+01,5.214681e-01,-3.332650e+01,6.247789e+01,-3.480040e+01,3.311004e-07,
2.609999e+00,4.382210e-02,8.369774e-01,-5.454801e-01,4.350143e+01,-1.652874e+01,5.219111e-01,-3.309334e+01,6.236748e+01,-3.479980e+01,3.311462e-07,
2.639999e+00,4.287490e-02,8.374353e-01,-5.448522e-01,4.353457e+01,-1.650728e+01,5.214374e-01,-3.304884e+01,6.228850e+01,-3.480139e+01,3.310251e-07,
2.669999e+00,4.286742e-02,8.359552e-01,-5.471210e-01,4.353223e+01,-1.658486e+01,5.214337e-01,-3.320419e+01,6.236493e+01,-3.480393e+01,3.308316e-07,
2.699999e+00,4.690075e-02,8.333274e-01,-5.507865e-01,4.338936e+01,-1.671049e+01,5.234504e-01,-3.346265e+01,6.225561e+01,-3.479502e+01,3.315110e-07,
2.729999e+00,4.459037e-02,8.349644e-01,-5.484944e-01,4.347154e+01,-1.663189e+01,5.222952e-01,-3.330121e+01,6.246167e+01,-3.479859e+01,3.312385e-07,
2.759999e+00,4.327031e-02,8.368354e-01,-5.457419e-01,4.352002e+01,-1.653769e+01,5.216352e-01,-3.311036e+01,6.234011e+01,-3.480239e+01,3.309493e-07,
2.789999e+00,4.185199e-02,8.377044e-01,-5.445180e-01,4.356993e+01,-1.649586e+01,5.209260e-01,-3.302436e+01,6.234966e+01,-3.480666e+01,3.306239e-07,
2.819998e+00,4.336173e-02,8.354668e-01,-5.478276e-01,4.351447e+01,-1.660905e+01,5.216809e-01,-3.325343e+01,6.230782e+01,-3.480401e+01,3.308259e-07,
2.849998e+00,4.535136e-02,8.333266e-01,-5.509174e-01,4.344246e+01,-1.671499e+01,5.226757e-01,-3.346894e+01,6.224125e+01,-3.479803e+01,3.312817e-07,
2.879998e+00,4.605498e-02,8.344963e-01,-5.490855e-01,4.342056e+01,-1.665215e+01,5.230275e-01,-3.334429e+01,6.240275e+01,-3.479584e+01,3.314488e-07,
2.909998e+00,4.326751e-02,8.365004e-01,-5.462554e-01,4.351952e+01,-1.655525e+01,5.216338e-01,-3.314552e+01,6.229575e+01,-3.480205e+01,3.309749e-07,
2.939998e+00,4.300966e-02,8.380329e-01,-5.439219e-01,4.353102e+01,-1.647551e+01,5.215048e-01,-3.298542e+01,6.233554e+01,-3.480313e+01,3.308925e-07,
2.969998e+00,4.163669e-02,8.353906e-01,-5.480775e-01,4.357334e+01,-1.661761e+01,5.208183e-01,-3.326781e+01,6.229157e+01,-3.480298e+01,3.309041e-07,
2.999998e+00,4.556937e-02,8.335666e-01,-5.505363e-01,4.343544e+01,-1.670191e+01,5.227847e-01,-3.344311e+01,6.229511e+01,-3.479779e+01,3.312998e-07,
3.029998e+00,4.408868e-02,8.353348e-01,-5.479708e-01,4.348938e+01,-1.661396e+01,5.220443e-01,-3.326445e+01,6.250472e+01,-3.479920e+01,3.311919e-07,
3.059998e+00,4.310195e-02,8.366795e-01,-5.459942e-01,4.352549e+01,-1.654631e+01,5.215510e-01,-3.312737e+01,6.228908e+01,-3.480222e+01,3.309620e-07,
3.089998e+00,4.241895e-02,8.380842e-01,-5.438893e-01,4.355125e+01,-1.647440e+01,5.212095e-01,-3.298226e+01,6.235569e+01,-3.480257e+01,3.309356e-07,
3.119998e+00,4.335150e-02,8.351881e-01,-5.482532e-01,4.351433e+01,-1.662363e+01,5.216758e-01,-3.328261e+01,6.226816e+01,-3.480058e+01,3.310869e-07,
3.149998e+00,4.684083e-02,8.331902e-01,-5.509991e-01,4.339115e+01,-1.671779e+01,5.234204e-01,-3.347716e+01,6.225386e+01,-3.479152e+01,3.317785e-07,
3.179998e+00,4.500731e-02,8.347726e-01,-5.487523e-01,4.345692e+01,-1.664073e+01,5.225037e-01,-3.331961e+01,6.242365e+01,-3.479662e+01,3.313890e-07,
3.209998e+00,4.199888e-02,8.368479e-01,-5.458221e-01,4.356345e+01,-1.654043e+01,5.209994e-01,-3.311383e+01,6.231031e+01,-3.480355e+01,3.308602e-07,
3.239998e+00,4.420267e-02,8.376407e-01,-5.444301e-01,4.348964e+01,-1.649286e+01,5.221013e-01,-3.302212e+01,6.232547e+01,-3.480338e+01,3.308737e-07,
3.269998e+00,4.263905e-02,8.354429e-01,-5.479207e-01,4.353915e+01,-1.661224e+01,5.213195e-01,-3.325865e+01,6.230907e+01,-3.480497e+01,3.307522e-07,
3.299998e+00,4.592182e-02,8.335075e-01,-5.505964e-01,4.342325e+01,-1.670397e+01,5.229609e-01,-3.344786e+01,6.228048e+01,-3.479609e+01,3.314295e-07,
3.329998e+00,4.531127e-02,8.349875e-01,-5.484002e-01,4.344692e+01,-1.662867e+01,5.226556e-01,-3.329597e+01,6.245203e+01,-3.479718e+01,3.313465e-07,
3.359998e+00,4.238900e-02,8.368744e-01,-5.457513e-01,4.355018e+01,-1.653801e+01,5.211945e-01,-3.310960e+01,6.236699e+01,-3.480417e+01,3.308131e-07,
3.389998e+00,4.307485e-02,8.378515e-01,-5.441961e-01,4.352848e+01,-1.648487e+01,5.215374e-01,-3.300428e+01,6.232027e+01,-3.480422e+01,3.308098e-07,
3.419998e+00,4.216271e-02,8.358435e-01,-5.473462e-01,4.355613e+01,-1.659257e+01,5.210814e-01,-3.321850e+01,6.231059e+01,-3.480498e+01,3.307517e-07,
3.449998e+00,4.627481e-02,8.333246e-01,-5.508436e-01,4.341080e+01,-1.671245e+01,5.231374e-01,-3.346547e+01,6.225137e+01,-3.479597e+01,3.314386e-07,
3.479998e+00,4.558185e-02,8.347697e-01,-5.487093e-01,4.343726e+01,-1.663925e+01,5.227909e-01,-3.331764e+01,6.241968e+01,-3.479575e+01,3.314553e-07,
3.509998e+00,4.338835e-02,8.367094e-01,-5.459257e-01,4.351577e+01,-1.654397e+01,5.216942e-01,-3.312315e+01,6.237295e+01,-3.480101e+01,3.310541e-07,
3.539998e+00,4.275701e-02,8.379799e-01,-5.440234e-01,4.353954e+01,-1.647898e+01,5.213785e-01,-3.299196e+01,6.232982e+01,-3.480462e+01,3.307788e-07,
3.569998e+00,4.182670e-02,8.359920e-01,-5.471452e-01,4.356787e+01,-1.658569e+01,5.209133e-01,-3.320419e+01,6.224651e+01,-3.480662e+01,3.306267e-07,
3.599998e+00,4.403521e-02,8.337332e-01,-5.504088e-01,4.348831e+01,-1.669753e+01,5.220176e-01,-3.343174e+01,6.226492e+01,-3.479866e+01,3.312332e-07,
3.629998e+00,4.683961e-02,8.345843e-01,-5.488854e-01,4.339387e+01,-1.664529e+01,5.234198e-01,-3.333193e+01,6.244212e+01,-3.479099e+01,3.318191e-07,
3.659998e+00,4.244841e-02,8.364182e-01,-5.464455e-01,4.354736e+01,-1.656175e+01,5.212242e-01,-3.315723e+01,6.240460e+01,-3.480003e+01,3.311291e-07,
3.689998e+00,4.434494e-02,8.375119e-01,-5.446166e-01,4.348455e+01,-1.649924e+01,5.221725e-01,-3.303511e+01,6.226393e+01,-3.479879e+01,3.312236e-07,
3.719998e+00,4.253132e-02,8.362722e-01,-5.466625e-01,4.354427e+01,-1.656917e+01,5.212657e-01,-3.317223e+01,6.230940e+01,-3.480123e+01,3.310370e-07,
3.749998e+00,4.435271e-02,8.336911e-01,-5.504471e-01,4.347736e+01,-1.669884e+01,5.221764e-01,-3.343491e+01,6.225877e+01,-3.479684e+01,3.313723e-07,
3.779998e+00,4.699898e-02,8.337409e-01,-5.501519e-01,4.338679e+01,-1.668872e+01,5.234995e-01,-3.341921e+01,6.235241e+01,-3.479198e+01,3.317435e-07,
3.809998e+00,4.267443e-02,8.361908e-01,-5.467759e-01,4.353924e+01,-1.657305e+01,5.213372e-01,-3.318023e+01,6.236486e+01,-3.480127e+01,3.310346e-07,
3.839998e+00,4.315868e-02,8.378502e-01,-5.441914e-01,4.352562e+01,-1.648471e+01,5.215793e-01,-3.300409e+01,6.232008e+01,-3.480411e+01,3.308180e-07,
3.869998e+00,4.174999e-02,8.365278e-01,-5.463315e-01,4.357141e+01,-1.655785e+01,5.208750e-01,-3.314832e+01,6.233287e+01,-3.480667e+01,3.306228e-07,
3.899998e+00,4.595830e-02,8.333677e-01,-5.508050e-01,4.342173e+01,-1.671113e+01,5.229791e-01,-3.346226e+01,6.214532e+01,-3.479743e+01,3.313271e-07,
3.929998e+00,4.640104e-02,8.339749e-01,-5.498480e-01,4.340772e+01,-1.667829e+01,5.232005e-01,-3.339726e+01,6.240684e+01,-3.479202e+01,3.317403e-07,
3.959998e+00,4.316416e-02,8.362140e-01,-5.467019e-01,4.352255e+01,-1.657052e+01,5.215821e-01,-3.317595e+01,6.240240e+01,-3.479888e+01,3.312162e-07,
3.989998e+00,4.280683e-02,8.373504e-01,-5.449879e-01,4.353674e+01,-1.651192e+01,5.214034e-01,-3.305801e+01,6.229098e+01,-3.480049e+01,3.310939e-07,
4.019998e+00,4.429690e-02,8.367249e-01,-5.458289e-01,4.348477e+01,-1.654066e+01,5.221485e-01,-3.311801e+01,6.230259e+01,-3.479951e+01,3.311683e-07,
4.049998e+00,4.421115e-02,8.338600e-01,-5.502025e-01,4.348251e+01,-1.669045e+01,5.221056e-01,-3.341787e+01,6.224723e+01,-3.479825e+01,3.312646e-07,
4.079998e+00,4.749515e-02,8.337740e-01,-5.500592e-01,4.336986e+01,-1.668554e+01,5.237476e-01,-3.341372e+01,6.234509e+01,-3.479215e+01,3.317302e-07,
4.109998e+00,4.357140e-02,8.358147e-01,-5.472799e-01,4.350792e+01,-1.659030e+01,5.217857e-01,-3.321622e+01,6.237131e+01,-3.480211e+01,3.309705e-07,
4.139998e+00,4.358748e-02,8.377087e-01,-5.443751e-01,4.351074e+01,-1.649099e+01,5.217937e-01,-3.301735e+01,6.230505e+01,-3.480536e+01,3.307227e-07,
4.169998e+00,4.066614e-02,8.371515e-01,-5.454572e-01,4.360947e+01,-1.652796e+01,5.203331e-01,-3.308679e+01,6.237583e+01,-3.480887e+01,3.304555e-07,
