"Date","September-02-2022"
"Time","23h23m00s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.649999e+00,-7.829149e-01,4.947871e-01,3.771339e-01,7.385395e+01,1.107813e+01,1.085426e-01,3.731518e+01,6.862300e+01,-3.632068e+01,2.333092e-07,
1.679999e+00,-7.827649e-01,4.934782e-01,3.791548e-01,7.388573e+01,1.114067e+01,1.086176e-01,3.753621e+01,6.879998e+01,-3.632254e+01,2.332095e-07,
1.709999e+00,-7.774270e-01,4.949535e-01,3.881085e-01,7.375845e+01,1.141843e+01,1.112865e-01,3.810111e+01,6.859710e+01,-3.631140e+01,2.338083e-07,
1.739999e+00,-7.747043e-01,4.985843e-01,3.889047e-01,7.361774e+01,1.144318e+01,1.126478e-01,3.795487e+01,6.869615e+01,-3.631048e+01,2.338577e-07,
1.769999e+00,-7.792632e-01,4.966102e-01,3.822659e-01,7.374569e+01,1.123705e+01,1.103684e-01,3.758729e+01,6.913214e+01,-3.632474e+01,2.330910e-07,
1.799999e+00,-7.832813e-01,4.934650e-01,3.781041e-01,7.389459e+01,1.110815e+01,1.083594e-01,3.746016e+01,6.855361e+01,-3.632293e+01,2.331882e-07,
1.829999e+00,-7.816093e-01,4.963496e-01,3.777883e-01,7.379150e+01,1.109838e+01,1.091953e-01,3.727598e+01,6.867086e+01,-3.632387e+01,2.331377e-07,
1.859999e+00,-7.795396e-01,4.932053e-01,3.860913e-01,7.383948e+01,1.135575e+01,1.102302e-01,3.805457e+01,6.865241e+01,-3.631630e+01,2.335446e-07,
1.889999e+00,-7.756386e-01,4.968352e-01,3.892809e-01,7.367921e+01,1.145488e+01,1.121807e-01,3.807945e+01,6.872313e+01,-3.631115e+01,2.338216e-07,
1.919999e+00,-7.782032e-01,4.974620e-01,3.833164e-01,7.370574e+01,1.126963e+01,1.108984e-01,3.761584e+01,6.913633e+01,-3.632467e+01,2.330952e-07,
1.949999e+00,-7.828418e-01,4.935459e-01,3.789078e-01,7.388522e+01,1.113302e+01,1.085791e-01,3.751437e+01,6.850020e+01,-3.632096e+01,2.332944e-07,
1.979999e+00,-7.817928e-01,4.960446e-01,3.778092e-01,7.380251e+01,1.109902e+01,1.091036e-01,3.729448e+01,6.857930e+01,-3.631928e+01,2.333845e-07,
2.009999e+00,-7.797560e-01,4.933925e-01,3.854147e-01,7.383816e+01,1.133474e+01,1.101220e-01,3.799526e+01,6.865551e+01,-3.631535e+01,2.335957e-07,
2.039999e+00,-7.750819e-01,4.975782e-01,3.894405e-01,7.365041e+01,1.145985e+01,1.124590e-01,3.804929e+01,6.870493e+01,-3.630912e+01,2.339312e-07,
2.069999e+00,-7.778207e-01,4.977020e-01,3.837809e-01,7.369308e+01,1.128404e+01,1.110897e-01,3.763603e+01,6.914441e+01,-3.632206e+01,2.332351e-07,
2.099999e+00,-7.830922e-01,4.933710e-01,3.786180e-01,7.389394e+01,1.112405e+01,1.084539e-01,3.750300e+01,6.860399e+01,-3.632402e+01,2.331297e-07,
2.129999e+00,-7.815343e-01,4.966373e-01,3.775652e-01,7.378275e+01,1.109147e+01,1.092328e-01,3.724367e+01,6.852009e+01,-3.631872e+01,2.334148e-07,
2.159999e+00,-7.804816e-01,4.938660e-01,3.833338e-01,7.383778e+01,1.127017e+01,1.097592e-01,3.781826e+01,6.869913e+01,-3.631884e+01,2.334080e-07,
2.189999e+00,-7.765124e-01,4.950742e-01,3.897821e-01,7.374000e+01,1.147047e+01,1.117438e-01,3.821408e+01,6.862931e+01,-3.630903e+01,2.339362e-07,
2.219999e+00,-7.770467e-01,4.989381e-01,3.837437e-01,7.364783e+01,1.128288e+01,1.114766e-01,3.756464e+01,6.920032e+01,-3.632503e+01,2.330755e-07,
2.249999e+00,-7.837115e-01,4.925517e-01,3.784034e-01,7.392561e+01,1.111741e+01,1.081443e-01,3.753331e+01,6.879508e+01,-3.632937e+01,2.328431e-07,
2.279999e+00,-7.811139e-01,4.963042e-01,3.788710e-01,7.378447e+01,1.113188e+01,1.094430e-01,3.735756e+01,6.833931e+01,-3.631677e+01,2.335196e-07,
2.309999e+00,-7.799446e-01,4.942112e-01,3.839814e-01,7.381982e+01,1.129026e+01,1.100277e-01,3.784571e+01,6.871324e+01,-3.631776e+01,2.334662e-07,
2.339999e+00,-7.747706e-01,4.972050e-01,3.905351e-01,7.365495e+01,1.149390e+01,1.126147e-01,3.814825e+01,6.861893e+01,-3.630855e+01,2.339616e-07,
2.369999e+00,-7.797570e-01,4.957476e-01,3.823785e-01,7.377647e+01,1.124054e+01,1.101215e-01,3.764361e+01,6.920889e+01,-3.632385e+01,2.331392e-07,
2.399999e+00,-7.834100e-01,4.924793e-01,3.791213e-01,7.392254e+01,1.113963e+01,1.082950e-01,3.758987e+01,6.843018e+01,-3.631866e+01,2.334176e-07,
2.429999e+00,-7.820174e-01,4.952003e-01,3.784514e-01,7.382830e+01,1.111890e+01,1.089913e-01,3.738847e+01,6.860888e+01,-3.631932e+01,2.333825e-07,
2.459999e+00,-7.797813e-01,4.930210e-01,3.858386e-01,7.384833e+01,1.134791e+01,1.101093e-01,3.804676e+01,6.865959e+01,-3.631593e+01,2.335646e-07,
2.489999e+00,-7.742165e-01,4.993236e-01,3.889278e-01,7.359019e+01,1.144390e+01,1.128918e-01,3.791535e+01,6.889091e+01,-3.631132e+01,2.338124e-07,
2.519999e+00,-7.809279e-01,4.948374e-01,3.811661e-01,7.381974e+01,1.120297e+01,1.095361e-01,3.760654e+01,6.912474e+01,-3.632790e+01,2.329216e-07,
2.549999e+00,-7.827472e-01,4.945671e-01,3.777700e-01,7.385693e+01,1.109781e+01,1.086264e-01,3.737403e+01,6.860227e+01,-3.632307e+01,2.331811e-07,
2.579999e+00,-7.809788e-01,4.955707e-01,3.801076e-01,7.380140e+01,1.117017e+01,1.095106e-01,3.748856e+01,6.861956e+01,-3.632034e+01,2.333274e-07,
2.609999e+00,-7.772953e-01,4.945151e-01,3.889304e-01,7.376775e+01,1.144398e+01,1.113523e-01,3.818464e+01,6.845051e+01,-3.631029e+01,2.338683e-07,
2.639999e+00,-7.747783e-01,4.985184e-01,3.888419e-01,7.362070e+01,1.144123e+01,1.126108e-01,3.795405e+01,6.871638e+01,-3.631104e+01,2.338278e-07,
2.669999e+00,-7.809954e-01,4.939406e-01,3.821896e-01,7.384435e+01,1.123469e+01,1.095023e-01,3.773113e+01,6.900269e+01,-3.632693e+01,2.329740e-07,
2.699999e+00,-7.825749e-01,4.944769e-01,3.782449e-01,7.385645e+01,1.111250e+01,1.087126e-01,3.741380e+01,6.846980e+01,-3.631735e+01,2.334884e-07,
2.729999e+00,-7.819935e-01,4.952588e-01,3.784242e-01,7.382638e+01,1.111805e+01,1.090032e-01,3.738323e+01,6.877844e+01,-3.631969e+01,2.333623e-07,
2.759999e+00,-7.784868e-01,4.941770e-01,3.869720e-01,7.379648e+01,1.138311e+01,1.107566e-01,3.806320e+01,6.864478e+01,-3.631076e+01,2.338426e-07,
2.789999e+00,-7.742698e-01,4.994123e-01,3.887076e-01,7.358878e+01,1.143705e+01,1.128651e-01,3.789469e+01,6.862762e+01,-3.630700e+01,2.340453e-07,
2.819998e+00,-7.804212e-01,4.947229e-01,3.823506e-01,7.381433e+01,1.123968e+01,1.097894e-01,3.769893e+01,6.906556e+01,-3.632579e+01,2.330350e-07,
2.849998e+00,-7.824184e-01,4.946697e-01,3.783164e-01,7.384882e+01,1.111472e+01,1.087908e-01,3.740825e+01,6.838467e+01,-3.631680e+01,2.335176e-07,
2.879998e+00,-7.813468e-01,4.951839e-01,3.798553e-01,7.381762e+01,1.116236e+01,1.093266e-01,3.749179e+01,6.861302e+01,-3.631506e+01,2.336115e-07,
2.909998e+00,-7.781831e-01,4.941782e-01,3.875808e-01,7.379139e+01,1.140203e+01,1.109084e-01,3.810687e+01,6.864835e+01,-3.630905e+01,2.339350e-07,
2.939998e+00,-7.743630e-01,4.995656e-01,3.883248e-01,7.358634e+01,1.142515e+01,1.128185e-01,3.785881e+01,6.864321e+01,-3.630680e+01,2.340559e-07,
2.969998e+00,-7.802513e-01,4.952639e-01,3.819968e-01,7.379735e+01,1.122871e+01,1.098743e-01,3.764299e+01,6.898955e+01,-3.632137e+01,2.332723e-07,
2.999998e+00,-7.831447e-01,4.934819e-01,3.783648e-01,7.389190e+01,1.111622e+01,1.084276e-01,3.747828e+01,6.834001e+01,-3.631614e+01,2.335536e-07,
3.029998e+00,-7.810088e-01,4.965244e-01,3.787990e-01,7.377697e+01,1.112966e+01,1.094956e-01,3.734005e+01,6.868093e+01,-3.631827e+01,2.334390e-07,
3.059998e+00,-7.799481e-01,4.922210e-01,3.865223e-01,7.387210e+01,1.136914e+01,1.100260e-01,3.814120e+01,6.874576e+01,-3.631577e+01,2.335734e-07,
3.089998e+00,-7.737873e-01,4.999656e-01,3.889570e-01,7.356618e+01,1.144481e+01,1.131063e-01,3.788176e+01,6.877592e+01,-3.630783e+01,2.340007e-07,
3.119998e+00,-7.806125e-01,4.951712e-01,3.813786e-01,7.380577e+01,1.120955e+01,1.096938e-01,3.760330e+01,6.905267e+01,-3.632625e+01,2.330100e-07,
3.149998e+00,-7.827729e-01,4.940485e-01,3.783949e-01,7.387093e+01,1.111715e+01,1.086136e-01,3.744873e+01,6.832477e+01,-3.631581e+01,2.335711e-07,
3.179998e+00,-7.818504e-01,4.951019e-01,3.789250e-01,7.382811e+01,1.113356e+01,1.090748e-01,3.742855e+01,6.884857e+01,-3.631956e+01,2.333693e-07,
3.209998e+00,-7.777478e-01,4.943748e-01,3.882035e-01,7.377898e+01,1.142138e+01,1.111261e-01,3.814047e+01,6.852834e+01,-3.630740e+01,2.340235e-07,
3.239998e+00,-7.744210e-01,4.992079e-01,3.886691e-01,7.359666e+01,1.143586e+01,1.127895e-01,3.790332e+01,6.873854e+01,-3.630899e+01,2.339383e-07,
3.269998e+00,-7.809056e-01,4.949393e-01,3.810795e-01,7.381670e+01,1.120028e+01,1.095472e-01,3.759455e+01,6.906175e+01,-3.632829e+01,2.329006e-07,
3.299998e+00,-7.836187e-01,4.932879e-01,3.776358e-01,7.390479e+01,1.109366e+01,1.081907e-01,3.743581e+01,6.854430e+01,-3.632363e+01,2.331509e-07,
3.329998e+00,-7.805958e-01,4.971263e-01,3.788609e-01,7.375439e+01,1.113157e+01,1.097021e-01,3.731109e+01,6.873724e+01,-3.631994e+01,2.333491e-07,
3.359998e+00,-7.790215e-01,4.925781e-01,3.879334e-01,7.384734e+01,1.141298e+01,1.104892e-01,3.822245e+01,6.867860e+01,-3.631139e+01,2.338088e-07,
3.389998e+00,-7.741458e-01,4.990816e-01,3.893789e-01,7.359533e+01,1.145793e+01,1.129271e-01,3.796103e+01,6.859856e+01,-3.630436e+01,2.341876e-07,
3.419998e+00,-7.799380e-01,4.957512e-01,3.820044e-01,7.377939e+01,1.122895e+01,1.100310e-01,3.761629e+01,6.904858e+01,-3.632493e+01,2.330811e-07,
3.449998e+00,-7.828496e-01,4.941894e-01,3.780520e-01,7.386851e+01,1.110653e+01,1.085752e-01,3.741578e+01,6.848931e+01,-3.632020e+01,2.333351e-07,
3.479998e+00,-7.814579e-01,4.956348e-01,3.790378e-01,7.380767e+01,1.113705e+01,1.092710e-01,3.740703e+01,6.871693e+01,-3.632058e+01,2.333147e-07,
3.509998e+00,-7.789884e-01,4.933634e-01,3.870007e-01,7.382617e+01,1.138400e+01,1.105058e-01,3.811110e+01,6.881908e+01,-3.631376e+01,2.336814e-07,
3.539998e+00,-7.749859e-01,4.980979e-01,3.889670e-01,7.363519e+01,1.144512e+01,1.125071e-01,3.798645e+01,6.870433e+01,-3.630920e+01,2.339269e-07,
3.569998e+00,-7.806272e-01,4.957317e-01,3.806195e-01,7.379135e+01,1.118603e+01,1.096864e-01,3.751681e+01,6.917885e+01,-3.632771e+01,2.329319e-07,
3.599998e+00,-7.823202e-01,4.948395e-01,3.782975e-01,7.384275e+01,1.111413e+01,1.088399e-01,3.739738e+01,6.825291e+01,-3.631618e+01,2.335512e-07,
3.629998e+00,-7.813256e-01,4.956615e-01,3.792755e-01,7.380478e+01,1.114441e+01,1.093372e-01,3.742288e+01,6.880513e+01,-3.632095e+01,2.332947e-07,
3.659998e+00,-7.779623e-01,4.939885e-01,3.882653e-01,7.379269e+01,1.142330e+01,1.110188e-01,3.816665e+01,6.860182e+01,-3.631182e+01,2.337857e-07,
3.689998e+00,-7.751591e-01,4.987485e-01,3.877864e-01,7.362109e+01,1.140842e+01,1.124205e-01,3.786574e+01,6.887845e+01,-3.631471e+01,2.336301e-07,
3.719998e+00,-7.811312e-01,4.945019e-01,3.811850e-01,7.383189e+01,1.120355e+01,1.094344e-01,3.762670e+01,6.874862e+01,-3.632518e+01,2.330677e-07,
3.749998e+00,-7.830671e-01,4.942882e-01,3.774719e-01,7.386951e+01,1.108859e+01,1.084664e-01,3.736780e+01,6.846873e+01,-3.632014e+01,2.333384e-07,
3.779998e+00,-7.811970e-01,4.950616e-01,3.803227e-01,7.381834e+01,1.117684e+01,1.094015e-01,3.753266e+01,6.866427e+01,-3.631839e+01,2.334325e-07,
3.809998e+00,-7.776034e-01,4.943164e-01,3.885668e-01,7.377810e+01,1.143267e+01,1.111983e-01,3.816979e+01,6.862970e+01,-3.631324e+01,2.337092e-07,
3.839998e+00,-7.746761e-01,4.995268e-01,3.877498e-01,7.359263e+01,1.140728e+01,1.126620e-01,3.781983e+01,6.877242e+01,-3.631116e+01,2.338212e-07,
3.869998e+00,-7.812260e-01,4.947161e-01,3.807122e-01,7.382786e+01,1.118890e+01,1.093870e-01,3.758033e+01,6.902382e+01,-3.632586e+01,2.330314e-07,
3.899998e+00,-7.821918e-01,4.949700e-01,3.783923e-01,7.383721e+01,1.111707e+01,1.089041e-01,3.739702e+01,6.839981e+01,-3.631616e+01,2.335523e-07,
3.929998e+00,-7.817325e-01,4.950806e-01,3.791959e-01,7.382671e+01,1.114194e+01,1.091338e-01,3.744950e+01,6.876601e+01,-3.632199e+01,2.332388e-07,
3.959998e+00,-7.792157e-01,4.928008e-01,3.872600e-01,7.384472e+01,1.139206e+01,1.103922e-01,3.816150e+01,6.872421e+01,-3.631602e+01,2.335598e-07,
3.989998e+00,-7.739580e-01,4.999552e-01,3.886308e-01,7.356934e+01,1.143467e+01,1.130210e-01,3.785904e+01,6.877914e+01,-3.630894e+01,2.339406e-07,
4.019998e+00,-7.797611e-01,4.962230e-01,3.817530e-01,7.376411e+01,1.122116e+01,1.101194e-01,3.757172e+01,6.916675e+01,-3.632634e+01,2.330055e-07,
4.049998e+00,-7.823111e-01,4.946849e-01,3.785183e-01,7.384664e+01,1.112097e+01,1.088444e-01,3.742215e+01,6.837762e+01,-3.631810e+01,2.334479e-07,
4.079998e+00,-7.808067e-01,4.970435e-01,3.785348e-01,7.376006e+01,1.112148e+01,1.095966e-01,3.729191e+01,6.873825e+01,-3.631848e+01,2.334272e-07,
4.109998e+00,-7.788333e-01,4.934383e-01,3.872174e-01,7.382162e+01,1.139073e+01,1.105834e-01,3.812245e+01,6.859390e+01,-3.631216e+01,2.337676e-07,
4.139998e+00,-7.740621e-01,4.992468e-01,3.893333e-01,7.358960e+01,1.145651e+01,1.129689e-01,3.794858e+01,6.874182e+01,-3.631062e+01,2.338504e-07,
4.169998e+00,-7.803731e-01,4.950435e-01,3.820337e-01,7.380514e+01,1.122986e+01,1.098135e-01,3.765799e+01,6.906321e+01,-3.632589e+01,2.330296e-07,
4.199998e+00,-7.833682e-01,4.943155e-01,3.768108e-01,7.387377e+01,1.106814e+01,1.083159e-01,3.731784e+01,6.862146e+01,-3.632029e+01,2.333304e-07,
4.229998e+00,-7.819920e-01,4.949669e-01,3.788090e-01,7.383398e+01,1.112996e+01,1.090040e-01,3.742762e+01,6.879392e+01,-3.631910e+01,2.333940e-07,
4.259998e+00,-7.784290e-01,4.934771e-01,3.879803e-01,7.381388e+01,1.141444e+01,1.107855e-01,3.817504e+01,6.858155e+01,-3.631061e+01,2.338506e-07,
