"Date","September-02-2022"
"Time","23h10m13s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.899998e-01,-4.539753e-01,8.867129e-01,8.744516e-02,5.855567e+01,2.508323e+00,2.730123e-01,5.632139e+00,6.584953e+01,-3.637551e+01,2.303822e-07,
4.199998e-01,-4.535182e-01,8.874870e-01,8.177997e-02,5.853383e+01,2.345443e+00,2.732409e-01,5.264811e+00,6.545955e+01,-3.636812e+01,2.307747e-07,
4.499998e-01,-4.513536e-01,8.885074e-01,8.267088e-02,5.846508e+01,2.371052e+00,2.743232e-01,5.315762e+00,6.577728e+01,-3.636693e+01,2.308378e-07,
4.799997e-01,-4.529792e-01,8.868381e-01,9.125851e-02,5.852852e+01,2.618006e+00,2.735104e-01,5.875242e+00,6.580592e+01,-3.636892e+01,2.307320e-07,
5.099997e-01,-4.476347e-01,8.892752e-01,9.387633e-02,5.835966e+01,2.693325e+00,2.761827e-01,6.026109e+00,6.573814e+01,-3.636065e+01,2.311717e-07,
5.399997e-01,-4.537433e-01,8.867402e-01,8.836825e-02,5.854937e+01,2.534870e+00,2.731284e-01,5.691031e+00,6.595967e+01,-3.637627e+01,2.303417e-07,
5.699997e-01,-4.535341e-01,8.874132e-01,8.249009e-02,5.853521e+01,2.365855e+00,2.732329e-01,5.310707e+00,6.550517e+01,-3.637019e+01,2.306647e-07,
5.999997e-01,-4.532001e-01,8.875830e-01,8.249915e-02,5.852443e+01,2.366116e+00,2.734000e-01,5.310276e+00,6.573679e+01,-3.637126e+01,2.306077e-07,
6.299997e-01,-4.533182e-01,8.867436e-01,9.048980e-02,5.853844e+01,2.595893e+00,2.733409e-01,5.826711e+00,6.571964e+01,-3.637051e+01,2.306475e-07,
6.599996e-01,-4.492545e-01,8.884556e-01,9.389917e-02,5.841190e+01,2.693982e+00,2.753727e-01,6.033085e+00,6.597588e+01,-3.636782e+01,2.307904e-07,
6.899996e-01,-4.563341e-01,8.855262e-01,8.719295e-02,5.863160e+01,2.501070e+00,2.718330e-01,5.623477e+00,6.593903e+01,-3.638177e+01,2.300505e-07,
7.199996e-01,-4.504046e-01,8.890672e-01,8.182408e-02,5.843347e+01,2.346711e+00,2.747977e-01,5.258326e+00,6.538646e+01,-3.636766e+01,2.307988e-07,
7.499996e-01,-4.534907e-01,8.873191e-01,8.373213e-02,5.853532e+01,2.401561e+00,2.732547e-01,5.390770e+00,6.580184e+01,-3.637262e+01,2.305357e-07,
7.799996e-01,-4.523030e-01,8.871204e-01,9.186571e-02,5.850750e+01,2.635474e+00,2.738485e-01,5.912188e+00,6.563652e+01,-3.636639e+01,2.308664e-07,
8.099996e-01,-4.508653e-01,8.877686e-01,9.266790e-02,5.846218e+01,2.658554e+00,2.745673e-01,5.959121e+00,6.592017e+01,-3.636958e+01,2.306968e-07,
8.399996e-01,-4.557082e-01,8.860042e-01,8.559597e-02,5.860931e+01,2.455148e+00,2.721459e-01,5.518163e+00,6.588009e+01,-3.638087e+01,2.300980e-07,
8.699995e-01,-4.537634e-01,8.874248e-01,8.109214e-02,5.854092e+01,2.325672e+00,2.731183e-01,5.221140e+00,6.583036e+01,-3.637461e+01,2.304301e-07,
8.999995e-01,-4.525320e-01,8.875683e-01,8.623944e-02,5.850751e+01,2.473651e+00,2.737340e-01,5.549650e+00,6.573378e+01,-3.636844e+01,2.307577e-07,
9.299995e-01,-4.508413e-01,8.876487e-01,9.392564e-02,5.846312e+01,2.694744e+00,2.745794e-01,6.040219e+00,6.572743e+01,-3.636678e+01,2.308458e-07,
9.599995e-01,-4.507567e-01,8.880131e-01,9.083577e-02,5.845621e+01,2.605845e+00,2.746216e-01,5.840530e+00,6.609634e+01,-3.637319e+01,2.305054e-07,
9.899995e-01,-4.558081e-01,8.860847e-01,8.421907e-02,5.861080e+01,2.415560e+00,2.720959e-01,5.429442e+00,6.565610e+01,-3.637743e+01,2.302804e-07,
1.019999e+00,-4.519792e-01,8.883404e-01,8.103218e-02,5.848328e+01,2.323949e+00,2.740104e-01,5.211954e+00,6.561323e+01,-3.636831e+01,2.307645e-07,
1.049999e+00,-4.510230e-01,8.882052e-01,8.757746e-02,5.846054e+01,2.512128e+00,2.744885e-01,5.631190e+00,6.560160e+01,-3.636701e+01,2.308335e-07,
1.079999e+00,-4.505484e-01,8.877949e-01,9.394811e-02,5.845370e+01,2.695390e+00,2.747258e-01,6.040665e+00,6.568382e+01,-3.636490e+01,2.309458e-07,
1.109999e+00,-4.516761e-01,8.875981e-01,9.032338e-02,5.848519e+01,2.591105e+00,2.741620e-01,5.810507e+00,6.589951e+01,-3.637143e+01,2.305987e-07,
1.139999e+00,-4.556882e-01,8.861165e-01,8.453253e-02,5.860732e+01,2.424572e+00,2.721559e-01,5.449334e+00,6.558978e+01,-3.637522e+01,2.303975e-07,
1.169999e+00,-4.519849e-01,8.883874e-01,8.048296e-02,5.848281e+01,2.308163e+00,2.740075e-01,5.176548e+00,6.572344e+01,-3.636944e+01,2.307046e-07,
1.199999e+00,-4.538436e-01,8.868137e-01,8.710602e-02,5.855098e+01,2.498570e+00,2.730782e-01,5.609802e+00,6.567322e+01,-3.637182e+01,2.305782e-07,
1.229999e+00,-4.508599e-01,8.876755e-01,9.358199e-02,5.846325e+01,2.684855e+00,2.745700e-01,6.018101e+00,6.581003e+01,-3.636744e+01,2.308105e-07,
1.259999e+00,-4.504905e-01,8.881736e-01,9.058624e-02,5.844729e+01,2.598667e+00,2.747547e-01,5.823550e+00,6.595815e+01,-3.637212e+01,2.305623e-07,
1.289999e+00,-4.560322e-01,8.860265e-01,8.361605e-02,5.861729e+01,2.398224e+00,2.719839e-01,5.391148e+00,6.564415e+01,-3.637540e+01,2.303879e-07,
1.319999e+00,-4.506105e-01,8.889965e-01,8.145803e-02,5.843967e+01,2.336189e+00,2.746947e-01,5.235347e+00,6.558276e+01,-3.636298e+01,2.310479e-07,
1.349999e+00,-4.532975e-01,8.870560e-01,8.748108e-02,5.853382e+01,2.509356e+00,2.733512e-01,5.632273e+00,6.582099e+01,-3.637093e+01,2.306253e-07,
1.379999e+00,-4.509330e-01,8.876440e-01,9.352839e-02,5.846554e+01,2.683313e+00,2.745335e-01,6.014891e+00,6.564838e+01,-3.636353e+01,2.310188e-07,
1.409999e+00,-4.490077e-01,8.888551e-01,9.126157e-02,5.840038e+01,2.618094e+00,2.754962e-01,5.862197e+00,6.589089e+01,-3.636898e+01,2.307288e-07,
1.439999e+00,-4.549579e-01,8.864797e-01,8.465867e-02,5.858387e+01,2.428199e+00,2.725211e-01,5.455194e+00,6.577933e+01,-3.637552e+01,2.303817e-07,
1.469999e+00,-4.510369e-01,8.887830e-01,8.142786e-02,5.845337e+01,2.335322e+00,2.744815e-01,5.234669e+00,6.548370e+01,-3.636554e+01,2.309116e-07,
1.499999e+00,-4.523740e-01,8.878050e-01,8.461696e-02,5.850038e+01,2.427000e+00,2.738130e-01,5.444432e+00,6.580193e+01,-3.636847e+01,2.307558e-07,
1.529999e+00,-4.506281e-01,8.878317e-01,9.321571e-02,5.845527e+01,2.674316e+00,2.746860e-01,5.993670e+00,6.554616e+01,-3.636237e+01,2.310802e-07,
1.559999e+00,-4.492805e-01,8.885327e-01,9.304103e-02,5.841156e+01,2.669290e+00,2.753598e-01,5.977834e+00,6.594269e+01,-3.636532e+01,2.309233e-07,
1.589999e+00,-4.554271e-01,8.860832e-01,8.627122e-02,5.860108e+01,2.474565e+00,2.722865e-01,5.560930e+00,6.582824e+01,-3.637608e+01,2.303518e-07,
1.619999e+00,-4.525098e-01,8.880396e-01,8.136697e-02,5.850079e+01,2.333572e+00,2.737451e-01,5.235130e+00,6.564693e+01,-3.636737e+01,2.308144e-07,
1.649999e+00,-4.521603e-01,8.880570e-01,8.310111e-02,5.849162e+01,2.383420e+00,2.739198e-01,5.345960e+00,6.561553e+01,-3.636364e+01,2.310127e-07,
1.679999e+00,-4.508363e-01,8.879082e-01,9.146390e-02,5.845961e+01,2.623915e+00,2.745819e-01,5.881325e+00,6.563783e+01,-3.636315e+01,2.310390e-07,
1.709999e+00,-4.507145e-01,8.877744e-01,9.334353e-02,5.845823e+01,2.677994e+00,2.746427e-01,6.002214e+00,6.598505e+01,-3.637034e+01,2.306565e-07,
1.739999e+00,-4.547536e-01,8.863579e-01,8.699867e-02,5.858024e+01,2.495483e+00,2.726232e-01,5.605795e+00,6.598109e+01,-3.637732e+01,2.302862e-07,
1.769999e+00,-4.534717e-01,8.875794e-01,8.103195e-02,5.853143e+01,2.323942e+00,2.732642e-01,5.216383e+00,6.555125e+01,-3.636743e+01,2.308112e-07,
1.799999e+00,-4.515147e-01,8.884322e-01,8.259982e-02,5.847018e+01,2.369009e+00,2.742426e-01,5.311666e+00,6.554955e+01,-3.636241e+01,2.310780e-07,
1.829999e+00,-4.521607e-01,8.872404e-01,9.140630e-02,5.850229e+01,2.622258e+00,2.739196e-01,5.882040e+00,6.559636e+01,-3.636573e+01,2.309018e-07,
1.859999e+00,-4.494957e-01,8.884066e-01,9.320641e-02,5.841873e+01,2.674048e+00,2.752522e-01,5.989227e+00,6.591854e+01,-3.636720e+01,2.308237e-07,
1.889999e+00,-4.539323e-01,8.867275e-01,8.752076e-02,5.855437e+01,2.510497e+00,2.730339e-01,5.636885e+00,6.592448e+01,-3.637341e+01,2.304936e-07,
1.919999e+00,-4.534856e-01,8.874902e-01,8.192615e-02,5.853296e+01,2.349645e+00,2.732572e-01,5.274150e+00,6.552299e+01,-3.636963e+01,2.306946e-07,
1.949999e+00,-4.491258e-01,8.896703e-01,8.229638e-02,5.839284e+01,2.360287e+00,2.754371e-01,5.284941e+00,6.557212e+01,-3.636599e+01,2.308877e-07,
1.979999e+00,-4.532522e-01,8.867593e-01,9.066580e-02,5.853654e+01,2.600956e+00,2.733739e-01,5.837862e+00,6.567878e+01,-3.636940e+01,2.307066e-07,
2.009999e+00,-4.488102e-01,8.887462e-01,9.327182e-02,5.839672e+01,2.675930e+00,2.755949e-01,5.991126e+00,6.584157e+01,-3.636686e+01,2.308417e-07,
2.039999e+00,-4.542339e-01,8.864613e-01,8.864531e-02,5.856559e+01,2.542839e+00,2.728831e-01,5.710541e+00,6.604872e+01,-3.637888e+01,2.302035e-07,
2.069999e+00,-4.547828e-01,8.867657e-01,8.257867e-02,5.857564e+01,2.368402e+00,2.726086e-01,5.320236e+00,6.557265e+01,-3.637356e+01,2.304856e-07,
2.099999e+00,-4.509558e-01,8.888263e-01,8.140453e-02,5.845073e+01,2.334651e+00,2.745221e-01,5.232924e+00,6.569177e+01,-3.636763e+01,2.308006e-07,
2.129999e+00,-4.530619e-01,8.870628e-01,8.862609e-02,5.852770e+01,2.542286e+00,2.734690e-01,5.705465e+00,6.570384e+01,-3.637133e+01,2.306042e-07,
2.159999e+00,-4.477378e-01,8.892637e-01,9.349292e-02,5.836246e+01,2.682292e+00,2.761311e-01,6.001755e+00,6.558134e+01,-3.636364e+01,2.310126e-07,
2.189999e+00,-4.535684e-01,8.866668e-01,8.998763e-02,5.854585e+01,2.581448e+00,2.732158e-01,5.795094e+00,6.603429e+01,-3.637815e+01,2.302423e-07,
2.219999e+00,-4.558527e-01,8.861189e-01,8.361634e-02,5.861149e+01,2.398232e+00,2.720737e-01,5.390607e+00,6.556493e+01,-3.637850e+01,2.302235e-07,
2.249999e+00,-4.512988e-01,8.887025e-01,8.085367e-02,5.846113e+01,2.318818e+00,2.743506e-01,5.198428e+00,6.555417e+01,-3.637036e+01,2.306557e-07,
2.279999e+00,-4.541262e-01,8.866985e-01,8.680493e-02,5.855972e+01,2.489912e+00,2.729369e-01,5.591256e+00,6.586006e+01,-3.637487e+01,2.304161e-07,
2.309999e+00,-4.471902e-01,8.894516e-01,9.432305e-02,5.834595e+01,2.706179e+00,2.764049e-01,6.053381e+00,6.548155e+01,-3.636233e+01,2.310824e-07,
2.339999e+00,-4.518822e-01,8.873610e-01,9.161302e-02,5.849357e+01,2.628205e+00,2.740589e-01,5.894453e+00,6.590690e+01,-3.637220e+01,2.305580e-07,
2.369999e+00,-4.563939e-01,8.858540e-01,8.346977e-02,5.862881e+01,2.394018e+00,2.718030e-01,5.382813e+00,6.572724e+01,-3.637963e+01,2.301636e-07,
2.399999e+00,-4.500642e-01,8.893312e-01,8.082213e-02,5.842131e+01,2.317912e+00,2.749679e-01,5.192757e+00,6.568581e+01,-3.636702e+01,2.308330e-07,
2.429999e+00,-4.534224e-01,8.871181e-01,8.619472e-02,5.853621e+01,2.472365e+00,2.732888e-01,5.549588e+00,6.580141e+01,-3.637473e+01,2.304238e-07,
2.459999e+00,-4.483774e-01,8.889580e-01,9.333499e-02,5.838285e+01,2.677748e+00,2.758113e-01,5.993736e+00,6.559884e+01,-3.636612e+01,2.308807e-07,
2.489999e+00,-4.517956e-01,8.873936e-01,9.172390e-02,5.849092e+01,2.631395e+00,2.741022e-01,5.901322e+00,6.597318e+01,-3.637586e+01,2.303636e-07,
2.519999e+00,-4.559741e-01,8.859712e-01,8.451390e-02,5.861654e+01,2.424036e+00,2.720129e-01,5.449028e+00,6.562891e+01,-3.638071e+01,2.301063e-07,
2.549999e+00,-4.515892e-01,8.885622e-01,8.077351e-02,5.847040e+01,2.316514e+00,2.742054e-01,5.194117e+00,6.558586e+01,-3.637083e+01,2.306304e-07,
2.579999e+00,-4.532486e-01,8.870957e-01,8.733198e-02,5.853205e+01,2.505068e+00,2.733757e-01,5.622484e+00,6.588896e+01,-3.637330e+01,2.304993e-07,
2.609999e+00,-4.491069e-01,8.884977e-01,9.420583e-02,5.840756e+01,2.702806e+00,2.754465e-01,6.052356e+00,6.571936e+01,-3.636570e+01,2.309034e-07,
2.639999e+00,-4.491861e-01,8.887196e-01,9.170233e-02,5.840672e+01,2.630774e+00,2.754070e-01,5.891203e+00,6.585054e+01,-3.637301e+01,2.305151e-07,
2.669999e+00,-4.540453e-01,8.869844e-01,8.427050e-02,5.855390e+01,2.417038e+00,2.729773e-01,5.427259e+00,6.566263e+01,-3.637836e+01,2.302313e-07,
2.699999e+00,-4.502869e-01,8.892029e-01,8.099378e-02,5.842869e+01,2.322845e+00,2.748565e-01,5.204472e+00,6.551257e+01,-3.636811e+01,2.307750e-07,
2.729999e+00,-4.546758e-01,8.864431e-01,8.653655e-02,5.857713e+01,2.482194e+00,2.726621e-01,5.575674e+00,6.583823e+01,-3.637415e+01,2.304544e-07,
2.759999e+00,-4.505393e-01,8.877508e-01,9.440760e-02,5.845404e+01,2.708612e+00,2.747304e-01,6.070288e+00,6.573438e+01,-3.636848e+01,2.307553e-07,
2.789999e+00,-4.525337e-01,8.870921e-01,9.099887e-02,5.851378e+01,2.610537e+00,2.737331e-01,5.856976e+00,6.602132e+01,-3.637698e+01,2.303045e-07,
2.819998e+00,-4.539355e-01,8.870899e-01,8.375008e-02,5.854971e+01,2.402077e+00,2.730323e-01,5.393303e+00,6.557794e+01,-3.637704e+01,2.303011e-07,
2.849998e+00,-4.517375e-01,8.884523e-01,8.115298e-02,5.847563e+01,2.327421e+00,2.741312e-01,5.219027e+00,6.560537e+01,-3.636913e+01,2.307211e-07,
2.879998e+00,-4.527216e-01,8.874049e-01,8.692422e-02,5.851451e+01,2.493342e+00,2.736392e-01,5.594463e+00,6.583080e+01,-3.637219e+01,2.305582e-07,
2.909998e+00,-4.496698e-01,8.882293e-01,9.405173e-02,5.842550e+01,2.698372e+00,2.751651e-01,6.044342e+00,6.577273e+01,-3.636908e+01,2.307235e-07,
2.939998e+00,-4.513151e-01,8.876476e-01,9.163195e-02,5.847529e+01,2.628749e+00,2.743424e-01,5.893773e+00,6.607539e+01,-3.637630e+01,2.303402e-07,
2.969998e+00,-4.556865e-01,8.862101e-01,8.355464e-02,5.860604e+01,2.396458e+00,2.721567e-01,5.386102e+00,6.562749e+01,-3.637602e+01,2.303551e-07,
2.999998e+00,-4.514010e-01,8.886409e-01,8.095974e-02,5.846455e+01,2.321867e+00,2.742995e-01,5.205569e+00,6.561543e+01,-3.636859e+01,2.307494e-07,
3.029998e+00,-4.515873e-01,8.878969e-01,8.779511e-02,5.847902e+01,2.518387e+00,2.742064e-01,5.647042e+00,6.561297e+01,-3.636936e+01,2.307087e-07,
3.059998e+00,-4.500564e-01,8.880614e-01,9.378795e-02,5.843761e+01,2.690782e+00,2.749718e-01,6.028647e+00,6.558318e+01,-3.636707e+01,2.308305e-07,
3.089998e+00,-4.520729e-01,8.873847e-01,9.043500e-02,5.849815e+01,2.594316e+00,2.739635e-01,5.819028e+00,6.597327e+01,-3.637565e+01,2.303750e-07,
3.119998e+00,-4.553398e-01,8.863878e-01,8.356069e-02,5.859484e+01,2.396632e+00,2.723301e-01,5.385416e+00,6.562309e+01,-3.637894e+01,2.302003e-07,
3.149998e+00,-4.513120e-01,8.886560e-01,8.128997e-02,5.846207e+01,2.331358e+00,2.743440e-01,5.226596e+00,6.555993e+01,-3.636784e+01,2.307895e-07,
3.179998e+00,-4.527692e-01,8.873932e-01,8.679536e-02,5.851588e+01,2.489636e+00,2.736154e-01,5.586295e+00,6.575138e+01,-3.637242e+01,2.305463e-07,
3.209998e+00,-4.498370e-01,8.881394e-01,9.410117e-02,5.843096e+01,2.699795e+00,2.750815e-01,6.048104e+00,6.572536e+01,-3.636935e+01,2.307095e-07,
3.239998e+00,-4.528809e-01,8.869661e-01,9.049885e-02,5.852433e+01,2.596153e+00,2.735595e-01,5.825837e+00,6.616312e+01,-3.637675e+01,2.303163e-07,
3.269998e+00,-4.548596e-01,8.866105e-01,8.381254e-02,5.857964e+01,2.403872e+00,2.725702e-01,5.400203e+00,6.546925e+01,-3.637508e+01,2.304048e-07,
3.299998e+00,-4.511112e-01,8.887704e-01,8.115275e-02,5.845544e+01,2.327415e+00,2.744444e-01,5.217154e+00,6.559552e+01,-3.636797e+01,2.307824e-07,
3.329998e+00,-4.537759e-01,8.868171e-01,8.742341e-02,5.854920e+01,2.507698e+00,2.731120e-01,5.630090e+00,6.571643e+01,-3.637246e+01,2.305439e-07,
3.359998e+00,-4.512743e-01,8.874099e-01,9.410221e-02,5.847734e+01,2.699824e+00,2.743629e-01,6.053105e+00,6.582090e+01,-3.636839e+01,2.307600e-07,
3.389998e+00,-4.518948e-01,8.873792e-01,9.137460e-02,5.849366e+01,2.621346e+00,2.740526e-01,5.879101e+00,6.603026e+01,-3.637379e+01,2.304737e-07,
3.419998e+00,-4.539281e-01,8.870610e-01,8.409525e-02,5.854990e+01,2.412000e+00,2.730359e-01,5.415575e+00,6.567994e+01,-3.637368e+01,2.304792e-07,
3.449998e+00,-4.510531e-01,8.887821e-01,8.134760e-02,5.845380e+01,2.333015e+00,2.744734e-01,5.229543e+00,6.561210e+01,-3.636922e+01,2.307162e-07,
3.479998e+00,-4.531098e-01,8.872839e-01,8.613246e-02,5.852603e+01,2.470574e+00,2.734451e-01,5.544575e+00,6.577892e+01,-3.637123e+01,2.306093e-07,
3.509998e+00,-4.498493e-01,8.882143e-01,9.333200e-02,5.843031e+01,2.677662e+00,2.750753e-01,5.998527e+00,6.558615e+01,-3.636474e+01,2.309544e-07,
3.539998e+00,-4.510447e-01,8.876158e-01,9.325709e-02,5.846877e+01,2.675507e+00,2.744777e-01,5.997760e+00,6.592305e+01,-3.637161e+01,2.305893e-07,
3.569998e+00,-4.564224e-01,8.856264e-01,8.570022e-02,5.863254e+01,2.458146e+00,2.717888e-01,5.527184e+00,6.573480e+01,-3.637721e+01,2.302923e-07,
3.599998e+00,-4.525433e-01,8.880730e-01,8.081441e-02,5.850122e+01,2.317690e+00,2.737284e-01,5.199580e+00,6.553942e+01,-3.636729e+01,2.308188e-07,
3.629998e+00,-4.538937e-01,8.870561e-01,8.433228e-02,5.854908e+01,2.418815e+00,2.730531e-01,5.430778e+00,6.579959e+01,-3.637206e+01,2.305652e-07,
3.659998e+00,-4.523167e-01,8.870966e-01,9.202834e-02,5.850816e+01,2.640153e+00,2.738416e-01,5.922738e+00,6.569632e+01,-3.637199e+01,2.305691e-07,
3.689998e+00,-4.485955e-01,8.888166e-01,9.363276e-02,5.839029e+01,2.686316e+00,2.757023e-01,6.013668e+00,6.589101e+01,-3.636793e+01,2.307849e-07,
3.719998e+00,-4.561130e-01,8.857418e-01,8.615353e-02,5.862311e+01,2.471180e+00,2.719435e-01,5.555518e+00,6.575933e+01,-3.637851e+01,2.302231e-07,
3.749998e+00,-4.534431e-01,8.875189e-01,8.185117e-02,5.853149e+01,2.347490e+00,2.732784e-01,5.269182e+00,6.546548e+01,-3.637046e+01,2.306504e-07,
3.779998e+00,-4.526593e-01,8.876668e-01,8.454165e-02,5.850949e+01,2.424834e+00,2.736704e-01,5.440457e+00,6.577546e+01,-3.636927e+01,2.307136e-07,
3.809998e+00,-4.518282e-01,8.872773e-01,9.268389e-02,5.849328e+01,2.659014e+00,2.740859e-01,5.963419e+00,6.566398e+01,-3.636686e+01,2.308414e-07,
3.839998e+00,-4.496846e-01,8.883717e-01,9.262528e-02,5.842403e+01,2.657328e+00,2.751577e-01,5.952386e+00,6.583363e+01,-3.637044e+01,2.306512e-07,
3.869998e+00,-4.556155e-01,8.860641e-01,8.546935e-02,5.860615e+01,2.451508e+00,2.721923e-01,5.509680e+00,6.565732e+01,-3.637831e+01,2.302335e-07,
3.899998e+00,-4.522643e-01,8.881815e-01,8.118260e-02,5.849266e+01,2.328272e+00,2.738678e-01,5.222504e+00,6.533437e+01,-3.636723e+01,2.308217e-07,
3.929998e+00,-4.538054e-01,8.870507e-01,8.486341e-02,5.854689e+01,2.434085e+00,2.730973e-01,5.464809e+00,6.582082e+01,-3.637018e+01,2.306651e-07,
3.959998e+00,-4.521309e-01,8.870354e-01,9.351959e-02,5.850420e+01,2.683060e+00,2.739345e-01,6.018426e+00,6.569170e+01,-3.636718e+01,2.308245e-07,
3.989998e+00,-4.502660e-01,8.880866e-01,9.253480e-02,5.844266e+01,2.654725e+00,2.748670e-01,5.948508e+00,6.600748e+01,-3.636885e+01,2.307360e-07,
4.019998e+00,-4.555902e-01,8.861272e-01,8.494739e-02,5.860467e+01,2.436500e+00,2.722049e-01,5.475849e+00,6.562640e+01,-3.637506e+01,2.304059e-07,
4.049998e+00,-4.521204e-01,8.882986e-01,8.070173e-02,5.848744e+01,2.314451e+00,2.739398e-01,5.191058e+00,6.546777e+01,-3.636621e+01,2.308759e-07,
4.079998e+00,-4.526709e-01,8.875389e-01,8.581196e-02,5.851146e+01,2.461359e+00,2.736645e-01,5.522493e+00,6.573412e+01,-3.636908e+01,2.307234e-07,
4.109998e+00,-4.514244e-01,8.874540e-01,9.295934e-02,5.848062e+01,2.666939e+00,2.742878e-01,5.979831e+00,6.566139e+01,-3.636626e+01,2.308732e-07,
4.139998e+00,-4.505166e-01,8.879495e-01,9.263118e-02,5.845087e+01,2.657498e+00,2.747417e-01,5.955573e+00,6.601290e+01,-3.637104e+01,2.306195e-07,
4.169998e+00,-4.540134e-01,8.868912e-01,8.541575e-02,5.855431e+01,2.449966e+00,2.729933e-01,5.501142e+00,6.558147e+01,-3.637156e+01,2.305921e-07,
4.199998e+00,-4.521697e-01,8.882311e-01,8.116760e-02,5.848959e+01,2.327841e+00,2.739152e-01,5.221255e+00,6.541283e+01,-3.636488e+01,2.309468e-07,
4.229998e+00,-4.545997e-01,8.867093e-01,8.417685e-02,5.857169e+01,2.414346e+00,2.727002e-01,5.422936e+00,6.581815e+01,-3.637129e+01,2.306062e-07,
4.259998e+00,-4.520464e-01,8.872355e-01,9.201722e-02,5.849942e+01,2.639833e+00,2.739768e-01,5.921107e+00,6.561648e+01,-3.636742e+01,2.308119e-07,
