"Date","September-02-2022"
"Time","23h28m38s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.499998e-01,-2.553669e-01,9.477149e-01,-1.913743e-01,5.254025e+01,-5.516499e+00,3.723165e-01,-1.141635e+01,6.438474e+01,-3.629217e+01,2.348457e-07,
4.799997e-01,-2.581255e-01,9.482607e-01,-1.848590e-01,5.261375e+01,-5.326455e+00,3.709372e-01,-1.103119e+01,6.433057e+01,-3.629547e+01,2.346673e-07,
5.099997e-01,-2.582408e-01,9.494175e-01,-1.786562e-01,5.260814e+01,-5.145748e+00,3.708796e-01,-1.065699e+01,6.434566e+01,-3.629919e+01,2.344665e-07,
5.399997e-01,-2.613233e-01,9.478729e-01,-1.823377e-01,5.270662e+01,-5.252978e+00,3.693383e-01,-1.088870e+01,6.460534e+01,-3.630692e+01,2.340496e-07,
5.699997e-01,-2.582619e-01,9.470124e-01,-1.909666e-01,5.262716e+01,-5.504600e+00,3.708690e-01,-1.140090e+01,6.410709e+01,-3.629965e+01,2.344416e-07,
5.999997e-01,-2.542328e-01,9.480390e-01,-1.912793e-01,5.250582e+01,-5.513725e+00,3.728836e-01,-1.140703e+01,6.434389e+01,-3.629346e+01,2.347760e-07,
6.299997e-01,-2.595848e-01,9.479690e-01,-1.843110e-01,5.265702e+01,-5.310482e+00,3.702076e-01,-1.100259e+01,6.431561e+01,-3.630226e+01,2.343007e-07,
6.599996e-01,-2.571954e-01,9.497183e-01,-1.785658e-01,5.257647e+01,-5.143116e+00,3.714023e-01,-1.064842e+01,6.432864e+01,-3.629622e+01,2.346267e-07,
6.899996e-01,-2.590475e-01,9.482962e-01,-1.833815e-01,5.263940e+01,-5.283394e+00,3.704762e-01,-1.094477e+01,6.431022e+01,-3.629909e+01,2.344721e-07,
7.199996e-01,-2.595020e-01,9.467451e-01,-1.906105e-01,5.266413e+01,-5.494206e+00,3.702490e-01,-1.138332e+01,6.411724e+01,-3.629814e+01,2.345234e-07,
7.499996e-01,-2.545686e-01,9.480238e-01,-1.909076e-01,5.251540e+01,-5.502878e+00,3.727157e-01,-1.138562e+01,6.428018e+01,-3.628975e+01,2.349770e-07,
7.799996e-01,-2.574107e-01,9.487055e-01,-1.835690e-01,5.259024e+01,-5.288856e+00,3.712947e-01,-1.095107e+01,6.431187e+01,-3.629719e+01,2.345748e-07,
8.099996e-01,-2.574017e-01,9.496456e-01,-1.786546e-01,5.258282e+01,-5.145703e+00,3.712991e-01,-1.065439e+01,6.436646e+01,-3.629899e+01,2.344773e-07,
8.399996e-01,-2.598924e-01,9.479533e-01,-1.839578e-01,5.266579e+01,-5.300187e+00,3.700538e-01,-1.098219e+01,6.442618e+01,-3.630582e+01,2.341090e-07,
8.699995e-01,-2.581902e-01,9.469431e-01,-1.914069e-01,5.262567e+01,-5.517449e+00,3.709049e-01,-1.142730e+01,6.408553e+01,-3.629833e+01,2.345130e-07,
8.999995e-01,-2.568096e-01,9.475420e-01,-1.902969e-01,5.258221e+01,-5.485055e+00,3.715952e-01,-1.135577e+01,6.450742e+01,-3.629813e+01,2.345236e-07,
9.299995e-01,-2.580688e-01,9.483497e-01,-1.844811e-01,5.261147e+01,-5.315441e+00,3.709656e-01,-1.100819e+01,6.431887e+01,-3.630058e+01,2.343914e-07,
9.599995e-01,-2.569186e-01,9.498301e-01,-1.783692e-01,5.256784e+01,-5.137393e+00,3.715407e-01,-1.063574e+01,6.439318e+01,-3.629620e+01,2.346278e-07,
9.899995e-01,-2.590206e-01,9.484779e-01,-1.824773e-01,5.263725e+01,-5.257043e+00,3.704897e-01,-1.089005e+01,6.441355e+01,-3.630168e+01,2.343321e-07,
1.019999e+00,-2.579765e-01,9.471712e-01,-1.905643e-01,5.261790e+01,-5.492860e+00,3.710117e-01,-1.137565e+01,6.406723e+01,-3.629658e+01,2.346074e-07,
1.049999e+00,-2.564633e-01,9.473293e-01,-1.918170e-01,5.257407e+01,-5.529421e+00,3.717684e-01,-1.144660e+01,6.423950e+01,-3.629304e+01,2.347987e-07,
1.079999e+00,-2.593394e-01,9.479487e-01,-1.847604e-01,5.265028e+01,-5.323583e+00,3.703303e-01,-1.102900e+01,6.448697e+01,-3.630060e+01,2.343905e-07,
1.109999e+00,-2.557948e-01,9.499448e-01,-1.793707e-01,5.253538e+01,-5.166554e+00,3.721026e-01,-1.069282e+01,6.438647e+01,-3.629505e+01,2.346905e-07,
1.139999e+00,-2.590505e-01,9.488454e-01,-1.805140e-01,5.263527e+01,-5.199850e+00,3.704747e-01,-1.077157e+01,6.446807e+01,-3.630354e+01,2.342321e-07,
1.169999e+00,-2.580914e-01,9.473978e-01,-1.892780e-01,5.261940e+01,-5.455327e+00,3.709543e-01,-1.129821e+01,6.407844e+01,-3.630062e+01,2.343894e-07,
1.199999e+00,-2.554763e-01,9.476575e-01,-1.915127e-01,5.254376e+01,-5.520539e+00,3.722619e-01,-1.142506e+01,6.429159e+01,-3.629361e+01,2.347680e-07,
1.229999e+00,-2.583890e-01,9.479675e-01,-1.859913e-01,5.262341e+01,-5.359467e+00,3.708055e-01,-1.110044e+01,6.436908e+01,-3.629647e+01,2.346136e-07,
1.259999e+00,-2.560000e-01,9.500088e-01,-1.787381e-01,5.254066e+01,-5.148133e+00,3.720000e-01,-1.065528e+01,6.426633e+01,-3.629340e+01,2.347793e-07,
1.289999e+00,-2.575263e-01,9.492097e-01,-1.807791e-01,5.258965e+01,-5.207571e+00,3.712368e-01,-1.078297e+01,6.443214e+01,-3.629773e+01,2.345455e-07,
1.319999e+00,-2.602438e-01,9.467170e-01,-1.897371e-01,5.268522e+01,-5.468720e+00,3.698781e-01,-1.133284e+01,6.417348e+01,-3.630151e+01,2.343414e-07,
1.349999e+00,-2.574034e-01,9.471284e-01,-1.915497e-01,5.260209e+01,-5.521617e+00,3.712983e-01,-1.143342e+01,6.437521e+01,-3.629609e+01,2.346339e-07,
1.379999e+00,-2.574547e-01,9.482171e-01,-1.860144e-01,5.259521e+01,-5.360141e+00,3.712727e-01,-1.109893e+01,6.438538e+01,-3.629730e+01,2.345686e-07,
1.409999e+00,-2.582619e-01,9.493038e-01,-1.792291e-01,5.260960e+01,-5.162431e+00,3.708690e-01,-1.069163e+01,6.429601e+01,-3.629688e+01,2.345915e-07,
1.439999e+00,-2.602381e-01,9.484659e-01,-1.807998e-01,5.267155e+01,-5.208176e+00,3.698810e-01,-1.079244e+01,6.456410e+01,-3.630316e+01,2.342521e-07,
1.469999e+00,-2.581654e-01,9.474255e-01,-1.890387e-01,5.262127e+01,-5.448345e+00,3.709173e-01,-1.128397e+01,6.405771e+01,-3.629788e+01,2.345373e-07,
1.499999e+00,-2.550905e-01,9.476363e-01,-1.921310e-01,5.253305e+01,-5.538585e+00,3.724547e-01,-1.146122e+01,6.416557e+01,-3.629270e+01,2.348171e-07,
1.529999e+00,-2.583948e-01,9.477788e-01,-1.869423e-01,5.262502e+01,-5.387196e+00,3.708026e-01,-1.115794e+01,6.444678e+01,-3.629926e+01,2.344627e-07,
1.559999e+00,-2.583598e-01,9.489996e-01,-1.806929e-01,5.261468e+01,-5.205060e+00,3.708201e-01,-1.078028e+01,6.419238e+01,-3.629935e+01,2.344578e-07,
1.589999e+00,-2.597262e-01,9.486907e-01,-1.803558e-01,5.265545e+01,-5.195242e+00,3.701369e-01,-1.076406e+01,6.455460e+01,-3.630730e+01,2.340291e-07,
1.619999e+00,-2.600697e-01,9.469449e-01,-1.888361e-01,5.267856e+01,-5.442435e+00,3.699651e-01,-1.127776e+01,6.415273e+01,-3.630393e+01,2.342110e-07,
1.649999e+00,-2.550731e-01,9.476425e-01,-1.921235e-01,5.253251e+01,-5.538366e+00,3.724635e-01,-1.146071e+01,6.415307e+01,-3.629329e+01,2.347853e-07,
1.679999e+00,-2.588896e-01,9.475832e-01,-1.872493e-01,5.264044e+01,-5.396151e+00,3.705552e-01,-1.117805e+01,6.440816e+01,-3.630199e+01,2.343153e-07,
1.709999e+00,-2.580340e-01,9.492139e-01,-1.800321e-01,5.260389e+01,-5.185813e+00,3.709830e-01,-1.073941e+01,6.427422e+01,-3.630086e+01,2.343767e-07,
1.739999e+00,-2.592632e-01,9.489236e-01,-1.797958e-01,5.264065e+01,-5.178934e+00,3.703684e-01,-1.072885e+01,6.462048e+01,-3.630903e+01,2.339361e-07,
1.769999e+00,-2.599243e-01,9.469773e-01,-1.888736e-01,5.267422e+01,-5.443529e+00,3.700378e-01,-1.127957e+01,6.409980e+01,-3.630484e+01,2.341618e-07,
1.799999e+00,-2.559278e-01,9.475295e-01,-1.915431e-01,5.255746e+01,-5.521427e+00,3.720361e-01,-1.142833e+01,6.423997e+01,-3.629762e+01,2.345511e-07,
1.829999e+00,-2.585851e-01,9.478988e-01,-1.860690e-01,5.262945e+01,-5.361731e+00,3.707074e-01,-1.110574e+01,6.443162e+01,-3.629909e+01,2.344719e-07,
1.859999e+00,-2.578601e-01,9.492389e-01,-1.801491e-01,5.259881e+01,-5.189223e+00,3.710700e-01,-1.074595e+01,6.429734e+01,-3.629972e+01,2.344382e-07,
1.889999e+00,-2.592341e-01,9.487500e-01,-1.807513e-01,5.264116e+01,-5.206763e+00,3.703830e-01,-1.078646e+01,6.453281e+01,-3.630800e+01,2.339916e-07,
1.919999e+00,-2.593627e-01,9.470941e-01,-1.890603e-01,5.265752e+01,-5.448976e+00,3.703186e-01,-1.128908e+01,6.417684e+01,-3.630005e+01,2.344203e-07,
1.949999e+00,-2.562496e-01,9.474273e-01,-1.916186e-01,5.256731e+01,-5.523628e+00,3.718752e-01,-1.143392e+01,6.431466e+01,-3.629291e+01,2.348059e-07,
1.979999e+00,-2.598725e-01,9.478426e-01,-1.845556e-01,5.266608e+01,-5.317613e+00,3.700638e-01,-1.101827e+01,6.443096e+01,-3.629826e+01,2.345168e-07,
2.009999e+00,-2.579351e-01,9.493661e-01,-1.793695e-01,5.259995e+01,-5.166518e+00,3.710324e-01,-1.069912e+01,6.426476e+01,-3.629926e+01,2.344629e-07,
2.039999e+00,-2.614165e-01,9.480005e-01,-1.815389e-01,5.270825e+01,-5.229706e+00,3.692917e-01,-1.084071e+01,6.448098e+01,-3.630703e+01,2.340438e-07,
2.069999e+00,-2.586890e-01,9.470864e-01,-1.900194e-01,5.263861e+01,-5.476958e+00,3.706555e-01,-1.134495e+01,6.423513e+01,-3.629968e+01,2.344404e-07,
2.099999e+00,-2.537547e-01,9.481060e-01,-1.915819e-01,5.249184e+01,-5.522558e+00,3.731227e-01,-1.142382e+01,6.433239e+01,-3.629016e+01,2.349544e-07,
2.129999e+00,-2.587350e-01,9.481807e-01,-1.844168e-01,5.263150e+01,-5.313567e+00,3.706325e-01,-1.100636e+01,6.429083e+01,-3.629885e+01,2.344852e-07,
2.159999e+00,-2.566759e-01,9.497591e-01,-1.790950e-01,5.256156e+01,-5.158526e+00,3.716620e-01,-1.067881e+01,6.432060e+01,-3.629651e+01,2.346111e-07,
2.189999e+00,-2.609549e-01,9.479202e-01,-1.826191e-01,5.269590e+01,-5.261176e+00,3.695225e-01,-1.090457e+01,6.447617e+01,-3.630705e+01,2.340425e-07,
2.219999e+00,-2.594452e-01,9.467296e-01,-1.907648e-01,5.266265e+01,-5.498712e+00,3.702774e-01,-1.139248e+01,6.411057e+01,-3.630049e+01,2.343964e-07,
2.249999e+00,-2.557921e-01,9.476290e-01,-1.912321e-01,5.255288e+01,-5.512350e+00,3.721039e-01,-1.140910e+01,6.429339e+01,-3.629320e+01,2.347901e-07,
2.279999e+00,-2.578884e-01,9.483229e-01,-1.848710e-01,5.260661e+01,-5.326805e+00,3.710558e-01,-1.103118e+01,6.433990e+01,-3.629881e+01,2.344872e-07,
2.309999e+00,-2.567844e-01,9.497769e-01,-1.788454e-01,5.256448e+01,-5.151257e+00,3.716078e-01,-1.066407e+01,6.425139e+01,-3.629726e+01,2.345706e-07,
2.339999e+00,-2.606093e-01,9.481735e-01,-1.817959e-01,5.268424e+01,-5.237192e+00,3.696953e-01,-1.085376e+01,6.458363e+01,-3.630261e+01,2.342820e-07,
2.369999e+00,-2.597725e-01,9.468822e-01,-1.895580e-01,5.267068e+01,-5.463496e+00,3.701137e-01,-1.132050e+01,6.418829e+01,-3.629877e+01,2.344891e-07,
2.399999e+00,-2.553679e-01,9.475693e-01,-1.920931e-01,5.254138e+01,-5.537479e+00,3.723161e-01,-1.145981e+01,6.427178e+01,-3.629187e+01,2.348623e-07,
2.429999e+00,-2.586275e-01,9.481723e-01,-1.846108e-01,5.262854e+01,-5.319221e+00,3.706863e-01,-1.101774e+01,6.437335e+01,-3.629733e+01,2.345670e-07,
2.459999e+00,-2.577287e-01,9.494418e-01,-1.792654e-01,5.259357e+01,-5.163488e+00,3.711356e-01,-1.069222e+01,6.433026e+01,-3.629870e+01,2.344933e-07,
2.489999e+00,-2.582112e-01,9.490102e-01,-1.808496e-01,5.261042e+01,-5.209626e+00,3.708944e-01,-1.078929e+01,6.450417e+01,-3.630238e+01,2.342943e-07,
2.519999e+00,-2.580786e-01,9.472184e-01,-1.901914e-01,5.262042e+01,-5.481978e+00,3.709607e-01,-1.135342e+01,6.401624e+01,-3.629653e+01,2.346101e-07,
2.549999e+00,-2.546223e-01,9.478866e-01,-1.915164e-01,5.251796e+01,-5.520648e+00,3.726888e-01,-1.142259e+01,6.419440e+01,-3.629093e+01,2.349129e-07,
2.579999e+00,-2.582351e-01,9.479316e-01,-1.863875e-01,5.261935e+01,-5.371019e+00,3.708824e-01,-1.112390e+01,6.443593e+01,-3.629847e+01,2.345053e-07,
2.609999e+00,-2.562673e-01,9.497882e-01,-1.795257e-01,5.254985e+01,-5.171068e+00,3.718663e-01,-1.070358e+01,6.424701e+01,-3.629756e+01,2.345545e-07,
2.639999e+00,-2.567519e-01,9.496024e-01,-1.798158e-01,5.256489e+01,-5.179517e+00,3.716241e-01,-1.072252e+01,6.446901e+01,-3.629641e+01,2.346170e-07,
2.669999e+00,-2.600800e-01,9.471778e-01,-1.876504e-01,5.267705e+01,-5.407849e+00,3.699600e-01,-1.120607e+01,6.424165e+01,-3.630290e+01,2.342666e-07,
2.699999e+00,-2.558094e-01,9.473457e-01,-1.926075e-01,5.255552e+01,-5.552496e+00,3.720953e-01,-1.149232e+01,6.414265e+01,-3.629543e+01,2.346698e-07,
2.729999e+00,-2.600446e-01,9.471873e-01,-1.876514e-01,5.267598e+01,-5.407878e+00,3.699777e-01,-1.120601e+01,6.446892e+01,-3.630258e+01,2.342839e-07,
2.759999e+00,-2.566652e-01,9.496134e-01,-1.798817e-01,5.256237e+01,-5.181435e+00,3.716674e-01,-1.072624e+01,6.426212e+01,-3.629982e+01,2.344326e-07,
2.789999e+00,-2.595772e-01,9.487734e-01,-1.801355e-01,5.265062e+01,-5.188826e+00,3.702114e-01,-1.075031e+01,6.457121e+01,-3.630399e+01,2.342076e-07,
2.819998e+00,-2.580071e-01,9.477284e-01,-1.877315e-01,5.261449e+01,-5.410214e+00,3.709965e-01,-1.120444e+01,6.429153e+01,-3.630021e+01,2.344114e-07,
2.849998e+00,-2.538927e-01,9.478352e-01,-1.927356e-01,5.249777e+01,-5.556236e+00,3.730537e-01,-1.149398e+01,6.407256e+01,-3.629036e+01,2.349439e-07,
2.879998e+00,-2.577928e-01,9.479594e-01,-1.868578e-01,5.260670e+01,-5.384732e+00,3.711036e-01,-1.115095e+01,6.434885e+01,-3.629963e+01,2.344427e-07,
2.909998e+00,-2.583174e-01,9.492961e-01,-1.791901e-01,5.261122e+01,-5.161294e+00,3.708413e-01,-1.068944e+01,6.432639e+01,-3.630139e+01,2.343476e-07,
2.939998e+00,-2.598026e-01,9.488481e-01,-1.794152e-01,5.265638e+01,-5.167850e+00,3.700987e-01,-1.070749e+01,6.468378e+01,-3.630594e+01,2.341025e-07,
2.969998e+00,-2.600050e-01,9.469596e-01,-1.888518e-01,5.267662e+01,-5.442891e+00,3.699975e-01,-1.127850e+01,6.421712e+01,-3.630320e+01,2.342504e-07,
2.999998e+00,-2.554129e-01,9.475727e-01,-1.920164e-01,5.254262e+01,-5.535240e+00,3.722935e-01,-1.145532e+01,6.423505e+01,-3.629439e+01,2.347257e-07,
3.029998e+00,-2.591164e-01,9.477799e-01,-1.859355e-01,5.264531e+01,-5.357841e+00,3.704418e-01,-1.109933e+01,6.451800e+01,-3.630024e+01,2.344099e-07,
3.059998e+00,-2.590826e-01,9.489896e-01,-1.797081e-01,5.263507e+01,-5.176378e+00,3.704587e-01,-1.072300e+01,6.439407e+01,-3.629966e+01,2.344412e-07,
3.089998e+00,-2.568250e-01,9.493180e-01,-1.812075e-01,5.256911e+01,-5.220051e+00,3.715875e-01,-1.080672e+01,6.446275e+01,-3.629964e+01,2.344424e-07,
3.119998e+00,-2.582812e-01,9.473109e-01,-1.894541e-01,5.262541e+01,-5.460465e+00,3.708594e-01,-1.130946e+01,6.417240e+01,-3.630095e+01,2.343714e-07,
3.149998e+00,-2.550626e-01,9.477729e-01,-1.914932e-01,5.253123e+01,-5.519969e+00,3.724687e-01,-1.142258e+01,6.418750e+01,-3.629516e+01,2.346843e-07,
3.179998e+00,-2.597219e-01,9.476328e-01,-1.858405e-01,5.266347e+01,-5.355069e+00,3.701391e-01,-1.109548e+01,6.442872e+01,-3.630427e+01,2.341925e-07,
3.209998e+00,-2.570358e-01,9.497398e-01,-1.786808e-01,5.257182e+01,-5.146464e+00,3.714821e-01,-1.065488e+01,6.435558e+01,-3.630039e+01,2.344018e-07,
3.239998e+00,-2.601125e-01,9.485238e-01,-1.806767e-01,5.266758e+01,-5.204589e+00,3.699438e-01,-1.078462e+01,6.463792e+01,-3.630806e+01,2.339881e-07,
3.269998e+00,-2.574751e-01,9.473678e-01,-1.902653e-01,5.260228e+01,-5.484133e+00,3.712625e-01,-1.135597e+01,6.404219e+01,-3.629963e+01,2.344426e-07,
3.299998e+00,-2.559118e-01,9.473650e-01,-1.923764e-01,5.255826e+01,-5.545750e+00,3.720441e-01,-1.147867e+01,6.424782e+01,-3.629805e+01,2.345284e-07,
3.329998e+00,-2.579814e-01,9.484543e-01,-1.840653e-01,5.260822e+01,-5.303321e+00,3.710093e-01,-1.098280e+01,6.450719e+01,-3.630136e+01,2.343493e-07,
3.359998e+00,-2.564050e-01,9.498096e-01,-1.792154e-01,5.255356e+01,-5.162030e+00,3.717975e-01,-1.068526e+01,6.421896e+01,-3.629808e+01,2.345263e-07,
3.389998e+00,-2.599078e-01,9.482840e-01,-1.822233e-01,5.266368e+01,-5.249645e+00,3.700461e-01,-1.087743e+01,6.452730e+01,-3.630993e+01,2.338872e-07,
3.419998e+00,-2.596057e-01,9.467572e-01,-1.904091e-01,5.266695e+01,-5.488330e+00,3.701972e-01,-1.137146e+01,6.407387e+01,-3.630201e+01,2.343145e-07,
3.449998e+00,-2.558839e-01,9.474064e-01,-1.922097e-01,5.255716e+01,-5.540885e+00,3.720581e-01,-1.146851e+01,6.428072e+01,-3.629270e+01,2.348172e-07,
3.479998e+00,-2.585372e-01,9.482901e-01,-1.841316e-01,5.262510e+01,-5.305255e+00,3.707314e-01,-1.098851e+01,6.443582e+01,-3.629942e+01,2.344541e-07,
3.509998e+00,-2.588467e-01,9.491500e-01,-1.791999e-01,5.262721e+01,-5.161580e+00,3.705766e-01,-1.069162e+01,6.441879e+01,-3.629922e+01,2.344651e-07,
3.539998e+00,-2.584013e-01,9.486866e-01,-1.822702e-01,5.261824e+01,-5.251009e+00,3.707993e-01,-1.087565e+01,6.435734e+01,-3.630127e+01,2.343543e-07,
3.569998e+00,-2.573729e-01,9.474837e-01,-1.898257e-01,5.259851e+01,-5.471306e+00,3.713136e-01,-1.132906e+01,6.403919e+01,-3.629604e+01,2.346367e-07,
3.599998e+00,-2.547546e-01,9.478087e-01,-1.917258e-01,5.252227e+01,-5.526757e+00,3.726227e-01,-1.143566e+01,6.429286e+01,-3.629203e+01,2.348535e-07,
3.629998e+00,-2.588234e-01,9.481988e-01,-1.841997e-01,5.263385e+01,-5.307238e+00,3.705883e-01,-1.099351e+01,6.449179e+01,-3.630073e+01,2.343835e-07,
3.659998e+00,-2.568776e-01,9.497952e-01,-1.786140e-01,5.256696e+01,-5.144519e+00,3.715612e-01,-1.065039e+01,6.433198e+01,-3.629831e+01,2.345142e-07,
3.689998e+00,-2.614027e-01,9.480283e-01,-1.814135e-01,5.270765e+01,-5.226052e+00,3.692986e-01,-1.083309e+01,6.460078e+01,-3.630529e+01,2.341373e-07,
3.719998e+00,-2.583437e-01,9.471842e-01,-1.900015e-01,5.262814e+01,-5.476436e+00,3.708281e-01,-1.134277e+01,6.414416e+01,-3.630119e+01,2.343588e-07,
3.749998e+00,-2.544528e-01,9.478348e-01,-1.919972e-01,5.251357e+01,-5.534679e+00,3.727736e-01,-1.145112e+01,6.426125e+01,-3.629201e+01,2.348548e-07,
3.779998e+00,-2.593416e-01,9.480557e-01,-1.842073e-01,5.264952e+01,-5.307459e+00,3.703292e-01,-1.099557e+01,6.442529e+01,-3.630307e+01,2.342574e-07,
3.809998e+00,-2.569361e-01,9.495636e-01,-1.797576e-01,5.257036e+01,-5.177822e+00,3.715319e-01,-1.071956e+01,6.432333e+01,-3.629756e+01,2.345545e-07,
3.839998e+00,-2.601188e-01,9.482817e-01,-1.819343e-01,5.266962e+01,-5.241224e+00,3.699406e-01,-1.086061e+01,6.460851e+01,-3.630776e+01,2.340046e-07,
3.869998e+00,-2.573456e-01,9.474936e-01,-1.898133e-01,5.259767e+01,-5.470946e+00,3.713272e-01,-1.132823e+01,6.408201e+01,-3.630019e+01,2.344129e-07,
3.899998e+00,-2.548528e-01,9.476645e-01,-1.923073e-01,5.252613e+01,-5.543733e+00,3.725736e-01,-1.147113e+01,6.416669e+01,-3.629353e+01,2.347723e-07,
3.929998e+00,-2.586247e-01,9.480097e-01,-1.854480e-01,5.262971e+01,-5.343625e+00,3.706876e-01,-1.106833e+01,6.435124e+01,-3.630264e+01,2.342803e-07,
3.959998e+00,-2.573048e-01,9.495359e-01,-1.793759e-01,5.258094e+01,-5.166706e+00,3.713476e-01,-1.069763e+01,6.430402e+01,-3.629952e+01,2.344488e-07,
3.989998e+00,-2.605401e-01,9.485934e-01,-1.796927e-01,5.267905e+01,-5.175930e+00,3.697299e-01,-1.072648e+01,6.474822e+01,-3.630957e+01,2.339071e-07,
4.019998e+00,-2.605203e-01,9.467544e-01,-1.891697e-01,5.269271e+01,-5.452166e+00,3.697398e-01,-1.129939e+01,6.411559e+01,-3.630279e+01,2.342723e-07,
4.049998e+00,-2.545892e-01,9.480001e-01,-1.909979e-01,5.251616e+01,-5.505514e+00,3.727054e-01,-1.139115e+01,6.434254e+01,-3.629289e+01,2.348070e-07,
4.079998e+00,-2.575460e-01,9.482348e-01,-1.857981e-01,5.259764e+01,-5.353833e+00,3.712270e-01,-1.108614e+01,6.441368e+01,-3.629553e+01,2.346643e-07,
4.109998e+00,-2.575785e-01,9.495208e-01,-1.790632e-01,5.258875e+01,-5.157598e+00,3.712107e-01,-1.067957e+01,6.438338e+01,-3.629677e+01,2.345973e-07,
4.139998e+00,-2.588712e-01,9.486851e-01,-1.816102e-01,5.263146e+01,-5.231783e+00,3.705644e-01,-1.083723e+01,6.434317e+01,-3.630149e+01,2.343425e-07,
