"Date","September-02-2022"
"Time","23h25m39s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.199998e-01,-5.868969e-01,8.017212e-01,1.131158e-01,6.310292e+01,3.247479e+00,2.065516e-01,8.030919e+00,7.300873e+01,-3.632068e+01,2.333095e-07,
4.499998e-01,-5.862076e-01,8.009742e-01,1.216595e-01,6.309961e+01,3.493944e+00,2.068962e-01,8.636610e+00,7.300566e+01,-3.631849e+01,2.334271e-07,
4.799997e-01,-5.851437e-01,8.018332e-01,1.211215e-01,6.306019e+01,3.478416e+00,2.074281e-01,8.589915e+00,7.315741e+01,-3.632222e+01,2.332263e-07,
5.099997e-01,-5.870559e-01,8.012807e-01,1.153886e-01,6.311413e+01,3.313021e+00,2.064720e-01,8.194559e+00,7.289497e+01,-3.632572e+01,2.330389e-07,
5.399997e-01,-5.865673e-01,8.022914e-01,1.107582e-01,6.308555e+01,3.179511e+00,2.067164e-01,7.860131e+00,7.245018e+01,-3.631668e+01,2.335241e-07,
5.699997e-01,-5.866617e-01,8.017755e-01,1.139482e-01,6.309653e+01,3.271480e+00,2.066692e-01,8.088696e+00,7.292510e+01,-3.632063e+01,2.333121e-07,
5.999997e-01,-5.858639e-01,8.012208e-01,1.216908e-01,6.308740e+01,3.494846e+00,2.070680e-01,8.636177e+00,7.270033e+01,-3.631749e+01,2.334806e-07,
6.299997e-01,-5.857494e-01,8.012632e-01,1.219627e-01,6.308401e+01,3.502694e+00,2.071253e-01,8.654732e+00,7.326287e+01,-3.632441e+01,2.331092e-07,
6.599996e-01,-5.875867e-01,8.009093e-01,1.152658e-01,6.313281e+01,3.309479e+00,2.062066e-01,8.189699e+00,7.311585e+01,-3.632829e+01,2.329009e-07,
6.899996e-01,-5.868182e-01,8.020443e-01,1.112178e-01,6.309559e+01,3.192760e+00,2.065909e-01,7.894739e+00,7.268981e+01,-3.631881e+01,2.334098e-07,
7.199996e-01,-5.875646e-01,8.013037e-01,1.126067e-01,6.312557e+01,3.232802e+00,2.062177e-01,7.999357e+00,7.300787e+01,-3.632369e+01,2.331475e-07,
7.499996e-01,-5.855833e-01,8.016410e-01,1.202656e-01,6.307370e+01,3.453715e+00,2.072083e-01,8.532124e+00,7.274145e+01,-3.631875e+01,2.334131e-07,
7.799996e-01,-5.839934e-01,8.024977e-01,1.222671e-01,6.302206e+01,3.511481e+00,2.080033e-01,8.662861e+00,7.307697e+01,-3.632170e+01,2.332545e-07,
8.099996e-01,-5.871765e-01,8.009380e-01,1.171412e-01,6.312278e+01,3.363571e+00,2.064118e-01,8.320802e+00,7.310076e+01,-3.632648e+01,2.329981e-07,
8.399996e-01,-5.867791e-01,8.020735e-01,1.112130e-01,6.309418e+01,3.192623e+00,2.066104e-01,7.894122e+00,7.256940e+01,-3.632062e+01,2.333126e-07,
8.699995e-01,-5.862500e-01,8.023886e-01,1.117291e-01,6.307651e+01,3.207500e+00,2.068750e-01,7.927215e+00,7.275738e+01,-3.632144e+01,2.332684e-07,
8.999995e-01,-5.882597e-01,7.997734e-01,1.196374e-01,6.316785e+01,3.435589e+00,2.058702e-01,8.507742e+00,7.306122e+01,-3.632549e+01,2.330511e-07,
9.299995e-01,-5.819776e-01,8.038179e-01,1.232026e-01,6.295258e+01,3.538485e+00,2.090112e-01,8.714012e+00,7.286320e+01,-3.631470e+01,2.336310e-07,
9.599995e-01,-5.870620e-01,8.008792e-01,1.181132e-01,6.312112e+01,3.391611e+00,2.064690e-01,8.389473e+00,7.316587e+01,-3.633070e+01,2.327718e-07,
9.899995e-01,-5.883497e-01,8.007454e-01,1.124784e-01,6.315334e+01,3.229102e+00,2.058251e-01,7.995859e+00,7.267879e+01,-3.632548e+01,2.330517e-07,
1.019999e+00,-5.851989e-01,8.032825e-01,1.108126e-01,6.303685e+01,3.181080e+00,2.074005e-01,7.854363e+00,7.281211e+01,-3.632020e+01,2.333351e-07,
1.049999e+00,-5.874235e-01,8.006611e-01,1.177940e-01,6.313325e+01,3.382401e+00,2.062882e-01,8.369366e+00,7.283325e+01,-3.632113e+01,2.332849e-07,
1.079999e+00,-5.840688e-01,8.023426e-01,1.229225e-01,6.302645e+01,3.530400e+00,2.079656e-01,8.710246e+00,7.284342e+01,-3.631694e+01,2.335102e-07,
1.109999e+00,-5.865258e-01,8.011145e-01,1.191765e-01,6.310463e+01,3.422290e+00,2.067371e-01,8.461460e+00,7.324000e+01,-3.632837e+01,2.328966e-07,
1.139999e+00,-5.900331e-01,7.994276e-01,1.130326e-01,6.321495e+01,3.245080e+00,2.049834e-01,8.047810e+00,7.287169e+01,-3.633140e+01,2.327339e-07,
1.169999e+00,-5.853598e-01,8.031496e-01,1.109258e-01,6.304285e+01,3.184343e+00,2.073201e-01,7.863571e+00,7.275945e+01,-3.632011e+01,2.333398e-07,
1.199999e+00,-5.872766e-01,8.008577e-01,1.171881e-01,6.312648e+01,3.364924e+00,2.063617e-01,8.324909e+00,7.295734e+01,-3.632277e+01,2.331970e-07,
1.229999e+00,-5.831848e-01,8.030683e-01,1.223795e-01,6.299350e+01,3.514725e+00,2.084076e-01,8.664635e+00,7.279211e+01,-3.631507e+01,2.336110e-07,
1.259999e+00,-5.843062e-01,8.026656e-01,1.196417e-01,6.302651e+01,3.435713e+00,2.078469e-01,8.477834e+00,7.317260e+01,-3.632270e+01,2.332010e-07,
1.289999e+00,-5.887088e-01,8.003462e-01,1.134368e-01,6.316850e+01,3.256735e+00,2.056456e-01,8.067065e+00,7.292189e+01,-3.632747e+01,2.329450e-07,
1.319999e+00,-5.868250e-01,8.021432e-01,1.104661e-01,6.309407e+01,3.171093e+00,2.065875e-01,7.841093e+00,7.262350e+01,-3.631909e+01,2.333950e-07,
1.349999e+00,-5.859653e-01,8.021523e-01,1.148757e-01,6.307390e+01,3.298229e+00,2.070174e-01,8.149880e+00,7.299826e+01,-3.632027e+01,2.333315e-07,
1.379999e+00,-5.854588e-01,8.014923e-01,1.218526e-01,6.307333e+01,3.499516e+00,2.072706e-01,8.644601e+00,7.284640e+01,-3.631527e+01,2.336001e-07,
1.409999e+00,-5.846476e-01,8.021246e-01,1.215864e-01,6.304366e+01,3.491835e+00,2.076762e-01,8.619307e+00,7.322124e+01,-3.632004e+01,2.333439e-07,
1.439999e+00,-5.871172e-01,8.011529e-01,1.159627e-01,6.311773e+01,3.329576e+00,2.064414e-01,8.236061e+00,7.289984e+01,-3.632432e+01,2.331137e-07,
1.469999e+00,-5.864667e-01,8.024337e-01,1.102587e-01,6.308079e+01,3.165113e+00,2.067667e-01,7.823752e+00,7.265813e+01,-3.632124e+01,2.332791e-07,
1.499999e+00,-5.855694e-01,8.027469e-01,1.127203e-01,6.305457e+01,3.236076e+00,2.072153e-01,7.993111e+00,7.289484e+01,-3.632030e+01,2.333298e-07,
1.529999e+00,-5.871751e-01,8.004236e-01,1.206127e-01,6.313152e+01,3.463732e+00,2.064124e-01,8.569205e+00,7.272025e+01,-3.631967e+01,2.333636e-07,
1.559999e+00,-5.826359e-01,8.033893e-01,1.228861e-01,6.297523e+01,3.529348e+00,2.086820e-01,8.696532e+00,7.299470e+01,-3.631505e+01,2.336121e-07,
1.589999e+00,-5.890152e-01,7.996616e-01,1.166295e-01,6.318732e+01,3.348810e+00,2.054924e-01,8.297999e+00,7.327100e+01,-3.632954e+01,2.328339e-07,
1.619999e+00,-5.877513e-01,8.013878e-01,1.110224e-01,6.312848e+01,3.187128e+00,2.061243e-01,7.887420e+00,7.256406e+01,-3.631786e+01,2.334608e-07,
1.649999e+00,-5.859301e-01,8.024876e-01,1.126924e-01,6.306738e+01,3.235271e+00,2.070350e-01,7.993705e+00,7.292127e+01,-3.631875e+01,2.334129e-07,
1.679999e+00,-5.846019e-01,8.023753e-01,1.201438e-01,6.303834e+01,3.450200e+00,2.076990e-01,8.515923e+00,7.270791e+01,-3.631620e+01,2.335499e-07,
1.709999e+00,-5.828102e-01,8.033005e-01,1.226397e-01,6.298081e+01,3.522236e+00,2.085949e-01,8.680308e+00,7.296910e+01,-3.631585e+01,2.335686e-07,
1.739999e+00,-5.887412e-01,7.998963e-01,1.164037e-01,6.317694e+01,3.342296e+00,2.056294e-01,8.279759e+00,7.308289e+01,-3.632883e+01,2.328716e-07,
1.769999e+00,-5.879690e-01,8.012550e-01,1.108281e-01,6.313580e+01,3.181528e+00,2.060155e-01,7.875080e+00,7.262478e+01,-3.631889e+01,2.334053e-07,
1.799999e+00,-5.870613e-01,8.017568e-01,1.120047e-01,6.310614e+01,3.215447e+00,2.064693e-01,7.952704e+00,7.302007e+01,-3.632164e+01,2.332579e-07,
1.829999e+00,-5.855480e-01,8.015719e-01,1.208965e-01,6.307406e+01,3.471923e+00,2.072260e-01,8.576950e+00,7.294913e+01,-3.631925e+01,2.333863e-07,
1.859999e+00,-5.827340e-01,8.033805e-01,1.224776e-01,6.297767e+01,3.517555e+00,2.086330e-01,8.668154e+00,7.299734e+01,-3.631641e+01,2.335387e-07,
1.889999e+00,-5.884771e-01,8.000716e-01,1.165340e-01,6.316781e+01,3.346055e+00,2.057615e-01,8.287107e+00,7.316517e+01,-3.632948e+01,2.328369e-07,
1.919999e+00,-5.883149e-01,8.008382e-01,1.119989e-01,6.315095e+01,3.215277e+00,2.058425e-01,7.961295e+00,7.258434e+01,-3.632134e+01,2.332741e-07,
1.949999e+00,-5.849503e-01,8.032925e-01,1.120461e-01,6.303088e+01,3.216638e+00,2.075248e-01,7.940585e+00,7.286603e+01,-3.631828e+01,2.334384e-07,
1.979999e+00,-5.869818e-01,8.007108e-01,1.196437e-01,6.312212e+01,3.435770e+00,2.065091e-01,8.498368e+00,7.282854e+01,-3.631988e+01,2.333522e-07,
2.009999e+00,-5.831349e-01,8.030727e-01,1.225888e-01,6.299226e+01,3.520767e+00,2.084326e-01,8.679185e+00,7.300150e+01,-3.631633e+01,2.335432e-07,
2.039999e+00,-5.884140e-01,8.000532e-01,1.169782e-01,6.316666e+01,3.358870e+00,2.057930e-01,8.318449e+00,7.325739e+01,-3.633118e+01,2.327456e-07,
2.069999e+00,-5.886606e-01,8.006675e-01,1.114013e-01,6.316189e+01,3.198051e+00,2.056697e-01,7.921028e+00,7.259558e+01,-3.632181e+01,2.332486e-07,
2.099999e+00,-5.877471e-01,8.012424e-01,1.120888e-01,6.313086e+01,3.217871e+00,2.061264e-01,7.963642e+00,7.303957e+01,-3.632510e+01,2.330721e-07,
2.129999e+00,-5.860687e-01,8.014115e-01,1.194283e-01,6.308892e+01,3.429556e+00,2.069656e-01,8.475983e+00,7.295658e+01,-3.632012e+01,2.333395e-07,
2.159999e+00,-5.827115e-01,8.033110e-01,1.230398e-01,6.297832e+01,3.533785e+00,2.086443e-01,8.708079e+00,7.272543e+01,-3.631514e+01,2.336073e-07,
2.189999e+00,-5.890683e-01,7.995422e-01,1.171784e-01,6.319059e+01,3.364645e+00,2.054659e-01,8.337734e+00,7.325504e+01,-3.633160e+01,2.327234e-07,
2.219999e+00,-5.885185e-01,8.007664e-01,1.114415e-01,6.315690e+01,3.199209e+00,2.057408e-01,7.922883e+00,7.264248e+01,-3.632245e+01,2.332140e-07,
2.249999e+00,-5.868255e-01,8.019778e-01,1.116580e-01,6.309689e+01,3.205451e+00,2.065873e-01,7.926243e+00,7.298323e+01,-3.631998e+01,2.333468e-07,
2.279999e+00,-5.857908e-01,8.016431e-01,1.192374e-01,6.307850e+01,3.424046e+00,2.071046e-01,8.460218e+00,7.268944e+01,-3.631552e+01,2.335869e-07,
2.309999e+00,-5.835509e-01,8.027366e-01,1.228097e-01,6.300768e+01,3.527142e+00,2.082245e-01,8.698165e+00,7.305562e+01,-3.631662e+01,2.335276e-07,
2.339999e+00,-5.855863e-01,8.019083e-01,1.184561e-01,6.306923e+01,3.401505e+00,2.072069e-01,8.402842e+00,7.308943e+01,-3.632538e+01,2.330569e-07,
2.369999e+00,-5.889260e-01,8.003320e-01,1.124050e-01,6.317379e+01,3.226987e+00,2.055370e-01,7.994784e+00,7.270025e+01,-3.632443e+01,2.331080e-07,
2.399999e+00,-5.867239e-01,8.021525e-01,1.109347e-01,6.309156e+01,3.184598e+00,2.066381e-01,7.873845e+00,7.280849e+01,-3.632023e+01,2.333333e-07,
2.429999e+00,-5.884919e-01,8.000100e-01,1.168815e-01,6.316920e+01,3.356079e+00,2.057541e-01,8.312106e+00,7.315578e+01,-3.632576e+01,2.330364e-07,
2.459999e+00,-5.830918e-01,8.030591e-01,1.228824e-01,6.299148e+01,3.529242e+00,2.084541e-01,8.699798e+00,7.290641e+01,-3.631550e+01,2.335876e-07,
2.489999e+00,-5.846287e-01,8.024045e-01,1.198178e-01,6.303846e+01,3.440792e+00,2.076857e-01,8.492847e+00,7.335123e+01,-3.632477e+01,2.330894e-07,
2.519999e+00,-5.889744e-01,8.001874e-01,1.131782e-01,6.317738e+01,3.249279e+00,2.055128e-01,8.050492e+00,7.274387e+01,-3.632648e+01,2.329977e-07,
2.549999e+00,-5.854492e-01,8.031630e-01,1.103561e-01,6.304470e+01,3.167921e+00,2.072754e-01,7.823555e+00,7.275084e+01,-3.631745e+01,2.334830e-07,
2.579999e+00,-5.863649e-01,8.017461e-01,1.156692e-01,6.309012e+01,3.321111e+00,2.068176e-01,8.209506e+00,7.289503e+01,-3.632016e+01,2.333371e-07,
2.609999e+00,-5.849971e-01,8.017345e-01,1.224757e-01,6.305845e+01,3.517502e+00,2.075015e-01,8.685551e+00,7.292458e+01,-3.631753e+01,2.334788e-07,
2.639999e+00,-5.829845e-01,8.035239e-01,1.203264e-01,6.298109e+01,3.455471e+00,2.085078e-01,8.516667e+00,7.302122e+01,-3.631908e+01,2.333953e-07,
2.669999e+00,-5.883355e-01,8.004717e-01,1.144833e-01,6.315768e+01,3.286911e+00,2.058322e-01,8.139234e+00,7.290116e+01,-3.632440e+01,2.331095e-07,
2.699999e+00,-5.855317e-01,8.030732e-01,1.105716e-01,6.304815e+01,3.174132e+00,2.072341e-01,7.839510e+00,7.254429e+01,-3.631585e+01,2.335688e-07,
2.729999e+00,-5.869073e-01,8.014554e-01,1.149305e-01,6.310769e+01,3.299809e+00,2.065464e-01,8.160707e+00,7.303610e+01,-3.632317e+01,2.331757e-07,
2.759999e+00,-5.847585e-01,8.019491e-01,1.222095e-01,6.304923e+01,3.509817e+00,2.076208e-01,8.664673e+00,7.270055e+01,-3.631576e+01,2.335739e-07,
2.789999e+00,-5.835716e-01,8.030041e-01,1.209487e-01,6.300362e+01,3.473429e+00,2.082142e-01,8.565519e+00,7.314368e+01,-3.632204e+01,2.332360e-07,
2.819998e+00,-5.881852e-01,8.004854e-01,1.151575e-01,6.315396e+01,3.306355e+00,2.059074e-01,8.186383e+00,7.304952e+01,-3.632913e+01,2.328557e-07,
2.849998e+00,-5.863189e-01,8.025247e-01,1.103826e-01,6.307580e+01,3.168684e+00,2.068405e-01,7.831558e+00,7.272823e+01,-3.631949e+01,2.333732e-07,
2.879998e+00,-5.867327e-01,8.018138e-01,1.133111e-01,6.309753e+01,3.253110e+00,2.066337e-01,8.043685e+00,7.291793e+01,-3.631955e+01,2.333702e-07,
2.909998e+00,-5.859290e-01,8.012710e-01,1.210452e-01,6.308806e+01,3.476215e+00,2.070355e-01,8.590520e+00,7.273562e+01,-3.631683e+01,2.335162e-07,
2.939998e+00,-5.829551e-01,8.032860e-01,1.220447e-01,6.298444e+01,3.505063e+00,2.085224e-01,8.638987e+00,7.307485e+01,-3.631734e+01,2.334889e-07,
2.969998e+00,-5.883325e-01,8.002565e-01,1.159932e-01,6.316129e+01,3.330457e+00,2.058338e-01,8.247302e+00,7.305269e+01,-3.632681e+01,2.329804e-07,
2.999998e+00,-5.867160e-01,8.022074e-01,1.105780e-01,6.309044e+01,3.174318e+00,2.066420e-01,7.848316e+00,7.258363e+01,-3.631486e+01,2.336220e-07,
3.029998e+00,-5.871914e-01,8.016637e-01,1.119892e-01,6.311076e+01,3.214998e+00,2.064043e-01,7.952525e+00,7.302367e+01,-3.632197e+01,2.332402e-07,
3.059998e+00,-5.857676e-01,8.014673e-01,1.205264e-01,6.308096e+01,3.461241e+00,2.071162e-01,8.552178e+00,7.286467e+01,-3.631665e+01,2.335259e-07,
3.089998e+00,-5.823936e-01,8.036793e-01,1.221364e-01,6.296466e+01,3.507709e+00,2.088032e-01,8.641212e+00,7.308659e+01,-3.631547e+01,2.335891e-07,
3.119998e+00,-5.885409e-01,7.999624e-01,1.169603e-01,6.317116e+01,3.358352e+00,2.057295e-01,8.318120e+00,7.322160e+01,-3.632855e+01,2.328870e-07,
3.149998e+00,-5.878523e-01,8.014205e-01,1.102494e-01,6.313026e+01,3.164846e+00,2.060739e-01,7.832871e+00,7.259515e+01,-3.631968e+01,2.333629e-07,
3.179998e+00,-5.868684e-01,8.018664e-01,1.122310e-01,6.309979e+01,3.221970e+00,2.065658e-01,7.967488e+00,7.283301e+01,-3.631967e+01,2.333636e-07,
3.209998e+00,-5.865848e-01,8.009374e-01,1.200731e-01,6.310902e+01,3.448161e+00,2.067076e-01,8.526043e+00,7.292227e+01,-3.632027e+01,2.333314e-07,
3.239998e+00,-5.830781e-01,8.031340e-01,1.224569e-01,6.298989e+01,3.516958e+00,2.084609e-01,8.669332e+00,7.297538e+01,-3.631779e+01,2.334646e-07,
3.269998e+00,-5.875723e-01,8.007425e-01,1.164917e-01,6.313532e+01,3.344834e+00,2.062139e-01,8.277295e+00,7.323797e+01,-3.633219e+01,2.326916e-07,
3.299998e+00,-5.881074e-01,8.010582e-01,1.115142e-01,6.314237e+01,3.201306e+00,2.059463e-01,7.925136e+00,7.266147e+01,-3.632122e+01,2.332800e-07,
3.329998e+00,-5.870155e-01,8.018275e-01,1.117384e-01,6.310387e+01,3.207767e+00,2.064922e-01,7.933340e+00,7.283263e+01,-3.631921e+01,2.333880e-07,
3.359998e+00,-5.868131e-01,8.007842e-01,1.199795e-01,6.311694e+01,3.445459e+00,2.065935e-01,8.521098e+00,7.292151e+01,-3.631961e+01,2.333670e-07,
3.389998e+00,-5.846883e-01,8.019674e-01,1.224250e-01,6.304729e+01,3.516040e+00,2.076558e-01,8.679530e+00,7.306902e+01,-3.631820e+01,2.334423e-07,
3.419998e+00,-5.875086e-01,8.008016e-01,1.164062e-01,6.313283e+01,3.342370e+00,2.062457e-01,8.270706e+00,7.328539e+01,-3.632861e+01,2.328835e-07,
3.449998e+00,-5.870197e-01,8.018921e-01,1.112521e-01,6.310287e+01,3.193749e+00,2.064902e-01,7.898624e+00,7.259457e+01,-3.631883e+01,2.334087e-07,
3.479998e+00,-5.855580e-01,8.028543e-01,1.120126e-01,6.305248e+01,3.215674e+00,2.072210e-01,7.942524e+00,7.285196e+01,-3.631766e+01,2.334718e-07,
3.509998e+00,-5.870976e-01,8.004955e-01,1.205127e-01,6.312849e+01,3.460845e+00,2.064512e-01,8.561446e+00,7.279182e+01,-3.631945e+01,2.333756e-07,
3.539998e+00,-5.821064e-01,8.037556e-01,1.229998e-01,6.295665e+01,3.532632e+00,2.089468e-01,8.700553e+00,7.297539e+01,-3.631565e+01,2.335797e-07,
3.569998e+00,-5.884261e-01,7.999819e-01,1.174037e-01,6.316816e+01,3.371143e+00,2.057870e-01,8.349011e+00,7.332385e+01,-3.632909e+01,2.328577e-07,
3.599998e+00,-5.877726e-01,8.012572e-01,1.118494e-01,6.313120e+01,3.210968e+00,2.061137e-01,7.946701e+00,7.244268e+01,-3.631996e+01,2.333478e-07,
3.629998e+00,-5.858499e-01,8.026834e-01,1.117105e-01,6.306218e+01,3.206963e+00,2.070751e-01,7.923035e+00,7.286129e+01,-3.631990e+01,2.333513e-07,
3.659998e+00,-5.876344e-01,8.001690e-01,1.200642e-01,6.314655e+01,3.447903e+00,2.061828e-01,8.533483e+00,7.292759e+01,-3.632072e+01,2.333074e-07,
3.689998e+00,-5.823105e-01,8.035835e-01,1.231582e-01,6.296434e+01,3.537204e+00,2.088447e-01,8.713421e+00,7.274127e+01,-3.631082e+01,2.338395e-07,
3.719998e+00,-5.875528e-01,8.006885e-01,1.169599e-01,6.313579e+01,3.358341e+00,2.062236e-01,8.310655e+00,7.311241e+01,-3.632550e+01,2.330506e-07,
3.749998e+00,-5.880472e-01,8.011470e-01,1.111933e-01,6.313946e+01,3.192053e+00,2.059764e-01,7.901749e+00,7.267382e+01,-3.632130e+01,2.332757e-07,
3.779998e+00,-5.863756e-01,8.022297e-01,1.122106e-01,6.308214e+01,3.221381e+00,2.068122e-01,7.962496e+00,7.295876e+01,-3.631907e+01,2.333960e-07,
3.809998e+00,-5.871547e-01,8.005989e-01,1.195443e-01,6.312806e+01,3.432903e+00,2.064227e-01,8.492582e+00,7.280167e+01,-3.631643e+01,2.335377e-07,
3.839998e+00,-5.822963e-01,8.035648e-01,1.233477e-01,6.296432e+01,3.542675e+00,2.088518e-01,8.726824e+00,7.289960e+01,-3.631031e+01,2.338673e-07,
3.869998e+00,-5.884745e-01,7.998955e-01,1.177494e-01,6.317076e+01,3.381115e+00,2.057628e-01,8.374136e+00,7.310037e+01,-3.632603e+01,2.330222e-07,
3.899998e+00,-5.894122e-01,8.000556e-01,1.118225e-01,6.318980e+01,3.210193e+00,2.052939e-01,7.956596e+00,7.273350e+01,-3.632199e+01,2.332387e-07,
3.929998e+00,-5.873589e-01,8.016601e-01,1.111332e-01,6.311471e+01,3.190323e+00,2.063205e-01,7.892546e+00,7.301728e+01,-3.632030e+01,2.333295e-07,
3.959998e+00,-5.854061e-01,8.020205e-01,1.185870e-01,6.306312e+01,3.405280e+00,2.072969e-01,8.410829e+00,7.285518e+01,-3.631534e+01,2.335961e-07,
3.989998e+00,-5.832088e-01,8.030191e-01,1.225877e-01,6.299489e+01,3.520735e+00,2.083956e-01,8.679677e+00,7.291161e+01,-3.631384e+01,2.336771e-07,
4.019998e+00,-5.850453e-01,8.021895e-01,1.192229e-01,6.305183e+01,3.423628e+00,2.074774e-01,8.453526e+00,7.322311e+01,-3.632079e+01,2.333033e-07,
4.049998e+00,-5.881836e-01,8.008852e-01,1.123516e-01,6.314709e+01,3.225446e+00,2.059082e-01,7.985583e+00,7.281352e+01,-3.632192e+01,2.332427e-07,
4.079998e+00,-5.871377e-01,8.018631e-01,1.108372e-01,6.310611e+01,3.181788e+00,2.064311e-01,7.869816e+00,7.273330e+01,-3.631892e+01,2.334040e-07,
4.109998e+00,-5.869628e-01,8.010400e-01,1.175138e-01,6.311607e+01,3.374321e+00,2.065186e-01,8.345850e+00,7.287502e+01,-3.631757e+01,2.334764e-07,
4.139998e+00,-5.850615e-01,8.016190e-01,1.229230e-01,6.306192e+01,3.530415e+00,2.074692e-01,8.718024e+00,7.283233e+01,-3.631428e+01,2.336534e-07,
4.169998e+00,-5.857489e-01,8.017144e-01,1.189628e-01,6.307631e+01,3.416122e+00,2.071255e-01,8.440274e+00,7.327428e+01,-3.632598e+01,2.330250e-07,
4.199998e+00,-5.873526e-01,8.015561e-01,1.119142e-01,6.311634e+01,3.212837e+00,2.063237e-01,7.948323e+00,7.262408e+01,-3.632075e+01,2.333053e-07,
4.229998e+00,-5.848709e-01,8.034868e-01,1.110630e-01,6.302574e+01,3.188298e+00,2.075645e-01,7.869913e+00,7.268321e+01,-3.631481e+01,2.336249e-07,
4.259998e+00,-5.871761e-01,8.008918e-01,1.174588e-01,6.312356e+01,3.372733e+00,2.064119e-01,8.343520e+00,7.289874e+01,-3.631836e+01,2.334340e-07,
