"Date","September-16-2022"
"Time","18h59m29s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.889999e+00,-1.506850e-01,-9.168896e-01,3.696045e-01,-4.966639e+01,1.084561e+01,4.246575e-01,1.580453e+02,6.227182e+01,-3.533228e+01,2.929358e-07,
1.919999e+00,-1.469680e-01,-9.184544e-01,3.672083e-01,-4.954560e+01,1.077177e+01,4.265160e-01,1.582079e+02,6.211863e+01,-3.532644e+01,2.933296e-07,
1.949999e+00,-1.483087e-01,-9.171845e-01,3.698338e-01,-4.959261e+01,1.085268e+01,4.258457e-01,1.580394e+02,6.215327e+01,-3.532509e+01,2.934211e-07,
1.979999e+00,-1.461166e-01,-9.162674e-01,3.729666e-01,-4.953032e+01,1.094934e+01,4.269417e-01,1.578512e+02,6.226929e+01,-3.532259e+01,2.935896e-07,
2.009999e+00,-1.467781e-01,-9.155322e-01,3.745089e-01,-4.955408e+01,1.099698e+01,4.266109e-01,1.577524e+02,6.209773e+01,-3.532725e+01,2.932750e-07,
2.039999e+00,-1.495467e-01,-9.167878e-01,3.703188e-01,-4.963226e+01,1.086764e+01,4.252266e-01,1.580047e+02,6.216473e+01,-3.533199e+01,2.929550e-07,
2.069999e+00,-1.473820e-01,-9.183904e-01,3.672025e-01,-4.955851e+01,1.077160e+01,4.263090e-01,1.582069e+02,6.215373e+01,-3.532802e+01,2.932229e-07,
2.099999e+00,-1.488190e-01,-9.173226e-01,3.692861e-01,-4.960746e+01,1.083580e+01,4.255905e-01,1.580718e+02,6.221256e+01,-3.532770e+01,2.932445e-07,
2.129999e+00,-1.473754e-01,-9.161865e-01,3.726699e-01,-4.956908e+01,1.094019e+01,4.263123e-01,1.578654e+02,6.230508e+01,-3.532724e+01,2.932759e-07,
2.159999e+00,-1.464088e-01,-9.156540e-01,3.743558e-01,-4.954221e+01,1.099225e+01,4.267956e-01,1.577633e+02,6.211588e+01,-3.532538e+01,2.934010e-07,
2.189999e+00,-1.504754e-01,-9.163975e-01,3.709080e-01,-4.966247e+01,1.088581e+01,4.247623e-01,1.579646e+02,6.219452e+01,-3.533482e+01,2.927641e-07,
2.219999e+00,-1.473577e-01,-9.184470e-01,3.670705e-01,-4.955749e+01,1.076753e+01,4.263211e-01,1.582152e+02,6.217769e+01,-3.533040e+01,2.930626e-07,
2.249999e+00,-1.494462e-01,-9.172740e-01,3.691533e-01,-4.962679e+01,1.083170e+01,4.252769e-01,1.580779e+02,6.216104e+01,-3.533173e+01,2.929728e-07,
2.279999e+00,-1.460719e-01,-9.164319e-01,3.725796e-01,-4.952815e+01,1.093740e+01,4.269641e-01,1.578756e+02,6.224171e+01,-3.532494e+01,2.934311e-07,
2.309999e+00,-1.456652e-01,-9.155362e-01,3.749336e-01,-4.952010e+01,1.101010e+01,4.271674e-01,1.577297e+02,6.209931e+01,-3.532359e+01,2.935221e-07,
2.339999e+00,-1.487933e-01,-9.165195e-01,3.712851e-01,-4.961065e+01,1.089745e+01,4.256034e-01,1.579470e+02,6.212934e+01,-3.533014e+01,2.930799e-07,
2.369999e+00,-1.496392e-01,-9.180910e-01,3.670383e-01,-4.962860e+01,1.076654e+01,4.251804e-01,1.582092e+02,6.223930e+01,-3.533086e+01,2.930314e-07,
2.399999e+00,-1.484051e-01,-9.174311e-01,3.691832e-01,-4.959433e+01,1.083262e+01,4.257975e-01,1.580797e+02,6.209879e+01,-3.532882e+01,2.931693e-07,
2.429999e+00,-1.456645e-01,-9.163777e-01,3.728722e-01,-4.951600e+01,1.094643e+01,4.271677e-01,1.578587e+02,6.217299e+01,-3.532379e+01,2.935087e-07,
2.459999e+00,-1.461220e-01,-9.154736e-01,3.749086e-01,-4.953434e+01,1.100933e+01,4.269390e-01,1.577297e+02,6.204932e+01,-3.532499e+01,2.934277e-07,
2.489999e+00,-1.478763e-01,-9.168158e-01,3.709196e-01,-4.958126e+01,1.088617e+01,4.260619e-01,1.579730e+02,6.213635e+01,-3.532929e+01,2.931374e-07,
2.519999e+00,-1.485977e-01,-9.181580e-01,3.672936e-01,-4.959661e+01,1.077440e+01,4.257012e-01,1.581970e+02,6.222243e+01,-3.532916e+01,2.931457e-07,
2.549999e+00,-1.484449e-01,-9.176658e-01,3.685833e-01,-4.959439e+01,1.081414e+01,4.257775e-01,1.581170e+02,6.217112e+01,-3.532778e+01,2.932395e-07,
2.579999e+00,-1.488191e-01,-9.159990e-01,3.725570e-01,-4.961401e+01,1.093670e+01,4.255905e-01,1.578673e+02,6.230740e+01,-3.532718e+01,2.932794e-07,
2.609999e+00,-1.463068e-01,-9.151985e-01,3.755078e-01,-4.954132e+01,1.102785e+01,4.268466e-01,1.576916e+02,6.202286e+01,-3.532346e+01,2.935307e-07,
2.639999e+00,-1.494427e-01,-9.166576e-01,3.706827e-01,-4.962973e+01,1.087886e+01,4.252787e-01,1.579823e+02,6.216663e+01,-3.532969e+01,2.931105e-07,
2.669999e+00,-1.494144e-01,-9.177179e-01,3.680614e-01,-4.962362e+01,1.079805e+01,4.252928e-01,1.581462e+02,6.213229e+01,-3.532947e+01,2.931253e-07,
2.699999e+00,-1.486025e-01,-9.177629e-01,3.682777e-01,-4.959870e+01,1.080472e+01,4.256988e-01,1.581355e+02,6.220204e+01,-3.532791e+01,2.932306e-07,
2.729999e+00,-1.469202e-01,-9.163237e-01,3.725122e-01,-4.955454e+01,1.093532e+01,4.265399e-01,1.578768e+02,6.227710e+01,-3.532575e+01,2.933763e-07,
2.759999e+00,-1.466059e-01,-9.154119e-01,3.748704e-01,-4.954941e+01,1.100815e+01,4.266970e-01,1.577304e+02,6.207330e+01,-3.532357e+01,2.935233e-07,
2.789999e+00,-1.477394e-01,-9.166933e-01,3.712768e-01,-4.957769e+01,1.089719e+01,4.261303e-01,1.579512e+02,6.212529e+01,-3.532942e+01,2.931282e-07,
2.819998e+00,-1.489841e-01,-9.182505e-01,3.669057e-01,-4.960790e+01,1.076245e+01,4.255080e-01,1.582198e+02,6.229019e+01,-3.533180e+01,2.929678e-07,
2.849998e+00,-1.477270e-01,-9.176773e-01,3.688430e-01,-4.957249e+01,1.082214e+01,4.261365e-01,1.581033e+02,6.212381e+01,-3.532821e+01,2.932102e-07,
2.879998e+00,-1.475992e-01,-9.165581e-01,3.716661e-01,-4.957408e+01,1.090920e+01,4.262004e-01,1.579273e+02,6.227167e+01,-3.532523e+01,2.934117e-07,
2.909998e+00,-1.461537e-01,-9.157449e-01,3.742332e-01,-4.953399e+01,1.098846e+01,4.269232e-01,1.577719e+02,6.216379e+01,-3.532489e+01,2.934343e-07,
2.939998e+00,-1.501158e-01,-9.157442e-01,3.726631e-01,-4.965478e+01,1.093998e+01,4.249421e-01,1.578561e+02,6.216615e+01,-3.533370e+01,2.928398e-07,
2.969998e+00,-1.494726e-01,-9.177987e-01,3.678363e-01,-4.962499e+01,1.079112e+01,4.252637e-01,1.581600e+02,6.223363e+01,-3.533177e+01,2.929700e-07,
2.999998e+00,-1.483029e-01,-9.178615e-01,3.681528e-01,-4.958910e+01,1.080087e+01,4.258486e-01,1.581444e+02,6.208276e+01,-3.532911e+01,2.931492e-07,
3.029998e+00,-1.484598e-01,-9.165389e-01,3.713705e-01,-4.960039e+01,1.090008e+01,4.257701e-01,1.579428e+02,6.226993e+01,-3.533005e+01,2.930858e-07,
3.059998e+00,-1.461296e-01,-9.155423e-01,3.747378e-01,-4.953424e+01,1.100405e+01,4.269352e-01,1.577404e+02,6.218419e+01,-3.532269e+01,2.935833e-07,
3.089998e+00,-1.485743e-01,-9.155448e-01,3.737691e-01,-4.960879e+01,1.097413e+01,4.257129e-01,1.577924e+02,6.207865e+01,-3.532952e+01,2.931220e-07,
3.119998e+00,-1.501682e-01,-9.173655e-01,3.686327e-01,-4.964829e+01,1.081566e+01,4.249159e-01,1.581078e+02,6.225639e+01,-3.533328e+01,2.928684e-07,
3.149998e+00,-1.479243e-01,-9.180844e-01,3.677491e-01,-4.957650e+01,1.078843e+01,4.260378e-01,1.581709e+02,6.215573e+01,-3.532774e+01,2.932418e-07,
3.179998e+00,-1.482334e-01,-9.165572e-01,3.714158e-01,-4.959341e+01,1.090148e+01,4.258833e-01,1.579408e+02,6.222740e+01,-3.532828e+01,2.932052e-07,
3.209998e+00,-1.470309e-01,-9.154177e-01,3.746897e-01,-4.956235e+01,1.100257e+01,4.264846e-01,1.577402e+02,6.217478e+01,-3.532302e+01,2.935605e-07,
3.239998e+00,-1.473497e-01,-9.155271e-01,3.742970e-01,-4.957154e+01,1.099043e+01,4.263251e-01,1.577637e+02,6.193089e+01,-3.532541e+01,2.933992e-07,
3.269998e+00,-1.490471e-01,-9.178084e-01,3.679848e-01,-4.961200e+01,1.079569e+01,4.254765e-01,1.581522e+02,6.223621e+01,-3.532993e+01,2.930939e-07,
3.299998e+00,-1.478488e-01,-9.182905e-01,3.672646e-01,-4.957319e+01,1.077351e+01,4.260756e-01,1.582014e+02,6.220592e+01,-3.532660e+01,2.933190e-07,
3.329998e+00,-1.482033e-01,-9.168683e-01,3.706594e-01,-4.959096e+01,1.087815e+01,4.258984e-01,1.579882e+02,6.229769e+01,-3.532610e+01,2.933525e-07,
3.359998e+00,-1.471290e-01,-9.154775e-01,3.745050e-01,-4.956505e+01,1.099686e+01,4.264355e-01,1.577514e+02,6.221924e+01,-3.532209e+01,2.936238e-07,
3.389998e+00,-1.468699e-01,-9.158197e-01,3.737693e-01,-4.955547e+01,1.097414e+01,4.265651e-01,1.577984e+02,6.199527e+01,-3.532363e+01,2.935196e-07,
3.419998e+00,-1.496729e-01,-9.175735e-01,3.683164e-01,-4.963219e+01,1.080591e+01,4.251636e-01,1.581293e+02,6.221343e+01,-3.533041e+01,2.930617e-07,
3.449998e+00,-1.495925e-01,-9.181107e-01,3.670079e-01,-4.962709e+01,1.076560e+01,4.252038e-01,1.582113e+02,6.218773e+01,-3.533098e+01,2.930229e-07,
3.479998e+00,-1.457435e-01,-9.170975e-01,3.710674e-01,-4.951492e+01,1.089073e+01,4.271283e-01,1.579712e+02,6.220107e+01,-3.532600e+01,2.933595e-07,
3.509998e+00,-1.457973e-01,-9.158051e-01,3.742248e-01,-4.952282e+01,1.098820e+01,4.271014e-01,1.577736e+02,6.222346e+01,-3.532489e+01,2.934345e-07,
3.539998e+00,-1.469384e-01,-9.160123e-01,3.732702e-01,-4.955662e+01,1.095872e+01,4.265308e-01,1.578294e+02,6.204579e+01,-3.532711e+01,2.932845e-07,
3.569998e+00,-1.502405e-01,-9.175556e-01,3.681296e-01,-4.964954e+01,1.080016e+01,4.248798e-01,1.581390e+02,6.226933e+01,-3.533389e+01,2.928266e-07,
3.599998e+00,-1.489609e-01,-9.179771e-01,3.675986e-01,-4.960855e+01,1.078380e+01,4.255195e-01,1.581767e+02,6.217604e+01,-3.532954e+01,2.931205e-07,
3.629998e+00,-1.481884e-01,-9.164462e-01,3.717075e-01,-4.959258e+01,1.091048e+01,4.259058e-01,1.579227e+02,6.218265e+01,-3.532882e+01,2.931693e-07,
3.659998e+00,-1.457992e-01,-9.156904e-01,3.745046e-01,-4.952344e+01,1.099685e+01,4.271004e-01,1.577561e+02,6.217717e+01,-3.532403e+01,2.934924e-07,
3.689998e+00,-1.466558e-01,-9.159809e-01,3.734584e-01,-4.954815e+01,1.096453e+01,4.266721e-01,1.578186e+02,6.202724e+01,-3.532718e+01,2.932796e-07,
3.719998e+00,-1.488416e-01,-9.176134e-01,3.685536e-01,-4.960671e+01,1.081322e+01,4.255792e-01,1.581175e+02,6.219471e+01,-3.533027e+01,2.930714e-07,
3.749998e+00,-1.483999e-01,-9.181251e-01,3.674558e-01,-4.959076e+01,1.077940e+01,4.258000e-01,1.581875e+02,6.216780e+01,-3.532834e+01,2.932011e-07,
3.779998e+00,-1.482175e-01,-9.167805e-01,3.708707e-01,-4.959182e+01,1.088466e+01,4.258912e-01,1.579749e+02,6.224744e+01,-3.532695e+01,2.932950e-07,
3.809998e+00,-1.455501e-01,-9.157407e-01,3.744784e-01,-4.951559e+01,1.099604e+01,4.272249e-01,1.577586e+02,6.216074e+01,-3.532232e+01,2.936083e-07,
3.839998e+00,-1.488613e-01,-9.155973e-01,3.735263e-01,-4.961728e+01,1.096663e+01,4.255693e-01,1.578065e+02,6.210669e+01,-3.532832e+01,2.932028e-07,
3.869998e+00,-1.504525e-01,-9.174591e-01,3.682836e-01,-4.965647e+01,1.080490e+01,4.247737e-01,1.581286e+02,6.226548e+01,-3.533216e+01,2.929436e-07,
3.899998e+00,-1.469206e-01,-9.180530e-01,3.682296e-01,-4.954612e+01,1.080324e+01,4.265397e-01,1.581444e+02,6.207325e+01,-3.532564e+01,2.933838e-07,
3.929998e+00,-1.476534e-01,-9.172926e-01,3.698281e-01,-4.957213e+01,1.085251e+01,4.261733e-01,1.580420e+02,6.226799e+01,-3.532550e+01,2.933935e-07,
3.959998e+00,-1.458738e-01,-9.159017e-01,3.739585e-01,-4.952469e+01,1.097998e+01,4.270631e-01,1.577900e+02,6.218531e+01,-3.532284e+01,2.935730e-07,
3.989998e+00,-1.484289e-01,-9.155279e-01,3.738683e-01,-4.960444e+01,1.097719e+01,4.257856e-01,1.577867e+02,6.206786e+01,-3.532828e+01,2.932055e-07,
4.019998e+00,-1.494328e-01,-9.173249e-01,3.690324e-01,-4.962613e+01,1.082798e+01,4.252836e-01,1.580855e+02,6.222197e+01,-3.533274e+01,2.929044e-07,
4.049998e+00,-1.468908e-01,-9.184827e-01,3.671684e-01,-4.954312e+01,1.077055e+01,4.265546e-01,1.582107e+02,6.214621e+01,-3.532616e+01,2.933486e-07,
4.079998e+00,-1.477213e-01,-9.169938e-01,3.705412e-01,-4.957566e+01,1.087450e+01,4.261393e-01,1.579972e+02,6.220196e+01,-3.532700e+01,2.932918e-07,
4.109998e+00,-1.458227e-01,-9.157503e-01,3.743489e-01,-4.952386e+01,1.099204e+01,4.270887e-01,1.577658e+02,6.214694e+01,-3.532327e+01,2.935441e-07,
4.139998e+00,-1.475848e-01,-9.156285e-01,3.739560e-01,-4.957821e+01,1.097990e+01,4.262076e-01,1.577842e+02,6.203947e+01,-3.532744e+01,2.932625e-07,
4.169998e+00,-1.485112e-01,-9.175879e-01,3.687505e-01,-4.959679e+01,1.081929e+01,4.257444e-01,1.581063e+02,6.218157e+01,-3.533008e+01,2.930837e-07,
