"Date","September-16-2022"
"Time","19h08m22s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.599998e-01,-3.839478e-01,-9.218255e-01,5.312073e-02,-5.630606e+01,1.522513e+00,3.080261e-01,1.767019e+02,6.057945e+01,-3.526126e+01,2.977653e-07,
3.899998e-01,-3.857735e-01,-9.210775e-01,5.286859e-02,-5.636266e+01,1.515280e+00,3.071132e-01,1.767149e+02,6.047550e+01,-3.526304e+01,2.976435e-07,
4.199998e-01,-3.867269e-01,-9.209426e-01,4.803249e-02,-5.638938e+01,1.376559e+00,3.066366e-01,1.770144e+02,6.065102e+01,-3.526581e+01,2.974535e-07,
4.499998e-01,-3.844775e-01,-9.220441e-01,4.485171e-02,-5.631767e+01,1.285338e+00,3.077613e-01,1.772151e+02,6.065152e+01,-3.526066e+01,2.978062e-07,
4.799997e-01,-3.858535e-01,-9.213489e-01,4.725815e-02,-5.636177e+01,1.354351e+00,3.070733e-01,1.770637e+02,6.058029e+01,-3.526292e+01,2.976512e-07,
5.099997e-01,-3.852691e-01,-9.213064e-01,5.255605e-02,-5.634678e+01,1.506314e+00,3.073654e-01,1.767351e+02,6.065208e+01,-3.526333e+01,2.976230e-07,
5.399997e-01,-3.852823e-01,-9.212642e-01,5.319592e-02,-5.634760e+01,1.524671e+00,3.073588e-01,1.766953e+02,6.045421e+01,-3.526011e+01,2.978441e-07,
5.699997e-01,-3.876886e-01,-9.204991e-01,4.877425e-02,-5.641973e+01,1.397834e+00,3.061557e-01,1.769669e+02,6.068137e+01,-3.526724e+01,2.973553e-07,
5.999997e-01,-3.840698e-01,-9.222209e-01,4.470944e-02,-5.630493e+01,1.281258e+00,3.079651e-01,1.772245e+02,6.065123e+01,-3.526194e+01,2.977188e-07,
6.299997e-01,-3.854732e-01,-9.215268e-01,4.689086e-02,-5.634974e+01,1.343817e+00,3.072634e-01,1.770871e+02,6.059704e+01,-3.526437e+01,2.975524e-07,
6.599996e-01,-3.835881e-01,-9.220245e-01,5.225930e-02,-5.629434e+01,1.497801e+00,3.082059e-01,1.767560e+02,6.063718e+01,-3.526140e+01,2.977555e-07,
6.899996e-01,-3.862018e-01,-9.208980e-01,5.286929e-02,-5.637598e+01,1.515300e+00,3.068991e-01,1.767142e+02,6.047914e+01,-3.526562e+01,2.974663e-07,
7.199996e-01,-3.866273e-01,-9.209648e-01,4.840628e-02,-5.638650e+01,1.387280e+00,3.066864e-01,1.769913e+02,6.070181e+01,-3.527151e+01,2.970635e-07,
7.499996e-01,-3.828132e-01,-9.227471e-01,4.463050e-02,-5.626587e+01,1.278995e+00,3.085934e-01,1.772309e+02,6.067127e+01,-3.526385e+01,2.975876e-07,
7.799996e-01,-3.850736e-01,-9.216616e-01,4.752108e-02,-5.633768e+01,1.361892e+00,3.074632e-01,1.770484e+02,6.054748e+01,-3.526296e+01,2.976485e-07,
8.099996e-01,-3.843747e-01,-9.216577e-01,5.294461e-02,-5.631922e+01,1.517461e+00,3.078127e-01,1.767123e+02,6.067513e+01,-3.526295e+01,2.976497e-07,
8.399996e-01,-3.858436e-01,-9.210596e-01,5.266767e-02,-5.636472e+01,1.509516e+00,3.070782e-01,1.767273e+02,6.047287e+01,-3.526527e+01,2.974905e-07,
8.699995e-01,-3.878539e-01,-9.204651e-01,4.809656e-02,-5.642448e+01,1.378397e+00,3.060730e-01,1.770089e+02,6.075607e+01,-3.527069e+01,2.971194e-07,
8.999995e-01,-3.834548e-01,-9.224655e-01,4.494333e-02,-5.628595e+01,1.287966e+00,3.082726e-01,1.772107e+02,6.058389e+01,-3.525993e+01,2.978563e-07,
9.299995e-01,-3.864490e-01,-9.210610e-01,4.799891e-02,-5.638071e+01,1.375596e+00,3.067755e-01,1.770169e+02,6.067212e+01,-3.526430e+01,2.975572e-07,
9.599995e-01,-3.857708e-01,-9.210757e-01,5.291985e-02,-5.636261e+01,1.516750e+00,3.071146e-01,1.767117e+02,6.059412e+01,-3.526236e+01,2.976898e-07,
9.899995e-01,-3.862049e-01,-9.209036e-01,5.274761e-02,-5.637600e+01,1.511809e+00,3.068976e-01,1.767218e+02,6.042981e+01,-3.526432e+01,2.975552e-07,
1.019999e+00,-3.877168e-01,-9.205380e-01,4.780675e-02,-5.642005e+01,1.370085e+00,3.061416e-01,1.770271e+02,6.078273e+01,-3.526845e+01,2.972730e-07,
1.049999e+00,-3.843186e-01,-9.221014e-01,4.503517e-02,-5.631284e+01,1.290599e+00,3.078407e-01,1.772039e+02,6.056301e+01,-3.526058e+01,2.978122e-07,
1.079999e+00,-3.852113e-01,-9.215982e-01,4.763420e-02,-5.634202e+01,1.365136e+00,3.073943e-01,1.770412e+02,6.064725e+01,-3.526208e+01,2.977091e-07,
1.109999e+00,-3.858455e-01,-9.210940e-01,5.204884e-02,-5.636438e+01,1.491764e+00,3.070773e-01,1.767658e+02,6.065432e+01,-3.526443e+01,2.975481e-07,
1.139999e+00,-3.870809e-01,-9.205389e-01,5.269293e-02,-5.640322e+01,1.510241e+00,3.064596e-01,1.767239e+02,6.050688e+01,-3.526478e+01,2.975239e-07,
1.169999e+00,-3.859006e-01,-9.212459e-01,4.885517e-02,-5.636416e+01,1.400155e+00,3.070497e-01,1.769644e+02,6.062089e+01,-3.526548e+01,2.974760e-07,
1.199999e+00,-3.859710e-01,-9.214248e-01,4.475225e-02,-5.636404e+01,1.282486e+00,3.070145e-01,1.772194e+02,6.080080e+01,-3.526591e+01,2.974468e-07,
1.229999e+00,-3.844943e-01,-9.219242e-01,4.711614e-02,-5.631944e+01,1.350278e+00,3.077528e-01,1.770744e+02,6.057936e+01,-3.526233e+01,2.976917e-07,
1.259999e+00,-3.845661e-01,-9.216364e-01,5.191674e-02,-5.632452e+01,1.487974e+00,3.077170e-01,1.767759e+02,6.064625e+01,-3.526204e+01,2.977119e-07,
1.289999e+00,-3.851269e-01,-9.213300e-01,5.318088e-02,-5.634275e+01,1.524239e+00,3.074365e-01,1.766964e+02,6.048266e+01,-3.526329e+01,2.976263e-07,
1.319999e+00,-3.875661e-01,-9.205547e-01,4.869975e-02,-5.641588e+01,1.395697e+00,3.062170e-01,1.769717e+02,6.069739e+01,-3.526998e+01,2.971677e-07,
1.349999e+00,-3.856332e-01,-9.215450e-01,4.518804e-02,-5.635377e+01,1.294983e+00,3.071834e-01,1.771927e+02,6.076778e+01,-3.526592e+01,2.974459e-07,
1.379999e+00,-3.835557e-01,-9.223309e-01,4.680644e-02,-5.629011e+01,1.341396e+00,3.082222e-01,1.770948e+02,6.050299e+01,-3.525905e+01,2.979171e-07,
1.409999e+00,-3.851886e-01,-9.213528e-01,5.233366e-02,-5.634414e+01,1.499934e+00,3.074057e-01,1.767490e+02,6.062389e+01,-3.526039e+01,2.978250e-07,
1.439999e+00,-3.859491e-01,-9.209970e-01,5.298947e-02,-5.636820e+01,1.518748e+00,3.070254e-01,1.767071e+02,6.046122e+01,-3.526150e+01,2.977491e-07,
1.469999e+00,-3.865104e-01,-9.210096e-01,4.848704e-02,-5.638291e+01,1.389596e+00,3.067448e-01,1.769864e+02,6.065578e+01,-3.526557e+01,2.974699e-07,
1.499999e+00,-3.848395e-01,-9.218903e-01,4.491022e-02,-5.632895e+01,1.287016e+00,3.075803e-01,1.772110e+02,6.068124e+01,-3.526225e+01,2.976974e-07,
1.529999e+00,-3.851833e-01,-9.216290e-01,4.726235e-02,-5.634094e+01,1.354471e+00,3.074083e-01,1.770644e+02,6.056391e+01,-3.526100e+01,2.977827e-07,
1.559999e+00,-3.861365e-01,-9.209363e-01,5.267652e-02,-5.637383e+01,1.509770e+00,3.069317e-01,1.767263e+02,6.066626e+01,-3.526335e+01,2.976219e-07,
1.589999e+00,-3.857794e-01,-9.210573e-01,5.317553e-02,-5.636304e+01,1.524086e+00,3.071103e-01,1.766958e+02,6.039936e+01,-3.526381e+01,2.975906e-07,
1.619999e+00,-3.868247e-01,-9.209115e-01,4.783976e-02,-5.639231e+01,1.371031e+00,3.065876e-01,1.770263e+02,6.065223e+01,-3.526754e+01,2.973347e-07,
1.649999e+00,-3.834377e-01,-9.224716e-01,4.496254e-02,-5.628543e+01,1.288516e+00,3.082811e-01,1.772095e+02,6.071678e+01,-3.526218e+01,2.977023e-07,
1.679999e+00,-3.857074e-01,-9.213974e-01,4.750386e-02,-5.635737e+01,1.361398e+00,3.071463e-01,1.770487e+02,6.060283e+01,-3.526186e+01,2.977244e-07,
1.709999e+00,-3.852586e-01,-9.213199e-01,5.239636e-02,-5.634635e+01,1.501733e+00,3.073707e-01,1.767450e+02,6.066227e+01,-3.526412e+01,2.975696e-07,
1.739999e+00,-3.852601e-01,-9.212787e-01,5.310580e-02,-5.634685e+01,1.522085e+00,3.073699e-01,1.767009e+02,6.047843e+01,-3.526473e+01,2.975272e-07,
1.769999e+00,-3.875069e-01,-9.206006e-01,4.829939e-02,-5.641380e+01,1.384214e+00,3.062465e-01,1.769967e+02,6.077998e+01,-3.527073e+01,2.971170e-07,
1.799999e+00,-3.828306e-01,-9.227262e-01,4.491151e-02,-5.626656e+01,1.287053e+00,3.085847e-01,1.772135e+02,6.065529e+01,-3.526154e+01,2.977464e-07,
1.829999e+00,-3.864791e-01,-9.210743e-01,4.749752e-02,-5.638136e+01,1.361216e+00,3.067605e-01,1.770480e+02,6.062894e+01,-3.526503e+01,2.975067e-07,
1.859999e+00,-3.840274e-01,-9.217977e-01,5.302719e-02,-5.630848e+01,1.519830e+00,3.079863e-01,1.767076e+02,6.057451e+01,-3.526073e+01,2.978016e-07,
1.889999e+00,-3.856322e-01,-9.211583e-01,5.249007e-02,-5.635803e+01,1.504421e+00,3.071839e-01,1.767387e+02,6.051597e+01,-3.526428e+01,2.975580e-07,
1.919999e+00,-3.875378e-01,-9.206095e-01,4.788050e-02,-5.641452e+01,1.372200e+00,3.062311e-01,1.770228e+02,6.074615e+01,-3.526802e+01,2.973021e-07,
1.949999e+00,-3.850560e-01,-9.218089e-01,4.472428e-02,-5.633558e+01,1.281684e+00,3.074720e-01,1.772223e+02,6.071492e+01,-3.526436e+01,2.975531e-07,
1.979999e+00,-3.865847e-01,-9.210101e-01,4.788238e-02,-5.638487e+01,1.372254e+00,3.067077e-01,1.770239e+02,6.054182e+01,-3.526590e+01,2.974471e-07,
2.009999e+00,-3.859276e-01,-9.210265e-01,5.263082e-02,-5.636731e+01,1.508459e+00,3.070362e-01,1.767295e+02,6.063379e+01,-3.526557e+01,2.974697e-07,
2.039999e+00,-3.840438e-01,-9.217812e-01,5.319590e-02,-5.630909e+01,1.524670e+00,3.079781e-01,1.766971e+02,6.032022e+01,-3.526140e+01,2.977559e-07,
2.069999e+00,-3.862134e-01,-9.211517e-01,4.815240e-02,-5.637348e+01,1.379998e+00,3.068933e-01,1.770076e+02,6.069214e+01,-3.526643e+01,2.974112e-07,
2.099999e+00,-3.843374e-01,-9.221184e-01,4.452389e-02,-5.631314e+01,1.275937e+00,3.078313e-01,1.772357e+02,6.073087e+01,-3.526456e+01,2.975393e-07,
2.129999e+00,-3.857485e-01,-9.214043e-01,4.703392e-02,-5.635838e+01,1.347920e+00,3.071258e-01,1.770778e+02,6.063773e+01,-3.526324e+01,2.976295e-07,
2.159999e+00,-3.857643e-01,-9.211349e-01,5.192606e-02,-5.636178e+01,1.488241e+00,3.071179e-01,1.767735e+02,6.067771e+01,-3.526316e+01,2.976353e-07,
2.189999e+00,-3.852120e-01,-9.212940e-01,5.318947e-02,-5.634541e+01,1.524486e+00,3.073940e-01,1.766958e+02,6.043527e+01,-3.526170e+01,2.977350e-07,
2.219999e+00,-3.874787e-01,-9.205474e-01,4.952553e-02,-5.641365e+01,1.419383e+00,3.062606e-01,1.769205e+02,6.059543e+01,-3.526831e+01,2.972820e-07,
2.249999e+00,-3.834827e-01,-9.224392e-01,4.524334e-02,-5.628698e+01,1.296569e+00,3.082586e-01,1.771920e+02,6.067287e+01,-3.526337e+01,2.976207e-07,
2.279999e+00,-3.857488e-01,-9.214420e-01,4.628691e-02,-5.635797e+01,1.326496e+00,3.071256e-01,1.771243e+02,6.069093e+01,-3.526592e+01,2.974458e-07,
2.309999e+00,-3.852297e-01,-9.213563e-01,5.196806e-02,-5.634518e+01,1.489446e+00,3.073851e-01,1.767717e+02,6.066570e+01,-3.526319e+01,2.976330e-07,
2.339999e+00,-3.864435e-01,-9.207702e-01,5.332521e-02,-5.638380e+01,1.528380e+00,3.067782e-01,1.766855e+02,6.053294e+01,-3.526496e+01,2.975115e-07,
2.369999e+00,-3.869766e-01,-9.207755e-01,4.920981e-02,-5.639784e+01,1.410327e+00,3.065117e-01,1.769408e+02,6.062280e+01,-3.526724e+01,2.973555e-07,
2.399999e+00,-3.848678e-01,-9.218460e-01,4.557075e-02,-5.633019e+01,1.305958e+00,3.075661e-01,1.771699e+02,6.065574e+01,-3.526297e+01,2.976478e-07,
2.429999e+00,-3.862679e-01,-9.212098e-01,4.657969e-02,-5.637428e+01,1.334893e+00,3.068660e-01,1.771054e+02,6.057006e+01,-3.526212e+01,2.977061e-07,
2.459999e+00,-3.860002e-01,-9.210726e-01,5.127511e-02,-5.636871e+01,1.469568e+00,3.069999e-01,1.768137e+02,6.062847e+01,-3.526218e+01,2.977023e-07,
2.489999e+00,-3.845725e-01,-9.215307e-01,5.371261e-02,-5.632586e+01,1.539494e+00,3.077137e-01,1.766642e+02,6.048371e+01,-3.526080e+01,2.977968e-07,
2.519999e+00,-3.863605e-01,-9.210142e-01,4.958212e-02,-5.637889e+01,1.421006e+00,3.068197e-01,1.769185e+02,6.071035e+01,-3.526727e+01,2.973536e-07,
2.549999e+00,-3.851773e-01,-9.217208e-01,4.548837e-02,-5.633976e+01,1.303596e+00,3.074114e-01,1.771747e+02,6.077151e+01,-3.526509e+01,2.975027e-07,
2.579999e+00,-3.834899e-01,-9.223774e-01,4.642633e-02,-5.628785e+01,1.330495e+00,3.082551e-01,1.771185e+02,6.048220e+01,-3.525893e+01,2.979252e-07,
2.609999e+00,-3.849222e-01,-9.215267e-01,5.121990e-02,-5.633516e+01,1.467984e+00,3.075389e-01,1.768187e+02,6.067591e+01,-3.526161e+01,2.977413e-07,
2.639999e+00,-3.846880e-01,-9.214932e-01,5.352982e-02,-5.632933e+01,1.534250e+00,3.076560e-01,1.766754e+02,6.043122e+01,-3.525981e+01,2.978649e-07,
2.669999e+00,-3.868611e-01,-9.208044e-01,4.957520e-02,-5.639446e+01,1.420807e+00,3.065694e-01,1.769182e+02,6.063322e+01,-3.526873e+01,2.972533e-07,
2.699999e+00,-3.839270e-01,-9.222396e-01,4.554261e-02,-5.630095e+01,1.305151e+00,3.080365e-01,1.771729e+02,6.067809e+01,-3.526207e+01,2.977097e-07,
2.729999e+00,-3.841610e-01,-9.220740e-01,4.690252e-02,-5.630897e+01,1.344151e+00,3.079195e-01,1.770881e+02,6.050244e+01,-3.525815e+01,2.979785e-07,
2.759999e+00,-3.845901e-01,-9.216034e-01,5.232221e-02,-5.632552e+01,1.499606e+00,3.077050e-01,1.767506e+02,6.065816e+01,-3.525924e+01,2.979038e-07,
2.789999e+00,-3.842749e-01,-9.216994e-01,5.294359e-02,-5.631612e+01,1.517431e+00,3.078625e-01,1.767125e+02,6.047784e+01,-3.526145e+01,2.977522e-07,
2.819998e+00,-3.880639e-01,-9.203471e-01,4.865800e-02,-5.643135e+01,1.394500e+00,3.059681e-01,1.769736e+02,6.075385e+01,-3.526789e+01,2.973108e-07,
2.849998e+00,-3.845990e-01,-9.220193e-01,4.431719e-02,-5.632116e+01,1.270010e+00,3.077005e-01,1.772482e+02,6.074772e+01,-3.526461e+01,2.975357e-07,
2.879998e+00,-3.850366e-01,-9.216540e-01,4.796533e-02,-5.633678e+01,1.374633e+00,3.074817e-01,1.770209e+02,6.052789e+01,-3.526366e+01,2.976005e-07,
2.909998e+00,-3.844047e-01,-9.216623e-01,5.264561e-02,-5.631996e+01,1.508883e+00,3.077976e-01,1.767308e+02,6.058196e+01,-3.526345e+01,2.976152e-07,
2.939998e+00,-3.852304e-01,-9.212686e-01,5.349565e-02,-5.634617e+01,1.533269e+00,3.073848e-01,1.766767e+02,6.038164e+01,-3.525991e+01,2.978576e-07,
2.969998e+00,-3.869466e-01,-9.208177e-01,4.865317e-02,-5.639658e+01,1.394361e+00,3.065267e-01,1.769755e+02,6.074164e+01,-3.526685e+01,2.973825e-07,
2.999998e+00,-3.842956e-01,-9.221178e-01,4.489616e-02,-5.631205e+01,1.286613e+00,3.078522e-01,1.772126e+02,6.066254e+01,-3.526019e+01,2.978389e-07,
3.029998e+00,-3.855130e-01,-9.215207e-01,4.668406e-02,-5.635086e+01,1.337886e+00,3.072435e-01,1.770999e+02,6.062812e+01,-3.526132e+01,2.977609e-07,
3.059998e+00,-3.845597e-01,-9.216195e-01,5.226206e-02,-5.632454e+01,1.497880e+00,3.077201e-01,1.767544e+02,6.062632e+01,-3.526415e+01,2.975672e-07,
3.089998e+00,-3.861807e-01,-9.209093e-01,5.282477e-02,-5.637530e+01,1.514023e+00,3.069096e-01,1.767170e+02,6.040802e+01,-3.526306e+01,2.976416e-07,
3.119998e+00,-3.856498e-01,-9.213804e-01,4.829502e-02,-5.635603e+01,1.384089e+00,3.071751e-01,1.769995e+02,6.065504e+01,-3.526817e+01,2.972915e-07,
3.149998e+00,-3.845083e-01,-9.220247e-01,4.498753e-02,-5.631870e+01,1.289233e+00,3.077459e-01,1.772066e+02,6.066689e+01,-3.526430e+01,2.975568e-07,
3.179998e+00,-3.868065e-01,-9.209297e-01,4.763672e-02,-5.639163e+01,1.365208e+00,3.065967e-01,1.770389e+02,6.058937e+01,-3.526763e+01,2.973287e-07,
3.209998e+00,-3.836506e-01,-9.219944e-01,5.233063e-02,-5.629633e+01,1.499847e+00,3.081747e-01,1.767515e+02,6.060653e+01,-3.526268e+01,2.976680e-07,
3.239998e+00,-3.847606e-01,-9.215045e-01,5.280829e-02,-5.633113e+01,1.513550e+00,3.076197e-01,1.767202e+02,6.048620e+01,-3.526406e+01,2.975730e-07,
3.269998e+00,-3.879087e-01,-9.204172e-01,4.856969e-02,-5.642646e+01,1.391967e+00,3.060457e-01,1.769793e+02,6.071426e+01,-3.527086e+01,2.971079e-07,
3.299998e+00,-3.851559e-01,-9.217317e-01,4.544877e-02,-5.633908e+01,1.302460e+00,3.074221e-01,1.771771e+02,6.064606e+01,-3.526334e+01,2.976228e-07,
3.329998e+00,-3.867043e-01,-9.209812e-01,4.746973e-02,-5.638835e+01,1.360419e+00,3.066479e-01,1.770494e+02,6.061968e+01,-3.526403e+01,2.975756e-07,
3.359998e+00,-3.833137e-01,-9.221542e-01,5.198361e-02,-5.628564e+01,1.489892e+00,3.083432e-01,1.767735e+02,6.056553e+01,-3.525855e+01,2.979511e-07,
3.389998e+00,-3.842989e-01,-9.216743e-01,5.320620e-02,-5.631703e+01,1.524966e+00,3.078506e-01,1.766961e+02,6.042966e+01,-3.526098e+01,2.977848e-07,
3.419998e+00,-3.869870e-01,-9.207795e-01,4.905249e-02,-5.639807e+01,1.405815e+00,3.065065e-01,1.769506e+02,6.068917e+01,-3.526959e+01,2.971944e-07,
3.449998e+00,-3.843525e-01,-9.220781e-01,4.522299e-02,-5.631399e+01,1.295985e+00,3.078237e-01,1.771922e+02,6.075096e+01,-3.526440e+01,2.975501e-07,
3.479998e+00,-3.861356e-01,-9.212873e-01,4.614162e-02,-5.636992e+01,1.322329e+00,3.069322e-01,1.771328e+02,6.062952e+01,-3.526605e+01,2.974371e-07,
3.509998e+00,-3.845192e-01,-9.216615e-01,5.181754e-02,-5.632300e+01,1.485128e+00,3.077404e-01,1.767821e+02,6.060406e+01,-3.526008e+01,2.978459e-07,
3.539998e+00,-3.856575e-01,-9.210682e-01,5.386648e-02,-5.635970e+01,1.543908e+00,3.071712e-01,1.766530e+02,6.040582e+01,-3.526096e+01,2.977858e-07,
3.569998e+00,-3.875629e-01,-9.205218e-01,4.934129e-02,-5.641616e+01,1.414098e+00,3.062185e-01,1.769318e+02,6.065174e+01,-3.526970e+01,2.971872e-07,
3.599998e+00,-3.853756e-01,-9.216445e-01,4.535538e-02,-5.634586e+01,1.299782e+00,3.073122e-01,1.771827e+02,6.078803e+01,-3.526613e+01,2.974314e-07,
3.629998e+00,-3.860169e-01,-9.213256e-01,4.636957e-02,-5.636635e+01,1.328867e+00,3.069916e-01,1.771188e+02,6.059475e+01,-3.526325e+01,2.976287e-07,
3.659998e+00,-3.849042e-01,-9.215147e-01,5.156879e-02,-5.633482e+01,1.477993e+00,3.075479e-01,1.767970e+02,6.064597e+01,-3.526345e+01,2.976153e-07,
3.689998e+00,-3.856254e-01,-9.211062e-01,5.344542e-02,-5.635843e+01,1.531828e+00,3.071873e-01,1.766792e+02,6.053791e+01,-3.526386e+01,2.975868e-07,
3.719998e+00,-3.863804e-01,-9.210099e-01,4.950758e-02,-5.637947e+01,1.418868e+00,3.068098e-01,1.769231e+02,6.052108e+01,-3.526685e+01,2.973819e-07,
3.749998e+00,-3.853338e-01,-9.216824e-01,4.493747e-02,-5.634433e+01,1.287797e+00,3.073331e-01,1.772087e+02,6.070830e+01,-3.526508e+01,2.975034e-07,
3.779998e+00,-3.851258e-01,-9.216762e-01,4.680858e-02,-5.633889e+01,1.341457e+00,3.074371e-01,1.770927e+02,6.061190e+01,-3.526303e+01,2.976439e-07,
3.809998e+00,-3.845417e-01,-9.216643e-01,5.160041e-02,-5.632357e+01,1.478900e+00,3.077292e-01,1.767956e+02,6.065988e+01,-3.526331e+01,2.976248e-07,
3.839998e+00,-3.850150e-01,-9.213967e-01,5.283527e-02,-5.633905e+01,1.514324e+00,3.074925e-01,1.767181e+02,6.045831e+01,-3.526434e+01,2.975544e-07,
3.869998e+00,-3.881199e-01,-9.202702e-01,4.965616e-02,-5.643369e+01,1.423130e+00,3.059401e-01,1.769114e+02,6.067373e+01,-3.527153e+01,2.970619e-07,
3.899998e+00,-3.850419e-01,-9.217781e-01,4.547447e-02,-5.633555e+01,1.303197e+00,3.074791e-01,1.771757e+02,6.071913e+01,-3.526486e+01,2.975183e-07,
3.929998e+00,-3.861997e-01,-9.212428e-01,4.649096e-02,-5.637210e+01,1.332348e+00,3.069001e-01,1.771110e+02,6.056630e+01,-3.526218e+01,2.977024e-07,
3.959998e+00,-3.858873e-01,-9.211113e-01,5.142898e-02,-5.636530e+01,1.473982e+00,3.070563e-01,1.768043e+02,6.069372e+01,-3.526146e+01,2.977518e-07,
3.989998e+00,-3.833483e-01,-9.220510e-01,5.353510e-02,-5.628770e+01,1.534401e+00,3.083259e-01,1.766771e+02,6.047701e+01,-3.525773e+01,2.980076e-07,
4.019998e+00,-3.875533e-01,-9.205042e-01,4.974372e-02,-5.641610e+01,1.425641e+00,3.062233e-01,1.769068e+02,6.067268e+01,-3.526660e+01,2.973994e-07,
4.049998e+00,-3.851467e-01,-9.217398e-01,4.536150e-02,-5.633875e+01,1.299957e+00,3.074266e-01,1.771826e+02,6.073993e+01,-3.526522e+01,2.974938e-07,
4.079998e+00,-3.844481e-01,-9.219977e-01,4.604231e-02,-5.631741e+01,1.319481e+00,3.077759e-01,1.771412e+02,6.057838e+01,-3.526118e+01,2.977704e-07,
4.109998e+00,-3.853261e-01,-9.213717e-01,5.097116e-02,-5.634756e+01,1.460849e+00,3.073370e-01,1.768336e+02,6.058483e+01,-3.526369e+01,2.975990e-07,
4.139998e+00,-3.844602e-01,-9.216023e-01,5.328820e-02,-5.632209e+01,1.527318e+00,3.077699e-01,1.766908e+02,6.047340e+01,-3.526189e+01,2.977222e-07,
4.169998e+00,-3.860230e-01,-9.211360e-01,4.994741e-02,-5.636861e+01,1.431484e+00,3.069885e-01,1.768962e+02,6.054635e+01,-3.526778e+01,2.973183e-07,
