"Date","September-16-2022"
"Time","19h10m17s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-7.148968e-01,-5.867733e-01,3.802890e-01,-7.031076e+01,1.117579e+01,1.425516e-01,1.470526e+02,7.428316e+01,-3.529100e+01,2.957330e-07,
3.299998e-01,-7.150101e-01,-5.846461e-01,3.833398e-01,-7.036399e+01,1.127036e+01,1.424949e-01,1.467480e+02,7.439752e+01,-3.529259e+01,2.956252e-07,
3.599998e-01,-7.122949e-01,-5.849324e-01,3.879306e-01,-7.030368e+01,1.141290e+01,1.438526e-01,1.464474e+02,7.418288e+01,-3.528342e+01,2.962498e-07,
3.899998e-01,-7.143194e-01,-5.828118e-01,3.873993e-01,-7.039453e+01,1.139639e+01,1.428403e-01,1.463877e+02,7.407812e+01,-3.528838e+01,2.959119e-07,
4.199998e-01,-7.155279e-01,-5.852205e-01,3.814928e-01,-7.036037e+01,1.121309e+01,1.422360e-01,1.469005e+02,7.444208e+01,-3.529613e+01,2.953843e-07,
4.499998e-01,-7.147546e-01,-5.867668e-01,3.805662e-01,-7.030812e+01,1.118438e+01,1.426227e-01,1.470333e+02,7.423935e+01,-3.529160e+01,2.956923e-07,
4.799997e-01,-7.142849e-01,-5.855468e-01,3.833171e-01,-7.032812e+01,1.126965e+01,1.428575e-01,1.467900e+02,7.439988e+01,-3.529172e+01,2.956842e-07,
5.099997e-01,-7.118809e-01,-5.857549e-01,3.874490e-01,-7.027576e+01,1.139793e+01,1.440595e-01,1.465173e+02,7.422115e+01,-3.528388e+01,2.962184e-07,
5.399997e-01,-7.149851e-01,-5.822068e-01,3.870808e-01,-7.042217e+01,1.138649e+01,1.425074e-01,1.463820e+02,7.419161e+01,-3.529027e+01,2.957828e-07,
5.699997e-01,-7.154634e-01,-5.848149e-01,3.822351e-01,-7.036884e+01,1.123610e+01,1.422683e-01,1.468314e+02,7.436084e+01,-3.529370e+01,2.955491e-07,
5.999997e-01,-7.154078e-01,-5.859075e-01,3.806626e-01,-7.034154e+01,1.118737e+01,1.422961e-01,1.469883e+02,7.423264e+01,-3.529027e+01,2.957831e-07,
6.299997e-01,-7.144390e-01,-5.856798e-01,3.828266e-01,-7.032796e+01,1.125444e+01,1.427805e-01,1.468296e+02,7.441428e+01,-3.528925e+01,2.958521e-07,
6.599996e-01,-7.116060e-01,-5.859972e-01,3.875877e-01,-7.026452e+01,1.140224e+01,1.441970e-01,1.465187e+02,7.422366e+01,-3.528278e+01,2.962931e-07,
6.899996e-01,-7.146683e-01,-5.826851e-01,3.869461e-01,-7.040443e+01,1.138231e+01,1.426658e-01,1.464129e+02,7.418484e+01,-3.528820e+01,2.959241e-07,
7.199996e-01,-7.155003e-01,-5.854101e-01,3.812536e-01,-7.035528e+01,1.120568e+01,1.422498e-01,1.469255e+02,7.448009e+01,-3.529505e+01,2.954577e-07,
7.499996e-01,-7.146057e-01,-5.867596e-01,3.808568e-01,-7.030537e+01,1.119338e+01,1.426972e-01,1.470130e+02,7.417672e+01,-3.528919e+01,2.958562e-07,
7.799996e-01,-7.150150e-01,-5.851529e-01,3.825568e-01,-7.035192e+01,1.124607e+01,1.424925e-01,1.468245e+02,7.446242e+01,-3.529259e+01,2.956247e-07,
8.099996e-01,-7.111865e-01,-5.864208e-01,3.877169e-01,-7.024607e+01,1.140626e+01,1.444067e-01,1.465290e+02,7.412042e+01,-3.528205e+01,2.963430e-07,
8.399996e-01,-7.143353e-01,-5.830346e-01,3.870345e-01,-7.038948e+01,1.138505e+01,1.428323e-01,1.464227e+02,7.416286e+01,-3.528779e+01,2.959517e-07,
8.699995e-01,-7.156673e-01,-5.844829e-01,3.823611e-01,-7.038081e+01,1.124000e+01,1.421663e-01,1.468078e+02,7.436795e+01,-3.529562e+01,2.954188e-07,
8.999995e-01,-7.153462e-01,-5.862566e-01,3.802409e-01,-7.033196e+01,1.117430e+01,1.423269e-01,1.470329e+02,7.429241e+01,-3.529194e+01,2.956691e-07,
9.299995e-01,-7.149605e-01,-5.853506e-01,3.823560e-01,-7.034611e+01,1.123985e+01,1.425197e-01,1.468471e+02,7.439958e+01,-3.529082e+01,2.957453e-07,
9.599995e-01,-7.122816e-01,-5.857913e-01,3.866567e-01,-7.028280e+01,1.137331e+01,1.438592e-01,1.465728e+02,7.429469e+01,-3.528627e+01,2.960554e-07,
9.899995e-01,-7.133340e-01,-5.835803e-01,3.880576e-01,-7.035666e+01,1.141685e+01,1.433330e-01,1.463777e+02,7.405601e+01,-3.528546e+01,2.961108e-07,
1.019999e+00,-7.154295e-01,-5.846117e-01,3.826092e-01,-7.037305e+01,1.124770e+01,1.422853e-01,1.467966e+02,7.445508e+01,-3.529563e+01,2.954178e-07,
1.049999e+00,-7.148510e-01,-5.870458e-01,3.799542e-01,-7.030334e+01,1.116542e+01,1.425745e-01,1.470878e+02,7.439687e+01,-3.529468e+01,2.954827e-07,
1.079999e+00,-7.152540e-01,-5.849959e-01,3.823499e-01,-7.036038e+01,1.123966e+01,1.423730e-01,1.468316e+02,7.437896e+01,-3.529236e+01,2.956402e-07,
1.109999e+00,-7.122497e-01,-5.858573e-01,3.866157e-01,-7.028059e+01,1.137204e+01,1.438752e-01,1.465786e+02,7.422816e+01,-3.528437e+01,2.961849e-07,
1.139999e+00,-7.131893e-01,-5.837296e-01,3.880989e-01,-7.035022e+01,1.141813e+01,1.434053e-01,1.463816e+02,7.407858e+01,-3.528463e+01,2.961670e-07,
1.169999e+00,-7.159105e-01,-5.839442e-01,3.827287e-01,-7.039851e+01,1.125140e+01,1.420447e-01,1.467584e+02,7.439479e+01,-3.529481e+01,2.954737e-07,
1.199999e+00,-7.143302e-01,-5.873715e-01,3.804302e-01,-7.028530e+01,1.118017e+01,1.428349e-01,1.470696e+02,7.421973e+01,-3.528906e+01,2.958650e-07,
1.229999e+00,-7.147552e-01,-5.856911e-01,3.822185e-01,-7.033391e+01,1.123558e+01,1.426224e-01,1.468718e+02,7.434166e+01,-3.529025e+01,2.957841e-07,
1.259999e+00,-7.123366e-01,-5.859142e-01,3.863691e-01,-7.028094e+01,1.136438e+01,1.438317e-01,1.465980e+02,7.434093e+01,-3.528626e+01,2.960559e-07,
1.289999e+00,-7.136033e-01,-5.833331e-01,3.879341e-01,-7.036790e+01,1.141301e+01,1.431984e-01,1.463749e+02,7.419379e+01,-3.528666e+01,2.960288e-07,
1.319999e+00,-7.162519e-01,-5.831555e-01,3.832921e-01,-7.042416e+01,1.126888e+01,1.418740e-01,1.466842e+02,7.437526e+01,-3.529429e+01,2.955094e-07,
1.349999e+00,-7.157369e-01,-5.857068e-01,3.803527e-01,-7.035281e+01,1.117777e+01,1.421315e-01,1.470007e+02,7.429951e+01,-3.529234e+01,2.956417e-07,
1.379999e+00,-7.146182e-01,-5.860991e-01,3.818490e-01,-7.032143e+01,1.122413e+01,1.426909e-01,1.469154e+02,7.426125e+01,-3.529053e+01,2.957654e-07,
1.409999e+00,-7.124412e-01,-5.859468e-01,3.861268e-01,-7.028222e+01,1.135685e+01,1.437794e-01,1.466159e+02,7.436172e+01,-3.528649e+01,2.960404e-07,
1.439999e+00,-7.131796e-01,-5.837026e-01,3.881574e-01,-7.035068e+01,1.141995e+01,1.434102e-01,1.463764e+02,7.412794e+01,-3.528571e+01,2.960935e-07,
1.469999e+00,-7.163754e-01,-5.834972e-01,3.825405e-01,-7.041837e+01,1.124557e+01,1.418123e-01,1.467512e+02,7.456197e+01,-3.529855e+01,2.952195e-07,
1.499999e+00,-7.146288e-01,-5.868321e-01,3.807018e-01,-7.030408e+01,1.118858e+01,1.426856e-01,1.470269e+02,7.423949e+01,-3.529155e+01,2.956956e-07,
1.529999e+00,-7.160952e-01,-5.840917e-01,3.821578e-01,-7.039859e+01,1.123370e+01,1.419524e-01,1.468042e+02,7.439485e+01,-3.529355e+01,2.955593e-07,
1.559999e+00,-7.119985e-01,-5.859234e-01,3.869779e-01,-7.027404e+01,1.138329e+01,1.440008e-01,1.465569e+02,7.419058e+01,-3.528452e+01,2.961748e-07,
1.589999e+00,-7.137095e-01,-5.831999e-01,3.879390e-01,-7.037320e+01,1.141316e+01,1.431453e-01,1.463685e+02,7.408469e+01,-3.528463e+01,2.961670e-07,
1.619999e+00,-7.154379e-01,-5.842603e-01,3.831300e-01,-7.038165e+01,1.126385e+01,1.422811e-01,1.467451e+02,7.438230e+01,-3.529442e+01,2.955001e-07,
1.649999e+00,-7.154976e-01,-5.863077e-01,3.798769e-01,-7.033371e+01,1.116303e+01,1.422512e-01,1.470602e+02,7.436310e+01,-3.529301e+01,2.955964e-07,
1.679999e+00,-7.149060e-01,-5.854914e-01,3.822424e-01,-7.034166e+01,1.123633e+01,1.425470e-01,1.468612e+02,7.439125e+01,-3.529258e+01,2.956255e-07,
1.709999e+00,-7.122985e-01,-5.856767e-01,3.867993e-01,-7.028588e+01,1.137774e+01,1.438508e-01,1.465580e+02,7.427172e+01,-3.528487e+01,2.961508e-07,
1.739999e+00,-7.128417e-01,-5.841580e-01,3.880929e-01,-7.033307e+01,1.141794e+01,1.435792e-01,1.464014e+02,7.408599e+01,-3.528506e+01,2.961377e-07,
1.769999e+00,-7.156687e-01,-5.839796e-01,3.831268e-01,-7.039292e+01,1.126375e+01,1.421657e-01,1.467326e+02,7.445390e+01,-3.529560e+01,2.954203e-07,
1.799999e+00,-7.149255e-01,-5.867946e-01,3.802022e-01,-7.031081e+01,1.117310e+01,1.425373e-01,1.470596e+02,7.435096e+01,-3.529261e+01,2.956234e-07,
1.829999e+00,-7.158280e-01,-5.848042e-01,3.815682e-01,-7.037624e+01,1.121543e+01,1.420860e-01,1.468767e+02,7.440598e+01,-3.529342e+01,2.955682e-07,
1.859999e+00,-7.122879e-01,-5.854785e-01,3.871187e-01,-7.029043e+01,1.138767e+01,1.438561e-01,1.465273e+02,7.419236e+01,-3.528481e+01,2.961547e-07,
1.889999e+00,-7.133863e-01,-5.833907e-01,3.882464e-01,-7.036225e+01,1.142272e+01,1.433068e-01,1.463562e+02,7.406908e+01,-3.528301e+01,2.962779e-07,
1.919999e+00,-7.156582e-01,-5.840273e-01,3.830738e-01,-7.039157e+01,1.126211e+01,1.421709e-01,1.467384e+02,7.438128e+01,-3.529392e+01,2.955345e-07,
1.949999e+00,-7.145498e-01,-5.873632e-01,3.800304e-01,-7.028982e+01,1.116778e+01,1.427251e-01,1.470967e+02,7.430018e+01,-3.529223e+01,2.956495e-07,
1.979999e+00,-7.152192e-01,-5.856563e-01,3.814030e-01,-7.034386e+01,1.121031e+01,1.423904e-01,1.469262e+02,7.438033e+01,-3.529417e+01,2.955172e-07,
2.009999e+00,-7.127502e-01,-5.854554e-01,3.863018e-01,-7.030010e+01,1.136229e+01,1.436249e-01,1.465819e+02,7.434616e+01,-3.528692e+01,2.960114e-07,
2.039999e+00,-7.127664e-01,-5.837598e-01,3.888298e-01,-7.034116e+01,1.144085e+01,1.436168e-01,1.463333e+02,7.406058e+01,-3.528108e+01,2.964097e-07,
2.069999e+00,-7.156045e-01,-5.831083e-01,3.845711e-01,-7.041261e+01,1.130856e+01,1.421978e-01,1.465944e+02,7.436067e+01,-3.529049e+01,2.957681e-07,
2.099999e+00,-7.149876e-01,-5.868689e-01,3.799706e-01,-7.031026e+01,1.116593e+01,1.425062e-01,1.470788e+02,7.441558e+01,-3.529173e+01,2.956832e-07,
2.129999e+00,-7.148815e-01,-5.856638e-01,3.820239e-01,-7.033704e+01,1.122955e+01,1.425592e-01,1.468839e+02,7.410285e+01,-3.528877e+01,2.958854e-07,
2.159999e+00,-7.127030e-01,-5.864535e-01,3.848724e-01,-7.027523e+01,1.131791e+01,1.436485e-01,1.467243e+02,7.441705e+01,-3.528723e+01,2.959900e-07,
2.189999e+00,-7.127214e-01,-5.839805e-01,3.885808e-01,-7.033497e+01,1.143311e+01,1.436393e-01,1.463602e+02,7.405759e+01,-3.528337e+01,2.962530e-07,
2.219999e+00,-7.157498e-01,-5.829936e-01,3.844746e-01,-7.041822e+01,1.130556e+01,1.421251e-01,1.465958e+02,7.441301e+01,-3.529495e+01,2.954646e-07,
2.249999e+00,-7.145449e-01,-5.867268e-01,3.810213e-01,-7.030495e+01,1.119848e+01,1.427276e-01,1.470002e+02,7.430257e+01,-3.529181e+01,2.956782e-07,
2.279999e+00,-7.148141e-01,-5.862700e-01,3.812193e-01,-7.032119e+01,1.120462e+01,1.425929e-01,1.469663e+02,7.422965e+01,-3.529064e+01,2.957576e-07,
2.309999e+00,-7.134139e-01,-5.855075e-01,3.849955e-01,-7.031193e+01,1.132173e+01,1.432930e-01,1.466734e+02,7.432185e+01,-3.528757e+01,2.959670e-07,
2.339999e+00,-7.121173e-01,-5.848710e-01,3.883489e-01,-7.030165e+01,1.142590e+01,1.439413e-01,1.464162e+02,7.408274e+01,-3.528228e+01,2.963273e-07,
2.369999e+00,-7.161575e-01,-5.818624e-01,3.854279e-01,-7.045345e+01,1.133515e+01,1.419213e-01,1.464794e+02,7.430914e+01,-3.529309e+01,2.955910e-07,
2.399999e+00,-7.156989e-01,-5.856728e-01,3.804767e-01,-7.035287e+01,1.118161e+01,1.421506e-01,1.469906e+02,7.446712e+01,-3.529528e+01,2.954421e-07,
2.429999e+00,-7.157521e-01,-5.850096e-01,3.813958e-01,-7.036983e+01,1.121008e+01,1.421239e-01,1.468977e+02,7.425026e+01,-3.529150e+01,2.956994e-07,
2.459999e+00,-7.145506e-01,-5.846003e-01,3.842654e-01,-7.035606e+01,1.129907e+01,1.427247e-01,1.466826e+02,7.443591e+01,-3.528923e+01,2.958538e-07,
2.489999e+00,-7.114723e-01,-5.858096e-01,3.881164e-01,-7.026638e+01,1.141867e+01,1.442639e-01,1.464743e+02,7.408593e+01,-3.527907e+01,2.965469e-07,
2.519999e+00,-7.155097e-01,-5.822927e-01,3.859808e-01,-7.043039e+01,1.135232e+01,1.422452e-01,1.464610e+02,7.423805e+01,-3.529069e+01,2.957546e-07,
2.549999e+00,-7.152840e-01,-5.853171e-01,3.818019e-01,-7.035326e+01,1.122267e+01,1.423580e-01,1.468836e+02,7.436698e+01,-3.529393e+01,2.955335e-07,
2.579999e+00,-7.146682e-01,-5.865656e-01,3.810383e-01,-7.031124e+01,1.119901e+01,1.426659e-01,1.469919e+02,7.425488e+01,-3.528697e+01,2.960078e-07,
2.609999e+00,-7.144418e-01,-5.855042e-01,3.830898e-01,-7.033223e+01,1.126260e+01,1.427791e-01,1.468037e+02,7.440846e+01,-3.528683e+01,2.960172e-07,
2.639999e+00,-7.126153e-01,-5.842813e-01,3.883231e-01,-7.032565e+01,1.142510e+01,1.436923e-01,1.463913e+02,7.414404e+01,-3.528071e+01,2.964346e-07,
2.669999e+00,-7.150571e-01,-5.824937e-01,3.865158e-01,-7.041667e+01,1.136894e+01,1.424715e-01,1.464336e+02,7.425928e+01,-3.528779e+01,2.959519e-07,
2.699999e+00,-7.145289e-01,-5.864048e-01,3.815466e-01,-7.031236e+01,1.121476e+01,1.427355e-01,1.469498e+02,7.439831e+01,-3.529220e+01,2.956512e-07,
2.729999e+00,-7.152219e-01,-5.861818e-01,3.805896e-01,-7.033131e+01,1.118510e+01,1.423890e-01,1.470056e+02,7.430911e+01,-3.529169e+01,2.956863e-07,
2.759999e+00,-7.140483e-01,-5.856063e-01,3.836668e-01,-7.032204e+01,1.128050e+01,1.429758e-01,1.467687e+02,7.438058e+01,-3.529064e+01,2.957579e-07,
2.789999e+00,-7.118673e-01,-5.851665e-01,3.883620e-01,-7.028962e+01,1.142631e+01,1.440663e-01,1.464287e+02,7.413255e+01,-3.528446e+01,2.961790e-07,
2.819998e+00,-7.159892e-01,-5.819324e-01,3.856348e-01,-7.044846e+01,1.134158e+01,1.420054e-01,1.464684e+02,7.435537e+01,-3.529330e+01,2.955764e-07,
2.849998e+00,-7.157295e-01,-5.849281e-01,3.815630e-01,-7.037134e+01,1.121527e+01,1.421352e-01,1.468826e+02,7.432150e+01,-3.529344e+01,2.955672e-07,
2.879998e+00,-7.152179e-01,-5.860237e-01,3.808406e-01,-7.033502e+01,1.119288e+01,1.423911e-01,1.469813e+02,7.429299e+01,-3.529004e+01,2.957986e-07,
2.909998e+00,-7.133807e-01,-5.859701e-01,3.843528e-01,-7.030018e+01,1.130178e+01,1.433097e-01,1.467381e+02,7.432823e+01,-3.528791e+01,2.959438e-07,
2.939998e+00,-7.125652e-01,-5.845970e-01,3.879397e-01,-7.031707e+01,1.141318e+01,1.437174e-01,1.464317e+02,7.423395e+01,-3.528415e+01,2.961999e-07,
2.969998e+00,-7.151700e-01,-5.823373e-01,3.865426e-01,-7.042265e+01,1.136977e+01,1.424150e-01,1.464247e+02,7.418732e+01,-3.528818e+01,2.959250e-07,
2.999998e+00,-7.153884e-01,-5.855205e-01,3.812941e-01,-7.035043e+01,1.120693e+01,1.423058e-01,1.469276e+02,7.444284e+01,-3.529312e+01,2.955891e-07,
3.029998e+00,-7.150908e-01,-5.864597e-01,3.804079e-01,-7.032208e+01,1.117948e+01,1.424546e-01,1.470305e+02,7.428444e+01,-3.529078e+01,2.957483e-07,
3.059998e+00,-7.140171e-01,-5.855648e-01,3.837881e-01,-7.032243e+01,1.128426e+01,1.429914e-01,1.467586e+02,7.436980e+01,-3.529005e+01,2.957981e-07,
3.089998e+00,-7.113921e-01,-5.859454e-01,3.880584e-01,-7.026154e+01,1.141687e+01,1.443040e-01,1.464844e+02,7.420246e+01,-3.528133e+01,2.963926e-07,
3.119998e+00,-7.146101e-01,-5.828401e-01,3.868201e-01,-7.039956e+01,1.137839e+01,1.426949e-01,1.464285e+02,7.421251e+01,-3.528750e+01,2.959719e-07,
3.149998e+00,-7.161188e-01,-5.846975e-01,3.811859e-01,-7.038451e+01,1.120358e+01,1.419406e-01,1.468982e+02,7.449467e+01,-3.529381e+01,2.955417e-07,
3.179998e+00,-7.154313e-01,-5.858602e-01,3.806913e-01,-7.034313e+01,1.118826e+01,1.422844e-01,1.469842e+02,7.426449e+01,-3.529202e+01,2.956639e-07,
3.209998e+00,-7.142637e-01,-5.851644e-01,3.839401e-01,-7.033688e+01,1.128898e+01,1.428681e-01,1.467302e+02,7.426279e+01,-3.528609e+01,2.960678e-07,
3.239998e+00,-7.116885e-01,-5.861858e-01,3.871508e-01,-7.026163e+01,1.138867e+01,1.441558e-01,1.465569e+02,7.431140e+01,-3.528188e+01,2.963549e-07,
3.269998e+00,-7.144905e-01,-5.827663e-01,3.871522e-01,-7.039899e+01,1.138871e+01,1.427548e-01,1.464025e+02,7.411155e+01,-3.528518e+01,2.961298e-07,
3.299998e+00,-7.149320e-01,-5.856272e-01,3.819857e-01,-7.033891e+01,1.122837e+01,1.425340e-01,1.468849e+02,7.441298e+01,-3.529080e+01,2.957468e-07,
3.329998e+00,-7.144932e-01,-5.870241e-01,3.806603e-01,-7.029682e+01,1.118729e+01,1.427534e-01,1.470383e+02,7.426207e+01,-3.528630e+01,2.960531e-07,
3.359998e+00,-7.144647e-01,-5.855075e-01,3.830420e-01,-7.033260e+01,1.126112e+01,1.427676e-01,1.468071e+02,7.444691e+01,-3.528745e+01,2.959747e-07,
3.389998e+00,-7.118765e-01,-5.852173e-01,3.882686e-01,-7.028858e+01,1.142341e+01,1.440617e-01,1.464373e+02,7.412006e+01,-3.527831e+01,2.965988e-07,
3.419998e+00,-7.139435e-01,-5.835842e-01,3.869292e-01,-7.036855e+01,1.138178e+01,1.430283e-01,1.464547e+02,7.412398e+01,-3.528445e+01,2.961794e-07,
3.449998e+00,-7.152856e-01,-5.855589e-01,3.814278e-01,-7.034750e+01,1.121108e+01,1.423572e-01,1.469201e+02,7.438471e+01,-3.529293e+01,2.956020e-07,
3.479998e+00,-7.148730e-01,-5.866773e-01,3.804817e-01,-7.031259e+01,1.118176e+01,1.425635e-01,1.470351e+02,7.431310e+01,-3.529101e+01,2.957327e-07,
3.509998e+00,-7.144358e-01,-5.853807e-01,3.832896e-01,-7.033508e+01,1.126880e+01,1.427821e-01,1.467844e+02,7.440591e+01,-3.529103e+01,2.957314e-07,
3.539998e+00,-7.121578e-01,-5.853500e-01,3.875522e-01,-7.029095e+01,1.140114e+01,1.439211e-01,1.464920e+02,7.427400e+01,-3.528581e+01,2.960871e-07,
3.569998e+00,-7.142123e-01,-5.826081e-01,3.879028e-01,-7.039733e+01,1.141203e+01,1.428939e-01,1.463442e+02,7.402603e+01,-3.528674e+01,2.960231e-07,
3.599998e+00,-7.152581e-01,-5.854359e-01,3.816682e-01,-7.034991e+01,1.121853e+01,1.423709e-01,1.468981e+02,7.443450e+01,-3.529401e+01,2.955283e-07,
3.629998e+00,-7.156559e-01,-5.861970e-01,3.797495e-01,-7.033947e+01,1.115908e+01,1.421720e-01,1.470641e+02,7.440086e+01,-3.529250e+01,2.956312e-07,
3.659998e+00,-7.146942e-01,-5.850582e-01,3.833004e-01,-7.034789e+01,1.126913e+01,1.426529e-01,1.467692e+02,7.432438e+01,-3.528744e+01,2.959755e-07,
3.689998e+00,-7.116744e-01,-5.860899e-01,3.873218e-01,-7.026365e+01,1.139398e+01,1.441628e-01,1.465410e+02,7.422211e+01,-3.528230e+01,2.963264e-07,
3.719998e+00,-7.142455e-01,-5.831118e-01,3.870839e-01,-7.038586e+01,1.138659e+01,1.428773e-01,1.464228e+02,7.411784e+01,-3.528781e+01,2.959508e-07,
3.749998e+00,-7.158260e-01,-5.847472e-01,3.816594e-01,-7.037757e+01,1.121825e+01,1.420870e-01,1.468679e+02,7.451112e+01,-3.529766e+01,2.952797e-07,
3.779998e+00,-7.144582e-01,-5.871190e-01,3.805795e-01,-7.029386e+01,1.118479e+01,1.427709e-01,1.470481e+02,7.426574e+01,-3.529194e+01,2.956692e-07,
3.809998e+00,-7.152768e-01,-5.847415e-01,3.826964e-01,-7.036694e+01,1.125040e+01,1.423616e-01,1.467964e+02,7.454466e+01,-3.529306e+01,2.955927e-07,
3.839998e+00,-7.108429e-01,-5.867448e-01,3.878570e-01,-7.023151e+01,1.141061e+01,1.445786e-01,1.465340e+02,7.408499e+01,-3.528243e+01,2.963171e-07,
3.869998e+00,-7.153297e-01,-5.822048e-01,3.864467e-01,-7.042898e+01,1.136679e+01,1.423352e-01,1.464252e+02,7.431299e+01,-3.529268e+01,2.956190e-07,
3.899998e+00,-7.139979e-01,-5.870626e-01,3.815291e-01,-7.028616e+01,1.121421e+01,1.430010e-01,1.469804e+02,7.439233e+01,-3.529229e+01,2.956456e-07,
3.929998e+00,-7.148856e-01,-5.870870e-01,3.798256e-01,-7.030303e+01,1.116144e+01,1.425572e-01,1.470985e+02,7.436685e+01,-3.529221e+01,2.956509e-07,
3.959998e+00,-7.136586e-01,-5.862340e-01,3.834334e-01,-7.029932e+01,1.127326e+01,1.431707e-01,1.468128e+02,7.439846e+01,-3.529055e+01,2.957641e-07,
3.989998e+00,-7.119726e-01,-5.852995e-01,3.879685e-01,-7.028851e+01,1.141408e+01,1.440137e-01,1.464614e+02,7.420626e+01,-3.528368e+01,2.962317e-07,
4.019998e+00,-7.146513e-01,-5.827029e-01,3.869507e-01,-7.040367e+01,1.138245e+01,1.426744e-01,1.464134e+02,7.417119e+01,-3.528887e+01,2.958781e-07,
4.049998e+00,-7.153879e-01,-5.851251e-01,3.819014e-01,-7.035991e+01,1.122576e+01,1.423060e-01,1.468682e+02,7.443382e+01,-3.529466e+01,2.954842e-07,
4.079998e+00,-7.155663e-01,-5.857104e-01,3.806681e-01,-7.034937e+01,1.118754e+01,1.422168e-01,1.469791e+02,7.426696e+01,-3.528984e+01,2.958119e-07,
4.109998e+00,-7.136182e-01,-5.862686e-01,3.834554e-01,-7.029770e+01,1.127394e+01,1.431909e-01,1.468129e+02,7.429042e+01,-3.528578e+01,2.960888e-07,
4.139998e+00,-7.116606e-01,-5.857306e-01,3.878903e-01,-7.027200e+01,1.141165e+01,1.441697e-01,1.464861e+02,7.417310e+01,-3.527983e+01,2.964946e-07,
4.169998e+00,-7.148356e-01,-5.826494e-01,3.866909e-01,-7.040858e+01,1.137438e+01,1.425822e-01,1.464287e+02,7.416705e+01,-3.528747e+01,2.959739e-07,
