"Date","September-16-2022"
"Time","19h01m51s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.189999e+00,-6.377867e-01,-7.697091e-01,-2.785753e-02,-6.482270e+01,-7.981626e-01,1.811066e-01,-1.779272e+02,5.959576e+01,-3.533586e+01,2.926940e-07,
2.219999e+00,-6.369639e-01,-7.705291e-01,-2.370578e-02,-6.478955e+01,-6.791842e-01,1.815181e-01,-1.782378e+02,5.952064e+01,-3.533376e+01,2.928354e-07,
2.249999e+00,-6.396823e-01,-7.681972e-01,-2.606796e-02,-6.489217e+01,-7.468767e-01,1.801588e-01,-1.780565e+02,5.957822e+01,-3.533918e+01,2.924707e-07,
2.279999e+00,-6.353935e-01,-7.715464e-01,-3.148487e-02,-6.473628e+01,-9.021240e-01,1.823033e-01,-1.776632e+02,5.977742e+01,-3.533655e+01,2.926475e-07,
2.309999e+00,-6.362256e-01,-7.708192e-01,-3.247661e-02,-6.476794e+01,-9.305499e-01,1.818872e-01,-1.775874e+02,5.955442e+01,-3.533241e+01,2.929270e-07,
2.339999e+00,-6.366732e-01,-7.706317e-01,-2.781996e-02,-6.478126e+01,-7.970859e-01,1.816634e-01,-1.779325e+02,5.956654e+01,-3.533398e+01,2.928206e-07,
2.369999e+00,-6.370072e-01,-7.704829e-01,-2.403908e-02,-6.479135e+01,-6.887354e-01,1.814964e-01,-1.782130e+02,5.945404e+01,-3.533268e+01,2.929083e-07,
2.399999e+00,-6.388173e-01,-7.689112e-01,-2.623062e-02,-6.486003e+01,-7.515382e-01,1.805913e-01,-1.780462e+02,5.956184e+01,-3.533939e+01,2.924565e-07,
2.429999e+00,-6.363712e-01,-7.707430e-01,-3.141448e-02,-6.477255e+01,-9.001068e-01,1.818144e-01,-1.776660e+02,5.981783e+01,-3.533903e+01,2.924806e-07,
2.459999e+00,-6.360189e-01,-7.709968e-01,-3.230932e-02,-6.476013e+01,-9.257550e-01,1.819906e-01,-1.776004e+02,5.946941e+01,-3.533333e+01,2.928647e-07,
2.489999e+00,-6.378042e-01,-7.697005e-01,-2.769401e-02,-6.482324e+01,-7.934763e-01,1.810979e-01,-1.779394e+02,5.957782e+01,-3.533630e+01,2.926647e-07,
2.519999e+00,-6.357773e-01,-7.714989e-01,-2.401310e-02,-6.474564e+01,-6.879908e-01,1.821114e-01,-1.782172e+02,5.938615e+01,-3.533180e+01,2.929676e-07,
2.549999e+00,-6.395820e-01,-7.682573e-01,-2.674887e-02,-6.488886e+01,-7.663901e-01,1.802090e-01,-1.780059e+02,5.962788e+01,-3.534181e+01,2.922931e-07,
2.579999e+00,-6.374501e-01,-7.698569e-01,-3.126922e-02,-6.481257e+01,-8.959433e-01,1.812749e-01,-1.776741e+02,5.976453e+01,-3.533923e+01,2.924670e-07,
2.609999e+00,-6.368768e-01,-7.702810e-01,-3.248315e-02,-6.479216e+01,-9.307376e-01,1.815616e-01,-1.775852e+02,5.952937e+01,-3.533535e+01,2.927283e-07,
2.639999e+00,-6.376566e-01,-7.698329e-01,-2.741185e-02,-6.481757e+01,-7.853901e-01,1.811717e-01,-1.779607e+02,5.948669e+01,-3.533470e+01,2.927720e-07,
2.669999e+00,-6.365704e-01,-7.708571e-01,-2.360850e-02,-6.477487e+01,-6.763967e-01,1.817148e-01,-1.782458e+02,5.939772e+01,-3.533321e+01,2.928727e-07,
2.699999e+00,-6.390065e-01,-7.687565e-01,-2.615594e-02,-6.486703e+01,-7.493979e-01,1.804967e-01,-1.780513e+02,5.963739e+01,-3.534008e+01,2.924101e-07,
2.729999e+00,-6.359523e-01,-7.710956e-01,-3.124417e-02,-6.475686e+01,-8.952253e-01,1.820238e-01,-1.776797e+02,5.982612e+01,-3.533927e+01,2.924641e-07,
2.759999e+00,-6.364950e-01,-7.705856e-01,-3.274099e-02,-6.477816e+01,-9.381281e-01,1.817525e-01,-1.775671e+02,5.948460e+01,-3.533184e+01,2.929652e-07,
2.789999e+00,-6.380994e-01,-7.694542e-01,-2.773767e-02,-6.483426e+01,-7.947277e-01,1.809503e-01,-1.779355e+02,5.961786e+01,-3.533544e+01,2.927222e-07,
2.819998e+00,-6.365936e-01,-7.708296e-01,-2.388106e-02,-6.477589e+01,-6.842071e-01,1.817032e-01,-1.782255e+02,5.937893e+01,-3.533125e+01,2.930051e-07,
2.849998e+00,-6.396052e-01,-7.682481e-01,-2.645679e-02,-6.488954e+01,-7.580197e-01,1.801974e-01,-1.780276e+02,5.957477e+01,-3.533874e+01,2.925003e-07,
2.879998e+00,-6.364680e-01,-7.706742e-01,-3.114136e-02,-6.477595e+01,-8.922786e-01,1.817660e-01,-1.776861e+02,5.974088e+01,-3.533448e+01,2.927868e-07,
2.909998e+00,-6.364977e-01,-7.705885e-01,-3.261896e-02,-6.477817e+01,-9.346303e-01,1.817511e-01,-1.775761e+02,5.953664e+01,-3.533202e+01,2.929532e-07,
2.939998e+00,-6.383908e-01,-7.692236e-01,-2.742724e-02,-6.484491e+01,-7.858311e-01,1.808046e-01,-1.779579e+02,5.963527e+01,-3.533598e+01,2.926859e-07,
2.969998e+00,-6.354045e-01,-7.718244e-01,-2.341498e-02,-6.473146e+01,-6.708510e-01,1.822978e-01,-1.782623e+02,5.933738e+01,-3.532964e+01,2.931138e-07,
2.999998e+00,-6.386705e-01,-7.690144e-01,-2.677554e-02,-6.485490e+01,-7.671545e-01,1.806648e-01,-1.780059e+02,5.956059e+01,-3.533672e+01,2.926360e-07,
3.029998e+00,-6.357261e-01,-7.712606e-01,-3.177100e-02,-6.474885e+01,-9.103252e-01,1.821370e-01,-1.776411e+02,5.973893e+01,-3.533663e+01,2.926421e-07,
3.059998e+00,-6.367384e-01,-7.704076e-01,-3.219382e-02,-6.478679e+01,-9.224443e-01,1.816308e-01,-1.776071e+02,5.955024e+01,-3.533400e+01,2.928195e-07,
3.089998e+00,-6.381853e-01,-7.694140e-01,-2.686137e-02,-6.483689e+01,-7.696142e-01,1.809073e-01,-1.780005e+02,5.968546e+01,-3.533853e+01,2.925141e-07,
3.119998e+00,-6.370689e-01,-7.704372e-01,-2.387028e-02,-6.479355e+01,-6.838982e-01,1.814656e-01,-1.782254e+02,5.945447e+01,-3.533439e+01,2.927933e-07,
3.149998e+00,-6.390021e-01,-7.687400e-01,-2.674253e-02,-6.486724e+01,-7.662085e-01,1.804989e-01,-1.780076e+02,5.960274e+01,-3.534065e+01,2.923715e-07,
3.179998e+00,-6.356118e-01,-7.713735e-01,-3.131437e-02,-6.474426e+01,-8.972374e-01,1.821941e-01,-1.776753e+02,5.971879e+01,-3.533756e+01,2.925793e-07,
3.209998e+00,-6.366726e-01,-7.704466e-01,-3.255892e-02,-6.478462e+01,-9.329093e-01,1.816637e-01,-1.775801e+02,5.960943e+01,-3.533575e+01,2.927016e-07,
3.239998e+00,-6.376315e-01,-7.698431e-01,-2.770647e-02,-6.481683e+01,-7.938336e-01,1.811842e-01,-1.779388e+02,5.960304e+01,-3.533539e+01,2.927256e-07,
3.269998e+00,-6.378256e-01,-7.698206e-01,-2.355297e-02,-6.482152e+01,-6.748053e-01,1.810872e-01,-1.782476e+02,5.953534e+01,-3.533762e+01,2.925755e-07,
3.299998e+00,-6.392777e-01,-7.685246e-01,-2.634275e-02,-6.487726e+01,-7.547514e-01,1.803612e-01,-1.780368e+02,5.959618e+01,-3.534114e+01,2.923387e-07,
3.329998e+00,-6.349442e-01,-7.719228e-01,-3.132294e-02,-6.471948e+01,-8.974829e-01,1.825279e-01,-1.776763e+02,5.957768e+01,-3.533505e+01,2.927484e-07,
3.359998e+00,-6.354933e-01,-7.714193e-01,-3.256574e-02,-6.474081e+01,-9.331047e-01,1.822533e-01,-1.775827e+02,5.954625e+01,-3.533297e+01,2.928887e-07,
3.389998e+00,-6.381666e-01,-7.694081e-01,-2.746995e-02,-6.483659e+01,-7.870551e-01,1.809167e-01,-1.779553e+02,5.966681e+01,-3.533649e+01,2.926517e-07,
3.419998e+00,-6.371225e-01,-7.703872e-01,-2.405122e-02,-6.479565e+01,-6.890832e-01,1.814387e-01,-1.782118e+02,5.957117e+01,-3.533467e+01,2.927744e-07,
3.449998e+00,-6.397190e-01,-7.681651e-01,-2.611427e-02,-6.489357e+01,-7.482038e-01,1.801405e-01,-1.780529e+02,5.953093e+01,-3.534089e+01,2.923551e-07,
3.479998e+00,-6.361732e-01,-7.709217e-01,-3.103771e-02,-6.476492e+01,-8.893076e-01,1.819134e-01,-1.776945e+02,5.971940e+01,-3.533693e+01,2.926222e-07,
3.509998e+00,-6.365740e-01,-7.705283e-01,-3.255115e-02,-6.478095e+01,-9.326865e-01,1.817130e-01,-1.775810e+02,5.954972e+01,-3.533314e+01,2.928774e-07,
3.539998e+00,-6.369744e-01,-7.703893e-01,-2.763903e-02,-6.479234e+01,-7.919007e-01,1.815128e-01,-1.779453e+02,5.948848e+01,-3.533297e+01,2.928892e-07,
3.569998e+00,-6.363615e-01,-7.710160e-01,-2.404963e-02,-6.476736e+01,-6.890376e-01,1.818193e-01,-1.782134e+02,5.943622e+01,-3.533256e+01,2.929166e-07,
3.599998e+00,-6.382609e-01,-7.693600e-01,-2.661306e-02,-6.483955e+01,-7.624979e-01,1.808696e-01,-1.780189e+02,5.955417e+01,-3.533910e+01,2.924759e-07,
3.629998e+00,-6.365397e-01,-7.706088e-01,-3.129296e-02,-6.477872e+01,-8.966236e-01,1.817302e-01,-1.776746e+02,5.976608e+01,-3.533923e+01,2.924670e-07,
3.659998e+00,-6.375391e-01,-7.697503e-01,-3.206784e-02,-6.481648e+01,-9.188335e-01,1.812304e-01,-1.776144e+02,5.955926e+01,-3.533715e+01,2.926075e-07,
3.689998e+00,-6.374180e-01,-7.700451e-01,-2.699709e-02,-6.480842e+01,-7.735038e-01,1.812910e-01,-1.779921e+02,5.962592e+01,-3.533828e+01,2.925310e-07,
3.719998e+00,-6.355866e-01,-7.716590e-01,-2.391783e-02,-6.473850e+01,-6.852608e-01,1.822067e-01,-1.782247e+02,5.934863e+01,-3.533414e+01,2.928098e-07,
3.749998e+00,-6.401158e-01,-7.678058e-01,-2.694518e-02,-6.490890e+01,-7.720161e-01,1.799421e-01,-1.779901e+02,5.963259e+01,-3.534341e+01,2.921861e-07,
3.779998e+00,-6.347760e-01,-7.720360e-01,-3.193553e-02,-6.471370e+01,-9.150411e-01,1.826120e-01,-1.776313e+02,5.968125e+01,-3.533736e+01,2.925927e-07,
3.809998e+00,-6.364680e-01,-7.706307e-01,-3.219804e-02,-6.477674e+01,-9.225653e-01,1.817660e-01,-1.776075e+02,5.950374e+01,-3.533430e+01,2.927996e-07,
3.839998e+00,-6.377188e-01,-7.697932e-01,-2.707638e-02,-6.481966e+01,-7.757758e-01,1.811406e-01,-1.779855e+02,5.962588e+01,-3.533503e+01,2.927499e-07,
3.869998e+00,-6.368370e-01,-7.706267e-01,-2.394066e-02,-6.478497e+01,-6.859150e-01,1.815815e-01,-1.782206e+02,5.938568e+01,-3.533368e+01,2.928408e-07,
3.899998e+00,-6.400913e-01,-7.678222e-01,-2.706021e-02,-6.490806e+01,-7.753126e-01,1.799544e-01,-1.779816e+02,5.963704e+01,-3.534156e+01,2.923103e-07,
3.929998e+00,-6.358987e-01,-7.711227e-01,-3.166327e-02,-6.475518e+01,-9.072376e-01,1.820506e-01,-1.776487e+02,5.969070e+01,-3.533721e+01,2.926030e-07,
3.959998e+00,-6.352138e-01,-7.716468e-01,-3.262795e-02,-6.473048e+01,-9.348877e-01,1.823931e-01,-1.775788e+02,5.945232e+01,-3.533122e+01,2.930070e-07,
3.989998e+00,-6.377355e-01,-7.697761e-01,-2.716942e-02,-6.482034e+01,-7.784424e-01,1.811323e-01,-1.779786e+02,5.967798e+01,-3.533879e+01,2.924964e-07,
4.019998e+00,-6.366885e-01,-7.707626e-01,-2.350936e-02,-6.477921e+01,-6.735555e-01,1.816557e-01,-1.782529e+02,5.948772e+01,-3.533548e+01,2.927200e-07,
