"Date","September-16-2022"
"Time","19h09m20s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.199998e-01,-5.569344e-01,-7.965541e-01,2.352140e-01,-6.248023e+01,6.802120e+00,2.215328e-01,1.635487e+02,7.072475e+01,-3.527048e+01,2.971340e-07,
4.499998e-01,-5.554326e-01,-7.969626e-01,2.373715e-01,-6.243703e+01,6.865728e+00,2.222837e-01,1.634141e+02,7.058336e+01,-3.526776e+01,2.973197e-07,
4.799997e-01,-5.594404e-01,-7.950984e-01,2.341902e-01,-6.256533e+01,6.771946e+00,2.202798e-01,1.635881e+02,7.074667e+01,-3.527696e+01,2.966908e-07,
5.099997e-01,-5.570763e-01,-7.979922e-01,2.299445e-01,-6.245940e+01,6.646902e+00,2.214619e-01,1.639255e+02,7.073663e+01,-3.527173e+01,2.970481e-07,
5.399997e-01,-5.572507e-01,-7.977413e-01,2.303918e-01,-6.246783e+01,6.660071e+00,2.213746e-01,1.638910e+02,7.072086e+01,-3.527070e+01,2.971186e-07,
5.699997e-01,-5.561220e-01,-7.973322e-01,2.344989e-01,-6.244747e+01,6.781043e+00,2.219390e-01,1.636112e+02,7.077529e+01,-3.526913e+01,2.972260e-07,
5.999997e-01,-5.557039e-01,-7.966009e-01,2.379501e-01,-6.244970e+01,6.882792e+00,2.221481e-01,1.633688e+02,7.048429e+01,-3.526677e+01,2.973875e-07,
6.299997e-01,-5.606669e-01,-7.942717e-01,2.340619e-01,-6.260891e+01,6.768167e+00,2.196665e-01,1.635804e+02,7.080491e+01,-3.527913e+01,2.965424e-07,
6.599996e-01,-5.581226e-01,-7.971463e-01,2.303411e-01,-6.249891e+01,6.658577e+00,2.209387e-01,1.638830e+02,7.079796e+01,-3.527676e+01,2.967041e-07,
6.899996e-01,-5.571829e-01,-7.975723e-01,2.311399e-01,-6.246905e+01,6.682095e+00,2.214086e-01,1.638382e+02,7.067445e+01,-3.527024e+01,2.971502e-07,
7.199996e-01,-5.570664e-01,-7.967121e-01,2.343648e-01,-6.248075e+01,6.777092e+00,2.214668e-01,1.636080e+02,7.081041e+01,-3.527169e+01,2.970512e-07,
7.499996e-01,-5.553884e-01,-7.968695e-01,2.377873e-01,-6.243753e+01,6.877990e+00,2.223058e-01,1.633848e+02,7.050478e+01,-3.526531e+01,2.974879e-07,
7.799996e-01,-5.587027e-01,-7.954573e-01,2.347318e-01,-6.254146e+01,6.787907e+00,2.206487e-01,1.635592e+02,7.065968e+01,-3.527387e+01,2.969016e-07,
8.099996e-01,-5.582336e-01,-7.972755e-01,2.296235e-01,-6.249940e+01,6.637453e+00,2.208832e-01,1.639331e+02,7.087315e+01,-3.527588e+01,2.967646e-07,
8.399996e-01,-5.575130e-01,-7.974265e-01,2.308467e-01,-6.247947e+01,6.673463e+00,2.212435e-01,1.638548e+02,7.059520e+01,-3.527122e+01,2.970835e-07,
8.699995e-01,-5.565113e-01,-7.970723e-01,2.344586e-01,-6.246126e+01,6.779856e+00,2.217443e-01,1.636088e+02,7.083994e+01,-3.527083e+01,2.971101e-07,
8.999995e-01,-5.554143e-01,-7.969503e-01,2.374556e-01,-6.243679e+01,6.868209e+00,2.222929e-01,1.634083e+02,7.052172e+01,-3.526755e+01,2.973345e-07,
9.299995e-01,-5.577886e-01,-7.961016e-01,2.347213e-01,-6.250850e+01,6.787599e+00,2.211057e-01,1.635725e+02,7.057892e+01,-3.527221e+01,2.970154e-07,
9.599995e-01,-5.571802e-01,-7.979124e-01,2.299696e-01,-6.246325e+01,6.647640e+00,2.214099e-01,1.639223e+02,7.089400e+01,-3.527488e+01,2.968327e-07,
9.899995e-01,-5.576265e-01,-7.974518e-01,2.304849e-01,-6.248178e+01,6.662811e+00,2.211868e-01,1.638793e+02,7.067625e+01,-3.527259e+01,2.969896e-07,
1.019999e+00,-5.578090e-01,-7.959841e-01,2.350712e-01,-6.251098e+01,6.797911e+00,2.210955e-01,1.635470e+02,7.072670e+01,-3.527264e+01,2.969859e-07,
1.049999e+00,-5.563311e-01,-7.964016e-01,2.371500e-01,-6.246823e+01,6.859197e+00,2.218344e-01,1.634177e+02,7.064230e+01,-3.526861e+01,2.972617e-07,
1.079999e+00,-5.589862e-01,-7.951273e-01,2.351743e-01,-6.255389e+01,6.800950e+00,2.205069e-01,1.635234e+02,7.061113e+01,-3.527524e+01,2.968085e-07,
1.109999e+00,-5.573975e-01,-7.978202e-01,2.297626e-01,-6.247005e+01,6.641549e+00,2.213012e-01,1.639342e+02,7.082056e+01,-3.527317e+01,2.969501e-07,
1.139999e+00,-5.575827e-01,-7.973994e-01,2.307718e-01,-6.248161e+01,6.671257e+00,2.212086e-01,1.638593e+02,7.064008e+01,-3.526891e+01,2.972410e-07,
1.169999e+00,-5.562161e-01,-7.971402e-01,2.349279e-01,-6.245298e+01,6.793688e+00,2.218919e-01,1.635790e+02,7.075418e+01,-3.526714e+01,2.973620e-07,
1.199999e+00,-5.557310e-01,-7.966526e-01,2.377137e-01,-6.244948e+01,6.875820e+00,2.221345e-01,1.633854e+02,7.051929e+01,-3.526421e+01,2.975634e-07,
1.229999e+00,-5.590009e-01,-7.953329e-01,2.344429e-01,-6.255076e+01,6.779394e+00,2.204995e-01,1.635759e+02,7.065218e+01,-3.527404e+01,2.968901e-07,
1.259999e+00,-5.572188e-01,-7.978898e-01,2.299545e-01,-6.246456e+01,6.647198e+00,2.213906e-01,1.639228e+02,7.083120e+01,-3.527414e+01,2.968835e-07,
1.289999e+00,-5.577551e-01,-7.974570e-01,2.301556e-01,-6.248480e+01,6.653115e+00,2.211224e-01,1.639012e+02,7.067326e+01,-3.527257e+01,2.969909e-07,
1.319999e+00,-5.564276e-01,-7.970477e-01,2.347408e-01,-6.245966e+01,6.788172e+00,2.217862e-01,1.635896e+02,7.073177e+01,-3.526968e+01,2.971883e-07,
1.349999e+00,-5.552664e-01,-7.970365e-01,2.375124e-01,-6.243176e+01,6.869883e+00,2.223668e-01,1.634062e+02,7.058141e+01,-3.526474e+01,2.975269e-07,
1.379999e+00,-5.588047e-01,-7.953689e-01,2.347884e-01,-6.254542e+01,6.789574e+00,2.205976e-01,1.635537e+02,7.073301e+01,-3.527454e+01,2.968559e-07,
1.409999e+00,-5.576603e-01,-7.974380e-01,2.304508e-01,-6.248283e+01,6.661808e+00,2.211698e-01,1.638813e+02,7.084007e+01,-3.527561e+01,2.967828e-07,
1.439999e+00,-5.575608e-01,-7.976467e-01,2.299691e-01,-6.247691e+01,6.647625e+00,2.212196e-01,1.639172e+02,7.077467e+01,-3.527425e+01,2.968762e-07,
1.469999e+00,-5.568732e-01,-7.968939e-01,2.342060e-01,-6.247301e+01,6.772413e+00,2.215634e-01,1.636220e+02,7.075231e+01,-3.527239e+01,2.970029e-07,
1.499999e+00,-5.557535e-01,-7.965255e-01,2.380867e-01,-6.245217e+01,6.886821e+00,2.221233e-01,1.633583e+02,7.055257e+01,-3.526695e+01,2.973755e-07,
1.529999e+00,-5.599050e-01,-7.943859e-01,2.354942e-01,-6.258862e+01,6.810378e+00,2.200475e-01,1.634876e+02,7.071519e+01,-3.527462e+01,2.968508e-07,
1.559999e+00,-5.573254e-01,-7.975942e-01,2.307206e-01,-6.247212e+01,6.669750e+00,2.213373e-01,1.638664e+02,7.080528e+01,-3.527418e+01,2.968806e-07,
1.589999e+00,-5.571300e-01,-7.979798e-01,2.298575e-01,-6.246090e+01,6.644341e+00,2.214350e-01,1.639310e+02,7.070548e+01,-3.527169e+01,2.970513e-07,
1.619999e+00,-5.565833e-01,-7.972740e-01,2.336007e-01,-6.245960e+01,6.754577e+00,2.217084e-01,1.636695e+02,7.080652e+01,-3.527229e+01,2.970096e-07,
1.649999e+00,-5.555541e-01,-7.968248e-01,2.375496e-01,-6.244230e+01,6.870981e+00,2.222229e-01,1.633996e+02,7.063406e+01,-3.526666e+01,2.973952e-07,
1.679999e+00,-5.593375e-01,-7.949195e-01,2.350416e-01,-6.256588e+01,6.797037e+00,2.203313e-01,1.635281e+02,7.075551e+01,-3.527543e+01,2.967952e-07,
1.709999e+00,-5.572702e-01,-7.975263e-01,2.310879e-01,-6.247193e+01,6.680565e+00,2.213649e-01,1.638407e+02,7.078196e+01,-3.527069e+01,2.971197e-07,
1.739999e+00,-5.560775e-01,-7.986352e-01,2.301297e-01,-6.242445e+01,6.652355e+00,2.219612e-01,1.639255e+02,7.063001e+01,-3.526639e+01,2.974135e-07,
1.769999e+00,-5.572901e-01,-7.966035e-01,2.342023e-01,-6.248799e+01,6.772302e+00,2.213550e-01,1.636166e+02,7.083065e+01,-3.526992e+01,2.971722e-07,
1.799999e+00,-5.561326e-01,-7.963875e-01,2.376625e-01,-6.246367e+01,6.874309e+00,2.219337e-01,1.633835e+02,7.067013e+01,-3.526667e+01,2.973945e-07,
1.829999e+00,-5.583452e-01,-7.954803e-01,2.355031e-01,-6.253245e+01,6.810641e+00,2.208274e-01,1.635085e+02,7.064650e+01,-3.527198e+01,2.970314e-07,
1.859999e+00,-5.569126e-01,-7.978949e-01,2.306773e-01,-6.245708e+01,6.668474e+00,2.215437e-01,1.638750e+02,7.077889e+01,-3.527164e+01,2.970544e-07,
1.889999e+00,-5.571166e-01,-7.977512e-01,2.306818e-01,-6.246443e+01,6.668609e+00,2.214417e-01,1.638720e+02,7.060805e+01,-3.526711e+01,2.973647e-07,
1.919999e+00,-5.563379e-01,-7.972670e-01,2.342082e-01,-6.245379e+01,6.772477e+00,2.218310e-01,1.636291e+02,7.075173e+01,-3.526853e+01,2.972669e-07,
1.949999e+00,-5.555587e-01,-7.967441e-01,2.378094e-01,-6.244377e+01,6.878643e+00,2.222206e-01,1.633809e+02,7.056432e+01,-3.526585e+01,2.974505e-07,
1.979999e+00,-5.588582e-01,-7.952968e-01,2.349054e-01,-6.254793e+01,6.793024e+00,2.205709e-01,1.635445e+02,7.071925e+01,-3.527504e+01,2.968216e-07,
2.009999e+00,-5.572442e-01,-7.976580e-01,2.306960e-01,-6.246908e+01,6.669025e+00,2.213779e-01,1.638692e+02,7.082108e+01,-3.527330e+01,2.969408e-07,
2.039999e+00,-5.568500e-01,-7.980174e-01,2.304048e-01,-6.245351e+01,6.660452e+00,2.215750e-01,1.638954e+02,7.073222e+01,-3.527087e+01,2.971072e-07,
2.069999e+00,-5.564786e-01,-7.970420e-01,2.346392e-01,-6.246098e+01,6.785179e+00,2.217607e-01,1.635962e+02,7.077158e+01,-3.526981e+01,2.971794e-07,
2.099999e+00,-5.549683e-01,-7.969466e-01,2.385087e-01,-6.242606e+01,6.899269e+00,2.225159e-01,1.633387e+02,7.048879e+01,-3.526328e+01,2.976266e-07,
2.129999e+00,-5.590636e-01,-7.950781e-01,2.351568e-01,-6.255659e+01,6.800434e+00,2.204682e-01,1.635236e+02,7.068186e+01,-3.527181e+01,2.970426e-07,
2.159999e+00,-5.569867e-01,-7.978890e-01,2.305188e-01,-6.245897e+01,6.663809e+00,2.215066e-01,1.638854e+02,7.081844e+01,-3.527277e+01,2.969769e-07,
2.189999e+00,-5.569778e-01,-7.979362e-01,2.303769e-01,-6.245796e+01,6.659631e+00,2.215111e-01,1.638957e+02,7.063009e+01,-3.527121e+01,2.970838e-07,
2.219999e+00,-5.571367e-01,-7.967078e-01,2.342124e-01,-6.248252e+01,6.772600e+00,2.214317e-01,1.636180e+02,7.075759e+01,-3.527085e+01,2.971084e-07,
2.249999e+00,-5.553115e-01,-7.969581e-01,2.376698e-01,-6.243418e+01,6.874527e+00,2.223442e-01,1.633943e+02,7.061582e+01,-3.526756e+01,2.973336e-07,
2.279999e+00,-5.590562e-01,-7.947140e-01,2.364020e-01,-6.256259e+01,6.837142e+00,2.204719e-01,1.634339e+02,7.062227e+01,-3.527433e+01,2.968708e-07,
2.309999e+00,-5.577570e-01,-7.973011e-01,2.306904e-01,-6.248748e+01,6.668860e+00,2.211215e-01,1.638628e+02,7.095040e+01,-3.527766e+01,2.966431e-07,
2.339999e+00,-5.572452e-01,-7.978186e-01,2.301375e-01,-6.246640e+01,6.652582e+00,2.213774e-01,1.639094e+02,7.070004e+01,-3.527333e+01,2.969391e-07,
2.369999e+00,-5.581871e-01,-7.964962e-01,2.324243e-01,-6.251145e+01,6.719921e+00,2.209065e-01,1.637323e+02,7.080763e+01,-3.527518e+01,2.968127e-07,
2.399999e+00,-5.549464e-01,-7.973333e-01,2.372636e-01,-6.241902e+01,6.862546e+00,2.225268e-01,1.634285e+02,7.057020e+01,-3.526377e+01,2.975932e-07,
2.429999e+00,-5.567930e-01,-7.962497e-01,2.365757e-01,-6.248196e+01,6.842263e+00,2.216035e-01,1.634527e+02,7.063179e+01,-3.526865e+01,2.972587e-07,
2.459999e+00,-5.581342e-01,-7.966455e-01,2.320390e-01,-6.250765e+01,6.708572e+00,2.209329e-01,1.637607e+02,7.083536e+01,-3.527805e+01,2.966165e-07,
2.489999e+00,-5.566733e-01,-7.983825e-01,2.295653e-01,-6.244310e+01,6.635739e+00,2.216633e-01,1.639580e+02,7.079927e+01,-3.527517e+01,2.968129e-07,
2.519999e+00,-5.569299e-01,-7.973092e-01,2.326523e-01,-6.246738e+01,6.726637e+00,2.215351e-01,1.637329e+02,7.072574e+01,-3.527425e+01,2.968762e-07,
2.549999e+00,-5.556930e-01,-7.968263e-01,2.372196e-01,-6.244563e+01,6.861247e+00,2.221535e-01,1.634214e+02,7.069484e+01,-3.526797e+01,2.973056e-07,
2.579999e+00,-5.560062e-01,-7.966128e-01,2.372028e-01,-6.245681e+01,6.860753e+00,2.219969e-01,1.634184e+02,7.048739e+01,-3.526697e+01,2.973740e-07,
2.609999e+00,-5.575871e-01,-7.971722e-01,2.315449e-01,-6.248555e+01,6.694021e+00,2.212064e-01,1.638036e+02,7.089553e+01,-3.527601e+01,2.967556e-07,
2.639999e+00,-5.567675e-01,-7.983365e-01,2.294967e-01,-6.244614e+01,6.633722e+00,2.216162e-01,1.639617e+02,7.078519e+01,-3.527368e+01,2.969150e-07,
2.669999e+00,-5.578657e-01,-7.965656e-01,2.329572e-01,-6.250252e+01,6.735620e+00,2.210671e-01,1.636983e+02,7.084476e+01,-3.527501e+01,2.968239e-07,
2.699999e+00,-5.548117e-01,-7.974271e-01,2.372637e-01,-6.241418e+01,6.862549e+00,2.225942e-01,1.634303e+02,7.061673e+01,-3.526705e+01,2.973684e-07,
2.729999e+00,-5.582964e-01,-7.951285e-01,2.368031e-01,-6.253723e+01,6.848966e+00,2.208518e-01,1.634156e+02,7.061385e+01,-3.527126e+01,2.970803e-07,
2.759999e+00,-5.565296e-01,-7.978674e-01,2.316946e-01,-6.244830e+01,6.698429e+00,2.217352e-01,1.638071e+02,7.070857e+01,-3.527224e+01,2.970130e-07,
2.789999e+00,-5.562534e-01,-7.984606e-01,2.303102e-01,-6.243164e+01,6.657667e+00,2.218733e-01,1.639102e+02,7.068245e+01,-3.526782e+01,2.973155e-07,
2.819998e+00,-5.566313e-01,-7.973449e-01,2.332440e-01,-6.245956e+01,6.744067e+00,2.216843e-01,1.636944e+02,7.081889e+01,-3.527122e+01,2.970834e-07,
2.849998e+00,-5.556165e-01,-7.966880e-01,2.378624e-01,-6.244611e+01,6.880205e+00,2.221918e-01,1.633763e+02,7.060349e+01,-3.526756e+01,2.973338e-07,
2.879998e+00,-5.578355e-01,-7.955362e-01,2.365201e-01,-6.251920e+01,6.840621e+00,2.210822e-01,1.634423e+02,7.061174e+01,-3.527038e+01,2.971404e-07,
2.909998e+00,-5.585175e-01,-7.966052e-01,2.312538e-01,-6.251757e+01,6.685451e+00,2.207412e-01,1.638120e+02,7.093378e+01,-3.527962e+01,2.965090e-07,
2.939998e+00,-5.567818e-01,-7.981052e-01,2.302653e-01,-6.245038e+01,6.656344e+00,2.216091e-01,1.639064e+02,7.067879e+01,-3.527326e+01,2.969437e-07,
2.969998e+00,-5.576166e-01,-7.965860e-01,2.334834e-01,-6.249617e+01,6.751122e+00,2.211917e-01,1.636639e+02,7.077750e+01,-3.527404e+01,2.968900e-07,
2.999998e+00,-5.553438e-01,-7.970101e-01,2.374199e-01,-6.243408e+01,6.867157e+00,2.223281e-01,1.634118e+02,7.072431e+01,-3.526974e+01,2.971842e-07,
3.029998e+00,-5.580761e-01,-7.951912e-01,2.371120e-01,-6.253085e+01,6.858076e+00,2.209620e-01,1.633963e+02,7.064729e+01,-3.527352e+01,2.969261e-07,
3.059998e+00,-5.576002e-01,-7.971270e-01,2.316692e-01,-6.248663e+01,6.697681e+00,2.211999e-01,1.637945e+02,7.088317e+01,-3.527690e+01,2.966948e-07,
3.089998e+00,-5.566212e-01,-7.983171e-01,2.299188e-01,-6.244294e+01,6.646144e+00,2.216894e-01,1.639334e+02,7.076491e+01,-3.527351e+01,2.969263e-07,
3.119998e+00,-5.571001e-01,-7.971004e-01,2.329601e-01,-6.247501e+01,6.735705e+00,2.214499e-01,1.637085e+02,7.081551e+01,-3.527215e+01,2.970193e-07,
3.149998e+00,-5.549327e-01,-7.973862e-01,2.371180e-01,-6.241779e+01,6.858253e+00,2.225337e-01,1.634391e+02,7.070689e+01,-3.526826e+01,2.972858e-07,
3.179998e+00,-5.577519e-01,-7.953820e-01,2.372348e-01,-6.251979e+01,6.861696e+00,2.211241e-01,1.633920e+02,7.059045e+01,-3.527485e+01,2.968348e-07,
3.209998e+00,-5.582094e-01,-7.966154e-01,2.319616e-01,-6.250997e+01,6.706293e+00,2.208953e-01,1.637653e+02,7.086201e+01,-3.527618e+01,2.967439e-07,
3.239998e+00,-5.551877e-01,-7.992070e-01,2.302926e-01,-6.239334e+01,6.657150e+00,2.224061e-01,1.639256e+02,7.064152e+01,-3.526796e+01,2.973063e-07,
3.269998e+00,-5.569665e-01,-7.970874e-01,2.333238e-01,-6.247200e+01,6.746420e+00,2.215167e-01,1.636842e+02,7.082700e+01,-3.527080e+01,2.971119e-07,
3.299998e+00,-5.553428e-01,-7.970304e-01,2.373540e-01,-6.243372e+01,6.865211e+00,2.223286e-01,1.634166e+02,7.064838e+01,-3.526589e+01,2.974480e-07,
3.329998e+00,-5.574579e-01,-7.957037e-01,2.368465e-01,-6.250725e+01,6.850247e+00,2.212710e-01,1.634240e+02,7.058195e+01,-3.527093e+01,2.971030e-07,
3.359998e+00,-5.573422e-01,-7.972742e-01,2.317833e-01,-6.247792e+01,6.701041e+00,2.213289e-01,1.637898e+02,7.081294e+01,-3.527371e+01,2.969126e-07,
3.389998e+00,-5.569098e-01,-7.981399e-01,2.298351e-01,-6.245289e+01,6.643681e+00,2.215451e-01,1.639355e+02,7.077405e+01,-3.527300e+01,2.969615e-07,
3.419998e+00,-5.579237e-01,-7.965134e-01,2.329970e-01,-6.250480e+01,6.736792e+00,2.210382e-01,1.636947e+02,7.093134e+01,-3.527424e+01,2.968767e-07,
3.449998e+00,-5.557418e-01,-7.966971e-01,2.375390e-01,-6.244899e+01,6.870667e+00,2.221291e-01,1.633978e+02,7.069048e+01,-3.526619e+01,2.974274e-07,
3.479998e+00,-5.573183e-01,-7.956524e-01,2.373470e-01,-6.250475e+01,6.865006e+00,2.213409e-01,1.633899e+02,7.058604e+01,-3.526871e+01,2.972547e-07,
3.509998e+00,-5.574389e-01,-7.969695e-01,2.325971e-01,-6.248540e+01,6.725012e+00,2.212806e-01,1.637300e+02,7.083223e+01,-3.527320e+01,2.969478e-07,
3.539998e+00,-5.561060e-01,-7.986244e-01,2.300982e-01,-6.242532e+01,6.651426e+00,2.219470e-01,1.639273e+02,7.068375e+01,-3.526841e+01,2.972757e-07,
3.569998e+00,-5.570837e-01,-7.971158e-01,2.329467e-01,-6.247435e+01,6.735308e+00,2.214582e-01,1.637097e+02,7.081687e+01,-3.527115e+01,2.970878e-07,
3.599998e+00,-5.546885e-01,-7.975297e-01,2.372069e-01,-6.240947e+01,6.860874e+00,2.226558e-01,1.634361e+02,7.075054e+01,-3.526427e+01,2.975588e-07,
3.629998e+00,-5.554598e-01,-7.970500e-01,2.370143e-01,-6.243621e+01,6.855193e+00,2.222701e-01,1.634394e+02,7.060520e+01,-3.526604e+01,2.974375e-07,
3.659998e+00,-5.591597e-01,-7.956245e-01,2.330711e-01,-6.254965e+01,6.738974e+00,2.204202e-01,1.636725e+02,7.093659e+01,-3.527704e+01,2.966852e-07,
3.689998e+00,-5.565671e-01,-7.982666e-01,2.302249e-01,-6.244248e+01,6.655155e+00,2.217164e-01,1.639121e+02,7.071247e+01,-3.526849e+01,2.972701e-07,
3.719998e+00,-5.564783e-01,-7.976390e-01,2.326026e-01,-6.245091e+01,6.725174e+00,2.217609e-01,1.637426e+02,7.066673e+01,-3.527016e+01,2.971555e-07,
3.749998e+00,-5.551331e-01,-7.973055e-01,2.369200e-01,-6.242400e+01,6.852415e+00,2.224334e-01,1.634506e+02,7.082103e+01,-3.526991e+01,2.971726e-07,
3.779998e+00,-5.569991e-01,-7.957618e-01,2.377292e-01,-6.249519e+01,6.876277e+00,2.215004e-01,1.633668e+02,7.058364e+01,-3.526901e+01,2.972341e-07,
3.809998e+00,-5.577823e-01,-7.966661e-01,2.328133e-01,-6.249881e+01,6.731379e+00,2.211089e-01,1.637098e+02,7.086083e+01,-3.527456e+01,2.968549e-07,
3.839998e+00,-5.563624e-01,-7.984237e-01,2.301748e-01,-6.243489e+01,6.653682e+00,2.218188e-01,1.639184e+02,7.079350e+01,-3.527310e+01,2.969545e-07,
3.869998e+00,-5.582537e-01,-7.964594e-01,2.323904e-01,-6.251368e+01,6.718922e+00,2.208732e-01,1.637338e+02,7.080309e+01,-3.527461e+01,2.968512e-07,
3.899998e+00,-5.544040e-01,-7.979079e-01,2.365992e-01,-6.239621e+01,6.842955e+00,2.227980e-01,1.634836e+02,7.070211e+01,-3.526693e+01,2.973765e-07,
3.929998e+00,-5.557319e-01,-7.964291e-01,2.384592e-01,-6.245327e+01,6.897809e+00,2.221340e-01,1.633318e+02,7.051277e+01,-3.526624e+01,2.974240e-07,
3.959998e+00,-5.580454e-01,-7.960895e-01,2.341514e-01,-6.251491e+01,6.770802e+00,2.209773e-01,1.636100e+02,7.085224e+01,-3.527606e+01,2.967525e-07,
3.989998e+00,-5.565537e-01,-7.983836e-01,2.298512e-01,-6.244019e+01,6.644155e+00,2.217231e-01,1.639391e+02,7.090398e+01,-3.527531e+01,2.968034e-07,
4.019998e+00,-5.573908e-01,-7.972584e-01,2.317208e-01,-6.247936e+01,6.699202e+00,2.213046e-01,1.637936e+02,7.077744e+01,-3.527435e+01,2.968690e-07,
4.049998e+00,-5.554812e-01,-7.972547e-01,2.362743e-01,-6.243328e+01,6.833374e+00,2.222594e-01,1.634923e+02,7.082454e+01,-3.526978e+01,2.971813e-07,
4.079998e+00,-5.562002e-01,-7.961801e-01,2.381986e-01,-6.246880e+01,6.890121e+00,2.218999e-01,1.633440e+02,7.057993e+01,-3.526875e+01,2.972519e-07,
4.109998e+00,-5.576615e-01,-7.964620e-01,2.337991e-01,-6.249934e+01,6.760421e+00,2.211693e-01,1.636406e+02,7.076953e+01,-3.527544e+01,2.967943e-07,
4.139998e+00,-5.564542e-01,-7.983510e-01,2.302053e-01,-6.243834e+01,6.654579e+00,2.217729e-01,1.639150e+02,7.085420e+01,-3.527469e+01,2.968461e-07,
4.169998e+00,-5.571245e-01,-7.974695e-01,2.316351e-01,-6.246937e+01,6.696678e+00,2.214378e-01,1.638034e+02,7.075066e+01,-3.527211e+01,2.970222e-07,
