"Date","September-16-2022"
"Time","16h55m25s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.159999e+00,-3.757633e-01,-7.986912e-01,4.699939e-01,-5.759788e+01,1.401695e+01,3.121184e-01,1.495251e+02,3.842580e+01,-3.548882e+01,2.825651e-07,
2.189999e+00,-3.720833e-01,-8.051453e-01,4.618387e-01,-5.740158e+01,1.375291e+01,3.139584e-01,1.501610e+02,3.841101e+01,-3.548667e+01,2.827046e-07,
2.219999e+00,-3.758812e-01,-8.031863e-01,4.621743e-01,-5.753951e+01,1.376375e+01,3.120594e-01,1.500828e+02,3.843595e+01,-3.548872e+01,2.825712e-07,
2.249999e+00,-3.724111e-01,-8.015281e-01,4.678276e-01,-5.746041e+01,1.394669e+01,3.137945e-01,1.497292e+02,3.855232e+01,-3.548554e+01,2.827785e-07,
2.279999e+00,-3.717010e-01,-7.982613e-01,4.739381e-01,-5.748425e+01,1.414511e+01,3.141495e-01,1.493018e+02,3.840467e+01,-3.548418e+01,2.828668e-07,
2.309999e+00,-3.738655e-01,-8.001334e-01,4.690534e-01,-5.752226e+01,1.398643e+01,3.130673e-01,1.496204e+02,3.841645e+01,-3.548734e+01,2.826614e-07,
2.339999e+00,-3.758195e-01,-8.038034e-01,4.611505e-01,-5.752925e+01,1.373069e+01,3.120903e-01,1.501567e+02,3.846609e+01,-3.548938e+01,2.825285e-07,
2.369999e+00,-3.730406e-01,-8.033866e-01,4.641236e-01,-5.745355e+01,1.382676e+01,3.134797e-01,1.499846e+02,3.832508e+01,-3.548548e+01,2.827824e-07,
2.399999e+00,-3.729430e-01,-8.002639e-01,4.695649e-01,-5.749335e+01,1.400303e+01,3.135285e-01,1.495972e+02,3.851433e+01,-3.548515e+01,2.828035e-07,
2.429999e+00,-3.700362e-01,-7.991958e-01,4.736659e-01,-5.742232e+01,1.413626e+01,3.149819e-01,1.493457e+02,3.842067e+01,-3.548220e+01,2.829961e-07,
2.459999e+00,-3.755171e-01,-7.997522e-01,4.683837e-01,-5.757601e+01,1.396472e+01,3.122415e-01,1.496442e+02,3.841746e+01,-3.548955e+01,2.825170e-07,
2.489999e+00,-3.749264e-01,-8.042391e-01,4.611179e-01,-5.749718e+01,1.372963e+01,3.125368e-01,1.501718e+02,3.849160e+01,-3.548987e+01,2.824964e-07,
2.519999e+00,-3.730060e-01,-8.041914e-01,4.627555e-01,-5.744158e+01,1.378253e+01,3.134970e-01,1.500826e+02,3.836856e+01,-3.548696e+01,2.826858e-07,
2.549999e+00,-3.706608e-01,-8.015039e-01,4.692570e-01,-5.740925e+01,1.399304e+01,3.146696e-01,1.496523e+02,3.855951e+01,-3.548596e+01,2.827510e-07,
2.579999e+00,-3.702986e-01,-7.987936e-01,4.741391e-01,-5.743557e+01,1.415165e+01,3.148507e-01,1.493079e+02,3.840477e+01,-3.548383e+01,2.828895e-07,
2.609999e+00,-3.785402e-01,-7.986403e-01,4.678472e-01,-5.768003e+01,1.394732e+01,3.107299e-01,1.496380e+02,3.847729e+01,-3.549241e+01,2.823312e-07,
2.639999e+00,-3.724657e-01,-8.046088e-01,4.624651e-01,-5.742007e+01,1.377314e+01,3.137671e-01,1.501110e+02,3.836103e+01,-3.548428e+01,2.828603e-07,
2.669999e+00,-3.746223e-01,-8.032361e-01,4.631090e-01,-5.750197e+01,1.379395e+01,3.126888e-01,1.500342e+02,3.841528e+01,-3.548705e+01,2.826800e-07,
2.699999e+00,-3.718152e-01,-8.002036e-01,4.705610e-01,-5.746099e+01,1.403536e+01,3.140924e-01,1.495423e+02,3.847554e+01,-3.548685e+01,2.826931e-07,
2.729999e+00,-3.707642e-01,-7.986183e-01,4.740703e-01,-5.745171e+01,1.414942e+01,3.146179e-01,1.493061e+02,3.836495e+01,-3.548482e+01,2.828254e-07,
2.759999e+00,-3.766426e-01,-7.999232e-01,4.671865e-01,-5.760666e+01,1.392591e+01,3.116787e-01,1.497134e+02,3.847322e+01,-3.549086e+01,2.824318e-07,
2.789999e+00,-3.767433e-01,-8.032733e-01,4.613204e-01,-5.756353e+01,1.373617e+01,3.116284e-01,1.501312e+02,3.851773e+01,-3.549113e+01,2.824147e-07,
2.819998e+00,-3.729361e-01,-8.032587e-01,4.644287e-01,-5.745222e+01,1.383663e+01,3.135319e-01,1.499643e+02,3.833529e+01,-3.548679e+01,2.826967e-07,
2.849998e+00,-3.728942e-01,-8.005422e-01,4.691291e-01,-5.748810e+01,1.398889e+01,3.135529e-01,1.496291e+02,3.854678e+01,-3.548657e+01,2.827111e-07,
2.879998e+00,-3.698418e-01,-7.989379e-01,4.742524e-01,-5.742010e+01,1.415534e+01,3.150791e-01,1.493065e+02,3.835222e+01,-3.548257e+01,2.829717e-07,
2.909998e+00,-3.771960e-01,-7.991954e-01,4.679849e-01,-5.763295e+01,1.395178e+01,3.114020e-01,1.496480e+02,3.845892e+01,-3.549107e+01,2.824184e-07,
2.939998e+00,-3.770101e-01,-8.030702e-01,4.614560e-01,-5.757411e+01,1.374055e+01,3.114949e-01,1.501177e+02,3.850044e+01,-3.549421e+01,2.822145e-07,
2.969998e+00,-3.740268e-01,-8.031117e-01,4.638055e-01,-5.748622e+01,1.381647e+01,3.129866e-01,1.499931e+02,3.833743e+01,-3.548584e+01,2.827589e-07,
2.999998e+00,-3.730034e-01,-8.009951e-01,4.682685e-01,-5.748511e+01,1.396098e+01,3.134983e-01,1.496891e+02,3.858375e+01,-3.548774e+01,2.826350e-07,
3.029998e+00,-3.699702e-01,-7.995336e-01,4.731470e-01,-5.741576e+01,1.411938e+01,3.150149e-01,1.493839e+02,3.843510e+01,-3.548436e+01,2.828549e-07,
3.059998e+00,-3.747385e-01,-7.986843e-01,4.708232e-01,-5.756786e+01,1.404387e+01,3.126307e-01,1.494807e+02,3.839620e+01,-3.549059e+01,2.824494e-07,
3.089998e+00,-3.745341e-01,-8.035586e-01,4.626206e-01,-5.749498e+01,1.377817e+01,3.127329e-01,1.500703e+02,3.849118e+01,-3.548905e+01,2.825500e-07,
3.119998e+00,-3.735832e-01,-8.036771e-01,4.631832e-01,-5.746550e+01,1.379635e+01,3.132084e-01,1.500439e+02,3.835258e+01,-3.548697e+01,2.826852e-07,
3.149998e+00,-3.734811e-01,-8.012937e-01,4.673760e-01,-5.749506e+01,1.393205e+01,3.132595e-01,1.497460e+02,3.849178e+01,-3.548542e+01,2.827858e-07,
3.179998e+00,-3.706864e-01,-7.998982e-01,4.719687e-01,-5.743190e+01,1.408108e+01,3.146568e-01,1.494579e+02,3.855910e+01,-3.548327e+01,2.829260e-07,
3.209998e+00,-3.733107e-01,-7.984323e-01,4.723824e-01,-5.752933e+01,1.409453e+01,3.133447e-01,1.493899e+02,3.831328e+01,-3.548612e+01,2.827405e-07,
3.239998e+00,-3.758278e-01,-8.019718e-01,4.643218e-01,-5.755459e+01,1.383317e+01,3.120861e-01,1.499302e+02,3.846671e+01,-3.549224e+01,2.823422e-07,
3.269998e+00,-3.735478e-01,-8.045289e-01,4.617308e-01,-5.745287e+01,1.374942e+01,3.132261e-01,1.501479e+02,3.835344e+01,-3.548712e+01,2.826754e-07,
3.299998e+00,-3.741566e-01,-8.018490e-01,4.658810e-01,-5.750729e+01,1.388363e+01,3.129217e-01,1.498431e+02,3.844011e+01,-3.548680e+01,2.826959e-07,
3.329998e+00,-3.705494e-01,-7.998695e-01,4.721250e-01,-5.742826e+01,1.408616e+01,3.147253e-01,1.494487e+02,3.846673e+01,-3.548172e+01,2.830268e-07,
3.359998e+00,-3.745063e-01,-7.985129e-01,4.712984e-01,-5.756340e+01,1.405931e+01,3.127468e-01,1.494500e+02,3.841371e+01,-3.548770e+01,2.826376e-07,
3.389998e+00,-3.752741e-01,-8.029632e-01,4.630544e-01,-5.752479e+01,1.379219e+01,3.123630e-01,1.500287e+02,3.848964e+01,-3.549075e+01,2.824391e-07,
3.419998e+00,-3.769725e-01,-8.030975e-01,4.614392e-01,-5.757264e+01,1.374001e+01,3.115138e-01,1.501194e+02,3.841167e+01,-3.548976e+01,2.825034e-07,
3.449998e+00,-3.730878e-01,-8.013357e-01,4.676180e-01,-5.748293e+01,1.393989e+01,3.134561e-01,1.497344e+02,3.843536e+01,-3.548594e+01,2.827521e-07,
3.479998e+00,-3.717401e-01,-7.987817e-01,4.730297e-01,-5.747825e+01,1.411557e+01,3.141300e-01,1.493665e+02,3.849422e+01,-3.548354e+01,2.829086e-07,
3.509998e+00,-3.741177e-01,-7.988461e-01,4.710422e-01,-5.754738e+01,1.405099e+01,3.129411e-01,1.494741e+02,3.837202e+01,-3.548766e+01,2.826404e-07,
3.539998e+00,-3.732123e-01,-8.038161e-01,4.632411e-01,-5.745274e+01,1.379822e+01,3.133938e-01,1.500451e+02,3.842321e+01,-3.548764e+01,2.826415e-07,
3.569998e+00,-3.734473e-01,-8.040929e-01,4.625707e-01,-5.745586e+01,1.377656e+01,3.132763e-01,1.500895e+02,3.837511e+01,-3.548562e+01,2.827733e-07,
3.599998e+00,-3.743129e-01,-8.003652e-01,4.683006e-01,-5.753222e+01,1.396202e+01,3.128436e-01,1.496677e+02,3.853352e+01,-3.548525e+01,2.827973e-07,
3.629998e+00,-3.724385e-01,-7.991278e-01,4.718945e-01,-5.749408e+01,1.407867e+01,3.137808e-01,1.494376e+02,3.853080e+01,-3.548437e+01,2.828542e-07,
3.659998e+00,-3.752999e-01,-7.987016e-01,4.703464e-01,-5.758412e+01,1.402839e+01,3.123501e-01,1.495066e+02,3.837832e+01,-3.548897e+01,2.825549e-07,
3.689998e+00,-3.724823e-01,-8.048203e-01,4.620835e-01,-5.741769e+01,1.376082e+01,3.137588e-01,1.501379e+02,3.843493e+01,-3.548807e+01,2.826136e-07,
3.719998e+00,-3.719727e-01,-8.052341e-01,4.617731e-01,-5.739714e+01,1.375079e+01,3.140136e-01,1.501673e+02,3.838001e+01,-3.548542e+01,2.827861e-07,
3.749998e+00,-3.744833e-01,-8.007405e-01,4.675221e-01,-5.753207e+01,1.393679e+01,3.127583e-01,1.497210e+02,3.854445e+01,-3.548840e+01,2.825923e-07,
3.779998e+00,-3.703178e-01,-7.995395e-01,4.728651e-01,-5.742593e+01,1.411022e+01,3.148411e-01,1.493990e+02,3.847126e+01,-3.548431e+01,2.828586e-07,
3.809998e+00,-3.770894e-01,-7.976263e-01,4.707397e-01,-5.765156e+01,1.404116e+01,3.114553e-01,1.494519e+02,3.842138e+01,-3.549204e+01,2.823554e-07,
3.839998e+00,-3.782674e-01,-8.017323e-01,4.627515e-01,-5.762926e+01,1.378240e+01,3.108663e-01,1.500069e+02,3.849589e+01,-3.549255e+01,2.823221e-07,
3.869998e+00,-3.728781e-01,-8.039709e-01,4.632414e-01,-5.744083e+01,1.379823e+01,3.135609e-01,1.500498e+02,3.831403e+01,-3.548496e+01,2.828157e-07,
3.899998e+00,-3.737980e-01,-8.010206e-01,4.675907e-01,-5.750811e+01,1.393901e+01,3.131010e-01,1.497260e+02,3.851863e+01,-3.548700e+01,2.826833e-07,
3.929998e+00,-3.687486e-01,-8.003927e-01,4.726478e-01,-5.736799e+01,1.410315e+01,3.156257e-01,1.494373e+02,3.847272e+01,-3.548187e+01,2.830174e-07,
3.959998e+00,-3.767634e-01,-7.982103e-01,4.700103e-01,-5.763390e+01,1.401748e+01,3.116183e-01,1.495091e+02,3.845474e+01,-3.549108e+01,2.824177e-07,
3.989998e+00,-3.745920e-01,-8.033861e-01,4.628731e-01,-5.749903e+01,1.378633e+01,3.127040e-01,1.500515e+02,3.848359e+01,-3.548904e+01,2.825504e-07,
4.019998e+00,-3.735141e-01,-8.040994e-01,4.625054e-01,-5.745773e+01,1.377445e+01,3.132429e-01,1.500932e+02,3.833122e+01,-3.548267e+01,2.829654e-07,
4.049998e+00,-3.742386e-01,-8.014719e-01,4.664636e-01,-5.751485e+01,1.390249e+01,3.128807e-01,1.498002e+02,3.854987e+01,-3.548544e+01,2.827850e-07,
4.079998e+00,-3.696912e-01,-8.001395e-01,4.723402e-01,-5.739926e+01,1.409316e+01,3.151544e-01,1.494457e+02,3.851408e+01,-3.548137e+01,2.830500e-07,
4.109998e+00,-3.762223e-01,-7.976817e-01,4.713392e-01,-5.762533e+01,1.406063e+01,3.118889e-01,1.494217e+02,3.841644e+01,-3.548678e+01,2.826974e-07,
4.139998e+00,-3.734615e-01,-8.037634e-01,4.631316e-01,-5.746076e+01,1.379469e+01,3.132693e-01,1.500493e+02,3.847486e+01,-3.548609e+01,2.827426e-07,
4.169998e+00,-3.741156e-01,-8.041627e-01,4.619089e-01,-5.747448e+01,1.375518e+01,3.129422e-01,1.501271e+02,3.839707e+01,-3.548523e+01,2.827981e-07,
