"Date","September-16-2022"
"Time","17h07m22s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
8.099996e-01,-9.443786e-01,-3.119247e-01,-1.041733e-01,-8.086090e+01,-2.989770e+00,2.781072e-02,-1.615323e+02,2.578884e+01,-3.547157e+01,2.836896e-07,
8.399996e-01,-9.482309e-01,-3.020682e-01,-9.804590e-02,-8.116511e+01,-2.813328e+00,2.588456e-02,-1.620175e+02,2.571547e+01,-3.547509e+01,2.834597e-07,
8.699995e-01,-9.472123e-01,-3.085747e-01,-8.700863e-02,-8.097794e+01,-2.495770e+00,2.639384e-02,-1.642532e+02,2.565815e+01,-3.547306e+01,2.835920e-07,
8.999995e-01,-9.494907e-01,-3.022723e-01,-8.425508e-02,-8.117051e+01,-2.416595e+00,2.525467e-02,-1.644248e+02,2.561532e+01,-3.547366e+01,2.835532e-07,
9.299995e-01,-9.466477e-01,-3.075817e-01,-9.618495e-02,-8.100008e+01,-2.759762e+00,2.667613e-02,-1.626348e+02,2.578501e+01,-3.547712e+01,2.833267e-07,
9.599995e-01,-9.445283e-01,-3.114922e-01,-1.041102e-01,-8.087408e+01,-2.987953e+00,2.773586e-02,-1.615188e+02,2.573579e+01,-3.547264e+01,2.836197e-07,
9.899995e-01,-9.466264e-01,-3.068152e-01,-9.880703e-02,-8.102087e+01,-2.835239e+00,2.668678e-02,-1.621493e+02,2.573111e+01,-3.547191e+01,2.836672e-07,
1.019999e+00,-9.479961e-01,-3.065434e-01,-8.564139e-02,-8.104045e+01,-2.456454e+00,2.600193e-02,-1.643908e+02,2.575107e+01,-3.547269e+01,2.836163e-07,
1.049999e+00,-9.498229e-01,-3.009120e-01,-8.537200e-02,-8.121068e+01,-2.448708e+00,2.508853e-02,-1.641608e+02,2.564145e+01,-3.547317e+01,2.835847e-07,
1.079999e+00,-9.472524e-01,-3.058725e-01,-9.568120e-02,-8.105224e+01,-2.745264e+00,2.637379e-02,-1.626296e+02,2.584067e+01,-3.547561e+01,2.834257e-07,
1.109999e+00,-9.439541e-01,-3.134251e-01,-1.035153e-01,-8.081603e+01,-2.970818e+00,2.802297e-02,-1.617231e+02,2.562823e+01,-3.546796e+01,2.839254e-07,
1.139999e+00,-9.468597e-01,-3.062790e-01,-9.823405e-02,-8.103763e+01,-2.818744e+00,2.657016e-02,-1.622172e+02,2.578972e+01,-3.547129e+01,2.837079e-07,
1.169999e+00,-9.474922e-01,-3.079027e-01,-8.633973e-02,-8.099880e+01,-2.476534e+00,2.625392e-02,-1.643358e+02,2.566504e+01,-3.546941e+01,2.838305e-07,
1.199999e+00,-9.495239e-01,-3.018310e-01,-8.545399e-02,-8.118289e+01,-2.451066e+00,2.523804e-02,-1.641922e+02,2.563533e+01,-3.547079e+01,2.837406e-07,
1.229999e+00,-9.468777e-01,-3.072620e-01,-9.493549e-02,-8.101087e+01,-2.723804e+00,2.656116e-02,-1.628303e+02,2.583613e+01,-3.547427e+01,2.835128e-07,
1.259999e+00,-9.448459e-01,-3.110683e-01,-1.024825e-01,-8.088854e+01,-2.941072e+00,2.757704e-02,-1.617654e+02,2.576202e+01,-3.546985e+01,2.838019e-07,
1.289999e+00,-9.461674e-01,-3.080871e-01,-9.924536e-02,-8.098196e+01,-2.847858e+00,2.691632e-02,-1.621445e+02,2.562982e+01,-3.546736e+01,2.839647e-07,
1.319999e+00,-9.468739e-01,-3.095490e-01,-8.723115e-02,-8.094828e+01,-2.502169e+00,2.656306e-02,-1.642621e+02,2.563837e+01,-3.546949e+01,2.838253e-07,
1.349999e+00,-9.488230e-01,-3.041901e-01,-8.487217e-02,-8.111214e+01,-2.434337e+00,2.558850e-02,-1.644104e+02,2.556873e+01,-3.546819e+01,2.839100e-07,
1.379999e+00,-9.473790e-01,-3.059431e-01,-9.419049e-02,-8.105142e+01,-2.702365e+00,2.631051e-02,-1.628880e+02,2.592517e+01,-3.547382e+01,2.835427e-07,
1.409999e+00,-9.440305e-01,-3.130182e-01,-1.040485e-01,-8.082785e+01,-2.986174e+00,2.798476e-02,-1.616130e+02,2.569762e+01,-3.546920e+01,2.838442e-07,
1.439999e+00,-9.482329e-01,-3.013374e-01,-1.002503e-01,-8.118517e+01,-2.876792e+00,2.588355e-02,-1.615985e+02,2.561624e+01,-3.546727e+01,2.839703e-07,
1.469999e+00,-9.472324e-01,-3.081295e-01,-8.835663e-02,-8.099029e+01,-2.534536e+00,2.638378e-02,-1.639997e+02,2.568439e+01,-3.546739e+01,2.839626e-07,
1.499999e+00,-9.483399e-01,-3.054153e-01,-8.586569e-02,-8.107436e+01,-2.462904e+00,2.583005e-02,-1.642970e+02,2.546706e+01,-3.546515e+01,2.841093e-07,
1.529999e+00,-9.467575e-01,-3.076581e-01,-9.485095e-02,-8.099896e+01,-2.721371e+00,2.662124e-02,-1.628655e+02,2.593179e+01,-3.547682e+01,2.833466e-07,
1.559999e+00,-9.444673e-01,-3.119222e-01,-1.033735e-01,-8.086177e+01,-2.966733e+00,2.776636e-02,-1.616644e+02,2.572162e+01,-3.547097e+01,2.837288e-07,
1.589999e+00,-9.470203e-01,-3.054405e-01,-9.929063e-02,-8.106202e+01,-2.849162e+00,2.648985e-02,-1.619920e+02,2.575313e+01,-3.547061e+01,2.837521e-07,
1.619999e+00,-9.469964e-01,-3.088654e-01,-8.831719e-02,-8.096806e+01,-2.533402e+00,2.650178e-02,-1.640426e+02,2.570469e+01,-3.546849e+01,2.838903e-07,
1.649999e+00,-9.487479e-01,-3.043879e-01,-8.500218e-02,-8.110607e+01,-2.438075e+00,2.562603e-02,-1.643973e+02,2.558931e+01,-3.546944e+01,2.838282e-07,
1.679999e+00,-9.469514e-01,-3.072541e-01,-9.422323e-02,-8.101174e+01,-2.703307e+00,2.652432e-02,-1.629512e+02,2.584358e+01,-3.547577e+01,2.834150e-07,
1.709999e+00,-9.440237e-01,-3.132308e-01,-1.034680e-01,-8.082198e+01,-2.969455e+00,2.798813e-02,-1.617203e+02,2.575871e+01,-3.547032e+01,2.837709e-07,
1.739999e+00,-9.469322e-01,-3.048637e-01,-1.018701e-01,-8.107705e+01,-2.923436e+00,2.653390e-02,-1.615230e+02,2.566395e+01,-3.547027e+01,2.837742e-07,
1.769999e+00,-9.470953e-01,-3.084169e-01,-8.882307e-02,-8.098121e+01,-2.547951e+00,2.645235e-02,-1.639338e+02,2.570785e+01,-3.547259e+01,2.836224e-07,
1.799999e+00,-9.484994e-01,-3.052345e-01,-8.473917e-02,-8.108071e+01,-2.430513e+00,2.575028e-02,-1.644843e+02,2.556469e+01,-3.547056e+01,2.837551e-07,
1.829999e+00,-9.483725e-01,-3.035803e-01,-9.180681e-02,-8.112489e+01,-2.633780e+00,2.581373e-02,-1.631740e+02,2.584313e+01,-3.547761e+01,2.832948e-07,
1.859999e+00,-9.440109e-01,-3.135721e-01,-1.025478e-01,-8.081253e+01,-2.942952e+00,2.799457e-02,-1.618906e+02,2.582963e+01,-3.547472e+01,2.834838e-07,
1.889999e+00,-9.472051e-01,-3.046414e-01,-9.998053e-02,-8.108555e+01,-2.869025e+00,2.639745e-02,-1.618306e+02,2.580646e+01,-3.547390e+01,2.835370e-07,
1.919999e+00,-9.475800e-01,-3.075501e-01,-8.663197e-02,-8.100922e+01,-2.484938e+00,2.621001e-02,-1.642683e+02,2.563689e+01,-3.547087e+01,2.837349e-07,
1.949999e+00,-9.484794e-01,-3.052127e-01,-8.504094e-02,-8.108113e+01,-2.439189e+00,2.576028e-02,-1.644307e+02,2.555797e+01,-3.547137e+01,2.837025e-07,
1.979999e+00,-9.480164e-01,-3.043798e-01,-9.283179e-02,-8.109986e+01,-2.663270e+00,2.599178e-02,-1.630390e+02,2.585254e+01,-3.547762e+01,2.832941e-07,
2.009999e+00,-9.440777e-01,-3.129295e-01,-1.038864e-01,-8.083070e+01,-2.981505e+00,2.796113e-02,-1.616349e+02,2.573026e+01,-3.547222e+01,2.836469e-07,
2.039999e+00,-9.468676e-01,-3.056209e-01,-1.001882e-01,-8.105573e+01,-2.875004e+00,2.656622e-02,-1.618499e+02,2.567147e+01,-3.547202e+01,2.836597e-07,
2.069999e+00,-9.463850e-01,-3.108905e-01,-8.776417e-02,-8.090724e+01,-2.517497e+00,2.680750e-02,-1.642357e+02,2.569816e+01,-3.547257e+01,2.836241e-07,
2.099999e+00,-9.490922e-01,-3.033616e-01,-8.482730e-02,-8.113719e+01,-2.433047e+00,2.545388e-02,-1.643777e+02,2.561999e+01,-3.547483e+01,2.834765e-07,
2.129999e+00,-9.466404e-01,-3.084581e-01,-9.341097e-02,-8.097603e+01,-2.679934e+00,2.667981e-02,-1.631520e+02,2.584036e+01,-3.547848e+01,2.832382e-07,
2.159999e+00,-9.445827e-01,-3.113411e-01,-1.040686e-01,-8.087871e+01,-2.986753e+00,2.770866e-02,-1.615173e+02,2.570838e+01,-3.547287e+01,2.836042e-07,
2.189999e+00,-9.459764e-01,-3.081205e-01,-1.009480e-01,-8.097935e+01,-2.896880e+00,2.701182e-02,-1.618599e+02,2.569344e+01,-3.547132e+01,2.837058e-07,
2.219999e+00,-9.464029e-01,-3.102420e-01,-8.984092e-02,-8.092513e+01,-2.577228e+00,2.679853e-02,-1.638499e+02,2.563561e+01,-3.546995e+01,2.837953e-07,
2.249999e+00,-9.495764e-01,-3.021743e-01,-8.363791e-02,-8.117394e+01,-2.398852e+00,2.521178e-02,-1.645286e+02,2.575330e+01,-3.547382e+01,2.835421e-07,
2.279999e+00,-9.487276e-01,-3.026882e-01,-9.108156e-02,-8.115245e+01,-2.612916e+00,2.563621e-02,-1.632530e+02,2.578954e+01,-3.547613e+01,2.833916e-07,
2.309999e+00,-9.439545e-01,-3.137250e-01,-1.025989e-01,-8.080784e+01,-2.944423e+00,2.802276e-02,-1.618905e+02,2.578728e+01,-3.547300e+01,2.835960e-07,
2.339999e+00,-9.463492e-01,-3.063669e-01,-1.027735e-01,-8.103069e+01,-2.949452e+00,2.682538e-02,-1.614555e+02,2.569767e+01,-3.547036e+01,2.837683e-07,
2.369999e+00,-9.470794e-01,-3.080438e-01,-9.027500e-02,-8.099127e+01,-2.589714e+00,2.646029e-02,-1.636663e+02,2.582859e+01,-3.547560e+01,2.834262e-07,
2.399999e+00,-9.498496e-01,-3.013998e-01,-8.333016e-02,-8.119754e+01,-2.390005e+00,2.507520e-02,-1.645451e+02,2.558524e+01,-3.547215e+01,2.836513e-07,
2.429999e+00,-9.492279e-01,-3.011438e-01,-9.098805e-02,-8.119915e+01,-2.610226e+00,2.538606e-02,-1.631883e+02,2.584575e+01,-3.547915e+01,2.831944e-07,
2.459999e+00,-9.441493e-01,-3.134969e-01,-1.014980e-01,-8.081584e+01,-2.912720e+00,2.792536e-02,-1.620601e+02,2.573202e+01,-3.547360e+01,2.835571e-07,
2.489999e+00,-9.457132e-01,-3.080468e-01,-1.036036e-01,-8.097902e+01,-2.973359e+00,2.714339e-02,-1.614110e+02,2.559020e+01,-3.546963e+01,2.838160e-07,
2.519999e+00,-9.472083e-01,-3.074936e-01,-9.079709e-02,-8.100747e+01,-2.604732e+00,2.639585e-02,-1.635491e+02,2.569985e+01,-3.547190e+01,2.836678e-07,
2.549999e+00,-9.481486e-01,-3.062728e-01,-8.491905e-02,-8.104920e+01,-2.435685e+00,2.592571e-02,-1.645031e+02,2.552301e+01,-3.547041e+01,2.837653e-07,
2.579999e+00,-9.489884e-01,-3.019184e-01,-9.091914e-02,-8.117583e+01,-2.608243e+00,2.550580e-02,-1.632410e+02,2.577661e+01,-3.547721e+01,2.833211e-07,
2.609999e+00,-9.448181e-01,-3.113685e-01,-1.018253e-01,-8.088008e+01,-2.922143e+00,2.759094e-02,-1.618910e+02,2.583664e+01,-3.547590e+01,2.834069e-07,
2.639999e+00,-9.461913e-01,-3.071011e-01,-1.020342e-01,-8.100918e+01,-2.928162e+00,2.690436e-02,-1.616209e+02,2.574552e+01,-3.547444e+01,2.835019e-07,
2.669999e+00,-9.473415e-01,-3.072850e-01,-9.011130e-02,-8.101436e+01,-2.585005e+00,2.632927e-02,-1.636562e+02,2.576205e+01,-3.547458e+01,2.834926e-07,
2.699999e+00,-9.484561e-01,-3.056022e-01,-8.389518e-02,-8.107027e+01,-2.406248e+00,2.577196e-02,-1.646491e+02,2.550209e+01,-3.546994e+01,2.837957e-07,
2.729999e+00,-9.479955e-01,-3.047040e-01,-9.197830e-02,-8.109080e+01,-2.638714e+00,2.600225e-02,-1.632030e+02,2.577831e+01,-3.547645e+01,2.833709e-07,
2.759999e+00,-9.438209e-01,-3.142381e-01,-1.022574e-01,-8.079260e+01,-2.934588e+00,2.808957e-02,-1.619744e+02,2.577121e+01,-3.547249e+01,2.836290e-07,
2.789999e+00,-9.456872e-01,-3.084322e-01,-1.026903e-01,-8.096823e+01,-2.947055e+00,2.715640e-02,-1.615852e+02,2.576025e+01,-3.547316e+01,2.835858e-07,
2.819998e+00,-9.474909e-01,-3.070825e-01,-8.922634e-02,-8.102122e+01,-2.559550e+00,2.625456e-02,-1.637982e+02,2.578547e+01,-3.547357e+01,2.835586e-07,
2.849998e+00,-9.483397e-01,-3.056893e-01,-8.488802e-02,-8.106686e+01,-2.434793e+00,2.583017e-02,-1.644804e+02,2.556502e+01,-3.547201e+01,2.836607e-07,
2.879998e+00,-9.484368e-01,-3.033264e-01,-9.198236e-02,-8.113242e+01,-2.638830e+00,2.578160e-02,-1.631303e+02,2.568199e+01,-3.547621e+01,2.833862e-07,
2.909998e+00,-9.445260e-01,-3.125298e-01,-1.009737e-01,-8.084569e+01,-2.897621e+00,2.773699e-02,-1.620951e+02,2.586401e+01,-3.547510e+01,2.834587e-07,
2.939998e+00,-9.450861e-01,-3.101981e-01,-1.029046e-01,-8.091451e+01,-2.953226e+00,2.745693e-02,-1.616473e+02,2.563390e+01,-3.546605e+01,2.840500e-07,
2.969998e+00,-9.471071e-01,-3.077521e-01,-9.097699e-02,-8.099950e+01,-2.609908e+00,2.644646e-02,-1.635314e+02,2.567625e+01,-3.546560e+01,2.840793e-07,
2.999998e+00,-9.489229e-01,-3.041756e-01,-8.380116e-02,-8.111342e+01,-2.403545e+00,2.553857e-02,-1.645970e+02,2.558511e+01,-3.547021e+01,2.837782e-07,
3.029998e+00,-9.486884e-01,-3.033236e-01,-8.936010e-02,-8.113470e+01,-2.563398e+00,2.565582e-02,-1.635849e+02,2.575430e+01,-3.547561e+01,2.834254e-07,
3.059998e+00,-9.437426e-01,-3.144712e-01,-1.022638e-01,-8.078552e+01,-2.934772e+00,2.812872e-02,-1.619858e+02,2.575289e+01,-3.547168e+01,2.836824e-07,
3.089998e+00,-9.456896e-01,-3.081057e-01,-1.036441e-01,-8.097720e+01,-2.974528e+00,2.715520e-02,-1.614075e+02,2.569183e+01,-3.547131e+01,2.837066e-07,
3.119998e+00,-9.466467e-01,-3.090160e-01,-9.148291e-02,-8.096082e+01,-2.624462e+00,2.667665e-02,-1.635088e+02,2.579477e+01,-3.547348e+01,2.835645e-07,
3.149998e+00,-9.482881e-01,-3.060780e-01,-8.405921e-02,-8.105576e+01,-2.410964e+00,2.585596e-02,-1.646433e+02,2.563431e+01,-3.547050e+01,2.837592e-07,
3.179998e+00,-9.492853e-01,-3.013532e-01,-8.968609e-02,-8.119391e+01,-2.572774e+00,2.535733e-02,-1.634264e+02,2.586753e+01,-3.547736e+01,2.833114e-07,
3.209998e+00,-9.439680e-01,-3.138976e-01,-1.019451e-01,-8.080325e+01,-2.925595e+00,2.801602e-02,-1.620077e+02,2.569120e+01,-3.547150e+01,2.836942e-07,
3.239998e+00,-9.450364e-01,-3.105166e-01,-1.023994e-01,-8.090535e+01,-2.938678e+00,2.748180e-02,-1.617489e+02,2.573693e+01,-3.547144e+01,2.836977e-07,
3.269998e+00,-9.471190e-01,-3.074789e-01,-9.177281e-02,-8.100708e+01,-2.632802e+00,2.644048e-02,-1.633813e+02,2.575174e+01,-3.547237e+01,2.836369e-07,
3.299998e+00,-9.489967e-01,-3.039771e-01,-8.368500e-02,-8.111950e+01,-2.400206e+00,2.550165e-02,-1.646078e+02,2.568410e+01,-3.547405e+01,2.835273e-07,
3.329998e+00,-9.492966e-01,-3.011595e-01,-9.021627e-02,-8.119932e+01,-2.588025e+00,2.535171e-02,-1.633237e+02,2.576748e+01,-3.547694e+01,2.833387e-07,
3.359998e+00,-9.440831e-01,-3.135213e-01,-1.020365e-01,-8.081458e+01,-2.928227e+00,2.795843e-02,-1.619724e+02,2.568064e+01,-3.547121e+01,2.837127e-07,
3.389998e+00,-9.454641e-01,-3.088613e-01,-1.034517e-01,-8.095449e+01,-2.968984e+00,2.726793e-02,-1.614820e+02,2.568428e+01,-3.546997e+01,2.837940e-07,
3.419998e+00,-9.475467e-01,-3.059368e-01,-9.250888e-02,-8.105308e+01,-2.653979e+00,2.622665e-02,-1.631758e+02,2.584778e+01,-3.547411e+01,2.835231e-07,
3.449998e+00,-9.483239e-01,-3.059951e-01,-8.395727e-02,-8.105835e+01,-2.408033e+00,2.583806e-02,-1.646571e+02,2.548269e+01,-3.546781e+01,2.839350e-07,
3.479998e+00,-9.491828e-01,-3.019065e-01,-8.890722e-02,-8.117785e+01,-2.550372e+00,2.540860e-02,-1.635910e+02,2.574258e+01,-3.547540e+01,2.834392e-07,
3.509998e+00,-9.452305e-01,-3.110423e-01,-9.895456e-02,-8.089272e+01,-2.839486e+00,2.738476e-02,-1.623521e+02,2.590639e+01,-3.547463e+01,2.834898e-07,
3.539998e+00,-9.461113e-01,-3.070512e-01,-1.029219e-01,-8.100983e+01,-2.953725e+00,2.694433e-02,-1.614691e+02,2.560320e+01,-3.546579e+01,2.840668e-07,
3.569998e+00,-9.464479e-01,-3.089841e-01,-9.362238e-02,-8.095992e+01,-2.686017e+00,2.677603e-02,-1.631432e+02,2.576473e+01,-3.546947e+01,2.838268e-07,
3.599998e+00,-9.476740e-01,-3.080179e-01,-8.389835e-02,-8.099727e+01,-2.406339e+00,2.616298e-02,-1.647633e+02,2.558713e+01,-3.546961e+01,2.838172e-07,
3.629998e+00,-9.488054e-01,-3.032457e-01,-8.837636e-02,-8.113786e+01,-2.535104e+00,2.559730e-02,-1.637520e+02,2.572047e+01,-3.547499e+01,2.834658e-07,
3.659998e+00,-9.457254e-01,-3.093598e-01,-9.949891e-02,-8.094318e+01,-2.855158e+00,2.713731e-02,-1.621707e+02,2.599141e+01,-3.547876e+01,2.832203e-07,
3.689998e+00,-9.452674e-01,-3.094694e-01,-1.034320e-01,-8.093608e+01,-2.968417e+00,2.736629e-02,-1.615192e+02,2.558508e+01,-3.546794e+01,2.839266e-07,
3.719998e+00,-9.470701e-01,-3.070044e-01,-9.384283e-02,-8.101963e+01,-2.692361e+00,2.646494e-02,-1.630030e+02,2.571690e+01,-3.546950e+01,2.838248e-07,
3.749998e+00,-9.478960e-01,-3.071530e-01,-8.455829e-02,-8.102289e+01,-2.425313e+00,2.605198e-02,-1.646079e+02,2.560621e+01,-3.546914e+01,2.838480e-07,
3.779998e+00,-9.481466e-01,-3.053896e-01,-8.806381e-02,-8.107336e+01,-2.526115e+00,2.592670e-02,-1.639143e+02,2.566267e+01,-3.547296e+01,2.835983e-07,
3.809998e+00,-9.448265e-01,-3.122926e-01,-9.887447e-02,-8.085489e+01,-2.837181e+00,2.758674e-02,-1.624318e+02,2.583739e+01,-3.547471e+01,2.834844e-07,
3.839998e+00,-9.449771e-01,-3.102359e-01,-1.037883e-01,-8.091250e+01,-2.978680e+00,2.751146e-02,-1.615025e+02,2.573980e+01,-3.547205e+01,2.836579e-07,
3.869998e+00,-9.469742e-01,-3.072783e-01,-9.391427e-02,-8.101128e+01,-2.694416e+00,2.651289e-02,-1.630051e+02,2.568709e+01,-3.547093e+01,2.837314e-07,
3.899998e+00,-9.475644e-01,-3.080246e-01,-8.510356e-02,-8.099611e+01,-2.440990e+00,2.621782e-02,-1.645552e+02,2.570818e+01,-3.547237e+01,2.836369e-07,
3.929998e+00,-9.489994e-01,-3.029723e-01,-8.722291e-02,-8.114704e+01,-2.501932e+00,2.550028e-02,-1.639394e+02,2.568191e+01,-3.547638e+01,2.833752e-07,
3.959998e+00,-9.457786e-01,-3.100061e-01,-9.694863e-02,-8.092598e+01,-2.781743e+00,2.711069e-02,-1.626339e+02,2.586101e+01,-3.547356e+01,2.835591e-07,
3.989998e+00,-9.442886e-01,-3.119433e-01,-1.049305e-01,-8.085958e+01,-3.011582e+00,2.785570e-02,-1.614082e+02,2.572929e+01,-3.546943e+01,2.838289e-07,
4.019998e+00,-9.465700e-01,-3.079734e-01,-9.569563e-02,-8.098866e+01,-2.745679e+00,2.671501e-02,-1.627386e+02,2.582876e+01,-3.547340e+01,2.835696e-07,
