"Date","September-16-2022"
"Time","16h55m48s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-4.365813e-02,-8.158229e-01,5.766516e-01,-4.653161e+01,1.760769e+01,4.781709e-01,1.447460e+02,3.897519e+01,-3.547495e+01,2.834684e-07,
3.299998e-01,-4.466018e-02,-8.201454e-01,5.704095e-01,-4.655845e+01,1.738939e+01,4.776699e-01,1.451815e+02,3.901573e+01,-3.547479e+01,2.834793e-07,
3.599998e-01,-4.419152e-02,-8.188791e-01,5.722623e-01,-4.654451e+01,1.745407e+01,4.779042e-01,1.450528e+02,3.893309e+01,-3.547542e+01,2.834381e-07,
3.899998e-01,-3.808333e-02,-8.159818e-01,5.768217e-01,-4.633608e+01,1.761366e+01,4.809583e-01,1.447433e+02,3.904243e+01,-3.546961e+01,2.838173e-07,
4.199998e-01,-3.798859e-02,-8.137984e-01,5.799043e-01,-4.633633e+01,1.772190e+01,4.810057e-01,1.445267e+02,3.900978e+01,-3.547039e+01,2.837662e-07,
4.499998e-01,-4.420379e-02,-8.155142e-01,5.770464e-01,-4.655130e+01,1.762153e+01,4.778981e-01,1.447173e+02,3.894660e+01,-3.547765e+01,2.832927e-07,
4.799997e-01,-4.265624e-02,-8.203355e-01,5.702896e-01,-4.648831e+01,1.738521e+01,4.786719e-01,1.451933e+02,3.899628e+01,-3.547529e+01,2.834465e-07,
5.099997e-01,-4.413701e-02,-8.187058e-01,5.725144e-01,-4.654293e+01,1.746288e+01,4.779315e-01,1.450352e+02,3.891578e+01,-3.547551e+01,2.834318e-07,
5.399997e-01,-3.912419e-02,-8.160845e-01,5.766068e-01,-4.637237e+01,1.760612e+01,4.804379e-01,1.447568e+02,3.911132e+01,-3.546854e+01,2.838876e-07,
5.699997e-01,-4.014278e-02,-8.128735e-01,5.810552e-01,-4.641359e+01,1.776240e+01,4.799286e-01,1.444422e+02,3.899876e+01,-3.546854e+01,2.838870e-07,
5.999997e-01,-4.250100e-02,-8.146891e-01,5.783385e-01,-4.649316e+01,1.766688e+01,4.787495e-01,1.446295e+02,3.884959e+01,-3.547411e+01,2.835237e-07,
6.299997e-01,-4.150804e-02,-8.208535e-01,5.696285e-01,-4.644740e+01,1.736216e+01,4.792460e-01,1.452414e+02,3.899862e+01,-3.547112e+01,2.837188e-07,
6.599996e-01,-4.163041e-02,-8.189644e-01,5.723322e-01,-4.645501e+01,1.745651e+01,4.791848e-01,1.450523e+02,3.895052e+01,-3.547191e+01,2.836671e-07,
6.899996e-01,-4.113033e-02,-8.163257e-01,5.761256e-01,-4.644220e+01,1.758925e+01,4.794348e-01,1.447873e+02,3.911820e+01,-3.547180e+01,2.836741e-07,
7.199996e-01,-3.933552e-02,-8.129649e-01,5.809827e-01,-4.638506e+01,1.775984e+01,4.803322e-01,1.444486e+02,3.897355e+01,-3.547256e+01,2.836249e-07,
7.499996e-01,-4.362295e-02,-8.169268e-01,5.750893e-01,-4.652831e+01,1.755294e+01,4.781885e-01,1.448557e+02,3.900233e+01,-3.547888e+01,2.832122e-07,
7.799996e-01,-4.153311e-02,-8.204591e-01,5.701946e-01,-4.644897e+01,1.738190e+01,4.792334e-01,1.452019e+02,3.895689e+01,-3.547660e+01,2.833609e-07,
8.099996e-01,-4.296465e-02,-8.185380e-01,5.728434e-01,-4.650233e+01,1.747437e+01,4.785177e-01,1.450142e+02,3.890760e+01,-3.547636e+01,2.833766e-07,
8.399996e-01,-4.243443e-02,-8.156529e-01,5.769832e-01,-4.648907e+01,1.761932e+01,4.787828e-01,1.447249e+02,3.914663e+01,-3.547408e+01,2.835255e-07,
8.699995e-01,-3.808586e-02,-8.129607e-01,5.810717e-01,-4.634113e+01,1.776298e+01,4.809571e-01,1.444443e+02,3.892505e+01,-3.547063e+01,2.837508e-07,
8.999995e-01,-4.443528e-02,-8.162715e-01,5.759568e-01,-4.655796e+01,1.758333e+01,4.777824e-01,1.447934e+02,3.893004e+01,-3.548061e+01,2.830997e-07,
9.299995e-01,-4.177007e-02,-8.201502e-01,5.706215e-01,-4.645777e+01,1.739679e+01,4.791150e-01,1.451716e+02,3.892346e+01,-3.547931e+01,2.831842e-07,
9.599995e-01,-4.115997e-02,-8.190516e-01,5.722415e-01,-4.643844e+01,1.745334e+01,4.794200e-01,1.450594e+02,3.897191e+01,-3.547606e+01,2.833964e-07,
9.899995e-01,-4.157147e-02,-8.159833e-01,5.765788e-01,-4.645825e+01,1.760513e+01,4.792143e-01,1.447547e+02,3.909314e+01,-3.547421e+01,2.835171e-07,
1.019999e+00,-3.812655e-02,-8.138013e-01,5.798911e-01,-4.634117e+01,1.772144e+01,4.809367e-01,1.445274e+02,3.906336e+01,-3.546941e+01,2.838306e-07,
1.049999e+00,-4.358528e-02,-8.147565e-01,5.781628e-01,-4.653106e+01,1.766071e+01,4.782074e-01,1.446399e+02,3.891777e+01,-3.547746e+01,2.833047e-07,
1.079999e+00,-4.535401e-02,-8.192096e-01,5.716980e-01,-4.658442e+01,1.743436e+01,4.773230e-01,1.450901e+02,3.900297e+01,-3.547827e+01,2.832521e-07,
1.109999e+00,-4.069353e-02,-8.197451e-01,5.712810e-01,-4.642096e+01,1.741980e+01,4.796532e-01,1.451273e+02,3.888310e+01,-3.547268e+01,2.836169e-07,
1.139999e+00,-4.191499e-02,-8.174755e-01,5.744361e-01,-4.646760e+01,1.753008e+01,4.790425e-01,1.449045e+02,3.908439e+01,-3.547139e+01,2.837008e-07,
1.169999e+00,-3.878505e-02,-8.142717e-01,5.791868e-01,-4.636351e+01,1.769668e+01,4.806075e-01,1.445760e+02,3.908241e+01,-3.547001e+01,2.837910e-07,
1.199999e+00,-4.158776e-02,-8.137569e-01,5.797155e-01,-4.646280e+01,1.771527e+01,4.792061e-01,1.445342e+02,3.891503e+01,-3.547146e+01,2.836966e-07,
1.229999e+00,-4.460352e-02,-8.181977e-01,5.732042e-01,-4.656018e+01,1.748698e+01,4.776982e-01,1.449861e+02,3.898100e+01,-3.547620e+01,2.833872e-07,
1.259999e+00,-4.200178e-02,-8.201976e-01,5.705364e-01,-4.646576e+01,1.739382e+01,4.789991e-01,1.451772e+02,3.893052e+01,-3.547333e+01,2.835743e-07,
1.289999e+00,-4.112523e-02,-8.185560e-01,5.729527e-01,-4.643810e+01,1.747819e+01,4.794374e-01,1.450097e+02,3.903460e+01,-3.547300e+01,2.835960e-07,
1.319999e+00,-3.948820e-02,-8.149536e-01,5.781793e-01,-4.638704e+01,1.766129e+01,4.802559e-01,1.446457e+02,3.910733e+01,-3.546994e+01,2.837956e-07,
1.349999e+00,-3.858362e-02,-8.137066e-01,5.799939e-01,-4.635738e+01,1.772506e+01,4.807082e-01,1.445195e+02,3.896158e+01,-3.547032e+01,2.837712e-07,
1.379999e+00,-4.603542e-02,-8.177912e-01,5.736709e-01,-4.661096e+01,1.750330e+01,4.769823e-01,1.449508e+02,3.900386e+01,-3.548194e+01,2.830130e-07,
1.409999e+00,-4.485887e-02,-8.203895e-01,5.700427e-01,-4.656491e+01,1.737660e+01,4.775706e-01,1.452067e+02,3.898877e+01,-3.547963e+01,2.831631e-07,
1.439999e+00,-4.195855e-02,-8.171421e-01,5.749072e-01,-4.646972e+01,1.754657e+01,4.790207e-01,1.448714e+02,3.889823e+01,-3.547479e+01,2.834789e-07,
1.469999e+00,-3.946560e-02,-8.151069e-01,5.779648e-01,-4.638598e+01,1.765376e+01,4.802672e-01,1.446608e+02,3.912226e+01,-3.547104e+01,2.837243e-07,
1.499999e+00,-3.850261e-02,-8.133648e-01,5.804785e-01,-4.635511e+01,1.774210e+01,4.807487e-01,1.444855e+02,3.891610e+01,-3.547297e+01,2.835976e-07,
1.529999e+00,-4.225346e-02,-8.178309e-01,5.739053e-01,-4.647879e+01,1.751150e+01,4.788733e-01,1.449411e+02,3.897132e+01,-3.547712e+01,2.833269e-07,
1.559999e+00,-4.178014e-02,-8.200706e-01,5.707351e-01,-4.645826e+01,1.740075e+01,4.791099e-01,1.451637e+02,3.892948e+01,-3.547485e+01,2.834749e-07,
1.589999e+00,-4.316662e-02,-8.176331e-01,5.741191e-01,-4.651105e+01,1.751898e+01,4.784167e-01,1.449245e+02,3.897937e+01,-3.547509e+01,2.834597e-07,
1.619999e+00,-4.246105e-02,-8.145549e-01,5.785304e-01,-4.649200e+01,1.767362e+01,4.787695e-01,1.446161e+02,3.913358e+01,-3.547152e+01,2.836926e-07,
1.649999e+00,-3.895313e-02,-8.131615e-01,5.807331e-01,-4.637128e+01,1.775106e+01,4.805234e-01,1.444668e+02,3.890782e+01,-3.547032e+01,2.837708e-07,
1.679999e+00,-4.507028e-02,-8.175978e-01,5.740230e-01,-4.657763e+01,1.751562e+01,4.774649e-01,1.449279e+02,3.899583e+01,-3.547788e+01,2.832777e-07,
1.709999e+00,-4.280779e-02,-8.212780e-01,5.689199e-01,-4.649187e+01,1.733747e+01,4.785961e-01,1.452887e+02,3.895347e+01,-3.547639e+01,2.833747e-07,
1.739999e+00,-4.316462e-02,-8.182182e-01,5.732851e-01,-4.650990e+01,1.748981e+01,4.784177e-01,1.449830e+02,3.898198e+01,-3.547679e+01,2.833488e-07,
1.769999e+00,-3.912031e-02,-8.149846e-01,5.781606e-01,-4.637408e+01,1.766063e+01,4.804398e-01,1.446476e+02,3.909034e+01,-3.547092e+01,2.837318e-07,
1.799999e+00,-4.074524e-02,-8.125904e-01,5.814092e-01,-4.643527e+01,1.777486e+01,4.796274e-01,1.444162e+02,3.893218e+01,-3.547409e+01,2.835249e-07,
1.829999e+00,-4.234588e-02,-8.176652e-01,5.741346e-01,-4.648232e+01,1.751952e+01,4.788271e-01,1.449249e+02,3.895700e+01,-3.547739e+01,2.833096e-07,
1.859999e+00,-4.265519e-02,-8.205470e-01,5.699852e-01,-4.648789e+01,1.737460e+01,4.786724e-01,1.452146e+02,3.893063e+01,-3.547713e+01,2.833263e-07,
1.889999e+00,-4.114115e-02,-8.183488e-01,5.732475e-01,-4.643901e+01,1.748850e+01,4.794294e-01,1.449890e+02,3.900266e+01,-3.547398e+01,2.835319e-07,
1.919999e+00,-3.959284e-02,-8.147433e-01,5.784685e-01,-4.639106e+01,1.767145e+01,4.802036e-01,1.446252e+02,3.910252e+01,-3.547126e+01,2.837099e-07,
1.949999e+00,-4.080147e-02,-8.133372e-01,5.803601e-01,-4.643593e+01,1.773794e+01,4.795993e-01,1.444901e+02,3.892964e+01,-3.547549e+01,2.834333e-07,
1.979999e+00,-4.566294e-02,-8.183710e-01,5.728733e-01,-4.659682e+01,1.747542e+01,4.771685e-01,1.450073e+02,3.897598e+01,-3.547897e+01,2.832063e-07,
2.009999e+00,-4.061799e-02,-8.192939e-01,5.719332e-01,-4.641911e+01,1.744257e+01,4.796910e-01,1.450819e+02,3.885085e+01,-3.547430e+01,2.835113e-07,
2.039999e+00,-4.026149e-02,-8.164602e-01,5.759964e-01,-4.641155e+01,1.758472e+01,4.798693e-01,1.447978e+02,3.897357e+01,-3.547191e+01,2.836673e-07,
2.069999e+00,-3.833474e-02,-8.135779e-01,5.801909e-01,-4.634885e+01,1.773199e+01,4.808326e-01,1.445060e+02,3.900251e+01,-3.546908e+01,2.838521e-07,
2.099999e+00,-4.268911e-02,-8.150967e-01,5.777500e-01,-4.649901e+01,1.764622e+01,4.786554e-01,1.446705e+02,3.892570e+01,-3.547197e+01,2.836630e-07,
2.129999e+00,-4.258498e-02,-8.205009e-01,5.700569e-01,-4.648553e+01,1.737710e+01,4.787075e-01,1.452097e+02,3.897454e+01,-3.547730e+01,2.833154e-07,
2.159999e+00,-4.436741e-02,-8.183776e-01,5.729657e-01,-4.655159e+01,1.747865e+01,4.778163e-01,1.450032e+02,3.892498e+01,-3.547660e+01,2.833607e-07,
2.189999e+00,-3.907674e-02,-8.166337e-01,5.758320e-01,-4.636979e+01,1.757896e+01,4.804616e-01,1.448112e+02,3.907747e+01,-3.547085e+01,2.837364e-07,
2.219999e+00,-3.791910e-02,-8.133746e-01,5.805031e-01,-4.633458e+01,1.774297e+01,4.810405e-01,1.444847e+02,3.903013e+01,-3.547094e+01,2.837303e-07,
2.249999e+00,-4.230154e-02,-8.154572e-01,5.772695e-01,-4.648477e+01,1.762936e+01,4.788492e-01,1.447050e+02,3.896355e+01,-3.547612e+01,2.833921e-07,
2.279999e+00,-4.463839e-02,-8.198135e-01,5.708881e-01,-4.655832e+01,1.740609e+01,4.776808e-01,1.451481e+02,3.903498e+01,-3.547778e+01,2.832838e-07,
2.309999e+00,-4.089233e-02,-8.192906e-01,5.719184e-01,-4.642868e+01,1.744206e+01,4.795538e-01,1.450824e+02,3.887970e+01,-3.547561e+01,2.834258e-07,
2.339999e+00,-4.150902e-02,-8.169111e-01,5.752680e-01,-4.645441e+01,1.755920e+01,4.792455e-01,1.448468e+02,3.905208e+01,-3.547382e+01,2.835425e-07,
2.369999e+00,-3.899704e-02,-8.142935e-01,5.791418e-01,-4.637092e+01,1.769510e+01,4.805015e-01,1.445788e+02,3.907049e+01,-3.547153e+01,2.836918e-07,
2.399999e+00,-4.168629e-02,-8.134133e-01,5.801906e-01,-4.646688e+01,1.773197e+01,4.791569e-01,1.445005e+02,3.890504e+01,-3.547619e+01,2.833877e-07,
2.429999e+00,-4.492582e-02,-8.178345e-01,5.736971e-01,-4.657212e+01,1.750422e+01,4.775371e-01,1.449510e+02,3.894764e+01,-3.547805e+01,2.832666e-07,
2.459999e+00,-3.940703e-02,-8.198501e-01,5.712205e-01,-4.637593e+01,1.741769e+01,4.802965e-01,1.451336e+02,3.885582e+01,-3.547051e+01,2.837584e-07,
2.489999e+00,-4.215044e-02,-8.179273e-01,5.737754e-01,-4.647501e+01,1.750696e+01,4.789248e-01,1.449504e+02,3.899281e+01,-3.547325e+01,2.835798e-07,
2.519999e+00,-4.096850e-02,-8.142420e-01,5.790782e-01,-4.644020e+01,1.769287e+01,4.795158e-01,1.445801e+02,3.906818e+01,-3.547175e+01,2.836778e-07,
2.549999e+00,-3.784277e-02,-8.131665e-01,5.807996e-01,-4.633224e+01,1.775340e+01,4.810786e-01,1.444639e+02,3.888449e+01,-3.547092e+01,2.837318e-07,
2.579999e+00,-4.417604e-02,-8.179992e-01,5.735205e-01,-4.654563e+01,1.749804e+01,4.779120e-01,1.449647e+02,3.895097e+01,-3.547944e+01,2.831759e-07,
2.609999e+00,-4.149818e-02,-8.198945e-01,5.710087e-01,-4.644875e+01,1.741030e+01,4.792509e-01,1.451450e+02,3.889483e+01,-3.547437e+01,2.835066e-07,
2.639999e+00,-4.609738e-02,-8.181852e-01,5.731039e-01,-4.661235e+01,1.748348e+01,4.769513e-01,1.449904e+02,3.904856e+01,-3.547748e+01,2.833038e-07,
2.669999e+00,-3.895352e-02,-8.136388e-01,5.800643e-01,-4.637049e+01,1.772753e+01,4.805232e-01,1.445139e+02,3.901388e+01,-3.547085e+01,2.837365e-07,
2.699999e+00,-4.000688e-02,-8.132406e-01,5.805507e-01,-4.640818e+01,1.774464e+01,4.799966e-01,1.444780e+02,3.893301e+01,-3.547385e+01,2.835407e-07,
2.729999e+00,-4.433584e-02,-8.181400e-01,5.733073e-01,-4.655094e+01,1.749059e+01,4.778321e-01,1.449794e+02,3.899870e+01,-3.547786e+01,2.832790e-07,
2.759999e+00,-4.057892e-02,-8.207068e-01,5.699068e-01,-4.641531e+01,1.737186e+01,4.797105e-01,1.452235e+02,3.894379e+01,-3.547051e+01,2.837587e-07,
2.789999e+00,-4.307939e-02,-8.172996e-01,5.746003e-01,-4.650862e+01,1.753582e+01,4.784603e-01,1.448910e+02,3.896352e+01,-3.547132e+01,2.837057e-07,
2.819998e+00,-3.975833e-02,-8.150705e-01,5.779959e-01,-4.639631e+01,1.765486e+01,4.801208e-01,1.446582e+02,3.911319e+01,-3.546790e+01,2.839292e-07,
2.849998e+00,-3.907308e-02,-8.131619e-01,5.807246e-01,-4.637550e+01,1.775076e+01,4.804635e-01,1.444672e+02,3.892528e+01,-3.547009e+01,2.837858e-07,
2.879998e+00,-4.727215e-02,-8.175836e-01,5.738662e-01,-4.665456e+01,1.751014e+01,4.763639e-01,1.449348e+02,3.899896e+01,-3.548139e+01,2.830483e-07,
2.909998e+00,-4.170518e-02,-8.200712e-01,5.707397e-01,-4.645565e+01,1.740091e+01,4.791474e-01,1.451635e+02,3.892104e+01,-3.547672e+01,2.833530e-07,
2.939998e+00,-4.100976e-02,-8.181292e-01,5.735703e-01,-4.643481e+01,1.749978e+01,4.794951e-01,1.449666e+02,3.898826e+01,-3.547483e+01,2.834766e-07,
2.969998e+00,-3.925426e-02,-8.157815e-01,5.770265e-01,-4.637743e+01,1.762084e+01,4.803729e-01,1.447271e+02,3.913753e+01,-3.547078e+01,2.837410e-07,
2.999998e+00,-3.965471e-02,-8.129908e-01,5.809247e-01,-4.639623e+01,1.775780e+01,4.801726e-01,1.444522e+02,3.893952e+01,-3.547317e+01,2.835849e-07,
3.029998e+00,-4.741011e-02,-8.166634e-01,5.751636e-01,-4.666124e+01,1.755554e+01,4.762949e-01,1.448435e+02,3.897855e+01,-3.548285e+01,2.829532e-07,
3.059998e+00,-4.160412e-02,-8.201617e-01,5.706171e-01,-4.645197e+01,1.739663e+01,4.791979e-01,1.451722e+02,3.893159e+01,-3.547588e+01,2.834081e-07,
3.089998e+00,-4.196792e-02,-8.179263e-01,5.737903e-01,-4.646864e+01,1.750748e+01,4.790160e-01,1.449496e+02,3.898234e+01,-3.547383e+01,2.835419e-07,
3.119998e+00,-3.850609e-02,-8.150100e-01,5.781661e-01,-4.635250e+01,1.766083e+01,4.807470e-01,1.446482e+02,3.910341e+01,-3.546880e+01,2.838705e-07,
3.149998e+00,-3.792221e-02,-8.136812e-01,5.800731e-01,-4.633419e+01,1.772784e+01,4.810389e-01,1.445149e+02,3.891765e+01,-3.547213e+01,2.836528e-07,
3.179998e+00,-4.347937e-02,-8.180842e-01,5.734525e-01,-4.652114e+01,1.749567e+01,4.782603e-01,1.449707e+02,3.897811e+01,-3.547903e+01,2.832025e-07,
3.209998e+00,-4.104075e-02,-8.204649e-01,5.702219e-01,-4.643181e+01,1.738285e+01,4.794796e-01,1.452008e+02,3.893217e+01,-3.547557e+01,2.834284e-07,
3.239998e+00,-4.306388e-02,-8.176725e-01,5.740708e-01,-4.650739e+01,1.751729e+01,4.784681e-01,1.449281e+02,3.900091e+01,-3.547634e+01,2.833782e-07,
3.269998e+00,-4.188307e-02,-8.144226e-01,5.787587e-01,-4.647197e+01,1.768164e+01,4.790585e-01,1.446010e+02,3.909702e+01,-3.547302e+01,2.835949e-07,
3.299998e+00,-3.816651e-02,-8.130819e-01,5.808969e-01,-4.634376e+01,1.775682e+01,4.809167e-01,1.444565e+02,3.886645e+01,-3.547208e+01,2.836562e-07,
3.329998e+00,-4.426684e-02,-8.182743e-01,5.731210e-01,-4.654828e+01,1.748407e+01,4.778666e-01,1.449925e+02,3.899078e+01,-3.547867e+01,2.832260e-07,
3.359998e+00,-4.280744e-02,-8.204433e-01,5.701231e-01,-4.649338e+01,1.737940e+01,4.785963e-01,1.452047e+02,3.895292e+01,-3.547742e+01,2.833074e-07,
3.389998e+00,-4.456819e-02,-8.175937e-01,5.740681e-01,-4.656009e+01,1.751720e+01,4.777159e-01,1.449256e+02,3.900129e+01,-3.547827e+01,2.832519e-07,
3.419998e+00,-3.737797e-02,-8.146933e-01,5.786862e-01,-4.631344e+01,1.767909e+01,4.813110e-01,1.446134e+02,3.907666e+01,-3.546913e+01,2.838488e-07,
3.449998e+00,-3.890589e-02,-8.134172e-01,5.803782e-01,-4.636919e+01,1.773857e+01,4.805471e-01,1.444919e+02,3.893403e+01,-3.547188e+01,2.836691e-07,
3.479998e+00,-4.508059e-02,-8.172859e-01,5.744663e-01,-4.657859e+01,1.753113e+01,4.774597e-01,1.448968e+02,3.900348e+01,-3.547890e+01,2.832111e-07,
3.509998e+00,-4.296553e-02,-8.203746e-01,5.702101e-01,-4.649901e+01,1.738244e+01,4.785172e-01,1.451984e+02,3.897615e+01,-3.547705e+01,2.833314e-07,
3.539998e+00,-4.351477e-02,-8.184459e-01,5.729334e-01,-4.652171e+01,1.747752e+01,4.782426e-01,1.450070e+02,3.901653e+01,-3.547280e+01,2.836087e-07,
3.569998e+00,-3.786458e-02,-8.147659e-01,5.785523e-01,-4.633039e+01,1.767439e+01,4.810677e-01,1.446220e+02,3.908820e+01,-3.546780e+01,2.839359e-07,
3.599998e+00,-4.104526e-02,-8.133422e-01,5.803359e-01,-4.644449e+01,1.773709e+01,4.794774e-01,1.444914e+02,3.894440e+01,-3.547352e+01,2.835621e-07,
3.629998e+00,-4.247164e-02,-8.178562e-01,5.738531e-01,-4.648636e+01,1.750968e+01,4.787642e-01,1.449444e+02,3.896955e+01,-3.547745e+01,2.833058e-07,
3.659998e+00,-4.067044e-02,-8.203277e-01,5.704457e-01,-4.641915e+01,1.739066e+01,4.796648e-01,1.451857e+02,3.890826e+01,-3.547365e+01,2.835538e-07,
3.689998e+00,-4.255122e-02,-8.186899e-01,5.726571e-01,-4.648763e+01,1.746786e+01,4.787244e-01,1.450280e+02,3.901656e+01,-3.547438e+01,2.835060e-07,
3.719998e+00,-3.913997e-02,-8.149207e-01,5.782493e-01,-4.637488e+01,1.766375e+01,4.804300e-01,1.446413e+02,3.912689e+01,-3.547090e+01,2.837333e-07,
3.749998e+00,-4.203191e-02,-8.131434e-01,5.805438e-01,-4.647951e+01,1.774440e+01,4.789840e-01,1.444751e+02,3.893962e+01,-3.547479e+01,2.834793e-07,
3.779998e+00,-4.303975e-02,-8.175604e-01,5.742322e-01,-4.650675e+01,1.752294e+01,4.784801e-01,1.449168e+02,3.894073e+01,-3.547827e+01,2.832521e-07,
3.809998e+00,-4.112709e-02,-8.209029e-01,5.695849e-01,-4.643406e+01,1.736064e+01,4.794365e-01,1.452451e+02,3.894943e+01,-3.547688e+01,2.833429e-07,
3.839998e+00,-4.114026e-02,-8.184049e-01,5.731674e-01,-4.643888e+01,1.748570e+01,4.794299e-01,1.449946e+02,3.900401e+01,-3.547784e+01,2.832803e-07,
3.869998e+00,-3.931308e-02,-8.152627e-01,5.777553e-01,-4.638037e+01,1.764641e+01,4.803435e-01,1.446758e+02,3.914416e+01,-3.547440e+01,2.835043e-07,
3.899998e+00,-4.181103e-02,-8.130852e-01,5.806413e-01,-4.647186e+01,1.774783e+01,4.790945e-01,1.444686e+02,3.896717e+01,-3.547833e+01,2.832480e-07,
3.929998e+00,-4.670704e-02,-8.169766e-01,5.747762e-01,-4.663604e+01,1.754198e+01,4.766465e-01,1.448721e+02,3.896440e+01,-3.548160e+01,2.830349e-07,
3.959998e+00,-3.908940e-02,-8.201671e-01,5.707871e-01,-4.636433e+01,1.740257e+01,4.804553e-01,1.451644e+02,3.888840e+01,-3.547343e+01,2.835680e-07,
3.989998e+00,-4.540717e-02,-8.186570e-01,5.724849e-01,-4.658734e+01,1.746184e+01,4.772964e-01,1.450350e+02,3.905167e+01,-3.547933e+01,2.831832e-07,
4.019998e+00,-3.662273e-02,-8.149268e-01,5.784057e-01,-4.628657e+01,1.766924e+01,4.816886e-01,1.446342e+02,3.906347e+01,-3.547058e+01,2.837538e-07,
4.049998e+00,-3.858185e-02,-8.134745e-01,5.803195e-01,-4.635771e+01,1.773651e+01,4.807091e-01,1.444966e+02,3.896712e+01,-3.547334e+01,2.835739e-07,
4.079998e+00,-4.574811e-02,-8.164458e-01,5.756070e-01,-4.660356e+01,1.757108e+01,4.771259e-01,1.448156e+02,3.895654e+01,-3.548229e+01,2.829901e-07,
4.109998e+00,-4.557250e-02,-8.202276e-01,5.702192e-01,-4.659007e+01,1.738276e+01,4.772137e-01,1.451931e+02,3.898527e+01,-3.547922e+01,2.831899e-07,
4.139998e+00,-4.221081e-02,-8.184732e-01,5.729921e-01,-4.647614e+01,1.747957e+01,4.788946e-01,1.450051e+02,3.893602e+01,-3.547600e+01,2.834003e-07,
4.169998e+00,-3.855271e-02,-8.154484e-01,5.775444e-01,-4.635340e+01,1.763901e+01,4.807236e-01,1.446918e+02,3.905990e+01,-3.547119e+01,2.837140e-07,
