"Date","September-08-2022"
"Time","02h27m20s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","1"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
7.799996e-01,-5.592219e-01,7.866702e-01,-2.615739e-01,6.270398e+01,-7.581736e+00,2.203891e-01,-1.839236e+01,7.172932e+01,-3.366613e+01,4.299191e-07,
8.099996e-01,-5.603736e-01,7.850154e-01,-2.640685e-01,6.276034e+01,-7.655807e+00,2.198132e-01,-1.859224e+01,7.185677e+01,-3.367064e+01,4.294728e-07,
8.399996e-01,-5.591167e-01,7.844789e-01,-2.682934e-01,6.273919e+01,-7.781369e+00,2.204417e-01,-1.888079e+01,7.163370e+01,-3.366485e+01,4.300458e-07,
8.699995e-01,-5.572525e-01,7.856843e-01,-2.686443e-01,6.267323e+01,-7.791806e+00,2.213737e-01,-1.887679e+01,7.169724e+01,-3.365977e+01,4.305491e-07,
8.999995e-01,-5.605375e-01,7.849685e-01,-2.638600e-01,6.276511e+01,-7.649611e+00,2.197312e-01,-1.857960e+01,7.177039e+01,-3.366847e+01,4.296873e-07,
9.299995e-01,-5.594387e-01,7.866626e-01,-2.611327e-01,6.270935e+01,-7.568643e+00,2.202807e-01,-1.836359e+01,7.173010e+01,-3.366805e+01,4.297292e-07,
9.599995e-01,-5.603930e-01,7.852370e-01,-2.633675e-01,6.275698e+01,-7.634984e+00,2.198035e-01,-1.854138e+01,7.185811e+01,-3.366876e+01,4.296590e-07,
9.899995e-01,-5.590944e-01,7.844222e-01,-2.685056e-01,6.273962e+01,-7.787681e+00,2.204528e-01,-1.889594e+01,7.155659e+01,-3.365987e+01,4.305395e-07,
1.019999e+00,-5.575625e-01,7.855394e-01,-2.684248e-01,6.268324e+01,-7.785279e+00,2.212187e-01,-1.886569e+01,7.165467e+01,-3.365624e+01,4.308998e-07,
1.049999e+00,-5.592423e-01,7.856729e-01,-2.645111e-01,6.272164e+01,-7.668952e+00,2.203789e-01,-1.860674e+01,7.183330e+01,-3.366274e+01,4.302553e-07,
1.079999e+00,-5.580986e-01,7.874018e-01,-2.617717e-01,6.266422e+01,-7.587606e+00,2.209507e-01,-1.838938e+01,7.161592e+01,-3.366079e+01,4.304480e-07,
1.109999e+00,-5.606262e-01,7.853265e-01,-2.626034e-01,6.276108e+01,-7.612297e+00,2.196869e-01,-1.848929e+01,7.196960e+01,-3.366847e+01,4.296882e-07,
1.139999e+00,-5.603159e-01,7.836640e-01,-2.681731e-01,6.278229e+01,-7.777792e+00,2.198420e-01,-1.889116e+01,7.161425e+01,-3.366321e+01,4.302081e-07,
1.169999e+00,-5.579192e-01,7.851841e-01,-2.687232e-01,6.269801e+01,-7.794151e+00,2.210404e-01,-1.889311e+01,7.173635e+01,-3.365960e+01,4.305662e-07,
1.199999e+00,-5.591519e-01,7.855721e-01,-2.650011e-01,6.272119e+01,-7.683510e+00,2.204240e-01,-1.864106e+01,7.171501e+01,-3.366283e+01,4.302458e-07,
1.229999e+00,-5.599389e-01,7.862575e-01,-2.612805e-01,6.272842e+01,-7.573028e+00,2.200305e-01,-1.838211e+01,7.171143e+01,-3.366458e+01,4.300728e-07,
1.259999e+00,-5.596162e-01,7.857304e-01,-2.635478e-01,6.272969e+01,-7.640342e+00,2.201919e-01,-1.854236e+01,7.172160e+01,-3.366448e+01,4.300827e-07,
1.289999e+00,-5.606382e-01,7.834233e-01,-2.682029e-01,6.279425e+01,-7.778678e+00,2.196809e-01,-1.889850e+01,7.158619e+01,-3.366450e+01,4.300808e-07,
1.319999e+00,-5.563095e-01,7.861978e-01,-2.690960e-01,6.264151e+01,-7.805240e+00,2.218452e-01,-1.889480e+01,7.159018e+01,-3.365749e+01,4.307751e-07,
1.349999e+00,-5.589421e-01,7.858817e-01,-2.645254e-01,6.271078e+01,-7.669376e+00,2.205289e-01,-1.860308e+01,7.176427e+01,-3.366403e+01,4.301277e-07,
1.379999e+00,-5.591057e-01,7.868406e-01,-2.613096e-01,6.269824e+01,-7.573892e+00,2.204472e-01,-1.837132e+01,7.169463e+01,-3.366401e+01,4.301290e-07,
1.409999e+00,-5.605334e-01,7.852405e-01,-2.630583e-01,6.276032e+01,-7.625804e+00,2.197333e-01,-1.852103e+01,7.187451e+01,-3.366831e+01,4.297034e-07,
1.439999e+00,-5.596331e-01,7.839057e-01,-2.688915e-01,6.276159e+01,-7.799156e+00,2.201834e-01,-1.893274e+01,7.142275e+01,-3.366091e+01,4.304359e-07,
1.469999e+00,-5.573644e-01,7.853562e-01,-2.693705e-01,6.268159e+01,-7.813406e+00,2.213178e-01,-1.893153e+01,7.150887e+01,-3.365707e+01,4.308167e-07,
1.499999e+00,-5.601747e-01,7.850242e-01,-2.644641e-01,6.275538e+01,-7.667557e+00,2.199126e-01,-1.861798e+01,7.180318e+01,-3.366566e+01,4.299662e-07,
1.529999e+00,-5.594268e-01,7.867452e-01,-2.609094e-01,6.270765e+01,-7.562014e+00,2.202866e-01,-1.834714e+01,7.180798e+01,-3.366653e+01,4.298796e-07,
1.559999e+00,-5.602563e-01,7.853103e-01,-2.634400e-01,6.275241e+01,-7.637140e+00,2.198719e-01,-1.854453e+01,7.191801e+01,-3.366932e+01,4.296038e-07,
1.589999e+00,-5.588867e-01,7.843019e-01,-2.692883e-01,6.273667e+01,-7.810961e+00,2.205566e-01,-1.894980e+01,7.154770e+01,-3.366090e+01,4.304377e-07,
1.619999e+00,-5.583360e-01,7.851508e-01,-2.679534e-01,6.270869e+01,-7.771260e+00,2.208320e-01,-1.884356e+01,7.181286e+01,-3.366270e+01,4.302589e-07,
1.649999e+00,-5.595802e-01,7.858860e-01,-2.631600e-01,6.272614e+01,-7.628824e+00,2.202099e-01,-1.851352e+01,7.176314e+01,-3.366518e+01,4.300135e-07,
1.679999e+00,-5.588381e-01,7.870434e-01,-2.612714e-01,6.268828e+01,-7.572757e+00,2.205810e-01,-1.836439e+01,7.166081e+01,-3.366301e+01,4.302279e-07,
1.709999e+00,-5.610171e-01,7.844901e-01,-2.642635e-01,6.278496e+01,-7.661598e+00,2.194915e-01,-1.861663e+01,7.183937e+01,-3.366837e+01,4.296979e-07,
1.739999e+00,-5.600207e-01,7.835719e-01,-2.690576e-01,6.277674e+01,-7.804097e+00,2.199897e-01,-1.895110e+01,7.160394e+01,-3.366239e+01,4.302899e-07,
1.769999e+00,-5.574467e-01,7.858071e-01,-2.678813e-01,6.267583e+01,-7.769115e+00,2.212767e-01,-1.882422e+01,7.176476e+01,-3.366041e+01,4.304860e-07,
1.799999e+00,-5.595524e-01,7.857548e-01,-2.636106e-01,6.272773e+01,-7.642205e+00,2.202238e-01,-1.854594e+01,7.171877e+01,-3.366429e+01,4.301013e-07,
1.829999e+00,-5.583606e-01,7.871908e-01,-2.618474e-01,6.267419e+01,-7.589856e+00,2.208197e-01,-1.839895e+01,7.166962e+01,-3.366311e+01,4.302189e-07,
1.859999e+00,-5.615090e-01,7.840024e-01,-2.646655e-01,6.280527e+01,-7.673538e+00,2.192455e-01,-1.865378e+01,7.179874e+01,-3.367157e+01,4.293812e-07,
1.889999e+00,-5.593822e-01,7.839613e-01,-2.692512e-01,6.275455e+01,-7.809856e+00,2.203089e-01,-1.895501e+01,7.155030e+01,-3.366360e+01,4.301702e-07,
1.919999e+00,-5.583953e-01,7.850867e-01,-2.680181e-01,6.271123e+01,-7.773182e+00,2.208024e-01,-1.884922e+01,7.174042e+01,-3.366379e+01,4.301509e-07,
1.949999e+00,-5.603337e-01,7.851738e-01,-2.636822e-01,6.275664e+01,-7.644332e+00,2.198332e-01,-1.856342e+01,7.182035e+01,-3.366679e+01,4.298543e-07,
1.979999e+00,-5.586137e-01,7.872698e-01,-2.610689e-01,6.267896e+01,-7.566748e+00,2.206931e-01,-1.834619e+01,7.170547e+01,-3.366328e+01,4.302011e-07,
2.009999e+00,-5.601479e-01,7.850451e-01,-2.644589e-01,6.275437e+01,-7.667401e+00,2.199261e-01,-1.861718e+01,7.186378e+01,-3.366779e+01,4.297548e-07,
2.039999e+00,-5.588129e-01,7.842632e-01,-2.695539e-01,6.273555e+01,-7.818861e+00,2.205936e-01,-1.896802e+01,7.147716e+01,-3.366129e+01,4.303985e-07,
2.069999e+00,-5.579439e-01,7.853546e-01,-2.681732e-01,6.269567e+01,-7.777795e+00,2.210281e-01,-1.885338e+01,7.170090e+01,-3.366201e+01,4.303272e-07,
2.099999e+00,-5.604290e-01,7.851171e-01,-2.636485e-01,6.275992e+01,-7.643331e+00,2.197855e-01,-1.856246e+01,7.176067e+01,-3.366694e+01,4.298390e-07,
2.129999e+00,-5.594054e-01,7.866551e-01,-2.612267e-01,6.270868e+01,-7.571433e+00,2.202973e-01,-1.836992e+01,7.172301e+01,-3.366556e+01,4.299755e-07,
2.159999e+00,-5.590248e-01,7.860400e-01,-2.638795e-01,6.271005e+01,-7.650192e+00,2.204876e-01,-1.855729e+01,7.174848e+01,-3.366626e+01,4.299067e-07,
2.189999e+00,-5.592508e-01,7.841980e-01,-2.688346e-01,6.274728e+01,-7.797465e+00,2.203746e-01,-1.892247e+01,7.148896e+01,-3.366055e+01,4.304722e-07,
2.219999e+00,-5.576227e-01,7.852836e-01,-2.690476e-01,6.268911e+01,-7.803800e+00,2.211887e-01,-1.891207e+01,7.172356e+01,-3.365894e+01,4.306321e-07,
2.249999e+00,-5.579863e-01,7.864231e-01,-2.649340e-01,6.267831e+01,-7.681517e+00,2.210068e-01,-1.861789e+01,7.177351e+01,-3.366277e+01,4.302525e-07,
2.279999e+00,-5.591699e-01,7.867233e-01,-2.615252e-01,6.270181e+01,-7.580289e+00,2.204150e-01,-1.838801e+01,7.171215e+01,-3.366519e+01,4.300121e-07,
2.309999e+00,-5.603271e-01,7.855521e-01,-2.625669e-01,6.274996e+01,-7.611214e+00,2.198364e-01,-1.848195e+01,7.178346e+01,-3.366808e+01,4.297268e-07,
2.339999e+00,-5.604756e-01,7.836740e-01,-2.678099e-01,6.278598e+01,-7.766992e+00,2.197622e-01,-1.886716e+01,7.154979e+01,-3.366513e+01,4.300180e-07,
2.369999e+00,-5.579841e-01,7.850135e-01,-2.690864e-01,6.270252e+01,-7.804955e+00,2.210079e-01,-1.892065e+01,7.160455e+01,-3.366108e+01,4.304193e-07,
2.399999e+00,-5.589334e-01,7.856034e-01,-2.653693e-01,6.271536e+01,-7.694448e+00,2.205333e-01,-1.866448e+01,7.179264e+01,-3.366560e+01,4.299714e-07,
2.429999e+00,-5.610282e-01,7.855606e-01,-2.610399e-01,6.276675e+01,-7.565887e+00,2.194859e-01,-1.838152e+01,7.180688e+01,-3.367188e+01,4.293504e-07,
2.459999e+00,-5.606390e-01,7.853484e-01,-2.625105e-01,6.276101e+01,-7.609540e+00,2.196805e-01,-1.848272e+01,7.194820e+01,-3.367174e+01,4.293646e-07,
2.489999e+00,-5.595067e-01,7.842917e-01,-2.680276e-01,6.275186e+01,-7.773466e+00,2.202466e-01,-1.886760e+01,7.166632e+01,-3.366351e+01,4.301788e-07,
2.519999e+00,-5.560297e-01,7.863496e-01,-2.692310e-01,6.263211e+01,-7.809256e+00,2.219852e-01,-1.890022e+01,7.156969e+01,-3.365592e+01,4.309312e-07,
2.549999e+00,-5.602152e-01,7.852353e-01,-2.637506e-01,6.275272e+01,-7.646364e+00,2.198924e-01,-1.856655e+01,7.178864e+01,-3.366667e+01,4.298662e-07,
2.579999e+00,-5.596189e-01,7.865379e-01,-2.611223e-01,6.271586e+01,-7.568334e+00,2.201905e-01,-1.836563e+01,7.181334e+01,-3.366604e+01,4.299285e-07,
2.609999e+00,-5.599330e-01,7.852329e-01,-2.643565e-01,6.274593e+01,-7.664360e+00,2.200335e-01,-1.860632e+01,7.180511e+01,-3.366665e+01,4.298679e-07,
2.639999e+00,-5.591479e-01,7.840475e-01,-2.694869e-01,6.274739e+01,-7.816868e+00,2.204261e-01,-1.896848e+01,7.143159e+01,-3.365893e+01,4.306329e-07,
2.669999e+00,-5.575720e-01,7.857080e-01,-2.679112e-01,6.268057e+01,-7.770006e+00,2.212140e-01,-1.882839e+01,7.163616e+01,-3.365845e+01,4.306801e-07,
2.699999e+00,-5.599085e-01,7.856211e-01,-2.632527e-01,6.273865e+01,-7.631577e+00,2.200458e-01,-1.852542e+01,7.166589e+01,-3.366266e+01,4.302628e-07,
2.729999e+00,-5.587626e-01,7.869852e-01,-2.616078e-01,6.268745e+01,-7.582743e+00,2.206187e-01,-1.838772e+01,7.168590e+01,-3.366399e+01,4.301316e-07,
2.759999e+00,-5.606326e-01,7.847144e-01,-2.644133e-01,6.277180e+01,-7.666048e+00,2.196837e-01,-1.862149e+01,7.186927e+01,-3.366921e+01,4.296148e-07,
2.789999e+00,-5.577739e-01,7.851619e-01,-2.690894e-01,6.269487e+01,-7.805045e+00,2.211130e-01,-1.891753e+01,7.157097e+01,-3.366089e+01,4.304385e-07,
2.819998e+00,-5.581180e-01,7.853352e-01,-2.678675e-01,6.270023e+01,-7.768706e+00,2.209410e-01,-1.883384e+01,7.174908e+01,-3.366152e+01,4.303759e-07,
2.849998e+00,-5.607884e-01,7.849395e-01,-2.634128e-01,6.277168e+01,-7.636333e+00,2.196058e-01,-1.855091e+01,7.180630e+01,-3.366752e+01,4.297821e-07,
2.879998e+00,-5.586739e-01,7.872089e-01,-2.611238e-01,6.268146e+01,-7.568376e+00,2.206630e-01,-1.835111e+01,7.161513e+01,-3.366259e+01,4.302701e-07,
2.909998e+00,-5.606509e-01,7.847461e-01,-2.642804e-01,6.277169e+01,-7.662100e+00,2.196746e-01,-1.861208e+01,7.179403e+01,-3.366959e+01,4.295773e-07,
2.939998e+00,-5.596762e-01,7.838060e-01,-2.690924e-01,6.276435e+01,-7.805133e+00,2.201619e-01,-1.894812e+01,7.156974e+01,-3.366162e+01,4.303660e-07,
2.969998e+00,-5.576383e-01,7.856499e-01,-2.679436e-01,6.268318e+01,-7.770968e+00,2.211809e-01,-1.883179e+01,7.172533e+01,-3.365965e+01,4.305608e-07,
2.999998e+00,-5.581734e-01,7.866863e-01,-2.637559e-01,6.267832e+01,-7.646519e+00,2.209133e-01,-1.853499e+01,7.158236e+01,-3.365873e+01,4.306526e-07,
3.029998e+00,-5.596224e-01,7.864623e-01,-2.613424e-01,6.271724e+01,-7.574866e+00,2.201888e-01,-1.838171e+01,7.181295e+01,-3.366464e+01,4.300670e-07,
3.059998e+00,-5.604368e-01,7.845952e-01,-2.651810e-01,6.276912e+01,-7.688854e+00,2.197816e-01,-1.867445e+01,7.173849e+01,-3.366709e+01,4.298242e-07,
3.089998e+00,-5.595342e-01,7.839786e-01,-2.688848e-01,6.275793e+01,-7.798957e+00,2.202329e-01,-1.893067e+01,7.157984e+01,-3.366260e+01,4.302692e-07,
3.119998e+00,-5.579317e-01,7.856543e-01,-2.673192e-01,6.269022e+01,-7.752404e+00,2.210341e-01,-1.879090e+01,7.185992e+01,-3.366244e+01,4.302849e-07,
3.149998e+00,-5.607811e-01,7.853430e-01,-2.622233e-01,6.276453e+01,-7.601012e+00,2.196095e-01,-1.846398e+01,7.191215e+01,-3.366688e+01,4.298455e-07,
3.179998e+00,-5.577883e-01,7.876646e-01,-2.616423e-01,6.265219e+01,-7.583766e+00,2.211059e-01,-1.837518e+01,7.163084e+01,-3.366099e+01,4.304283e-07,
3.209998e+00,-5.610919e-01,7.840423e-01,-2.654309e-01,6.279451e+01,-7.696279e+00,2.194540e-01,-1.870310e+01,7.182672e+01,-3.366603e+01,4.299295e-07,
3.239998e+00,-5.577970e-01,7.849376e-01,-2.696951e-01,6.269930e+01,-7.823063e+00,2.211015e-01,-1.896211e+01,7.152806e+01,-3.365645e+01,4.308791e-07,
3.269998e+00,-5.580124e-01,7.855957e-01,-2.673228e-01,6.269318e+01,-7.752509e+00,2.209938e-01,-1.879243e+01,7.177092e+01,-3.365900e+01,4.306261e-07,
3.299998e+00,-5.595047e-01,7.860075e-01,-2.629575e-01,6.272223e+01,-7.622810e+00,2.202476e-01,-1.849758e+01,7.168301e+01,-3.366302e+01,4.302276e-07,
3.329998e+00,-5.596268e-01,7.864592e-01,-2.613423e-01,6.271740e+01,-7.574862e+00,2.201866e-01,-1.838177e+01,7.179963e+01,-3.366568e+01,4.299636e-07,
3.359998e+00,-5.596685e-01,7.851021e-01,-2.653031e-01,6.274179e+01,-7.692482e+00,2.201657e-01,-1.867123e+01,7.167557e+01,-3.366544e+01,4.299873e-07,
3.389998e+00,-5.588540e-01,7.842796e-01,-2.694209e-01,6.273626e+01,-7.814905e+00,2.205730e-01,-1.895896e+01,7.152634e+01,-3.366124e+01,4.304036e-07,
3.419998e+00,-5.576235e-01,7.858084e-01,-2.675093e-01,6.268009e+01,-7.758054e+00,2.211883e-01,-1.879989e+01,7.183168e+01,-3.366016e+01,4.305112e-07,
3.449998e+00,-5.597254e-01,7.860510e-01,-2.623571e-01,6.272681e+01,-7.604984e+00,2.201373e-01,-1.845725e+01,7.196338e+01,-3.366476e+01,4.300552e-07,
3.479998e+00,-5.581649e-01,7.873582e-01,-2.617613e-01,6.266658e+01,-7.587297e+00,2.209175e-01,-1.838965e+01,7.168120e+01,-3.366205e+01,4.303239e-07,
3.509998e+00,-5.603108e-01,7.845845e-01,-2.654789e-01,6.276626e+01,-7.697705e+00,2.198446e-01,-1.869421e+01,7.175323e+01,-3.366601e+01,4.299312e-07,
3.539998e+00,-5.588958e-01,7.843195e-01,-2.692180e-01,6.273659e+01,-7.808869e+00,2.205521e-01,-1.894480e+01,7.164516e+01,-3.366212e+01,4.303168e-07,
3.569998e+00,-5.578032e-01,7.857280e-01,-2.673706e-01,6.268583e+01,-7.753930e+00,2.210984e-01,-1.879261e+01,7.177100e+01,-3.366180e+01,4.303485e-07,
3.599998e+00,-5.598182e-01,7.858127e-01,-2.628725e-01,6.273316e+01,-7.620287e+00,2.200909e-01,-1.849628e+01,7.170099e+01,-3.366530e+01,4.300014e-07,
3.629998e+00,-5.588772e-01,7.868727e-01,-2.617015e-01,6.269216e+01,-7.585525e+00,2.205614e-01,-1.839632e+01,7.168324e+01,-3.366384e+01,4.301461e-07,
3.659998e+00,-5.603246e-01,7.847904e-01,-2.648403e-01,6.276304e+01,-7.678733e+00,2.198377e-01,-1.864781e+01,7.174869e+01,-3.366660e+01,4.298730e-07,
3.689998e+00,-5.575182e-01,7.852414e-01,-2.693871e-01,6.268730e+01,-7.813900e+00,2.212409e-01,-1.893519e+01,7.149990e+01,-3.365752e+01,4.307722e-07,
3.719998e+00,-5.575945e-01,7.856857e-01,-2.679297e-01,6.268150e+01,-7.770553e+00,2.212028e-01,-1.883008e+01,7.173631e+01,-3.366008e+01,4.305191e-07,
3.749998e+00,-5.600636e-01,7.854846e-01,-2.633301e-01,6.274475e+01,-7.633874e+00,2.199682e-01,-1.853349e+01,7.176773e+01,-3.366577e+01,4.299549e-07,
3.779998e+00,-5.598412e-01,7.863865e-01,-2.611016e-01,6.272384e+01,-7.567720e+00,2.200794e-01,-1.836757e+01,7.184766e+01,-3.366656e+01,4.298772e-07,
3.809998e+00,-5.597600e-01,7.854577e-01,-2.640548e-01,6.273787e+01,-7.655399e+00,2.201200e-01,-1.858159e+01,7.192259e+01,-3.366821e+01,4.297136e-07,
3.839998e+00,-5.599705e-01,7.835736e-01,-2.691568e-01,6.277550e+01,-7.807047e+00,2.200147e-01,-1.895754e+01,7.164725e+01,-3.366320e+01,4.302091e-07,
3.869998e+00,-5.576114e-01,7.858326e-01,-2.674634e-01,6.267938e+01,-7.756690e+00,2.211943e-01,-1.879635e+01,7.179202e+01,-3.366071e+01,4.304560e-07,
3.899998e+00,-5.599735e-01,7.856279e-01,-2.630941e-01,6.274010e+01,-7.626868e+00,2.200133e-01,-1.851487e+01,7.175171e+01,-3.366463e+01,4.300679e-07,
3.929998e+00,-5.591856e-01,7.867367e-01,-2.614513e-01,6.270196e+01,-7.578098e+00,2.204072e-01,-1.838288e+01,7.172903e+01,-3.366534e+01,4.299975e-07,
3.959998e+00,-5.615904e-01,7.838616e-01,-2.649099e-01,6.280968e+01,-7.680799e+00,2.192048e-01,-1.867294e+01,7.182415e+01,-3.366936e+01,4.295995e-07,
3.989998e+00,-5.596128e-01,7.836473e-01,-2.696860e-01,6.276556e+01,-7.822792e+00,2.201936e-01,-1.899050e+01,7.148435e+01,-3.366011e+01,4.305154e-07,
4.019998e+00,-5.583518e-01,7.854785e-01,-2.669584e-01,6.270342e+01,-7.741677e+00,2.208241e-01,-1.877121e+01,7.183330e+01,-3.366047e+01,4.304805e-07,
4.049998e+00,-5.587025e-01,7.866947e-01,-2.626080e-01,6.269099e+01,-7.612435e+00,2.206487e-01,-1.845962e+01,7.171653e+01,-3.366176e+01,4.303523e-07,
4.079998e+00,-5.602571e-01,7.858573e-01,-2.618020e-01,6.274300e+01,-7.588506e+00,2.198715e-01,-1.842508e+01,7.176574e+01,-3.366582e+01,4.299501e-07,
4.109998e+00,-5.610093e-01,7.841490e-01,-2.652901e-01,6.279067e+01,-7.692095e+00,2.194953e-01,-1.869150e+01,7.181254e+01,-3.366801e+01,4.297332e-07,
