"Date","September-09-2022"
"Time","01h44m09s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","8"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.139999e+00,-7.807059e-01,-4.640336e-01,4.185345e-01,-7.463686e+01,1.237105e+01,1.096470e-01,1.379512e+02,3.673185e+01,-3.657933e+01,2.198201e-07,
1.169999e+00,-7.821948e-01,-4.564663e-01,4.240398e-01,-7.486670e+01,1.254495e+01,1.089026e-01,1.371091e+02,3.666949e+01,-3.658123e+01,2.197238e-07,
1.199999e+00,-7.869750e-01,-4.586809e-01,4.126527e-01,-7.488232e+01,1.218579e+01,1.065125e-01,1.380238e+02,3.671763e+01,-3.659046e+01,2.192575e-07,
1.229999e+00,-7.863443e-01,-4.667033e-01,4.047847e-01,-7.465522e+01,1.193882e+01,1.068278e-01,1.390640e+02,3.654625e+01,-3.658475e+01,2.195457e-07,
1.259999e+00,-7.849907e-01,-4.645426e-01,4.098655e-01,-7.469188e+01,1.209819e+01,1.075046e-01,1.385781e+02,3.659653e+01,-3.658222e+01,2.196738e-07,
1.289999e+00,-7.791238e-01,-4.644257e-01,4.210402e-01,-7.460069e+01,1.245014e+01,1.104381e-01,1.378051e+02,3.675799e+01,-3.657750e+01,2.199127e-07,
1.319999e+00,-7.825440e-01,-4.559150e-01,4.239887e-01,-7.488733e+01,1.254333e+01,1.087280e-01,1.370780e+02,3.670678e+01,-3.658136e+01,2.197173e-07,
1.349999e+00,-7.864265e-01,-4.618081e-01,4.102031e-01,-7.478877e+01,1.210880e+01,1.067867e-01,1.383868e+02,3.674935e+01,-3.658688e+01,2.194379e-07,
1.379999e+00,-7.858748e-01,-4.680980e-01,4.040855e-01,-7.461015e+01,1.191692e+01,1.070626e-01,1.391976e+02,3.654094e+01,-3.658182e+01,2.196937e-07,
1.409999e+00,-7.852972e-01,-4.637365e-01,4.101911e-01,-7.471857e+01,1.210842e+01,1.073514e-01,1.385061e+02,3.664843e+01,-3.658509e+01,2.195285e-07,
1.439999e+00,-7.784055e-01,-4.642452e-01,4.225651e-01,-7.459396e+01,1.249832e+01,1.107972e-01,1.376909e+02,3.672577e+01,-3.657960e+01,2.198064e-07,
1.469999e+00,-7.824373e-01,-4.571150e-01,4.228921e-01,-7.485285e+01,1.250866e+01,1.087813e-01,1.372271e+02,3.669130e+01,-3.658624e+01,2.194705e-07,
1.499999e+00,-7.875513e-01,-4.619853e-01,4.078388e-01,-7.480185e+01,1.203457e+01,1.062243e-01,1.385621e+02,3.691853e+01,-3.659530e+01,2.190132e-07,
1.529999e+00,-7.856747e-01,-4.683221e-01,4.042148e-01,-7.460091e+01,1.192097e+01,1.071627e-01,1.392021e+02,3.648644e+01,-3.658268e+01,2.196505e-07,
1.559999e+00,-7.856112e-01,-4.635193e-01,4.098353e-01,-7.472946e+01,1.209724e+01,1.071944e-01,1.385175e+02,3.667205e+01,-3.658078e+01,2.197464e-07,
1.589999e+00,-7.781587e-01,-4.651294e-01,4.220470e-01,-7.456597e+01,1.248194e+01,1.109206e-01,1.377802e+02,3.673270e+01,-3.657597e+01,2.199899e-07,
1.619999e+00,-7.850493e-01,-4.532322e-01,4.222300e-01,-7.500044e+01,1.248773e+01,1.074754e-01,1.370281e+02,3.673598e+01,-3.658367e+01,2.196005e-07,
1.649999e+00,-7.850405e-01,-4.647299e-01,4.095579e-01,-7.468761e+01,1.208853e+01,1.074798e-01,1.386109e+02,3.674224e+01,-3.658941e+01,2.193103e-07,
1.679999e+00,-7.839349e-01,-4.724877e-01,4.027425e-01,-7.446104e+01,1.187487e+01,1.080326e-01,1.395561e+02,3.651927e+01,-3.658169e+01,2.197003e-07,
1.709999e+00,-7.868774e-01,-4.602828e-01,4.110518e-01,-7.483728e+01,1.213546e+01,1.065613e-01,1.382338e+02,3.678097e+01,-3.658933e+01,2.193146e-07,
1.739999e+00,-7.809491e-01,-4.603784e-01,4.221021e-01,-7.474008e+01,1.248369e+01,1.095255e-01,1.374836e+02,3.680050e+01,-3.658256e+01,2.196566e-07,
1.769999e+00,-7.826392e-01,-4.568058e-01,4.228526e-01,-7.486451e+01,1.250741e+01,1.086804e-01,1.372104e+02,3.662586e+01,-3.658427e+01,2.195700e-07,
1.799999e+00,-7.877300e-01,-4.614829e-01,4.080625e-01,-7.481828e+01,1.204159e+01,1.061350e-01,1.385155e+02,3.683964e+01,-3.659148e+01,2.192059e-07,
1.829999e+00,-7.860267e-01,-4.677935e-01,4.041426e-01,-7.462078e+01,1.191870e+01,1.069866e-01,1.391752e+02,3.649298e+01,-3.658570e+01,2.194979e-07,
1.859999e+00,-7.859960e-01,-4.631773e-01,4.094840e-01,-7.474485e+01,1.208621e+01,1.070020e-01,1.385209e+02,3.661838e+01,-3.658730e+01,2.194168e-07,
1.889999e+00,-7.799025e-01,-4.631106e-01,4.210472e-01,-7.464896e+01,1.245036e+01,1.100488e-01,1.377238e+02,3.666444e+01,-3.658077e+01,2.197470e-07,
1.919999e+00,-7.835416e-01,-4.559502e-01,4.221042e-01,-7.490224e+01,1.248375e+01,1.082292e-01,1.372075e+02,3.667128e+01,-3.658337e+01,2.196153e-07,
1.949999e+00,-7.854363e-01,-4.614263e-01,4.125234e-01,-7.478336e+01,1.218173e+01,1.072819e-01,1.382027e+02,3.675899e+01,-3.658833e+01,2.193646e-07,
1.979999e+00,-7.861383e-01,-4.685233e-01,4.030788e-01,-7.460294e+01,1.188540e+01,1.069309e-01,1.392940e+02,3.655597e+01,-3.658532e+01,2.195168e-07,
2.009999e+00,-7.858096e-01,-4.642491e-01,4.086269e-01,-7.471290e+01,1.205931e+01,1.070952e-01,1.386461e+02,3.658603e+01,-3.658526e+01,2.195200e-07,
2.039999e+00,-7.793409e-01,-4.642134e-01,4.208725e-01,-7.460995e+01,1.244484e+01,1.103296e-01,1.378034e+02,3.674395e+01,-3.658091e+01,2.197400e-07,
2.069999e+00,-7.820012e-01,-4.566909e-01,4.241550e-01,-7.485748e+01,1.254859e+01,1.089994e-01,1.371154e+02,3.662317e+01,-3.658447e+01,2.195600e-07,
2.099999e+00,-7.877498e-01,-4.591758e-01,4.106189e-01,-7.488114e+01,1.212186e+01,1.061251e-01,1.381953e+02,3.693887e+01,-3.659548e+01,2.190041e-07,
2.129999e+00,-7.845526e-01,-4.691134e-01,4.054749e-01,-7.456161e+01,1.196045e+01,1.077237e-01,1.391617e+02,3.647253e+01,-3.658384e+01,2.195916e-07,
2.159999e+00,-7.871898e-01,-4.625541e-01,4.078920e-01,-7.478072e+01,1.203624e+01,1.064051e-01,1.385933e+02,3.666253e+01,-3.658657e+01,2.194536e-07,
2.189999e+00,-7.804178e-01,-4.611251e-01,4.222697e-01,-7.471123e+01,1.248898e+01,1.097911e-01,1.375185e+02,3.669706e+01,-3.658194e+01,2.196878e-07,
2.219999e+00,-7.807194e-01,-4.579075e-01,4.252035e-01,-7.480376e+01,1.258177e+01,1.096403e-01,1.371208e+02,3.663694e+01,-3.658114e+01,2.197282e-07,
2.249999e+00,-7.871255e-01,-4.585412e-01,4.125207e-01,-7.488850e+01,1.218164e+01,1.064372e-01,1.380243e+02,3.694818e+01,-3.659400e+01,2.190784e-07,
2.279999e+00,-7.856058e-01,-4.682708e-01,4.044082e-01,-7.460119e+01,1.192702e+01,1.071971e-01,1.391854e+02,3.665366e+01,-3.658834e+01,2.193641e-07,
2.309999e+00,-7.856525e-01,-4.666589e-01,4.061767e-01,-7.464535e+01,1.198244e+01,1.071737e-01,1.389639e+02,3.649469e+01,-3.658604e+01,2.194807e-07,
2.339999e+00,-7.830277e-01,-4.629331e-01,4.154040e-01,-7.470402e+01,1.227238e+01,1.084861e-01,1.380974e+02,3.688634e+01,-3.658885e+01,2.193387e-07,
2.369999e+00,-7.795240e-01,-4.596902e-01,4.254730e-01,-7.473594e+01,1.259030e+01,1.102380e-01,1.372137e+02,3.663188e+01,-3.658055e+01,2.197580e-07,
2.399999e+00,-7.873406e-01,-4.555705e-01,4.153916e-01,-7.497275e+01,1.227199e+01,1.063297e-01,1.376413e+02,3.684169e+01,-3.659300e+01,2.191290e-07,
2.429999e+00,-7.852683e-01,-4.684354e-01,4.048728e-01,-7.459135e+01,1.194158e+01,1.073659e-01,1.391629e+02,3.662560e+01,-3.658925e+01,2.193182e-07,
2.459999e+00,-7.868596e-01,-4.638170e-01,4.070943e-01,-7.474132e+01,1.201122e+01,1.065702e-01,1.387264e+02,3.653667e+01,-3.658466e+01,2.195505e-07,
2.489999e+00,-7.836571e-01,-4.610425e-01,4.163188e-01,-7.476539e+01,1.230120e+01,1.081714e-01,1.379181e+02,3.687946e+01,-3.658750e+01,2.194069e-07,
2.519999e+00,-7.824988e-01,-4.543188e-01,4.257817e-01,-7.493027e+01,1.260008e+01,1.087506e-01,1.368572e+02,3.658541e+01,-3.658290e+01,2.196395e-07,
2.549999e+00,-7.858724e-01,-4.596098e-01,4.137189e-01,-7.483959e+01,1.221933e+01,1.070638e-01,1.380080e+02,3.673594e+01,-3.658760e+01,2.194016e-07,
2.579999e+00,-7.853525e-01,-4.692715e-01,4.037396e-01,-7.457021e+01,1.190609e+01,1.073237e-01,1.392928e+02,3.664728e+01,-3.658151e+01,2.197097e-07,
2.609999e+00,-7.851297e-01,-4.654505e-01,4.085673e-01,-7.466958e+01,1.205743e+01,1.074352e-01,1.387237e+02,3.661561e+01,-3.658047e+01,2.197620e-07,
2.639999e+00,-7.793185e-01,-4.652811e-01,4.197335e-01,-7.458064e+01,1.240888e+01,1.103407e-01,1.379462e+02,3.680779e+01,-3.657896e+01,2.198387e-07,
2.669999e+00,-7.825602e-01,-4.561377e-01,4.237192e-01,-7.488150e+01,1.253481e+01,1.087199e-01,1.371101e+02,3.669507e+01,-3.658349e+01,2.196096e-07,
2.699999e+00,-7.861230e-01,-4.615487e-01,4.110760e-01,-7.479097e+01,1.213622e+01,1.069385e-01,1.383103e+02,3.665051e+01,-3.658637e+01,2.194641e-07,
2.729999e+00,-7.856095e-01,-4.689601e-01,4.036014e-01,-7.458271e+01,1.190176e+01,1.071952e-01,1.392837e+02,3.656393e+01,-3.658457e+01,2.195551e-07,
2.759999e+00,-7.870044e-01,-4.615307e-01,4.094062e-01,-7.480547e+01,1.208377e+01,1.064978e-01,1.384250e+02,3.671342e+01,-3.658645e+01,2.194596e-07,
2.789999e+00,-7.790933e-01,-4.648520e-01,4.206260e-01,-7.458863e+01,1.243706e+01,1.104533e-01,1.378593e+02,3.676059e+01,-3.658199e+01,2.196852e-07,
2.819998e+00,-7.827935e-01,-4.556949e-01,4.237648e-01,-7.489732e+01,1.253625e+01,1.086033e-01,1.370793e+02,3.669590e+01,-3.658469e+01,2.195490e-07,
2.849998e+00,-7.880384e-01,-4.610490e-01,4.079574e-01,-7.483492e+01,1.203829e+01,1.059808e-01,1.384961e+02,3.699606e+01,-3.659750e+01,2.189021e-07,
2.879998e+00,-7.849554e-01,-4.694101e-01,4.043503e-01,-7.456010e+01,1.192521e+01,1.075223e-01,1.392584e+02,3.641930e+01,-3.658359e+01,2.196045e-07,
2.909998e+00,-7.867233e-01,-4.621418e-01,4.092571e-01,-7.478445e+01,1.207909e+01,1.066384e-01,1.384730e+02,3.661510e+01,-3.658442e+01,2.195623e-07,
2.939998e+00,-7.789982e-01,-4.642072e-01,4.215132e-01,-7.460458e+01,1.246508e+01,1.105009e-01,1.377597e+02,3.676027e+01,-3.657869e+01,2.198522e-07,
2.969998e+00,-7.820928e-01,-4.560492e-01,4.246764e-01,-7.487647e+01,1.256509e+01,1.089536e-01,1.370401e+02,3.660390e+01,-3.658117e+01,2.197268e-07,
2.999998e+00,-7.861973e-01,-4.619591e-01,4.104724e-01,-7.478104e+01,1.211726e+01,1.069013e-01,1.383774e+02,3.684332e+01,-3.659204e+01,2.191777e-07,
3.029998e+00,-7.850200e-01,-4.698133e-01,4.037561e-01,-7.455031e+01,1.190660e+01,1.074900e-01,1.393243e+02,3.652044e+01,-3.658569e+01,2.194982e-07,
3.059998e+00,-7.879221e-01,-4.603559e-01,4.089636e-01,-7.485186e+01,1.206987e+01,1.060390e-01,1.383833e+02,3.681202e+01,-3.658794e+01,2.193844e-07,
3.089998e+00,-7.804058e-01,-4.607132e-01,4.227413e-01,-7.472224e+01,1.250389e+01,1.097971e-01,1.374611e+02,3.672048e+01,-3.657888e+01,2.198426e-07,
3.119998e+00,-7.849407e-01,-4.530617e-01,4.226146e-01,-7.500340e+01,1.249989e+01,1.075296e-01,1.369914e+02,3.668532e+01,-3.658423e+01,2.195719e-07,
3.149998e+00,-7.875445e-01,-4.618584e-01,4.079958e-01,-7.480518e+01,1.203950e+01,1.062278e-01,1.385433e+02,3.682901e+01,-3.659134e+01,2.192129e-07,
3.179998e+00,-7.848782e-01,-4.688658e-01,4.051309e-01,-7.457350e+01,1.194967e+01,1.075609e-01,1.391708e+02,3.634352e+01,-3.658124e+01,2.197230e-07,
3.209998e+00,-7.841532e-01,-4.647694e-01,4.112093e-01,-7.467234e+01,1.214041e+01,1.079234e-01,1.384989e+02,3.669444e+01,-3.658182e+01,2.196937e-07,
3.239998e+00,-7.782267e-01,-4.634265e-01,4.237914e-01,-7.461330e+01,1.253709e+01,1.108867e-01,1.375579e+02,3.669937e+01,-3.657563e+01,2.200073e-07,
3.269998e+00,-7.849527e-01,-4.553244e-01,4.201535e-01,-7.494172e+01,1.242214e+01,1.075236e-01,1.373005e+02,3.671267e+01,-3.658340e+01,2.196142e-07,
3.299998e+00,-7.862225e-01,-4.656621e-01,4.062179e-01,-7.468134e+01,1.198374e+01,1.068887e-01,1.389003e+02,3.690244e+01,-3.658947e+01,2.193072e-07,
3.329998e+00,-7.865070e-01,-4.650014e-01,4.064240e-01,-7.470371e+01,1.199020e+01,1.067465e-01,1.388456e+02,3.637070e+01,-3.657914e+01,2.198293e-07,
3.359998e+00,-7.861813e-01,-4.601390e-01,4.125422e-01,-7.483013e+01,1.218232e+01,1.069094e-01,1.381219e+02,3.669509e+01,-3.658262e+01,2.196534e-07,
3.389998e+00,-7.789300e-01,-4.626925e-01,4.233010e-01,-7.464462e+01,1.252158e+01,1.105350e-01,1.375457e+02,3.670976e+01,-3.657687e+01,2.199442e-07,
3.419998e+00,-7.833207e-01,-4.566352e-01,4.217736e-01,-7.488002e+01,1.247331e+01,1.083397e-01,1.372727e+02,3.671726e+01,-3.658369e+01,2.195995e-07,
3.449998e+00,-7.873533e-01,-4.626795e-01,4.074340e-01,-7.477992e+01,1.202187e+01,1.063234e-01,1.386330e+02,3.683835e+01,-3.658993e+01,2.192839e-07,
3.479998e+00,-7.860376e-01,-4.681519e-01,4.037062e-01,-7.461131e+01,1.190504e+01,1.069812e-01,1.392275e+02,3.649129e+01,-3.658261e+01,2.196540e-07,
3.509998e+00,-7.871211e-01,-4.618814e-01,4.087860e-01,-7.479783e+01,1.206430e+01,1.064395e-01,1.384897e+02,3.662239e+01,-3.658587e+01,2.194891e-07,
3.539998e+00,-7.797826e-01,-4.650991e-01,4.190726e-01,-7.459308e+01,1.238803e+01,1.101087e-01,1.379799e+02,3.668815e+01,-3.657892e+01,2.198407e-07,
3.569998e+00,-7.803240e-01,-4.584286e-01,4.253677e-01,-7.478320e+01,1.258697e+01,1.098380e-01,1.371423e+02,3.661340e+01,-3.657613e+01,2.199819e-07,
3.599998e+00,-7.866055e-01,-4.604412e-01,4.113948e-01,-7.482867e+01,1.214624e+01,1.066973e-01,1.382199e+02,3.695157e+01,-3.659071e+01,2.192444e-07,
3.629998e+00,-7.857313e-01,-4.675534e-01,4.049940e-01,-7.462251e+01,1.194538e+01,1.071343e-01,1.391009e+02,3.654478e+01,-3.658297e+01,2.196360e-07,
3.659998e+00,-7.873743e-01,-4.630318e-01,4.069928e-01,-7.477073e+01,1.200803e+01,1.063128e-01,1.386854e+02,3.667034e+01,-3.658425e+01,2.195712e-07,
3.689998e+00,-7.804922e-01,-4.643339e-01,4.185999e-01,-7.462527e+01,1.237311e+01,1.097539e-01,1.379651e+02,3.679522e+01,-3.657961e+01,2.198058e-07,
3.719998e+00,-7.796353e-01,-4.584534e-01,4.266021e-01,-7.477148e+01,1.262606e+01,1.101824e-01,1.370611e+02,3.647494e+01,-3.657350e+01,2.201152e-07,
3.749998e+00,-7.867320e-01,-4.590635e-01,4.126904e-01,-7.486807e+01,1.218698e+01,1.066340e-01,1.380450e+02,3.687029e+01,-3.659053e+01,2.192537e-07,
3.779998e+00,-7.870061e-01,-4.668734e-01,4.032997e-01,-7.466122e+01,1.189231e+01,1.064969e-01,1.391785e+02,3.665075e+01,-3.658837e+01,2.193627e-07,
3.809998e+00,-7.856260e-01,-4.665458e-01,4.063579e-01,-7.464797e+01,1.198812e+01,1.071870e-01,1.389444e+02,3.658568e+01,-3.658458e+01,2.195546e-07,
3.839998e+00,-7.825336e-01,-4.605442e-01,4.189751e-01,-7.476096e+01,1.238495e+01,1.087332e-01,1.377060e+02,3.684228e+01,-3.658224e+01,2.196729e-07,
3.869998e+00,-7.812094e-01,-4.583702e-01,4.238025e-01,-7.479898e+01,1.253744e+01,1.093953e-01,1.372440e+02,3.662040e+01,-3.657978e+01,2.197972e-07,
3.899998e+00,-7.869006e-01,-4.580878e-01,4.134526e-01,-7.489726e+01,1.221095e+01,1.065497e-01,1.379318e+02,3.668500e+01,-3.659025e+01,2.192679e-07,
3.929998e+00,-7.844724e-01,-4.690396e-01,4.057154e-01,-7.456230e+01,1.196798e+01,1.077638e-01,1.391405e+02,3.652879e+01,-3.658191e+01,2.196891e-07,
3.959998e+00,-7.875747e-01,-4.607909e-01,4.091428e-01,-7.483456e+01,1.207550e+01,1.062127e-01,1.383977e+02,3.662852e+01,-3.658141e+01,2.197147e-07,
3.989998e+00,-7.794420e-01,-4.628990e-01,4.221310e-01,-7.464728e+01,1.248460e+01,1.102790e-01,1.376374e+02,3.667612e+01,-3.657540e+01,2.200187e-07,
4.019998e+00,-7.822949e-01,-4.577606e-01,4.224570e-01,-7.483296e+01,1.249490e+01,1.088525e-01,1.372968e+02,3.669672e+01,-3.657915e+01,2.198290e-07,
4.049998e+00,-7.894111e-01,-4.554842e-01,4.115388e-01,-7.500769e+01,1.215077e+01,1.052944e-01,1.379016e+02,3.682824e+01,-3.659181e+01,2.191889e-07,
4.079998e+00,-7.851334e-01,-4.694068e-01,4.040085e-01,-7.456306e+01,1.191450e+01,1.074333e-01,1.392821e+02,3.651001e+01,-3.657952e+01,2.198101e-07,
4.109998e+00,-7.853835e-01,-4.626310e-01,4.112727e-01,-7.474987e+01,1.214240e+01,1.073082e-01,1.383633e+02,3.658186e+01,-3.657906e+01,2.198336e-07,
4.139998e+00,-7.773956e-01,-4.640959e-01,4.245835e-01,-7.458165e+01,1.256215e+01,1.113022e-01,1.375458e+02,3.658718e+01,-3.657204e+01,2.201893e-07,
4.169998e+00,-7.829050e-01,-4.571791e-01,4.219561e-01,-7.485856e+01,1.247907e+01,1.085475e-01,1.372944e+02,3.658421e+01,-3.657962e+01,2.198054e-07,
