"Date","September-09-2022"
"Time","01h38m34s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","6"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,-9.960864e-01,6.805816e-02,5.639152e-02,8.804565e+01,1.616356e+00,1.956808e-03,3.964441e+01,5.243159e+01,-3.657505e+01,2.200367e-07,
3.299998e-01,-9.956080e-01,6.808515e-02,6.425800e-02,8.804395e+01,1.842125e+00,2.195992e-03,4.334356e+01,5.289326e+01,-3.658206e+01,2.196817e-07,
3.599998e-01,-9.948719e-01,7.049855e-02,7.252471e-02,8.797334e+01,2.079506e+00,2.564044e-03,4.581164e+01,5.252289e+01,-3.657496e+01,2.200414e-07,
3.899998e-01,-9.950653e-01,7.255639e-02,6.767979e-02,8.791479e+01,1.940366e+00,2.467334e-03,4.300839e+01,5.286618e+01,-3.658521e+01,2.195224e-07,
4.199998e-01,-9.962155e-01,6.389056e-02,5.892978e-02,8.816523e+01,1.689193e+00,1.892261e-03,4.268705e+01,5.264759e+01,-3.657985e+01,2.197934e-07,
4.499998e-01,-9.961642e-01,6.770927e-02,5.542823e-02,8.805579e+01,1.588716e+00,1.917887e-03,3.930448e+01,5.241703e+01,-3.657214e+01,2.201839e-07,
4.799997e-01,-9.955550e-01,6.924859e-02,6.383543e-02,8.801052e+01,1.829995e+00,2.222522e-03,4.267079e+01,5.280322e+01,-3.657945e+01,2.198136e-07,
5.099997e-01,-9.949695e-01,6.911388e-02,7.251808e-02,8.801321e+01,2.079315e+00,2.515226e-03,4.637687e+01,5.242270e+01,-3.657124e+01,2.202297e-07,
5.399997e-01,-9.949615e-01,7.317751e-02,6.853292e-02,8.789679e+01,1.964864e+00,2.519274e-03,4.312279e+01,5.275602e+01,-3.658407e+01,2.195802e-07,
5.699997e-01,-9.962558e-01,6.373650e-02,5.841273e-02,8.816972e+01,1.674355e+00,1.872102e-03,4.250439e+01,5.282759e+01,-3.658385e+01,2.195914e-07,
5.999997e-01,-9.960947e-01,6.792041e-02,5.641075e-02,8.804961e+01,1.616907e+00,1.952651e-03,3.971105e+01,5.235576e+01,-3.657316e+01,2.201324e-07,
6.299997e-01,-9.955565e-01,6.920047e-02,6.386379e-02,8.801190e+01,1.830809e+00,2.221758e-03,4.270332e+01,5.285326e+01,-3.658438e+01,2.195646e-07,
6.599996e-01,-9.950291e-01,6.932411e-02,7.149302e-02,8.800731e+01,2.049873e+00,2.485449e-03,4.588242e+01,5.254625e+01,-3.657848e+01,2.198628e-07,
6.899996e-01,-9.949510e-01,7.281523e-02,6.906879e-02,8.790714e+01,1.980252e+00,2.524512e-03,4.348746e+01,5.264182e+01,-3.657965e+01,2.198035e-07,
7.199996e-01,-9.961850e-01,6.466544e-02,5.859872e-02,8.814298e+01,1.679692e+00,1.907496e-03,4.218234e+01,5.273527e+01,-3.658137e+01,2.197166e-07,
7.499996e-01,-9.960540e-01,6.915936e-02,5.561836e-02,8.801407e+01,1.594171e+00,1.972997e-03,3.880645e+01,5.252450e+01,-3.657705e+01,2.199355e-07,
7.799996e-01,-9.956719e-01,6.788972e-02,6.347014e-02,8.804967e+01,1.819509e+00,2.164051e-03,4.307302e+01,5.279379e+01,-3.658118e+01,2.197265e-07,
8.099996e-01,-9.950282e-01,6.893582e-02,7.188056e-02,8.801843e+01,2.061004e+00,2.485920e-03,4.619799e+01,5.237201e+01,-3.657447e+01,2.200660e-07,
8.399996e-01,-9.948125e-01,7.411435e-02,6.967893e-02,8.786964e+01,1.997773e+00,2.593750e-03,4.323322e+01,5.266983e+01,-3.658021e+01,2.197754e-07,
8.699995e-01,-9.959512e-01,6.680618e-02,6.015132e-02,8.808124e+01,1.724249e+00,2.024410e-03,4.199942e+01,5.285568e+01,-3.658651e+01,2.194568e-07,
8.999995e-01,-9.964067e-01,6.367101e-02,5.585465e-02,8.817187e+01,1.600951e+00,1.796663e-03,4.125848e+01,5.243280e+01,-3.657681e+01,2.199475e-07,
9.299995e-01,-9.954651e-01,7.113370e-02,6.315995e-02,8.795636e+01,1.810604e+00,2.267437e-03,4.160202e+01,5.276559e+01,-3.657836e+01,2.198690e-07,
9.599995e-01,-9.949021e-01,7.056380e-02,7.204507e-02,8.797153e+01,2.065729e+00,2.548932e-03,4.559511e+01,5.268382e+01,-3.657536e+01,2.200211e-07,
9.899995e-01,-9.950202e-01,7.229709e-02,6.861503e-02,8.792213e+01,1.967221e+00,2.489923e-03,4.350319e+01,5.264101e+01,-3.657874e+01,2.198497e-07,
1.019999e+00,-9.961179e-01,6.498956e-02,5.937562e-02,8.813358e+01,1.701987e+00,1.941045e-03,4.241538e+01,5.263625e+01,-3.657821e+01,2.198765e-07,
1.049999e+00,-9.962576e-01,6.634543e-02,5.539839e-02,8.809502e+01,1.587860e+00,1.871176e-03,3.986186e+01,5.240714e+01,-3.657157e+01,2.202129e-07,
1.079999e+00,-9.957004e-01,6.841143e-02,6.245415e-02,8.803478e+01,1.790345e+00,2.149783e-03,4.239357e+01,5.278784e+01,-3.658179e+01,2.196953e-07,
1.109999e+00,-9.947730e-01,7.093380e-02,7.345105e-02,8.796067e+01,2.106114e+00,2.613496e-03,4.599881e+01,5.239752e+01,-3.657222e+01,2.201803e-07,
1.139999e+00,-9.950582e-01,7.257505e-02,6.776463e-02,8.791425e+01,1.942803e+00,2.470901e-03,4.303684e+01,5.291362e+01,-3.658427e+01,2.195699e-07,
1.169999e+00,-9.962682e-01,6.369067e-02,5.825154e-02,8.817105e+01,1.669729e+00,1.865917e-03,4.244606e+01,5.247340e+01,-3.657541e+01,2.200182e-07,
1.199999e+00,-9.960747e-01,6.871087e-02,5.580409e-02,8.802695e+01,1.599500e+00,1.962672e-03,3.908206e+01,5.252225e+01,-3.657469e+01,2.200549e-07,
1.229999e+00,-9.955189e-01,6.850658e-02,6.518429e-02,8.803170e+01,1.868717e+00,2.240556e-03,4.357647e+01,5.251258e+01,-3.657791e+01,2.198919e-07,
1.259999e+00,-9.949084e-01,6.997310e-02,7.253294e-02,8.798847e+01,2.079742e+00,2.545796e-03,4.602910e+01,5.242753e+01,-3.657473e+01,2.200528e-07,
1.289999e+00,-9.948713e-01,7.413578e-02,6.881152e-02,8.786916e+01,1.972864e+00,2.564361e-03,4.286693e+01,5.269947e+01,-3.658008e+01,2.197822e-07,
1.319999e+00,-9.962315e-01,6.420196e-02,5.831656e-02,8.815634e+01,1.671595e+00,1.884228e-03,4.224981e+01,5.271215e+01,-3.657966e+01,2.198031e-07,
1.349999e+00,-9.960367e-01,6.914696e-02,5.594198e-02,8.801439e+01,1.603457e+00,1.981629e-03,3.897391e+01,5.232050e+01,-3.657368e+01,2.201061e-07,
1.379999e+00,-9.956008e-01,6.895738e-02,6.343382e-02,8.801895e+01,1.818466e+00,2.199581e-03,4.261092e+01,5.261148e+01,-3.657650e+01,2.199632e-07,
1.409999e+00,-9.949441e-01,6.958658e-02,7.241464e-02,8.799962e+01,2.076344e+00,2.527934e-03,4.614094e+01,5.239455e+01,-3.657254e+01,2.201638e-07,
1.439999e+00,-9.951162e-01,7.201928e-02,6.750531e-02,8.793028e+01,1.935356e+00,2.441898e-03,4.314698e+01,5.279025e+01,-3.658331e+01,2.196185e-07,
1.469999e+00,-9.961275e-01,6.526673e-02,5.890923e-02,8.812566e+01,1.688603e+00,1.936260e-03,4.206916e+01,5.286079e+01,-3.658994e+01,2.192837e-07,
1.499999e+00,-9.961740e-01,6.652799e-02,5.666944e-02,8.808963e+01,1.624330e+00,1.913009e-03,4.042480e+01,5.239398e+01,-3.657788e+01,2.198935e-07,
1.529999e+00,-9.957215e-01,6.782410e-02,6.275867e-02,8.805164e+01,1.799086e+00,2.139266e-03,4.277856e+01,5.278161e+01,-3.658062e+01,2.197548e-07,
1.559999e+00,-9.950885e-01,6.809275e-02,7.184902e-02,8.804271e+01,2.060098e+00,2.455757e-03,4.653755e+01,5.247937e+01,-3.657230e+01,2.201760e-07,
1.589999e+00,-9.949314e-01,7.270672e-02,6.946351e-02,8.791021e+01,1.991587e+00,2.534284e-03,4.369319e+01,5.275796e+01,-3.658165e+01,2.197027e-07,
1.619999e+00,-9.961735e-01,6.503742e-02,5.838231e-02,8.813231e+01,1.673481e+00,1.913250e-03,4.191345e+01,5.271416e+01,-3.658278e+01,2.196454e-07,
1.649999e+00,-9.962126e-01,6.719843e-02,5.518006e-02,8.807051e+01,1.581596e+00,1.893703e-03,3.939117e+01,5.244442e+01,-3.657928e+01,2.198224e-07,
1.679999e+00,-9.956968e-01,6.719906e-02,6.381343e-02,8.806950e+01,1.829363e+00,2.151596e-03,4.351969e+01,5.278537e+01,-3.658475e+01,2.195455e-07,
1.709999e+00,-9.947010e-01,7.229334e-02,7.310010e-02,8.792157e+01,2.096033e+00,2.649508e-03,4.531792e+01,5.237967e+01,-3.657374e+01,2.201030e-07,
1.739999e+00,-9.951184e-01,7.140060e-02,6.812761e-02,8.794801e+01,1.953225e+00,2.440812e-03,4.365623e+01,5.269938e+01,-3.658174e+01,2.196982e-07,
1.769999e+00,-9.963104e-01,6.339392e-02,5.785106e-02,8.817963e+01,1.658237e+00,1.844787e-03,4.238248e+01,5.272377e+01,-3.658240e+01,2.196647e-07,
1.799999e+00,-9.961952e-01,6.748029e-02,5.515045e-02,8.806241e+01,1.580746e+00,1.902410e-03,3.925852e+01,5.249626e+01,-3.657264e+01,2.201589e-07,
1.829999e+00,-9.956293e-01,6.733355e-02,6.471850e-02,8.806551e+01,1.855345e+00,2.185349e-03,4.386551e+01,5.286639e+01,-3.658061e+01,2.197550e-07,
1.859999e+00,-9.947306e-01,7.237751e-02,7.261256e-02,8.791922e+01,2.082029e+00,2.634714e-03,4.509288e+01,5.240107e+01,-3.657173e+01,2.202051e-07,
1.889999e+00,-9.948370e-01,7.517845e-02,6.817247e-02,8.783923e+01,1.954513e+00,2.581485e-03,4.220201e+01,5.283092e+01,-3.658268e+01,2.196506e-07,
1.919999e+00,-9.961372e-01,6.540991e-02,5.858569e-02,8.812157e+01,1.679318e+00,1.931415e-03,4.184985e+01,5.281580e+01,-3.658296e+01,2.196360e-07,
1.949999e+00,-9.961576e-01,6.736182e-02,5.596786e-02,8.806573e+01,1.604199e+00,1.921195e-03,3.972165e+01,5.237372e+01,-3.657257e+01,2.201622e-07,
1.979999e+00,-9.954978e-01,7.074060e-02,6.308683e-02,8.796768e+01,1.808506e+00,2.251113e-03,4.172674e+01,5.274366e+01,-3.657938e+01,2.198176e-07,
2.009999e+00,-9.948901e-01,7.081113e-02,7.196879e-02,8.796442e+01,2.063538e+00,2.554958e-03,4.546454e+01,5.253216e+01,-3.657413e+01,2.200831e-07,
2.039999e+00,-9.949437e-01,7.356702e-02,6.837328e-02,8.788560e+01,1.960280e+00,2.528145e-03,4.290442e+01,5.289114e+01,-3.658339e+01,2.196147e-07,
2.069999e+00,-9.960222e-01,6.442393e-02,6.155676e-02,8.814960e+01,1.764587e+00,1.988875e-03,4.369624e+01,5.305377e+01,-3.658843e+01,2.193600e-07,
2.099999e+00,-9.961330e-01,6.768476e-02,5.601539e-02,8.805643e+01,1.605563e+00,1.933476e-03,3.961090e+01,5.239003e+01,-3.657249e+01,2.201662e-07,
2.129999e+00,-9.955596e-01,6.936933e-02,6.363183e-02,8.800707e+01,1.824150e+00,2.220208e-03,4.252986e+01,5.270166e+01,-3.657689e+01,2.199432e-07,
2.159999e+00,-9.947784e-01,7.213784e-02,7.219514e-02,8.792619e+01,2.070039e+00,2.610818e-03,4.502275e+01,5.253863e+01,-3.657246e+01,2.201677e-07,
2.189999e+00,-9.949646e-01,7.159918e-02,7.013627e-02,8.794200e+01,2.010907e+00,2.517723e-03,4.440865e+01,5.273133e+01,-3.657758e+01,2.199083e-07,
2.219999e+00,-9.962703e-01,6.297660e-02,5.898673e-02,8.819151e+01,1.690827e+00,1.864849e-03,4.312631e+01,5.263559e+01,-3.657905e+01,2.198342e-07,
2.249999e+00,-9.961007e-01,6.857034e-02,5.551079e-02,8.803102e+01,1.591085e+00,1.949636e-03,3.899174e+01,5.238306e+01,-3.657339e+01,2.201206e-07,
2.279999e+00,-9.954882e-01,7.105541e-02,6.288315e-02,8.795865e+01,1.802659e+00,2.255880e-03,4.150843e+01,5.285228e+01,-3.657860e+01,2.198569e-07,
2.309999e+00,-9.951027e-01,6.841590e-02,7.134289e-02,8.803348e+01,2.045561e+00,2.448632e-03,4.619978e+01,5.234052e+01,-3.657014e+01,2.202858e-07,
2.339999e+00,-9.947480e-01,7.488132e-02,6.977933e-02,8.784754e+01,2.000656e+00,2.625988e-03,4.298009e+01,5.281952e+01,-3.658105e+01,2.197326e-07,
2.369999e+00,-9.957902e-01,6.841920e-02,6.099696e-02,8.803474e+01,1.748520e+00,2.104885e-03,4.171758e+01,5.272346e+01,-3.658373e+01,2.195975e-07,
2.399999e+00,-9.962795e-01,6.629012e-02,5.507082e-02,8.809664e+01,1.578461e+00,1.860255e-03,3.971826e+01,5.253091e+01,-3.657629e+01,2.199738e-07,
2.429999e+00,-9.956981e-01,6.867850e-02,6.219844e-02,8.802713e+01,1.783005e+00,2.150972e-03,4.216545e+01,5.250800e+01,-3.657248e+01,2.201667e-07,
2.459999e+00,-9.952270e-01,6.623101e-02,7.166998e-02,8.809633e+01,2.054955e+00,2.386478e-03,4.725864e+01,5.260340e+01,-3.657705e+01,2.199353e-07,
2.489999e+00,-9.947956e-01,7.404463e-02,6.999317e-02,8.787160e+01,2.006798e+00,2.602184e-03,4.338882e+01,5.264674e+01,-3.657833e+01,2.198708e-07,
2.519999e+00,-9.960717e-01,6.489970e-02,6.024317e-02,8.813606e+01,1.726885e+00,1.964161e-03,4.286902e+01,5.294569e+01,-3.658449e+01,2.195591e-07,
2.549999e+00,-9.963532e-01,6.440963e-02,5.596215e-02,8.815062e+01,1.604035e+00,1.823416e-03,4.098566e+01,5.249218e+01,-3.657486e+01,2.200462e-07,
2.579999e+00,-9.958315e-01,6.777351e-02,6.104362e-02,8.805331e+01,1.749859e+00,2.084237e-03,4.200937e+01,5.266794e+01,-3.657938e+01,2.198171e-07,
2.609999e+00,-9.950625e-01,6.844135e-02,7.187780e-02,8.803267e+01,2.060925e+00,2.468754e-03,4.640291e+01,5.243414e+01,-3.657429e+01,2.200751e-07,
2.639999e+00,-9.948112e-01,7.356921e-02,7.027334e-02,8.788525e+01,2.014843e+00,2.594424e-03,4.368741e+01,5.266759e+01,-3.657826e+01,2.198741e-07,
2.669999e+00,-9.960730e-01,6.572513e-02,5.931853e-02,8.811243e+01,1.700349e+00,1.963475e-03,4.206702e+01,5.278254e+01,-3.658363e+01,2.196022e-07,
2.699999e+00,-9.962555e-01,6.689109e-02,5.477712e-02,8.807939e+01,1.570035e+00,1.872243e-03,3.931405e+01,5.236523e+01,-3.657159e+01,2.202121e-07,
2.729999e+00,-9.957984e-01,6.766495e-02,6.170091e-02,8.805635e+01,1.768724e+00,2.100800e-03,4.236041e+01,5.287696e+01,-3.658048e+01,2.197618e-07,
2.759999e+00,-9.951601e-01,6.919343e-02,6.977591e-02,8.801131e+01,2.000558e+00,2.419958e-03,4.524015e+01,5.252728e+01,-3.657270e+01,2.201558e-07,
2.789999e+00,-9.945906e-01,7.507192e-02,7.178999e-02,8.784174e+01,2.058403e+00,2.704714e-03,4.371983e+01,5.244546e+01,-3.657134e+01,2.202244e-07,
2.819998e+00,-9.957637e-01,6.697262e-02,6.300321e-02,8.807611e+01,1.806105e+00,2.118171e-03,4.325076e+01,5.287305e+01,-3.658217e+01,2.196764e-07,
2.849998e+00,-9.963018e-01,6.574662e-02,5.531866e-02,8.811224e+01,1.585572e+00,1.849112e-03,4.007698e+01,5.246705e+01,-3.657426e+01,2.200767e-07,
2.879998e+00,-9.958063e-01,6.953069e-02,5.945816e-02,8.800294e+01,1.704356e+00,2.096844e-03,4.053492e+01,5.274524e+01,-3.657796e+01,2.198892e-07,
2.909998e+00,-9.953391e-01,6.666421e-02,6.968407e-02,8.808413e+01,1.997921e+00,2.330428e-03,4.626878e+01,5.251984e+01,-3.657557e+01,2.200101e-07,
2.939998e+00,-9.947132e-01,7.277226e-02,7.245602e-02,8.790788e+01,2.077533e+00,2.643407e-03,4.487523e+01,5.241035e+01,-3.657373e+01,2.201035e-07,
2.969998e+00,-9.955326e-01,6.958911e-02,6.381438e-02,8.800072e+01,1.829391e+00,2.233719e-03,4.252135e+01,5.298410e+01,-3.658621e+01,2.194718e-07,
2.999998e+00,-9.964317e-01,6.324231e-02,5.589595e-02,8.818419e+01,1.602136e+00,1.784170e-03,4.147147e+01,5.272250e+01,-3.658304e+01,2.196323e-07,
3.029998e+00,-9.958361e-01,7.035231e-02,5.797461e-02,8.797948e+01,1.661782e+00,2.081960e-03,3.949061e+01,5.257793e+01,-3.657819e+01,2.198778e-07,
3.059998e+00,-9.952471e-01,6.913503e-02,6.858210e-02,8.801316e+01,1.966276e+00,2.376436e-03,4.476996e+01,5.264564e+01,-3.657885e+01,2.198441e-07,
3.089998e+00,-9.947935e-01,7.288494e-02,7.122973e-02,8.790482e+01,2.042311e+00,2.603249e-03,4.434196e+01,5.257687e+01,-3.658014e+01,2.197787e-07,
3.119998e+00,-9.956468e-01,6.850259e-02,6.320408e-02,8.803207e+01,1.811871e+00,2.176578e-03,4.269625e+01,5.288631e+01,-3.658608e+01,2.194785e-07,
3.149998e+00,-9.964307e-01,6.395659e-02,5.509541e-02,8.816373e+01,1.579167e+00,1.784672e-03,4.074326e+01,5.245750e+01,-3.657630e+01,2.199733e-07,
3.179998e+00,-9.957934e-01,6.992288e-02,5.921327e-02,8.799169e+01,1.697328e+00,2.103279e-03,4.025916e+01,5.265101e+01,-3.657665e+01,2.199555e-07,
3.209998e+00,-9.952031e-01,6.799302e-02,7.033991e-02,8.804579e+01,2.016755e+00,2.398441e-03,4.597196e+01,5.260101e+01,-3.657579e+01,2.199990e-07,
3.239998e+00,-9.948175e-01,7.315680e-02,7.061308e-02,8.789708e+01,2.024601e+00,2.591245e-03,4.398637e+01,5.264636e+01,-3.657898e+01,2.198377e-07,
3.269998e+00,-9.959462e-01,6.608253e-02,6.102642e-02,8.810195e+01,1.749365e+00,2.026889e-03,4.272210e+01,5.281212e+01,-3.658487e+01,2.195396e-07,
3.299998e+00,-9.962734e-01,6.603922e-02,5.548007e-02,8.810381e+01,1.590204e+00,1.863276e-03,4.003389e+01,5.248989e+01,-3.657832e+01,2.198712e-07,
3.329998e+00,-9.955704e-01,7.027412e-02,6.245965e-02,8.798119e+01,1.790503e+00,2.214820e-03,4.163070e+01,5.271798e+01,-3.657987e+01,2.197925e-07,
3.359998e+00,-9.948983e-01,7.062690e-02,7.203653e-02,8.796972e+01,2.065484e+00,2.550862e-03,4.556611e+01,5.262759e+01,-3.657783e+01,2.198959e-07,
3.389998e+00,-9.951315e-01,7.160107e-02,6.772486e-02,8.794229e+01,1.941660e+00,2.434268e-03,4.340637e+01,5.281757e+01,-3.658551e+01,2.195071e-07,
3.419998e+00,-9.961818e-01,6.430185e-02,5.905141e-02,8.815339e+01,1.692683e+00,1.909094e-03,4.256272e+01,5.290492e+01,-3.658627e+01,2.194690e-07,
3.449998e+00,-9.959949e-01,6.952307e-02,5.622086e-02,8.800354e+01,1.611459e+00,2.002571e-03,3.896125e+01,5.243473e+01,-3.657409e+01,2.200851e-07,
3.479998e+00,-9.954088e-01,7.190215e-02,6.317709e-02,8.793424e+01,1.811096e+00,2.295586e-03,4.130427e+01,5.268526e+01,-3.657840e+01,2.198669e-07,
3.509998e+00,-9.948815e-01,7.066139e-02,7.223466e-02,8.796870e+01,2.071174e+00,2.559269e-03,4.563079e+01,5.237498e+01,-3.657228e+01,2.201772e-07,
3.539998e+00,-9.949075e-01,7.379106e-02,6.865830e-02,8.787910e+01,1.968464e+00,2.546254e-03,4.293640e+01,5.269984e+01,-3.657827e+01,2.198737e-07,
3.569998e+00,-9.960698e-01,6.553150e-02,5.958616e-02,8.811797e+01,1.708030e+00,1.965084e-03,4.227947e+01,5.284658e+01,-3.658231e+01,2.196692e-07,
3.599998e+00,-9.961284e-01,6.763061e-02,5.616284e-02,8.805798e+01,1.609794e+00,1.935788e-03,3.970743e+01,5.232132e+01,-3.657312e+01,2.201347e-07,
3.629998e+00,-9.958598e-01,6.693512e-02,6.150538e-02,8.807737e+01,1.763112e+00,2.070091e-03,4.257930e+01,5.261311e+01,-3.657751e+01,2.199119e-07,
3.659998e+00,-9.950946e-01,6.906611e-02,7.082850e-02,8.801483e+01,2.030787e+00,2.452717e-03,4.572177e+01,5.262230e+01,-3.657990e+01,2.197912e-07,
3.689998e+00,-9.948110e-01,7.383559e-02,6.999510e-02,8.787762e+01,2.006853e+00,2.594483e-03,4.347048e+01,5.264323e+01,-3.658163e+01,2.197036e-07,
3.719998e+00,-9.960360e-01,6.492002e-02,6.080881e-02,8.813541e+01,1.743119e+00,1.982008e-03,4.312715e+01,5.283675e+01,-3.658574e+01,2.194956e-07,
3.749998e+00,-9.962347e-01,6.680255e-02,5.526188e-02,8.808189e+01,1.583943e+00,1.882658e-03,3.959898e+01,5.251541e+01,-3.657915e+01,2.198291e-07,
3.779998e+00,-9.957337e-01,6.965327e-02,6.052098e-02,8.799929e+01,1.734859e+00,2.133142e-03,4.098703e+01,5.278050e+01,-3.658135e+01,2.197178e-07,
3.809998e+00,-9.951655e-01,6.852965e-02,7.035181e-02,8.803034e+01,2.017097e+00,2.417266e-03,4.575169e+01,5.242646e+01,-3.657339e+01,2.201207e-07,
3.839998e+00,-9.949705e-01,7.155539e-02,7.009671e-02,8.794327e+01,2.009771e+00,2.514755e-03,4.441001e+01,5.251382e+01,-3.657703e+01,2.199365e-07,
3.869998e+00,-9.959450e-01,6.630809e-02,6.080141e-02,8.809549e+01,1.742907e+00,2.027505e-03,4.251936e+01,5.284140e+01,-3.658470e+01,2.195482e-07,
3.899998e+00,-9.964043e-01,6.450167e-02,5.493609e-02,8.814808e+01,1.574596e+00,1.797842e-03,4.042105e+01,5.262593e+01,-3.657792e+01,2.198914e-07,
3.929998e+00,-9.957849e-01,6.849104e-02,6.100385e-02,8.803267e+01,1.748717e+00,2.107565e-03,4.169093e+01,5.265954e+01,-3.657770e+01,2.199024e-07,
3.959998e+00,-9.951109e-01,6.814221e-02,7.149132e-02,8.804134e+01,2.049824e+00,2.444568e-03,4.637398e+01,5.244519e+01,-3.657248e+01,2.201671e-07,
3.989998e+00,-9.947971e-01,7.429650e-02,6.970417e-02,8.786440e+01,1.998498e+00,2.601428e-03,4.317340e+01,5.277348e+01,-3.658057e+01,2.197571e-07,
4.019998e+00,-9.960688e-01,6.557912e-02,5.955127e-02,8.811660e+01,1.707028e+00,1.965607e-03,4.224205e+01,5.263236e+01,-3.658315e+01,2.196266e-07,
4.049998e+00,-9.962541e-01,6.603234e-02,5.583519e-02,8.810397e+01,1.600393e+00,1.872967e-03,4.021697e+01,5.238966e+01,-3.657756e+01,2.199095e-07,
4.079998e+00,-9.956470e-01,6.932533e-02,6.229769e-02,8.800851e+01,1.785854e+00,2.176488e-03,4.194375e+01,5.271174e+01,-3.658072e+01,2.197498e-07,
4.109998e+00,-9.950177e-01,6.914705e-02,7.182233e-02,8.801236e+01,2.059331e+00,2.491146e-03,4.608721e+01,5.259143e+01,-3.657592e+01,2.199927e-07,
4.139998e+00,-9.947004e-01,7.458416e-02,7.076921e-02,8.785595e+01,2.029085e+00,2.649791e-03,4.349656e+01,5.268028e+01,-3.657955e+01,2.198089e-07,
4.169998e+00,-9.959355e-01,6.604852e-02,6.123735e-02,8.810291e+01,1.755419e+00,2.032235e-03,4.283536e+01,5.273190e+01,-3.658370e+01,2.195986e-07,
4.199998e+00,-9.962854e-01,6.568958e-02,5.567986e-02,8.811385e+01,1.595936e+00,1.857291e-03,4.028531e+01,5.234872e+01,-3.657452e+01,2.200633e-07,
4.229998e+00,-9.956906e-01,7.108531e-02,5.955775e-02,8.795821e+01,1.707214e+00,2.154705e-03,3.995745e+01,5.273184e+01,-3.657913e+01,2.198301e-07,
4.259998e+00,-9.952816e-01,6.790624e-02,6.930633e-02,8.804843e+01,1.987073e+00,2.359222e-03,4.558462e+01,5.266253e+01,-3.657697e+01,2.199395e-07,
