"Date","September-08-2022"
"Time","02h25m42s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","0"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.379999e+00,-3.831532e-01,8.665661e-01,-3.197763e-01,5.692634e+01,-9.324697e+00,3.084234e-01,-2.025484e+01,7.315613e+01,-3.366256e+01,4.302727e-07,
1.409999e+00,-3.847064e-01,8.669088e-01,-3.169702e-01,5.696506e+01,-9.239898e+00,3.076468e-01,-2.008407e+01,7.309195e+01,-3.366568e+01,4.299642e-07,
1.439999e+00,-3.832014e-01,8.676508e-01,-3.167631e-01,5.691442e+01,-9.233641e+00,3.083993e-01,-2.005619e+01,7.317702e+01,-3.366471e+01,4.300601e-07,
1.469999e+00,-3.851405e-01,8.654789e-01,-3.203328e-01,5.699460e+01,-9.341525e+00,3.074297e-01,-2.031062e+01,7.315767e+01,-3.366689e+01,4.298442e-07,
1.499999e+00,-3.835720e-01,8.651063e-01,-3.232084e-01,5.695580e+01,-9.428534e+00,3.082140e-01,-2.048596e+01,7.313120e+01,-3.366173e+01,4.303555e-07,
1.529999e+00,-3.812816e-01,8.667322e-01,-3.215580e-01,5.687252e+01,-9.378585e+00,3.093592e-01,-2.035487e+01,7.314752e+01,-3.366019e+01,4.305080e-07,
1.559999e+00,-3.850019e-01,8.664366e-01,-3.179011e-01,5.697901e+01,-9.268020e+00,3.074990e-01,-2.014841e+01,7.313757e+01,-3.366620e+01,4.299127e-07,
1.589999e+00,-3.850921e-01,8.671722e-01,-3.157791e-01,5.697248e+01,-9.203927e+00,3.074540e-01,-2.000900e+01,7.327724e+01,-3.366694e+01,4.298389e-07,
1.619999e+00,-3.865340e-01,8.648459e-01,-3.203639e-01,5.704088e+01,-9.342465e+00,3.067330e-01,-2.032608e+01,7.317382e+01,-3.366601e+01,4.299314e-07,
1.649999e+00,-3.835274e-01,8.649310e-01,-3.237301e-01,5.695672e+01,-9.444327e+00,3.082363e-01,-2.052009e+01,7.306190e+01,-3.365885e+01,4.306409e-07,
1.679999e+00,-3.849052e-01,8.655960e-01,-3.202992e-01,5.698666e+01,-9.340511e+00,3.075474e-01,-2.030615e+01,7.332150e+01,-3.366486e+01,4.300453e-07,
1.709999e+00,-3.844865e-01,8.671044e-01,-3.167018e-01,5.695659e+01,-9.231790e+00,3.077567e-01,-2.006425e+01,7.317208e+01,-3.366536e+01,4.299958e-07,
1.739999e+00,-3.856137e-01,8.665568e-01,-3.168302e-01,5.699442e+01,-9.235668e+00,3.071932e-01,-2.008341e+01,7.331042e+01,-3.366932e+01,4.296033e-07,
1.769999e+00,-3.846479e-01,8.648224e-01,-3.226889e-01,5.698906e+01,-9.412807e+00,3.076760e-01,-2.046192e+01,7.301276e+01,-3.366405e+01,4.301253e-07,
1.799999e+00,-3.811560e-01,8.661632e-01,-3.232359e-01,5.687597e+01,-9.429367e+00,3.094220e-01,-2.046464e+01,7.313325e+01,-3.365692e+01,4.308320e-07,
1.829999e+00,-3.846509e-01,8.662209e-01,-3.189124e-01,5.697196e+01,-9.298581e+00,3.076746e-01,-2.021195e+01,7.331734e+01,-3.366500e+01,4.300316e-07,
1.859999e+00,-3.849495e-01,8.670542e-01,-3.162765e-01,5.696999e+01,-9.218947e+00,3.075253e-01,-2.004052e+01,7.317824e+01,-3.366685e+01,4.298477e-07,
1.889999e+00,-3.842144e-01,8.669865e-01,-3.173542e-01,5.695052e+01,-9.251495e+00,3.078928e-01,-2.010479e+01,7.322987e+01,-3.366623e+01,4.299094e-07,
1.919999e+00,-3.844009e-01,8.650810e-01,-3.222899e-01,5.697905e+01,-9.400733e+00,3.077995e-01,-2.043311e+01,7.304527e+01,-3.366350e+01,4.301793e-07,
1.949999e+00,-3.824559e-01,8.655255e-01,-3.234086e-01,5.691977e+01,-9.434595e+00,3.087720e-01,-2.048849e+01,7.307289e+01,-3.365923e+01,4.306029e-07,
1.979999e+00,-3.838607e-01,8.662278e-01,-3.198442e-01,5.695004e+01,-9.326752e+00,3.080696e-01,-2.026606e+01,7.319795e+01,-3.366430e+01,4.301005e-07,
2.009999e+00,-3.836922e-01,8.676691e-01,-3.161181e-01,5.692775e+01,-9.214162e+00,3.081539e-01,-2.001821e+01,7.318443e+01,-3.366592e+01,4.299401e-07,
2.039999e+00,-3.847483e-01,8.669786e-01,-3.167283e-01,5.696536e+01,-9.232590e+00,3.076259e-01,-2.006847e+01,7.326147e+01,-3.366958e+01,4.295780e-07,
2.069999e+00,-3.848400e-01,8.653312e-01,-3.210920e-01,5.698811e+01,-9.364489e+00,3.075800e-01,-2.035800e+01,7.310076e+01,-3.366639e+01,4.298938e-07,
2.099999e+00,-3.819751e-01,8.657034e-01,-3.235007e-01,5.690428e+01,-9.437382e+00,3.090124e-01,-2.048998e+01,7.310101e+01,-3.365951e+01,4.305748e-07,
2.129999e+00,-3.836459e-01,8.661166e-01,-3.204028e-01,5.694546e+01,-9.343643e+00,3.081771e-01,-2.030096e+01,7.327401e+01,-3.366418e+01,4.301126e-07,
2.159999e+00,-3.853109e-01,8.669330e-01,-3.161687e-01,5.698145e+01,-9.215691e+00,3.073446e-01,-2.003681e+01,7.332396e+01,-3.366807e+01,4.297277e-07,
2.189999e+00,-3.856589e-01,8.665440e-01,-3.168103e-01,5.699582e+01,-9.235066e+00,3.071706e-01,-2.008252e+01,7.330379e+01,-3.366747e+01,4.297862e-07,
2.219999e+00,-3.832714e-01,8.656944e-01,-3.219880e-01,5.694027e+01,-9.391596e+00,3.083643e-01,-2.040227e+01,7.298234e+01,-3.366283e+01,4.302464e-07,
2.249999e+00,-3.816633e-01,8.659766e-01,-3.231372e-01,5.689230e+01,-9.426379e+00,3.091683e-01,-2.046295e+01,7.314204e+01,-3.365726e+01,4.307979e-07,
2.279999e+00,-3.835213e-01,8.664251e-01,-3.197169e-01,5.693824e+01,-9.322904e+00,3.082393e-01,-2.025441e+01,7.320096e+01,-3.366237e+01,4.302912e-07,
2.309999e+00,-3.853653e-01,8.667640e-01,-3.165655e-01,5.698502e+01,-9.227674e+00,3.073174e-01,-2.006355e+01,7.319046e+01,-3.366773e+01,4.297611e-07,
2.339999e+00,-3.853350e-01,8.664970e-01,-3.173324e-01,5.698746e+01,-9.250839e+00,3.073325e-01,-2.011397e+01,7.328581e+01,-3.366903e+01,4.296326e-07,
2.369999e+00,-3.844247e-01,8.649503e-01,-3.226121e-01,5.698131e+01,-9.410484e+00,3.077877e-01,-2.045468e+01,7.304452e+01,-3.366351e+01,4.301785e-07,
2.399999e+00,-3.826028e-01,8.656360e-01,-3.229388e-01,5.692249e+01,-9.420371e+00,3.086986e-01,-2.045880e+01,7.317715e+01,-3.365958e+01,4.305687e-07,
2.429999e+00,-3.850152e-01,8.662532e-01,-3.183845e-01,5.698162e+01,-9.282627e+00,3.074924e-01,-2.018050e+01,7.328336e+01,-3.366627e+01,4.299058e-07,
2.459999e+00,-3.854019e-01,8.667833e-01,-3.164683e-01,5.698579e+01,-9.224739e+00,3.072991e-01,-2.005747e+01,7.312434e+01,-3.366697e+01,4.298364e-07,
2.489999e+00,-3.848634e-01,8.663498e-01,-3.183052e-01,5.697625e+01,-9.280231e+00,3.075683e-01,-2.017381e+01,7.318285e+01,-3.366638e+01,4.298948e-07,
2.519999e+00,-3.841235e-01,8.650213e-01,-3.227806e-01,5.697211e+01,-9.415584e+00,3.079382e-01,-2.046294e+01,7.302243e+01,-3.366197e+01,4.303310e-07,
2.549999e+00,-3.819972e-01,8.660144e-01,-3.226409e-01,5.690109e+01,-9.411356e+00,3.090014e-01,-2.043330e+01,7.313977e+01,-3.365737e+01,4.307878e-07,
2.579999e+00,-3.854203e-01,8.658153e-01,-3.190848e-01,5.699819e+01,-9.303793e+00,3.072898e-01,-2.023070e+01,7.332103e+01,-3.366600e+01,4.299323e-07,
2.609999e+00,-3.834675e-01,8.676753e-01,-3.163736e-01,5.692147e+01,-9.221878e+00,3.082663e-01,-2.003297e+01,7.309608e+01,-3.366312e+01,4.302179e-07,
2.639999e+00,-3.841878e-01,8.670304e-01,-3.172663e-01,5.694925e+01,-9.248842e+00,3.079061e-01,-2.009873e+01,7.319576e+01,-3.366599e+01,4.299331e-07,
2.669999e+00,-3.846786e-01,8.651648e-01,-3.217332e-01,5.698569e+01,-9.383888e+00,3.076607e-01,-2.039892e+01,7.310252e+01,-3.366650e+01,4.298829e-07,
2.699999e+00,-3.830208e-01,8.653074e-01,-3.233236e-01,5.693808e+01,-9.432020e+00,3.084896e-01,-2.048829e+01,7.313847e+01,-3.366061e+01,4.304660e-07,
2.729999e+00,-3.822030e-01,8.668452e-01,-3.201566e-01,5.689664e+01,-9.336199e+00,3.088985e-01,-2.027097e+01,7.325484e+01,-3.366185e+01,4.303431e-07,
2.759999e+00,-3.840570e-01,8.673318e-01,-3.166003e-01,5.694195e+01,-9.228724e+00,3.079715e-01,-2.005349e+01,7.316640e+01,-3.366455e+01,4.300756e-07,
2.789999e+00,-3.825680e-01,8.679281e-01,-3.167688e-01,5.689354e+01,-9.233814e+00,3.087160e-01,-2.005063e+01,7.312013e+01,-3.366245e+01,4.302839e-07,
2.819998e+00,-3.859876e-01,8.652453e-01,-3.199440e-01,5.702087e+01,-9.329769e+00,3.070062e-01,-2.029301e+01,7.326795e+01,-3.366849e+01,4.296853e-07,
2.849998e+00,-3.817521e-01,8.656844e-01,-3.238146e-01,5.689833e+01,-9.446886e+00,3.091240e-01,-2.050862e+01,7.295163e+01,-3.365854e+01,4.306716e-07,
2.879998e+00,-3.837879e-01,8.658864e-01,-3.208545e-01,5.695221e+01,-9.357304e+00,3.081060e-01,-2.033220e+01,7.332945e+01,-3.366566e+01,4.299658e-07,
2.909998e+00,-3.841533e-01,8.668646e-01,-3.177608e-01,5.695033e+01,-9.263782e+00,3.079234e-01,-2.013109e+01,7.311342e+01,-3.366565e+01,4.299673e-07,
2.939998e+00,-3.836117e-01,8.676595e-01,-3.162422e-01,5.692565e+01,-9.217909e+00,3.081942e-01,-2.002565e+01,7.318119e+01,-3.366613e+01,4.299196e-07,
2.969998e+00,-3.859160e-01,8.652760e-01,-3.199472e-01,5.701852e+01,-9.329867e+00,3.070420e-01,-2.029254e+01,7.313202e+01,-3.367001e+01,4.295357e-07,
2.999998e+00,-3.828577e-01,8.655277e-01,-3.229269e-01,5.693087e+01,-9.420012e+00,3.085712e-01,-2.046046e+01,7.303473e+01,-3.366170e+01,4.303577e-07,
3.029998e+00,-3.822390e-01,8.663935e-01,-3.213341e-01,5.690315e+01,-9.371812e+00,3.088805e-01,-2.034916e+01,7.328130e+01,-3.366298e+01,4.302314e-07,
3.059998e+00,-3.845523e-01,8.666466e-01,-3.178728e-01,5.696402e+01,-9.267164e+00,3.077238e-01,-2.014227e+01,7.316978e+01,-3.366665e+01,4.298683e-07,
3.089998e+00,-3.846168e-01,8.674961e-01,-3.154685e-01,5.695539e+01,-9.194549e+00,3.076916e-01,-1.998400e+01,7.328884e+01,-3.366939e+01,4.295970e-07,
3.119998e+00,-3.859918e-01,8.656091e-01,-3.189533e-01,5.701651e+01,-9.299819e+00,3.070041e-01,-2.022746e+01,7.325768e+01,-3.367060e+01,4.294775e-07,
3.149998e+00,-3.819407e-01,8.656503e-01,-3.236833e-01,5.690397e+01,-9.442911e+00,3.090297e-01,-2.050174e+01,7.286687e+01,-3.365909e+01,4.306170e-07,
3.179998e+00,-3.822398e-01,8.661106e-01,-3.220951e-01,5.690663e+01,-9.394837e+00,3.088801e-01,-2.039950e+01,7.325769e+01,-3.366083e+01,4.304443e-07,
3.209998e+00,-3.831281e-01,8.670328e-01,-3.185389e-01,5.691994e+01,-9.287293e+00,3.084359e-01,-2.017281e+01,7.313682e+01,-3.366206e+01,4.303224e-07,
3.239998e+00,-3.840241e-01,8.674924e-01,-3.162000e-01,5.693908e+01,-9.216636e+00,3.079879e-01,-2.002674e+01,7.311150e+01,-3.366394e+01,4.301357e-07,
3.269998e+00,-3.854997e-01,8.662652e-01,-3.177649e-01,5.699485e+01,-9.263904e+00,3.072502e-01,-2.014413e+01,7.317925e+01,-3.366783e+01,4.297512e-07,
3.299998e+00,-3.845985e-01,8.647498e-01,-3.229423e-01,5.698858e+01,-9.420479e+00,3.077007e-01,-2.047823e+01,7.297060e+01,-3.366360e+01,4.301702e-07,
3.329998e+00,-3.831556e-01,8.655331e-01,-3.225588e-01,5.693904e+01,-9.408872e+00,3.084222e-01,-2.043895e+01,7.319698e+01,-3.366058e+01,4.304690e-07,
3.359998e+00,-3.854992e-01,8.659403e-01,-3.186500e-01,5.699883e+01,-9.290652e+00,3.072504e-01,-2.020268e+01,7.327063e+01,-3.366654e+01,4.298788e-07,
3.389998e+00,-3.832722e-01,8.679047e-01,-3.159807e-01,5.691328e+01,-9.210015e+00,3.083639e-01,-2.000520e+01,7.310517e+01,-3.366233e+01,4.302954e-07,
3.419998e+00,-3.849763e-01,8.665073e-01,-3.177396e-01,5.697743e+01,-9.263141e+00,3.075119e-01,-2.013749e+01,7.330062e+01,-3.366718e+01,4.298158e-07,
3.449998e+00,-3.839883e-01,8.651415e-01,-3.226192e-01,5.696689e+01,-9.410698e+00,3.080059e-01,-2.045094e+01,7.302391e+01,-3.366121e+01,4.304065e-07,
3.479998e+00,-3.816548e-01,8.661148e-01,-3.227768e-01,5.689038e+01,-9.415467e+00,3.091726e-01,-2.043902e+01,7.315340e+01,-3.365771e+01,4.307536e-07,
3.509998e+00,-3.842558e-01,8.663177e-01,-3.191256e-01,5.695986e+01,-9.305028e+00,3.078721e-01,-2.022230e+01,7.324080e+01,-3.366424e+01,4.301062e-07,
3.539998e+00,-3.851029e-01,8.671529e-01,-3.158191e-01,5.697301e+01,-9.205133e+00,3.074486e-01,-2.001174e+01,7.319270e+01,-3.366565e+01,4.299665e-07,
3.569998e+00,-3.841307e-01,8.668717e-01,-3.177689e-01,5.694962e+01,-9.264025e+00,3.079346e-01,-2.013140e+01,7.323833e+01,-3.366606e+01,4.299262e-07,
3.599998e+00,-3.845812e-01,8.650286e-01,-3.222155e-01,5.698468e+01,-9.398480e+00,3.077094e-01,-2.042992e+01,7.308505e+01,-3.366345e+01,4.301846e-07,
3.629998e+00,-3.819445e-01,8.658264e-01,-3.232074e-01,5.690193e+01,-9.428503e+00,3.090277e-01,-2.047028e+01,7.315273e+01,-3.365821e+01,4.307039e-07,
3.659998e+00,-3.848062e-01,8.659650e-01,-3.194196e-01,5.697939e+01,-9.313914e+00,3.075969e-01,-2.024699e+01,7.324596e+01,-3.366518e+01,4.300131e-07,
3.689998e+00,-3.850110e-01,8.671003e-01,-3.160752e-01,5.697112e+01,-9.212868e+00,3.074945e-01,-2.002780e+01,7.323730e+01,-3.366664e+01,4.298690e-07,
3.719998e+00,-3.872247e-01,8.655165e-01,-3.177078e-01,5.705167e+01,-9.262179e+00,3.063877e-01,-2.015683e+01,7.328931e+01,-3.367129e+01,4.294089e-07,
3.749998e+00,-3.840046e-01,8.652170e-01,-3.223972e-01,5.696641e+01,-9.403980e+00,3.079977e-01,-2.043640e+01,7.304694e+01,-3.366279e+01,4.302506e-07,
3.779998e+00,-3.814824e-01,8.659866e-01,-3.233239e-01,5.688717e+01,-9.432029e+00,3.092588e-01,-2.047357e+01,7.311412e+01,-3.365738e+01,4.307865e-07,
3.809998e+00,-3.831651e-01,8.667607e-01,-3.192342e-01,5.692429e+01,-9.308311e+00,3.084175e-01,-2.021912e+01,7.332449e+01,-3.366301e+01,4.302281e-07,
3.839998e+00,-3.840402e-01,8.673302e-01,-3.166250e-01,5.694151e+01,-9.229472e+00,3.079799e-01,-2.005497e+01,7.311134e+01,-3.366202e+01,4.303263e-07,
3.869998e+00,-3.844021e-01,8.669118e-01,-3.173311e-01,5.695662e+01,-9.250799e+00,3.077990e-01,-2.010504e+01,7.319042e+01,-3.366343e+01,4.301865e-07,
3.899998e+00,-3.847791e-01,8.648915e-01,-3.223471e-01,5.699183e+01,-9.402463e+00,3.076104e-01,-2.044054e+01,7.299368e+01,-3.366250e+01,4.302788e-07,
3.929998e+00,-3.814843e-01,8.660045e-01,-3.232738e-01,5.688700e+01,-9.430512e+00,3.092578e-01,-2.047027e+01,7.311733e+01,-3.365731e+01,4.307930e-07,
3.959998e+00,-3.828657e-01,8.667666e-01,-3.195770e-01,5.691594e+01,-9.318672e+00,3.085671e-01,-2.023894e+01,7.323761e+01,-3.365976e+01,4.305504e-07,
3.989998e+00,-3.837897e-01,8.674091e-01,-3.167127e-01,5.693362e+01,-9.232119e+00,3.081051e-01,-2.005840e+01,7.315449e+01,-3.366262e+01,4.302673e-07,
4.019998e+00,-3.850740e-01,8.669608e-01,-3.163811e-01,5.697457e+01,-9.222106e+00,3.074630e-01,-2.004861e+01,7.329753e+01,-3.366611e+01,4.299210e-07,
4.049998e+00,-3.854734e-01,8.651267e-01,-3.208833e-01,5.700813e+01,-9.358174e+00,3.072633e-01,-2.035027e+01,7.316919e+01,-3.366517e+01,4.300144e-07,
4.079998e+00,-3.832015e-01,8.652219e-01,-3.233383e-01,5.694413e+01,-9.432467e+00,3.083993e-01,-2.049100e+01,7.311897e+01,-3.365797e+01,4.307280e-07,
4.109998e+00,-3.832850e-01,8.665236e-01,-3.197335e-01,5.693050e+01,-9.323403e+00,3.083575e-01,-2.025326e+01,7.332421e+01,-3.366221e+01,4.303078e-07,
