"Date","September-09-2022"
"Time","01h49m38s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","12"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
1.649999e+00,6.127379e-01,4.626838e-02,7.889306e-01,2.159130e+00,2.604284e+01,8.063690e-01,8.664362e+01,3.953304e+01,-3.656513e+01,2.205396e-07,
1.679999e+00,6.165164e-01,3.893310e-02,7.863789e-01,1.806719e+00,2.592419e+01,8.082582e-01,8.716564e+01,3.921852e+01,-3.656930e+01,2.203281e-07,
1.709999e+00,6.167466e-01,3.938804e-02,7.861757e-01,1.827094e+00,2.591477e+01,8.083733e-01,8.713183e+01,3.918774e+01,-3.656630e+01,2.204805e-07,
1.739999e+00,6.140330e-01,3.745627e-02,7.883911e-01,1.745371e+00,2.601771e+01,8.070165e-01,8.727994e+01,3.949735e+01,-3.656036e+01,2.207820e-07,
1.769999e+00,6.130291e-01,4.356811e-02,7.888581e-01,2.032594e+00,2.603946e+01,8.065146e-01,8.683880e+01,3.970257e+01,-3.655799e+01,2.209028e-07,
1.799999e+00,6.128943e-01,4.397857e-02,7.889401e-01,2.052128e+00,2.604329e+01,8.064471e-01,8.680941e+01,3.945508e+01,-3.656659e+01,2.204656e-07,
1.829999e+00,6.162001e-01,3.788561e-02,7.866779e-01,1.759133e+00,2.593806e+01,8.081001e-01,8.724282e+01,3.911939e+01,-3.656882e+01,2.203525e-07,
1.859999e+00,6.155499e-01,4.059144e-02,7.870519e-01,1.886407e+00,2.595543e+01,8.077750e-01,8.704764e+01,3.927711e+01,-3.656517e+01,2.205377e-07,
1.889999e+00,6.120850e-01,3.756361e-02,7.898993e-01,1.755916e+00,2.608805e+01,8.060425e-01,8.727735e+01,3.960579e+01,-3.655780e+01,2.209123e-07,
1.919999e+00,6.118498e-01,4.809488e-02,7.895104e-01,2.247267e+00,2.606989e+01,8.059249e-01,8.651400e+01,3.969924e+01,-3.656092e+01,2.207538e-07,
1.949999e+00,6.135649e-01,4.379968e-02,7.884286e-01,2.041582e+00,2.601945e+01,8.067825e-01,8.682031e+01,3.937789e+01,-3.657151e+01,2.202159e-07,
1.979999e+00,6.175530e-01,3.767528e-02,7.856264e-01,1.745569e+00,2.588933e+01,8.087765e-01,8.725444e+01,3.915358e+01,-3.656957e+01,2.203145e-07,
2.009999e+00,6.152997e-01,3.999785e-02,7.872779e-01,1.859653e+00,2.596593e+01,8.076498e-01,8.709157e+01,3.925243e+01,-3.656582e+01,2.205047e-07,
2.039999e+00,6.131684e-01,3.583401e-02,7.891390e-01,1.672301e+00,2.605256e+01,8.065842e-01,8.740004e+01,3.957827e+01,-3.656075e+01,2.207621e-07,
2.069999e+00,6.119706e-01,4.447534e-02,7.896290e-01,2.078349e+00,2.607543e+01,8.059853e-01,8.677626e+01,3.966758e+01,-3.655975e+01,2.208130e-07,
2.099999e+00,6.128932e-01,4.459234e-02,7.889065e-01,2.080672e+00,2.604172e+01,8.064466e-01,8.676484e+01,3.938804e+01,-3.656831e+01,2.203786e-07,
2.129999e+00,6.184341e-01,3.774960e-02,7.849294e-01,1.746518e+00,2.585708e+01,8.092170e-01,8.724660e+01,3.917319e+01,-3.656555e+01,2.205183e-07,
2.159999e+00,6.163938e-01,3.635341e-02,7.865985e-01,1.687628e+00,2.593438e+01,8.081969e-01,8.735390e+01,3.920547e+01,-3.656725e+01,2.204324e-07,
2.189999e+00,6.125668e-01,3.614734e-02,7.895919e-01,1.688543e+00,2.607369e+01,8.062834e-01,8.737884e+01,3.953635e+01,-3.655994e+01,2.208036e-07,
2.219999e+00,6.132962e-01,4.687556e-02,7.884608e-01,2.185371e+00,2.602095e+01,8.066481e-01,8.659766e+01,3.973819e+01,-3.655778e+01,2.209135e-07,
2.249999e+00,6.127678e-01,4.375216e-02,7.890509e-01,2.042019e+00,2.604845e+01,8.063839e-01,8.682625e+01,3.941245e+01,-3.656995e+01,2.202950e-07,
2.279999e+00,6.168920e-01,3.708537e-02,7.861736e-01,1.720140e+00,2.591468e+01,8.084460e-01,8.729925e+01,3.914198e+01,-3.656957e+01,2.203147e-07,
2.309999e+00,6.145450e-01,4.070147e-02,7.878311e-01,1.894590e+00,2.599164e+01,8.072725e-01,8.704258e+01,3.920135e+01,-3.656954e+01,2.203161e-07,
2.339999e+00,6.149790e-01,3.607929e-02,7.877176e-01,1.678776e+00,2.598636e+01,8.074895e-01,8.737755e+01,3.967520e+01,-3.655810e+01,2.208973e-07,
2.369999e+00,6.140075e-01,4.296207e-02,7.881301e-01,2.001230e+00,2.600555e+01,8.070037e-01,8.687982e+01,3.970707e+01,-3.655755e+01,2.209251e-07,
2.399999e+00,6.089820e-01,4.553315e-02,7.918760e-01,2.138004e+00,2.618059e+01,8.044910e-01,8.670910e+01,3.930727e+01,-3.657540e+01,2.200190e-07,
2.429999e+00,6.169963e-01,3.788450e-02,7.860537e-01,1.756818e+00,2.590912e+01,8.084981e-01,8.724072e+01,3.920988e+01,-3.657187e+01,2.201979e-07,
2.459999e+00,6.167719e-01,3.964834e-02,7.861428e-01,1.839060e+00,2.591325e+01,8.083859e-01,8.711279e+01,3.920527e+01,-3.656684e+01,2.204532e-07,
2.489999e+00,6.145158e-01,3.557551e-02,7.881020e-01,1.656633e+00,2.600425e+01,8.072579e-01,8.741538e+01,3.956199e+01,-3.655981e+01,2.208103e-07,
2.519999e+00,6.134387e-01,4.315096e-02,7.885626e-01,2.011857e+00,2.602569e+01,8.067193e-01,8.686784e+01,3.974911e+01,-3.655660e+01,2.209733e-07,
2.549999e+00,6.130224e-01,4.370777e-02,7.888556e-01,2.039110e+00,2.603935e+01,8.065112e-01,8.682868e+01,3.944652e+01,-3.656784e+01,2.204022e-07,
2.579999e+00,6.156471e-01,3.704029e-02,7.871510e-01,1.721520e+00,2.596003e+01,8.078236e-01,8.730587e+01,3.922799e+01,-3.657335e+01,2.201229e-07,
2.609999e+00,6.175258e-01,3.900276e-02,7.855830e-01,1.806993e+00,2.588732e+01,8.087629e-01,8.715770e+01,3.919422e+01,-3.656442e+01,2.205761e-07,
2.639999e+00,6.138383e-01,3.635763e-02,7.885941e-01,1.694834e+00,2.602716e+01,8.069191e-01,8.736028e+01,3.941665e+01,-3.656522e+01,2.205353e-07,
2.669999e+00,6.134282e-01,3.740250e-02,7.888643e-01,1.744585e+00,2.603975e+01,8.067141e-01,8.728546e+01,3.974384e+01,-3.655724e+01,2.209406e-07,
2.699999e+00,6.127246e-01,4.677413e-02,7.889111e-01,2.182687e+00,2.604193e+01,8.063623e-01,8.660694e+01,3.957147e+01,-3.656528e+01,2.205324e-07,
2.729999e+00,6.139454e-01,4.015133e-02,7.883267e-01,1.870875e+00,2.601471e+01,8.069727e-01,8.708431e+01,3.924987e+01,-3.657211e+01,2.201855e-07,
2.759999e+00,6.178545e-01,4.140686e-02,7.852014e-01,1.917034e+00,2.586966e+01,8.089273e-01,8.698136e+01,3.921455e+01,-3.657012e+01,2.202863e-07,
2.789999e+00,6.147364e-01,3.879759e-02,7.877778e-01,1.805647e+00,2.598916e+01,8.073682e-01,8.718049e+01,3.935438e+01,-3.656709e+01,2.204401e-07,
2.819998e+00,6.144893e-01,3.719986e-02,7.880476e-01,1.732168e+00,2.600172e+01,8.072446e-01,8.729735e+01,3.968810e+01,-3.655520e+01,2.210444e-07,
2.849998e+00,6.138751e-01,4.703890e-02,7.880005e-01,2.190897e+00,2.599952e+01,8.069375e-01,8.658384e+01,3.969574e+01,-3.655835e+01,2.208843e-07,
2.879998e+00,6.136543e-01,4.094138e-02,7.885127e-01,1.908482e+00,2.602337e+01,8.068271e-01,8.702774e+01,3.925813e+01,-3.656896e+01,2.203452e-07,
2.909998e+00,6.161395e-01,3.914366e-02,7.866638e-01,1.817573e+00,2.593741e+01,8.080697e-01,8.715136e+01,3.911015e+01,-3.656988e+01,2.202986e-07,
2.939998e+00,6.144995e-01,4.017845e-02,7.878934e-01,1.870452e+00,2.599454e+01,8.072498e-01,8.708074e+01,3.939025e+01,-3.656542e+01,2.205252e-07,
2.969998e+00,6.129243e-01,3.887147e-02,7.891849e-01,1.814410e+00,2.605470e+01,8.064622e-01,8.718016e+01,3.966421e+01,-3.655637e+01,2.209850e-07,
2.999998e+00,6.132827e-01,4.421618e-02,7.886249e-01,2.061875e+00,2.602859e+01,8.066414e-01,8.679093e+01,3.964763e+01,-3.656091e+01,2.207541e-07,
3.029998e+00,6.131184e-01,4.130238e-02,7.889106e-01,1.926938e+00,2.604191e+01,8.065592e-01,8.700309e+01,3.926871e+01,-3.657372e+01,2.201040e-07,
3.059998e+00,6.172369e-01,3.880057e-02,7.858200e-01,1.798489e+00,2.589829e+01,8.086184e-01,8.717327e+01,3.914404e+01,-3.657041e+01,2.202719e-07,
3.089998e+00,6.151861e-01,3.671006e-02,7.875267e-01,1.707484e+00,2.597749e+01,8.075931e-01,8.733113e+01,3.930185e+01,-3.656467e+01,2.205631e-07,
3.119998e+00,6.144547e-01,3.549524e-02,7.881533e-01,1.653067e+00,2.600663e+01,8.072273e-01,8.742137e+01,3.965701e+01,-3.655839e+01,2.208823e-07,
3.149998e+00,6.142337e-01,4.247213e-02,7.879804e-01,1.977754e+00,2.599859e+01,8.071169e-01,8.691474e+01,3.973000e+01,-3.655738e+01,2.209336e-07,
3.179998e+00,6.123331e-01,4.198280e-02,7.894844e-01,1.961089e+00,2.606868e+01,8.061666e-01,8.695602e+01,3.940071e+01,-3.656754e+01,2.204174e-07,
3.209998e+00,6.172267e-01,3.753351e-02,7.858896e-01,1.739934e+00,2.590152e+01,8.086133e-01,8.726567e+01,3.918573e+01,-3.656761e+01,2.204139e-07,
3.239998e+00,6.170230e-01,3.928472e-02,7.859639e-01,1.821500e+00,2.590496e+01,8.085115e-01,8.713857e+01,3.921845e+01,-3.656683e+01,2.204537e-07,
3.269998e+00,6.133849e-01,3.719025e-02,7.889080e-01,1.734832e+00,2.604179e+01,8.066924e-01,8.730099e+01,3.950616e+01,-3.655975e+01,2.208133e-07,
3.299998e+00,6.115471e-01,4.578212e-02,7.898824e-01,2.140668e+00,2.608726e+01,8.057735e-01,8.668281e+01,3.970905e+01,-3.655801e+01,2.209017e-07,
3.329998e+00,6.105890e-01,4.689825e-02,7.905578e-01,2.196081e+00,2.611883e+01,8.052945e-01,8.660502e+01,3.938875e+01,-3.657046e+01,2.202694e-07,
3.359998e+00,6.197653e-01,3.847029e-02,7.838437e-01,1.775963e+00,2.580693e+01,8.098827e-01,8.719023e+01,3.924742e+01,-3.656579e+01,2.205065e-07,
3.389998e+00,6.155042e-01,3.901725e-02,7.871673e-01,1.813584e+00,2.596078e+01,8.077521e-01,8.716236e+01,3.928653e+01,-3.656820e+01,2.203840e-07,
3.419998e+00,6.141099e-01,3.913732e-02,7.882495e-01,1.823269e+00,2.601111e+01,8.070550e-01,8.715755e+01,3.962070e+01,-3.655871e+01,2.208658e-07,
3.449998e+00,6.120814e-01,4.564309e-02,7.894765e-01,2.132335e+00,2.606831e+01,8.060407e-01,8.669116e+01,3.966948e+01,-3.655917e+01,2.208426e-07,
3.479998e+00,6.124249e-01,4.256112e-02,7.893822e-01,1.987719e+00,2.606391e+01,8.062125e-01,8.691377e+01,3.927532e+01,-3.657102e+01,2.202410e-07,
3.509998e+00,6.186982e-01,3.781000e-02,7.847184e-01,1.748560e+00,2.584732e+01,8.093491e-01,8.724146e+01,3.920950e+01,-3.656544e+01,2.205238e-07,
3.539998e+00,6.154160e-01,3.825673e-02,7.872735e-01,1.778579e+00,2.596572e+01,8.077080e-01,8.721796e+01,3.936057e+01,-3.656374e+01,2.206106e-07,
3.569998e+00,6.138449e-01,3.594344e-02,7.886080e-01,1.675552e+00,2.602781e+01,8.069224e-01,8.739036e+01,3.969614e+01,-3.655614e+01,2.209967e-07,
3.599998e+00,6.102785e-01,4.606204e-02,7.908466e-01,2.158167e+00,2.613235e+01,8.051393e-01,8.666663e+01,3.956133e+01,-3.656489e+01,2.205520e-07,
3.629998e+00,6.146511e-01,4.384053e-02,7.875799e-01,2.039881e+00,2.597996e+01,8.073255e-01,8.681393e+01,3.937416e+01,-3.656800e+01,2.203939e-07,
3.659998e+00,6.175568e-01,3.874647e-02,7.855713e-01,1.795060e+00,2.588678e+01,8.087784e-01,8.717631e+01,3.914172e+01,-3.656967e+01,2.203094e-07,
3.689998e+00,6.128297e-01,3.850812e-02,7.892762e-01,1.797772e+00,2.605896e+01,8.064148e-01,8.720680e+01,3.927022e+01,-3.657004e+01,2.202906e-07,
3.719998e+00,6.146147e-01,3.614938e-02,7.879987e-01,1.683025e+00,2.599944e+01,8.073074e-01,8.737340e+01,3.965719e+01,-3.655570e+01,2.210191e-07,
3.749998e+00,6.128332e-01,4.525459e-02,7.889154e-01,2.111667e+00,2.604214e+01,8.064166e-01,8.671694e+01,3.967470e+01,-3.655993e+01,2.208041e-07,
3.779998e+00,6.131911e-01,4.031681e-02,7.889051e-01,1.880868e+00,2.604165e+01,8.065956e-01,8.707446e+01,3.929173e+01,-3.657133e+01,2.202252e-07,
3.809998e+00,6.176363e-01,4.013939e-02,7.854389e-01,1.859175e+00,2.588064e+01,8.088181e-01,8.707448e+01,3.920137e+01,-3.656811e+01,2.203884e-07,
3.839998e+00,6.140715e-01,3.791404e-02,7.883392e-01,1.766537e+00,2.601529e+01,8.070357e-01,8.724656e+01,3.933710e+01,-3.656754e+01,2.204176e-07,
3.869998e+00,6.124590e-01,4.074708e-02,7.894515e-01,1.903148e+00,2.606714e+01,8.062295e-01,8.704533e+01,3.967263e+01,-3.655936e+01,2.208329e-07,
3.899998e+00,6.121462e-01,4.488265e-02,7.894698e-01,2.096715e+00,2.606800e+01,8.060731e-01,8.674614e+01,3.954074e+01,-3.656388e+01,2.206034e-07,
3.929998e+00,6.146464e-01,3.939311e-02,7.878185e-01,1.833555e+00,2.599106e+01,8.073232e-01,8.713744e+01,3.923520e+01,-3.656912e+01,2.203373e-07,
3.959998e+00,6.163546e-01,4.131962e-02,7.863839e-01,1.917648e+00,2.592443e+01,8.081773e-01,8.699223e+01,3.921008e+01,-3.656696e+01,2.204467e-07,
3.989998e+00,6.145621e-01,3.785476e-02,7.879597e-01,1.762378e+00,2.599762e+01,8.072810e-01,8.724954e+01,3.945497e+01,-3.656080e+01,2.207600e-07,
4.019998e+00,6.129236e-01,4.386067e-02,7.889239e-01,2.046548e+00,2.604253e+01,8.064618e-01,8.681788e+01,3.973865e+01,-3.655638e+01,2.209845e-07,
4.049998e+00,6.106795e-01,4.710511e-02,7.904756e-01,2.205404e+00,2.611499e+01,8.053397e-01,8.658973e+01,3.942574e+01,-3.656838e+01,2.203749e-07,
4.079998e+00,6.174826e-01,3.629487e-02,7.857467e-01,1.681952e+00,2.589490e+01,8.087413e-01,8.735530e+01,3.918987e+01,-3.656670e+01,2.204600e-07,
4.109998e+00,6.157168e-01,3.919507e-02,7.869921e-01,1.821199e+00,2.595265e+01,8.078584e-01,8.714882e+01,3.918988e+01,-3.656340e+01,2.206277e-07,
4.139998e+00,6.131540e-01,3.555975e-02,7.891626e-01,1.659570e+00,2.605366e+01,8.065770e-01,8.741999e+01,3.947172e+01,-3.655929e+01,2.208365e-07,
4.169998e+00,6.108535e-01,4.331453e-02,7.905579e-01,2.027977e+00,2.611884e+01,8.054267e-01,8.686391e+01,3.965483e+01,-3.655965e+01,2.208181e-07,
4.199998e+00,6.108654e-01,4.750245e-02,7.903081e-01,2.223258e+00,2.610716e+01,8.054327e-01,8.656030e+01,3.942567e+01,-3.657050e+01,2.202673e-07,
4.229998e+00,6.172389e-01,3.808449e-02,7.858535e-01,1.765376e+00,2.589984e+01,8.086195e-01,8.722547e+01,3.918255e+01,-3.656601e+01,2.204952e-07,
4.259998e+00,6.156748e-01,3.937781e-02,7.870158e-01,1.829792e+00,2.595375e+01,8.078374e-01,8.713563e+01,3.922385e+01,-3.656743e+01,2.204230e-07,
4.289998e+00,6.116100e-01,3.691389e-02,7.902978e-01,1.726956e+00,2.610667e+01,8.058050e-01,8.732572e+01,3.956328e+01,-3.655899e+01,2.208516e-07,
4.319998e+00,6.150662e-01,4.500210e-02,7.871902e-01,2.092331e+00,2.596185e+01,8.075331e-01,8.672808e+01,3.977137e+01,-3.655041e+01,2.212885e-07,
