"Date","September-08-2022"
"Time","02h30m41s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","3"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.499998e-01,-8.702170e-01,4.756665e-01,-1.283108e-01,7.566934e+01,-3.685996e+00,6.489149e-02,-1.509620e+01,6.338292e+01,-3.364835e+01,4.316829e-07,
4.799997e-01,-8.693479e-01,4.780514e-01,-1.253038e-01,7.559688e+01,-3.599150e+00,6.532605e-02,-1.468759e+01,6.350063e+01,-3.365027e+01,4.314923e-07,
5.099997e-01,-8.714350e-01,4.756103e-01,-1.199829e-01,7.568762e+01,-3.445557e+00,6.428251e-02,-1.415866e+01,6.352272e+01,-3.365319e+01,4.312027e-07,
5.399997e-01,-8.702197e-01,4.779053e-01,-1.196839e-01,7.561269e+01,-3.436931e+00,6.489016e-02,-1.405967e+01,6.345201e+01,-3.364977e+01,4.315418e-07,
5.699997e-01,-8.721597e-01,4.729512e-01,-1.251181e-01,7.576505e+01,-3.593788e+00,6.392013e-02,-1.481800e+01,6.362061e+01,-3.365566e+01,4.309574e-07,
5.999997e-01,-8.709265e-01,4.742401e-01,-1.287762e-01,7.571533e+01,-3.699440e+00,6.453673e-02,-1.519190e+01,6.337848e+01,-3.364769e+01,4.317484e-07,
6.299997e-01,-8.705290e-01,4.760530e-01,-1.247111e-01,7.566387e+01,-3.582035e+00,6.473551e-02,-1.467983e+01,6.361782e+01,-3.365122e+01,4.313978e-07,
6.599996e-01,-8.717957e-01,4.750310e-01,-1.196573e-01,7.570728e+01,-3.436163e+00,6.410216e-02,-1.413832e+01,6.342009e+01,-3.364989e+01,4.315300e-07,
6.899996e-01,-8.711455e-01,4.760716e-01,-1.202549e-01,7.567194e+01,-3.453407e+00,6.442723e-02,-1.417627e+01,6.377248e+01,-3.365667e+01,4.308567e-07,
7.199996e-01,-8.704968e-01,4.758803e-01,-1.255919e-01,7.566780e+01,-3.607471e+00,6.475161e-02,-1.478412e+01,6.352049e+01,-3.365275e+01,4.312463e-07,
7.499996e-01,-8.702955e-01,4.753868e-01,-1.288144e-01,7.567752e+01,-3.700544e+00,6.485225e-02,-1.516124e+01,6.329991e+01,-3.364611e+01,4.319060e-07,
7.799996e-01,-8.704613e-01,4.763786e-01,-1.239378e-01,7.565469e+01,-3.559708e+00,6.476935e-02,-1.458315e+01,6.363125e+01,-3.365123e+01,4.313974e-07,
8.099996e-01,-8.711001e-01,4.762363e-01,-1.199321e-01,7.566714e+01,-3.444091e+00,6.444997e-02,-1.413505e+01,6.339502e+01,-3.364878e+01,4.316404e-07,
8.399996e-01,-8.706947e-01,4.769045e-01,-1.202202e-01,7.564461e+01,-3.452407e+00,6.465266e-02,-1.414860e+01,6.362744e+01,-3.365321e+01,4.312001e-07,
8.699995e-01,-8.721456e-01,4.729751e-01,-1.251265e-01,7.576424e+01,-3.594031e+00,6.392721e-02,-1.481824e+01,6.366399e+01,-3.365500e+01,4.310224e-07,
8.999995e-01,-8.700097e-01,4.759906e-01,-1.285147e-01,7.565826e+01,-3.691887e+00,6.499513e-02,-1.510927e+01,6.339894e+01,-3.364746e+01,4.317711e-07,
9.299995e-01,-8.710913e-01,4.753156e-01,-1.235927e-01,7.569034e+01,-3.549746e+00,6.445437e-02,-1.457542e+01,6.366925e+01,-3.365211e+01,4.313095e-07,
9.599995e-01,-8.706259e-01,4.773709e-01,-1.188599e-01,7.563185e+01,-3.413156e+00,6.468707e-02,-1.398169e+01,6.350532e+01,-3.365108e+01,4.314117e-07,
9.899995e-01,-8.709940e-01,4.764215e-01,-1.199668e-01,7.566098e+01,-3.445093e+00,6.450300e-02,-1.413371e+01,6.378418e+01,-3.365774e+01,4.307509e-07,
1.019999e+00,-8.717692e-01,4.735166e-01,-1.257003e-01,7.574532e+01,-3.610598e+00,6.411542e-02,-1.486691e+01,6.341509e+01,-3.365140e+01,4.313800e-07,
1.049999e+00,-8.704917e-01,4.752667e-01,-1.279291e-01,7.568328e+01,-3.674968e+00,6.475417e-02,-1.506541e+01,6.350581e+01,-3.364953e+01,4.315661e-07,
1.079999e+00,-8.707214e-01,4.758886e-01,-1.239931e-01,7.567070e+01,-3.561306e+00,6.463931e-02,-1.460377e+01,6.359854e+01,-3.365374e+01,4.311477e-07,
1.109999e+00,-8.703920e-01,4.777900e-01,-1.188885e-01,7.561800e+01,-3.413980e+00,6.480400e-02,-1.397314e+01,6.350307e+01,-3.365224e+01,4.312970e-07,
1.139999e+00,-8.705840e-01,4.770084e-01,-1.206084e-01,7.564044e+01,-3.463607e+00,6.470798e-02,-1.418946e+01,6.365380e+01,-3.365444e+01,4.310780e-07,
1.169999e+00,-8.720479e-01,4.728581e-01,-1.262441e-01,7.576587e+01,-3.626304e+00,6.397603e-02,-1.494823e+01,6.347147e+01,-3.365173e+01,4.313469e-07,
1.199999e+00,-8.703591e-01,4.754618e-01,-1.281059e-01,7.567650e+01,-3.680076e+00,6.482046e-02,-1.507938e+01,6.346545e+01,-3.364723e+01,4.317944e-07,
1.229999e+00,-8.715048e-01,4.746687e-01,-1.231625e-01,7.571245e+01,-3.537328e+00,6.424760e-02,-1.454580e+01,6.349692e+01,-3.364937e+01,4.315813e-07,
1.259999e+00,-8.706637e-01,4.772263e-01,-1.191628e-01,7.563603e+01,-3.421895e+00,6.466816e-02,-1.402000e+01,6.344112e+01,-3.364753e+01,4.317650e-07,
1.289999e+00,-8.702348e-01,4.774658e-01,-1.213169e-01,7.562402e+01,-3.484056e+00,6.488259e-02,-1.425632e+01,6.360201e+01,-3.365216e+01,4.313045e-07,
1.319999e+00,-8.720335e-01,4.728338e-01,-1.264351e-01,7.576629e+01,-3.631819e+00,6.398325e-02,-1.497056e+01,6.363343e+01,-3.365306e+01,4.312153e-07,
1.349999e+00,-8.699394e-01,4.762592e-01,-1.279943e-01,7.565047e+01,-3.676854e+00,6.503028e-02,-1.504276e+01,6.349265e+01,-3.364623e+01,4.318934e-07,
1.379999e+00,-8.711048e-01,4.755708e-01,-1.225106e-01,7.568406e+01,-3.518509e+00,6.444759e-02,-1.444574e+01,6.365762e+01,-3.365040e+01,4.314793e-07,
1.409999e+00,-8.704130e-01,4.776640e-01,-1.192404e-01,7.562148e+01,-3.424134e+00,6.479348e-02,-1.401642e+01,6.344162e+01,-3.364728e+01,4.317894e-07,
1.439999e+00,-8.712430e-01,4.756839e-01,-1.210805e-01,7.568311e+01,-3.477234e+00,6.437850e-02,-1.428080e+01,6.383066e+01,-3.365665e+01,4.308584e-07,
1.469999e+00,-8.712085e-01,4.743837e-01,-1.263161e-01,7.571558e+01,-3.628383e+00,6.439573e-02,-1.491042e+01,6.343534e+01,-3.365052e+01,4.314676e-07,
1.499999e+00,-8.700412e-01,4.759783e-01,-1.283474e-01,7.565900e+01,-3.687052e+00,6.497941e-02,-1.509086e+01,6.339573e+01,-3.364682e+01,4.318356e-07,
1.529999e+00,-8.710130e-01,4.752166e-01,-1.245211e-01,7.569176e+01,-3.576551e+00,6.449349e-02,-1.468312e+01,6.354887e+01,-3.365146e+01,4.313737e-07,
1.559999e+00,-8.720092e-01,4.746035e-01,-1.197979e-01,7.572106e+01,-3.440219e+00,6.399542e-02,-1.416650e+01,6.361871e+01,-3.365386e+01,4.311360e-07,
1.589999e+00,-8.704555e-01,4.774418e-01,-1.198188e-01,7.562769e+01,-3.440821e+00,6.477224e-02,-1.408800e+01,6.366870e+01,-3.365403e+01,4.311184e-07,
1.619999e+00,-8.717431e-01,4.738844e-01,-1.244888e-01,7.573563e+01,-3.575619e+00,6.412843e-02,-1.471896e+01,6.366806e+01,-3.365578e+01,4.309452e-07,
1.649999e+00,-8.696658e-01,4.765252e-01,-1.288607e-01,7.563994e+01,-3.701882e+00,6.516709e-02,-1.513187e+01,6.321576e+01,-3.364430e+01,4.320854e-07,
1.679999e+00,-8.695204e-01,4.776907e-01,-1.254822e-01,7.560841e+01,-3.604302e+00,6.523978e-02,-1.471822e+01,6.353868e+01,-3.364816e+01,4.317019e-07,
1.709999e+00,-8.710091e-01,4.764433e-01,-1.197704e-01,7.566064e+01,-3.439427e+00,6.449546e-02,-1.411088e+01,6.358320e+01,-3.365265e+01,4.312559e-07,
1.739999e+00,-8.707699e-01,4.769502e-01,-1.194922e-01,7.564449e+01,-3.431400e+00,6.461507e-02,-1.406504e+01,6.344176e+01,-3.365036e+01,4.314834e-07,
1.769999e+00,-8.722317e-01,4.732100e-01,-1.236294e-01,7.575947e+01,-3.550805e+00,6.388416e-02,-1.464165e+01,6.371007e+01,-3.365609e+01,4.309147e-07,
1.799999e+00,-8.708727e-01,4.744375e-01,-1.284123e-01,7.570958e+01,-3.688929e+00,6.456364e-02,-1.514494e+01,6.339140e+01,-3.364656e+01,4.318608e-07,
1.829999e+00,-8.701707e-01,4.765286e-01,-1.253936e-01,7.564686e+01,-3.601742e+00,6.491467e-02,-1.474259e+01,6.355877e+01,-3.364942e+01,4.315769e-07,
1.859999e+00,-8.707701e-01,4.768180e-01,-1.200168e-01,7.564784e+01,-3.446536e+00,6.461494e-02,-1.412808e+01,6.355067e+01,-3.365055e+01,4.314649e-07,
1.889999e+00,-8.704588e-01,4.774575e-01,-1.197325e-01,7.562734e+01,-3.438332e+00,6.477060e-02,-1.407781e+01,6.369080e+01,-3.365516e+01,4.310071e-07,
1.919999e+00,-8.715056e-01,4.742942e-01,-1.245912e-01,7.572195e+01,-3.578576e+00,6.424720e-02,-1.471836e+01,6.355135e+01,-3.365385e+01,4.311368e-07,
1.949999e+00,-8.707653e-01,4.745290e-01,-1.288024e-01,7.570577e+01,-3.700196e+00,6.461737e-02,-1.518602e+01,6.330340e+01,-3.364648e+01,4.318692e-07,
1.979999e+00,-8.706820e-01,4.759406e-01,-1.240703e-01,7.566884e+01,-3.563536e+00,6.465900e-02,-1.461095e+01,6.364340e+01,-3.365323e+01,4.311978e-07,
2.009999e+00,-8.711631e-01,4.762891e-01,-1.192624e-01,7.566667e+01,-3.424768e+00,6.441845e-02,-1.405777e+01,6.349703e+01,-3.365223e+01,4.312978e-07,
2.039999e+00,-8.710942e-01,4.762473e-01,-1.199310e-01,7.566678e+01,-3.444059e+00,6.445290e-02,-1.413461e+01,6.378578e+01,-3.365718e+01,4.308067e-07,
2.069999e+00,-8.719269e-01,4.731543e-01,-1.259704e-01,7.575668e+01,-3.618401e+00,6.403657e-02,-1.490835e+01,6.348076e+01,-3.365420e+01,4.311023e-07,
2.099999e+00,-8.693276e-01,4.772455e-01,-1.284768e-01,7.561700e+01,-3.690789e+00,6.533620e-02,-1.506710e+01,6.333609e+01,-3.364698e+01,4.318189e-07,
2.129999e+00,-8.700067e-01,4.772013e-01,-1.239650e-01,7.562755e+01,-3.560494e+00,6.499667e-02,-1.456214e+01,6.352212e+01,-3.364883e+01,4.316352e-07,
2.159999e+00,-8.711800e-01,4.762472e-01,-1.193065e-01,7.566797e+01,-3.426041e+00,6.441000e-02,-1.406395e+01,6.349080e+01,-3.364855e+01,4.316636e-07,
2.189999e+00,-8.702155e-01,4.778186e-01,-1.200600e-01,7.561483e+01,-3.447783e+00,6.489225e-02,-1.410454e+01,6.356031e+01,-3.365127e+01,4.313926e-07,
2.219999e+00,-8.716073e-01,4.741017e-01,-1.246127e-01,7.572824e+01,-3.579194e+00,6.419635e-02,-1.472650e+01,6.360209e+01,-3.365292e+01,4.312292e-07,
2.249999e+00,-8.703095e-01,4.754832e-01,-1.283635e-01,7.567527e+01,-3.687519e+00,6.484527e-02,-1.510767e+01,6.333574e+01,-3.364352e+01,4.321634e-07,
2.279999e+00,-8.695574e-01,4.775033e-01,-1.259381e-01,7.561366e+01,-3.617467e+00,6.522128e-02,-1.477490e+01,6.357008e+01,-3.364779e+01,4.317386e-07,
2.309999e+00,-8.705993e-01,4.769387e-01,-1.207739e-01,7.564242e+01,-3.468383e+00,6.470035e-02,-1.421014e+01,6.341592e+01,-3.364825e+01,4.316931e-07,
2.339999e+00,-8.705951e-01,4.773670e-01,-1.191008e-01,7.563152e+01,-3.420104e+00,6.470246e-02,-1.400902e+01,6.354400e+01,-3.365063e+01,4.314566e-07,
2.369999e+00,-8.720837e-01,4.734767e-01,-1.236521e-01,7.575066e+01,-3.551461e+00,6.395814e-02,-1.463633e+01,6.357354e+01,-3.365386e+01,4.311361e-07,
2.399999e+00,-8.715822e-01,4.731061e-01,-1.285113e-01,7.575316e+01,-3.691788e+00,6.420892e-02,-1.519676e+01,6.345520e+01,-3.365010e+01,4.315091e-07,
2.429999e+00,-8.701510e-01,4.762988e-01,-1.263993e-01,7.565240e+01,-3.630784e+00,6.492452e-02,-1.486247e+01,6.349698e+01,-3.365242e+01,4.312790e-07,
2.459999e+00,-8.712414e-01,4.760243e-01,-1.197469e-01,7.567446e+01,-3.438747e+00,6.437930e-02,-1.412013e+01,6.355154e+01,-3.364949e+01,4.315699e-07,
2.489999e+00,-8.701712e-01,4.782416e-01,-1.186888e-01,7.560352e+01,-3.408217e+00,6.491440e-02,-1.393792e+01,6.362105e+01,-3.365092e+01,4.314281e-07,
2.519999e+00,-8.716873e-01,4.740869e-01,-1.241082e-01,7.572972e+01,-3.564629e+00,6.415633e-02,-1.466990e+01,6.368905e+01,-3.365466e+01,4.310560e-07,
2.549999e+00,-8.716088e-01,4.731160e-01,-1.282941e-01,7.575327e+01,-3.685512e+00,6.419561e-02,-1.517195e+01,6.349973e+01,-3.364960e+01,4.315590e-07,
2.579999e+00,-8.693391e-01,4.779534e-01,-1.257377e-01,7.559924e+01,-3.611680e+00,6.533043e-02,-1.473913e+01,6.341348e+01,-3.364720e+01,4.317975e-07,
2.609999e+00,-8.704715e-01,4.772618e-01,-1.204179e-01,7.563247e+01,-3.458111e+00,6.476423e-02,-1.416074e+01,6.349558e+01,-3.364963e+01,4.315555e-07,
2.639999e+00,-8.703520e-01,4.776368e-01,-1.197936e-01,7.562132e+01,-3.440096e+00,6.482401e-02,-1.407964e+01,6.345040e+01,-3.365004e+01,4.315155e-07,
2.669999e+00,-8.718806e-01,4.737068e-01,-1.242019e-01,7.574203e+01,-3.567336e+00,6.405970e-02,-1.469177e+01,6.377982e+01,-3.365848e+01,4.306771e-07,
2.699999e+00,-8.708446e-01,4.745638e-01,-1.281363e-01,7.570599e+01,-3.680956e+00,6.457772e-02,-1.511004e+01,6.352864e+01,-3.365004e+01,4.315151e-07,
2.729999e+00,-8.694455e-01,4.778645e-01,-1.253401e-01,7.560297e+01,-3.600199e+00,6.527727e-02,-1.469716e+01,6.362798e+01,-3.365070e+01,4.314495e-07,
2.759999e+00,-8.707302e-01,4.769489e-01,-1.197860e-01,7.564397e+01,-3.439877e+00,6.463491e-02,-1.409827e+01,6.350292e+01,-3.365146e+01,4.313742e-07,
2.789999e+00,-8.696392e-01,4.790315e-01,-1.194002e-01,7.557615e+01,-3.428745e+00,6.518038e-02,-1.399598e+01,6.352172e+01,-3.365163e+01,4.313571e-07,
2.819998e+00,-8.714522e-01,4.745817e-01,-1.238679e-01,7.571393e+01,-3.557690e+00,6.427389e-02,-1.462810e+01,6.371301e+01,-3.365628e+01,4.308951e-07,
2.849998e+00,-8.708885e-01,4.743598e-01,-1.285928e-01,7.571177e+01,-3.694142e+00,6.455577e-02,-1.516761e+01,6.334451e+01,-3.364628e+01,4.318889e-07,
2.879998e+00,-8.690028e-01,4.784041e-01,-1.263473e-01,7.558315e+01,-3.629284e+00,6.549859e-02,-1.479412e+01,6.340149e+01,-3.364459e+01,4.320568e-07,
2.909998e+00,-8.711952e-01,4.757611e-01,-1.211211e-01,7.568049e+01,-3.478405e+00,6.440240e-02,-1.428317e+01,6.356821e+01,-3.365084e+01,4.314355e-07,
2.939998e+00,-8.709437e-01,4.766809e-01,-1.192995e-01,7.565372e+01,-3.425839e+00,6.452814e-02,-1.405087e+01,6.339157e+01,-3.364963e+01,4.315553e-07,
2.969998e+00,-8.707692e-01,4.761629e-01,-1.225967e-01,7.566441e+01,-3.520994e+00,6.461542e-02,-1.443824e+01,6.368183e+01,-3.365572e+01,4.309512e-07,
2.999998e+00,-8.713913e-01,4.735816e-01,-1.280531e-01,7.573846e+01,-3.678551e+00,6.430433e-02,-1.513055e+01,6.341714e+01,-3.365067e+01,4.314522e-07,
3.029998e+00,-8.704925e-01,4.754667e-01,-1.271783e-01,7.567822e+01,-3.653283e+00,6.475377e-02,-1.497496e+01,6.358718e+01,-3.365225e+01,4.312956e-07,
3.059998e+00,-8.705755e-01,4.767707e-01,-1.216059e-01,7.564634e+01,-3.492397e+00,6.471226e-02,-1.430887e+01,6.348366e+01,-3.364998e+01,4.315211e-07,
3.089998e+00,-8.701128e-01,4.783441e-01,-1.187037e-01,7.560011e+01,-3.408648e+00,6.494358e-02,-1.393673e+01,6.344769e+01,-3.364905e+01,4.316130e-07,
3.119998e+00,-8.711391e-01,4.756633e-01,-1.219060e-01,7.568219e+01,-3.501058e+00,6.443044e-02,-1.437473e+01,6.361829e+01,-3.365508e+01,4.310150e-07,
3.149998e+00,-8.714000e-01,4.737141e-01,-1.275026e-01,7.573521e+01,-3.662652e+00,6.429998e-02,-1.506445e+01,6.340032e+01,-3.365066e+01,4.314532e-07,
3.179998e+00,-8.694305e-01,4.773803e-01,-1.272738e-01,7.561501e+01,-3.656041e+00,6.528474e-02,-1.492832e+01,6.349419e+01,-3.364753e+01,4.317642e-07,
3.209998e+00,-8.707404e-01,4.765708e-01,-1.212085e-01,7.565369e+01,-3.480927e+00,6.462982e-02,-1.426975e+01,6.363697e+01,-3.365326e+01,4.311952e-07,
3.239998e+00,-8.704506e-01,4.777413e-01,-1.186554e-01,7.562005e+01,-3.407255e+00,6.477472e-02,-1.394818e+01,6.347791e+01,-3.365074e+01,4.314460e-07,
3.269998e+00,-8.710498e-01,4.756570e-01,-1.225670e-01,7.568111e+01,-3.520137e+00,6.447509e-02,-1.444960e+01,6.369495e+01,-3.365561e+01,4.309618e-07,
3.299998e+00,-8.705653e-01,4.749127e-01,-1.287397e-01,7.569328e+01,-3.698385e+00,6.471734e-02,-1.516727e+01,6.330135e+01,-3.364739e+01,4.317781e-07,
3.329998e+00,-8.703409e-01,4.756924e-01,-1.273715e-01,7.567040e+01,-3.658864e+00,6.482956e-02,-1.498990e+01,6.345602e+01,-3.365096e+01,4.314239e-07,
3.359998e+00,-8.708348e-01,4.765221e-01,-1.207204e-01,7.565623e+01,-3.466841e+00,6.458260e-02,-1.421602e+01,6.357693e+01,-3.365138e+01,4.313822e-07,
3.389998e+00,-8.703204e-01,4.780357e-01,-1.184244e-01,7.561079e+01,-3.400589e+00,6.483982e-02,-1.391384e+01,6.343859e+01,-3.364637e+01,4.318803e-07,
3.419998e+00,-8.715760e-01,4.746247e-01,-1.228278e-01,7.571455e+01,-3.527664e+00,6.421200e-02,-1.450922e+01,6.366249e+01,-3.365435e+01,4.310867e-07,
3.449998e+00,-8.713991e-01,4.737013e-01,-1.275567e-01,7.573553e+01,-3.664214e+00,6.430045e-02,-1.507094e+01,6.353153e+01,-3.365047e+01,4.314726e-07,
3.479998e+00,-8.696996e-01,4.769317e-01,-1.271170e-01,7.563011e+01,-3.651513e+00,6.515019e-02,-1.492415e+01,6.343274e+01,-3.364645e+01,4.318721e-07,
3.509998e+00,-8.710316e-01,4.759419e-01,-1.215864e-01,7.567365e+01,-3.491835e+00,6.448420e-02,-1.433056e+01,6.358371e+01,-3.364791e+01,4.317264e-07,
3.539998e+00,-8.704885e-01,4.775697e-01,-1.190670e-01,7.562492e+01,-3.419129e+00,6.475574e-02,-1.399949e+01,6.351421e+01,-3.364983e+01,4.315357e-07,
3.569998e+00,-8.706365e-01,4.765679e-01,-1.219639e-01,7.565232e+01,-3.502729e+00,6.468176e-02,-1.435511e+01,6.378046e+01,-3.365598e+01,4.309254e-07,
3.599998e+00,-8.712546e-01,4.740283e-01,-1.273286e-01,7.572523e+01,-3.657626e+00,6.437270e-02,-1.503531e+01,6.352091e+01,-3.365106e+01,4.314134e-07,
3.629998e+00,-8.699083e-01,4.764686e-01,-1.274257e-01,7.564474e+01,-3.660430e+00,6.504587e-02,-1.497266e+01,6.341565e+01,-3.364620e+01,4.318968e-07,
3.659998e+00,-8.706333e-01,4.765245e-01,-1.221560e-01,7.565337e+01,-3.508273e+00,6.468337e-02,-1.437803e+01,6.348059e+01,-3.364948e+01,4.315706e-07,
3.689998e+00,-8.703697e-01,4.778420e-01,-1.188428e-01,7.561638e+01,-3.412661e+00,6.481515e-02,-1.396652e+01,6.344156e+01,-3.364892e+01,4.316266e-07,
3.719998e+00,-8.708558e-01,4.763287e-01,-1.213304e-01,7.566142e+01,-3.484446e+00,6.457209e-02,-1.429048e+01,6.360723e+01,-3.365416e+01,4.311055e-07,
3.749998e+00,-8.720461e-01,4.726621e-01,-1.269886e-01,7.577082e+01,-3.647804e+00,6.397694e-02,-1.503835e+01,6.346127e+01,-3.365178e+01,4.313424e-07,
3.779998e+00,-8.698176e-01,4.765397e-01,-1.277784e-01,7.564168e+01,-3.670618e+00,6.509122e-02,-1.501010e+01,6.345932e+01,-3.364812e+01,4.317061e-07,
3.809998e+00,-8.710081e-01,4.757092e-01,-1.226612e-01,7.567921e+01,-3.522857e+00,6.449597e-02,-1.445873e+01,6.362630e+01,-3.365256e+01,4.312648e-07,
3.839998e+00,-8.704660e-01,4.776921e-01,-1.187400e-01,7.562151e+01,-3.409695e+00,6.476701e-02,-1.395911e+01,6.346037e+01,-3.365088e+01,4.314314e-07,
3.869998e+00,-8.707914e-01,4.764357e-01,-1.213727e-01,7.565781e+01,-3.485666e+00,6.460429e-02,-1.429218e+01,6.356378e+01,-3.365286e+01,4.312350e-07,
3.899998e+00,-8.721911e-01,4.725123e-01,-1.265498e-01,7.577662e+01,-3.635131e+00,6.390446e-02,-1.499327e+01,6.352832e+01,-3.365327e+01,4.311944e-07,
3.929998e+00,-8.706724e-01,4.747636e-01,-1.285656e-01,7.569854e+01,-3.693355e+00,6.466380e-02,-1.515224e+01,6.332555e+01,-3.364704e+01,4.318136e-07,
3.959998e+00,-8.707067e-01,4.761511e-01,-1.230854e-01,7.566385e+01,-3.535101e+00,6.464665e-02,-1.449372e+01,6.366852e+01,-3.365069e+01,4.314506e-07,
3.989998e+00,-8.707763e-01,4.770420e-01,-1.190780e-01,7.564226e+01,-3.419447e+00,6.461185e-02,-1.401561e+01,6.346179e+01,-3.364822e+01,4.316960e-07,
4.019998e+00,-8.699205e-01,4.782136e-01,-1.206239e-01,7.560074e+01,-3.464055e+00,6.503977e-02,-1.415689e+01,6.347397e+01,-3.364936e+01,4.315829e-07,
4.049998e+00,-8.712311e-01,4.743611e-01,-1.262455e-01,7.571647e+01,-3.626345e+00,6.438445e-02,-1.490314e+01,6.350608e+01,-3.364997e+01,4.315220e-07,
4.079998e+00,-8.698294e-01,4.762206e-01,-1.288830e-01,7.564993e+01,-3.702525e+00,6.508532e-02,-1.514360e+01,6.324564e+01,-3.364201e+01,4.323135e-07,
4.109998e+00,-8.710379e-01,4.753951e-01,-1.236623e-01,7.568758e+01,-3.551757e+00,6.448103e-02,-1.458094e+01,6.360460e+01,-3.365016e+01,4.315030e-07,
