"Date","September-09-2022"
"Time","01h51m32s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",1024
"Record Rate",1
"Record Time [s]",3.071998e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","14"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
2.999998e-01,5.466267e-01,5.632844e-01,6.196047e-01,2.292992e+01,1.914364e+01,7.733133e-01,4.772594e+01,5.452620e+01,-3.658310e+01,2.196292e-07,
3.299998e-01,5.480532e-01,5.632394e-01,6.183842e-01,2.289146e+01,1.909912e+01,7.740266e-01,4.767198e+01,5.456280e+01,-3.657849e+01,2.198624e-07,
3.599998e-01,5.474872e-01,5.595611e-01,6.222132e-01,2.281243e+01,1.923897e+01,7.737436e-01,4.803471e+01,5.466614e+01,-3.657472e+01,2.200534e-07,
3.899998e-01,5.471888e-01,5.587736e-01,6.231826e-01,2.280007e+01,1.927446e+01,7.735944e-01,4.811917e+01,5.493386e+01,-3.656668e+01,2.204610e-07,
4.199998e-01,5.433336e-01,5.640913e-01,6.217633e-01,2.303691e+01,1.922251e+01,7.716668e-01,4.778429e+01,5.489078e+01,-3.657708e+01,2.199337e-07,
4.499998e-01,5.455669e-01,5.644188e-01,6.195064e-01,2.298651e+01,1.914005e+01,7.727834e-01,4.766403e+01,5.460218e+01,-3.658251e+01,2.196591e-07,
4.799997e-01,5.481293e-01,5.633216e-01,6.182419e-01,2.289156e+01,1.909393e+01,7.740647e-01,4.766125e+01,5.454240e+01,-3.658137e+01,2.197168e-07,
5.099997e-01,5.475956e-01,5.597771e-01,6.219234e-01,2.281512e+01,1.922836e+01,7.737978e-01,4.801045e+01,5.465091e+01,-3.657602e+01,2.199873e-07,
5.399997e-01,5.476281e-01,5.579666e-01,6.235196e-01,2.276788e+01,1.928681e+01,7.738141e-01,4.817571e+01,5.493681e+01,-3.656940e+01,2.203231e-07,
5.699997e-01,5.439463e-01,5.635570e-01,6.217121e-01,2.300722e+01,1.922063e+01,7.719732e-01,4.780896e+01,5.494247e+01,-3.657662e+01,2.199571e-07,
5.999997e-01,5.463720e-01,5.625905e-01,6.204592e-01,2.291894e+01,1.917484e+01,7.731860e-01,4.780039e+01,5.455407e+01,-3.658162e+01,2.197041e-07,
6.299997e-01,5.467250e-01,5.641813e-01,6.187013e-01,2.295012e+01,1.911068e+01,7.733625e-01,4.763894e+01,5.448725e+01,-3.658246e+01,2.196617e-07,
6.599996e-01,5.459215e-01,5.606401e-01,6.226173e-01,2.288103e+01,1.925376e+01,7.729608e-01,4.799832e+01,5.453426e+01,-3.658150e+01,2.197103e-07,
6.899996e-01,5.475064e-01,5.588641e-01,6.228224e-01,2.279408e+01,1.926127e+01,7.737532e-01,4.809809e+01,5.499686e+01,-3.656895e+01,2.203461e-07,
7.199996e-01,5.445484e-01,5.629248e-01,6.217578e-01,2.297531e+01,1.922231e+01,7.722742e-01,4.784305e+01,5.492292e+01,-3.657612e+01,2.199826e-07,
7.499996e-01,5.463317e-01,5.629764e-01,6.201446e-01,2.292982e+01,1.916335e+01,7.731658e-01,4.776637e+01,5.458546e+01,-3.658329e+01,2.196196e-07,
7.799996e-01,5.481192e-01,5.634464e-01,6.181372e-01,2.289500e+01,1.909011e+01,7.740596e-01,4.765010e+01,5.451730e+01,-3.658055e+01,2.197579e-07,
8.099996e-01,5.461061e-01,5.618582e-01,6.213562e-01,2.290726e+01,1.920762e+01,7.730530e-01,4.787870e+01,5.464268e+01,-3.657961e+01,2.198058e-07,
8.399996e-01,5.450349e-01,5.599585e-01,6.240060e-01,2.288688e+01,1.930463e+01,7.725174e-01,4.809645e+01,5.492593e+01,-3.657321e+01,2.201301e-07,
8.699995e-01,5.442015e-01,5.642837e-01,6.208290e-01,2.301895e+01,1.918835e+01,7.721007e-01,4.773169e+01,5.501330e+01,-3.657680e+01,2.199481e-07,
8.999995e-01,5.453517e-01,5.639050e-01,6.201635e-01,2.297912e+01,1.916404e+01,7.726758e-01,4.772024e+01,5.455200e+01,-3.658496e+01,2.195353e-07,
9.299995e-01,5.457113e-01,5.645817e-01,6.192307e-01,2.298685e+01,1.912999e+01,7.728557e-01,4.764310e+01,5.454630e+01,-3.657948e+01,2.198124e-07,
9.599995e-01,5.481237e-01,5.585813e-01,6.225331e-01,2.277069e+01,1.925068e+01,7.740618e-01,4.809927e+01,5.467813e+01,-3.657197e+01,2.201926e-07,
9.899995e-01,5.471453e-01,5.594702e-01,6.225955e-01,2.281905e+01,1.925296e+01,7.735726e-01,4.805684e+01,5.499463e+01,-3.656628e+01,2.204815e-07,
1.019999e+00,5.431096e-01,5.641821e-01,6.218766e-01,2.304512e+01,1.922665e+01,7.715548e-01,4.778489e+01,5.485015e+01,-3.658419e+01,2.195742e-07,
1.049999e+00,5.455232e-01,5.634366e-01,6.204382e-01,2.296272e+01,1.917407e+01,7.727616e-01,4.775657e+01,5.458195e+01,-3.658634e+01,2.194656e-07,
1.079999e+00,5.473537e-01,5.634771e-01,6.187871e-01,2.291579e+01,1.911381e+01,7.736768e-01,4.767852e+01,5.449126e+01,-3.658175e+01,2.196974e-07,
1.109999e+00,5.468000e-01,5.606735e-01,6.218159e-01,2.285886e+01,1.922443e+01,7.734000e-01,4.795993e+01,5.464940e+01,-3.657778e+01,2.198985e-07,
1.139999e+00,5.484678e-01,5.568854e-01,6.237481e-01,2.271816e+01,1.929518e+01,7.742339e-01,4.824137e+01,5.483716e+01,-3.656778e+01,2.204053e-07,
1.169999e+00,5.448690e-01,5.633167e-01,6.211216e-01,2.297685e+01,1.919904e+01,7.724345e-01,4.779402e+01,5.499934e+01,-3.657143e+01,2.202202e-07,
1.199999e+00,5.449064e-01,5.636215e-01,6.208122e-01,2.298361e+01,1.918773e+01,7.724532e-01,4.776439e+01,5.462491e+01,-3.658399e+01,2.195840e-07,
1.229999e+00,5.472451e-01,5.641205e-01,6.182968e-01,2.293497e+01,1.909593e+01,7.736225e-01,4.762336e+01,5.454044e+01,-3.658459e+01,2.195537e-07,
1.259999e+00,5.465852e-01,5.618200e-01,6.209693e-01,2.289373e+01,1.919348e+01,7.732926e-01,4.786288e+01,5.457741e+01,-3.658012e+01,2.197801e-07,
1.289999e+00,5.488768e-01,5.579208e-01,6.224617e-01,2.273409e+01,1.924806e+01,7.744384e-01,4.812970e+01,5.490069e+01,-3.656859e+01,2.203642e-07,
1.319999e+00,5.433708e-01,5.633766e-01,6.223785e-01,2.301779e+01,1.924502e+01,7.716854e-01,4.784863e+01,5.494734e+01,-3.658112e+01,2.197292e-07,
1.349999e+00,5.451997e-01,5.634491e-01,6.207112e-01,2.297153e+01,1.918405e+01,7.725998e-01,4.776848e+01,5.461307e+01,-3.658549e+01,2.195082e-07,
1.379999e+00,5.455910e-01,5.644947e-01,6.194160e-01,2.298780e+01,1.913675e+01,7.727955e-01,4.765603e+01,5.445811e+01,-3.658706e+01,2.194291e-07,
1.409999e+00,5.455998e-01,5.631606e-01,6.206215e-01,2.295370e+01,1.918077e+01,7.727999e-01,4.777896e+01,5.469540e+01,-3.657956e+01,2.198083e-07,
1.439999e+00,5.473866e-01,5.582444e-01,6.234831e-01,2.278133e+01,1.928547e+01,7.736933e-01,4.815987e+01,5.488373e+01,-3.656790e+01,2.203991e-07,
1.469999e+00,5.435464e-01,5.638694e-01,6.217786e-01,2.302568e+01,1.922307e+01,7.717732e-01,4.779621e+01,5.493100e+01,-3.657815e+01,2.198797e-07,
1.499999e+00,5.462034e-01,5.633380e-01,6.199291e-01,2.294237e+01,1.915548e+01,7.731017e-01,4.773815e+01,5.456918e+01,-3.658552e+01,2.195068e-07,
1.529999e+00,5.475181e-01,5.638846e-01,6.182702e-01,2.292184e+01,1.909496e+01,7.737590e-01,4.763406e+01,5.451779e+01,-3.658346e+01,2.196109e-07,
1.559999e+00,5.445938e-01,5.619239e-01,6.226228e-01,2.294864e+01,1.925396e+01,7.722969e-01,4.793340e+01,5.463217e+01,-3.658126e+01,2.197221e-07,
1.589999e+00,5.468367e-01,5.596966e-01,6.226631e-01,2.283292e+01,1.925544e+01,7.734184e-01,4.804841e+01,5.496518e+01,-3.657003e+01,2.202909e-07,
1.619999e+00,5.447358e-01,5.632652e-01,6.212852e-01,2.297904e+01,1.920502e+01,7.723679e-01,4.780414e+01,5.493114e+01,-3.657703e+01,2.199362e-07,
1.649999e+00,5.457080e-01,5.635271e-01,6.201935e-01,2.296017e+01,1.916513e+01,7.728540e-01,4.774074e+01,5.456998e+01,-3.658642e+01,2.194614e-07,
1.679999e+00,5.475303e-01,5.633689e-01,6.187294e-01,2.290842e+01,1.911170e+01,7.737651e-01,4.768134e+01,5.454840e+01,-3.658204e+01,2.196829e-07,
1.709999e+00,5.442612e-01,5.620109e-01,6.228350e-01,2.295960e+01,1.926173e+01,7.721306e-01,4.793870e+01,5.465434e+01,-3.658228e+01,2.196704e-07,
1.739999e+00,5.483622e-01,5.588798e-01,6.220549e-01,2.277212e+01,1.923317e+01,7.741811e-01,4.806216e+01,5.500139e+01,-3.656827e+01,2.203803e-07,
1.769999e+00,5.444222e-01,5.634467e-01,6.213955e-01,2.299190e+01,1.920905e+01,7.722111e-01,4.780002e+01,5.493030e+01,-3.657827e+01,2.198736e-07,
1.799999e+00,5.461509e-01,5.634407e-01,6.198821e-01,2.294636e+01,1.915376e+01,7.730754e-01,4.773079e+01,5.453963e+01,-3.658514e+01,2.195260e-07,
1.829999e+00,5.480926e-01,5.629385e-01,6.186233e-01,2.288278e+01,1.910784e+01,7.740463e-01,4.769825e+01,5.453360e+01,-3.658023e+01,2.197745e-07,
1.859999e+00,5.459907e-01,5.613312e-01,6.219336e-01,2.289685e+01,1.922874e+01,7.729953e-01,4.793192e+01,5.473775e+01,-3.657569e+01,2.200040e-07,
1.889999e+00,5.463530e-01,5.597908e-01,6.230030e-01,2.284801e+01,1.926788e+01,7.731765e-01,4.805916e+01,5.499606e+01,-3.657129e+01,2.202274e-07,
1.919999e+00,5.406415e-01,5.673301e-01,6.211628e-01,2.318993e+01,1.920055e+01,7.703208e-01,4.759343e+01,5.486761e+01,-3.658939e+01,2.193111e-07,
1.949999e+00,5.479416e-01,5.634861e-01,6.182584e-01,2.290065e+01,1.909453e+01,7.739708e-01,4.765368e+01,5.458024e+01,-3.658495e+01,2.195356e-07,
1.979999e+00,5.470149e-01,5.635729e-01,6.189994e-01,2.292709e+01,1.912155e+01,7.735075e-01,4.768345e+01,5.455000e+01,-3.658405e+01,2.195812e-07,
2.009999e+00,5.467321e-01,5.593323e-01,6.230822e-01,2.282634e+01,1.927078e+01,7.733660e-01,4.808612e+01,5.474016e+01,-3.657522e+01,2.200283e-07,
2.039999e+00,5.462049e-01,5.603880e-01,6.225958e-01,2.286716e+01,1.925297e+01,7.731024e-01,4.801016e+01,5.496144e+01,-3.656999e+01,2.202931e-07,
2.069999e+00,5.434474e-01,5.644803e-01,6.213107e-01,2.304379e+01,1.920596e+01,7.717237e-01,4.774387e+01,5.486464e+01,-3.658137e+01,2.197168e-07,
2.099999e+00,5.453490e-01,5.635131e-01,6.205219e-01,2.296923e+01,1.917713e+01,7.726745e-01,4.775655e+01,5.447782e+01,-3.658767e+01,2.193982e-07,
2.129999e+00,5.463828e-01,5.645468e-01,6.186702e-01,2.296836e+01,1.910954e+01,7.731914e-01,4.761903e+01,5.460841e+01,-3.658370e+01,2.195988e-07,
2.159999e+00,5.467760e-01,5.597593e-01,6.226601e-01,2.283612e+01,1.925532e+01,7.733880e-01,4.804507e+01,5.465726e+01,-3.657619e+01,2.199789e-07,
2.189999e+00,5.480237e-01,5.586381e-01,6.225700e-01,2.277477e+01,1.925203e+01,7.740119e-01,4.809806e+01,5.499604e+01,-3.656498e+01,2.205473e-07,
2.219999e+00,5.448514e-01,5.629755e-01,6.214464e-01,2.296864e+01,1.921092e+01,7.724257e-01,4.782620e+01,5.487826e+01,-3.657785e+01,2.198948e-07,
2.249999e+00,5.461662e-01,5.634732e-01,6.198391e-01,2.294678e+01,1.915219e+01,7.730831e-01,4.772716e+01,5.455558e+01,-3.658641e+01,2.194616e-07,
2.279999e+00,5.454159e-01,5.644804e-01,6.195832e-01,2.299203e+01,1.914285e+01,7.727079e-01,4.766445e+01,5.450716e+01,-3.658434e+01,2.195663e-07,
2.309999e+00,5.467955e-01,5.605028e-01,6.219737e-01,2.285462e+01,1.923021e+01,7.733977e-01,4.797584e+01,5.472900e+01,-3.657806e+01,2.198843e-07,
2.339999e+00,5.471003e-01,5.596108e-01,6.225086e-01,2.282383e+01,1.924978e+01,7.735502e-01,4.804571e+01,5.495949e+01,-3.656882e+01,2.203527e-07,
2.369999e+00,5.434909e-01,5.644274e-01,6.213207e-01,2.304130e+01,1.920632e+01,7.717454e-01,4.774700e+01,5.495818e+01,-3.657808e+01,2.198830e-07,
2.399999e+00,5.466117e-01,5.635843e-01,6.193452e-01,2.293793e+01,1.913416e+01,7.733059e-01,4.769881e+01,5.454397e+01,-3.658405e+01,2.195809e-07,
2.429999e+00,5.472048e-01,5.631613e-01,6.192061e-01,2.291166e+01,1.912909e+01,7.736024e-01,4.771382e+01,5.451297e+01,-3.658191e+01,2.196893e-07,
2.459999e+00,5.448063e-01,5.604835e-01,6.237342e-01,2.290631e+01,1.929467e+01,7.724031e-01,4.805735e+01,5.463176e+01,-3.657769e+01,2.199031e-07,
2.489999e+00,5.471125e-01,5.600493e-01,6.221034e-01,2.283473e+01,1.923495e+01,7.735563e-01,4.800484e+01,5.501820e+01,-3.656757e+01,2.204158e-07,
2.519999e+00,5.438463e-01,5.646453e-01,6.208115e-01,2.303747e+01,1.918771e+01,7.719231e-01,4.771261e+01,5.489663e+01,-3.657954e+01,2.198093e-07,
2.549999e+00,5.448439e-01,5.643657e-01,6.201907e-01,2.300414e+01,1.916503e+01,7.724219e-01,4.769820e+01,5.452643e+01,-3.658574e+01,2.194959e-07,
2.579999e+00,5.473671e-01,5.642376e-01,6.180819e-01,2.293475e+01,1.908810e+01,7.736835e-01,4.760752e+01,5.459423e+01,-3.658043e+01,2.197642e-07,
2.609999e+00,5.474527e-01,5.595441e-01,6.222588e-01,2.281290e+01,1.924063e+01,7.737264e-01,4.803766e+01,5.464999e+01,-3.657446e+01,2.200665e-07,
2.639999e+00,5.460237e-01,5.598844e-01,6.232075e-01,2.285904e+01,1.927537e+01,7.730118e-01,4.806374e+01,5.495808e+01,-3.657030e+01,2.202774e-07,
2.669999e+00,5.428683e-01,5.644796e-01,6.218173e-01,2.305903e+01,1.922448e+01,7.714341e-01,4.776714e+01,5.488050e+01,-3.658053e+01,2.197593e-07,
2.699999e+00,5.444415e-01,5.645896e-01,6.203403e-01,2.302040e+01,1.917049e+01,7.722207e-01,4.769377e+01,5.450053e+01,-3.658917e+01,2.193224e-07,
2.729999e+00,5.485406e-01,5.633892e-01,6.178154e-01,2.288254e+01,1.907839e+01,7.742703e-01,4.763814e+01,5.457693e+01,-3.657837e+01,2.198683e-07,
2.759999e+00,5.464922e-01,5.599496e-01,6.227380e-01,2.284842e+01,1.925818e+01,7.732461e-01,4.803896e+01,5.463640e+01,-3.657505e+01,2.200364e-07,
2.789999e+00,5.481916e-01,5.577467e-01,6.232212e-01,2.274751e+01,1.927587e+01,7.740958e-01,4.817331e+01,5.488979e+01,-3.656775e+01,2.204069e-07,
2.819998e+00,5.437106e-01,5.643178e-01,6.212280e-01,2.303273e+01,1.920293e+01,7.718553e-01,4.774828e+01,5.493774e+01,-3.657951e+01,2.198110e-07,
2.849998e+00,5.456076e-01,5.633724e-01,6.204224e-01,2.295887e+01,1.917349e+01,7.728038e-01,4.775909e+01,5.448687e+01,-3.658673e+01,2.194457e-07,
2.879998e+00,5.455031e-01,5.644714e-01,6.195147e-01,2.298951e+01,1.914035e+01,7.727516e-01,4.766175e+01,5.454428e+01,-3.658484e+01,2.195412e-07,
2.909998e+00,5.473855e-01,5.594866e-01,6.223696e-01,2.281318e+01,1.924469e+01,7.736928e-01,4.804566e+01,5.465467e+01,-3.657861e+01,2.198564e-07,
2.939998e+00,5.460074e-01,5.605143e-01,6.226553e-01,2.287556e+01,1.925515e+01,7.730037e-01,4.800646e+01,5.498576e+01,-3.657356e+01,2.201122e-07,
2.969998e+00,5.444962e-01,5.638640e-01,6.209520e-01,2.300055e+01,1.919284e+01,7.722481e-01,4.775855e+01,5.489816e+01,-3.657947e+01,2.198129e-07,
2.999998e+00,5.471989e-01,5.626845e-01,6.196447e-01,2.289968e+01,1.914510e+01,7.735994e-01,4.775816e+01,5.449635e+01,-3.658377e+01,2.195955e-07,
3.029998e+00,5.471903e-01,5.634729e-01,6.189355e-01,2.291995e+01,1.911922e+01,7.735952e-01,4.768557e+01,5.451241e+01,-3.657942e+01,2.198151e-07,
3.059998e+00,5.466435e-01,5.589154e-01,6.235339e-01,2.281799e+01,1.928733e+01,7.733217e-01,4.812799e+01,5.465036e+01,-3.657431e+01,2.200741e-07,
3.089998e+00,5.467575e-01,5.596535e-01,6.227714e-01,2.283389e+01,1.925940e+01,7.733788e-01,4.805555e+01,5.496320e+01,-3.656804e+01,2.203919e-07,
3.119998e+00,5.449250e-01,5.627315e-01,6.216028e-01,2.296050e+01,1.921664e+01,7.724625e-01,4.784574e+01,5.489170e+01,-3.657978e+01,2.197972e-07,
3.149998e+00,5.457414e-01,5.636052e-01,6.200931e-01,2.296128e+01,1.916147e+01,7.728707e-01,4.773217e+01,5.456742e+01,-3.658516e+01,2.195248e-07,
3.179998e+00,5.458952e-01,5.646997e-01,6.189609e-01,2.298502e+01,1.912015e+01,7.729476e-01,4.762471e+01,5.449628e+01,-3.658594e+01,2.194858e-07,
3.209998e+00,5.449711e-01,5.623108e-01,6.219430e-01,2.294858e+01,1.922908e+01,7.724855e-01,4.788265e+01,5.467883e+01,-3.658134e+01,2.197184e-07,
3.239998e+00,5.465700e-01,5.594447e-01,6.231235e-01,2.283346e+01,1.927229e+01,7.732850e-01,4.808228e+01,5.493471e+01,-3.657143e+01,2.202203e-07,
3.269998e+00,5.436918e-01,5.654412e-01,6.202221e-01,2.306170e+01,1.916618e+01,7.718459e-01,4.764534e+01,5.497884e+01,-3.658065e+01,2.197531e-07,
3.299998e+00,5.469065e-01,5.634920e-01,6.191688e-01,2.292787e+01,1.912773e+01,7.734532e-01,4.769536e+01,5.449913e+01,-3.658615e+01,2.194752e-07,
3.329998e+00,5.464459e-01,5.639360e-01,6.191713e-01,2.295121e+01,1.912782e+01,7.732229e-01,4.767300e+01,5.452460e+01,-3.658175e+01,2.196976e-07,
3.359998e+00,5.474267e-01,5.593680e-01,6.224399e-01,2.280907e+01,1.924726e+01,7.737134e-01,4.805492e+01,5.480878e+01,-3.657242e+01,2.201700e-07,
3.389998e+00,5.462047e-01,5.610875e-01,6.219657e-01,2.288503e+01,1.922991e+01,7.731023e-01,4.794576e+01,5.502395e+01,-3.656966e+01,2.203097e-07,
3.419998e+00,5.437245e-01,5.641691e-01,6.213509e-01,2.302859e+01,1.920743e+01,7.718622e-01,4.776144e+01,5.475512e+01,-3.658603e+01,2.194811e-07,
3.449998e+00,5.474306e-01,5.629281e-01,6.192187e-01,2.289982e+01,1.912955e+01,7.737153e-01,4.772621e+01,5.445714e+01,-3.658766e+01,2.193989e-07,
3.479998e+00,5.454442e-01,5.624959e-01,6.213606e-01,2.294087e+01,1.920778e+01,7.727221e-01,4.784657e+01,5.456243e+01,-3.658252e+01,2.196584e-07,
3.509998e+00,5.478538e-01,5.584396e-01,6.228976e-01,2.277412e+01,1.926402e+01,7.739269e-01,4.812317e+01,5.481065e+01,-3.657076e+01,2.202543e-07,
3.539998e+00,5.454235e-01,5.612636e-01,6.224921e-01,2.291001e+01,1.924917e+01,7.727118e-01,4.796093e+01,5.495547e+01,-3.657406e+01,2.200866e-07,
3.569998e+00,5.443699e-01,5.648735e-01,6.201445e-01,2.302948e+01,1.916335e+01,7.721850e-01,4.767043e+01,5.473119e+01,-3.658520e+01,2.195229e-07,
3.599998e+00,5.461498e-01,5.645818e-01,6.188439e-01,2.297535e+01,1.911588e+01,7.730749e-01,4.762527e+01,5.451336e+01,-3.658594e+01,2.194854e-07,
3.629998e+00,5.483395e-01,5.605958e-01,6.205289e-01,2.281661e+01,1.917739e+01,7.741697e-01,4.790483e+01,5.459088e+01,-3.658039e+01,2.197662e-07,
3.659998e+00,5.472525e-01,5.579334e-01,6.238791e-01,2.277686e+01,1.929998e+01,7.736262e-01,4.819382e+01,5.482969e+01,-3.657135e+01,2.202242e-07,
3.689998e+00,5.447107e-01,5.622586e-01,6.222182e-01,2.295409e+01,1.923915e+01,7.723554e-01,4.789791e+01,5.494452e+01,-3.657478e+01,2.200502e-07,
3.719998e+00,5.438727e-01,5.650235e-01,6.204441e-01,2.304635e+01,1.917429e+01,7.719364e-01,4.767663e+01,5.468860e+01,-3.658812e+01,2.193757e-07,
3.749998e+00,5.483187e-01,5.621739e-01,6.191180e-01,2.285741e+01,1.912588e+01,7.741594e-01,4.775980e+01,5.444693e+01,-3.658452e+01,2.195576e-07,
3.779998e+00,5.452247e-01,5.648604e-01,6.194052e-01,2.300668e+01,1.913636e+01,7.726123e-01,4.763706e+01,5.465619e+01,-3.658538e+01,2.195141e-07,
3.809998e+00,5.476627e-01,5.578124e-01,6.236272e-01,2.276302e+01,1.929075e+01,7.738314e-01,4.818850e+01,5.480792e+01,-3.657294e+01,2.201434e-07,
3.839998e+00,5.452294e-01,5.621054e-01,6.219023e-01,2.293657e+01,1.922759e+01,7.726147e-01,4.789120e+01,5.500391e+01,-3.657358e+01,2.201114e-07,
3.869998e+00,5.434247e-01,5.647134e-01,6.211187e-01,2.305029e+01,1.919894e+01,7.717123e-01,4.772328e+01,5.469013e+01,-3.659225e+01,2.191667e-07,
3.899998e+00,5.490091e-01,5.619252e-01,6.187318e-01,2.283305e+01,1.911179e+01,7.745046e-01,4.775463e+01,5.445041e+01,-3.658564e+01,2.195006e-07,
3.929998e+00,5.473074e-01,5.620444e-01,6.201296e-01,2.288054e+01,1.916280e+01,7.736537e-01,4.781292e+01,5.449840e+01,-3.658558e+01,2.195037e-07,
3.959998e+00,5.469099e-01,5.586523e-01,6.235360e-01,2.280426e+01,1.928741e+01,7.734550e-01,4.814149e+01,5.473872e+01,-3.657712e+01,2.199318e-07,
3.989998e+00,5.451184e-01,5.618746e-01,6.222081e-01,2.293360e+01,1.923878e+01,7.725592e-01,4.791691e+01,5.501962e+01,-3.657342e+01,2.201191e-07,
4.019998e+00,5.448840e-01,5.633981e-01,6.210346e-01,2.297852e+01,1.919586e+01,7.724420e-01,4.778591e+01,5.475644e+01,-3.658410e+01,2.195784e-07,
4.049998e+00,5.485540e-01,5.629130e-01,6.182374e-01,2.287008e+01,1.909377e+01,7.742770e-01,4.768174e+01,5.450402e+01,-3.658300e+01,2.196343e-07,
4.079998e+00,5.467803e-01,5.627660e-01,6.199401e-01,2.291271e+01,1.915588e+01,7.733901e-01,4.776763e+01,5.454962e+01,-3.658179e+01,2.196952e-07,
4.109998e+00,5.470776e-01,5.585689e-01,6.234636e-01,2.279774e+01,1.928475e+01,7.735388e-01,4.814244e+01,5.474350e+01,-3.657494e+01,2.200420e-07,
4.139998e+00,5.437075e-01,5.630570e-01,6.223736e-01,2.300080e+01,1.924484e+01,7.718538e-01,4.786458e+01,5.499722e+01,-3.657788e+01,2.198935e-07,
4.169998e+00,5.439276e-01,5.649461e-01,6.204665e-01,2.304295e+01,1.917510e+01,7.719638e-01,4.768156e+01,5.475241e+01,-3.658724e+01,2.194198e-07,
4.199998e+00,5.474729e-01,5.636867e-01,6.184907e-01,2.291799e+01,1.910300e+01,7.737365e-01,4.765425e+01,5.447018e+01,-3.658676e+01,2.194443e-07,
4.229998e+00,5.475815e-01,5.616685e-01,6.202282e-01,2.286380e+01,1.916640e+01,7.737907e-01,4.783653e+01,5.460555e+01,-3.657936e+01,2.198181e-07,
4.259998e+00,5.456998e-01,5.584498e-01,6.247764e-01,2.283079e+01,1.933289e+01,7.728499e-01,4.820840e+01,5.476834e+01,-3.657766e+01,2.199043e-07,
4.289998e+00,5.425009e-01,5.646675e-01,6.219673e-01,2.307348e+01,1.922997e+01,7.712505e-01,4.776453e+01,5.493186e+01,-3.658499e+01,2.195335e-07,
4.319998e+00,5.449196e-01,5.638309e-01,6.206104e-01,2.298858e+01,1.918036e+01,7.724598e-01,4.774453e+01,5.457308e+01,-3.658957e+01,2.193021e-07,
