"Date","September-16-2022"
"Time","19h22m26s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
4.799997e-01,4.591542e-01,-3.218628e-01,8.279987e-01,-1.751505e+01,2.794685e+01,7.295771e-01,1.112423e+02,6.745927e+01,-3.538925e+01,2.891178e-07,
5.099997e-01,4.586151e-01,-3.265560e-01,8.264583e-01,-1.772635e+01,2.786831e+01,7.293076e-01,1.115603e+02,6.739226e+01,-3.539467e+01,2.887576e-07,
5.399997e-01,4.584180e-01,-3.274952e-01,8.261960e-01,-1.777106e+01,2.785497e+01,7.292090e-01,1.116228e+02,6.738874e+01,-3.539507e+01,2.887305e-07,
5.699997e-01,4.588795e-01,-3.277976e-01,8.258198e-01,-1.776994e+01,2.783585e+01,7.294397e-01,1.116499e+02,6.757916e+01,-3.538567e+01,2.893565e-07,
5.999997e-01,4.599088e-01,-3.239888e-01,8.267498e-01,-1.758164e+01,2.788315e+01,7.299544e-01,1.113993e+02,6.762153e+01,-3.538006e+01,2.897304e-07,
6.299997e-01,4.582433e-01,-3.231895e-01,8.279865e-01,-1.759726e+01,2.794623e+01,7.291217e-01,1.113223e+02,6.747013e+01,-3.538852e+01,2.891668e-07,
6.599996e-01,4.574312e-01,-3.265314e-01,8.271239e-01,-1.776033e+01,2.790221e+01,7.287156e-01,1.115431e+02,6.736076e+01,-3.539611e+01,2.886619e-07,
6.899996e-01,4.582370e-01,-3.276656e-01,8.262288e-01,-1.778347e+01,2.785664e+01,7.291185e-01,1.116323e+02,6.737842e+01,-3.539371e+01,2.888215e-07,
7.199996e-01,4.580115e-01,-3.268073e-01,8.266937e-01,-1.775460e+01,2.788029e+01,7.290057e-01,1.115698e+02,6.753441e+01,-3.538844e+01,2.891716e-07,
7.499996e-01,4.602290e-01,-3.250530e-01,8.261536e-01,-1.761650e+01,2.785281e+01,7.301145e-01,1.114773e+02,6.763827e+01,-3.537895e+01,2.898043e-07,
7.799996e-01,4.581913e-01,-3.233919e-01,8.279363e-01,-1.760724e+01,2.794366e+01,7.290956e-01,1.113356e+02,6.748108e+01,-3.539076e+01,2.890174e-07,
8.099996e-01,4.569898e-01,-3.267954e-01,8.272636e-01,-1.778436e+01,2.790933e+01,7.284949e-01,1.115556e+02,6.738538e+01,-3.539733e+01,2.885807e-07,
8.399996e-01,4.589327e-01,-3.268971e-01,8.261471e-01,-1.773111e+01,2.785248e+01,7.294663e-01,1.115881e+02,6.736578e+01,-3.539442e+01,2.887738e-07,
8.699995e-01,4.588653e-01,-3.269378e-01,8.261685e-01,-1.773478e+01,2.785357e+01,7.294326e-01,1.115901e+02,6.751001e+01,-3.538813e+01,2.891924e-07,
8.999995e-01,4.596375e-01,-3.248007e-01,8.265821e-01,-1.762338e+01,2.787461e+01,7.298187e-01,1.114521e+02,6.761557e+01,-3.538296e+01,2.895370e-07,
9.299995e-01,4.591375e-01,-3.224320e-01,8.277864e-01,-1.753934e+01,2.793601e+01,7.295688e-01,1.112815e+02,6.748357e+01,-3.538711e+01,2.892601e-07,
9.599995e-01,4.580698e-01,-3.257638e-01,8.270732e-01,-1.770958e+01,2.789962e+01,7.290349e-01,1.114983e+02,6.740238e+01,-3.539464e+01,2.887592e-07,
9.899995e-01,4.583697e-01,-3.277254e-01,8.261315e-01,-1.778201e+01,2.785169e+01,7.291849e-01,1.116382e+02,6.738967e+01,-3.539352e+01,2.888337e-07,
1.019999e+00,4.571613e-01,-3.277904e-01,8.267750e-01,-1.782050e+01,2.788443e+01,7.285807e-01,1.116268e+02,6.749174e+01,-3.539131e+01,2.889808e-07,
1.049999e+00,4.605788e-01,-3.249707e-01,8.259911e-01,-1.760283e+01,2.784455e+01,7.302894e-01,1.114762e+02,6.764681e+01,-3.538004e+01,2.897316e-07,
1.079999e+00,4.592434e-01,-3.226589e-01,8.276393e-01,-1.754571e+01,2.792850e+01,7.296217e-01,1.112985e+02,6.751140e+01,-3.538602e+01,2.893330e-07,
1.109999e+00,4.574598e-01,-3.251272e-01,8.276610e-01,-1.770114e+01,2.792961e+01,7.287299e-01,1.114462e+02,6.738759e+01,-3.539508e+01,2.887302e-07,
1.139999e+00,4.578357e-01,-3.278493e-01,8.263784e-01,-1.780294e+01,2.786425e+01,7.289179e-01,1.116397e+02,6.737913e+01,-3.539429e+01,2.887829e-07,
1.169999e+00,4.577714e-01,-3.284689e-01,8.261680e-01,-1.783046e+01,2.785354e+01,7.288857e-01,1.116818e+02,6.751416e+01,-3.539048e+01,2.890361e-07,
1.199999e+00,4.593730e-01,-3.261261e-01,8.262071e-01,-1.768618e+01,2.785553e+01,7.296865e-01,1.115405e+02,6.763698e+01,-3.538012e+01,2.897260e-07,
1.229999e+00,4.585375e-01,-3.224697e-01,8.281043e-01,-1.755853e+01,2.795225e+01,7.292687e-01,1.112763e+02,6.749490e+01,-3.538639e+01,2.893084e-07,
1.259999e+00,4.582720e-01,-3.254516e-01,8.270840e-01,-1.769064e+01,2.790018e+01,7.291360e-01,1.114793e+02,6.740913e+01,-3.539378e+01,2.888165e-07,
1.289999e+00,4.570567e-01,-3.280210e-01,8.267414e-01,-1.783315e+01,2.788272e+01,7.285283e-01,1.116414e+02,6.734315e+01,-3.539988e+01,2.884109e-07,
1.319999e+00,4.582213e-01,-3.262921e-01,8.267809e-01,-1.772703e+01,2.788473e+01,7.291107e-01,1.115369e+02,6.746339e+01,-3.539132e+01,2.889800e-07,
1.349999e+00,4.597170e-01,-3.261978e-01,8.259875e-01,-1.767903e+01,2.784437e+01,7.298585e-01,1.115500e+02,6.762552e+01,-3.538157e+01,2.896297e-07,
1.379999e+00,4.598406e-01,-3.228632e-01,8.272279e-01,-1.753673e+01,2.790751e+01,7.299203e-01,1.113205e+02,6.752967e+01,-3.538409e+01,2.894618e-07,
1.409999e+00,4.577116e-01,-3.249745e-01,8.275819e-01,-1.768735e+01,2.792557e+01,7.288558e-01,1.114389e+02,6.742051e+01,-3.539416e+01,2.887914e-07,
1.439999e+00,4.576117e-01,-3.274420e-01,8.266640e-01,-1.779272e+01,2.787878e+01,7.288058e-01,1.116085e+02,6.736228e+01,-3.539697e+01,2.886044e-07,
1.469999e+00,4.581103e-01,-3.281855e-01,8.260927e-01,-1.780871e+01,2.784972e+01,7.290551e-01,1.116667e+02,6.747397e+01,-3.539136e+01,2.889777e-07,
1.499999e+00,4.599874e-01,-3.265344e-01,8.257039e-01,-1.768503e+01,2.782996e+01,7.299937e-01,1.115769e+02,6.764707e+01,-3.538058e+01,2.896957e-07,
1.529999e+00,4.593172e-01,-3.232877e-01,8.273529e-01,-1.756978e+01,2.791388e+01,7.296586e-01,1.113430e+02,6.756052e+01,-3.538412e+01,2.894596e-07,
1.559999e+00,4.574273e-01,-3.245909e-01,8.278895e-01,-1.767978e+01,2.794127e+01,7.287136e-01,1.114087e+02,6.740523e+01,-3.539412e+01,2.887937e-07,
1.589999e+00,4.582150e-01,-3.268010e-01,8.265834e-01,-1.774832e+01,2.787468e+01,7.291075e-01,1.115720e+02,6.737183e+01,-3.539450e+01,2.887683e-07,
1.619999e+00,4.578842e-01,-3.281359e-01,8.262378e-01,-1.781336e+01,2.785709e+01,7.289421e-01,1.116602e+02,6.747730e+01,-3.539047e+01,2.890366e-07,
1.649999e+00,4.591754e-01,-3.263783e-01,8.262174e-01,-1.770246e+01,2.785605e+01,7.295877e-01,1.115554e+02,6.762212e+01,-3.538072e+01,2.896861e-07,
1.679999e+00,4.598604e-01,-3.216529e-01,8.276882e-01,-1.748558e+01,2.793100e+01,7.299302e-01,1.112369e+02,6.752837e+01,-3.538240e+01,2.895746e-07,
1.709999e+00,4.581699e-01,-3.244118e-01,8.275490e-01,-1.765039e+01,2.792389e+01,7.290849e-01,1.114059e+02,6.740611e+01,-3.539358e+01,2.888299e-07,
1.739999e+00,4.580310e-01,-3.284436e-01,8.260341e-01,-1.782172e+01,2.784674e+01,7.290155e-01,1.116835e+02,6.738203e+01,-3.539728e+01,2.885839e-07,
1.769999e+00,4.572903e-01,-3.281519e-01,8.265603e-01,-1.783163e+01,2.787350e+01,7.286451e-01,1.116535e+02,6.744630e+01,-3.539536e+01,2.887113e-07,
1.799999e+00,4.579277e-01,-3.266971e-01,8.267836e-01,-1.775251e+01,2.788487e+01,7.289639e-01,1.115611e+02,6.759811e+01,-3.538664e+01,2.892916e-07,
1.829999e+00,4.595745e-01,-3.215170e-01,8.278998e-01,-1.748826e+01,2.794180e+01,7.297873e-01,1.112238e+02,6.751779e+01,-3.538604e+01,2.893319e-07,
1.859999e+00,4.590635e-01,-3.246520e-01,8.269594e-01,-1.763407e+01,2.789382e+01,7.295317e-01,1.114342e+02,6.740628e+01,-3.539408e+01,2.887964e-07,
1.889999e+00,4.581923e-01,-3.278831e-01,8.261674e-01,-1.779378e+01,2.785351e+01,7.290962e-01,1.116468e+02,6.739069e+01,-3.539606e+01,2.886646e-07,
1.919999e+00,4.582720e-01,-3.275335e-01,8.262618e-01,-1.777696e+01,2.785831e+01,7.291360e-01,1.116236e+02,6.747868e+01,-3.539194e+01,2.889390e-07,
1.949999e+00,4.592493e-01,-3.257616e-01,8.264197e-01,-1.767470e+01,2.786634e+01,7.296247e-01,1.115136e+02,6.762962e+01,-3.538439e+01,2.894419e-07,
1.979999e+00,4.597751e-01,-3.228155e-01,8.272829e-01,-1.753666e+01,2.791031e+01,7.298875e-01,1.113163e+02,6.754836e+01,-3.538536e+01,2.893767e-07,
2.009999e+00,4.578328e-01,-3.253407e-01,8.273709e-01,-1.769900e+01,2.791480e+01,7.289164e-01,1.114659e+02,6.740794e+01,-3.539534e+01,2.887129e-07,
2.039999e+00,4.580795e-01,-3.278879e-01,8.262280e-01,-1.779732e+01,2.785660e+01,7.290397e-01,1.116456e+02,6.737105e+01,-3.539614e+01,2.886595e-07,
2.069999e+00,4.579847e-01,-3.274805e-01,8.264421e-01,-1.778327e+01,2.786749e+01,7.289924e-01,1.116161e+02,6.746642e+01,-3.539456e+01,2.887644e-07,
2.099999e+00,4.594188e-01,-3.264155e-01,8.260674e-01,-1.769683e+01,2.784843e+01,7.297094e-01,1.115612e+02,6.763962e+01,-3.538286e+01,2.895434e-07,
2.129999e+00,4.599281e-01,-3.234077e-01,8.269665e-01,-1.755687e+01,2.789419e+01,7.299641e-01,1.113593e+02,6.754774e+01,-3.538487e+01,2.894099e-07,
2.159999e+00,4.576117e-01,-3.255480e-01,8.274117e-01,-1.771415e+01,2.791688e+01,7.288059e-01,1.114773e+02,6.740564e+01,-3.539447e+01,2.887703e-07,
2.189999e+00,4.571466e-01,-3.274181e-01,8.269307e-01,-1.780552e+01,2.789236e+01,7.285733e-01,1.116008e+02,6.734406e+01,-3.539820e+01,2.885225e-07,
2.219999e+00,4.578231e-01,-3.275226e-01,8.265149e-01,-1.778980e+01,2.787119e+01,7.289115e-01,1.116169e+02,6.748093e+01,-3.539273e+01,2.888865e-07,
2.249999e+00,4.590098e-01,-3.260510e-01,8.264386e-01,-1.769377e+01,2.786731e+01,7.295049e-01,1.115305e+02,6.761595e+01,-3.538270e+01,2.895544e-07,
2.279999e+00,4.603924e-01,-3.227978e-01,8.269465e-01,-1.751785e+01,2.789317e+01,7.301962e-01,1.113231e+02,6.754783e+01,-3.538107e+01,2.896633e-07,
2.309999e+00,4.574301e-01,-3.259197e-01,8.273657e-01,-1.773497e+01,2.791454e+01,7.287151e-01,1.115007e+02,6.741899e+01,-3.539536e+01,2.887114e-07,
2.339999e+00,4.575133e-01,-3.283278e-01,8.263670e-01,-1.783228e+01,2.786366e+01,7.287567e-01,1.116687e+02,6.736978e+01,-3.539650e+01,2.886356e-07,
2.369999e+00,4.576765e-01,-3.281203e-01,8.263590e-01,-1.781887e+01,2.786326e+01,7.288382e-01,1.116564e+02,6.748363e+01,-3.538974e+01,2.890856e-07,
2.399999e+00,4.583245e-01,-3.264444e-01,8.266636e-01,-1.773030e+01,2.787876e+01,7.291623e-01,1.115488e+02,6.760576e+01,-3.538487e+01,2.894093e-07,
2.429999e+00,4.599689e-01,-3.220889e-01,8.274584e-01,-1.750064e+01,2.791927e+01,7.299844e-01,1.112685e+02,6.753965e+01,-3.538447e+01,2.894360e-07,
2.459999e+00,4.582280e-01,-3.249875e-01,8.272909e-01,-1.767264e+01,2.791072e+01,7.291140e-01,1.114466e+02,6.740791e+01,-3.539403e+01,2.887996e-07,
2.489999e+00,4.574633e-01,-3.275695e-01,8.266956e-01,-1.780240e+01,2.788039e+01,7.287316e-01,1.116154e+02,6.737547e+01,-3.539768e+01,2.885574e-07,
2.519999e+00,4.573718e-01,-3.283103e-01,8.264523e-01,-1.783576e+01,2.786801e+01,7.286859e-01,1.116656e+02,6.746099e+01,-3.539408e+01,2.887966e-07,
2.549999e+00,4.593613e-01,-3.267515e-01,8.259665e-01,-1.771245e+01,2.784330e+01,7.296806e-01,1.115837e+02,6.762606e+01,-3.538306e+01,2.895302e-07,
2.579999e+00,4.588490e-01,-3.231273e-01,8.276752e-01,-1.757685e+01,2.793033e+01,7.294245e-01,1.113258e+02,6.754923e+01,-3.538437e+01,2.894429e-07,
2.609999e+00,4.586334e-01,-3.232304e-01,8.277545e-01,-1.758749e+01,2.793438e+01,7.293167e-01,1.113302e+02,6.741592e+01,-3.539305e+01,2.888653e-07,
2.639999e+00,4.572818e-01,-3.274572e-01,8.268405e-01,-1.780313e+01,2.788777e+01,7.286409e-01,1.116053e+02,6.736787e+01,-3.539639e+01,2.886428e-07,
2.669999e+00,4.581414e-01,-3.282923e-01,8.260331e-01,-1.781220e+01,2.784669e+01,7.290707e-01,1.116745e+02,6.744788e+01,-3.539098e+01,2.890029e-07,
2.699999e+00,4.580827e-01,-3.270454e-01,8.265600e-01,-1.776236e+01,2.787349e+01,7.290414e-01,1.115872e+02,6.758951e+01,-3.538557e+01,2.893628e-07,
2.729999e+00,4.596987e-01,-3.232513e-01,8.271552e-01,-1.755707e+01,2.790380e+01,7.298494e-01,1.113455e+02,6.757042e+01,-3.538281e+01,2.895470e-07,
2.759999e+00,4.569503e-01,-3.241743e-01,8.283160e-01,-1.767652e+01,2.796307e+01,7.284752e-01,1.113737e+02,6.742074e+01,-3.539595e+01,2.886722e-07,
2.789999e+00,4.569949e-01,-3.275648e-01,8.269565e-01,-1.781610e+01,2.789367e+01,7.284974e-01,1.116090e+02,6.735973e+01,-3.539848e+01,2.885039e-07,
2.819998e+00,4.583540e-01,-3.274281e-01,8.262581e-01,-1.777018e+01,2.785813e+01,7.291770e-01,1.116173e+02,6.741851e+01,-3.539350e+01,2.888352e-07,
2.849998e+00,4.580088e-01,-3.278704e-01,8.262741e-01,-1.779869e+01,2.785894e+01,7.290044e-01,1.116435e+02,6.759966e+01,-3.538554e+01,2.893650e-07,
2.879998e+00,4.597427e-01,-3.237642e-01,8.269301e-01,-1.757716e+01,2.789233e+01,7.298713e-01,1.113816e+02,6.760118e+01,-3.538229e+01,2.895819e-07,
2.909998e+00,4.580903e-01,-3.240607e-01,8.277306e-01,-1.763811e+01,2.793316e+01,7.290452e-01,1.113806e+02,6.746743e+01,-3.538985e+01,2.890779e-07,
2.939998e+00,4.579185e-01,-3.268461e-01,8.267299e-01,-1.775895e+01,2.788213e+01,7.289593e-01,1.115713e+02,6.737210e+01,-3.539482e+01,2.887472e-07,
2.969998e+00,4.576007e-01,-3.285969e-01,8.262116e-01,-1.784081e+01,2.785576e+01,7.288004e-01,1.116885e+02,6.741500e+01,-3.539249e+01,2.889025e-07,
2.999998e+00,4.572038e-01,-3.283671e-01,8.265227e-01,-1.784309e+01,2.787159e+01,7.286019e-01,1.116673e+02,6.755752e+01,-3.538992e+01,2.890734e-07,
3.029998e+00,4.595337e-01,-3.234033e-01,8.271874e-01,-1.756825e+01,2.790545e+01,7.297669e-01,1.113539e+02,6.759233e+01,-3.538191e+01,2.896072e-07,
3.059998e+00,4.586896e-01,-3.227596e-01,8.279071e-01,-1.756618e+01,2.794217e+01,7.293448e-01,1.112983e+02,6.747050e+01,-3.538801e+01,2.892003e-07,
3.089998e+00,4.580351e-01,-3.264785e-01,8.268105e-01,-1.774027e+01,2.788624e+01,7.290175e-01,1.115473e+02,6.737775e+01,-3.539466e+01,2.887581e-07,
3.119998e+00,4.580549e-01,-3.279282e-01,8.262257e-01,-1.779972e+01,2.785648e+01,7.290274e-01,1.116481e+02,6.738257e+01,-3.539491e+01,2.887411e-07,
3.149998e+00,4.574343e-01,-3.278968e-01,8.265818e-01,-1.781680e+01,2.787460e+01,7.287171e-01,1.116377e+02,6.753622e+01,-3.539067e+01,2.890233e-07,
3.179998e+00,4.579207e-01,-3.247048e-01,8.275720e-01,-1.766994e+01,2.792506e+01,7.289604e-01,1.114230e+02,6.759899e+01,-3.538450e+01,2.894345e-07,
3.209998e+00,4.595413e-01,-3.221338e-01,8.276785e-01,-1.751503e+01,2.793050e+01,7.297706e-01,1.112661e+02,6.747797e+01,-3.538608e+01,2.893287e-07,
3.239998e+00,4.580710e-01,-3.271484e-01,8.265258e-01,-1.776697e+01,2.787174e+01,7.290355e-01,1.115942e+02,6.740622e+01,-3.539300e+01,2.888686e-07,
3.269998e+00,4.581023e-01,-3.275766e-01,8.263388e-01,-1.778377e+01,2.786223e+01,7.290512e-01,1.116243e+02,6.737813e+01,-3.539231e+01,2.889143e-07,
3.299998e+00,4.570880e-01,-3.285788e-01,8.265026e-01,-1.785528e+01,2.787056e+01,7.285440e-01,1.116805e+02,6.753486e+01,-3.538956e+01,2.890973e-07,
3.329998e+00,4.598083e-01,-3.250517e-01,8.263884e-01,-1.762880e+01,2.786475e+01,7.299041e-01,1.114717e+02,6.763541e+01,-3.537758e+01,2.898956e-07,
3.359998e+00,4.587044e-01,-3.229645e-01,8.278190e-01,-1.757430e+01,2.793767e+01,7.293522e-01,1.113127e+02,6.749151e+01,-3.538680e+01,2.892813e-07,
3.389998e+00,4.580385e-01,-3.262146e-01,8.269128e-01,-1.772922e+01,2.789145e+01,7.290193e-01,1.115291e+02,6.738110e+01,-3.539507e+01,2.887310e-07,
3.419998e+00,4.583757e-01,-3.284070e-01,8.258575e-01,-1.781000e+01,2.783776e+01,7.291879e-01,1.116855e+02,6.739500e+01,-3.539390e+01,2.888084e-07,
3.449998e+00,4.578286e-01,-3.281397e-01,8.262671e-01,-1.781516e+01,2.785858e+01,7.289143e-01,1.116598e+02,6.753027e+01,-3.538970e+01,2.890881e-07,
3.479998e+00,4.596619e-01,-3.246653e-01,8.266217e-01,-1.761704e+01,2.787663e+01,7.298309e-01,1.114430e+02,6.761380e+01,-3.537880e+01,2.898142e-07,
3.509998e+00,4.579420e-01,-3.231132e-01,8.281829e-01,-1.760295e+01,2.795627e+01,7.289710e-01,1.113131e+02,6.746636e+01,-3.538718e+01,2.892558e-07,
3.539998e+00,4.584408e-01,-3.264015e-01,8.266161e-01,-1.772509e+01,2.787634e+01,7.292204e-01,1.115473e+02,6.740891e+01,-3.539219e+01,2.889224e-07,
3.569998e+00,4.579214e-01,-3.276879e-01,8.263950e-01,-1.779373e+01,2.786509e+01,7.289607e-01,1.116297e+02,6.737003e+01,-3.539373e+01,2.888195e-07,
3.599998e+00,4.587971e-01,-3.277766e-01,8.258739e-01,-1.777150e+01,2.783860e+01,7.293985e-01,1.116474e+02,6.754279e+01,-3.538723e+01,2.892523e-07,
3.629998e+00,4.597571e-01,-3.247148e-01,8.265493e-01,-1.761630e+01,2.787294e+01,7.298785e-01,1.114477e+02,6.763039e+01,-3.538111e+01,2.896606e-07,
3.659998e+00,4.598356e-01,-3.220400e-01,8.275515e-01,-1.750249e+01,2.792402e+01,7.299178e-01,1.112634e+02,6.748076e+01,-3.538682e+01,2.892801e-07,
3.689998e+00,4.576066e-01,-3.263264e-01,8.271078e-01,-1.774663e+01,2.790139e+01,7.288033e-01,1.115312e+02,6.737573e+01,-3.539650e+01,2.886356e-07,
3.719998e+00,4.570498e-01,-3.280273e-01,8.267428e-01,-1.783361e+01,2.788279e+01,7.285249e-01,1.116417e+02,6.737109e+01,-3.539675e+01,2.886189e-07,
3.749998e+00,4.581182e-01,-3.280624e-01,8.261372e-01,-1.780339e+01,2.785198e+01,7.290591e-01,1.116582e+02,6.757742e+01,-3.538792e+01,2.892063e-07,
3.779998e+00,4.593677e-01,-3.236755e-01,8.271732e-01,-1.758447e+01,2.790472e+01,7.296839e-01,1.113706e+02,6.760086e+01,-3.538304e+01,2.895316e-07,
3.809998e+00,4.588355e-01,-3.219711e-01,8.281332e-01,-1.752893e+01,2.795372e+01,7.294177e-01,1.112457e+02,6.744016e+01,-3.539125e+01,2.889846e-07,
3.839998e+00,4.577449e-01,-3.265718e-01,8.269344e-01,-1.775272e+01,2.789255e+01,7.288725e-01,1.115500e+02,6.737253e+01,-3.539527e+01,2.887175e-07,
3.869998e+00,4.575386e-01,-3.280687e-01,8.264559e-01,-1.782082e+01,2.786819e+01,7.287693e-01,1.116510e+02,6.738795e+01,-3.539456e+01,2.887649e-07,
3.899998e+00,4.578029e-01,-3.280071e-01,8.263340e-01,-1.781044e+01,2.786198e+01,7.289015e-01,1.116502e+02,6.756158e+01,-3.538723e+01,2.892525e-07,
3.929998e+00,4.591236e-01,-3.246262e-01,8.269361e-01,-1.763123e+01,2.789264e+01,7.295618e-01,1.114332e+02,6.760755e+01,-3.538256e+01,2.895639e-07,
3.959998e+00,4.583416e-01,-3.228952e-01,8.280469e-01,-1.758208e+01,2.794931e+01,7.291708e-01,1.113032e+02,6.748014e+01,-3.538909e+01,2.891288e-07,
3.989998e+00,4.571623e-01,-3.265270e-01,8.272743e-01,-1.776811e+01,2.790987e+01,7.285812e-01,1.115393e+02,6.736958e+01,-3.539541e+01,2.887083e-07,
4.019998e+00,4.579124e-01,-3.273414e-01,8.265372e-01,-1.777965e+01,2.787233e+01,7.289562e-01,1.116055e+02,6.737624e+01,-3.539280e+01,2.888817e-07,
4.049998e+00,4.587460e-01,-3.280536e-01,8.257923e-01,-1.778446e+01,2.783445e+01,7.293730e-01,1.116659e+02,6.757148e+01,-3.538549e+01,2.893685e-07,
4.079998e+00,4.597522e-01,-3.245017e-01,8.266357e-01,-1.760758e+01,2.787734e+01,7.298761e-01,1.114328e+02,6.761521e+01,-3.537923e+01,2.897858e-07,
4.109998e+00,4.587669e-01,-3.234093e-01,8.276106e-01,-1.759103e+01,2.792703e+01,7.293835e-01,1.113443e+02,6.747723e+01,-3.538737e+01,2.892428e-07,
4.139998e+00,4.579719e-01,-3.263778e-01,8.268853e-01,-1.773796e+01,2.789005e+01,7.289860e-01,1.115395e+02,6.738230e+01,-3.539545e+01,2.887057e-07,
4.169998e+00,4.582168e-01,-3.281674e-01,8.260409e-01,-1.780481e+01,2.784708e+01,7.291084e-01,1.116668e+02,6.738432e+01,-3.539411e+01,2.887944e-07,
4.199998e+00,4.576504e-01,-3.282391e-01,8.263263e-01,-1.782455e+01,2.786160e+01,7.288252e-01,1.116643e+02,6.753922e+01,-3.538912e+01,2.891266e-07,
