"Date","September-16-2022"
"Time","19h20m31s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","36"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
3.299998e-01,5.613567e-01,6.653566e-02,8.248949e-01,3.379767e+00,2.778892e+01,7.806784e-01,8.538853e+01,6.745869e+01,-3.541292e+01,2.875466e-07,
3.599998e-01,5.611735e-01,6.447400e-02,8.251833e-01,3.277027e+00,2.780354e+01,7.805868e-01,8.553239e+01,6.731134e+01,-3.541849e+01,2.871778e-07,
3.899998e-01,5.626998e-01,6.381951e-02,8.241942e-01,3.235322e+00,2.775344e+01,7.813499e-01,8.557227e+01,6.731995e+01,-3.541462e+01,2.874337e-07,
4.199998e-01,5.619546e-01,6.284195e-02,8.247775e-01,3.190366e+00,2.778297e+01,7.809773e-01,8.564290e+01,6.747765e+01,-3.540776e+01,2.878881e-07,
4.499998e-01,5.627414e-01,6.499101e-02,8.240742e-01,3.293952e+00,2.774737e+01,7.813707e-01,8.549067e+01,6.758537e+01,-3.540241e+01,2.882431e-07,
4.799997e-01,5.605761e-01,6.670459e-02,8.254120e-01,3.392942e+00,2.781514e+01,7.802881e-01,8.537976e+01,6.744626e+01,-3.541315e+01,2.875310e-07,
5.099997e-01,5.624268e-01,6.397584e-02,8.243684e-01,3.244740e+00,2.776225e+01,7.812134e-01,8.556240e+01,6.733658e+01,-3.541585e+01,2.873527e-07,
5.399997e-01,5.616319e-01,6.385301e-02,8.249196e-01,3.243108e+00,2.779017e+01,7.808159e-01,8.557384e+01,6.732117e+01,-3.541685e+01,2.872866e-07,
5.699997e-01,5.621750e-01,6.177925e-02,8.247076e-01,3.135628e+00,2.777943e+01,7.810875e-01,8.571595e+01,6.747534e+01,-3.540679e+01,2.879523e-07,
5.999997e-01,5.625893e-01,6.511182e-02,8.241685e-01,3.300905e+00,2.775214e+01,7.812947e-01,8.548284e+01,6.758486e+01,-3.540239e+01,2.882447e-07,
6.299997e-01,5.606523e-01,6.706410e-02,8.253311e-01,3.410598e+00,2.781104e+01,7.803261e-01,8.535451e+01,6.744411e+01,-3.541392e+01,2.874803e-07,
6.599996e-01,5.609327e-01,6.561667e-02,8.252569e-01,3.336006e+00,2.780727e+01,7.804663e-01,8.545394e+01,6.731377e+01,-3.541941e+01,2.871168e-07,
6.899996e-01,5.613757e-01,6.418629e-02,8.250682e-01,3.261365e+00,2.779770e+01,7.806878e-01,8.555163e+01,6.731333e+01,-3.541528e+01,2.873905e-07,
7.199996e-01,5.632041e-01,6.156117e-02,8.240215e-01,3.118983e+00,2.774470e+01,7.816021e-01,8.572747e+01,6.749459e+01,-3.540453e+01,2.881023e-07,
7.499996e-01,5.629410e-01,6.586317e-02,8.238686e-01,3.336586e+00,2.773697e+01,7.814705e-01,8.542928e+01,6.759780e+01,-3.540119e+01,2.883239e-07,
7.799996e-01,5.607722e-01,6.777533e-02,8.251915e-01,3.445692e+00,2.780396e+01,7.803861e-01,8.530467e+01,6.744089e+01,-3.541428e+01,2.874566e-07,
8.099996e-01,5.627587e-01,6.433899e-02,8.241135e-01,3.261092e+00,2.774936e+01,7.813794e-01,8.553594e+01,6.734141e+01,-3.541523e+01,2.873933e-07,
8.399996e-01,5.623913e-01,6.295704e-02,8.244710e-01,3.193699e+00,2.776745e+01,7.811957e-01,8.563334e+01,6.733753e+01,-3.541452e+01,2.874406e-07,
8.699995e-01,5.622499e-01,6.169577e-02,8.246627e-01,3.131011e+00,2.777716e+01,7.811250e-01,8.572148e+01,6.747657e+01,-3.540844e+01,2.878432e-07,
8.999995e-01,5.623387e-01,6.537699e-02,8.243185e-01,3.315693e+00,2.775973e+01,7.811693e-01,8.546534e+01,6.759205e+01,-3.540319e+01,2.881913e-07,
9.299995e-01,5.608683e-01,6.750597e-02,8.251483e-01,3.431546e+00,2.780176e+01,7.804342e-01,8.532301e+01,6.746710e+01,-3.541305e+01,2.875380e-07,
9.599995e-01,5.623892e-01,6.536166e-02,8.242853e-01,3.314627e+00,2.775805e+01,7.811946e-01,8.546622e+01,6.736809e+01,-3.541448e+01,2.874431e-07,
9.899995e-01,5.621133e-01,6.369626e-02,8.246038e-01,3.232467e+00,2.777417e+01,7.810567e-01,8.558298e+01,6.731005e+01,-3.541413e+01,2.874662e-07,
1.019999e+00,5.624404e-01,6.130062e-02,8.245623e-01,3.110070e+00,2.777207e+01,7.812202e-01,8.574827e+01,6.744480e+01,-3.540735e+01,2.879152e-07,
1.049999e+00,5.627152e-01,6.386976e-02,8.241798e-01,3.237760e+00,2.775271e+01,7.813576e-01,8.556872e+01,6.759189e+01,-3.540132e+01,2.883158e-07,
1.079999e+00,5.608215e-01,6.750007e-02,8.251805e-01,3.431533e+00,2.780340e+01,7.804108e-01,8.532360e+01,6.751296e+01,-3.540976e+01,2.877555e-07,
1.109999e+00,5.623569e-01,6.479010e-02,8.243524e-01,3.286084e+00,2.776145e+01,7.811785e-01,8.550607e+01,6.737579e+01,-3.541459e+01,2.874357e-07,
1.139999e+00,5.624060e-01,6.363992e-02,8.244085e-01,3.227966e+00,2.776429e+01,7.812030e-01,8.558583e+01,6.731829e+01,-3.541462e+01,2.874337e-07,
1.169999e+00,5.625033e-01,6.150711e-02,8.245040e-01,3.120117e+00,2.776912e+01,7.812517e-01,8.573370e+01,6.742387e+01,-3.540805e+01,2.878692e-07,
1.199999e+00,5.625367e-01,6.289183e-02,8.243768e-01,3.189600e+00,2.776268e+01,7.812683e-01,8.563735e+01,6.756978e+01,-3.540234e+01,2.882477e-07,
1.229999e+00,5.617472e-01,6.669521e-02,8.246162e-01,3.385463e+00,2.777480e+01,7.808736e-01,8.537596e+01,6.751807e+01,-3.540898e+01,2.878076e-07,
1.259999e+00,5.613473e-01,6.523039e-02,8.250056e-01,3.314115e+00,2.779453e+01,7.806736e-01,8.547922e+01,6.736017e+01,-3.541618e+01,2.873310e-07,
1.289999e+00,5.619446e-01,6.439087e-02,8.246648e-01,3.268387e+00,2.777726e+01,7.809723e-01,8.553533e+01,6.729633e+01,-3.541498e+01,2.874102e-07,
1.319999e+00,5.624404e-01,6.334763e-02,8.244076e-01,3.213069e+00,2.776424e+01,7.812202e-01,8.560602e+01,6.745659e+01,-3.540765e+01,2.878958e-07,
1.349999e+00,5.626397e-01,6.322133e-02,8.242813e-01,3.205590e+00,2.775784e+01,7.813199e-01,8.561407e+01,6.756670e+01,-3.540178e+01,2.882847e-07,
1.379999e+00,5.615610e-01,6.722902e-02,8.246996e-01,3.413426e+00,2.777903e+01,7.807805e-01,8.533959e+01,6.752126e+01,-3.540759e+01,2.878997e-07,
1.409999e+00,5.611371e-01,6.598113e-02,8.250889e-01,3.353156e+00,2.779875e+01,7.805685e-01,8.542787e+01,6.737777e+01,-3.541671e+01,2.872956e-07,
1.439999e+00,5.622630e-01,6.444733e-02,8.244434e-01,3.269391e+00,2.776605e+01,7.811315e-01,8.553024e+01,6.730151e+01,-3.541311e+01,2.875342e-07,
1.469999e+00,5.621701e-01,6.237009e-02,8.246664e-01,3.165401e+00,2.777734e+01,7.810851e-01,8.567492e+01,6.739745e+01,-3.540858e+01,2.878340e-07,
1.499999e+00,5.620141e-01,6.394764e-02,8.246519e-01,3.245683e+00,2.777661e+01,7.810071e-01,8.556587e+01,6.754828e+01,-3.540215e+01,2.882604e-07,
1.529999e+00,5.620959e-01,6.720579e-02,8.243370e-01,3.409041e+00,2.776067e+01,7.810480e-01,8.533915e+01,6.754344e+01,-3.540519e+01,2.880587e-07,
1.559999e+00,5.619683e-01,6.537399e-02,8.245713e-01,3.317708e+00,2.777253e+01,7.809842e-01,8.546694e+01,6.738498e+01,-3.541510e+01,2.874024e-07,
1.589999e+00,5.619262e-01,6.414391e-02,8.246966e-01,3.256065e+00,2.777887e+01,7.809631e-01,8.555256e+01,6.731298e+01,-3.541561e+01,2.873686e-07,
1.619999e+00,5.617384e-01,6.234361e-02,8.249625e-01,3.166480e+00,2.779235e+01,7.808692e-01,8.567829e+01,6.741826e+01,-3.540960e+01,2.877663e-07,
1.649999e+00,5.616846e-01,6.404674e-02,8.248688e-01,3.252561e+00,2.778759e+01,7.808423e-01,8.556019e+01,6.757006e+01,-3.540398e+01,2.881387e-07,
1.679999e+00,5.622795e-01,6.757179e-02,8.241819e-01,3.426321e+00,2.775282e+01,7.811398e-01,8.531300e+01,6.753909e+01,-3.540581e+01,2.880173e-07,
1.709999e+00,5.610481e-01,6.494429e-02,8.252317e-01,3.301452e+00,2.780599e+01,7.805240e-01,8.550020e+01,6.732712e+01,-3.541561e+01,2.873681e-07,
1.739999e+00,5.611679e-01,6.437277e-02,8.251949e-01,3.271959e+00,2.780413e+01,7.805840e-01,8.553944e+01,6.728905e+01,-3.541623e+01,2.873275e-07,
1.769999e+00,5.624811e-01,6.146885e-02,8.245220e-01,3.118314e+00,2.777003e+01,7.812406e-01,8.573644e+01,6.745266e+01,-3.540714e+01,2.879297e-07,
1.799999e+00,5.626705e-01,6.395206e-02,8.242039e-01,3.242152e+00,2.775393e+01,7.813352e-01,8.556317e+01,6.758483e+01,-3.540143e+01,2.883085e-07,
1.829999e+00,5.613660e-01,6.720731e-02,8.248342e-01,3.413508e+00,2.778584e+01,7.806830e-01,8.534184e+01,6.751690e+01,-3.541016e+01,2.877291e-07,
1.859999e+00,5.618233e-01,6.457607e-02,8.247330e-01,3.278407e+00,2.778071e+01,7.809117e-01,8.552291e+01,6.735543e+01,-3.541621e+01,2.873284e-07,
1.889999e+00,5.622351e-01,6.347369e-02,8.245379e-01,3.220575e+00,2.777084e+01,7.811175e-01,8.559800e+01,6.730329e+01,-3.541516e+01,2.873979e-07,
1.919999e+00,5.611516e-01,6.355624e-02,8.252694e-01,3.230903e+00,2.780791e+01,7.805758e-01,8.559619e+01,6.742273e+01,-3.541185e+01,2.876174e-07,
1.949999e+00,5.627778e-01,6.265334e-02,8.242304e-01,3.176254e+00,2.775527e+01,7.813889e-01,8.565306e+01,6.756583e+01,-3.540255e+01,2.882335e-07,
1.979999e+00,5.620203e-01,6.725479e-02,8.243846e-01,3.411957e+00,2.776307e+01,7.810101e-01,8.533604e+01,6.753624e+01,-3.540820e+01,2.878590e-07,
2.009999e+00,5.611659e-01,6.548188e-02,8.251090e-01,3.327843e+00,2.779977e+01,7.805830e-01,8.546243e+01,6.735956e+01,-3.541774e+01,2.872276e-07,
2.039999e+00,5.615849e-01,6.471756e-02,8.248843e-01,3.286910e+00,2.778838e+01,7.807924e-01,8.551396e+01,6.728877e+01,-3.541738e+01,2.872511e-07,
2.069999e+00,5.621344e-01,6.226912e-02,8.246984e-01,3.160517e+00,2.777896e+01,7.810672e-01,8.568206e+01,6.741100e+01,-3.541056e+01,2.877028e-07,
2.099999e+00,5.624081e-01,6.444901e-02,8.243442e-01,3.268639e+00,2.776103e+01,7.812041e-01,8.552959e+01,6.757049e+01,-3.540364e+01,2.881613e-07,
2.129999e+00,5.609365e-01,6.808042e-02,8.250547e-01,3.460049e+00,2.779702e+01,7.804683e-01,8.528285e+01,6.750863e+01,-3.541020e+01,2.877266e-07,
2.159999e+00,5.615764e-01,6.507098e-02,8.248622e-01,3.304751e+00,2.778726e+01,7.807882e-01,8.548944e+01,6.737667e+01,-3.541791e+01,2.872164e-07,
2.189999e+00,5.625126e-01,6.273815e-02,8.244049e-01,3.182005e+00,2.776410e+01,7.812563e-01,8.564811e+01,6.729078e+01,-3.541672e+01,2.872946e-07,
2.219999e+00,5.614613e-01,6.198521e-02,8.251782e-01,3.149965e+00,2.780328e+01,7.807307e-01,8.570416e+01,6.740052e+01,-3.541407e+01,2.874703e-07,
2.249999e+00,5.623501e-01,6.284436e-02,8.245077e-01,3.188262e+00,2.776931e+01,7.811750e-01,8.564132e+01,6.756913e+01,-3.540438e+01,2.881122e-07,
2.279999e+00,5.608657e-01,6.763522e-02,8.251395e-01,3.438069e+00,2.780132e+01,7.804328e-01,8.531404e+01,6.751175e+01,-3.541130e+01,2.876539e-07,
2.309999e+00,5.620649e-01,6.502886e-02,8.245328e-01,3.299785e+00,2.777057e+01,7.810325e-01,8.549056e+01,6.740030e+01,-3.541510e+01,2.874022e-07,
2.339999e+00,5.618432e-01,6.324862e-02,8.248223e-01,3.211471e+00,2.778524e+01,7.809216e-01,8.561505e+01,6.729480e+01,-3.541783e+01,2.872218e-07,
2.369999e+00,5.610853e-01,6.287043e-02,8.253670e-01,3.196704e+00,2.781286e+01,7.805426e-01,8.564404e+01,6.739642e+01,-3.541234e+01,2.875849e-07,
2.399999e+00,5.630679e-01,6.316382e-02,8.239932e-01,3.200283e+00,2.774328e+01,7.815340e-01,8.561652e+01,6.756922e+01,-3.540163e+01,2.882951e-07,
2.429999e+00,5.618497e-01,6.691482e-02,8.245285e-01,3.395893e+00,2.777036e+01,7.809249e-01,8.536031e+01,6.753288e+01,-3.540748e+01,2.879067e-07,
2.459999e+00,5.614184e-01,6.617829e-02,8.248817e-01,3.361414e+00,2.778825e+01,7.807092e-01,8.541312e+01,6.736553e+01,-3.541561e+01,2.873686e-07,
2.489999e+00,5.613619e-01,6.354373e-02,8.251273e-01,3.229072e+00,2.780070e+01,7.806809e-01,8.559630e+01,6.727663e+01,-3.541634e+01,2.873200e-07,
2.519999e+00,5.613054e-01,6.298209e-02,8.252088e-01,3.201089e+00,2.780483e+01,7.806527e-01,8.563550e+01,6.739504e+01,-3.541213e+01,2.875990e-07,
2.549999e+00,5.628139e-01,6.436134e-02,8.240741e-01,3.261898e+00,2.774737e+01,7.814069e-01,8.553419e+01,6.761302e+01,-3.540097e+01,2.883386e-07,
2.579999e+00,5.612983e-01,6.759724e-02,8.248484e-01,3.433534e+00,2.778656e+01,7.806492e-01,8.531502e+01,6.752162e+01,-3.540900e+01,2.878063e-07,
2.609999e+00,5.623653e-01,6.481253e-02,8.243449e-01,3.287163e+00,2.776107e+01,7.811827e-01,8.550448e+01,6.738120e+01,-3.541466e+01,2.874311e-07,
2.639999e+00,5.622806e-01,6.396112e-02,8.244692e-01,3.244836e+00,2.776736e+01,7.811403e-01,8.556396e+01,6.731364e+01,-3.541554e+01,2.873733e-07,
2.669999e+00,5.622070e-01,6.264014e-02,8.246208e-01,3.178788e+00,2.777503e+01,7.811035e-01,8.565602e+01,6.742435e+01,-3.540867e+01,2.878282e-07,
2.699999e+00,5.620512e-01,6.362773e-02,8.246514e-01,3.229373e+00,2.777658e+01,7.810256e-01,8.558796e+01,6.756827e+01,-3.540250e+01,2.882370e-07,
2.729999e+00,5.616842e-01,6.876889e-02,8.244887e-01,3.490088e+00,2.776834e+01,7.808421e-01,8.523211e+01,6.755428e+01,-3.540835e+01,2.878491e-07,
2.759999e+00,5.605873e-01,6.532536e-02,8.255147e-01,3.323356e+00,2.782035e+01,7.802936e-01,8.547545e+01,6.733113e+01,-3.541851e+01,2.871766e-07,
2.789999e+00,5.622460e-01,6.400158e-02,8.244897e-01,3.247070e+00,2.776839e+01,7.811230e-01,8.556128e+01,6.730681e+01,-3.541447e+01,2.874437e-07,
2.819998e+00,5.624428e-01,6.349117e-02,8.243949e-01,3.220275e+00,2.776360e+01,7.812214e-01,8.559603e+01,6.743856e+01,-3.540839e+01,2.878464e-07,
2.849998e+00,5.629660e-01,6.375400e-02,8.240174e-01,3.230513e+00,2.774450e+01,7.814830e-01,8.557586e+01,6.757226e+01,-3.540139e+01,2.883108e-07,
2.879998e+00,5.617264e-01,6.747570e-02,8.245669e-01,3.424832e+00,2.777230e+01,7.808632e-01,8.532181e+01,6.753879e+01,-3.540866e+01,2.878288e-07,
2.909998e+00,5.611572e-01,6.523596e-02,8.251345e-01,3.315508e+00,2.780106e+01,7.805786e-01,8.547954e+01,6.736743e+01,-3.541691e+01,2.872827e-07,
2.939998e+00,5.617761e-01,6.501227e-02,8.247309e-01,3.300632e+00,2.778061e+01,7.808881e-01,8.549278e+01,6.731136e+01,-3.541651e+01,2.873091e-07,
2.969998e+00,5.618267e-01,6.248983e-02,8.248913e-01,3.173352e+00,2.778874e+01,7.809134e-01,8.566782e+01,6.738240e+01,-3.541318e+01,2.875293e-07,
2.999998e+00,5.621759e-01,6.297662e-02,8.246164e-01,3.195898e+00,2.777481e+01,7.810879e-01,8.563275e+01,6.754650e+01,-3.540400e+01,2.881374e-07,
3.029998e+00,5.624491e-01,6.654587e-02,8.241497e-01,3.373776e+00,2.775119e+01,7.812245e-01,8.538367e+01,6.756295e+01,-3.540534e+01,2.880489e-07,
3.059998e+00,5.605191e-01,6.612187e-02,8.254976e-01,3.363914e+00,2.781948e+01,7.802596e-01,8.542042e+01,6.738485e+01,-3.541806e+01,2.872064e-07,
3.089998e+00,5.617370e-01,6.327749e-02,8.248924e-01,3.213527e+00,2.778879e+01,7.808685e-01,8.561343e+01,6.729658e+01,-3.541789e+01,2.872177e-07,
3.119998e+00,5.610051e-01,6.255688e-02,8.254453e-01,3.181343e+00,2.781683e+01,7.805026e-01,8.566609e+01,6.737463e+01,-3.541433e+01,2.874531e-07,
3.149998e+00,5.631930e-01,6.259979e-02,8.239508e-01,3.171241e+00,2.774113e+01,7.815965e-01,8.565529e+01,6.757906e+01,-3.540227e+01,2.882522e-07,
3.179998e+00,5.616759e-01,6.766635e-02,8.245856e-01,3.434722e+00,2.777325e+01,7.808380e-01,8.530876e+01,6.755495e+01,-3.540824e+01,2.878567e-07,
3.209998e+00,5.616582e-01,6.585615e-02,8.247442e-01,3.343785e+00,2.778128e+01,7.808291e-01,8.543460e+01,6.739776e+01,-3.541521e+01,2.873946e-07,
3.239998e+00,5.623782e-01,6.313871e-02,8.244661e-01,3.202913e+00,2.776720e+01,7.811891e-01,8.562076e+01,6.730192e+01,-3.541554e+01,2.873730e-07,
3.269998e+00,5.615698e-01,6.199583e-02,8.251036e-01,3.149897e+00,2.779950e+01,7.807849e-01,8.570304e+01,6.737484e+01,-3.541395e+01,2.874780e-07,
3.299998e+00,5.625977e-01,6.241100e-02,8.243717e-01,3.165073e+00,2.776242e+01,7.812989e-01,8.567055e+01,6.755092e+01,-3.540421e+01,2.881235e-07,
3.329998e+00,5.610696e-01,6.731946e-02,8.250267e-01,3.420939e+00,2.779560e+01,7.805348e-01,8.533519e+01,6.753497e+01,-3.540931e+01,2.877857e-07,
3.359998e+00,5.622086e-01,6.540302e-02,8.244052e-01,3.317762e+00,2.776412e+01,7.811043e-01,8.546402e+01,6.740905e+01,-3.541548e+01,2.873772e-07,
3.389998e+00,5.627342e-01,6.371457e-02,8.241788e-01,3.229851e+00,2.775266e+01,7.813671e-01,8.557944e+01,6.728801e+01,-3.541675e+01,2.872927e-07,
3.419998e+00,5.615525e-01,6.194635e-02,8.251191e-01,3.147499e+00,2.780028e+01,7.807762e-01,8.570654e+01,6.736823e+01,-3.541392e+01,2.874804e-07,
3.449998e+00,5.614865e-01,6.271790e-02,8.251057e-01,3.186752e+00,2.779960e+01,7.807433e-01,8.565319e+01,6.751997e+01,-3.540649e+01,2.879722e-07,
3.479998e+00,5.627700e-01,6.738480e-02,8.238624e-01,3.413979e+00,2.773666e+01,7.813850e-01,8.532411e+01,6.758400e+01,-3.540403e+01,2.881357e-07,
3.509998e+00,5.609433e-01,6.619360e-02,8.252036e-01,3.365006e+00,2.780457e+01,7.804716e-01,8.541385e+01,6.740683e+01,-3.541732e+01,2.872553e-07,
3.539998e+00,5.614483e-01,6.394916e-02,8.250372e-01,3.249003e+00,2.779613e+01,7.807242e-01,8.556783e+01,6.728889e+01,-3.541988e+01,2.870860e-07,
3.569998e+00,5.620118e-01,6.310097e-02,8.247187e-01,3.203083e+00,2.777999e+01,7.810059e-01,8.562470e+01,6.735698e+01,-3.541347e+01,2.875097e-07,
3.599998e+00,5.622698e-01,6.169022e-02,8.246496e-01,3.130622e+00,2.777649e+01,7.811349e-01,8.572180e+01,6.750502e+01,-3.540609e+01,2.879988e-07,
3.629998e+00,5.614786e-01,6.729642e-02,8.247503e-01,3.417312e+00,2.778159e+01,7.807393e-01,8.533522e+01,6.756549e+01,-3.540595e+01,2.880083e-07,
3.659998e+00,5.619469e-01,6.637901e-02,8.245056e-01,3.368374e+00,2.776920e+01,7.809735e-01,8.539718e+01,6.744168e+01,-3.541222e+01,2.875931e-07,
3.689998e+00,5.622184e-01,6.446285e-02,8.244726e-01,3.270429e+00,2.776753e+01,7.811092e-01,8.552932e+01,6.729997e+01,-3.541615e+01,2.873328e-07,
3.719998e+00,5.617947e-01,6.329389e-02,8.248519e-01,3.214025e+00,2.778674e+01,7.808974e-01,8.561208e+01,6.735506e+01,-3.541416e+01,2.874647e-07,
3.749998e+00,5.625142e-01,6.226137e-02,8.244400e-01,3.158011e+00,2.776588e+01,7.812571e-01,8.568124e+01,6.753016e+01,-3.540529e+01,2.880521e-07,
3.779998e+00,5.629410e-01,6.630319e-02,8.238333e-01,3.358675e+00,2.773519e+01,7.814705e-01,8.539868e+01,6.758352e+01,-3.540355e+01,2.881676e-07,
3.809998e+00,5.610986e-01,6.535037e-02,8.251652e-01,3.321614e+00,2.780262e+01,7.805493e-01,8.547181e+01,6.740950e+01,-3.541568e+01,2.873638e-07,
3.839998e+00,5.620663e-01,6.348381e-02,8.246522e-01,3.222044e+00,2.777662e+01,7.810332e-01,8.559791e+01,6.729054e+01,-3.541740e+01,2.872497e-07,
3.869998e+00,5.609877e-01,6.302431e-02,8.254216e-01,3.205016e+00,2.781563e+01,7.804938e-01,8.563370e+01,6.735051e+01,-3.541594e+01,2.873464e-07,
3.899998e+00,5.621210e-01,6.343000e-02,8.246191e-01,3.219025e+00,2.777495e+01,7.810605e-01,8.560145e+01,6.756487e+01,-3.540421e+01,2.881238e-07,
3.929998e+00,5.622591e-01,6.718738e-02,8.242272e-01,3.407135e+00,2.775511e+01,7.811296e-01,8.533980e+01,6.757244e+01,-3.540443e+01,2.881089e-07,
3.959998e+00,5.623237e-01,6.601818e-02,8.242776e-01,3.348006e+00,2.775766e+01,7.811619e-01,8.542083e+01,6.741980e+01,-3.541265e+01,2.875645e-07,
3.989998e+00,5.619418e-01,6.353176e-02,8.247334e-01,3.225165e+00,2.778074e+01,7.809709e-01,8.559503e+01,6.728314e+01,-3.541715e+01,2.872666e-07,
4.019998e+00,5.617073e-01,6.204083e-02,8.250066e-01,3.151399e+00,2.779458e+01,7.808537e-01,8.569943e+01,6.736666e+01,-3.541325e+01,2.875245e-07,
4.049998e+00,5.616932e-01,6.274072e-02,8.249632e-01,3.186739e+00,2.779238e+01,7.808466e-01,8.565087e+01,6.752249e+01,-3.540573e+01,2.880227e-07,
4.079998e+00,5.631153e-01,6.668964e-02,8.236830e-01,3.377034e+00,2.772760e+01,7.815576e-01,8.537113e+01,6.760476e+01,-3.540328e+01,2.881853e-07,
4.109998e+00,5.610271e-01,6.670819e-02,8.251052e-01,3.390422e+00,2.779958e+01,7.805136e-01,8.537780e+01,6.741524e+01,-3.541535e+01,2.873857e-07,
4.139998e+00,5.625136e-01,6.374759e-02,8.243268e-01,3.232767e+00,2.776015e+01,7.812568e-01,8.557795e+01,6.730704e+01,-3.541378e+01,2.874894e-07,
4.169998e+00,5.615578e-01,6.202907e-02,8.251092e-01,3.151638e+00,2.779978e+01,7.807789e-01,8.570077e+01,6.734445e+01,-3.541361e+01,2.875009e-07,
4.199998e+00,5.611855e-01,6.168256e-02,8.253885e-01,3.136236e+00,2.781395e+01,7.805927e-01,8.572614e+01,6.748676e+01,-3.540752e+01,2.879045e-07,
4.229998e+00,5.631449e-01,6.566287e-02,8.237452e-01,3.325337e+00,2.773074e+01,7.815724e-01,8.544244e+01,6.760732e+01,-3.540220e+01,2.882570e-07,
4.259998e+00,5.608922e-01,6.715560e-02,8.251606e-01,3.413760e+00,2.780239e+01,7.804461e-01,8.534724e+01,6.743532e+01,-3.541553e+01,2.873734e-07,
4.289998e+00,5.625811e-01,6.364643e-02,8.242885e-01,3.227296e+00,2.775821e+01,7.812906e-01,8.558474e+01,6.731425e+01,-3.541658e+01,2.873043e-07,
4.319998e+00,5.620076e-01,6.315925e-02,8.247171e-01,3.206041e+00,2.777991e+01,7.810038e-01,8.562067e+01,6.735224e+01,-3.541405e+01,2.874714e-07,
