"Date","September-16-2022"
"Time","02h39m31s"
"PAX Card Serial","M00255249"
"PAX Card Name","PAX5710 Polarization Analyzing System"
"PAX Card Next Cal","September-19-2013"
"PAX Sensor Serial","M00255490"
"PAX Sensor Name","PAN5710VIS (400 - 700nm)"
"PAX Sensor Next Cal","September-19-2012"
"Wavelength [m]",6.330000e-07
"Basic Sample Rate [SPS]",6.666670e+01
"Power Range [dBm]","Auto"
"Azimuth Offset [°]",0.000000e+00
"Number of Basic Periods",2
"Signal Averaging",1
"Result Averaging",1
"Sample Time [s]",2.999998e-02
"Number of Measurements",400
"Record Rate",1
"Record Time [s]",1.199999e+01
"Pretrigger Measurements",0
"Pretrigger Time [s]",0.000000e+00
"Trigger Source","Auto"
"Comment","27"
"Time Stamp [s]","Stokes 1","Stokes 2","Stokes 3","Azimuth [°]","Ellipticity [°]","Power Split Ratio","Phase Difference [°]","DOP [%]","Power [dBm]","Power [W]"
9.299995e-01,-7.252686e-01,6.058283e-01,-3.270437e-01,7.006373e+01,-9.544718e+00,1.373657e-01,-2.836146e+01,5.032865e+01,-3.343073e+01,4.538656e-07,
9.599995e-01,-7.225666e-01,6.082209e-01,-3.285800e-01,6.995549e+01,-9.591305e+00,1.387167e-01,-2.837931e+01,5.027017e+01,-3.342406e+01,4.545625e-07,
9.899995e-01,-7.244282e-01,6.079374e-01,-3.249860e-01,6.999837e+01,-9.482365e+00,1.377859e-01,-2.812769e+01,5.042445e+01,-3.342755e+01,4.541981e-07,
1.019999e+00,-7.258306e-01,6.084709e-01,-3.208318e-01,7.001328e+01,-9.356617e+00,1.370847e-01,-2.780158e+01,5.030817e+01,-3.342974e+01,4.539686e-07,
1.049999e+00,-7.258755e-01,6.085527e-01,-3.205750e-01,7.001226e+01,-9.348852e+00,1.370622e-01,-2.777949e+01,5.048200e+01,-3.343569e+01,4.533477e-07,
1.079999e+00,-7.259688e-01,6.056154e-01,-3.258823e-01,7.008228e+01,-9.509518e+00,1.370156e-01,-2.828474e+01,5.036838e+01,-3.343391e+01,4.535334e-07,
1.109999e+00,-7.225502e-01,6.078259e-01,-3.293461e-01,6.996434e+01,-9.614547e+00,1.387249e-01,-2.845073e+01,5.024019e+01,-3.342671e+01,4.542853e-07,
1.139999e+00,-7.239825e-01,6.083726e-01,-3.251648e-01,6.997960e+01,-9.487779e+00,1.380087e-01,-2.812374e+01,5.044253e+01,-3.342926e+01,4.540186e-07,
1.169999e+00,-7.257907e-01,6.087594e-01,-3.203745e-01,7.000582e+01,-9.342788e+00,1.371047e-01,-2.775668e+01,5.036521e+01,-3.343089e+01,4.538487e-07,
1.199999e+00,-7.250403e-01,6.096354e-01,-3.204079e-01,6.997094e+01,-9.343799e+00,1.374799e-01,-2.772521e+01,5.042644e+01,-3.343159e+01,4.537756e-07,
1.229999e+00,-7.263988e-01,6.050878e-01,-3.259042e-01,7.010291e+01,-9.510181e+00,1.368006e-01,-2.830719e+01,5.037058e+01,-3.343395e+01,4.535293e-07,
1.259999e+00,-7.229405e-01,6.074578e-01,-3.291688e-01,6.998051e+01,-9.609165e+00,1.385298e-01,-2.845234e+01,5.026453e+01,-3.342867e+01,4.540806e-07,
1.289999e+00,-7.234878e-01,6.088697e-01,-3.253353e-01,6.995843e+01,-9.492947e+00,1.382561e-01,-2.811678e+01,5.045353e+01,-3.343094e+01,4.538433e-07,
1.319999e+00,-7.251163e-01,6.091985e-01,-3.210662e-01,6.998254e+01,-9.363709e+00,1.374418e-01,-2.779060e+01,5.029451e+01,-3.343116e+01,4.538200e-07,
1.349999e+00,-7.247802e-01,6.101964e-01,-3.199282e-01,6.995290e+01,-9.329290e+00,1.376099e-01,-2.766818e+01,5.043952e+01,-3.343425e+01,4.534981e-07,
1.379999e+00,-7.262022e-01,6.056937e-01,-3.252163e-01,7.008499e+01,-9.489339e+00,1.368989e-01,-2.823277e+01,5.043025e+01,-3.343444e+01,4.534773e-07,
1.409999e+00,-7.239832e-01,6.063817e-01,-3.288612e-01,7.002585e+01,-9.599833e+00,1.380084e-01,-2.847246e+01,5.031764e+01,-3.342919e+01,4.540261e-07,
1.439999e+00,-7.236092e-01,6.085246e-01,-3.257108e-01,6.996880e+01,-9.504323e+00,1.381954e-01,-2.815777e+01,5.044514e+01,-3.343052e+01,4.538877e-07,
1.469999e+00,-7.252545e-01,6.090296e-01,-3.210745e-01,6.998914e+01,-9.363960e+00,1.373728e-01,-2.779777e+01,5.028482e+01,-3.342924e+01,4.540213e-07,
1.499999e+00,-7.250567e-01,6.093174e-01,-3.209751e-01,6.997862e+01,-9.360952e+00,1.374716e-01,-2.777928e+01,5.035708e+01,-3.343268e+01,4.536613e-07,
1.529999e+00,-7.258289e-01,6.064408e-01,-3.246567e-01,7.006037e+01,-9.472390e+00,1.370856e-01,-2.816227e+01,5.039693e+01,-3.343447e+01,4.534747e-07,
1.559999e+00,-7.239756e-01,6.062339e-01,-3.291501e-01,7.002914e+01,-9.608600e+00,1.380122e-01,-2.849941e+01,5.024671e+01,-3.342789e+01,4.541620e-07,
1.589999e+00,-7.244023e-01,6.076084e-01,-3.256583e-01,7.000551e+01,-9.502730e+00,1.377988e-01,-2.818986e+01,5.047641e+01,-3.343125e+01,4.538105e-07,
1.619999e+00,-7.252364e-01,6.088554e-01,-3.214456e-01,6.999282e+01,-9.375187e+00,1.373818e-01,-2.783185e+01,5.027143e+01,-3.343022e+01,4.539189e-07,
1.649999e+00,-7.257389e-01,6.092542e-01,-3.195502e-01,6.999335e+01,-9.317862e+00,1.371305e-01,-2.767674e+01,5.046774e+01,-3.343373e+01,4.535519e-07,
1.679999e+00,-7.258580e-01,6.059821e-01,-3.254471e-01,7.007160e+01,-9.496333e+00,1.370710e-01,-2.823835e+01,5.037703e+01,-3.343153e+01,4.537821e-07,
1.709999e+00,-7.231533e-01,6.071410e-01,-3.292858e-01,6.999202e+01,-9.612717e+00,1.384234e-01,-2.847340e+01,5.027517e+01,-3.342581e+01,4.543793e-07,
1.739999e+00,-7.236380e-01,6.084711e-01,-3.257468e-01,6.997060e+01,-9.505412e+00,1.381810e-01,-2.816250e+01,5.037851e+01,-3.342718e+01,4.542360e-07,
1.769999e+00,-7.257043e-01,6.083259e-01,-3.213922e-01,7.001419e+01,-9.373569e+00,1.371479e-01,-2.784850e+01,5.025803e+01,-3.342895e+01,4.540515e-07,
1.799999e+00,-7.248674e-01,6.095985e-01,-3.208690e-01,6.996843e+01,-9.357743e+00,1.375663e-01,-2.776058e+01,5.034521e+01,-3.343213e+01,4.537194e-07,
1.829999e+00,-7.260415e-01,6.058138e-01,-3.253512e-01,7.007908e+01,-9.493425e+00,1.369792e-01,-2.823794e+01,5.039812e+01,-3.343373e+01,4.535515e-07,
1.859999e+00,-7.229825e-01,6.074741e-01,-3.290463e-01,6.998095e+01,-9.605449e+00,1.385087e-01,-2.844277e+01,5.029362e+01,-3.342630e+01,4.543284e-07,
1.889999e+00,-7.242301e-01,6.080829e-01,-3.251554e-01,6.999114e+01,-9.487495e+00,1.378850e-01,-2.813441e+01,5.044190e+01,-3.343081e+01,4.538571e-07,
1.919999e+00,-7.251236e-01,6.094926e-01,-3.204912e-01,6.997587e+01,-9.346316e+00,1.374382e-01,-2.773687e+01,5.034707e+01,-3.343016e+01,4.539249e-07,
1.949999e+00,-7.240851e-01,6.105509e-01,-3.208243e-01,6.993115e+01,-9.356392e+00,1.379574e-01,-2.772044e+01,5.033402e+01,-3.343011e+01,4.539296e-07,
1.979999e+00,-7.252630e-01,6.067096e-01,-3.254183e-01,7.004313e+01,-9.495459e+00,1.373685e-01,-2.820759e+01,5.039507e+01,-3.343004e+01,4.539371e-07,
2.009999e+00,-7.236546e-01,6.063256e-01,-3.296866e-01,7.002075e+01,-9.624876e+00,1.381727e-01,-2.853492e+01,5.026590e+01,-3.342691e+01,4.542646e-07,
2.039999e+00,-7.232367e-01,6.088692e-01,-3.258941e-01,6.995354e+01,-9.509875e+00,1.383817e-01,-2.815768e+01,5.043996e+01,-3.342865e+01,4.540823e-07,
2.069999e+00,-7.247844e-01,6.093804e-01,-3.214702e-01,6.997186e+01,-9.375929e+00,1.376078e-01,-2.781327e+01,5.035645e+01,-3.343138e+01,4.537973e-07,
2.099999e+00,-7.252630e-01,6.095837e-01,-3.200020e-01,6.997647e+01,-9.331524e+00,1.373685e-01,-2.769731e+01,5.036888e+01,-3.343296e+01,4.536328e-07,
2.129999e+00,-7.261639e-01,6.059864e-01,-3.247560e-01,7.007744e+01,-9.475397e+00,1.369181e-01,-2.818744e+01,5.043171e+01,-3.343410e+01,4.535138e-07,
2.159999e+00,-7.235455e-01,6.067751e-01,-3.290986e-01,7.000817e+01,-9.607036e+00,1.382273e-01,-2.847422e+01,5.025383e+01,-3.342733e+01,4.542204e-07,
2.189999e+00,-7.237493e-01,6.083338e-01,-3.257559e-01,6.997595e+01,-9.505688e+00,1.381253e-01,-2.816855e+01,5.039962e+01,-3.343046e+01,4.538936e-07,
2.219999e+00,-7.258424e-01,6.083531e-01,-3.210286e-01,7.001624e+01,-9.362571e+00,1.370788e-01,-2.782066e+01,5.033294e+01,-3.343182e+01,4.537513e-07,
2.249999e+00,-7.248383e-01,6.099604e-01,-3.202464e-01,6.995949e+01,-9.338912e+00,1.375808e-01,-2.770074e+01,5.038408e+01,-3.343130e+01,4.538055e-07,
2.279999e+00,-7.264315e-01,6.059257e-01,-3.242704e-01,7.008405e+01,-9.460690e+00,1.367842e-01,-2.815415e+01,5.048243e+01,-3.343400e+01,4.535242e-07,
2.309999e+00,-7.235535e-01,6.067514e-01,-3.291247e-01,7.000888e+01,-9.607829e+00,1.382232e-01,-2.847707e+01,5.027422e+01,-3.342611e+01,4.543484e-07,
2.339999e+00,-7.241596e-01,6.080635e-01,-3.253484e-01,6.999022e+01,-9.493342e+00,1.379202e-01,-2.814930e+01,5.045524e+01,-3.342926e+01,4.540192e-07,
2.369999e+00,-7.249801e-01,6.097150e-01,-3.203927e-01,6.996793e+01,-9.343339e+00,1.375100e-01,-2.772101e+01,5.033673e+01,-3.342933e+01,4.540117e-07,
2.399999e+00,-7.251845e-01,6.093134e-01,-3.206941e-01,6.998120e+01,-9.352452e+00,1.374078e-01,-2.775875e+01,5.044447e+01,-3.343227e+01,4.537046e-07,
2.429999e+00,-7.252922e-01,6.066375e-01,-3.254874e-01,7.004537e+01,-9.497555e+00,1.373539e-01,-2.821549e+01,5.037517e+01,-3.343129e+01,4.538064e-07,
2.459999e+00,-7.231790e-01,6.070907e-01,-3.293221e-01,6.999369e+01,-9.613816e+00,1.384105e-01,-2.847803e+01,5.025795e+01,-3.342508e+01,4.544562e-07,
2.489999e+00,-7.234489e-01,6.087741e-01,-3.256006e-01,6.995988e+01,-9.500982e+00,1.382755e-01,-2.813993e+01,5.045854e+01,-3.342695e+01,4.542607e-07,
2.519999e+00,-7.252344e-01,6.092021e-01,-3.207924e-01,6.998475e+01,-9.355428e+00,1.373828e-01,-2.777030e+01,5.038814e+01,-3.342890e+01,4.540564e-07,
2.549999e+00,-7.244599e-01,6.100767e-01,-3.208804e-01,6.994942e+01,-9.358088e+00,1.377701e-01,-2.774290e+01,5.033764e+01,-3.342939e+01,4.540053e-07,
2.579999e+00,-7.264090e-01,6.056822e-01,-3.247754e-01,7.008927e+01,-9.475983e+00,1.367955e-01,-2.820084e+01,5.039679e+01,-3.343281e+01,4.536482e-07,
2.609999e+00,-7.232756e-01,6.070976e-01,-3.290971e-01,6.999541e+01,-9.606990e+00,1.383622e-01,-2.846135e+01,5.027933e+01,-3.342508e+01,4.544557e-07,
2.639999e+00,-7.239408e-01,6.080313e-01,-3.258950e-01,6.998670e+01,-9.509905e+00,1.380296e-01,-2.819059e+01,5.046975e+01,-3.342927e+01,4.540181e-07,
2.669999e+00,-7.251602e-01,6.090749e-01,-3.212016e-01,6.998625e+01,-9.367803e+00,1.374199e-01,-2.780536e+01,5.033989e+01,-3.342882e+01,4.540654e-07,
2.699999e+00,-7.244926e-01,6.101508e-01,-3.206658e-01,6.994835e+01,-9.351596e+00,1.377537e-01,-2.772425e+01,5.038680e+01,-3.342949e+01,4.539953e-07,
2.729999e+00,-7.258880e-01,6.067325e-01,-3.239788e-01,7.005474e+01,-9.451858e+00,1.370560e-01,-2.810101e+01,5.049005e+01,-3.343336e+01,4.535910e-07,
2.759999e+00,-7.238216e-01,6.062726e-01,-3.294173e-01,7.002524e+01,-9.616707e+00,1.380892e-01,-2.851738e+01,5.020481e+01,-3.342615e+01,4.543443e-07,
2.789999e+00,-7.236370e-01,6.080934e-01,-3.264534e-01,6.997934e+01,-9.526826e+00,1.381815e-01,-2.822901e+01,5.033483e+01,-3.342702e+01,4.542533e-07,
2.819998e+00,-7.250695e-01,6.089013e-01,-3.217350e-01,6.998851e+01,-9.383942e+00,1.374652e-01,-2.785135e+01,5.029918e+01,-3.342784e+01,4.541672e-07,
2.849998e+00,-7.252013e-01,6.093862e-01,-3.205176e-01,6.997984e+01,-9.347116e+00,1.373994e-01,-2.774294e+01,5.040503e+01,-3.343119e+01,4.538178e-07,
2.879998e+00,-7.260266e-01,6.063680e-01,-3.243504e-01,7.006590e+01,-9.463113e+00,1.369867e-01,-2.814263e+01,5.041904e+01,-3.343186e+01,4.537474e-07,
2.909998e+00,-7.233846e-01,6.067472e-01,-3.295035e-01,7.000568e+01,-9.619323e+00,1.383077e-01,-2.850486e+01,5.022127e+01,-3.342452e+01,4.545145e-07,
2.939998e+00,-7.233124e-01,6.086608e-01,-3.261153e-01,6.995985e+01,-9.516580e+00,1.383438e-01,-2.818203e+01,5.042787e+01,-3.342708e+01,4.542469e-07,
2.969998e+00,-7.260396e-01,6.076943e-01,-3.218293e-01,7.003535e+01,-9.386794e+00,1.369802e-01,-2.790528e+01,5.031030e+01,-3.342811e+01,4.541391e-07,
2.999998e+00,-7.249950e-01,6.097394e-01,-3.203126e-01,6.996765e+01,-9.340916e+00,1.375025e-01,-2.771416e+01,5.040266e+01,-3.342941e+01,4.540036e-07,
3.029998e+00,-7.249311e-01,6.074740e-01,-3.247310e-01,7.001892e+01,-9.474640e+00,1.375344e-01,-2.812716e+01,5.036092e+01,-3.342946e+01,4.539984e-07,
3.059998e+00,-7.239959e-01,6.062172e-01,-3.291361e-01,7.002992e+01,-9.608174e+00,1.380020e-01,-2.849905e+01,5.029702e+01,-3.342576e+01,4.543852e-07,
3.089998e+00,-7.233946e-01,6.085131e-01,-3.262086e-01,6.996487e+01,-9.519408e+00,1.383027e-01,-2.819464e+01,5.043459e+01,-3.342719e+01,4.542351e-07,
3.119998e+00,-7.256578e-01,6.083264e-01,-3.214962e-01,7.001328e+01,-9.376716e+00,1.371711e-01,-2.785613e+01,5.036880e+01,-3.342904e+01,4.540425e-07,
3.149998e+00,-7.249715e-01,6.100794e-01,-3.197177e-01,6.995933e+01,-9.322926e+00,1.375142e-01,-2.765719e+01,5.042719e+01,-3.342970e+01,4.539735e-07,
3.179998e+00,-7.255186e-01,6.070338e-01,-3.242417e-01,7.004057e+01,-9.459821e+00,1.372407e-01,-2.810851e+01,5.040494e+01,-3.343064e+01,4.538748e-07,
3.209998e+00,-7.235938e-01,6.066850e-01,-3.291584e-01,7.001121e+01,-9.608852e+00,1.382031e-01,-2.848215e+01,5.019756e+01,-3.342322e+01,4.546508e-07,
3.239998e+00,-7.225254e-01,6.090280e-01,-3.271725e-01,6.993597e+01,-9.548625e+00,1.387373e-01,-2.824489e+01,5.039757e+01,-3.342524e+01,4.544395e-07,
3.269998e+00,-7.252621e-01,6.081631e-01,-3.226959e-01,7.000937e+01,-9.413020e+00,1.373690e-01,-2.795076e+01,5.030521e+01,-3.342744e+01,4.542092e-07,
3.299998e+00,-7.248116e-01,6.099197e-01,-3.203843e-01,6.995991e+01,-9.343083e+00,1.375942e-01,-2.771246e+01,5.034054e+01,-3.342732e+01,4.542223e-07,
3.329998e+00,-7.260243e-01,6.072462e-01,-3.227084e-01,7.004546e+01,-9.413400e+00,1.369879e-01,-2.798749e+01,5.051261e+01,-3.343265e+01,4.536643e-07,
3.359998e+00,-7.250811e-01,6.051684e-01,-3.286769e-01,7.007545e+01,-9.594245e+00,1.374594e-01,-2.850711e+01,5.028359e+01,-3.342766e+01,4.541858e-07,
3.389998e+00,-7.228964e-01,6.083815e-01,-3.275556e-01,6.995821e+01,-9.560239e+00,1.385518e-01,-2.829824e+01,5.040408e+01,-3.342697e+01,4.542580e-07,
3.419998e+00,-7.249907e-01,6.084072e-01,-3.228453e-01,6.999843e+01,-9.417542e+00,1.375046e-01,-2.795221e+01,5.033325e+01,-3.343002e+01,4.539394e-07,
3.449998e+00,-7.244099e-01,6.103809e-01,-3.204144e-01,6.994141e+01,-9.343994e+00,1.377950e-01,-2.769685e+01,5.032740e+01,-3.342941e+01,4.540036e-07,
3.479998e+00,-7.259535e-01,6.076373e-01,-3.221312e-01,7.003500e+01,-9.395930e+00,1.370233e-01,-2.792973e+01,5.051413e+01,-3.343424e+01,4.534982e-07,
3.509998e+00,-7.254443e-01,6.051923e-01,-3.278305e-01,7.008195e+01,-9.568574e+00,1.372778e-01,-2.844425e+01,5.033722e+01,-3.342934e+01,4.540109e-07,
3.539998e+00,-7.228799e-01,6.078797e-01,-3.285223e-01,6.996953e+01,-9.589556e+00,1.385601e-01,-2.838855e+01,5.033009e+01,-3.342555e+01,4.544066e-07,
3.569998e+00,-7.248677e-01,6.086176e-01,-3.227251e-01,6.999116e+01,-9.413905e+00,1.375662e-01,-2.793519e+01,5.044030e+01,-3.343127e+01,4.538087e-07,
3.599998e+00,-7.250867e-01,6.096415e-01,-3.202914e-01,6.997170e+01,-9.340275e+00,1.374567e-01,-2.771639e+01,5.031900e+01,-3.343191e+01,4.537422e-07,
3.629998e+00,-7.258343e-01,6.078032e-01,-3.220866e-01,7.002884e+01,-9.394582e+00,1.370828e-01,-2.791998e+01,5.047128e+01,-3.343447e+01,4.534747e-07,
3.659998e+00,-7.251994e-01,6.052796e-01,-3.282110e-01,7.007516e+01,-9.580113e+00,1.374003e-01,-2.846863e+01,5.029900e+01,-3.342868e+01,4.540792e-07,
3.689998e+00,-7.227254e-01,6.083842e-01,-3.279280e-01,6.995480e+01,-9.571529e+00,1.386373e-01,-2.832532e+01,5.036885e+01,-3.342578e+01,4.543826e-07,
3.719998e+00,-7.253848e-01,6.077667e-01,-3.231663e-01,7.002095e+01,-9.427260e+00,1.373076e-01,-2.800081e+01,5.042070e+01,-3.342984e+01,4.539585e-07,
3.749998e+00,-7.243791e-01,6.105925e-01,-3.200808e-01,6.993592e+01,-9.333905e+00,1.378105e-01,-2.766413e+01,5.029458e+01,-3.342830e+01,4.541198e-07,
3.779998e+00,-7.252452e-01,6.088664e-01,-3.214048e-01,6.999274e+01,-9.373952e+00,1.373774e-01,-2.782841e+01,5.049646e+01,-3.343364e+01,4.535608e-07,
3.809998e+00,-7.250889e-01,6.057275e-01,-3.276284e-01,7.006258e+01,-9.562445e+00,1.374555e-01,-2.840825e+01,5.029436e+01,-3.342895e+01,4.540514e-07,
3.839998e+00,-7.226265e-01,6.081099e-01,-3.286538e-01,6.995924e+01,-9.593545e+00,1.386868e-01,-2.838907e+01,5.033387e+01,-3.342495e+01,4.544698e-07,
3.869998e+00,-7.248630e-01,6.079807e-01,-3.239338e-01,7.000584e+01,-9.450497e+00,1.375685e-01,-2.804882e+01,5.038597e+01,-3.342918e+01,4.540278e-07,
3.899998e+00,-7.259058e-01,6.087187e-01,-3.201910e-01,7.000900e+01,-9.337239e+00,1.370471e-01,-2.774474e+01,5.034404e+01,-3.343112e+01,4.538249e-07,
3.929998e+00,-7.249473e-01,6.090818e-01,-3.216687e-01,6.998195e+01,-9.381935e+00,1.375264e-01,-2.783946e+01,5.043774e+01,-3.343284e+01,4.536446e-07,
3.959998e+00,-7.253184e-01,6.056313e-01,-3.272979e-01,7.006928e+01,-9.552426e+00,1.373408e-01,-2.838787e+01,5.031589e+01,-3.343055e+01,4.538837e-07,
3.989998e+00,-7.223064e-01,6.085526e-01,-3.285380e-01,6.994271e+01,-9.590032e+00,1.388468e-01,-2.836319e+01,5.030535e+01,-3.342557e+01,4.544053e-07,
4.019998e+00,-7.245049e-01,6.081228e-01,-3.244678e-01,6.999557e+01,-9.466667e+00,1.377476e-01,-2.808243e+01,5.039563e+01,-3.342930e+01,4.540144e-07,
4.049998e+00,-7.253367e-01,6.091119e-01,-3.207326e-01,6.998883e+01,-9.353617e+00,1.373316e-01,-2.776940e+01,5.027701e+01,-3.342928e+01,4.540170e-07,
4.079998e+00,-7.253997e-01,6.086948e-01,-3.213811e-01,6.999972e+01,-9.373234e+00,1.373001e-01,-2.783333e+01,5.048714e+01,-3.343320e+01,4.536072e-07,
4.109998e+00,-7.258342e-01,6.051917e-01,-3.269675e-01,7.008953e+01,-9.542409e+00,1.370829e-01,-2.838106e+01,5.035904e+01,-3.343147e+01,4.537880e-07,
